gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-L203_100081	rna-XM_066209548.1	PF00004.36,PF17862.8,PF23315.2	Complete	None
gene-L203_100082	rna-XM_066209549.1		None	None
gene-L203_100083	rna-XM_066209550.1		None	None
gene-L203_100084	rna-XM_066209551.1	PF10681.15	Partial	None
gene-L203_100085	rna-XM_066209552.1		None	None
gene-L203_100086	rna-XM_066209553.1		None	None
gene-L203_100087	rna-XM_066209554.1	PF01648.26	Partial	None
gene-L203_100088	rna-XM_066209555.1	PF00538.26	Partial	None
gene-L203_100089	rna-XM_066209556.1	PF00561.27,PF12146.16,PF12697.14	Partial	None
gene-L203_100090	rna-XM_066209557.1	PF12658.14	Partial	None
gene-L203_100091	rna-XM_066209558.1		None	None
gene-L203_100092	rna-XM_066209559.1	PF00288.33,PF08544.19	Complete	None
gene-L203_100093	rna-XM_066209560.1		None	None
gene-L203_100094	rna-XM_066209561.1	PF12586.14	Partial	None
gene-L203_100095	rna-XM_066209562.1	PF01596.24,PF13578.13	Partial	None
gene-L203_100096	rna-XM_066209563.1	PF07910.20	Partial	None
gene-L203_100097	rna-XM_066209564.1	PF08219.17	Complete	None
gene-L203_100098	rna-XM_066209565.1	PF00009.34,PF00025.28,PF00071.29,PF01926.30,PF08477.20,PF09439.17	Partial	None
gene-L203_100099	rna-XM_066209566.1	PF04410.21	Partial	None
gene-L203_100100	rna-XM_066209567.1	PF00483.30,PF25084.2,PF25087.2	Complete	None
gene-L203_100101	rna-XM_066209568.1	PF00069.32,PF07714.24	Complete	None
gene-L203_100102	rna-XM_066209569.1	PF00022.27	Partial	None
gene-L203_100103	rna-XM_066209570.1	PF00439.31	Complete	None
gene-L203_100104	rna-XM_066209571.1		None	None
gene-L203_100105	rna-XM_066209572.1	PF09468.17,PF17745.7	Partial	None
gene-L203_100106	rna-XM_066209573.1	PF04828.23	Partial	None
gene-L203_100107	rna-XM_066209574.1	PF02099.24	Partial	None
gene-L203_100108	rna-XM_066209575.1	PF08172.18,PF25398.2	Partial	None
gene-L203_100109	rna-XM_066209576.1	PF08457.16,PF08457.16	Complete	None
gene-L203_100110	rna-XM_066209577.1	PF00168.37,PF00168.37,PF25669.2,PF25669.2	Complete	None
gene-L203_100111	rna-XM_066209578.1		None	None
gene-L203_100112	rna-XM_066209579.1		None	None
gene-L203_100113	rna-XM_066209580.1		None	None
gene-L203_100114	rna-XM_066209581.1	PF02906.20	Partial	None
gene-L203_100115	rna-XM_066209582.1	PF10275.16	Partial	None
gene-L203_100116	rna-XM_066209583.1		None	None
gene-L203_100117	rna-XM_066209584.1		None	None
gene-L203_100118	rna-XM_066209585.1	PF09335.17	Partial	None
gene-L203_100119	rna-XM_066209586.1	PF00651.38	Complete	None
gene-L203_100120	rna-XM_066209587.1	PF05018.19	Partial	None
gene-L203_100121	rna-XM_066209588.1	PF00083.31,PF07690.22	Partial	None
gene-L203_100122	rna-XM_066209589.1		None	None
gene-L203_100123	rna-XM_066209590.1	PF00248.28	Partial	None
gene-L203_100124	rna-XM_066209591.1	PF04305.21	Partial	None
gene-L203_100125	rna-XM_066209592.1	PF14429.13,PF16172.11,PF23554.3	Complete	None
gene-L203_100126	rna-XM_066209593.1	PF10235.15	Partial	None
gene-L203_100127	rna-XM_066209594.1	PF03943.20,PF22602.3	Complete	None
gene-L203_100128	rna-XM_066209595.1	PF07956.17	Partial	None
gene-L203_100129	rna-XM_066209596.1	PF06687.18	Partial	None
gene-L203_100130	rna-XM_066209597.1		None	None
gene-L203_100131	rna-XM_066209598.1		None	None
gene-L203_100132	rna-XM_066209599.1	PF00270.36,PF00271.38	Complete	None
gene-L203_100133	rna-XM_066209600.1	PF15985.12,PF18311.8,PF21262.4	Complete	None
gene-L203_100134	rna-XM_066209601.1	PF05193.27,PF05193.27,PF16187.11,PF22456.2	Complete	None
gene-L203_100135	rna-XM_066209602.1	PF00675.26,PF05193.27	Complete	None
gene-L203_100136	rna-XM_066209603.1		None	None
gene-L203_100137	rna-XM_066209604.1	PF11789.15	Complete	None
gene-L203_100138	rna-XM_066209605.1	PF01336.32,PF02721.22,PF04057.19,PF08646.17,PF16900.12	Complete	None
gene-L203_100139	rna-XM_066209606.1	PF10444.15	Partial	None
gene-L203_100140	rna-XM_066209607.1	PF03813.22,PF17403.8,PF17404.8,PF17405.9,PF17406.8,PF17407.8	Complete	None
gene-L203_100141	rna-XM_066209608.1	PF00254.35,PF17800.8	Complete	None
gene-L203_100142	rna-XM_066209609.1	PF05856.18	Partial	None
gene-L203_100145	rna-XM_066209610.1	PF01344.32,PF01344.32,PF01344.32,PF24681.2,PF24681.2	Complete	None
gene-L203_100146	rna-XM_066209611.1		None	None
gene-L203_100147	rna-XM_066209612.1		None	None
gene-L203_100148	rna-XM_066209613.1		None	None
gene-L203_100150	rna-XM_066209614.1	PF22600.3	Partial	None
gene-L203_100152	rna-XM_066209615.1	PF00179.32	Partial	None
gene-L203_100153	rna-XM_066209616.1	PF01092.25	Partial	None
gene-L203_100154	rna-XM_066209617.1	PF00487.31	Partial	None
gene-L203_100155	rna-XM_066209618.1		None	None
gene-L203_100156	rna-XM_066209619.1	PF00312.28,PF08069.18	Partial	None
gene-L203_100157	rna-XM_066209620.1	PF00370.28,PF00370.28,PF02782.23	Complete	None
gene-L203_100158	rna-XM_066209621.1	PF00013.36,PF00098.29,PF00098.29,PF13917.12,PF13917.12,PF16275.11,PF22675.3	Complete	None
gene-L203_100159	rna-XM_066209622.1	PF11708.14,PF30379.1	Complete	None
gene-L203_100160	rna-XM_066209623.1	PF00400.39,PF00400.39,PF04192.18,PF25168.2,PF25171.2	Complete	None
gene-L203_100161	rna-XM_066209624.1		None	None
gene-L203_100162	rna-XM_066209625.1	PF02463.26,PF06470.19,PF13175.13,PF13304.13,PF13304.13,PF13476.13	Complete	None
gene-L203_100163	rna-XM_066209626.1	PF00176.30,PF00271.38,PF04851.22,PF08658.16,PF11496.15	Complete	None
gene-L203_100164	rna-XM_066209627.1	PF01380.28,PF01380.28,PF13522.13,PF13537.12	Complete	None
gene-L203_100165	rna-XM_066209628.1	PF01774.24	Partial	None
gene-L203_100166	rna-XM_066209629.1	PF00781.30	Partial	None
gene-L203_100167	rna-XM_066209630.1	PF01472.27,PF01509.24,PF08068.18,PF16198.11	Complete	None
gene-L203_100168	rna-XM_066209631.1		None	None
gene-L203_100169	rna-XM_066209632.1		None	None
gene-L203_100170	rna-XM_066209633.1	PF00833.24	Partial	None
gene-L203_100171	rna-XM_066209634.1		None	None
gene-L203_100172	rna-XM_066209635.1	PF00967.24	Partial	None
gene-L203_100173	rna-XM_066209636.1	PF02127.21	Partial	None
gene-L203_100174	rna-XM_066209637.1	PF13229.13	Partial	None
gene-L203_100175	rna-XM_066209638.1	PF09271.17	Complete	None
gene-L203_100176	rna-XM_066209639.1		None	None
gene-L203_100177	rna-XM_066209640.1	PF06738.19	Complete	None
gene-L203_100178	gene-L203_100178		None	None
gene-L203_100179	rna-XM_066209641.1	PF04178.19	Partial	None
gene-L203_100180	rna-XM_066209642.1		None	None
gene-L203_100181	rna-XM_066209643.1		None	None
gene-L203_100182	rna-XM_066209644.1	PF00270.36	Partial	None
gene-L203_100183	rna-XM_066209645.1	PF00240.30,PF01599.27,PF11976.15	Complete	None
gene-L203_100184	rna-XM_066209646.1	PF00013.36,PF00013.36,PF00013.36	Complete	None
gene-L203_100185	rna-XM_066209647.1	PF03031.25	Complete	None
gene-L203_100186	rna-XM_066209648.1	PF15982.10	Complete	None
gene-L203_100187	rna-XM_066209649.1	PF01000.32,PF01193.30	Partial	None
gene-L203_100188	rna-XM_066209650.1		None	None
gene-L203_100189	rna-XM_066209651.1	PF01933.24	Partial	None
gene-L203_100190	rna-XM_066209652.1	PF00018.35,PF03114.24,PF07653.24,PF14604.13	Complete	None
gene-L203_100191	rna-XM_066209653.1		None	None
gene-L203_100192	rna-XM_066209654.1	PF08609.17	Partial	None
gene-L203_100193	rna-XM_066209655.1	PF11443.14,PF25043.1	Complete	None
gene-L203_100194	rna-XM_066209656.1	PF04427.24	Partial	None
gene-L203_100195	rna-XM_066209657.1	PF04614.18	Partial	None
gene-L203_100196	rna-XM_066209658.1	PF00623.26,PF04983.24,PF04997.18,PF04998.23,PF04998.23,PF05000.23	Complete	None
gene-L203_100197	rna-XM_066209659.1	PF00957.28,PF13774.14	Complete	None
gene-L203_100198	rna-XM_066209660.1	PF00887.25	Partial	None
gene-L203_100199	rna-XM_066209661.1		None	None
gene-L203_100200	rna-XM_066209662.1		None	None
gene-L203_100201	rna-XM_066209663.1	PF00122.26,PF12409.14	Complete	None
gene-L203_100202	rna-XM_066209664.1		None	None
gene-L203_100203	rna-XM_066209665.1	PF06087.19	Partial	None
gene-L203_100204	rna-XM_066209666.1		None	None
gene-L203_100205	rna-XM_066209667.1	PF13516.13,PF13516.13	Complete	None
gene-L203_100206	rna-XM_066209668.1		None	None
gene-L203_100207	rna-XM_066209669.1	PF05064.19	Complete	None
gene-L203_100208	rna-XM_066209670.1	PF03371.21	Partial	None
gene-L203_100209	rna-XM_066209671.1	PF00808.30	Partial	None
gene-L203_100210	rna-XM_066209672.1	PF19189.7	Partial	None
gene-L203_100211	rna-XM_066209673.1		None	None
gene-L203_100212	rna-XM_066209674.1	PF02045.22	Partial	None
gene-L203_100213	rna-XM_066209675.1	PF00213.24	Partial	None
gene-L203_100214	rna-XM_066209676.1	PF00782.26,PF03031.25	Complete	None
gene-L203_100215	rna-XM_066209677.1	PF13886.13	Partial	None
gene-L203_100216	rna-XM_066209678.1	PF00520.38,PF00520.38,PF00520.38,PF00520.38	Complete	None
gene-L203_100217	rna-XM_066209679.1	PF00118.30,PF01363.28,PF01504.25	Complete	None
gene-L203_100218	rna-XM_066209680.1	PF04733.21	Partial	None
gene-L203_100219	rna-XM_066209681.1	PF01966.29,PF13328.13	Partial	None
gene-L203_100220	rna-XM_066209682.1	PF09797.16,PF31234.1	Partial	None
gene-L203_100221	rna-XM_066209683.1		None	None
gene-L203_100222	rna-XM_066209684.1	PF04488.22	Partial	None
gene-L203_100223	rna-XM_066209685.1	PF07960.17	Partial	None
gene-L203_100224	rna-XM_066209686.1	PF01182.27	Partial	None
gene-L203_100225	rna-XM_066209687.1		None	None
gene-L203_100226	rna-XM_066209688.1	PF04777.19	Partial	None
gene-L203_100227	rna-XM_066209689.1	PF01255.25	Partial	None
gene-L203_100228	rna-XM_066209690.1	PF02037.34	Partial	None
gene-L203_100229	rna-XM_066209691.1	PF00188.33	Partial	None
gene-L203_100230	rna-XM_066209692.1	PF00188.33	Partial	None
gene-L203_100231	rna-XM_066209693.1	PF00828.26,PF17135.10	Partial	None
gene-L203_100232	rna-XM_066209694.1	PF24681.2	Partial	None
gene-L203_100233	rna-XM_066209695.1	PF21203.3	Complete	None
gene-L203_100234	rna-XM_066209696.1	PF00173.34,PF01070.25,PF01645.24	Partial	None
gene-L203_100235	rna-XM_066209697.1	PF02492.26,PF07683.20	Complete	None
gene-L203_100236	rna-XM_066209698.1	PF00098.29,PF00098.29,PF00098.29,PF00098.29,PF00098.29,PF00098.29	Complete	None
gene-L203_100237	rna-XM_066209699.1		None	None
gene-L203_100238	rna-XM_066209700.1	PF06246.18	Partial	None
gene-L203_100239	rna-XM_066209701.1	PF02020.25,PF25504.2	Complete	None
gene-L203_100240	rna-XM_066209702.1	PF01565.29,PF08031.18	Complete	None
gene-L203_100241	rna-XM_066209703.1	PF00152.26,PF01336.32	Partial	None
gene-L203_100242	rna-XM_066209704.1		None	None
gene-L203_100243	rna-XM_066209705.1	PF00122.26,PF16209.11	Complete	None
gene-L203_100244	rna-XM_066209706.1	PF13246.13,PF16212.12	Complete	None
gene-L203_100245	rna-XM_066209707.1		None	None
gene-L203_100246	rna-XM_066209708.1	PF00856.34,PF11767.15	Complete	None
gene-L203_100247	rna-XM_066209709.1	PF10297.15	Complete	None
gene-L203_100248	rna-XM_066209710.1	PF12799.14,PF12799.14,PF12799.14,PF12799.14,PF13855.13	Complete	None
gene-L203_100249	rna-XM_066209711.1		None	None
gene-L203_100250	rna-XM_066209712.1	PF01960.24	Partial	None
gene-L203_100251	rna-XM_066209713.1		None	None
gene-L203_100252	rna-XM_066209714.1	PF05890.18	Partial	None
gene-L203_100253	rna-XM_066209715.1	PF00562.34,PF04560.26,PF04561.20,PF04563.21,PF04565.22,PF04566.19,PF04567.23	Complete	None
gene-L203_100254	rna-XM_066209716.1	PF23207.2	Complete	None
gene-L203_100255	rna-XM_066209717.1	PF00018.35,PF12768.14,PF20842.5,PF20843.5	Complete	None
gene-L203_100256	rna-XM_066209718.1	PF00097.32,PF02190.23,PF13445.13,PF13639.13,PF13920.13,PF13923.13	Complete	None
gene-L203_100257	rna-XM_066209719.1	PF00122.26,PF00689.27,PF00690.32,PF00702.33,PF13246.13	Complete	None
gene-L203_100258	rna-XM_066209720.1	PF13889.12,PF13915.12	Complete	None
gene-L203_100259	rna-XM_066209721.1	PF00083.31,PF06609.19,PF07690.22	Partial	None
gene-L203_100260	rna-XM_066209722.1		None	None
gene-L203_100261	rna-XM_066209723.1	PF00180.26	Partial	None
gene-L203_100262	rna-XM_066209724.1	PF02656.21,PF09359.16	Complete	None
gene-L203_100263	rna-XM_066209725.1	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF25391.2,PF25391.2	Complete	None
gene-L203_100264	rna-XM_066209726.1	PF07653.24,PF25459.2	Complete	None
gene-L203_100265	rna-XM_066209727.1	PF00628.36,PF20826.3	Complete	None
gene-L203_100266	rna-XM_066209728.1	PF03690.19	Partial	None
gene-L203_100267	rna-XM_066209729.1	PF02845.23	Complete	None
gene-L203_100268	rna-XM_066209730.1	PF05291.17	Partial	None
gene-L203_100269	rna-XM_066209731.1	PF00248.28	Partial	None
gene-L203_100270	rna-XM_066209732.1	PF00560.40,PF00621.26	Complete	None
gene-L203_100271	rna-XM_066209733.1		None	None
gene-L203_100272	rna-XM_066209734.1	PF01554.24,PF01554.24	Complete	None
gene-L203_100273	rna-XM_066209735.1		None	None
gene-L203_100274	rna-XM_066209736.1	PF11916.14,PF12755.14	Complete	None
gene-L203_100275	rna-XM_066209737.1		None	None
gene-L203_100276	rna-XM_066209738.1	PF00581.26,PF00581.26	Complete	None
gene-L203_100277	rna-XM_066209739.1	PF00632.31,PF25579.2	Complete	None
gene-L203_100278	rna-XM_066209740.1		None	None
gene-L203_100279	rna-XM_066209741.1	PF08302.17,PF08303.18,PF09511.16,PF09511.16	Complete	None
gene-L203_100280	rna-XM_066209742.1	PF02953.21	Partial	None
gene-L203_100281	rna-XM_066209743.1	PF03162.19	Partial	None
gene-L203_100282	rna-XM_066209744.1		None	None
gene-L203_100283	rna-XM_066209745.1	PF00583.32,PF13508.14,PF13673.14	Partial	None
gene-L203_100284	rna-XM_066209746.1		None	None
gene-L203_100285	gene-L203_100285		None	None
gene-L203_100286	rna-XM_066209747.1		None	None
gene-L203_100287	rna-XM_066209748.1	PF00122.26,PF00403.33,PF00403.33,PF00403.33,PF00403.33,PF00702.33,PF08282.19	Complete	None
gene-L203_100288	rna-XM_066209749.1	PF01465.26	Complete	None
gene-L203_100289	rna-XM_066209750.1	PF03357.27	Partial	None
gene-L203_100290	rna-XM_066209751.1	PF00004.36,PF02190.23,PF05362.20,PF07728.21,PF13541.13,PF22667.3	Complete	None
gene-L203_100291	rna-XM_066209752.1	PF13302.14	Partial	None
gene-L203_100292	rna-XM_066209753.1		None	None
gene-L203_100293	rna-XM_066209754.1	PF01602.27,PF08752.17,PF16381.11	Complete	None
gene-L203_100294	rna-XM_066209755.1		None	None
gene-L203_100295	rna-XM_066209756.1	PF10176.15	Complete	None
gene-L203_100296	rna-XM_066209757.1	PF00107.33,PF08240.18	Partial	None
gene-L203_100297	rna-XM_066209758.1		None	None
gene-L203_100298	rna-XM_066209759.1		None	None
gene-L203_100299	rna-XM_066209760.1	PF00472.27	Partial	None
gene-L203_100300	rna-XM_066209761.1	PF01851.29,PF01851.29,PF13646.13,PF18004.7,PF21505.4	Complete	None
gene-L203_100301	rna-XM_066209762.1	PF00069.32,PF00069.32,PF00069.32,PF05773.28,PF07714.24,PF07714.24,PF12745.13,PF13393.12	Complete	None
gene-L203_100302	rna-XM_066209763.1	PF00702.33,PF13242.13,PF13419.13	Complete	None
gene-L203_100305	rna-XM_066209764.1	PF04810.21,PF04811.22,PF04815.21,PF08033.18	Complete	None
gene-L203_100306	rna-XM_066209765.1		None	None
gene-L203_100307	rna-XM_066209766.1	PF00705.24,PF02144.22,PF02747.21,PF02747.21	Complete	None
gene-L203_100308	rna-XM_066209767.1	PF02383.24	Partial	None
gene-L203_100309	rna-XM_066209768.1		None	None
gene-L203_100310	rna-XM_066209769.1	PF08318.19,PF20662.4,PF20663.4	Complete	None
gene-L203_100311	rna-XM_066209770.1	PF09804.15	Partial	None
gene-L203_100312	rna-XM_066209771.1	PF00004.36,PF16450.12,PF17862.8	Complete	None
gene-L203_100313	rna-XM_066209772.1		None	None
gene-L203_100314	rna-XM_066209773.1	PF01627.29	Partial	None
gene-L203_100315	rna-XM_066209774.1	PF00183.24,PF02518.32,PF13589.13	Partial	None
gene-L203_100316	rna-XM_066209775.1		None	None
gene-L203_100317	rna-XM_066209776.1	PF01331.26,PF03919.22	Complete	None
gene-L203_100318	rna-XM_066209777.1	PF04096.21,PF12110.14,PF13634.12,PF13634.12,PF13634.12,PF13634.12,PF13634.12,PF13634.12	Complete	None
gene-L203_100319	rna-XM_066209778.1	PF00291.32,PF14821.12,PF24857.2	Complete	None
gene-L203_100320	rna-XM_066209779.1		None	None
gene-L203_100321	rna-XM_066209780.1		None	None
gene-L203_100322	rna-XM_066209781.1	PF00233.26	Partial	None
gene-L203_100323	rna-XM_066209782.1		None	None
gene-L203_100324	rna-XM_066209783.1	PF00160.27	Partial	None
gene-L203_100325	rna-XM_066209784.1	PF28353.1,PF28371.1	Complete	None
gene-L203_100326	rna-XM_066209785.1	PF00106.32,PF01370.28,PF08659.17,PF13561.13	Partial	None
gene-L203_100327	rna-XM_066209786.1	PF06732.17,PF16589.13	Complete	None
gene-L203_100328	rna-XM_066209787.1		None	None
gene-L203_100329	rna-XM_066209788.1	PF00675.26,PF05193.27,PF05193.27,PF16187.11,PF22456.2	Complete	None
gene-L203_100330	rna-XM_066209789.1		None	None
gene-L203_100331	rna-XM_066209790.1	PF16300.12,PF16300.12	Complete	None
gene-L203_100332	rna-XM_066209791.1		None	None
gene-L203_100333	rna-XM_066209792.1	PF01733.25	Partial	None
gene-L203_100334	rna-XM_066209793.1	PF00107.33,PF08240.18,PF13602.13	Partial	None
gene-L203_100335	rna-XM_066209794.1	PF14222.12,PF14225.12,PF14228.11	Complete	None
gene-L203_100336	rna-XM_066209795.1	PF00160.27	Partial	None
gene-L203_100337	rna-XM_066209796.1	PF00995.29	Partial	None
gene-L203_100338	rna-XM_066209797.1	PF00111.33,PF00384.28,PF09326.17,PF10588.15,PF13510.12,PF22117.3,PF22151.3	Complete	None
gene-L203_100339	rna-XM_066209798.1	PF01124.24	Partial	None
gene-L203_100340	rna-XM_066209799.1	PF04750.20	Partial	None
gene-L203_100341	rna-XM_066209800.1	PF01193.30,PF13656.12	Partial	None
gene-L203_100342	rna-XM_066209801.1		None	None
gene-L203_100343	rna-XM_066209802.1		None	None
gene-L203_100344	rna-XM_066209803.1	PF06870.18,PF06870.18	Partial	None
gene-L203_100345	rna-XM_066209804.1	PF00752.24,PF00867.24,PF18380.8	Complete	None
gene-L203_100346	rna-XM_066209805.1	PF00400.39,PF00400.39,PF23769.2,PF23869.2	Complete	None
gene-L203_100347	rna-XM_066209806.1	PF00977.28	Partial	None
gene-L203_100348	rna-XM_066209807.1		None	None
gene-L203_100349	rna-XM_066209808.1	PF05091.19	Partial	None
gene-L203_100350	rna-XM_066209809.1	PF01694.29,PF02845.23,PF08551.17	Complete	None
gene-L203_100351	rna-XM_066209810.1		None	None
gene-L203_100352	rna-XM_066209811.1		None	None
gene-L203_100353	rna-XM_066209812.1	PF02735.23	Partial	None
gene-L203_100354	rna-XM_066209813.1	PF07217.17	Partial	None
gene-L203_100355	rna-XM_066209814.1	PF01501.27,PF06427.18,PF18400.8,PF18401.8,PF18402.8,PF18403.8,PF18404.8	Complete	None
gene-L203_100356	rna-XM_066209815.1		None	None
gene-L203_100357	rna-XM_066209816.1		None	None
gene-L203_100358	rna-XM_066209817.1	PF05739.27,PF14523.13	Complete	None
gene-L203_100359	rna-XM_066209818.1		None	None
gene-L203_100360	rna-XM_066209819.1		None	None
gene-L203_100361	rna-XM_066209820.1	PF00270.36,PF00271.38,PF16124.11	Complete	None
gene-L203_100362	rna-XM_066209821.1	PF00169.36,PF12814.14	Complete	None
gene-L203_100363	rna-XM_066209822.1		None	None
gene-L203_100364	rna-XM_066209823.1	PF22669.3,PF22669.3	Complete	None
gene-L203_100365	rna-XM_066209824.1		None	None
gene-L203_100366	rna-XM_066209825.1		None	None
gene-L203_100367	rna-XM_066209826.1	PF03824.23	Partial	None
gene-L203_100368	rna-XM_066209827.1	PF00270.36,PF00271.38,PF04408.30,PF07717.23,PF13401.13,PF21010.3	Complete	None
gene-L203_100369	rna-XM_066209828.1	PF00173.34,PF00441.30,PF02770.25,PF02771.22,PF08028.17	Complete	None
gene-L203_100370	rna-XM_066209829.1		None	None
gene-L203_100371	rna-XM_066209830.1		None	None
gene-L203_100372	rna-XM_066209831.1	PF00172.24,PF04082.24	Complete	None
gene-L203_100373	rna-XM_066209832.1	PF08589.16	Partial	None
gene-L203_100374	rna-XM_066209833.1	PF00173.34,PF01070.25	Partial	None
gene-L203_100375	rna-XM_066209834.1	PF08144.18	Complete	None
gene-L203_100376	rna-XM_066209835.1	PF00676.26,PF02779.30,PF16078.11,PF16870.11	Complete	None
