gene_id	pfam_ids	go_ids	bin_id
gene-P153DRAFT_427197	PF00172.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
gene-P153DRAFT_391844	PF04931.19	GO:0003677,GO:0005730,GO:0006355,GO:0008134	4
gene-P153DRAFT_371878	PF00581.26	NA	100
gene-P153DRAFT_419200	PF05916.17,PF16922.12	NA	100
gene-P153DRAFT_279680	PF00394.29,PF07731.21,PF07732.22	GO:0005507,GO:0016491	8
gene-P153DRAFT_427202		NA	100
gene-P153DRAFT_279521	PF00270.36,PF00271.38,PF04408.30,PF07717.23,PF13401.13,PF21010.3	GO:0003676,GO:0005524,GO:0016887	4
gene-P153DRAFT_279490	PF12657.14,PF12660.13	NA	100
gene-P153DRAFT_279261	PF00270.36,PF00271.38	GO:0003676,GO:0005524	4
gene-P153DRAFT_391849		NA	100
gene-P153DRAFT_279849	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-P153DRAFT_427207		NA	100
gene-P153DRAFT_362279	PF04777.19	GO:0016972	8
gene-P153DRAFT_380332	PF04193.20,PF04193.20	NA	100
gene-P153DRAFT_278803		NA	100
gene-P153DRAFT_3330		NA	100
gene-P153DRAFT_352507		NA	100
gene-P153DRAFT_279787	PF00172.24	GO:0000981,GO:0006355,GO:0008270	3
gene-P153DRAFT_3556	PF04000.21	NA	100
gene-P153DRAFT_3580		NA	100
gene-P153DRAFT_3583		NA	100
gene-P153DRAFT_328920	PF01257.26	NA	100
gene-P153DRAFT_362286	PF07052.17	NA	100
gene-P153DRAFT_362287		NA	100
gene-P153DRAFT_278764	PF01553.27,PF16076.11	GO:0016746	8
gene-P153DRAFT_402266		NA	100
gene-P153DRAFT_362291	PF07690.22	GO:0022857,GO:0055085	6
gene-P153DRAFT_304980	PF01544.24	GO:0016020,GO:0030001,GO:0046873,GO:0055085	6
gene-P153DRAFT_427220	PF12868.13	NA	100
gene-P153DRAFT_279149		NA	100
gene-P153DRAFT_278574	PF01728.26	GO:0008168,GO:0032259	8
gene-P153DRAFT_352521	PF00443.36,PF00627.38,PF00627.38,PF02148.26,PF13423.13,PF13423.13,PF17807.8,PF22562.3,PF22562.3	GO:0004843,GO:0008270,GO:0016579	8
gene-P153DRAFT_279698	PF01592.22	GO:0005506,GO:0016226,GO:0051536	100
gene-P153DRAFT_279263	PF00153.33,PF00153.33,PF00153.33	NA	100
gene-P153DRAFT_362299	PF02458.21	NA	100
gene-P153DRAFT_371903		NA	100
gene-P153DRAFT_4197		NA	100
gene-P153DRAFT_279846	PF00071.29,PF00071.29,PF08477.20	GO:0003924,GO:0005525	8
gene-P153DRAFT_362302		NA	100
gene-P153DRAFT_391876		NA	100
gene-P153DRAFT_391877	PF00501.35,PF13193.13,PF16177.12	NA	100
gene-P153DRAFT_279432	PF00702.33,PF13242.13,PF13419.13	NA	100
gene-P153DRAFT_279091		NA	100
gene-P153DRAFT_362305	PF00125.31,PF15715.12	GO:0003677	4
gene-P153DRAFT_305014	PF13911.13	NA	100
gene-P153DRAFT_419228	PF09810.16	GO:0045145	8
gene-P153DRAFT_279764	PF04616.21	GO:0004553,GO:0005975	8
gene-P153DRAFT_362309	PF07808.19	NA	100
gene-P153DRAFT_4561	PF00291.32	NA	100
gene-P153DRAFT_427235		NA	100
gene-P153DRAFT_362313	PF00026.29,PF14543.12	NA	100
gene-P153DRAFT_362314	PF00169.36,PF02893.27,PF02893.27,PF03033.27,PF06722.19,PF15413.13	GO:0005975,GO:0016758	8
gene-P153DRAFT_305039	PF00533.34,PF03031.25,PF12738.14	NA	100
gene-P153DRAFT_279863	PF02602.21	GO:0004852,GO:0033014	8
gene-P153DRAFT_305048	PF30554.1	NA	100
gene-P153DRAFT_279452	PF01243.28,PF16242.12	NA	100
gene-P153DRAFT_4623	PF24840.2	NA	100
gene-P153DRAFT_380376	PF11915.14,PF11915.14	NA	100
gene-P153DRAFT_391896		NA	100
gene-P153DRAFT_352544		NA	100
gene-P153DRAFT_329017	PF03932.21	NA	100
gene-P153DRAFT_419241	PF00651.38,PF01853.26,PF17772.8	GO:0004402,GO:0005515,GO:0006355	8
gene-P153DRAFT_362324	PF08641.18	GO:0000070,GO:0000776	100
gene-P153DRAFT_371924		NA	100
gene-P153DRAFT_279973	PF00616.25,PF03836.22,PF29130.1	GO:0005515,GO:0043087	100
gene-P153DRAFT_380386		NA	100
gene-P153DRAFT_362327	PF20237.4	NA	100
gene-P153DRAFT_371926	PF00400.39,PF00400.39,PF00400.39	GO:0005515	100
gene-P153DRAFT_362329	PF08511.17	NA	100
gene-P153DRAFT_4723		NA	100
gene-P153DRAFT_362332	PF09421.16	GO:0005634,GO:0005737,GO:0006355,GO:0007623	100
gene-P153DRAFT_362333	PF04909.21	GO:0016787	8
gene-P153DRAFT_362335	PF06172.18	NA	100
gene-P153DRAFT_362336		NA	100
gene-P153DRAFT_362337	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
gene-P153DRAFT_279222	PF06011.18,PF14558.12	NA	100
gene-P153DRAFT_5121		NA	100
gene-P153DRAFT_362339	PF03639.20,PF17652.8	NA	100
gene-P153DRAFT_362340		NA	100
gene-P153DRAFT_279225	PF00076.29	GO:0003723	4
gene-P153DRAFT_278420	PF00628.36,PF02373.29,PF13621.13	NA	100
gene-P153DRAFT_362343	PF00227.32	GO:0005839,GO:0030163	8
gene-P153DRAFT_380403		NA	100
gene-P153DRAFT_5463		NA	100
gene-P153DRAFT_427264		NA	100
gene-P153DRAFT_278828		NA	100
gene-P153DRAFT_391922		NA	100
gene-P153DRAFT_352566	PF00190.29	NA	100
gene-P153DRAFT_305111	PF01261.31	NA	100
gene-P153DRAFT_279455	PF00398.27,PF05175.21,PF08241.19,PF13649.13	GO:0008168,GO:0008757	8
gene-P153DRAFT_371941	PF00117.35,PF00977.28,PF01174.26,PF07685.21	GO:0000105,GO:0003824,GO:0004359,GO:0042819,GO:0042823	8
gene-P153DRAFT_427271	PF00163.25,PF01479.31	GO:0003723,GO:0019843	4
gene-P153DRAFT_362353		NA	100
gene-P153DRAFT_352571	PF00172.24,PF11951.14	GO:0000981,GO:0006355,GO:0008270	3
gene-P153DRAFT_419265	PF00723.28,PF19291.5	NA	100
gene-P153DRAFT_352573		NA	100
gene-P153DRAFT_305129		NA	100
gene-P153DRAFT_329091		NA	100
gene-P153DRAFT_371946	PF03062.25	NA	100
gene-P153DRAFT_362358		NA	100
gene-P153DRAFT_402353		NA	100
gene-P153DRAFT_391936	PF10018.15	GO:0003712,GO:0006357,GO:0016592	100
gene-P153DRAFT_279806	PF00036.39,PF00036.39,PF13202.13,PF13202.13,PF13202.13,PF13405.13,PF13499.13,PF13833.13,PF13833.13	GO:0005509	100
gene-P153DRAFT_305143	PF02990.22	GO:0016020	100
gene-P153DRAFT_5709		NA	100
gene-P153DRAFT_305144	PF00097.32,PF01485.28,PF01485.28,PF19422.5,PF21235.5,PF22191.3,PF22605.3	GO:0008270,GO:0046872	100
gene-P153DRAFT_362362	PF00483.30,PF02020.25,PF25084.2,PF25087.2	GO:0005515,GO:0009058	8
gene-P153DRAFT_352582	PF00072.31,PF00447.24	GO:0000160,GO:0003700,GO:0006355,GO:0043565	3
gene-P153DRAFT_371956	PF00578.28,PF08534.17	GO:0016209,GO:0016491	8
gene-P153DRAFT_380427	PF03069.21	GO:0016811	8
gene-P153DRAFT_362368	PF07264.18	NA	100
gene-P153DRAFT_305160	PF12634.14	GO:0005780,GO:0045033	100
gene-P153DRAFT_352587		NA	100
gene-P153DRAFT_279172	PF00106.32,PF08659.17,PF13561.13	NA	100
gene-P153DRAFT_329124		NA	100
gene-P153DRAFT_362372		NA	100
gene-P153DRAFT_6363		NA	100
gene-P153DRAFT_329126	PF00076.29,PF14304.12,PF14327.12	GO:0003723,GO:0031124	4
gene-P153DRAFT_391950	PF01179.28,PF02727.22,PF02728.23	GO:0005507,GO:0008131,GO:0009308,GO:0048038	8
gene-P153DRAFT_6389	PF03443.21	NA	100
gene-P153DRAFT_329132	PF18972.6	GO:0051879	100
gene-P153DRAFT_380437		NA	100
gene-P153DRAFT_279226	PF12814.14	GO:0005515,GO:0005543,GO:0005938,GO:0032065	100
gene-P153DRAFT_t1		NA	100
gene-P153DRAFT_t9		NA	100
gene-P153DRAFT_329138	PF00501.35,PF13193.13	NA	100
gene-P153DRAFT_362378	PF00725.28,PF02737.25	GO:0006631,GO:0016491,GO:0016616,GO:0070403	8
gene-P153DRAFT_362379	PF00076.29	GO:0003723	4
gene-P153DRAFT_362380	PF00076.29,PF00076.29	GO:0003723	4
gene-P153DRAFT_278571	PF00153.33,PF00153.33,PF00153.33	NA	100
gene-P153DRAFT_279884		NA	100
gene-P153DRAFT_6471		NA	100
gene-P153DRAFT_279464	PF01569.28,PF14378.13	NA	100
gene-P153DRAFT_6579		NA	100
gene-P153DRAFT_279991	PF00083.31,PF06609.19,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-P153DRAFT_362389	PF00172.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
gene-P153DRAFT_380448	PF01738.25,PF01738.25	GO:0016787	8
gene-P153DRAFT_362391	PF01336.32,PF04057.19,PF08646.17,PF16900.12	GO:0003676,GO:0003677,GO:0005634,GO:0006260	4
gene-P153DRAFT_362392	PF00107.33,PF08240.18,PF13602.13	NA	100
gene-P153DRAFT_t8		NA	100
gene-P153DRAFT_329170		NA	100
gene-P153DRAFT_380452		NA	100
gene-P153DRAFT_402409		NA	100
gene-P153DRAFT_419296	PF04212.25	NA	100
gene-P153DRAFT_6819		NA	100
gene-P153DRAFT_380456	PF01399.34,PF22788.3,PF22788.3	NA	100
gene-P153DRAFT_279267	PF00069.32,PF07714.24,PF08171.17,PF08311.19	GO:0004672,GO:0005524,GO:0006468	3
gene-P153DRAFT_278918	PF00107.33,PF02254.25,PF08240.18	GO:0006813	6
gene-P153DRAFT_6847		NA	100
gene-P153DRAFT_427311		NA	100
gene-P153DRAFT_352613	PF00089.33,PF12812.14,PF12812.14,PF13365.13	GO:0004252,GO:0006508	5
gene-P153DRAFT_362399	PF08783.18,PF13696.12,PF30896.1	GO:0008270	100
gene-P153DRAFT_391976		NA	100
gene-P153DRAFT_362400		NA	100
gene-P153DRAFT_419303	PF04935.18,PF15459.12	NA	100
gene-P153DRAFT_391979	PF00037.33,PF00037.33,PF12800.13,PF12800.13,PF12838.13,PF13187.12	NA	100
gene-P153DRAFT_329203	PF00550.32	NA	100
gene-P153DRAFT_362403	PF05719.17	GO:0070273	100
gene-P153DRAFT_305249	PF04855.18	GO:0000228,GO:0006338	100
gene-P153DRAFT_371991	PF00557.30,PF00628.36	NA	100
gene-P153DRAFT_305259	PF00152.26,PF01336.32,PF20917.3	GO:0000166,GO:0003676,GO:0004812,GO:0005524,GO:0006418	4
gene-P153DRAFT_362409	PF08883.17	NA	100
gene-P153DRAFT_427324	PF02290.21	GO:0005786,GO:0006614,GO:0008312,GO:0030942	4
gene-P153DRAFT_419311	PF00070.34,PF00890.31,PF01134.29,PF02847.24,PF02852.29,PF02854.26,PF07992.21,PF12831.14,PF13450.13	GO:0003723,GO:0005515,GO:0016491	4
gene-P153DRAFT_419312	PF10075.16,PF11719.14	GO:0006260	4
gene-P153DRAFT_7257	PF00583.32	GO:0016747	8
gene-P153DRAFT_427329	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-P153DRAFT_329239		NA	100
gene-P153DRAFT_391996		NA	100
gene-P153DRAFT_380484		NA	100
gene-P153DRAFT_278439	PF24086.2	NA	100
gene-P153DRAFT_278819	PF00642.31,PF18044.8	GO:0046872	100
gene-P153DRAFT_7321		NA	100
gene-P153DRAFT_329246	PF00501.35,PF13193.13	NA	100
gene-P153DRAFT_392001		NA	100
gene-P153DRAFT_7393	PF00657.29,PF13472.13	GO:0016788	8
gene-P153DRAFT_279458	PF00172.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
gene-P153DRAFT_329255	PF01764.32	GO:0006629	8
gene-P153DRAFT_362424	PF00583.32,PF13302.14	GO:0016747	8
gene-P153DRAFT_427337	PF00651.38	GO:0005515	100
gene-P153DRAFT_362426		NA	100
gene-P153DRAFT_279830	PF07690.22	GO:0022857,GO:0055085	6
gene-P153DRAFT_279227	PF00400.39,PF00400.39,PF00400.39,PF00400.39	GO:0005515	100
gene-P153DRAFT_427340	PF00651.38	GO:0005515	100
gene-P153DRAFT_362430	PF01137.27	NA	100
gene-P153DRAFT_419324	PF00005.34,PF00664.29	GO:0005524,GO:0016020,GO:0016887,GO:0055085,GO:0140359	6
gene-P153DRAFT_329272	PF02311.26,PF07883.18	GO:0006355	100
gene-P153DRAFT_372037	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-P153DRAFT_392013		NA	100
gene-P153DRAFT_7496	PF00172.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
gene-P153DRAFT_402458	PF07690.22	GO:0022857,GO:0055085	6
gene-P153DRAFT_362436	PF00175.27,PF00667.27	GO:0016491	8
gene-P153DRAFT_392017	PF11915.14	NA	100
gene-P153DRAFT_372014	PF03443.21	NA	100
gene-P153DRAFT_305323	PF03234.20,PF08564.17,PF08565.17	GO:0019901	100
gene-P153DRAFT_392020	PF04818.20	NA	100
gene-P153DRAFT_362442	PF01086.23	GO:0005198,GO:0006886,GO:0016192,GO:0030130,GO:0030132	6
gene-P153DRAFT_278830	PF21953.2	NA	100
gene-P153DRAFT_392023		NA	100
gene-P153DRAFT_329293	PF01753.25	NA	100
gene-P153DRAFT_362445	PF00561.27,PF07859.20,PF12146.16,PF12697.14	GO:0016787	8
gene-P153DRAFT_392026	PF29556.1,PF29556.1	NA	100
gene-P153DRAFT_372021	PF01039.28,PF03255.20,PF03663.21	GO:0003989,GO:0006633,GO:0009317,GO:0016743	8
gene-P153DRAFT_380517	PF03853.22	NA	100
gene-P153DRAFT_372024	PF00886.25	GO:0003735,GO:0005840,GO:0006412	4
gene-P153DRAFT_279904	PF00018.35,PF07653.24	GO:0005515	100
gene-P153DRAFT_279084	PF07426.17	GO:0005869,GO:0061640	100
gene-P153DRAFT_362451	PF01490.25,PF03222.20	GO:0003333	6
gene-P153DRAFT_329321	PF13350.12	GO:0004721	8
gene-P153DRAFT_279030		NA	100
gene-P153DRAFT_8017		NA	100
gene-P153DRAFT_362456	PF00735.25,PF01926.30	GO:0005525	100
gene-P153DRAFT_362458	PF00400.39,PF00400.39,PF21032.3	GO:0005515	100
gene-P153DRAFT_8124		NA	100
gene-P153DRAFT_7871	PF03798.22	GO:0016020	100
gene-P153DRAFT_305377	PF01027.27	NA	100
gene-P153DRAFT_372039	PF00450.29	GO:0004185,GO:0006508	5
gene-P153DRAFT_362461		NA	100
gene-P153DRAFT_278559	PF20684.4	NA	100
gene-P153DRAFT_427369	PF00106.32,PF08659.17,PF13561.13	NA	100
gene-P153DRAFT_392043	PF00732.26,PF05199.20	GO:0016614,GO:0050660	8
gene-P153DRAFT_380534		NA	100
gene-P153DRAFT_380535	PF00651.38	GO:0005515	100
gene-P153DRAFT_392045	PF01400.32	GO:0004222,GO:0006508	5
gene-P153DRAFT_362466	PF09402.17,PF12949.14	NA	100
gene-P153DRAFT_352677	PF00935.26	GO:0003735,GO:0005840,GO:0006412	4
gene-P153DRAFT_372042	PF02558.23,PF08546.18	NA	100
gene-P153DRAFT_329364	PF18271.9	NA	100
gene-P153DRAFT_362470	PF00005.34,PF00005.34,PF01061.30,PF01061.30,PF06422.19,PF14510.12,PF19055.7	GO:0005524,GO:0016020,GO:0016887,GO:0042626,GO:0055085,GO:0140359	6
gene-P153DRAFT_362471		NA	100
gene-P153DRAFT_392051	PF00172.24	GO:0000981,GO:0006355,GO:0008270	3
gene-P153DRAFT_427379	PF29476.1	NA	100
