gene_id	pfam_ids	go_ids	bin_id
gene-BU26DRAFT_512500	PF01063.25	GO:0003824	8
gene-BU26DRAFT_415391	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-BU26DRAFT_1521		NA	100
gene-BU26DRAFT_512502	PF01490.25	NA	100
gene-BU26DRAFT_545128	PF04191.19	NA	100
gene-BU26DRAFT_512504	PF00091.32,PF03953.23	GO:0005525	100
gene-BU26DRAFT_512506	PF05875.19	GO:0006672,GO:0016020	8
gene-BU26DRAFT_471137	PF01920.26	GO:0006457,GO:0016272,GO:0051082	5
gene-BU26DRAFT_1635		NA	100
gene-BU26DRAFT_1643		NA	100
gene-BU26DRAFT_498358		NA	100
gene-BU26DRAFT_412485	PF06609.19,PF07690.22	GO:0022857,GO:0055085	6
gene-BU26DRAFT_1734		NA	100
gene-BU26DRAFT_512510		NA	100
gene-BU26DRAFT_1744		NA	100
gene-BU26DRAFT_1789		NA	100
gene-BU26DRAFT_443676	PF01798.24,PF09785.15	NA	100
gene-BU26DRAFT_512513	PF02184.23,PF05843.21,PF14559.13,PF23231.2,PF23231.2,PF23231.2,PF23233.2,PF23233.2,PF23240.2,PF23240.2,PF23240.2,PF23240.2,PF23241.2,PF23241.2	GO:0005634,GO:0006396	8
gene-BU26DRAFT_573236	PF00172.24,PF28706.1	GO:0000981,GO:0006355,GO:0008270	3
gene-BU26DRAFT_2587		NA	100
gene-BU26DRAFT_526273	PF00389.37,PF02826.26	GO:0016616,GO:0051287	8
gene-BU26DRAFT_512521		NA	100
gene-BU26DRAFT_1880	PF00153.33,PF00153.33,PF00153.33,PF00153.33	NA	100
gene-BU26DRAFT_512523	PF18142.7	NA	100
gene-BU26DRAFT_512524		NA	100
gene-BU26DRAFT_498369	PF14618.12	NA	100
gene-BU26DRAFT_2564		NA	100
gene-BU26DRAFT_557069	PF00134.29	NA	100
gene-BU26DRAFT_526277	PF00153.33,PF00153.33,PF00153.33,PF13202.13,PF13202.13,PF13202.13,PF13499.13,PF13499.13,PF13833.13,PF13833.13,PF13833.13	GO:0005509	100
gene-BU26DRAFT_414172	PF05739.27	NA	100
gene-BU26DRAFT_598438	PF12928.13	NA	100
gene-BU26DRAFT_557074		NA	100
gene-BU26DRAFT_557075	PF00172.24	GO:0000981,GO:0006355,GO:0008270	3
gene-BU26DRAFT_498376		NA	100
gene-BU26DRAFT_413160	PF00505.26	NA	100
gene-BU26DRAFT_526282	PF05916.17,PF24997.2	NA	100
gene-BU26DRAFT_415354	PF00027.36,PF00916.27,PF01740.27	GO:0016020	100
gene-BU26DRAFT_2935		NA	100
gene-BU26DRAFT_443713	PF16455.11	NA	100
gene-BU26DRAFT_3081	PF15406.13	NA	100
gene-BU26DRAFT_3041		NA	100
gene-BU26DRAFT_512538	PF07217.17	NA	100
gene-BU26DRAFT_471192	PF00166.27	GO:0005524,GO:0006457,GO:0044183	5
gene-BU26DRAFT_415396	PF01171.28	NA	100
gene-BU26DRAFT_512540	PF00106.32,PF08659.17,PF13561.13	NA	100
gene-BU26DRAFT_471201	PF03770.23	GO:0016301,GO:0032958	3
gene-BU26DRAFT_598451		NA	100
gene-BU26DRAFT_598452		NA	100
gene-BU26DRAFT_536090	PF11701.16	NA	100
gene-BU26DRAFT_557091	PF00026.29	NA	100
gene-BU26DRAFT_526293	PF07713.19,PF26093.2	GO:0006397	8
gene-BU26DRAFT_443738	PF00069.32,PF02149.26,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-BU26DRAFT_598458	PF04078.20	GO:0006402,GO:0030014	8
gene-BU26DRAFT_512547	PF00687.27	NA	100
gene-BU26DRAFT_443746	PF09774.15	GO:0005758	100
gene-BU26DRAFT_512550	PF01068.27,PF01068.27,PF04675.20,PF04679.22	GO:0003677,GO:0003910,GO:0005524,GO:0006281,GO:0006310	3
gene-BU26DRAFT_557098	PF01544.24	GO:0016020,GO:0030001,GO:0046873,GO:0055085	6
gene-BU26DRAFT_3483		NA	100
gene-BU26DRAFT_387167	PF06985.18	NA	100
gene-BU26DRAFT_408307	PF06609.19,PF07690.22	GO:0022857,GO:0055085	6
gene-BU26DRAFT_573331	PF01565.29	GO:0050660	100
gene-BU26DRAFT_512552	PF18142.7	NA	100
gene-BU26DRAFT_512555		NA	100
gene-BU26DRAFT_526301	PF00248.28,PF00248.28	NA	100
gene-BU26DRAFT_557105	PF00293.35	NA	100
gene-BU26DRAFT_526302	PF13409.13,PF13410.12,PF13417.13,PF14497.12,PF22041.2	NA	100
gene-BU26DRAFT_526303		NA	100
gene-BU26DRAFT_412777		NA	100
gene-BU26DRAFT_512562		NA	100
gene-BU26DRAFT_557110	PF07200.19	NA	100
gene-BU26DRAFT_443768	PF24554.2	NA	100
gene-BU26DRAFT_4040	PF00069.32,PF00069.32,PF03109.23,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-BU26DRAFT_512566		NA	100
gene-BU26DRAFT_573342	PF00743.26,PF13450.13,PF13738.13	GO:0004499,GO:0050660,GO:0050661	2
gene-BU26DRAFT_512568		NA	100
gene-BU26DRAFT_573344		NA	100
gene-BU26DRAFT_4096	PF00394.29,PF07731.21,PF07732.22	GO:0005507,GO:0016491	8
gene-BU26DRAFT_443779		NA	100
gene-BU26DRAFT_443781		NA	100
gene-BU26DRAFT_536108	PF02146.24	GO:0070403	100
gene-BU26DRAFT_557121	PF08584.17	GO:0001682,GO:0030677	8
gene-BU26DRAFT_4179	PF00225.30,PF16796.12	GO:0003777,GO:0005524,GO:0007018,GO:0008017	7
gene-BU26DRAFT_557123	PF04438.23,PF25790.2	NA	100
gene-BU26DRAFT_526315	PF02141.27,PF03456.26	NA	100
gene-BU26DRAFT_598485	PF00888.30	GO:0006511,GO:0031625	8
gene-BU26DRAFT_557126	PF06985.18	NA	100
gene-BU26DRAFT_4380	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-BU26DRAFT_471274	PF02906.20	NA	100
gene-BU26DRAFT_512587	PF01755.24	NA	100
gene-BU26DRAFT_598490	PF00071.29,PF00071.29	GO:0003924,GO:0005525	8
gene-BU26DRAFT_512590	PF00149.34	GO:0016787	8
gene-BU26DRAFT_545190	PF00076.29,PF03467.22	GO:0003723	4
gene-BU26DRAFT_512592	PF00153.33,PF00153.33,PF00153.33	NA	100
gene-BU26DRAFT_4518	PF05063.21	NA	100
gene-BU26DRAFT_4528		NA	100
gene-BU26DRAFT_498423		NA	100
gene-BU26DRAFT_4532		NA	100
gene-BU26DRAFT_4498		NA	100
gene-BU26DRAFT_4677	PF23774.2	NA	100
gene-BU26DRAFT_4716		NA	100
gene-BU26DRAFT_536122	PF00795.28	NA	100
gene-BU26DRAFT_512600	PF12325.14,PF12329.14	NA	100
gene-BU26DRAFT_4685		NA	100
gene-BU26DRAFT_4861		NA	100
gene-BU26DRAFT_598501	PF13086.13,PF13087.13,PF18044.8,PF20173.4	GO:0004386	8
gene-BU26DRAFT_557142	PF20684.4	NA	100
gene-BU26DRAFT_536126	PF00324.28,PF13520.13	GO:0016020,GO:0022857,GO:0055085	6
gene-BU26DRAFT_512602		NA	100
gene-BU26DRAFT_471314	PF00491.27	GO:0046872	100
gene-BU26DRAFT_512604	PF01149.30,PF06831.20	GO:0003684,GO:0003906,GO:0006284,GO:0008270,GO:0016799,GO:0019104	3
gene-BU26DRAFT_512605	PF12569.15,PF13432.13,PF13432.13,PF13432.13,PF31234.1	NA	100
gene-BU26DRAFT_4926	PF01535.27,PF01535.27,PF01535.27,PF12854.14,PF13041.13,PF13812.13,PF13812.13,PF24603.2	NA	100
gene-BU26DRAFT_536132	PF00288.33	GO:0005524	100
gene-BU26DRAFT_415441	PF00831.29	GO:0003735,GO:0005840,GO:0006412	4
gene-BU26DRAFT_412523	PF12352.14,PF27017.1	NA	100
gene-BU26DRAFT_512609	PF05176.21	NA	100
gene-BU26DRAFT_512610		NA	100
gene-BU26DRAFT_526338	PF00172.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
gene-BU26DRAFT_443869	PF00181.31,PF03947.25	GO:0003735,GO:0005840,GO:0006412	4
gene-BU26DRAFT_498441	PF00134.29,PF02984.25	NA	100
gene-BU26DRAFT_512615	PF01230.30	GO:0003824	8
gene-BU26DRAFT_512616	PF28227.1	NA	100
gene-BU26DRAFT_443881	PF00587.31,PF03129.26	GO:0000166,GO:0004812,GO:0005524,GO:0006418	8
gene-BU26DRAFT_5129	PF25482.2	NA	100
gene-BU26DRAFT_5137		NA	100
gene-BU26DRAFT_512619		NA	100
gene-BU26DRAFT_512620	PF10263.16,PF22934.2	NA	100
gene-BU26DRAFT_512622	PF00566.26,PF23436.2	NA	100
gene-BU26DRAFT_598523		NA	100
gene-BU26DRAFT_512624		NA	100
gene-BU26DRAFT_512626	PF01544.24	GO:0016020,GO:0030001,GO:0046873,GO:0055085	6
gene-BU26DRAFT_557166		NA	100
gene-BU26DRAFT_471367	PF00332.25,PF29664.1	GO:0004553,GO:0005975	8
gene-BU26DRAFT_512631	PF01532.27	GO:0004571,GO:0005509,GO:0016020	8
gene-BU26DRAFT_415671	PF07690.22	GO:0022857,GO:0055085	6
gene-BU26DRAFT_545223	PF00171.28	GO:0016491	8
gene-BU26DRAFT_512635	PF01926.30,PF08701.17	GO:0005525	100
gene-BU26DRAFT_5287	PF00702.33,PF13419.13	NA	100
gene-BU26DRAFT_557173	PF00046.36	GO:0003677	4
gene-BU26DRAFT_512638	PF01583.27	NA	100
gene-BU26DRAFT_498460		NA	100
gene-BU26DRAFT_5499	PF02752.28	NA	100
gene-BU26DRAFT_526355	PF00160.27	GO:0000413,GO:0003755	8
gene-BU26DRAFT_5496	PF03367.20,PF03367.20,PF22794.2,PF22794.2	GO:0008270	100
gene-BU26DRAFT_5495	PF04032.23	GO:0006396	8
gene-BU26DRAFT_5509	PF00149.34,PF05011.19	GO:0006397,GO:0016787,GO:0016788	8
gene-BU26DRAFT_395993	PF04909.21	GO:0016787	8
gene-BU26DRAFT_557182		NA	100
gene-BU26DRAFT_512647	PF00083.31,PF07690.22,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-BU26DRAFT_t6		NA	100
gene-BU26DRAFT_598542		NA	100
gene-BU26DRAFT_5811	PF20150.5,PF24864.1	NA	100
gene-BU26DRAFT_471409	PF00172.24	GO:0000981,GO:0006355,GO:0008270	3
gene-BU26DRAFT_526362	PF00270.36,PF00271.38,PF04851.22,PF13959.12	GO:0003676,GO:0003677,GO:0005524,GO:0016787	4
gene-BU26DRAFT_512652	PF00226.37	NA	100
gene-BU26DRAFT_526364	PF00172.24	GO:0000981,GO:0006355,GO:0008270	3
gene-BU26DRAFT_5910		NA	100
gene-BU26DRAFT_5867		NA	100
gene-BU26DRAFT_443947	PF00270.36,PF00271.38,PF08147.18	GO:0003676,GO:0003723,GO:0003724,GO:0005524,GO:0005634	4
gene-BU26DRAFT_557192	PF01336.32,PF08784.18	GO:0003676	4
gene-BU26DRAFT_512658	PF02656.21	NA	100
gene-BU26DRAFT_443955	PF08547.19	NA	100
gene-BU26DRAFT_5973		NA	100
gene-BU26DRAFT_545245		NA	100
gene-BU26DRAFT_512660		NA	100
gene-BU26DRAFT_545246	PF00125.31,PF00808.30	GO:0003677	4
gene-BU26DRAFT_6047	PF00339.35	NA	100
gene-BU26DRAFT_557200		NA	100
gene-BU26DRAFT_443965	PF00520.38,PF00520.38,PF00520.38,PF00520.38	GO:0005216,GO:0006811,GO:0016020,GO:0055085	6
gene-BU26DRAFT_498484		NA	100
gene-BU26DRAFT_471445	PF00561.27,PF06441.19	NA	100
gene-BU26DRAFT_6135	PF03446.22,PF14833.12	GO:0050661,GO:0051287	100
gene-BU26DRAFT_512670		NA	100
gene-BU26DRAFT_557206		NA	100
gene-BU26DRAFT_512671	PF00249.38,PF00249.38,PF11831.14,PF13921.13,PF13921.13	NA	100
gene-BU26DRAFT_512672	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF11816.14	GO:0005515	100
gene-BU26DRAFT_512673	PF00153.33,PF00153.33,PF00153.33	NA	100
gene-BU26DRAFT_512675	PF10282.16	NA	100
gene-BU26DRAFT_413124	PF10391.16,PF14716.14,PF14791.12,PF14792.13	GO:0003677,GO:0034061	4
gene-BU26DRAFT_6260	PF00722.29	GO:0004553,GO:0005975	8
gene-BU26DRAFT_414504	PF03571.22	NA	100
gene-BU26DRAFT_512677	PF06813.20,PF07690.22	GO:0022857,GO:0055085	6
gene-BU26DRAFT_6427	PF01138.28	NA	100
gene-BU26DRAFT_407348		NA	100
gene-BU26DRAFT_512678	PF16114.11,PF24948.2	NA	100
gene-BU26DRAFT_6432		NA	100
gene-BU26DRAFT_512679	PF00285.27,PF00549.25,PF02629.26	GO:0003824,GO:0046912	8
gene-BU26DRAFT_414383	PF00328.28	NA	100
gene-BU26DRAFT_545264		NA	100
gene-BU26DRAFT_536182	PF07470.20	NA	100
gene-BU26DRAFT_498504		NA	100
gene-BU26DRAFT_557224	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-BU26DRAFT_512684	PF00010.32	GO:0046983	100
gene-BU26DRAFT_512685	PF00400.39,PF00400.39,PF08145.18	GO:0005515,GO:0006364	8
gene-BU26DRAFT_557227	PF00270.36,PF00271.38,PF04851.22,PF23469.2	GO:0003676,GO:0003677,GO:0005524,GO:0016787	4
gene-BU26DRAFT_412911	PF22807.3	NA	100
gene-BU26DRAFT_6821		NA	100
gene-BU26DRAFT_536187	PF03595.23	GO:0016020,GO:0055085	6
gene-BU26DRAFT_557230	PF00230.26	GO:0015267,GO:0016020,GO:0055085	6
gene-BU26DRAFT_536190	PF03643.21	GO:0006886	6
gene-BU26DRAFT_6841		NA	100
gene-BU26DRAFT_512691		NA	100
gene-BU26DRAFT_512692		NA	100
gene-BU26DRAFT_512693	PF00198.29,PF00364.29,PF02817.23	GO:0016746	8
gene-BU26DRAFT_512694	PF05871.19	GO:0000814,GO:0071985	6
gene-BU26DRAFT_512695	PF00533.34,PF00533.34,PF12738.14,PF12738.14,PF16589.13,PF16589.13,PF16770.12	NA	100
gene-BU26DRAFT_512696	PF12146.16,PF12697.14	NA	100
gene-BU26DRAFT_545278		NA	100
gene-BU26DRAFT_557238	PF00989.32,PF13426.14	GO:0006355	100
gene-BU26DRAFT_512698	PF01214.24	GO:0005956,GO:0019887	100
gene-BU26DRAFT_498520		NA	100
gene-BU26DRAFT_598593		NA	100
gene-BU26DRAFT_512701	PF08639.16	NA	100
gene-BU26DRAFT_545284	PF01979.27,PF07969.18	GO:0016787	8
gene-BU26DRAFT_7246		NA	100
gene-BU26DRAFT_598597	PF00172.24	GO:0000981,GO:0006355,GO:0008270	3
gene-BU26DRAFT_498525	PF29556.1,PF29556.1	NA	100
gene-BU26DRAFT_512704	PF01180.28	GO:0005737,GO:0016627	8
gene-BU26DRAFT_557248	PF00172.24,PF11951.14	GO:0000981,GO:0006355,GO:0008270	3
gene-BU26DRAFT_526409	PF01494.26	GO:0071949	100
gene-BU26DRAFT_7283	PF00005.34,PF00005.34	GO:0005524,GO:0016887	8
gene-BU26DRAFT_512710	PF00176.30,PF00270.36,PF00271.38,PF00385.31,PF00385.31,PF04851.22,PF11496.15,PF13907.12,PF23588.3	GO:0003676,GO:0003677,GO:0005524,GO:0016787,GO:0070823	4
gene-BU26DRAFT_471537	PF00149.34	GO:0016787	8
gene-BU26DRAFT_598603	PF00397.33,PF01846.26,PF01846.26,PF01846.26,PF25432.2	GO:0005515	100
gene-BU26DRAFT_526414	PF04117.18,PF12735.14	GO:0016020	100
gene-BU26DRAFT_512717	PF00162.25	GO:0004618,GO:0006096	3
gene-BU26DRAFT_598607		NA	100
gene-BU26DRAFT_7413	PF10300.16	NA	100
gene-BU26DRAFT_598610	PF00441.30,PF02770.25,PF02771.22,PF08028.17	GO:0016627,GO:0050660	8
gene-BU26DRAFT_7664		NA	100
gene-BU26DRAFT_512721	PF26410.1	GO:0000272,GO:0004553	8
gene-BU26DRAFT_414070	PF00172.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
gene-BU26DRAFT_498540	PF01633.27	NA	100
gene-BU26DRAFT_512725		NA	100
gene-BU26DRAFT_536214	PF12783.14,PF16206.10,PF16213.12,PF23325.2	NA	100
gene-BU26DRAFT_512727	PF00179.32	NA	100
gene-BU26DRAFT_412962	PF05347.22,PF28561.1	NA	100
gene-BU26DRAFT_413083	PF05773.28	GO:0005515	100
gene-BU26DRAFT_415367		NA	100
gene-BU26DRAFT_8008	PF02460.25,PF12349.15	GO:0016020	100
gene-BU26DRAFT_444102	PF27566.1	NA	100
gene-BU26DRAFT_536220	PF04969.23	NA	100
gene-BU26DRAFT_444107	PF03357.27	GO:0007034	6
gene-BU26DRAFT_598622	PF00702.33,PF13419.13	NA	100
gene-BU26DRAFT_8070		NA	100
gene-BU26DRAFT_471588	PF00881.30	NA	100
gene-BU26DRAFT_8136	PF00172.24,PF08493.16	GO:0000981,GO:0003677,GO:0005634,GO:0006355,GO:0008270,GO:0045122	2
gene-BU26DRAFT_526435	PF06609.19,PF07690.22	GO:0022857,GO:0055085	6
gene-BU26DRAFT_526436	PF00394.29,PF07731.21,PF07732.22	GO:0005507,GO:0016491	8
gene-BU26DRAFT_512736		NA	100
gene-BU26DRAFT_471602	PF06964.19,PF22848.3	GO:0046373,GO:0046556	8
gene-BU26DRAFT_413247	PF01170.25,PF25904.1	NA	100
gene-BU26DRAFT_415125	PF00583.32	GO:0016747	8
gene-BU26DRAFT_8189		NA	100
gene-BU26DRAFT_512739	PF02798.27,PF13409.13,PF13410.12,PF13417.13	NA	100
gene-BU26DRAFT_471607	PF01398.27,PF19445.5,PF19445.5	GO:0005515,GO:0008233,GO:0008237	8
gene-BU26DRAFT_8258		NA	100
gene-BU26DRAFT_8263	PF00023.37,PF00023.37,PF03009.24,PF03105.25,PF12796.14,PF12796.14,PF12796.14,PF13606.13,PF13606.13,PF13637.13,PF13637.13,PF13857.13,PF25329.2	GO:0005515,GO:0006629,GO:0008081	8
gene-BU26DRAFT_8261		NA	100
gene-BU26DRAFT_8260	PF04921.21	NA	100
gene-BU26DRAFT_512744	PF00627.38	NA	100
gene-BU26DRAFT_526446	PF00187.25,PF01522.27	GO:0005975,GO:0008061,GO:0016810	8
gene-BU26DRAFT_498566	PF00248.28	NA	100
gene-BU26DRAFT_8304	PF10187.16	NA	100
gene-BU26DRAFT_512746	PF12340.14,PF12359.14,PF20255.4	NA	100
gene-BU26DRAFT_412489	PF00544.26	NA	100
gene-BU26DRAFT_526451	PF14498.13,PF21307.3,PF22124.3	NA	100
gene-BU26DRAFT_392390	PF01494.26,PF13450.13	GO:0071949	100
gene-BU26DRAFT_414208	PF20684.4	NA	100
gene-BU26DRAFT_536239	PF07690.22	GO:0022857,GO:0055085	6
gene-BU26DRAFT_413579	PF00106.32,PF00501.35,PF00550.32,PF01370.28,PF07993.19,PF08659.17,PF13561.13	NA	100
gene-BU26DRAFT_526455	PF00732.26,PF05199.20	GO:0016614,GO:0050660	8
gene-BU26DRAFT_557301	PF03211.20	GO:0005576,GO:0030570	8
gene-BU26DRAFT_t5		NA	100
gene-BU26DRAFT_471638	PF00781.30,PF24321.2	GO:0016301	3
gene-BU26DRAFT_471641	PF01602.27,PF07718.19,PF12717.14,PF14806.12	GO:0005198,GO:0006886,GO:0016192,GO:0030117,GO:0030126	6
gene-BU26DRAFT_512753	PF02792.20	GO:0008380,GO:0035145	8
gene-BU26DRAFT_471649	PF09783.15	NA	100
gene-BU26DRAFT_471650	PF02390.24	GO:0006400,GO:0008176	8
gene-BU26DRAFT_471653	PF05997.18	GO:0006364,GO:0030688	8
gene-BU26DRAFT_8665	PF00856.34,PF05033.23	GO:0005515,GO:0005634,GO:0008270,GO:0042054	8
gene-BU26DRAFT_545337	PF07690.22,PF07690.22,PF28298.1	GO:0022857,GO:0055085	6
gene-BU26DRAFT_8709	PF05383.24,PF21071.4	GO:0000339,GO:0048255	4
gene-BU26DRAFT_573582		NA	100
gene-BU26DRAFT_512765	PF01938.27,PF05958.18,PF09445.17	GO:0001510,GO:0006396,GO:0008168,GO:0008173,GO:0036261	8
gene-BU26DRAFT_471676	PF00333.27,PF03719.22	GO:0003723,GO:0003735,GO:0005840,GO:0006412	4
gene-BU26DRAFT_573584	PF08656.16	GO:0008608,GO:0042729,GO:0072686	100
gene-BU26DRAFT_8995	PF00069.32,PF07714.24,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-BU26DRAFT_557318		NA	100
gene-BU26DRAFT_512769	PF00149.34,PF04152.20	GO:0004519,GO:0005634,GO:0006302,GO:0016787,GO:0030145	3
gene-BU26DRAFT_471685		NA	100
gene-BU26DRAFT_598664	PF03540.20	GO:0005634,GO:0006352	8
gene-BU26DRAFT_412053	PF00646.39	GO:0005515	100
gene-BU26DRAFT_512773		NA	100
gene-BU26DRAFT_512774	PF07714.24	GO:0004672,GO:0006468	3
gene-BU26DRAFT_512776	PF00022.27	NA	100
gene-BU26DRAFT_9183	PF01112.24,PF01112.24	GO:0016787	8
gene-BU26DRAFT_526478	PF03850.21	GO:0000439,GO:0006289,GO:0006355	3
gene-BU26DRAFT_512779	PF00743.26,PF13450.13	GO:0004499,GO:0050660,GO:0050661	2
gene-BU26DRAFT_471707	PF00172.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
gene-BU26DRAFT_412328	PF01214.24	GO:0005956,GO:0019887	100
gene-BU26DRAFT_387192	PF06985.18	NA	100
gene-BU26DRAFT_512782	PF00176.30,PF00270.36,PF00271.38,PF04851.22	GO:0003676,GO:0003677,GO:0005524,GO:0016787	4
gene-BU26DRAFT_471711	PF00096.33,PF00096.33,PF22939.3,PF24809.2,PF24883.3	NA	100
gene-BU26DRAFT_526483	PF07690.22	GO:0022857,GO:0055085	6
gene-BU26DRAFT_557334		NA	100
gene-BU26DRAFT_573618		NA	100
gene-BU26DRAFT_9373	PF00069.32,PF00130.29,PF00130.29,PF00433.30,PF02185.23,PF02185.23,PF07714.24	GO:0004672,GO:0004674,GO:0005524,GO:0006468,GO:0007165	3
gene-BU26DRAFT_9417	PF00172.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
gene-BU26DRAFT_471716	PF01301.26,PF10435.16,PF13363.12,PF13364.13,PF13364.13	NA	100
gene-BU26DRAFT_512788	PF01734.28,PF11815.14	GO:0004806,GO:0006629	8
gene-BU26DRAFT_512789	PF07823.18	GO:0004112	8
gene-BU26DRAFT_545359	PF07817.20	GO:0005643,GO:0016973	6
gene-BU26DRAFT_557341	PF00773.26,PF17849.8,PF17877.8	GO:0003723,GO:0004540	1
gene-BU26DRAFT_9512	PF13668.13	NA	100
gene-BU26DRAFT_557343	PF07690.22,PF07690.22	GO:0022857,GO:0055085	6
gene-BU26DRAFT_9565		NA	100
gene-BU26DRAFT_9574		NA	100
gene-BU26DRAFT_557346		NA	100
gene-BU26DRAFT_9593	PF00324.28,PF13520.13	GO:0016020,GO:0022857,GO:0055085	6
gene-BU26DRAFT_9612		NA	100
gene-BU26DRAFT_9663	PF00069.32,PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-BU26DRAFT_598691	PF08595.17	NA	100
gene-BU26DRAFT_512799	PF11817.15,PF12742.14,PF29907.1	NA	100
gene-BU26DRAFT_557352	PF00153.33,PF00153.33,PF00153.33	NA	100
gene-BU26DRAFT_9868	PF01088.28	GO:0004843,GO:0006511	8
gene-BU26DRAFT_512803		NA	100
gene-BU26DRAFT_9804		NA	100
gene-BU26DRAFT_557355		NA	100
gene-BU26DRAFT_9921	PF01302.32	NA	100
gene-BU26DRAFT_557357	PF12874.14,PF16835.11	NA	100
gene-BU26DRAFT_557358		NA	100
gene-BU26DRAFT_9950	PF08624.16	NA	100
gene-BU26DRAFT_471760	PF03224.21,PF11698.15	GO:0000221,GO:0046961,GO:1902600	6
gene-BU26DRAFT_526506	PF00773.26,PF13638.13,PF17215.10,PF17216.10,PF17849.8	GO:0003723,GO:0004540	1
gene-BU26DRAFT_10067		NA	100
gene-BU26DRAFT_512815		NA	100
gene-BU26DRAFT_557363	PF12716.13	NA	100
gene-BU26DRAFT_598704		NA	100
gene-BU26DRAFT_598705		NA	100
gene-BU26DRAFT_512818	PF00106.32,PF13561.13	NA	100
gene-BU26DRAFT_413989	PF00467.36,PF16906.12	GO:0003735,GO:0006412,GO:0015934	4
gene-BU26DRAFT_410804		NA	100
gene-BU26DRAFT_512821		NA	100
