gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-BD410DRAFT_833407	rna-gnl|WGS:QMKR|BD410DRAFT_mRNA833407	PF00067.28,PF00067.28	Partial	None
gene-BD410DRAFT_779311	rna-gnl|WGS:QMKR|BD410DRAFT_mRNA779311		None	None
gene-BD410DRAFT_779313	rna-gnl|WGS:QMKR|BD410DRAFT_mRNA779313	PF00067.28	Partial	None
gene-BD410DRAFT_833409	rna-gnl|WGS:QMKR|BD410DRAFT_mRNA833409	PF00067.28	Partial	None
gene-BD410DRAFT_1382	rna-gnl|WGS:QMKR|BD410DRAFT_mRNA1382	PF26617.1	Partial	None
gene-BD410DRAFT_1487	rna-gnl|WGS:QMKR|BD410DRAFT_mRNA1487	PF01753.25,PF26617.1	Partial	None
gene-BD410DRAFT_797730	rna-gnl|WGS:QMKR|BD410DRAFT_mRNA797730	PF01753.25,PF24324.2,PF26617.1	Partial	None
gene-BD410DRAFT_1461	rna-gnl|WGS:QMKR|BD410DRAFT_mRNA1461		None	None
gene-BD410DRAFT_833413	rna-gnl|WGS:QMKR|BD410DRAFT_mRNA833413		None	None
gene-BD410DRAFT_1463	rna-gnl|WGS:QMKR|BD410DRAFT_mRNA1463		None	None
gene-BD410DRAFT_779325	rna-gnl|WGS:QMKR|BD410DRAFT_mRNA779325		None	None
gene-BD410DRAFT_1543	rna-gnl|WGS:QMKR|BD410DRAFT_mRNA1543		None	None
gene-BD410DRAFT_779330	rna-gnl|WGS:QMKR|BD410DRAFT_mRNA779330		None	None
gene-BD410DRAFT_1916	rna-gnl|WGS:QMKR|BD410DRAFT_mRNA1916		None	None
gene-BD410DRAFT_892425	rna-gnl|WGS:QMKR|BD410DRAFT_mRNA892425		None	None
gene-BD410DRAFT_1922	rna-gnl|WGS:QMKR|BD410DRAFT_mRNA1922		None	None
gene-BD410DRAFT_833418	rna-gnl|WGS:QMKR|BD410DRAFT_mRNA833418	PF12192.13	Partial	None
gene-BD410DRAFT_847462	rna-gnl|WGS:QMKR|BD410DRAFT_mRNA847462	PF12192.13	Partial	None
gene-BD410DRAFT_833420	rna-gnl|WGS:QMKR|BD410DRAFT_mRNA833420	PF12192.13	Partial	None
gene-BD410DRAFT_833421	rna-gnl|WGS:QMKR|BD410DRAFT_mRNA833421	PF12192.13	Partial	None
gene-BD410DRAFT_833422	rna-gnl|WGS:QMKR|BD410DRAFT_mRNA833422	PF12192.13	Partial	None
gene-BD410DRAFT_2076	rna-gnl|WGS:QMKR|BD410DRAFT_mRNA2076		None	None
gene-BD410DRAFT_2080	rna-gnl|WGS:QMKR|BD410DRAFT_mRNA2080		None	None
gene-BD410DRAFT_735783	rna-gnl|WGS:QMKR|BD410DRAFT_mRNA735783	PF00692.25,PF22769.2	Partial	None
gene-BD410DRAFT_779337	rna-gnl|WGS:QMKR|BD410DRAFT_mRNA779337		None	None
gene-BD410DRAFT_2136	rna-gnl|WGS:QMKR|BD410DRAFT_mRNA2136		None	None
gene-BD410DRAFT_2171	rna-gnl|WGS:QMKR|BD410DRAFT_mRNA2171		None	None
gene-BD410DRAFT_779340	rna-gnl|WGS:QMKR|BD410DRAFT_mRNA779340		None	None
gene-BD410DRAFT_757726	rna-gnl|WGS:QMKR|BD410DRAFT_mRNA757726	PF01733.25	Partial	None
gene-BD410DRAFT_779342	rna-gnl|WGS:QMKR|BD410DRAFT_mRNA779342	PF00106.32,PF08659.17,PF13561.13	Partial	None
gene-BD410DRAFT_797749	rna-gnl|WGS:QMKR|BD410DRAFT_mRNA797749		None	None
gene-BD410DRAFT_757730	rna-gnl|WGS:QMKR|BD410DRAFT_mRNA757730		None	None
gene-BD410DRAFT_892437	rna-gnl|WGS:QMKR|BD410DRAFT_mRNA892437	PF17667.8	Partial	None
gene-BD410DRAFT_797752	rna-gnl|WGS:QMKR|BD410DRAFT_mRNA797752	PF12192.13	Partial	None
gene-BD410DRAFT_833432	rna-gnl|WGS:QMKR|BD410DRAFT_mRNA833432		None	None
gene-BD410DRAFT_2429	rna-gnl|WGS:QMKR|BD410DRAFT_mRNA2429		None	None
gene-BD410DRAFT_2373	rna-gnl|WGS:QMKR|BD410DRAFT_mRNA2373		None	None
gene-BD410DRAFT_797755	rna-gnl|WGS:QMKR|BD410DRAFT_mRNA797755		None	None
gene-BD410DRAFT_797756	rna-gnl|WGS:QMKR|BD410DRAFT_mRNA797756		None	None
gene-BD410DRAFT_779352	rna-gnl|WGS:QMKR|BD410DRAFT_mRNA779352	PF24016.2	Partial	None
gene-BD410DRAFT_797759	rna-gnl|WGS:QMKR|BD410DRAFT_mRNA797759		None	None
gene-BD410DRAFT_823310	rna-gnl|WGS:QMKR|BD410DRAFT_mRNA823310		None	None
gene-BD410DRAFT_2663	rna-gnl|WGS:QMKR|BD410DRAFT_mRNA2663		None	None
gene-BD410DRAFT_2701	rna-gnl|WGS:QMKR|BD410DRAFT_mRNA2701	PF12192.13	Partial	None
gene-BD410DRAFT_823313	rna-gnl|WGS:QMKR|BD410DRAFT_mRNA823313		None	None
gene-BD410DRAFT_2805	rna-gnl|WGS:QMKR|BD410DRAFT_mRNA2805		None	None
gene-BD410DRAFT_779366	rna-gnl|WGS:QMKR|BD410DRAFT_mRNA779366		None	None
gene-BD410DRAFT_779368	rna-gnl|WGS:QMKR|BD410DRAFT_mRNA779368		None	None
gene-BD410DRAFT_847534	rna-gnl|WGS:QMKR|BD410DRAFT_mRNA847534	PF01406.26	Partial	None
gene-BD410DRAFT_833442	rna-gnl|WGS:QMKR|BD410DRAFT_mRNA833442	PF00135.35,PF20434.6	Partial	None
gene-BD410DRAFT_823318	rna-gnl|WGS:QMKR|BD410DRAFT_mRNA823318		None	None
gene-BD410DRAFT_680454	rna-gnl|WGS:QMKR|BD410DRAFT_mRNA680454	PF20153.5	Partial	None
gene-BD410DRAFT_757743	rna-gnl|WGS:QMKR|BD410DRAFT_mRNA757743	PF00173.34,PF00441.30,PF02770.25,PF02771.22,PF08028.17	Complete	None
gene-BD410DRAFT_779372	rna-gnl|WGS:QMKR|BD410DRAFT_mRNA779372	PF00169.36,PF00225.30,PF00498.32,PF12423.14,PF12473.14,PF16183.11,PF16796.12	Complete	None
gene-BD410DRAFT_735813	rna-gnl|WGS:QMKR|BD410DRAFT_mRNA735813	PF02353.27,PF08241.19,PF13649.13	Complete	None
gene-BD410DRAFT_710183	rna-gnl|WGS:QMKR|BD410DRAFT_mRNA710183	PF00173.34,PF00487.31	Complete	None
gene-BD410DRAFT_779380	rna-gnl|WGS:QMKR|BD410DRAFT_mRNA779380	PF00023.37,PF00023.37,PF04383.20,PF12796.14,PF13606.13,PF13606.13,PF13637.13,PF13637.13	Complete	None
gene-BD410DRAFT_779381	rna-gnl|WGS:QMKR|BD410DRAFT_mRNA779381	PF00144.30	Partial	None
gene-BD410DRAFT_779382	rna-gnl|WGS:QMKR|BD410DRAFT_mRNA779382	PF00144.30	Partial	None
gene-BD410DRAFT_757759	rna-gnl|WGS:QMKR|BD410DRAFT_mRNA757759	PF00102.33,PF00782.26,PF14671.12,PF22741.2,PF22784.2,PF22785.2	Complete	None
gene-BD410DRAFT_710962	rna-gnl|WGS:QMKR|BD410DRAFT_mRNA710962	PF01208.24	Partial	None
gene-BD410DRAFT_3435	rna-gnl|WGS:QMKR|BD410DRAFT_mRNA3435	PF05205.18	Partial	None
gene-BD410DRAFT_823327	rna-gnl|WGS:QMKR|BD410DRAFT_mRNA823327		None	None
gene-BD410DRAFT_847566	rna-gnl|WGS:QMKR|BD410DRAFT_mRNA847566		None	None
gene-BD410DRAFT_847582	rna-gnl|WGS:QMKR|BD410DRAFT_mRNA847582	PF01391.24	Partial	None
gene-BD410DRAFT_779392	rna-gnl|WGS:QMKR|BD410DRAFT_mRNA779392		None	None
gene-BD410DRAFT_847620	rna-gnl|WGS:QMKR|BD410DRAFT_mRNA847620		None	None
gene-BD410DRAFT_3664	rna-gnl|WGS:QMKR|BD410DRAFT_mRNA3664	PF17667.8	Partial	None
gene-BD410DRAFT_823332	rna-gnl|WGS:QMKR|BD410DRAFT_mRNA823332	PF07690.22	Partial	None
gene-BD410DRAFT_3704	rna-gnl|WGS:QMKR|BD410DRAFT_mRNA3704	PF01055.33,PF13802.13,PF21365.4	Complete	None
gene-BD410DRAFT_810883	rna-gnl|WGS:QMKR|BD410DRAFT_mRNA810883		None	None
gene-BD410DRAFT_779402	rna-gnl|WGS:QMKR|BD410DRAFT_mRNA779402		None	None
gene-BD410DRAFT_892464	rna-gnl|WGS:QMKR|BD410DRAFT_mRNA892464		None	None
gene-BD410DRAFT_710839	rna-gnl|WGS:QMKR|BD410DRAFT_mRNA710839	PF00097.32,PF00176.30,PF00270.36,PF00271.38,PF04851.22	Complete	None
gene-BD410DRAFT_3867	rna-gnl|WGS:QMKR|BD410DRAFT_mRNA3867		None	None
gene-BD410DRAFT_3902	rna-gnl|WGS:QMKR|BD410DRAFT_mRNA3902		None	None
gene-BD410DRAFT_3972	rna-gnl|WGS:QMKR|BD410DRAFT_mRNA3972	PF00397.33	Partial	None
gene-BD410DRAFT_779406	rna-gnl|WGS:QMKR|BD410DRAFT_mRNA779406	PF00505.26,PF09011.17	Partial	None
gene-BD410DRAFT_4016	rna-gnl|WGS:QMKR|BD410DRAFT_mRNA4016	PF00642.31,PF08711.17	Complete	None
gene-BD410DRAFT_710621	rna-gnl|WGS:QMKR|BD410DRAFT_mRNA710621	PF01803.22	Partial	None
gene-BD410DRAFT_4041	rna-gnl|WGS:QMKR|BD410DRAFT_mRNA4041	PF00163.25,PF01479.31	Complete	None
gene-BD410DRAFT_833472	rna-gnl|WGS:QMKR|BD410DRAFT_mRNA833472	PF00134.29,PF08613.17	Partial	None
gene-BD410DRAFT_4113	rna-gnl|WGS:QMKR|BD410DRAFT_mRNA4113		None	None
gene-BD410DRAFT_833473	rna-gnl|WGS:QMKR|BD410DRAFT_mRNA833473		None	None
gene-BD410DRAFT_797800	rna-gnl|WGS:QMKR|BD410DRAFT_mRNA797800		None	None
gene-BD410DRAFT_779419	rna-gnl|WGS:QMKR|BD410DRAFT_mRNA779419		None	None
gene-BD410DRAFT_4915	rna-gnl|WGS:QMKR|BD410DRAFT_mRNA4915		None	None
gene-BD410DRAFT_4336	rna-gnl|WGS:QMKR|BD410DRAFT_mRNA4336		None	None
gene-BD410DRAFT_833476	rna-gnl|WGS:QMKR|BD410DRAFT_mRNA833476		None	None
gene-BD410DRAFT_833477	rna-gnl|WGS:QMKR|BD410DRAFT_mRNA833477	PF01480.23	Partial	None
gene-BD410DRAFT_797805	rna-gnl|WGS:QMKR|BD410DRAFT_mRNA797805		None	None
gene-BD410DRAFT_797806	rna-gnl|WGS:QMKR|BD410DRAFT_mRNA797806		None	None
gene-BD410DRAFT_779430	rna-gnl|WGS:QMKR|BD410DRAFT_mRNA779430		None	None
gene-BD410DRAFT_779432	rna-gnl|WGS:QMKR|BD410DRAFT_mRNA779432		None	None
gene-BD410DRAFT_779439	rna-gnl|WGS:QMKR|BD410DRAFT_mRNA779439	PF00248.28	Partial	None
gene-BD410DRAFT_779440	rna-gnl|WGS:QMKR|BD410DRAFT_mRNA779440	PF00018.35,PF07653.24,PF14604.13	Complete	None
gene-BD410DRAFT_847665	rna-gnl|WGS:QMKR|BD410DRAFT_mRNA847665		None	None
gene-BD410DRAFT_779441	rna-gnl|WGS:QMKR|BD410DRAFT_mRNA779441	PF05739.27,PF14523.13	Complete	None
gene-BD410DRAFT_779442	rna-gnl|WGS:QMKR|BD410DRAFT_mRNA779442		None	None
gene-BD410DRAFT_779445	rna-gnl|WGS:QMKR|BD410DRAFT_mRNA779445		None	None
gene-BD410DRAFT_5226	rna-gnl|WGS:QMKR|BD410DRAFT_mRNA5226		None	None
gene-BD410DRAFT_797813	rna-gnl|WGS:QMKR|BD410DRAFT_mRNA797813	PF01480.23	Partial	None
gene-BD410DRAFT_5256	rna-gnl|WGS:QMKR|BD410DRAFT_mRNA5256		None	None
gene-BD410DRAFT_833485	rna-gnl|WGS:QMKR|BD410DRAFT_mRNA833485		None	None
gene-BD410DRAFT_5394	rna-gnl|WGS:QMKR|BD410DRAFT_mRNA5394		None	None
gene-BD410DRAFT_5438	rna-gnl|WGS:QMKR|BD410DRAFT_mRNA5438		None	None
gene-BD410DRAFT_5606	rna-gnl|WGS:QMKR|BD410DRAFT_mRNA5606		None	None
gene-BD410DRAFT_5470	rna-gnl|WGS:QMKR|BD410DRAFT_mRNA5470		None	None
gene-BD410DRAFT_779462	rna-gnl|WGS:QMKR|BD410DRAFT_mRNA779462		None	None
gene-BD410DRAFT_5450	rna-gnl|WGS:QMKR|BD410DRAFT_mRNA5450		None	None
gene-BD410DRAFT_6305	rna-gnl|WGS:QMKR|BD410DRAFT_mRNA6305	PF00181.31,PF03947.25	Partial	None
gene-BD410DRAFT_757791	rna-gnl|WGS:QMKR|BD410DRAFT_mRNA757791	PF02373.29	Complete	None
gene-BD410DRAFT_735858	rna-gnl|WGS:QMKR|BD410DRAFT_mRNA735858	PF00370.28,PF02782.23	Partial	None
gene-BD410DRAFT_757796	rna-gnl|WGS:QMKR|BD410DRAFT_mRNA757796	PF00072.31	Complete	None
gene-BD410DRAFT_892495	rna-gnl|WGS:QMKR|BD410DRAFT_mRNA892495	PF08449.18,PF08449.18	Partial	None
gene-BD410DRAFT_823370	rna-gnl|WGS:QMKR|BD410DRAFT_mRNA823370		None	None
gene-BD410DRAFT_735868	rna-gnl|WGS:QMKR|BD410DRAFT_mRNA735868	PF09088.18,PF09090.18	Complete	None
gene-BD410DRAFT_823372	rna-gnl|WGS:QMKR|BD410DRAFT_mRNA823372		None	None
gene-BD410DRAFT_779477	rna-gnl|WGS:QMKR|BD410DRAFT_mRNA779477		None	None
gene-BD410DRAFT_709234	rna-gnl|WGS:QMKR|BD410DRAFT_mRNA709234	PF00153.33,PF00153.33,PF00153.33	Complete	None
gene-BD410DRAFT_779479	rna-gnl|WGS:QMKR|BD410DRAFT_mRNA779479	PF00326.28,PF02897.22	Complete	None
gene-BD410DRAFT_779480	rna-gnl|WGS:QMKR|BD410DRAFT_mRNA779480	PF00383.30,PF14437.13	Partial	None
gene-BD410DRAFT_735881	rna-gnl|WGS:QMKR|BD410DRAFT_mRNA735881	PF10558.15	Partial	None
gene-BD410DRAFT_735884	rna-gnl|WGS:QMKR|BD410DRAFT_mRNA735884	PF01008.24	Partial	None
gene-BD410DRAFT_6792	rna-gnl|WGS:QMKR|BD410DRAFT_mRNA6792	PF03159.25	Partial	None
gene-BD410DRAFT_6732	rna-gnl|WGS:QMKR|BD410DRAFT_mRNA6732		None	None
gene-BD410DRAFT_892504	rna-gnl|WGS:QMKR|BD410DRAFT_mRNA892504		None	None
gene-BD410DRAFT_817381	rna-gnl|WGS:QMKR|BD410DRAFT_mRNA817381	PF00957.28,PF13774.14	Partial	None
gene-BD410DRAFT_757826	rna-gnl|WGS:QMKR|BD410DRAFT_mRNA757826	PF06127.17	Partial	None
gene-BD410DRAFT_710998	rna-gnl|WGS:QMKR|BD410DRAFT_mRNA710998	PF05572.20,PF13688.13	Partial	None
gene-BD410DRAFT_6873	rna-gnl|WGS:QMKR|BD410DRAFT_mRNA6873		None	None
gene-BD410DRAFT_6854	rna-gnl|WGS:QMKR|BD410DRAFT_mRNA6854		None	None
gene-BD410DRAFT_6893	rna-gnl|WGS:QMKR|BD410DRAFT_mRNA6893	PF16053.11	Partial	None
gene-BD410DRAFT_7053	rna-gnl|WGS:QMKR|BD410DRAFT_mRNA7053	PF29556.1,PF29556.1	Partial	None
gene-BD410DRAFT_779490	rna-gnl|WGS:QMKR|BD410DRAFT_mRNA779490		None	None
gene-BD410DRAFT_7216	rna-gnl|WGS:QMKR|BD410DRAFT_mRNA7216	PF08432.16	Partial	None
gene-BD410DRAFT_810910	rna-gnl|WGS:QMKR|BD410DRAFT_mRNA810910	PF00107.33,PF08240.18	Partial	None
gene-BD410DRAFT_686018	rna-gnl|WGS:QMKR|BD410DRAFT_mRNA686018	PF10309.16	Partial	None
gene-BD410DRAFT_779495	rna-gnl|WGS:QMKR|BD410DRAFT_mRNA779495	PF17903.8,PF21800.5,PF22891.3	Complete	None
gene-BD410DRAFT_892515	rna-gnl|WGS:QMKR|BD410DRAFT_mRNA892515		None	None
gene-BD410DRAFT_7428	rna-gnl|WGS:QMKR|BD410DRAFT_mRNA7428		None	None
gene-BD410DRAFT_7492	rna-gnl|WGS:QMKR|BD410DRAFT_mRNA7492	PF00069.32,PF07714.24	Partial	None
gene-BD410DRAFT_779498	rna-gnl|WGS:QMKR|BD410DRAFT_mRNA779498	PF00043.31,PF00749.28,PF03950.24,PF20974.3,PF21972.2	Complete	None
gene-BD410DRAFT_709584	rna-gnl|WGS:QMKR|BD410DRAFT_mRNA709584	PF27577.1	Complete	None
gene-BD410DRAFT_779500	rna-gnl|WGS:QMKR|BD410DRAFT_mRNA779500	PF06047.17	Complete	None
gene-BD410DRAFT_710941	rna-gnl|WGS:QMKR|BD410DRAFT_mRNA710941		None	None
gene-BD410DRAFT_779501	rna-gnl|WGS:QMKR|BD410DRAFT_mRNA779501	PF04959.20,PF12066.14,PF28978.1	Complete	None
gene-BD410DRAFT_892522	rna-gnl|WGS:QMKR|BD410DRAFT_mRNA892522	PF09816.15	Partial	None
gene-BD410DRAFT_779504	rna-gnl|WGS:QMKR|BD410DRAFT_mRNA779504	PF09748.15	Partial	None
gene-BD410DRAFT_779505	rna-gnl|WGS:QMKR|BD410DRAFT_mRNA779505	PF26146.1	Partial	None
gene-BD410DRAFT_779507	rna-gnl|WGS:QMKR|BD410DRAFT_mRNA779507		None	None
gene-BD410DRAFT_817396	rna-gnl|WGS:QMKR|BD410DRAFT_mRNA817396	PF00179.32,PF00644.27	Complete	None
gene-BD410DRAFT_7742	rna-gnl|WGS:QMKR|BD410DRAFT_mRNA7742	PF26146.1	Partial	None
gene-BD410DRAFT_709431	rna-gnl|WGS:QMKR|BD410DRAFT_mRNA709431		None	None
gene-BD410DRAFT_757878	rna-gnl|WGS:QMKR|BD410DRAFT_mRNA757878	PF13668.13	Partial	None
gene-BD410DRAFT_779517	rna-gnl|WGS:QMKR|BD410DRAFT_mRNA779517	PF00450.29	Partial	None
gene-BD410DRAFT_710178	rna-gnl|WGS:QMKR|BD410DRAFT_mRNA710178	PF01798.24,PF08156.19	Partial	None
gene-BD410DRAFT_8081	rna-gnl|WGS:QMKR|BD410DRAFT_mRNA8081		None	None
gene-BD410DRAFT_779519	rna-gnl|WGS:QMKR|BD410DRAFT_mRNA779519	PF01171.28,PF16503.11	Complete	None
gene-BD410DRAFT_735958	rna-gnl|WGS:QMKR|BD410DRAFT_mRNA735958	PF00806.26,PF22493.3	Complete	None
gene-BD410DRAFT_779521	rna-gnl|WGS:QMKR|BD410DRAFT_mRNA779521	PF03637.23	Partial	None
gene-BD410DRAFT_735962	rna-gnl|WGS:QMKR|BD410DRAFT_mRNA735962	PF00009.34,PF03143.24,PF03144.32,PF22594.3	Complete	None
gene-BD410DRAFT_779523	rna-gnl|WGS:QMKR|BD410DRAFT_mRNA779523	PF00018.35,PF00018.35,PF00018.35,PF03983.19,PF07653.24,PF07653.24,PF07653.24,PF14604.13,PF14604.13,PF14604.13,PF24081.2	Complete	None
gene-BD410DRAFT_779525	rna-gnl|WGS:QMKR|BD410DRAFT_mRNA779525	PF01916.24	Partial	None
gene-BD410DRAFT_757906	rna-gnl|WGS:QMKR|BD410DRAFT_mRNA757906	PF04628.20	Partial	None
gene-BD410DRAFT_823409	rna-gnl|WGS:QMKR|BD410DRAFT_mRNA823409	PF01369.26,PF09324.16,PF12783.14,PF16213.12,PF20252.4	Complete	None
gene-BD410DRAFT_833541	rna-gnl|WGS:QMKR|BD410DRAFT_mRNA833541		None	None
gene-BD410DRAFT_779530	rna-gnl|WGS:QMKR|BD410DRAFT_mRNA779530	PF00005.34	Partial	None
gene-BD410DRAFT_833543	rna-gnl|WGS:QMKR|BD410DRAFT_mRNA833543		None	None
gene-BD410DRAFT_779532	rna-gnl|WGS:QMKR|BD410DRAFT_mRNA779532	PF00153.33,PF00153.33,PF00153.33	Complete	None
gene-BD410DRAFT_779533	rna-gnl|WGS:QMKR|BD410DRAFT_mRNA779533	PF00179.32	Complete	None
gene-BD410DRAFT_779534	rna-gnl|WGS:QMKR|BD410DRAFT_mRNA779534	PF04130.19,PF17681.7	Partial	None
gene-BD410DRAFT_892545	rna-gnl|WGS:QMKR|BD410DRAFT_mRNA892545	PF00328.28,PF08443.17,PF18086.8	Partial	None
gene-BD410DRAFT_810940	rna-gnl|WGS:QMKR|BD410DRAFT_mRNA810940	PF00122.26,PF00403.33,PF00702.33	Complete	None
gene-BD410DRAFT_8683	rna-gnl|WGS:QMKR|BD410DRAFT_mRNA8683	PF05686.19	Partial	None
gene-BD410DRAFT_8519	rna-gnl|WGS:QMKR|BD410DRAFT_mRNA8519	PF00293.35	Partial	None
gene-BD410DRAFT_735994	rna-gnl|WGS:QMKR|BD410DRAFT_mRNA735994	PF00307.37,PF00612.34,PF00612.34,PF00612.34,PF00612.34,PF00612.34,PF00616.25,PF03836.22	Complete	None
gene-BD410DRAFT_710321	rna-gnl|WGS:QMKR|BD410DRAFT_mRNA710321	PF07690.22	Partial	None
gene-BD410DRAFT_8510	rna-gnl|WGS:QMKR|BD410DRAFT_mRNA8510	PF01636.30	Partial	None
gene-BD410DRAFT_779543	rna-gnl|WGS:QMKR|BD410DRAFT_mRNA779543		None	None
gene-BD410DRAFT_8798	rna-gnl|WGS:QMKR|BD410DRAFT_mRNA8798		None	None
gene-BD410DRAFT_779544	rna-gnl|WGS:QMKR|BD410DRAFT_mRNA779544	PF16862.11	Complete	None
gene-BD410DRAFT_9196	rna-gnl|WGS:QMKR|BD410DRAFT_mRNA9196	PF00171.28	Partial	None
gene-BD410DRAFT_9024	rna-gnl|WGS:QMKR|BD410DRAFT_mRNA9024	PF04909.21	Partial	None
gene-BD410DRAFT_779549	rna-gnl|WGS:QMKR|BD410DRAFT_mRNA779549	PF01729.26,PF02749.23	Partial	None
gene-BD410DRAFT_680680	rna-gnl|WGS:QMKR|BD410DRAFT_mRNA680680	PF10342.16	Partial	None
gene-BD410DRAFT_810949	rna-gnl|WGS:QMKR|BD410DRAFT_mRNA810949	PF07819.20,PF25140.2	Complete	None
gene-BD410DRAFT_817425	rna-gnl|WGS:QMKR|BD410DRAFT_mRNA817425	PF03357.27	Partial	None
gene-BD410DRAFT_823422	rna-gnl|WGS:QMKR|BD410DRAFT_mRNA823422	PF00415.25,PF00415.25,PF00415.25,PF00415.25,PF00415.25,PF00415.25,PF13540.13,PF13540.13,PF13540.13,PF13540.13,PF25390.2	Complete	None
gene-BD410DRAFT_779552	rna-gnl|WGS:QMKR|BD410DRAFT_mRNA779552	PF03171.27,PF14226.13	Complete	None
gene-BD410DRAFT_779553	rna-gnl|WGS:QMKR|BD410DRAFT_mRNA779553		None	None
