gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-J3Q66DRAFT_393886	rna-gnl|WGS:JAWHKU|J3Q66DRAFT_mRNA393886		None	None
gene-J3Q66DRAFT_260257	rna-gnl|WGS:JAWHKU|J3Q66DRAFT_mRNA260257	PF00636.32	Partial	None
gene-J3Q66DRAFT_393888	rna-gnl|WGS:JAWHKU|J3Q66DRAFT_mRNA393888		None	None
gene-J3Q66DRAFT_362775	rna-gnl|WGS:JAWHKU|J3Q66DRAFT_mRNA362775	PF25909.1	Partial	None
gene-J3Q66DRAFT_434280	rna-gnl|WGS:JAWHKU|J3Q66DRAFT_mRNA434280		None	None
gene-J3Q66DRAFT_2056	rna-gnl|WGS:JAWHKU|J3Q66DRAFT_mRNA2056	PF06419.18,PF20653.4	Partial	None
gene-J3Q66DRAFT_2036	rna-gnl|WGS:JAWHKU|J3Q66DRAFT_mRNA2036	PF11705.14	Partial	None
gene-J3Q66DRAFT_320556	rna-gnl|WGS:JAWHKU|J3Q66DRAFT_mRNA320556	PF15901.11,PF15901.11,PF15901.11,PF15902.13,PF15902.13,PF15902.13	Complete	None
gene-J3Q66DRAFT_320562	rna-gnl|WGS:JAWHKU|J3Q66DRAFT_mRNA320562	PF05670.19	Partial	None
gene-J3Q66DRAFT_320564	rna-gnl|WGS:JAWHKU|J3Q66DRAFT_mRNA320564	PF03168.20	Complete	None
gene-J3Q66DRAFT_320570	rna-gnl|WGS:JAWHKU|J3Q66DRAFT_mRNA320570	PF00176.30,PF00271.38,PF04851.22,PF25875.1	Complete	None
gene-J3Q66DRAFT_305973	rna-gnl|WGS:JAWHKU|J3Q66DRAFT_mRNA305973	PF00069.32,PF07714.24	Partial	None
gene-J3Q66DRAFT_305974	rna-gnl|WGS:JAWHKU|J3Q66DRAFT_mRNA305974	PF06159.19,PF23643.2,PF23647.3	Complete	None
gene-J3Q66DRAFT_t1	gene-J3Q66DRAFT_t1		None	None
gene-J3Q66DRAFT_362784	rna-gnl|WGS:JAWHKU|J3Q66DRAFT_mRNA362784		None	None
gene-J3Q66DRAFT_362785	rna-gnl|WGS:JAWHKU|J3Q66DRAFT_mRNA362785		None	None
gene-J3Q66DRAFT_434288	rna-gnl|WGS:JAWHKU|J3Q66DRAFT_mRNA434288		None	None
gene-J3Q66DRAFT_274856	rna-gnl|WGS:JAWHKU|J3Q66DRAFT_mRNA274856	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF12894.14,PF23381.2,PF23381.2,PF23381.2	Complete	None
gene-J3Q66DRAFT_362787	rna-gnl|WGS:JAWHKU|J3Q66DRAFT_mRNA362787		None	None
gene-J3Q66DRAFT_434289	rna-gnl|WGS:JAWHKU|J3Q66DRAFT_mRNA434289		None	None
gene-J3Q66DRAFT_408520	rna-gnl|WGS:JAWHKU|J3Q66DRAFT_mRNA408520	PF05183.18,PF26253.1	Complete	None
gene-J3Q66DRAFT_320602	rna-gnl|WGS:JAWHKU|J3Q66DRAFT_mRNA320602	PF05183.18,PF26253.1	Complete	None
gene-J3Q66DRAFT_393904	rna-gnl|WGS:JAWHKU|J3Q66DRAFT_mRNA393904	PF07738.20	Partial	None
gene-J3Q66DRAFT_408534	rna-gnl|WGS:JAWHKU|J3Q66DRAFT_mRNA408534	PF05183.18,PF26253.1	Complete	None
gene-J3Q66DRAFT_320616	rna-gnl|WGS:JAWHKU|J3Q66DRAFT_mRNA320616	PF05183.18,PF26253.1	Complete	None
gene-J3Q66DRAFT_382538	rna-gnl|WGS:JAWHKU|J3Q66DRAFT_mRNA382538	PF08612.17	Partial	None
gene-J3Q66DRAFT_434296	rna-gnl|WGS:JAWHKU|J3Q66DRAFT_mRNA434296		None	None
gene-J3Q66DRAFT_320624	rna-gnl|WGS:JAWHKU|J3Q66DRAFT_mRNA320624	PF00515.35,PF07719.24,PF13176.13,PF13181.13,PF13181.13,PF13374.13,PF13431.13,PF16546.11	Complete	None
gene-J3Q66DRAFT_320626	rna-gnl|WGS:JAWHKU|J3Q66DRAFT_mRNA320626	PF00134.29,PF02984.25	Complete	None
gene-J3Q66DRAFT_362796	rna-gnl|WGS:JAWHKU|J3Q66DRAFT_mRNA362796		None	None
gene-J3Q66DRAFT_320632	rna-gnl|WGS:JAWHKU|J3Q66DRAFT_mRNA320632	PF00350.30,PF01031.26,PF02212.24	Complete	None
gene-J3Q66DRAFT_382543	rna-gnl|WGS:JAWHKU|J3Q66DRAFT_mRNA382543		None	None
gene-J3Q66DRAFT_2509	rna-gnl|WGS:JAWHKU|J3Q66DRAFT_mRNA2509	PF05739.27,PF14523.13	Complete	None
gene-J3Q66DRAFT_276974	rna-gnl|WGS:JAWHKU|J3Q66DRAFT_mRNA276974	PF07928.18,PF10475.16	Complete	None
gene-J3Q66DRAFT_379525	rna-gnl|WGS:JAWHKU|J3Q66DRAFT_mRNA379525	PF01015.24	Partial	None
gene-J3Q66DRAFT_320649	rna-gnl|WGS:JAWHKU|J3Q66DRAFT_mRNA320649	PF00252.25	Partial	None
gene-J3Q66DRAFT_362803	rna-gnl|WGS:JAWHKU|J3Q66DRAFT_mRNA362803	PF01265.23	Partial	None
gene-J3Q66DRAFT_320651	rna-gnl|WGS:JAWHKU|J3Q66DRAFT_mRNA320651	PF00298.25,PF03946.20	Partial	None
