gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-HDV04_000099	rna-gnl|WGS:JADIIY|HDV04_000099-T1_mrna	PF05368.20,PF13460.13	Partial	None
gene-HDV04_000100	rna-gnl|WGS:JADIIY|HDV04_000100-T1_mrna		None	None
gene-HDV04_000101	rna-gnl|WGS:JADIIY|HDV04_000101-T1_mrna		None	None
gene-HDV04_000102	rna-gnl|WGS:JADIIY|HDV04_000102-T1_mrna	PF00067.28	Partial	None
gene-HDV04_000103	rna-gnl|WGS:JADIIY|HDV04_000103-T1_mrna	PF10354.16	Partial	None
gene-HDV04_000104	rna-gnl|WGS:JADIIY|HDV04_000104-T1_mrna	PF00010.32	Complete	None
gene-HDV04_000105	rna-gnl|WGS:JADIIY|HDV04_000105-T1_mrna		None	None
gene-HDV04_000106	rna-gnl|WGS:JADIIY|HDV04_000106-T1_mrna	PF01922.24	Partial	None
gene-HDV04_000107	rna-gnl|WGS:JADIIY|HDV04_000107-T1_mrna	PF00616.25,PF00616.25,PF02136.27	Complete	None
gene-HDV04_000108	rna-gnl|WGS:JADIIY|HDV04_000108-T1_mrna	PF12719.14	Partial	None
gene-HDV04_000109	rna-gnl|WGS:JADIIY|HDV04_000109-T1_mrna	PF00623.26,PF04983.24,PF04997.18,PF04998.23,PF05000.23	Complete	None
gene-HDV04_000110	rna-gnl|WGS:JADIIY|HDV04_000110-T1_mrna	PF00484.25	Complete	None
gene-HDV04_000111	rna-gnl|WGS:JADIIY|HDV04_000111-T1_mrna	PF00484.25	Partial	None
gene-HDV04_000112	rna-gnl|WGS:JADIIY|HDV04_000112-T1_mrna	PF00484.25	Partial	None
gene-HDV04_000113	rna-gnl|WGS:JADIIY|HDV04_000113-T1_mrna	PF04756.20	Partial	None
gene-HDV04_000114	rna-gnl|WGS:JADIIY|HDV04_000114-T1_mrna		None	None
gene-HDV04_000115	rna-gnl|WGS:JADIIY|HDV04_000115-T1_mrna	PF00026.29,PF14543.12	Partial	None
gene-HDV04_000116	rna-gnl|WGS:JADIIY|HDV04_000116-T1_mrna	PF00171.28	Partial	None
gene-HDV04_000117	rna-gnl|WGS:JADIIY|HDV04_000117-T1_mrna		None	None
gene-HDV04_000118	rna-gnl|WGS:JADIIY|HDV04_000118-T1_mrna		None	None
gene-HDV04_000119	rna-gnl|WGS:JADIIY|HDV04_000119-T1_mrna	PF00026.29,PF00026.29,PF00026.29,PF03081.23,PF14543.12,PF20669.4	Complete	None
gene-HDV04_000120	rna-gnl|WGS:JADIIY|HDV04_000120-T1_mrna		None	None
gene-HDV04_000121	rna-gnl|WGS:JADIIY|HDV04_000121-T1_mrna	PF01048.27	Partial	None
gene-HDV04_000122	rna-gnl|WGS:JADIIY|HDV04_000122-T1_mrna	PF05405.20	Partial	None
gene-HDV04_000123	rna-gnl|WGS:JADIIY|HDV04_000123-T1_mrna	PF01758.22	Partial	None
gene-HDV04_000124	rna-gnl|WGS:JADIIY|HDV04_000124-T1_mrna	PF01451.28	Partial	None
gene-HDV04_000125	rna-gnl|WGS:JADIIY|HDV04_000125-T1_mrna	PF03398.20	Partial	None
gene-HDV04_000126	rna-gnl|WGS:JADIIY|HDV04_000126-T1_mrna	PF02931.29,PF02932.22	Partial	None
gene-HDV04_000127	rna-gnl|WGS:JADIIY|HDV04_000127-T1_mrna	PF00488.28,PF01624.26,PF05188.24,PF05190.24,PF05192.24	Complete	None
gene-HDV04_000128	rna-gnl|WGS:JADIIY|HDV04_000128-T1_mrna	PF01026.28	Partial	None
gene-HDV04_000129	rna-gnl|WGS:JADIIY|HDV04_000129-T1_mrna	PF01987.24,PF07500.20,PF07744.20	Complete	None
gene-HDV04_000130	rna-gnl|WGS:JADIIY|HDV04_000130-T1_mrna	PF05960.18,PF05960.18,PF05960.18	Complete	None
gene-HDV04_000131	rna-gnl|WGS:JADIIY|HDV04_000131-T1_mrna	PF00481.27,PF13672.12	Partial	None
gene-HDV04_000132	rna-gnl|WGS:JADIIY|HDV04_000132-T1_mrna	PF13517.13	Complete	None
gene-HDV04_000133	rna-gnl|WGS:JADIIY|HDV04_000133-T1_mrna	PF00892.27,PF05653.21,PF05653.21	Complete	None
gene-HDV04_000134	rna-gnl|WGS:JADIIY|HDV04_000134-T1_mrna	PF00320.34,PF00535.33,PF13641.13	Complete	None
gene-HDV04_000135	rna-gnl|WGS:JADIIY|HDV04_000135-T1_mrna	PF13863.12	Partial	None
gene-HDV04_000136	rna-gnl|WGS:JADIIY|HDV04_000136-T1_mrna		None	None
gene-HDV04_000137	rna-gnl|WGS:JADIIY|HDV04_000137-T1_mrna	PF00763.29,PF02882.26,PF04427.24,PF12460.15,PF14500.12	Complete	None
gene-HDV04_000138	rna-gnl|WGS:JADIIY|HDV04_000138-T1_mrna	PF16782.12,PF29875.1	Partial	None
gene-HDV04_000139	rna-gnl|WGS:JADIIY|HDV04_000139-T1_mrna	PF02732.22,PF14716.14,PF21136.3	Complete	None
gene-HDV04_000140	rna-gnl|WGS:JADIIY|HDV04_000140-T1_mrna	PF00076.29,PF00076.29,PF17136.11,PF29326.1	Complete	None
gene-HDV04_000141	rna-gnl|WGS:JADIIY|HDV04_000141-T1_mrna		None	None
gene-HDV04_000142	rna-gnl|WGS:JADIIY|HDV04_000142-T1_mrna		None	None
gene-HDV04_000143	rna-gnl|WGS:JADIIY|HDV04_000143-T1_mrna	PF00642.31,PF10453.15,PF18044.8	Complete	None
gene-HDV04_000144	rna-gnl|WGS:JADIIY|HDV04_000144-T1_mrna	PF07162.18	Partial	None
gene-HDV04_000145	rna-gnl|WGS:JADIIY|HDV04_000145-T1_mrna	PF10236.16	Partial	None
gene-HDV04_000146	rna-gnl|WGS:JADIIY|HDV04_000146-T1_mrna	PF05705.21	Partial	None
gene-HDV04_000147	rna-gnl|WGS:JADIIY|HDV04_000147-T1_mrna	PF16686.12	Partial	None
gene-HDV04_000148	rna-gnl|WGS:JADIIY|HDV04_000148-T1_mrna	PF00213.24	Partial	None
gene-HDV04_000149	rna-gnl|WGS:JADIIY|HDV04_000149-T1_mrna		None	None
gene-HDV04_000150	rna-gnl|WGS:JADIIY|HDV04_000150-T1_mrna	PF00082.28,PF12580.15,PF12583.15,PF21223.4,PF21316.4	Complete	None
gene-HDV04_000151	rna-gnl|WGS:JADIIY|HDV04_000151-T1_mrna	PF00069.32,PF07714.24	Partial	None
gene-HDV04_000152	rna-gnl|WGS:JADIIY|HDV04_000152-T1_mrna	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF12894.14,PF12894.14,PF23098.2,PF23383.2	Complete	None
gene-HDV04_000153	rna-gnl|WGS:JADIIY|HDV04_000153-T1_mrna	PF00153.33,PF00153.33,PF00153.33	Complete	None
gene-HDV04_000154	rna-gnl|WGS:JADIIY|HDV04_000154-T1_mrna	PF03126.24	Partial	None
gene-HDV04_000155	rna-gnl|WGS:JADIIY|HDV04_000155-T1_mrna	PF00534.27,PF13692.13,PF15924.12	Complete	None
gene-HDV04_000156	rna-gnl|WGS:JADIIY|HDV04_000156-T1_mrna	PF00173.34,PF00175.27,PF00258.31,PF00487.31,PF00667.27	Complete	None
gene-HDV04_000157	rna-gnl|WGS:JADIIY|HDV04_000157-T1_mrna	PF02735.23,PF03731.22	Partial	None
gene-HDV04_000158	rna-gnl|WGS:JADIIY|HDV04_000158-T1_mrna	PF30669.1	Partial	None
gene-HDV04_000159	rna-gnl|WGS:JADIIY|HDV04_000159-T1_mrna	PF00076.29	Complete	None
gene-HDV04_000160	gene-HDV04_000160		None	None
gene-HDV04_000161	rna-gnl|WGS:JADIIY|HDV04_000161-T1_mrna	PF13324.13,PF20936.4	Partial	None
gene-HDV04_000162	rna-gnl|WGS:JADIIY|HDV04_000162-T1_mrna	PF30956.1	Partial	None
gene-HDV04_000163	rna-gnl|WGS:JADIIY|HDV04_000163-T1_mrna	PF00150.25,PF14295.13,PF14295.13,PF26410.1	Complete	None
gene-HDV04_000164	rna-gnl|WGS:JADIIY|HDV04_000164-T1_mrna		None	None
gene-HDV04_000165	rna-gnl|WGS:JADIIY|HDV04_000165-T1_mrna		None	None
gene-HDV04_000166	rna-gnl|WGS:JADIIY|HDV04_000166-T1_mrna	PF00533.34,PF12738.14,PF16589.13	Complete	None
gene-HDV04_000167	rna-gnl|WGS:JADIIY|HDV04_000167-T1_mrna	PF00326.28,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF08672.18,PF25773.2,PF26557.1	Complete	None
gene-HDV04_000168	rna-gnl|WGS:JADIIY|HDV04_000168-T1_mrna	PF03676.20	Partial	None
gene-HDV04_000169	rna-gnl|WGS:JADIIY|HDV04_000169-T1_mrna	PF15901.11,PF15901.11,PF15901.11,PF15902.13,PF15902.13,PF15902.13	Complete	None
gene-HDV04_000170	rna-gnl|WGS:JADIIY|HDV04_000170-T1_mrna	PF13851.12	Partial	None
gene-HDV04_000171	rna-gnl|WGS:JADIIY|HDV04_000171-T1_mrna	PF00027.36	Complete	None
gene-HDV04_000172	rna-gnl|WGS:JADIIY|HDV04_000172-T1_mrna	PF00397.33,PF00397.33,PF01846.26,PF01846.26,PF25432.2	Complete	None
gene-HDV04_000173	rna-gnl|WGS:JADIIY|HDV04_000173-T1_mrna	PF08238.19,PF08238.19,PF08238.19,PF08238.19	Complete	None
gene-HDV04_000174	rna-gnl|WGS:JADIIY|HDV04_000174-T1_mrna	PF00005.34,PF06472.21	Complete	None
gene-HDV04_000175	rna-gnl|WGS:JADIIY|HDV04_000175-T1_mrna	PF00787.30,PF27661.1	Partial	None
gene-HDV04_000176	rna-gnl|WGS:JADIIY|HDV04_000176-T1_mrna	PF03177.21	Partial	None
gene-HDV04_000177	rna-gnl|WGS:JADIIY|HDV04_000177-T1_mrna	PF00412.29,PF00412.29,PF00412.29,PF00620.33	Complete	None
gene-HDV04_000178	rna-gnl|WGS:JADIIY|HDV04_000178-T1_mrna		None	None
gene-HDV04_000179	rna-gnl|WGS:JADIIY|HDV04_000179-T1_mrna	PF02005.23,PF02005.23	Partial	None
gene-HDV04_000180	rna-gnl|WGS:JADIIY|HDV04_000180-T1_mrna	PF10162.15,PF24606.2	Partial	None
gene-HDV04_000181	rna-gnl|WGS:JADIIY|HDV04_000181-T1_mrna	PF00069.32,PF07714.24	Partial	None
gene-HDV04_000182	rna-gnl|WGS:JADIIY|HDV04_000182-T1_mrna	PF00004.36,PF08740.17,PF25426.2	Complete	None
gene-HDV04_000183	rna-gnl|WGS:JADIIY|HDV04_000183-T1_mrna	PF02668.23,PF04055.28,PF16881.11	Complete	None
gene-HDV04_000184	rna-gnl|WGS:JADIIY|HDV04_000184-T1_mrna	PF00368.24,PF02460.25,PF12349.15	Complete	None
gene-HDV04_000185	rna-gnl|WGS:JADIIY|HDV04_000185-T1_mrna	PF00173.34,PF00890.31,PF01266.31,PF07992.21,PF12831.14,PF13450.13	Complete	None
gene-HDV04_000186	rna-gnl|WGS:JADIIY|HDV04_000186-T1_mrna	PF00046.36,PF05920.18	Partial	None
gene-HDV04_000187	rna-gnl|WGS:JADIIY|HDV04_000187-T1_mrna	PF13741.13	Partial	None
gene-HDV04_000188	rna-gnl|WGS:JADIIY|HDV04_000188-T1_mrna		None	None
gene-HDV04_000189	rna-gnl|WGS:JADIIY|HDV04_000189-T1_mrna		None	None
gene-HDV04_000190	rna-gnl|WGS:JADIIY|HDV04_000190-T1_mrna	PF04032.23	Partial	None
gene-HDV04_000191	rna-gnl|WGS:JADIIY|HDV04_000191-T1_mrna	PF00136.27,PF03104.26,PF08996.16,PF12254.14	Complete	None
gene-HDV04_000192	rna-gnl|WGS:JADIIY|HDV04_000192-T1_mrna		None	None
gene-HDV04_000193	rna-gnl|WGS:JADIIY|HDV04_000193-T1_mrna	PF00036.39,PF13405.13,PF13499.13	Partial	None
gene-HDV04_000194	rna-gnl|WGS:JADIIY|HDV04_000194-T1_mrna	PF01399.34	Complete	None
gene-HDV04_000195	rna-gnl|WGS:JADIIY|HDV04_000195-T1_mrna	PF03694.19	Partial	None
gene-HDV04_000196	rna-gnl|WGS:JADIIY|HDV04_000196-T1_mrna	PF00400.39,PF00400.39,PF00400.39	Complete	None
gene-HDV04_000197	rna-gnl|WGS:JADIIY|HDV04_000197-T1_mrna	PF00046.36,PF05920.18	Complete	None
gene-HDV04_000198	rna-gnl|WGS:JADIIY|HDV04_000198-T1_mrna	PF00520.38	Partial	None
gene-HDV04_000199	rna-gnl|WGS:JADIIY|HDV04_000199-T1_mrna		None	None
gene-HDV04_000200	rna-gnl|WGS:JADIIY|HDV04_000200-T1_mrna	PF01709.27,PF04097.21,PF20772.3	Partial	None
gene-HDV04_000201	rna-gnl|WGS:JADIIY|HDV04_000201-T1_mrna		None	None
gene-HDV04_000202	rna-gnl|WGS:JADIIY|HDV04_000202-T1_mrna	PF00916.27	Partial	None
gene-HDV04_000203	rna-gnl|WGS:JADIIY|HDV04_000203-T1_mrna	PF29056.1	Partial	None
gene-HDV04_000204	rna-gnl|WGS:JADIIY|HDV04_000204-T1_mrna	PF00294.30,PF08543.18	Partial	None
gene-HDV04_000205	rna-gnl|WGS:JADIIY|HDV04_000205-T1_mrna	PF03985.19,PF05648.20	Partial	None
gene-HDV04_000206	rna-gnl|WGS:JADIIY|HDV04_000206-T1_mrna		None	None
gene-HDV04_000207	rna-gnl|WGS:JADIIY|HDV04_000207-T1_mrna	PF01490.25	Partial	None
gene-HDV04_000208	rna-gnl|WGS:JADIIY|HDV04_000208-T1_mrna	PF01490.25	Partial	None
gene-HDV04_000209	rna-gnl|WGS:JADIIY|HDV04_000209-T1_mrna	PF01490.25	Partial	None
gene-HDV04_000210	rna-gnl|WGS:JADIIY|HDV04_000210-T1_mrna	PF01490.25,PF01490.25	Partial	None
gene-HDV04_000211	rna-gnl|WGS:JADIIY|HDV04_000211-T1_mrna		None	None
gene-HDV04_000212	rna-gnl|WGS:JADIIY|HDV04_000212-T1_mrna		None	None
gene-HDV04_000213	rna-gnl|WGS:JADIIY|HDV04_000213-T1_mrna	PF00006.32,PF00306.33,PF02874.30	Complete	None
gene-HDV04_000214	rna-gnl|WGS:JADIIY|HDV04_000214-T1_mrna	PF00829.27	Partial	None
gene-HDV04_000215	rna-gnl|WGS:JADIIY|HDV04_000215-T1_mrna	PF04889.18	Partial	None
gene-HDV04_000216	rna-gnl|WGS:JADIIY|HDV04_000216-T1_mrna	PF03357.27	Partial	None
gene-HDV04_000217	rna-gnl|WGS:JADIIY|HDV04_000217-T1_mrna	PF00012.27,PF06723.20	Partial	None
gene-HDV04_000218	rna-gnl|WGS:JADIIY|HDV04_000218-T1_mrna	PF13175.13,PF13476.13	Partial	None
gene-HDV04_000219	rna-gnl|WGS:JADIIY|HDV04_000219-T1_mrna	PF00023.37,PF00023.37,PF00023.37,PF12796.14,PF13606.13,PF13606.13,PF13637.13,PF13857.13,PF13917.12	Complete	None
gene-HDV04_000220	rna-gnl|WGS:JADIIY|HDV04_000220-T1_mrna	PF10230.16,PF12697.14	Partial	None
gene-HDV04_000221	rna-gnl|WGS:JADIIY|HDV04_000221-T1_mrna	PF00107.33,PF08240.18,PF13602.13	Partial	None
gene-HDV04_000222	rna-gnl|WGS:JADIIY|HDV04_000222-T1_mrna	PF02194.21,PF08628.18	Complete	None
gene-HDV04_000223	rna-gnl|WGS:JADIIY|HDV04_000223-T1_mrna	PF07986.18	Complete	None
gene-HDV04_000224	rna-gnl|WGS:JADIIY|HDV04_000224-T1_mrna	PF04695.19	Partial	None
gene-HDV04_000225	rna-gnl|WGS:JADIIY|HDV04_000225-T1_mrna	PF00887.25,PF03177.21,PF08801.18	Partial	None
gene-HDV04_000226	rna-gnl|WGS:JADIIY|HDV04_000226-T1_mrna	PF13499.13	Complete	None
gene-HDV04_000227	gene-HDV04_000227		None	None
gene-HDV04_000228	rna-gnl|WGS:JADIIY|HDV04_000228-T1_mrna		None	None
gene-HDV04_000229	rna-gnl|WGS:JADIIY|HDV04_000229-T1_mrna		None	None
