gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-F4824DRAFT_1626	rna-gnl|WGS:JAJNNX|F4824DRAFT_mRNA1626		None	None
gene-F4824DRAFT_1640	rna-gnl|WGS:JAJNNX|F4824DRAFT_mRNA1640	PF24841.2	Complete	None
gene-F4824DRAFT_493514	rna-gnl|WGS:JAJNNX|F4824DRAFT_mRNA493514	PF02585.23	Partial	None
gene-F4824DRAFT_1634	rna-gnl|WGS:JAJNNX|F4824DRAFT_mRNA1634	PF12921.13	Complete	None
gene-F4824DRAFT_439292	rna-gnl|WGS:JAJNNX|F4824DRAFT_mRNA439292		None	None
gene-F4824DRAFT_493517	rna-gnl|WGS:JAJNNX|F4824DRAFT_mRNA493517		None	None
gene-F4824DRAFT_1770	rna-gnl|WGS:JAJNNX|F4824DRAFT_mRNA1770	PF02535.29	Partial	None
gene-F4824DRAFT_493519	rna-gnl|WGS:JAJNNX|F4824DRAFT_mRNA493519	PF12519.15	Partial	None
gene-F4824DRAFT_439305	rna-gnl|WGS:JAJNNX|F4824DRAFT_mRNA439305		None	None
gene-F4824DRAFT_485053	rna-gnl|WGS:JAJNNX|F4824DRAFT_mRNA485053	PF00106.32,PF01370.28,PF08659.17,PF13561.13	Partial	None
gene-F4824DRAFT_2777	rna-gnl|WGS:JAJNNX|F4824DRAFT_mRNA2777		None	None
gene-F4824DRAFT_1828	rna-gnl|WGS:JAJNNX|F4824DRAFT_mRNA1828	PF01090.26	Partial	None
gene-F4824DRAFT_485055	rna-gnl|WGS:JAJNNX|F4824DRAFT_mRNA485055		None	None
gene-F4824DRAFT_439332	rna-gnl|WGS:JAJNNX|F4824DRAFT_mRNA439332	PF01565.29	Partial	None
gene-F4824DRAFT_t1	gene-F4824DRAFT_t1		None	None
gene-F4824DRAFT_439335	rna-gnl|WGS:JAJNNX|F4824DRAFT_mRNA439335		None	None
gene-F4824DRAFT_3043	rna-gnl|WGS:JAJNNX|F4824DRAFT_mRNA3043	PF12224.14	Partial	None
gene-F4824DRAFT_3038	rna-gnl|WGS:JAJNNX|F4824DRAFT_mRNA3038		None	None
gene-F4824DRAFT_3066	rna-gnl|WGS:JAJNNX|F4824DRAFT_mRNA3066	PF01593.31,PF01593.31,PF13450.13	Partial	None
gene-F4824DRAFT_493528	rna-gnl|WGS:JAJNNX|F4824DRAFT_mRNA493528		None	None
gene-F4824DRAFT_485058	rna-gnl|WGS:JAJNNX|F4824DRAFT_mRNA485058	PF01544.24	Partial	None
gene-F4824DRAFT_439348	rna-gnl|WGS:JAJNNX|F4824DRAFT_mRNA439348	PF00245.26	Partial	None
gene-F4824DRAFT_3164	rna-gnl|WGS:JAJNNX|F4824DRAFT_mRNA3164		None	None
gene-F4824DRAFT_485061	rna-gnl|WGS:JAJNNX|F4824DRAFT_mRNA485061	PF04139.19	Partial	None
gene-F4824DRAFT_3383	rna-gnl|WGS:JAJNNX|F4824DRAFT_mRNA3383	PF00415.25,PF00415.25,PF13540.13,PF13540.13,PF13540.13,PF25390.2	Complete	None
gene-F4824DRAFT_507112	rna-gnl|WGS:JAJNNX|F4824DRAFT_mRNA507112	PF03446.22,PF03807.24,PF20463.4,PF27505.2	Partial	None
gene-F4824DRAFT_485064	rna-gnl|WGS:JAJNNX|F4824DRAFT_mRNA485064	PF02826.26,PF02826.26	Partial	None
gene-F4824DRAFT_493537	rna-gnl|WGS:JAJNNX|F4824DRAFT_mRNA493537	PF00246.30,PF00246.30	Partial	None
gene-F4824DRAFT_3758	rna-gnl|WGS:JAJNNX|F4824DRAFT_mRNA3758		None	None
gene-F4824DRAFT_493538	rna-gnl|WGS:JAJNNX|F4824DRAFT_mRNA493538		None	None
gene-F4824DRAFT_507118	rna-gnl|WGS:JAJNNX|F4824DRAFT_mRNA507118	PF01370.28,PF05368.20,PF13460.13	Partial	None
gene-F4824DRAFT_507120	rna-gnl|WGS:JAJNNX|F4824DRAFT_mRNA507120	PF12680.14	Partial	None
gene-F4824DRAFT_493541	rna-gnl|WGS:JAJNNX|F4824DRAFT_mRNA493541	PF08592.17	Partial	None
gene-F4824DRAFT_507122	rna-gnl|WGS:JAJNNX|F4824DRAFT_mRNA507122	PF00067.28	Partial	None
gene-F4824DRAFT_507123	rna-gnl|WGS:JAJNNX|F4824DRAFT_mRNA507123	PF00890.31,PF01494.26,PF01494.26	Partial	None
gene-F4824DRAFT_439419	rna-gnl|WGS:JAJNNX|F4824DRAFT_mRNA439419	PF00082.28,PF09286.17	Partial	None
gene-F4824DRAFT_t10	gene-F4824DRAFT_t10		None	None
gene-F4824DRAFT_507133	rna-gnl|WGS:JAJNNX|F4824DRAFT_mRNA507133	PF02752.28	Complete	None
gene-F4824DRAFT_439429	rna-gnl|WGS:JAJNNX|F4824DRAFT_mRNA439429	PF00331.27,PF00734.24	Complete	None
gene-F4824DRAFT_4270	rna-gnl|WGS:JAJNNX|F4824DRAFT_mRNA4270	PF00067.28	Partial	None
gene-F4824DRAFT_439436	rna-gnl|WGS:JAJNNX|F4824DRAFT_mRNA439436		None	None
gene-F4824DRAFT_439438	rna-gnl|WGS:JAJNNX|F4824DRAFT_mRNA439438		None	None
gene-F4824DRAFT_4344	rna-gnl|WGS:JAJNNX|F4824DRAFT_mRNA4344	PF01399.34,PF05470.19,PF26569.1	Complete	None
gene-F4824DRAFT_4357	rna-gnl|WGS:JAJNNX|F4824DRAFT_mRNA4357	PF01814.29	Partial	None
gene-F4824DRAFT_4350	rna-gnl|WGS:JAJNNX|F4824DRAFT_mRNA4350	PF13577.13	Partial	None
gene-F4824DRAFT_439446	rna-gnl|WGS:JAJNNX|F4824DRAFT_mRNA439446	PF00097.32,PF00642.31,PF01485.28,PF13445.13,PF18044.8,PF22191.3,PF22605.3,PF28723.1	Complete	None
gene-F4824DRAFT_4491	rna-gnl|WGS:JAJNNX|F4824DRAFT_mRNA4491	PF00005.34	Partial	None
gene-F4824DRAFT_4442	rna-gnl|WGS:JAJNNX|F4824DRAFT_mRNA4442		None	None
gene-F4824DRAFT_507155	rna-gnl|WGS:JAJNNX|F4824DRAFT_mRNA507155		None	None
gene-F4824DRAFT_493558	rna-gnl|WGS:JAJNNX|F4824DRAFT_mRNA493558	PF20979.3	Partial	None
gene-F4824DRAFT_439466	rna-gnl|WGS:JAJNNX|F4824DRAFT_mRNA439466	PF01399.34,PF10602.16	Complete	None
gene-F4824DRAFT_439470	rna-gnl|WGS:JAJNNX|F4824DRAFT_mRNA439470	PF02840.21,PF08799.18	Complete	None
gene-F4824DRAFT_439473	rna-gnl|WGS:JAJNNX|F4824DRAFT_mRNA439473		None	None
gene-F4824DRAFT_4731	rna-gnl|WGS:JAJNNX|F4824DRAFT_mRNA4731	PF06487.19	Partial	None
gene-F4824DRAFT_493563	rna-gnl|WGS:JAJNNX|F4824DRAFT_mRNA493563		None	None
gene-F4824DRAFT_4653	rna-gnl|WGS:JAJNNX|F4824DRAFT_mRNA4653		None	None
gene-F4824DRAFT_507165	rna-gnl|WGS:JAJNNX|F4824DRAFT_mRNA507165		None	None
gene-F4824DRAFT_4923	rna-gnl|WGS:JAJNNX|F4824DRAFT_mRNA4923		None	None
gene-F4824DRAFT_4958	rna-gnl|WGS:JAJNNX|F4824DRAFT_mRNA4958	PF14420.12	Complete	None
gene-F4824DRAFT_507167	rna-gnl|WGS:JAJNNX|F4824DRAFT_mRNA507167	PF06985.18	Partial	None
gene-F4824DRAFT_507170	rna-gnl|WGS:JAJNNX|F4824DRAFT_mRNA507170		None	None
gene-F4824DRAFT_485086	rna-gnl|WGS:JAJNNX|F4824DRAFT_mRNA485086	PF01494.26	Partial	None
gene-F4824DRAFT_493571	rna-gnl|WGS:JAJNNX|F4824DRAFT_mRNA493571	PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF12796.14,PF13606.13,PF13606.13,PF13637.13	Complete	None
gene-F4824DRAFT_5022	rna-gnl|WGS:JAJNNX|F4824DRAFT_mRNA5022	PF00023.37	Complete	None
gene-F4824DRAFT_439527	rna-gnl|WGS:JAJNNX|F4824DRAFT_mRNA439527		None	None
gene-F4824DRAFT_439534	rna-gnl|WGS:JAJNNX|F4824DRAFT_mRNA439534		None	None
gene-F4824DRAFT_485087	rna-gnl|WGS:JAJNNX|F4824DRAFT_mRNA485087	PF00082.28,PF09286.17	Partial	None
gene-F4824DRAFT_439539	rna-gnl|WGS:JAJNNX|F4824DRAFT_mRNA439539	PF00121.25	Partial	None
gene-F4824DRAFT_439543	rna-gnl|WGS:JAJNNX|F4824DRAFT_mRNA439543	PF05047.23	Partial	None
gene-F4824DRAFT_439545	rna-gnl|WGS:JAJNNX|F4824DRAFT_mRNA439545	PF00076.29,PF12220.15	Partial	None
gene-F4824DRAFT_439546	rna-gnl|WGS:JAJNNX|F4824DRAFT_mRNA439546	PF00466.26,PF17777.7	Partial	None
gene-F4824DRAFT_439547	rna-gnl|WGS:JAJNNX|F4824DRAFT_mRNA439547		None	None
gene-F4824DRAFT_485091	rna-gnl|WGS:JAJNNX|F4824DRAFT_mRNA485091	PF00004.36,PF22942.2,PF23232.2	Complete	None
gene-F4824DRAFT_5172	rna-gnl|WGS:JAJNNX|F4824DRAFT_mRNA5172	PF10487.16,PF18378.8,PF21093.4,PF21094.4	Complete	None
gene-F4824DRAFT_5176	rna-gnl|WGS:JAJNNX|F4824DRAFT_mRNA5176	PF01636.30	Partial	None
gene-F4824DRAFT_439557	rna-gnl|WGS:JAJNNX|F4824DRAFT_mRNA439557	PF00117.35,PF00218.29,PF00697.29	Complete	None
gene-F4824DRAFT_439560	rna-gnl|WGS:JAJNNX|F4824DRAFT_mRNA439560	PF13926.12	Complete	None
gene-F4824DRAFT_5208	rna-gnl|WGS:JAJNNX|F4824DRAFT_mRNA5208	PF00638.25	Partial	None
gene-F4824DRAFT_439566	rna-gnl|WGS:JAJNNX|F4824DRAFT_mRNA439566		None	None
gene-F4824DRAFT_485096	rna-gnl|WGS:JAJNNX|F4824DRAFT_mRNA485096	PF00172.24	Partial	None
gene-F4824DRAFT_439586	rna-gnl|WGS:JAJNNX|F4824DRAFT_mRNA439586	PF00076.29,PF02136.27	Complete	None
gene-F4824DRAFT_5369	rna-gnl|WGS:JAJNNX|F4824DRAFT_mRNA5369	PF03980.20	Partial	None
gene-F4824DRAFT_439615	rna-gnl|WGS:JAJNNX|F4824DRAFT_mRNA439615	PF03188.22	Partial	None
gene-F4824DRAFT_439617	rna-gnl|WGS:JAJNNX|F4824DRAFT_mRNA439617	PF00069.32,PF00069.32	Partial	None
gene-F4824DRAFT_439618	rna-gnl|WGS:JAJNNX|F4824DRAFT_mRNA439618	PF07798.17	Partial	None
gene-F4824DRAFT_439620	rna-gnl|WGS:JAJNNX|F4824DRAFT_mRNA439620	PF08312.18	Partial	None
gene-F4824DRAFT_439623	rna-gnl|WGS:JAJNNX|F4824DRAFT_mRNA439623	PF07065.20	Partial	None
gene-F4824DRAFT_507192	rna-gnl|WGS:JAJNNX|F4824DRAFT_mRNA507192	PF04479.19	Partial	None
gene-F4824DRAFT_5553	rna-gnl|WGS:JAJNNX|F4824DRAFT_mRNA5553	PF07690.22	Partial	None
gene-F4824DRAFT_439631	rna-gnl|WGS:JAJNNX|F4824DRAFT_mRNA439631	PF08146.18,PF12397.14,PF23243.2	Complete	None
gene-F4824DRAFT_439633	rna-gnl|WGS:JAJNNX|F4824DRAFT_mRNA439633	PF00657.29,PF13472.13	Partial	None
gene-F4824DRAFT_5689	rna-gnl|WGS:JAJNNX|F4824DRAFT_mRNA5689		None	None
gene-F4824DRAFT_439641	rna-gnl|WGS:JAJNNX|F4824DRAFT_mRNA439641	PF02110.21,PF02581.24	Partial	None
gene-F4824DRAFT_5664	rna-gnl|WGS:JAJNNX|F4824DRAFT_mRNA5664	PF00857.27	Partial	None
gene-F4824DRAFT_485107	rna-gnl|WGS:JAJNNX|F4824DRAFT_mRNA485107	PF02055.23,PF14587.12,PF17189.11	Complete	None
gene-F4824DRAFT_5671	rna-gnl|WGS:JAJNNX|F4824DRAFT_mRNA5671	PF00155.28	Partial	None
gene-F4824DRAFT_439658	rna-gnl|WGS:JAJNNX|F4824DRAFT_mRNA439658		None	None
gene-F4824DRAFT_493605	rna-gnl|WGS:JAJNNX|F4824DRAFT_mRNA493605		None	None
gene-F4824DRAFT_5861	rna-gnl|WGS:JAJNNX|F4824DRAFT_mRNA5861	PF01553.27	Partial	None
gene-F4824DRAFT_507200	rna-gnl|WGS:JAJNNX|F4824DRAFT_mRNA507200		None	None
gene-F4824DRAFT_493608	rna-gnl|WGS:JAJNNX|F4824DRAFT_mRNA493608	PF20168.5	Partial	None
gene-F4824DRAFT_6095	rna-gnl|WGS:JAJNNX|F4824DRAFT_mRNA6095	PF01331.26,PF03919.22	Complete	None
gene-F4824DRAFT_507204	rna-gnl|WGS:JAJNNX|F4824DRAFT_mRNA507204	PF03807.24	Partial	None
gene-F4824DRAFT_6135	rna-gnl|WGS:JAJNNX|F4824DRAFT_mRNA6135		None	None
gene-F4824DRAFT_439693	rna-gnl|WGS:JAJNNX|F4824DRAFT_mRNA439693		None	None
gene-F4824DRAFT_439694	rna-gnl|WGS:JAJNNX|F4824DRAFT_mRNA439694		None	None
gene-F4824DRAFT_493612	rna-gnl|WGS:JAJNNX|F4824DRAFT_mRNA493612	PF06985.18	Partial	None
gene-F4824DRAFT_493613	rna-gnl|WGS:JAJNNX|F4824DRAFT_mRNA493613	PF00931.29,PF13374.13,PF13424.13	Complete	None
gene-F4824DRAFT_439702	rna-gnl|WGS:JAJNNX|F4824DRAFT_mRNA439702		None	None
gene-F4824DRAFT_493614	rna-gnl|WGS:JAJNNX|F4824DRAFT_mRNA493614		None	None
gene-F4824DRAFT_6230	rna-gnl|WGS:JAJNNX|F4824DRAFT_mRNA6230		None	None
gene-F4824DRAFT_485113	rna-gnl|WGS:JAJNNX|F4824DRAFT_mRNA485113	PF20684.4	Partial	None
gene-F4824DRAFT_507212	rna-gnl|WGS:JAJNNX|F4824DRAFT_mRNA507212	PF00106.32,PF13561.13	Partial	None
gene-F4824DRAFT_507213	rna-gnl|WGS:JAJNNX|F4824DRAFT_mRNA507213		None	None
gene-F4824DRAFT_507215	rna-gnl|WGS:JAJNNX|F4824DRAFT_mRNA507215	PF00083.31,PF07690.22	Partial	None
gene-F4824DRAFT_507218	rna-gnl|WGS:JAJNNX|F4824DRAFT_mRNA507218	PF00109.33,PF00109.33,PF00698.27,PF01209.25,PF02801.29,PF08241.19,PF08242.19,PF13489.13,PF13649.13,PF13847.13,PF16197.12	Complete	None
gene-F4824DRAFT_507220	rna-gnl|WGS:JAJNNX|F4824DRAFT_mRNA507220		None	None
gene-F4824DRAFT_507223	rna-gnl|WGS:JAJNNX|F4824DRAFT_mRNA507223	PF06609.19,PF07690.22	Partial	None
gene-F4824DRAFT_493626	rna-gnl|WGS:JAJNNX|F4824DRAFT_mRNA493626	PF01040.24	Partial	None
gene-F4824DRAFT_485120	rna-gnl|WGS:JAJNNX|F4824DRAFT_mRNA485120	PF00067.28	Partial	None
gene-F4824DRAFT_439726	rna-gnl|WGS:JAJNNX|F4824DRAFT_mRNA439726	PF00067.28	Partial	None
gene-F4824DRAFT_6300	rna-gnl|WGS:JAJNNX|F4824DRAFT_mRNA6300	PF00023.37,PF00023.37,PF00023.37,PF12796.14,PF13606.13,PF13637.13,PF13637.13,PF13857.13	Complete	None
gene-F4824DRAFT_439731	rna-gnl|WGS:JAJNNX|F4824DRAFT_mRNA439731	PF05368.20,PF13460.13	Partial	None
gene-F4824DRAFT_507225	rna-gnl|WGS:JAJNNX|F4824DRAFT_mRNA507225		None	None
gene-F4824DRAFT_507227	rna-gnl|WGS:JAJNNX|F4824DRAFT_mRNA507227	PF00067.28	Partial	None
gene-F4824DRAFT_439737	rna-gnl|WGS:JAJNNX|F4824DRAFT_mRNA439737	PF00106.32,PF01370.28,PF13561.13	Partial	None
gene-F4824DRAFT_439740	rna-gnl|WGS:JAJNNX|F4824DRAFT_mRNA439740	PF00067.28	Partial	None
gene-F4824DRAFT_439743	rna-gnl|WGS:JAJNNX|F4824DRAFT_mRNA439743		None	None
gene-F4824DRAFT_6394	rna-gnl|WGS:JAJNNX|F4824DRAFT_mRNA6394	PF00023.37,PF12796.14	Complete	None
gene-F4824DRAFT_6406	rna-gnl|WGS:JAJNNX|F4824DRAFT_mRNA6406		None	None
gene-F4824DRAFT_6408	rna-gnl|WGS:JAJNNX|F4824DRAFT_mRNA6408	PF00232.25	Partial	None
gene-F4824DRAFT_493641	rna-gnl|WGS:JAJNNX|F4824DRAFT_mRNA493641	PF07690.22	Partial	None
gene-F4824DRAFT_493642	rna-gnl|WGS:JAJNNX|F4824DRAFT_mRNA493642	PF21858.3	Partial	None
gene-F4824DRAFT_493643	rna-gnl|WGS:JAJNNX|F4824DRAFT_mRNA493643		None	None
gene-F4824DRAFT_439769	rna-gnl|WGS:JAJNNX|F4824DRAFT_mRNA439769	PF20163.5,PF28510.1	Partial	None
gene-F4824DRAFT_439771	rna-gnl|WGS:JAJNNX|F4824DRAFT_mRNA439771		None	None
gene-F4824DRAFT_t2	gene-F4824DRAFT_t2		None	None
gene-F4824DRAFT_6675	rna-gnl|WGS:JAJNNX|F4824DRAFT_mRNA6675	PF30969.1	Partial	None
gene-F4824DRAFT_6698	rna-gnl|WGS:JAJNNX|F4824DRAFT_mRNA6698	PF00076.29	Partial	None
gene-F4824DRAFT_439780	rna-gnl|WGS:JAJNNX|F4824DRAFT_mRNA439780	PF04840.19,PF04841.20	Partial	None
gene-F4824DRAFT_6796	rna-gnl|WGS:JAJNNX|F4824DRAFT_mRNA6796	PF08698.17	Partial	None
gene-F4824DRAFT_493650	rna-gnl|WGS:JAJNNX|F4824DRAFT_mRNA493650	PF00125.31,PF00808.30	Partial	None
gene-F4824DRAFT_6843	rna-gnl|WGS:JAJNNX|F4824DRAFT_mRNA6843	PF04091.19,PF20651.4	Partial	None
gene-F4824DRAFT_439793	rna-gnl|WGS:JAJNNX|F4824DRAFT_mRNA439793		None	None
gene-F4824DRAFT_6927	rna-gnl|WGS:JAJNNX|F4824DRAFT_mRNA6927		None	None
gene-F4824DRAFT_439799	rna-gnl|WGS:JAJNNX|F4824DRAFT_mRNA439799		None	None
gene-F4824DRAFT_493655	rna-gnl|WGS:JAJNNX|F4824DRAFT_mRNA493655	PF04059.19	Complete	None
gene-F4824DRAFT_7194	rna-gnl|WGS:JAJNNX|F4824DRAFT_mRNA7194	PF07738.20	Complete	None
gene-F4824DRAFT_485132	rna-gnl|WGS:JAJNNX|F4824DRAFT_mRNA485132	PF00561.27,PF00782.26,PF12146.16,PF12697.14	Complete	None
gene-F4824DRAFT_6968	rna-gnl|WGS:JAJNNX|F4824DRAFT_mRNA6968	PF04430.20	Partial	None
gene-F4824DRAFT_493659	rna-gnl|WGS:JAJNNX|F4824DRAFT_mRNA493659	PF01199.24	Partial	None
gene-F4824DRAFT_439814	rna-gnl|WGS:JAJNNX|F4824DRAFT_mRNA439814	PF08082.17,PF08083.17,PF08084.17,PF10596.15,PF10597.15,PF10598.15,PF12134.14	Complete	None
gene-F4824DRAFT_439815	rna-gnl|WGS:JAJNNX|F4824DRAFT_mRNA439815		None	None
gene-F4824DRAFT_7356	rna-gnl|WGS:JAJNNX|F4824DRAFT_mRNA7356	PF00732.26,PF05199.20	Complete	None
gene-F4824DRAFT_7386	rna-gnl|WGS:JAJNNX|F4824DRAFT_mRNA7386	PF00545.26	Partial	None
gene-F4824DRAFT_439821	rna-gnl|WGS:JAJNNX|F4824DRAFT_mRNA439821	PF00854.28	Partial	None
gene-F4824DRAFT_7556	rna-gnl|WGS:JAJNNX|F4824DRAFT_mRNA7556		None	None
gene-F4824DRAFT_7587	rna-gnl|WGS:JAJNNX|F4824DRAFT_mRNA7587	PF13450.13	Partial	None
gene-F4824DRAFT_493667	rna-gnl|WGS:JAJNNX|F4824DRAFT_mRNA493667	PF16815.11	Partial	None
gene-F4824DRAFT_485138	rna-gnl|WGS:JAJNNX|F4824DRAFT_mRNA485138	PF00082.28,PF05922.22	Partial	None
gene-F4824DRAFT_7628	rna-gnl|WGS:JAJNNX|F4824DRAFT_mRNA7628		None	None
gene-F4824DRAFT_493670	rna-gnl|WGS:JAJNNX|F4824DRAFT_mRNA493670	PF00176.30,PF00271.38,PF12054.14	Complete	None
gene-F4824DRAFT_439858	rna-gnl|WGS:JAJNNX|F4824DRAFT_mRNA439858	PF02463.26,PF06470.19,PF13175.13,PF13304.13,PF13476.13	Complete	None
gene-F4824DRAFT_7872	rna-gnl|WGS:JAJNNX|F4824DRAFT_mRNA7872	PF06094.18	Partial	None
gene-F4824DRAFT_493673	rna-gnl|WGS:JAJNNX|F4824DRAFT_mRNA493673		None	None
gene-F4824DRAFT_439862	rna-gnl|WGS:JAJNNX|F4824DRAFT_mRNA439862	PF03234.20,PF08564.17,PF08565.17	Complete	None
gene-F4824DRAFT_439863	rna-gnl|WGS:JAJNNX|F4824DRAFT_mRNA439863	PF26146.1	Partial	None
gene-F4824DRAFT_439865	rna-gnl|WGS:JAJNNX|F4824DRAFT_mRNA439865	PF01910.23	Partial	None
gene-F4824DRAFT_7972	rna-gnl|WGS:JAJNNX|F4824DRAFT_mRNA7972	PF07946.20	Partial	None
gene-F4824DRAFT_8024	rna-gnl|WGS:JAJNNX|F4824DRAFT_mRNA8024	PF12330.15	Partial	None
gene-F4824DRAFT_485143	rna-gnl|WGS:JAJNNX|F4824DRAFT_mRNA485143	PF00199.25,PF06628.18,PF18011.8	Complete	None
gene-F4824DRAFT_439895	rna-gnl|WGS:JAJNNX|F4824DRAFT_mRNA439895	PF03985.19	Partial	None
gene-F4824DRAFT_439896	rna-gnl|WGS:JAJNNX|F4824DRAFT_mRNA439896	PF03248.19	Partial	None
gene-F4824DRAFT_439897	rna-gnl|WGS:JAJNNX|F4824DRAFT_mRNA439897	PF00326.28,PF02230.23,PF02230.23	Partial	None
gene-F4824DRAFT_493683	rna-gnl|WGS:JAJNNX|F4824DRAFT_mRNA493683	PF00378.26,PF16113.11	Partial	None
gene-F4824DRAFT_485148	rna-gnl|WGS:JAJNNX|F4824DRAFT_mRNA485148	PF06985.18,PF26639.1	Complete	None
gene-F4824DRAFT_8252	rna-gnl|WGS:JAJNNX|F4824DRAFT_mRNA8252	PF00749.28,PF03950.24	Complete	None
gene-F4824DRAFT_439911	rna-gnl|WGS:JAJNNX|F4824DRAFT_mRNA439911	PF00097.32,PF13445.13	Partial	None
gene-F4824DRAFT_8507	rna-gnl|WGS:JAJNNX|F4824DRAFT_mRNA8507	PF00291.32	Partial	None
gene-F4824DRAFT_493688	rna-gnl|WGS:JAJNNX|F4824DRAFT_mRNA493688	PF28374.1	Partial	None
gene-F4824DRAFT_439916	rna-gnl|WGS:JAJNNX|F4824DRAFT_mRNA439916	PF01245.27	Partial	None
gene-F4824DRAFT_439920	rna-gnl|WGS:JAJNNX|F4824DRAFT_mRNA439920	PF02386.23	Partial	None
gene-F4824DRAFT_439924	rna-gnl|WGS:JAJNNX|F4824DRAFT_mRNA439924	PF00176.30,PF00270.36,PF00271.38,PF04851.22,PF13625.12,PF16203.12	Complete	None
gene-F4824DRAFT_439927	rna-gnl|WGS:JAJNNX|F4824DRAFT_mRNA439927	PF01142.24,PF23943.2	Complete	None
gene-F4824DRAFT_439929	rna-gnl|WGS:JAJNNX|F4824DRAFT_mRNA439929		None	None
gene-F4824DRAFT_8707	rna-gnl|WGS:JAJNNX|F4824DRAFT_mRNA8707		None	None
gene-F4824DRAFT_8752	rna-gnl|WGS:JAJNNX|F4824DRAFT_mRNA8752	PF12505.15	Partial	None
gene-F4824DRAFT_8761	rna-gnl|WGS:JAJNNX|F4824DRAFT_mRNA8761	PF00083.31,PF07690.22	Partial	None
gene-F4824DRAFT_439953	rna-gnl|WGS:JAJNNX|F4824DRAFT_mRNA439953	PF02668.23	Partial	None
gene-F4824DRAFT_493698	rna-gnl|WGS:JAJNNX|F4824DRAFT_mRNA493698	PF00639.28,PF13616.13	Partial	None
gene-F4824DRAFT_8846	rna-gnl|WGS:JAJNNX|F4824DRAFT_mRNA8846	PF01248.32	Partial	None
