gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-DE146DRAFT_741407	rna-gnl|WGS:JAGTJN|DE146DRAFT_mRNA741407	PF00501.35,PF00550.32,PF01370.28,PF07993.19,PF13238.13,PF13671.13,PF23562.3	Complete	None
gene-DE146DRAFT_682910	rna-gnl|WGS:JAGTJN|DE146DRAFT_mRNA682910	PF01055.33,PF13802.13,PF17137.10,PF21365.4	Complete	None
gene-DE146DRAFT_638386	rna-gnl|WGS:JAGTJN|DE146DRAFT_mRNA638386	PF00334.25	Partial	None
gene-DE146DRAFT_682915	rna-gnl|WGS:JAGTJN|DE146DRAFT_mRNA682915	PF02765.25,PF29077.1	Complete	None
gene-DE146DRAFT_4051	rna-gnl|WGS:JAGTJN|DE146DRAFT_mRNA4051		None	None
gene-DE146DRAFT_761995	rna-gnl|WGS:JAGTJN|DE146DRAFT_mRNA761995	PF01753.25,PF14737.12	Partial	None
gene-DE146DRAFT_4077	rna-gnl|WGS:JAGTJN|DE146DRAFT_mRNA4077	PF00179.32	Partial	None
gene-DE146DRAFT_4072	rna-gnl|WGS:JAGTJN|DE146DRAFT_mRNA4072	PF00174.26,PF03404.23	Complete	None
gene-DE146DRAFT_749920	rna-gnl|WGS:JAGTJN|DE146DRAFT_mRNA749920		None	None
gene-DE146DRAFT_4070	rna-gnl|WGS:JAGTJN|DE146DRAFT_mRNA4070	PF01794.26,PF08022.19,PF08030.18	Complete	None
gene-DE146DRAFT_601522	rna-gnl|WGS:JAGTJN|DE146DRAFT_mRNA601522	PF07859.20	Partial	None
gene-DE146DRAFT_4067	rna-gnl|WGS:JAGTJN|DE146DRAFT_mRNA4067	PF00109.33,PF00326.28,PF00550.32,PF00698.27,PF02801.29,PF07859.20,PF08241.19,PF08242.19,PF13649.13,PF14765.13,PF16073.11,PF18558.9,PF20434.6,PF22621.3	Complete	None
gene-DE146DRAFT_749924	rna-gnl|WGS:JAGTJN|DE146DRAFT_mRNA749924	PF00733.28,PF13522.13,PF13537.12	Partial	None
gene-DE146DRAFT_600488	rna-gnl|WGS:JAGTJN|DE146DRAFT_mRNA600488	PF00884.29	Complete	None
gene-DE146DRAFT_638413	rna-gnl|WGS:JAGTJN|DE146DRAFT_mRNA638413	PF03422.22,PF04616.21,PF18099.8	Complete	None
gene-DE146DRAFT_601887	rna-gnl|WGS:JAGTJN|DE146DRAFT_mRNA601887	PF00018.35,PF00749.28,PF01841.26,PF03950.24,PF07653.24,PF20974.3,PF24584.2,PF24584.2	Complete	None
gene-DE146DRAFT_682942	rna-gnl|WGS:JAGTJN|DE146DRAFT_mRNA682942	PF04828.23	Partial	None
gene-DE146DRAFT_4269	rna-gnl|WGS:JAGTJN|DE146DRAFT_mRNA4269	PF22669.3	Complete	None
gene-DE146DRAFT_4275	rna-gnl|WGS:JAGTJN|DE146DRAFT_mRNA4275	PF05495.18	Partial	None
gene-DE146DRAFT_4266	rna-gnl|WGS:JAGTJN|DE146DRAFT_mRNA4266	PF00227.32,PF10584.15	Partial	None
gene-DE146DRAFT_4278	rna-gnl|WGS:JAGTJN|DE146DRAFT_mRNA4278	PF01565.29,PF02913.25	Partial	None
gene-DE146DRAFT_601609	rna-gnl|WGS:JAGTJN|DE146DRAFT_mRNA601609	PF04909.21	Partial	None
gene-DE146DRAFT_638427	rna-gnl|WGS:JAGTJN|DE146DRAFT_mRNA638427	PF02219.24,PF21895.2	Partial	None
gene-DE146DRAFT_4478	rna-gnl|WGS:JAGTJN|DE146DRAFT_mRNA4478	PF03443.21	Partial	None
gene-DE146DRAFT_4481	rna-gnl|WGS:JAGTJN|DE146DRAFT_mRNA4481		None	None
gene-DE146DRAFT_749937	rna-gnl|WGS:JAGTJN|DE146DRAFT_mRNA749937	PF00270.36,PF00271.38	Complete	None
gene-DE146DRAFT_626867	rna-gnl|WGS:JAGTJN|DE146DRAFT_mRNA626867	PF11931.15,PF12108.14,PF12171.15,PF12874.14,PF16837.11	Complete	None
gene-DE146DRAFT_t2	gene-DE146DRAFT_t2		None	None
gene-DE146DRAFT_t3	gene-DE146DRAFT_t3		None	None
gene-DE146DRAFT_4521	rna-gnl|WGS:JAGTJN|DE146DRAFT_mRNA4521		None	None
gene-DE146DRAFT_601099	rna-gnl|WGS:JAGTJN|DE146DRAFT_mRNA601099		None	None
gene-DE146DRAFT_601416	rna-gnl|WGS:JAGTJN|DE146DRAFT_mRNA601416		None	None
gene-DE146DRAFT_4609	rna-gnl|WGS:JAGTJN|DE146DRAFT_mRNA4609	PF27034.2	Complete	None
gene-DE146DRAFT_762035	rna-gnl|WGS:JAGTJN|DE146DRAFT_mRNA762035	PF05721.20	Partial	None
gene-DE146DRAFT_638446	rna-gnl|WGS:JAGTJN|DE146DRAFT_mRNA638446		None	None
gene-DE146DRAFT_707341	rna-gnl|WGS:JAGTJN|DE146DRAFT_mRNA707341	PF00385.31	Partial	None
gene-DE146DRAFT_638448	rna-gnl|WGS:JAGTJN|DE146DRAFT_mRNA638448		None	None
gene-DE146DRAFT_4694	rna-gnl|WGS:JAGTJN|DE146DRAFT_mRNA4694	PF01205.26,PF05773.28	Partial	None
gene-DE146DRAFT_626877	rna-gnl|WGS:JAGTJN|DE146DRAFT_mRNA626877	PF00083.31,PF07690.22	Partial	None
gene-DE146DRAFT_638457	rna-gnl|WGS:JAGTJN|DE146DRAFT_mRNA638457	PF06127.17	Partial	None
gene-DE146DRAFT_4812	rna-gnl|WGS:JAGTJN|DE146DRAFT_mRNA4812	PF04193.20,PF04193.20	Complete	None
gene-DE146DRAFT_638464	rna-gnl|WGS:JAGTJN|DE146DRAFT_mRNA638464	PF22562.3	Complete	None
gene-DE146DRAFT_762048	rna-gnl|WGS:JAGTJN|DE146DRAFT_mRNA762048	PF07958.17	Partial	None
gene-DE146DRAFT_4841	rna-gnl|WGS:JAGTJN|DE146DRAFT_mRNA4841	PF00025.28,PF00071.29,PF01926.30,PF04670.19,PF08477.20	Partial	None
gene-DE146DRAFT_762054	rna-gnl|WGS:JAGTJN|DE146DRAFT_mRNA762054		None	None
gene-DE146DRAFT_4912	rna-gnl|WGS:JAGTJN|DE146DRAFT_mRNA4912	PF00023.37,PF00023.37,PF12796.14,PF12796.14,PF13606.13,PF13637.13,PF13637.13	Complete	None
gene-DE146DRAFT_762056	rna-gnl|WGS:JAGTJN|DE146DRAFT_mRNA762056	PF00397.33	Complete	None
gene-DE146DRAFT_707367	rna-gnl|WGS:JAGTJN|DE146DRAFT_mRNA707367	PF00172.24,PF04082.24	Complete	None
gene-DE146DRAFT_4972	rna-gnl|WGS:JAGTJN|DE146DRAFT_mRNA4972	PF00083.31,PF07690.22,PF07690.22	Partial	None
gene-DE146DRAFT_762068	rna-gnl|WGS:JAGTJN|DE146DRAFT_mRNA762068	PF04616.21,PF17851.9	Partial	None
gene-DE146DRAFT_731365	rna-gnl|WGS:JAGTJN|DE146DRAFT_mRNA731365	PF07928.18	Complete	None
gene-DE146DRAFT_749960	rna-gnl|WGS:JAGTJN|DE146DRAFT_mRNA749960	PF00067.28	Partial	None
