gene_id	pfam_ids	go_ids	bin_id
gene-Q9209_000071	PF00657.29,PF13472.13	GO:0016788	8
gene-Q9209_000072		NA	100
gene-Q9209_000073	PF03941.21	NA	100
gene-Q9209_000074		NA	100
gene-Q9209_000075	PF00155.28	GO:0009058,GO:0030170	8
gene-Q9209_000076	PF00226.37	NA	100
gene-Q9209_000077		NA	100
gene-Q9209_000078		NA	100
gene-Q9209_000079		NA	100
gene-Q9209_000080	PF03398.20	GO:0015031	6
gene-Q9209_000081	PF00089.33,PF00595.30,PF12812.14,PF12812.14,PF13365.13,PF17820.8	GO:0004252,GO:0005515,GO:0006508	5
gene-Q9209_000082	PF04072.21	GO:0008168,GO:0032259	8
gene-Q9209_000083	PF16335.11,PF17168.11	NA	100
gene-Q9209_000084	PF00590.26	GO:0008168	8
gene-Q9209_000085	PF02269.23	GO:0006366	8
gene-Q9209_000086	PF12171.15,PF12874.14	NA	100
gene-Q9209_000087	PF03856.19	NA	100
gene-Q9209_000088	PF03856.19	NA	100
gene-Q9209_000089	PF01217.27	NA	100
gene-Q9209_000090	PF01243.28,PF16242.12	NA	100
gene-Q9209_000091	PF00653.28,PF00653.28	NA	100
gene-Q9209_000092	PF09139.18	GO:0004605,GO:0032049	8
gene-Q9209_000093	PF06544.19,PF08572.16	NA	100
gene-Q9209_000094	PF00623.26,PF04983.24,PF04997.18,PF04998.23,PF05000.23	GO:0003677,GO:0003899,GO:0006351	4
gene-Q9209_000095	PF22958.3,PF22999.3,PF23009.2,PF23280.2	NA	100
gene-Q9209_000096	PF06733.22,PF06777.18,PF13307.13	GO:0003676,GO:0003677,GO:0003678,GO:0004386,GO:0005524,GO:0006139,GO:0016818	4
gene-Q9209_000097	PF05557.19	GO:0007094	3
gene-Q9209_000098	PF00018.35,PF07653.24,PF14604.13	GO:0005515	100
gene-Q9209_000099	PF10291.15	NA	100
gene-Q9209_000100	PF00611.29	NA	100
gene-Q9209_000101	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-Q9209_000102	PF03901.24,PF11927.15	GO:0016757	8
gene-Q9209_000103	PF04410.21	GO:0001522,GO:0042254	8
gene-Q9209_000104	PF00125.31	GO:0003677	4
gene-Q9209_000105	PF02969.24,PF15511.13	NA	100
gene-Q9209_000106	PF00096.33	NA	100
gene-Q9209_000107	PF09810.16	GO:0045145	8
gene-Q9209_000108	PF00275.26,PF01202.29,PF01487.23,PF01761.27,PF08501.17,PF18317.7,PF24621.3	GO:0003855,GO:0004764,GO:0016765	8
gene-Q9209_000109		NA	100
gene-Q9209_000110	PF03159.25,PF17846.7	GO:0003676,GO:0004527	4
gene-Q9209_000111	PF00133.29,PF04869.21,PF04871.19,PF08264.20,PF09334.18	GO:0000139,GO:0000166,GO:0004812,GO:0005524,GO:0005737,GO:0006418,GO:0006886,GO:0016192,GO:0048280	6
gene-Q9209_000112	PF08457.16	NA	100
gene-Q9209_000113	PF12234.14	NA	100
gene-Q9209_000114	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
gene-Q9209_000115	PF00026.29	NA	100
gene-Q9209_000116	PF07491.17	GO:0004865	100
gene-Q9209_000117	PF24864.1	NA	100
gene-Q9209_000118		NA	100
gene-Q9209_000119	PF00023.37,PF00023.37,PF03009.24,PF12796.14,PF12796.14,PF12796.14,PF13606.13,PF13606.13,PF13637.13,PF13637.13,PF13637.13,PF25329.2	GO:0005515,GO:0006629,GO:0008081	8
gene-Q9209_000120		NA	100
gene-Q9209_000121	PF00297.29	GO:0003735,GO:0005840,GO:0006412	4
gene-Q9209_000122	PF08695.17	NA	100
gene-Q9209_000123	PF10056.15	NA	100
gene-Q9209_000124	PF00153.33	NA	100
gene-Q9209_000125	PF00128.32,PF08323.18,PF26108.1,PF26111.1,PF26114.1,PF26122.1,PF26127.1,PF26775.1	GO:0005975	8
gene-Q9209_000126	PF00580.28,PF13361.13	GO:0005524,GO:0016787	8
gene-Q9209_000127		NA	100
gene-Q9209_000128		NA	100
gene-Q9209_000129	PF01650.24	GO:0006508,GO:0008233	5
gene-Q9209_000130	PF06244.19,PF22048.2	NA	100
gene-Q9209_000131	PF02724.20	GO:0006270	4
gene-Q9209_000132		NA	100
gene-Q9209_000133		NA	100
gene-Q9209_000134	PF01431.28	GO:0004222,GO:0006508	5
gene-Q9209_000135	PF05649.19	GO:0006508	5
gene-Q9209_000136	PF00023.37,PF00023.37,PF01843.26,PF12796.14,PF13637.13	GO:0005515	100
gene-Q9209_000137	PF03561.23,PF03561.23	GO:0000256,GO:0004037	8
gene-Q9209_000138	PF03959.20,PF12697.14	NA	100
gene-Q9209_000139		NA	100
gene-Q9209_000140	PF20684.4	NA	100
gene-Q9209_000141	PF04183.19,PF06276.18	GO:0019290	2
gene-Q9209_000142	PF01400.32	GO:0004222,GO:0006508	5
gene-Q9209_000143	PF00225.30,PF00225.30,PF16796.12	GO:0003777,GO:0005524,GO:0007018,GO:0008017	7
gene-Q9209_000144	PF00108.30	GO:0016747	8
gene-Q9209_000145	PF00179.32	NA	100
gene-Q9209_000146	PF00153.33,PF00153.33,PF00153.33	NA	100
gene-Q9209_000147	PF04145.21	GO:0005375,GO:0016020,GO:0035434	6
gene-Q9209_000148	PF07992.21	GO:0016491	8
gene-Q9209_000149	PF10197.15	NA	100
gene-Q9209_000150	PF00004.36,PF00004.36,PF02933.24,PF17862.8	GO:0005524,GO:0016887	8
gene-Q9209_000151		NA	100
gene-Q9209_000152		NA	100
gene-Q9209_000153	PF10241.15	NA	100
gene-Q9209_000154	PF00083.31	GO:0016020,GO:0022857,GO:0055085	6
gene-Q9209_000155	PF00083.31	GO:0016020,GO:0022857,GO:0055085	6
gene-Q9209_000156		NA	100
gene-Q9209_000157		NA	100
gene-Q9209_000158		NA	100
gene-Q9209_000159	PF00164.32	GO:0003735,GO:0005840,GO:0006412	4
gene-Q9209_000160	PF17242.8	NA	100
gene-Q9209_000161	PF02269.23	GO:0006366	8
gene-Q9209_000162	PF13812.13,PF13812.13	NA	100
gene-Q9209_000163	PF08315.18	NA	100
gene-Q9209_000164	PF13917.12	NA	100
gene-Q9209_000165	PF12752.13	NA	100
gene-Q9209_000166	PF01196.25	GO:0003735,GO:0005840,GO:0006412	4
gene-Q9209_000167	PF09359.16	NA	100
gene-Q9209_000168	PF04006.18	GO:0005634,GO:0005732,GO:0006364,GO:0034457	8
gene-Q9209_000169	PF05345.19,PF05345.19	NA	100
gene-Q9209_000170	PF00892.27,PF10294.16	GO:0016020	100
gene-Q9209_000171	PF06862.18,PF22916.3	NA	100
gene-Q9209_000172	PF01398.27,PF13012.12	GO:0005515,GO:0008233,GO:0008237	8
gene-Q9209_000173	PF02373.29,PF10497.15	NA	100
gene-Q9209_000174	PF06916.19	NA	100
gene-Q9209_000175		NA	100
gene-Q9209_000176	PF03915.19,PF23153.2	NA	100
gene-Q9209_000177	PF06741.19,PF14438.13	NA	100
gene-Q9209_000178	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-Q9209_000179	PF00686.26,PF00723.28	GO:2001070	100
gene-Q9209_000180	PF12850.13	NA	100
gene-Q9209_000181	PF00266.26	NA	100
gene-Q9209_000182	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-Q9209_000183		NA	100
gene-Q9209_000184		NA	100
gene-Q9209_000185	PF01105.30	NA	100
gene-Q9209_000186	PF16282.12	NA	100
gene-Q9209_000187	PF00490.28	GO:0004655,GO:0033014,GO:0046872	8
gene-Q9209_000188		NA	100
gene-Q9209_000189	PF00132.31,PF00172.24,PF12464.14,PF14602.13,PF14602.13	GO:0000981,GO:0006355,GO:0008270,GO:0016407	3
gene-Q9209_000190		NA	100
gene-Q9209_000191	PF01189.24,PF25376.2,PF25378.2	NA	100
gene-Q9209_000192	PF00596.28	NA	100
gene-Q9209_000193		NA	100
gene-Q9209_000194	PF05670.19	NA	100
gene-Q9209_000195		NA	100
gene-Q9209_000196		NA	100
gene-Q9209_000197	PF03810.26,PF08389.19,PF08767.18,PF18777.8,PF18784.7,PF18787.8	GO:0005049,GO:0006886,GO:0031267	6
gene-Q9209_000198	PF08234.18	GO:0007059,GO:0031262	100
gene-Q9209_000199	PF10214.16,PF20639.3,PF20640.4	NA	100
gene-Q9209_000200	PF00400.39,PF00400.39,PF00400.39	GO:0005515	100
gene-Q9209_000201		NA	100
gene-Q9209_000202	PF01018.29,PF01018.29,PF01926.30	GO:0005525	100
gene-Q9209_000203	PF00106.32,PF13561.13	NA	100
gene-Q9209_000204	PF00551.25	GO:0009058	8
gene-Q9209_000205	PF00481.27	NA	100
gene-Q9209_000206	PF01467.33	GO:0003824,GO:0009058	8
gene-Q9209_000207	PF00069.32,PF07714.24,PF17667.8	GO:0004672,GO:0005524,GO:0006468	3
gene-Q9209_000208	PF01058.30	GO:0051536	100
gene-Q9209_000209	PF03188.22	NA	100
gene-Q9209_000210	PF20684.4	NA	100
gene-Q9209_000211	PF03357.27	GO:0007034	6
gene-Q9209_000212	PF06201.20	NA	100
gene-Q9209_000213	PF00270.36,PF00271.38,PF04408.30,PF07717.23,PF13401.13,PF21010.3	GO:0003676,GO:0005524,GO:0016887	4
gene-Q9209_000214	PF01116.27	GO:0005975,GO:0008270,GO:0016832	8
gene-Q9209_000215	PF02845.23	GO:0043130	100
gene-Q9209_000216	PF05495.18,PF14599.12	GO:0008270	100
gene-Q9209_000217		NA	100
gene-Q9209_000218	PF00172.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
gene-Q9209_000219		NA	100
gene-Q9209_000220	PF00270.36,PF00271.38,PF04851.22	GO:0003676,GO:0003677,GO:0005524,GO:0016787	4
gene-Q9209_000221		NA	100
gene-Q9209_000222		NA	100
gene-Q9209_000223	PF00195.26,PF02797.22	NA	100
gene-Q9209_000224	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
gene-Q9209_000225	PF00092.35,PF13519.13,PF13768.13,PF15411.13,PF29444.1,PF29452.1	NA	100
gene-Q9209_000226		NA	100
gene-Q9209_000227	PF00023.37,PF00023.37,PF12796.14	GO:0005515	100
gene-Q9209_000228		NA	100
gene-Q9209_000229	PF00225.30,PF16796.12	GO:0003777,GO:0005524,GO:0007018,GO:0008017	7
gene-Q9209_000230	PF00583.32	GO:0016747	8
gene-Q9209_000231	PF00400.39,PF00400.39,PF00400.39,PF08953.18,PF16300.12	GO:0005515	100
gene-Q9209_000232	PF01086.23	GO:0005198,GO:0006886,GO:0016192,GO:0030130,GO:0030132	6
gene-Q9209_000233	PF01416.26	GO:0001522,GO:0003723,GO:0009451,GO:0009982	4
gene-Q9209_000234	PF02466.25	NA	100
gene-Q9209_000235	PF10350.16,PF25150.2,PF25151.2,PF26523.1	NA	100
gene-Q9209_000236		NA	100
gene-Q9209_000237	PF00787.30	GO:0035091	100
gene-Q9209_000238	PF03663.21	NA	100
gene-Q9209_000239	PF00443.36,PF06337.18	GO:0004843,GO:0016579	8
gene-Q9209_000240		NA	100
gene-Q9209_000241	PF00191.26,PF00191.26,PF00191.26,PF00191.26	GO:0005509,GO:0005544	100
gene-Q9209_000242	PF00561.27,PF12697.14	NA	100
gene-Q9209_000243		NA	100
gene-Q9209_000244	PF26146.1	NA	100
gene-Q9209_000245	PF06090.19	GO:0005524,GO:0035299	3
gene-Q9209_000246		NA	100
gene-Q9209_000247	PF00881.30	NA	100
gene-Q9209_000248	PF03366.23,PF20305.5	NA	100
gene-Q9209_000249		NA	100
gene-Q9209_000250	PF01370.28	NA	100
gene-Q9209_000251	PF08231.18	NA	100
gene-Q9209_000252	PF00326.28,PF02129.25,PF06500.18	GO:0006508,GO:0008236,GO:0016787	5
gene-Q9209_000253		NA	100
gene-Q9209_000254		NA	100
gene-Q9209_000255	PF20237.4	NA	100
gene-Q9209_000256	PF00018.35,PF07653.24,PF14604.13,PF25459.2	GO:0005515	100
gene-Q9209_000257	PF06417.18	NA	100
gene-Q9209_000258	PF01602.27,PF12717.14,PF13646.13	GO:0006886,GO:0016192,GO:0030117	6
gene-Q9209_000259	PF04181.19	NA	100
gene-Q9209_000260	PF00833.24	GO:0003735,GO:0005840,GO:0006412	4
gene-Q9209_000261	PF11709.14	NA	100
gene-Q9209_000262	PF01644.24,PF03142.22,PF08407.18	GO:0004100	8
gene-Q9209_000263	PF00850.25	NA	100
gene-Q9209_000264		NA	100
gene-Q9209_000265		NA	100
gene-Q9209_000266	PF01702.26	GO:0006400	8
gene-Q9209_000267		NA	100
gene-Q9209_000268	PF08450.19	NA	100
gene-Q9209_000269	PF03969.23	GO:0005524,GO:0016887	8
gene-Q9209_000270	PF00018.35,PF00018.35,PF00564.31,PF00787.30,PF07653.24	GO:0005515,GO:0035091	100
gene-Q9209_000271	PF03399.23	NA	100
gene-Q9209_000272		NA	100
gene-Q9209_000273	PF04157.23,PF11605.15,PF16988.11	GO:0032266,GO:0043130	100
gene-Q9209_000274		NA	100
gene-Q9209_000275	PF27810.1	NA	100
gene-Q9209_000276	PF00254.35	GO:0003755	8
gene-Q9209_000277	PF02811.27	GO:0003824	8
gene-Q9209_000278		NA	100
gene-Q9209_000279		NA	100
gene-Q9209_000280	PF04389.23	NA	100
gene-Q9209_000281	PF00303.25,PF13902.12	NA	100
gene-Q9209_000282	PF01428.24,PF01428.24,PF25327.2	GO:0008270	100
gene-Q9209_000283	PF03417.22	NA	100
gene-Q9209_000284		NA	100
gene-Q9209_000285	PF10558.15	NA	100
gene-Q9209_000286	PF01053.27,PF29555.1	GO:0019346,GO:0030170	8
gene-Q9209_000287	PF00004.36,PF07728.21,PF17862.8	GO:0005524,GO:0016887	8
gene-Q9209_000288	PF12539.14	GO:0005515	100
gene-Q9209_000289	PF00884.29,PF01663.28,PF04987.20	GO:0005789,GO:0006506,GO:0016740	8
gene-Q9209_000290	PF00097.32,PF00628.36,PF13639.13	GO:0046872	100
gene-Q9209_000291		NA	100
gene-Q9209_000292	PF03435.25	NA	100
gene-Q9209_000293		NA	100
gene-Q9209_000294	PF00397.33,PF00639.28,PF13616.13	GO:0003755,GO:0005515	8
gene-Q9209_000295	PF02150.22	GO:0006351	8
gene-Q9209_000296	PF00238.25	GO:0003735,GO:0005840,GO:0006412	4
gene-Q9209_000297	PF00856.34	GO:0005515	100
gene-Q9209_000298	PF01433.27,PF09127.18,PF17900.7	GO:0008237,GO:0008270	8
gene-Q9209_000299	PF03981.18,PF04176.19	NA	100
gene-Q9209_000300	PF00069.32,PF03109.23,PF07714.24,PF14531.13	GO:0004672,GO:0005524,GO:0006468	3
gene-Q9209_000301	PF09768.16	GO:0004222	8
gene-Q9209_000302		NA	100
gene-Q9209_000303	PF00696.34,PF01472.27	GO:0003723	4
gene-Q9209_000304		NA	100
gene-Q9209_000305	PF00657.29	GO:0016788	8
gene-Q9209_000306		NA	100
gene-Q9209_000307	PF00857.27	NA	100
gene-Q9209_000308		NA	100
gene-Q9209_000309	PF14378.13	NA	100
gene-Q9209_000310	PF00654.26	GO:0006821,GO:0015108,GO:0016020,GO:0055085	6
gene-Q9209_000311	PF01138.28,PF03725.21	NA	100
gene-Q9209_000312	PF04889.18	GO:0000398,GO:0005681	8
gene-Q9209_000313		NA	100
gene-Q9209_000314	PF00186.25,PF06179.18	GO:0003712,GO:0004146,GO:0006357,GO:0016592,GO:0046654	8
gene-Q9209_000315	PF02110.21,PF02581.24	GO:0000287,GO:0004417,GO:0005524,GO:0009228	3
gene-Q9209_000316	PF01873.24,PF02020.25	GO:0003743,GO:0005515,GO:0006413	8
gene-Q9209_000317		NA	100
gene-Q9209_000318	PF21547.4,PF24173.2,PF24181.2	NA	100
gene-Q9209_000319	PF18922.6	NA	100
gene-Q9209_000320	PF01425.27	NA	100
gene-Q9209_000321	PF10544.16,PF13455.14	NA	100
gene-Q9209_000322	PF00023.37,PF00023.37,PF00023.37,PF12796.14,PF12796.14,PF13606.13,PF13606.13,PF13637.13	GO:0005515	100
gene-Q9209_000323	PF09439.17	NA	100
gene-Q9209_000324	PF00291.32,PF00571.34	NA	100
gene-Q9209_000325	PF01699.30,PF01699.30	GO:0016020,GO:0055085	6
gene-Q9209_000326		NA	100
gene-Q9209_000327		NA	100
gene-Q9209_000328		NA	100
gene-Q9209_000329	PF08613.17	GO:0000079,GO:0019901	100
gene-Q9209_000330	PF05390.17	GO:0006078,GO:0042546	8
gene-Q9209_000331	PF00557.30,PF05195.23	GO:0030145,GO:0070006	8
gene-Q9209_000332		NA	100
gene-Q9209_000333	PF04857.27	NA	100
gene-Q9209_000334	PF03914.24,PF07540.17	NA	100
gene-Q9209_000335	PF03657.21,PF17833.8	NA	100
gene-Q9209_000336	PF03660.21	GO:0000398	8
gene-Q9209_000337	PF04696.19	NA	100
gene-Q9209_000338		NA	100
gene-Q9209_000339	PF24483.2	NA	100
gene-Q9209_000340	PF00153.33,PF00153.33,PF00153.33	NA	100
gene-Q9209_000341		NA	100
gene-Q9209_000342	PF00728.29,PF14845.12	GO:0004553,GO:0005975	8
gene-Q9209_000343		NA	100
gene-Q9209_000344	PF08492.18,PF17004.12	GO:0006614,GO:0008312,GO:0048500	4
gene-Q9209_000345	PF27593.1	NA	100
gene-Q9209_000346	PF00682.26,PF22615.2	GO:0003824	8
gene-Q9209_000347	PF20684.4	NA	100
gene-Q9209_000348	PF00169.36,PF08174.18,PF29106.1,PF29106.1	NA	100
gene-Q9209_000349	PF00270.36,PF00271.38	GO:0003676,GO:0005524	4
gene-Q9209_000350	PF00004.36,PF22942.2,PF23232.2	GO:0005524,GO:0016887	8
gene-Q9209_000351	PF24809.2	NA	100
gene-Q9209_000352	PF00026.29	NA	100
gene-Q9209_000353	PF00400.39	GO:0005515	100
gene-Q9209_000354		NA	100
gene-Q9209_000355	PF19314.5	NA	100
gene-Q9209_000356	PF10257.16	NA	100
gene-Q9209_000357	PF00125.31,PF00808.30	GO:0003677	4
gene-Q9209_000358		NA	100
gene-Q9209_000359	PF00118.30	GO:0005524	100
gene-Q9209_000360	PF26112.1,PF26191.1,PF26200.2	NA	100
gene-Q9209_000361	PF24883.3	NA	100
gene-Q9209_000362	PF24809.2	NA	100
gene-Q9209_000363	PF00004.36,PF22942.2,PF23232.2	GO:0005524,GO:0016887	8
gene-Q9209_000364	PF15463.12	NA	100
gene-Q9209_000365		NA	100
gene-Q9209_000366	PF00638.25	GO:0046907	6
gene-Q9209_000367	PF00270.36,PF00271.38,PF04851.22,PF09369.16,PF11951.14,PF22982.4	GO:0003676,GO:0003677,GO:0005524,GO:0016787	4
gene-Q9209_000368	PF04090.19	GO:0001164,GO:0001181,GO:0006361	3
gene-Q9209_000369	PF00097.32,PF12678.14,PF13639.13,PF13923.13,PF17123.12	GO:0008270,GO:0046872	100
gene-Q9209_000370	PF00106.32,PF00106.32,PF01575.26,PF08659.17,PF08659.17,PF13561.13,PF13561.13,PF22622.3	NA	100
gene-Q9209_000371		NA	100
gene-Q9209_000372	PF01230.30	GO:0003824	8
gene-Q9209_000373	PF00172.24,PF00561.27,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
gene-Q9209_000374		NA	100
gene-Q9209_000375		NA	100
gene-Q9209_000376	PF10403.15,PF10404.15,PF10405.16	GO:0003677	4
gene-Q9209_000377	PF03835.22	NA	100
gene-Q9209_000378	PF13380.13	NA	100
gene-Q9209_000379		NA	100
gene-Q9209_000380	PF10235.15	NA	100
gene-Q9209_000381	PF00122.26,PF13246.13,PF16209.11,PF16212.12	NA	100
gene-Q9209_000382	PF00109.33,PF02801.29	NA	100
gene-Q9209_000383	PF11788.15	NA	100
gene-Q9209_000384	PF00169.36,PF01369.26,PF03824.23	GO:0005085,GO:0005886,GO:0015099,GO:0032012,GO:0035444	6
gene-Q9209_000385	PF00246.30	GO:0004181,GO:0006508,GO:0008270	5
gene-Q9209_000386	PF00076.29,PF00806.26,PF00806.26,PF00806.26	GO:0003723	4
gene-Q9209_000387	PF05764.19,PF08265.17	NA	100
gene-Q9209_000388	PF12855.13	NA	100
gene-Q9209_000389	PF00076.29,PF00076.29,PF10378.15,PF10567.16	GO:0003723	4
gene-Q9209_000390	PF07690.22	GO:0022857,GO:0055085	6
gene-Q9209_000391	PF00025.28,PF00071.29,PF08477.20	GO:0003924,GO:0005525	8
gene-Q9209_000392	PF00491.27	GO:0046872	100
gene-Q9209_000393	PF20168.5	NA	100
gene-Q9209_000394	PF00628.36	NA	100
gene-Q9209_000395		NA	100
gene-Q9209_000396	PF00557.30	NA	100
gene-Q9209_000397	PF03372.30	GO:0003824	8
gene-Q9209_000398	PF01068.27,PF01331.26,PF03919.22	GO:0003910,GO:0004484,GO:0005524,GO:0006281,GO:0006310,GO:0006370	3
gene-Q9209_000399	PF04855.18	GO:0000228,GO:0006338	100
gene-Q9209_000400		NA	100
gene-Q9209_000401	PF03388.22	GO:0016020	100
gene-Q9209_000402	PF02791.23,PF15612.12	NA	100
gene-Q9209_000403	PF15613.12	NA	100
gene-Q9209_000404	PF08313.18	NA	100
gene-Q9209_000405	PF00152.26,PF01336.32,PF20917.3	GO:0000166,GO:0003676,GO:0004812,GO:0005524,GO:0006418	4
gene-Q9209_000406	PF11735.14	NA	100
gene-Q9209_000407		NA	100
gene-Q9209_000408	PF08574.16	NA	100
gene-Q9209_000409		NA	100
gene-Q9209_000410	PF10391.16,PF14716.14,PF14791.12,PF14792.13	GO:0003677,GO:0034061	4
gene-Q9209_000411	PF01068.27,PF01068.27,PF04675.20,PF04679.22	GO:0003677,GO:0003910,GO:0005524,GO:0006281,GO:0006310	3
gene-Q9209_000412	PF02535.29	GO:0016020,GO:0030001,GO:0046873,GO:0055085	6
gene-Q9209_000413	PF09745.15	GO:0000381	100
gene-Q9209_000414	PF30945.1	NA	100
gene-Q9209_000415	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-Q9209_000416	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-Q9209_000417	PF00702.33,PF13419.13	NA	100
gene-Q9209_000418	PF17389.9	NA	100
gene-Q9209_000419	PF20684.4	NA	100
gene-Q9209_000420		NA	100
gene-Q9209_000421	PF07264.18	NA	100
gene-Q9209_000422	PF03069.21	GO:0016811	8
gene-Q9209_000423	PF00338.28	NA	100
gene-Q9209_000424	PF02845.23	GO:0043130	100
gene-Q9209_000425	PF13934.13	NA	100
gene-Q9209_000426	PF02463.26,PF06470.19	GO:0005515,GO:0005524,GO:0005694,GO:0051276	100
gene-Q9209_000427	PF02290.21	GO:0005786,GO:0006614,GO:0008312,GO:0030942	4
gene-Q9209_000428	PF02847.24,PF02854.26	GO:0003723,GO:0005515	4
gene-Q9209_000429	PF00070.34,PF02852.29,PF07992.21	GO:0016491	8
gene-Q9209_000430	PF00408.27,PF02878.23,PF02878.23,PF02879.24,PF02880.23	GO:0005975,GO:0016868	8
gene-Q9209_000431	PF00173.34,PF00487.31	GO:0006629	8
gene-Q9209_000432	PF20684.4	NA	100
gene-Q9209_000433	PF00176.30,PF00271.38,PF04851.22,PF08658.16	GO:0003677,GO:0005524,GO:0016787,GO:0016817	4
gene-Q9209_000434		NA	100
gene-Q9209_000435	PF00076.29,PF00076.29,PF00076.29	GO:0003723	4
gene-Q9209_000436	PF19189.7	GO:0005739	100
gene-Q9209_000437	PF00145.24,PF00400.39,PF00400.39,PF25423.2	GO:0005515,GO:0008168	8
gene-Q9209_000438	PF02985.29,PF11916.14,PF12755.14	GO:0005515	100
gene-Q9209_000439	PF03587.20	GO:0070037,GO:0070475	8
