gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-ARB_03827	rna-XM_003009855.1	PF00702.33,PF13419.13	Partial	None
gene-ARB_03828	rna-XM_003009856.1		None	None
gene-ARB_03829	rna-XM_003009857.1		None	None
gene-ARB_03830	rna-XM_003009858.1	PF12455.14,PF26666.1	Complete	None
gene-ARB_03831	rna-XM_003009859.1	PF00155.28,PF01212.28	Partial	None
gene-ARB_03832	rna-XM_003009860.1		None	None
gene-ARB_03833	rna-XM_003009861.1	PF03619.23	Partial	None
gene-ARB_03834	rna-XM_003009862.1	PF21678.4,PF21678.4,PF25038.1	Partial	None
gene-ARB_03835	rna-XM_003009863.1	PF00009.34,PF00679.31,PF03144.32,PF03764.25,PF14492.13,PF22042.3	Complete	None
gene-ARB_03836	rna-XM_003009864.1	PF00076.29,PF01480.23	Complete	None
gene-ARB_03837	rna-XM_003009865.1	PF00106.32,PF13561.13	Partial	None
gene-ARB_03838	rna-XM_003009866.1	PF00083.31,PF07690.22,PF12832.14	Partial	None
gene-ARB_03839	rna-XM_003009867.1		None	None
gene-ARB_03840	rna-XM_003009868.1	PF04950.19,PF08142.19	Complete	None
gene-ARB_03841	rna-XM_003009869.1	PF00155.28	Partial	None
gene-ARB_03842	rna-XM_003009870.1	PF27894.1	Partial	None
gene-ARB_03843	rna-XM_003009871.1	PF09347.16	Partial	None
gene-ARB_03844	rna-XM_003009872.1	PF00561.27,PF12146.16,PF12697.14	Partial	None
gene-ARB_03845	rna-XM_003009873.1	PF11905.14	Complete	None
gene-ARB_03846	rna-XM_003009874.1		None	None
gene-ARB_03847	rna-XM_003009875.1	PF02518.32,PF10436.15	Complete	None
gene-ARB_03848	rna-XM_003009876.1	PF24800.2,PF24800.2	Partial	None
gene-ARB_03849	rna-XM_003009877.1		None	None
gene-ARB_03850	rna-XM_003009878.1	PF00109.33,PF02801.29	Complete	None
gene-ARB_03851	rna-XM_003009879.1	PF00491.27	Partial	None
gene-ARB_03852	rna-XM_003009880.1	PF00025.28,PF00071.29,PF08477.20	Partial	None
gene-ARB_03853	rna-XM_003009881.1	PF07081.19	Partial	None
gene-ARB_03854	rna-XM_003009882.1	PF07690.22	Partial	None
gene-ARB_03855	rna-XM_003009883.1	PF00067.28,PF00067.28	Partial	None
gene-ARB_03856	rna-XM_003009884.1	PF00092.35,PF13519.13,PF14623.12,PF14624.12	Complete	None
gene-ARB_03857	rna-XM_003009885.1	PF00005.34,PF00005.34,PF00664.29,PF00664.29	Complete	None
gene-ARB_03858	rna-XM_003009886.1	PF11735.14	Partial	None
gene-ARB_03859	rna-XM_003009887.1		None	None
gene-ARB_03860	rna-XM_003009888.1		None	None
gene-ARB_03861	rna-XM_003009889.1	PF00043.31,PF02798.27,PF13409.13,PF13417.13,PF14497.12	Partial	None
gene-ARB_03862	rna-XM_003009890.1		None	None
gene-ARB_03863	rna-XM_003009891.1		None	None
gene-ARB_03864	rna-XM_003009892.1	PF08574.16	Complete	None
gene-ARB_03865	rna-XM_003009893.1	PF00076.29,PF00076.29,PF00076.29,PF10378.15,PF10567.16	Complete	None
gene-ARB_03866	rna-XM_003009894.1		None	None
gene-ARB_03867	rna-XM_003009895.1	PF05764.19,PF08265.17	Complete	None
gene-ARB_03868	rna-XM_003009896.1		None	None
gene-ARB_03869	rna-XM_003009897.1	PF00152.26,PF01336.32,PF20917.3	Complete	None
gene-ARB_03870	rna-XM_003009898.1		None	None
gene-ARB_03871	rna-XM_003009899.1	PF20684.4	Partial	None
gene-ARB_03872	rna-XM_003009900.1	PF00076.29,PF00806.26,PF00806.26,PF00806.26	Complete	None
gene-ARB_03873	rna-XM_003009901.1	PF05063.21	Partial	None
gene-ARB_03874	rna-XM_003009902.1	PF01088.28	Partial	None
gene-ARB_03875	rna-XM_003009903.1	PF00975.27	Partial	None
gene-ARB_03876	rna-XM_003009904.1	PF00107.33	Complete	None
gene-ARB_03877	rna-XM_003009905.1	PF05652.18,PF11969.14	Partial	None
gene-ARB_03878	rna-XM_003009906.1	PF00245.26,PF26732.1	Partial	None
gene-ARB_03879	rna-XM_003009907.1	PF08615.17,PF08615.17	Partial	None
gene-ARB_03880	rna-XM_003009908.1	PF00929.32	Partial	None
gene-ARB_03881	rna-XM_003009909.1	PF07767.17	Partial	None
gene-ARB_03882	rna-XM_003009910.1	PF00249.38,PF00249.38,PF11831.14,PF13921.13,PF13921.13	Complete	None
gene-ARB_03883	rna-XM_003009911.1	PF01853.26,PF11717.15,PF17772.8	Complete	None
gene-ARB_03884	rna-XM_003009912.1		None	None
gene-ARB_03885	rna-XM_003009913.1	PF04800.18	Partial	None
gene-ARB_03886	rna-XM_003009914.1	PF12765.14,PF12830.14,PF20168.5	Complete	None
gene-ARB_03887	rna-XM_003009915.1	PF08241.19	Complete	None
gene-ARB_03888	rna-XM_003009916.1	PF03130.23,PF03130.23,PF03130.23,PF03130.23,PF13646.13,PF13646.13	Complete	None
gene-ARB_03889	rna-XM_003009917.1	PF00070.34,PF07992.21,PF22366.2	Complete	None
gene-ARB_03890	rna-XM_003009918.1	PF10607.15	Partial	None
gene-ARB_03891	rna-XM_003009919.1	PF08159.18,PF25121.1	Complete	None
gene-ARB_03892	rna-XM_003009920.1	PF11707.14,PF16201.11,PF26140.1	Complete	None
gene-ARB_03893	rna-XM_003009921.1	PF20566.4	Partial	None
gene-ARB_03894	rna-XM_003009922.1	PF00270.36,PF00271.38,PF00575.30,PF04408.30,PF07717.23,PF21010.3	Complete	None
gene-ARB_03895	rna-XM_003009923.1	PF00271.38,PF12513.16,PF22527.3	Complete	None
gene-ARB_03896	rna-XM_003009924.1	PF00995.29	Partial	None
gene-ARB_03897	rna-XM_003009925.1	PF01585.29	Complete	None
gene-ARB_03898	rna-XM_003009926.1	PF00106.32	Partial	None
gene-ARB_03899	rna-XM_003009927.1	PF00106.32,PF01073.26,PF01370.28,PF02719.22,PF04321.24,PF08659.17,PF16363.12	Partial	None
gene-ARB_03900	rna-XM_003009928.1	PF01073.26,PF01370.28,PF05368.20,PF13460.13	Partial	None
gene-ARB_03901	rna-XM_003009929.1	PF09770.16	Partial	None
gene-ARB_03902	rna-XM_003009930.1	PF01793.24	Partial	None
gene-ARB_03903	rna-XM_003009931.1	PF05348.17	Partial	None
gene-ARB_03904	rna-XM_003009932.1	PF13881.13	Partial	None
gene-ARB_03905	rna-XM_003009933.1		None	None
gene-ARB_03906	rna-XM_003009934.1	PF00610.28,PF12257.15,PF19418.5,PF24438.3,PF29595.1	Complete	None
gene-ARB_03907	rna-XM_003009935.1	PF14636.13	Partial	None
gene-ARB_03908	rna-XM_003009936.1		None	None
gene-ARB_03909	rna-XM_003009937.1	PF00271.38	Complete	None
gene-ARB_03910	rna-XM_003009938.1	PF13181.13	Partial	None
gene-ARB_03911	rna-XM_003009939.1	PF01679.23	Partial	None
gene-ARB_03912	rna-XM_003009940.1		None	None
gene-ARB_08060	rna-XM_003009941.1		None	None
gene-ARB_08061	rna-XM_003009942.1		None	None
gene-ARB_03800	rna-XM_003009943.1	PF00270.36,PF00271.38,PF13959.12,PF23681.2	Complete	None
gene-ARB_03801	rna-XM_003009944.1		None	None
gene-ARB_03802	rna-XM_003009945.1	PF00312.28	Complete	None
gene-ARB_03803	rna-XM_003009946.1	PF00318.26,PF00318.26,PF16122.11	Complete	None
gene-ARB_03804	rna-XM_003009947.1		None	None
gene-ARB_03805	rna-XM_003009948.1	PF01416.26	Partial	None
gene-ARB_03793	rna-XM_003009949.1	PF00291.32,PF14821.12,PF24857.2	Complete	None
gene-ARB_03794	rna-XM_003009950.1	PF13875.13	Partial	None
gene-ARB_03795	rna-XM_003009951.1	PF01988.25	Partial	None
gene-ARB_03796	rna-XM_003009952.1		None	None
gene-ARB_03797	rna-XM_003009953.1		None	None
gene-ARB_03798	rna-XM_003009954.1	PF02204.24,PF18151.7	Complete	None
gene-ARB_03799	rna-XM_003009955.1	PF13522.13,PF13537.12	Partial	None
gene-ARB_03788	rna-XM_003015459.1	PF04082.24	Partial	None
gene-ARB_03789	rna-XM_003015460.1	PF00246.30,PF02244.22	Partial	None
gene-ARB_03790	rna-XM_003015461.1	PF00082.28,PF05922.22	Partial	None
gene-ARB_03791	rna-XM_003015462.1	PF00067.28	Partial	None
gene-ARB_03792	rna-XM_003015463.1	PF14269.13	Partial	None
gene-ARB_03763	rna-XM_003009956.1	PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF05729.19,PF12796.14,PF12796.14,PF12796.14,PF13606.13,PF13606.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13857.13,PF24883.3	Complete	None
gene-ARB_03764	rna-XM_003009957.1	PF00144.30,PF11954.14	Complete	None
gene-ARB_03765	rna-XM_003009958.1	PF08386.17	Complete	None
gene-ARB_03766	rna-XM_003009959.1	PF01593.31,PF13450.13	Partial	None
gene-ARB_03767	rna-XM_003009960.1	PF01425.27,PF26053.2	Partial	None
gene-ARB_03768	rna-XM_003009961.1	PF00501.35,PF00501.35,PF00501.35,PF00550.32,PF00550.32,PF00668.26,PF00668.26,PF00668.26,PF00668.26	Complete	None
gene-ARB_03747	rna-XM_003009962.1	PF00076.29	Partial	None
gene-ARB_03748	rna-XM_003009963.1	PF04752.18	Partial	None
gene-ARB_03749	rna-XM_003009964.1	PF00036.39,PF13202.13,PF13202.13,PF13202.13,PF13499.13,PF13833.13	Complete	None
gene-ARB_03750	rna-XM_003009965.1	PF00479.29,PF02781.22	Partial	None
gene-ARB_03751	rna-XM_003009966.1		None	None
gene-ARB_03752	rna-XM_003009967.1		None	None
gene-ARB_03753	rna-XM_003009968.1	PF00083.31,PF06609.19,PF07690.22	Partial	None
gene-ARB_03754	rna-XM_003009969.1		None	None
gene-ARB_03755	rna-XM_003009970.1	PF00153.33,PF00153.33,PF00153.33	Complete	None
gene-ARB_03756	rna-XM_003009971.1		None	None
gene-ARB_03757	rna-XM_003009972.1		None	None
gene-ARB_03758	rna-XM_003009973.1	PF00450.29	Partial	None
gene-ARB_03759	rna-XM_003009974.1	PF04252.19	Partial	None
gene-ARB_03760	rna-XM_003009975.1	PF04667.23	Partial	None
gene-ARB_03761	rna-XM_003009976.1	PF08426.16	Partial	None
gene-ARB_03762	rna-XM_003009977.1		None	None
gene-ARB_03726	rna-XM_003009978.1		None	None
gene-ARB_03727	rna-XM_003009979.1		None	None
gene-ARB_03728	rna-XM_003009980.1	PF00432.28,PF00432.28	Partial	None
gene-ARB_03729	rna-XM_003009981.1		None	None
gene-ARB_03730	rna-XM_003009982.1	PF27566.1	Partial	None
gene-ARB_03731	rna-XM_003009983.1	PF00240.30,PF00240.30,PF00240.30,PF11976.15,PF11976.15,PF11976.15,PF13881.13,PF13881.13,PF13881.13,PF14560.13,PF14560.13,PF14560.13	Complete	None
gene-ARB_03732	rna-XM_003009984.1	PF01636.30	Partial	None
gene-ARB_03733	rna-XM_003009985.1	PF00097.32,PF02148.26,PF07576.19,PF13639.13	Complete	None
gene-ARB_03734	rna-XM_003009986.1	PF00122.26,PF00689.27,PF00690.32,PF00702.33,PF13246.13	Complete	None
gene-ARB_03735	rna-XM_003009987.1		None	None
gene-ARB_03736	rna-XM_003009988.1		None	None
gene-ARB_03737	rna-XM_003009989.1	PF08241.19,PF08242.19,PF13489.13,PF13649.13,PF13847.13	Partial	None
gene-ARB_03738	rna-XM_003009990.1	PF00096.33,PF00096.33,PF00096.33,PF00096.33	Complete	None
gene-ARB_03739	rna-XM_003009991.1		None	None
gene-ARB_03740	rna-XM_003009992.1	PF00155.28	Partial	None
gene-ARB_03741	rna-XM_003009993.1		None	None
gene-ARB_03742	rna-XM_003009994.1		None	None
gene-ARB_03743	rna-XM_003009995.1	PF06046.20	Partial	None
gene-ARB_03744	rna-XM_003009996.1	PF10469.16	Partial	None
gene-ARB_03745	rna-XM_003009997.1	PF01491.23	Partial	None
gene-ARB_03746	rna-XM_003009998.1	PF00439.31,PF00439.31,PF17035.11	Complete	None
gene-ARB_03701	rna-XM_003009999.1	PF04821.20,PF05029.20,PF27570.2	Complete	None
gene-ARB_03702	rna-XM_003010000.1	PF00725.28,PF02737.25,PF03446.22	Complete	None
gene-ARB_03703	rna-XM_003010001.1	PF01485.28	Complete	None
gene-ARB_03704	rna-XM_003010002.1	PF00022.27	Partial	None
gene-ARB_03705	rna-XM_003010003.1	PF13324.13	Partial	None
gene-ARB_03706	rna-XM_003010004.1	PF00560.40,PF13855.13,PF13855.13,PF23598.2	Complete	None
gene-ARB_03707	rna-XM_003010005.1		None	None
gene-ARB_03708	rna-XM_003010006.1		None	None
gene-ARB_03709	rna-XM_003010007.1	PF01294.24	Partial	None
gene-ARB_03710	rna-XM_003010008.1		None	None
gene-ARB_03711	rna-XM_003010009.1	PF09791.15	Complete	None
gene-ARB_03712	rna-XM_003010010.1		None	None
gene-ARB_03713	rna-XM_003010011.1	PF24968.1	Partial	None
gene-ARB_03714	rna-XM_003010012.1	PF01636.30	Partial	None
gene-ARB_03715	rna-XM_003010013.1	PF01266.31,PF01965.31	Partial	None
gene-ARB_03716	rna-XM_003010014.1	PF07574.20	Partial	None
gene-ARB_03717	rna-XM_003010015.1	PF01088.28	Partial	None
gene-ARB_03718	rna-XM_003010016.1	PF00069.32,PF07714.24	Partial	None
gene-ARB_03719	rna-XM_003010017.1	PF03632.22,PF03633.21,PF03636.23	Complete	None
gene-ARB_03720	rna-XM_003010018.1	PF13813.12	Complete	None
gene-ARB_03721	rna-XM_003010019.1	PF12697.14	Partial	None
gene-ARB_03722	rna-XM_003010020.1	PF00282.26	Partial	None
gene-ARB_03723	rna-XM_003010021.1	PF02347.23,PF02347.23,PF21478.4	Complete	None
gene-ARB_03724	rna-XM_003010022.1	PF01163.29,PF06293.21	Partial	None
gene-ARB_03725	rna-XM_003010023.1	PF00646.39,PF12937.13	Partial	None
gene-ARB_03684	rna-XM_003010024.1	PF00170.27,PF07716.21	Complete	None
gene-ARB_03685	rna-XM_003010025.1	PF05222.22	Partial	None
gene-ARB_03686	rna-XM_003010026.1	PF01262.28,PF02233.23,PF12769.13	Complete	None
gene-ARB_03687	rna-XM_003010027.1	PF00169.36,PF15406.13	Partial	None
gene-ARB_03688	rna-XM_003010028.1		None	None
gene-ARB_03689	rna-XM_003010029.1	PF00027.36,PF00916.27,PF01740.27	Complete	None
gene-ARB_03690	rna-XM_003010030.1	PF05916.17	Partial	None
gene-ARB_03691	rna-XM_003010031.1	PF00505.26	Complete	None
gene-ARB_03692	rna-XM_003010032.1	PF00628.36	Complete	None
gene-ARB_03693	rna-XM_003010033.1	PF04078.20	Partial	None
gene-ARB_03694	rna-XM_003010034.1		None	None
gene-ARB_03695	rna-XM_003010035.1		None	None
gene-ARB_03696	rna-XM_003010036.1		None	None
gene-ARB_03697	rna-XM_003010037.1		None	None
gene-ARB_03698	rna-XM_003010038.1	PF00153.33,PF00153.33,PF00153.33	Complete	None
gene-ARB_03699	rna-XM_003010039.1	PF01522.27	Partial	None
gene-ARB_03700	rna-XM_003010040.1		None	None
gene-ARB_03654	rna-XM_003010041.1	PF01156.25	Partial	None
gene-ARB_03655	rna-XM_003010042.1	PF00010.32	Complete	None
gene-ARB_03656	rna-XM_003010043.1		None	None
gene-ARB_03657	rna-XM_003010044.1	PF00534.27,PF13692.13	Complete	None
gene-ARB_03658	rna-XM_003010045.1	PF01425.27	Partial	None
gene-ARB_03659	rna-XM_003010046.1		None	None
gene-ARB_03660	rna-XM_003010047.1		None	None
gene-ARB_03661	rna-XM_003010048.1		None	None
gene-ARB_03662	rna-XM_003010049.1	PF02077.21	Partial	None
gene-ARB_03663	rna-XM_003010050.1		None	None
gene-ARB_03664	rna-XM_003010051.1	PF02205.27	Partial	None
gene-ARB_03665	rna-XM_003010052.1		None	None
gene-ARB_03666	rna-XM_003010053.1	PF00583.32,PF00687.27,PF00687.27,PF08445.17,PF13508.14	Complete	None
gene-ARB_03667	rna-XM_003010054.1	PF00025.28,PF00071.29,PF01926.30,PF04670.19,PF08477.20,PF09439.17	Partial	None
gene-ARB_03668	rna-XM_003010055.1		None	None
gene-ARB_03669	rna-XM_003010056.1	PF17648.8	Complete	None
gene-ARB_03670	rna-XM_003010057.1		None	None
gene-ARB_03671	rna-XM_003010058.1		None	None
gene-ARB_03672	rna-XM_003010059.1	PF11885.14	Partial	None
gene-ARB_03673	rna-XM_003010060.1		None	None
gene-ARB_03674	rna-XM_003010061.1		None	None
gene-ARB_03675	rna-XM_003010062.1		None	None
gene-ARB_03676	rna-XM_003010063.1	PF01633.27	Partial	None
gene-ARB_03677	rna-XM_003010064.1	PF04968.18,PF04968.18,PF04969.23	Complete	None
gene-ARB_03678	rna-XM_003010065.1		None	None
gene-ARB_03679	rna-XM_003010066.1	PF03328.21	Partial	None
gene-ARB_03680	rna-XM_003010067.1	PF04082.24	Partial	None
gene-ARB_03681	rna-XM_003010068.1	PF00441.30,PF08028.17	Partial	None
gene-ARB_03682	rna-XM_003010069.1	PF02771.22	Partial	None
gene-ARB_03683	rna-XM_003010070.1	PF00244.27	Partial	None
gene-ARB_03623	rna-XM_003010071.1	PF02475.24,PF25133.2	Partial	None
gene-ARB_03624	rna-XM_003010072.1	PF03874.22	Partial	None
gene-ARB_03625	rna-XM_003010073.1	PF00501.35,PF13193.13	Complete	None
gene-ARB_03626	rna-XM_003010074.1	PF00412.29,PF00412.29,PF00620.33	Complete	None
gene-ARB_03627	rna-XM_003010075.1		None	None
gene-ARB_03628	rna-XM_003010076.1	PF13519.13	Partial	None
gene-ARB_03629	rna-XM_003010077.1		None	None
gene-ARB_03630	rna-XM_003010078.1	PF00179.32	Complete	None
gene-ARB_03631	rna-XM_003010079.1		None	None
gene-ARB_03632	rna-XM_003010080.1		None	None
gene-ARB_03633	rna-XM_003010081.1	PF03781.24,PF12867.13	Partial	None
gene-ARB_03634	rna-XM_003010082.1		None	None
gene-ARB_03635	rna-XM_003010083.1	PF00120.30	Partial	None
gene-ARB_03636	rna-XM_003010084.1	PF01231.24	Partial	None
gene-ARB_03637	rna-XM_003010085.1	PF28515.1	Partial	None
gene-ARB_03638	rna-XM_003010086.1	PF01636.30	Partial	None
gene-ARB_03639	rna-XM_003010087.1	PF01073.26,PF01370.28,PF07993.19	Partial	None
gene-ARB_03640	rna-XM_003010088.1	PF01154.23,PF08540.17	Partial	None
gene-ARB_03641	rna-XM_003010089.1	PF00069.32,PF00069.32,PF00072.31,PF03109.23,PF07714.24,PF07714.24	Complete	None
gene-ARB_03642	rna-XM_003010090.1	PF05091.19	Partial	None
gene-ARB_03643	rna-XM_003010091.1		None	None
gene-ARB_03644	rna-XM_003010092.1		None	None
gene-ARB_03645	rna-XM_003010093.1	PF26534.1	Partial	None
gene-ARB_03646	rna-XM_003010094.1	PF04959.20,PF12066.14,PF13821.12	Complete	None
gene-ARB_03647	rna-XM_003010095.1		None	None
gene-ARB_03648	rna-XM_003010096.1		None	None
gene-ARB_03649	rna-XM_003010097.1	PF02045.22	Partial	None
gene-ARB_03650	rna-XM_003010098.1	PF00169.36,PF00225.30,PF00498.32,PF12423.14,PF12473.14,PF16183.11,PF16796.12	Complete	None
gene-ARB_03651	rna-XM_003010099.1	PF06983.20	Partial	None
gene-ARB_03652	rna-XM_003010100.1	PF01725.22	Partial	None
gene-ARB_03653	rna-XM_003010101.1	PF01663.28	Partial	None
gene-ARB_03586	rna-XM_003010102.1	PF20174.5,PF21858.3	Partial	None
gene-ARB_03587	rna-XM_003010103.1	PF00067.28	Partial	None
gene-ARB_03588	rna-XM_003010104.1	PF00005.34,PF06472.21	Complete	None
gene-ARB_03589	rna-XM_003010105.1	PF28401.1,PF29247.1	Complete	None
gene-ARB_03590	rna-XM_003010106.1	PF14204.12,PF17144.10	Complete	None
gene-ARB_03591	rna-XM_003010107.1	PF00702.33	Partial	None
gene-ARB_03592	rna-XM_003010108.1		None	None
gene-ARB_03593	rna-XM_003010109.1	PF13093.12,PF13093.12	Partial	None
gene-ARB_03594	rna-XM_003010110.1		None	None
gene-ARB_03595	rna-XM_003010111.1	PF00646.39,PF12937.13	Partial	None
gene-ARB_03596	rna-XM_003010112.1	PF00324.28,PF13520.13	Partial	None
gene-ARB_03597	rna-XM_003010113.1		None	None
gene-ARB_03598	rna-XM_003010114.1	PF00069.32,PF07714.24	Partial	None
gene-ARB_03599	rna-XM_003010115.1	PF01636.30	Partial	None
gene-ARB_03600	rna-XM_003010116.1		None	None
gene-ARB_03601	rna-XM_003010117.1		None	None
gene-ARB_03602	rna-XM_003010118.1	PF04082.24	Partial	None
gene-ARB_03603	rna-XM_003010119.1	PF04733.21	Partial	None
gene-ARB_03604	rna-XM_003010120.1	PF07859.20,PF10340.16,PF20434.6	Partial	None
gene-ARB_03605	rna-XM_003010121.1	PF01238.28,PF20511.5,PF20511.5,PF20512.4	Complete	None
gene-ARB_03606	rna-XM_003010122.1	PF07039.18	Complete	None
gene-ARB_03607	rna-XM_003010123.1	PF00925.26	Partial	None
gene-ARB_03608	rna-XM_003010124.1	PF08241.19,PF08242.19,PF13489.13,PF13649.13,PF13847.13	Partial	None
gene-ARB_03609	rna-XM_003010125.1	PF04082.24	Partial	None
gene-ARB_03610	rna-XM_003010126.1	PF11905.14	Complete	None
gene-ARB_03611	rna-XM_003010127.1	PF00022.27	Partial	None
gene-ARB_03612	rna-XM_003010128.1		None	None
gene-ARB_03613	rna-XM_003010129.1	PF00091.32,PF00248.28,PF01177.28	Complete	None
gene-ARB_03614	rna-XM_003010130.1	PF03953.23	Partial	None
gene-ARB_03615	rna-XM_003010131.1		None	None
gene-ARB_03616	rna-XM_003010132.1	PF01490.25	Partial	None
gene-ARB_03617	rna-XM_003010133.1		None	None
gene-ARB_03618	rna-XM_003010134.1	PF12333.15	Partial	None
gene-ARB_03619	rna-XM_003010135.1	PF00646.39	Complete	None
gene-ARB_03620	rna-XM_003010136.1	PF13883.14	Partial	None
gene-ARB_03621	rna-XM_003010137.1	PF01713.28	Partial	None
gene-ARB_03622	rna-XM_003010138.1	PF00348.23	Partial	None
gene-ARB_03537	rna-XM_003010139.1	PF30529.1	Partial	None
gene-ARB_03538	rna-XM_003010140.1	PF23584.2	Partial	None
gene-ARB_03539	rna-XM_003010141.1	PF00884.29,PF01663.28,PF04987.20	Partial	None
gene-ARB_03540	rna-XM_003010142.1	PF12539.14	Complete	None
gene-ARB_03541	rna-XM_003010143.1	PF00004.36,PF07728.21,PF17862.8	Complete	None
gene-ARB_03542	rna-XM_003010144.1	PF00155.28,PF01053.27	Partial	None
gene-ARB_03543	rna-XM_003010145.1	PF07690.22,PF07690.22	Partial	None
gene-ARB_03544	rna-XM_003010146.1	PF29555.1,PF29555.1	Partial	None
gene-ARB_03545	rna-XM_003010147.1	PF10558.15	Partial	None
gene-ARB_03546	rna-XM_003010148.1		None	None
gene-ARB_03547	rna-XM_003010149.1	PF03417.22	Partial	None
gene-ARB_03548	rna-XM_003010150.1	PF01648.26	Partial	None
gene-ARB_03549	rna-XM_003010151.1	PF01636.30	Partial	None
gene-ARB_03550	rna-XM_003010152.1		None	None
gene-ARB_03551	rna-XM_003010153.1	PF00646.39	Partial	None
gene-ARB_03552	rna-XM_003010154.1	PF02811.27	Partial	None
gene-ARB_03553	rna-XM_003010155.1		None	None
gene-ARB_03554	rna-XM_003010156.1	PF00324.28,PF13520.13	Partial	None
gene-ARB_03555	rna-XM_003010157.1	PF00254.35	Partial	None
gene-ARB_03556	rna-XM_003010158.1	PF00646.39	Partial	None
gene-ARB_03557	rna-XM_003010159.1	PF27810.1	Complete	None
