gene_id	pfam_ids	go_ids	bin_id
gene-K505DRAFT_344702	PF00025.28,PF00503.27	GO:0003924,GO:0005525,GO:0007186,GO:0019001,GO:0031683	3
gene-K505DRAFT_227062	PF26082.1	NA	100
gene-K505DRAFT_262507	PF00909.27	GO:0008519,GO:0016020,GO:0072488	6
gene-K505DRAFT_319961		NA	100
gene-K505DRAFT_291389	PF00487.31,PF08557.16	GO:0006629	8
gene-K505DRAFT_355059		NA	100
gene-K505DRAFT_720		NA	100
gene-K505DRAFT_262515	PF13741.13	GO:0003735,GO:0005763	4
gene-K505DRAFT_319965	PF01535.27,PF01535.27	NA	100
gene-K505DRAFT_227175	PF14832.12	NA	100
gene-K505DRAFT_319966	PF05368.20	NA	100
gene-K505DRAFT_369735		NA	100
gene-K505DRAFT_369736	PF00441.30,PF02770.25,PF02771.22	GO:0016627,GO:0050660	8
gene-K505DRAFT_369737	PF06862.18,PF22916.3	NA	100
gene-K505DRAFT_319969	PF01398.27,PF13012.12	GO:0005515,GO:0008233,GO:0008237	8
gene-K505DRAFT_319970	PF02269.23	GO:0006366	8
gene-K505DRAFT_319971		NA	100
gene-K505DRAFT_227029	PF25909.1	NA	100
gene-K505DRAFT_412481		NA	100
gene-K505DRAFT_319974	PF00583.32	GO:0016747	8
gene-K505DRAFT_813		NA	100
gene-K505DRAFT_331093	PF00106.32,PF08659.17,PF13561.13	NA	100
gene-K505DRAFT_319975	PF00172.24	GO:0000981,GO:0006355,GO:0008270	3
gene-K505DRAFT_331095		NA	100
gene-K505DRAFT_381002	PF09362.16	NA	100
gene-K505DRAFT_331097		NA	100
gene-K505DRAFT_319976	PF00485.25	GO:0005524,GO:0016301	3
gene-K505DRAFT_291429	PF00180.26	NA	100
gene-K505DRAFT_227205		NA	100
gene-K505DRAFT_319978		NA	100
gene-K505DRAFT_355079	PF00775.28	GO:0003824,GO:0008199	8
gene-K505DRAFT_355080	PF01266.31	NA	100
gene-K505DRAFT_355081	PF00097.32,PF12861.14,PF13639.13	GO:0005680,GO:0008270,GO:0031145,GO:0046872,GO:0061630,GO:0097602	5
gene-K505DRAFT_381009	PF00097.32,PF13445.13,PF13639.13	GO:0046872	100
gene-K505DRAFT_355083		NA	100
gene-K505DRAFT_369750	PF20684.4	NA	100
gene-K505DRAFT_929	PF00515.35,PF00931.29,PF07721.21,PF07721.21,PF13176.13,PF13176.13,PF13176.13,PF13181.13,PF13181.13,PF13181.13,PF13181.13,PF13374.13,PF13374.13,PF13374.13,PF13374.13,PF13374.13,PF13424.13,PF13424.13,PF13432.13,PF13432.13	GO:0005515,GO:0042802,GO:0043531	100
gene-K505DRAFT_381015		NA	100
gene-K505DRAFT_291442	PF20246.4	NA	100
gene-K505DRAFT_412493	PF08241.19,PF13649.13,PF27593.1	GO:0008757	8
gene-K505DRAFT_42907	PF00135.35,PF07859.20,PF20434.6	GO:0016787	8
gene-K505DRAFT_355091		NA	100
gene-K505DRAFT_344729	PF05071.22	GO:0016020,GO:0045271	100
gene-K505DRAFT_262574	PF00307.37	GO:0005515	100
gene-K505DRAFT_291455	PF27671.1	NA	100
gene-K505DRAFT_355095		NA	100
gene-K505DRAFT_227279		NA	100
gene-K505DRAFT_42946		NA	100
gene-K505DRAFT_319989	PF05368.20	NA	100
gene-K505DRAFT_319990	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39	GO:0005515	100
gene-K505DRAFT_319991	PF00378.26,PF16113.11	NA	100
gene-K505DRAFT_227361	PF04616.21	GO:0004553,GO:0005975	8
gene-K505DRAFT_412503	PF00857.27,PF02586.20,PF13532.13	GO:0003697,GO:0006974,GO:0106300	3
gene-K505DRAFT_291475		NA	100
gene-K505DRAFT_369767		NA	100
gene-K505DRAFT_291477		NA	100
gene-K505DRAFT_369769	PF01565.29,PF02913.25	GO:0003824,GO:0050660	8
gene-K505DRAFT_412507		NA	100
gene-K505DRAFT_319998		NA	100
gene-K505DRAFT_43058		NA	100
gene-K505DRAFT_43132		NA	100
gene-K505DRAFT_43176		NA	100
gene-K505DRAFT_43085	PF00120.30	GO:0004356	8
gene-K505DRAFT_344743	PF10744.15	GO:0003712,GO:0006357,GO:0016592	100
gene-K505DRAFT_201958		NA	100
gene-K505DRAFT_403623	PF04828.23	GO:0016846	8
gene-K505DRAFT_355113		NA	100
gene-K505DRAFT_320005		NA	100
gene-K505DRAFT_205597		NA	100
gene-K505DRAFT_369778		NA	100
gene-K505DRAFT_412512	PF00135.35	NA	100
gene-K505DRAFT_207556		NA	100
gene-K505DRAFT_369781	PF01494.26	GO:0071949	100
gene-K505DRAFT_369782	PF01370.28,PF05368.20,PF13460.13	NA	100
gene-K505DRAFT_355121	PF04082.24	GO:0003677,GO:0006351,GO:0008270	4
gene-K505DRAFT_320010	PF00106.32,PF08659.17,PF13561.13	NA	100
gene-K505DRAFT_227302	PF00018.35,PF07653.24,PF14604.13	GO:0005515	100
gene-K505DRAFT_291517		NA	100
gene-K505DRAFT_412520		NA	100
gene-K505DRAFT_291520	PF17648.8	NA	100
gene-K505DRAFT_320016	PF00596.28	NA	100
gene-K505DRAFT_43387	PF00176.30,PF00270.36,PF00271.38,PF04851.22,PF09110.17,PF09111.17	GO:0003676,GO:0003677,GO:0005524,GO:0005634,GO:0006338,GO:0016787,GO:0031491	4
gene-K505DRAFT_320018	PF01656.30,PF02374.22,PF13614.13	NA	100
gene-K505DRAFT_262653	PF01764.32,PF03893.23	GO:0006629,GO:0016042	8
gene-K505DRAFT_403636	PF01425.27,PF26053.2	NA	100
gene-K505DRAFT_208756	PF07690.22	GO:0022857,GO:0055085	6
gene-K505DRAFT_227339	PF07690.22	GO:0022857,GO:0055085	6
gene-K505DRAFT_403638		NA	100
gene-K505DRAFT_412529		NA	100
gene-K505DRAFT_262661	PF00106.32,PF13561.13	NA	100
gene-K505DRAFT_355138	PF00172.24	GO:0000981,GO:0006355,GO:0008270	3
gene-K505DRAFT_386001	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-K505DRAFT_344765	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
gene-K505DRAFT_291542	PF06985.18	NA	100
gene-K505DRAFT_320022	PF00188.33	NA	100
gene-K505DRAFT_331158	PF00501.35	NA	100
gene-K505DRAFT_369799	PF00106.32,PF08659.17,PF13561.13	NA	100
gene-K505DRAFT_369800	PF00561.27,PF12697.14	NA	100
gene-K505DRAFT_412534	PF04869.21,PF04871.19	GO:0000139,GO:0005737,GO:0006886,GO:0016192,GO:0048280	6
gene-K505DRAFT_320026	PF03159.25,PF17846.7,PF17846.7	GO:0003676,GO:0004527	4
gene-K505DRAFT_331162		NA	100
gene-K505DRAFT_320027	PF00561.27,PF12146.16	NA	100
gene-K505DRAFT_320028	PF07690.22	GO:0022857,GO:0055085	6
gene-K505DRAFT_227329	PF00561.27,PF12146.16,PF12697.14	NA	100
gene-K505DRAFT_227365	PF30690.1	NA	100
gene-K505DRAFT_43547		NA	100
gene-K505DRAFT_403647	PF00175.27,PF00667.27	GO:0016491	8
gene-K505DRAFT_331169	PF00840.28	GO:0004553,GO:0005975	8
gene-K505DRAFT_331170		NA	100
gene-K505DRAFT_227386	PF00903.32,PF00903.32,PF13669.13	NA	100
gene-K505DRAFT_43592		NA	100
gene-K505DRAFT_291580	PF00389.37,PF02826.26,PF19304.5	GO:0016616,GO:0051287	8
gene-K505DRAFT_291581	PF01370.28,PF08732.17,PF13460.13	NA	100
gene-K505DRAFT_320034		NA	100
gene-K505DRAFT_291585	PF00012.27,PF27033.1,PF27034.2	GO:0005524,GO:0016887	8
gene-K505DRAFT_291586		NA	100
gene-K505DRAFT_412547		NA	100
gene-K505DRAFT_320037		NA	100
gene-K505DRAFT_355164	PF00106.32,PF08659.17,PF13561.13	NA	100
gene-K505DRAFT_403654	PF06100.18	GO:0006631,GO:0050151,GO:0071949	8
gene-K505DRAFT_369819	PF09994.15	NA	100
gene-K505DRAFT_355167		NA	100
gene-K505DRAFT_320039	PF00107.33,PF08240.18,PF13602.13	NA	100
gene-K505DRAFT_355169	PF09423.16,PF16655.13	NA	100
gene-K505DRAFT_43702		NA	100
gene-K505DRAFT_227466	PF00107.33,PF08240.18,PF13602.13	NA	100
gene-K505DRAFT_355171	PF05983.17	GO:0003712,GO:0006357,GO:0016592	100
gene-K505DRAFT_227448	PF09994.15	NA	100
gene-K505DRAFT_320042	PF00083.31,PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-K505DRAFT_43730		NA	100
gene-K505DRAFT_320043		NA	100
gene-K505DRAFT_43781		NA	100
gene-K505DRAFT_43785	PF20684.4	NA	100
gene-K505DRAFT_291608	PF00106.32,PF00109.33,PF00698.27,PF01370.28,PF02801.29,PF07993.19,PF08241.19,PF08242.19,PF08659.17,PF13489.13,PF13649.13,PF13847.13,PF14765.13,PF16197.12,PF21089.4,PF23114.1	GO:0008757	8
gene-K505DRAFT_291613	PF00106.32,PF01370.28,PF08659.17,PF13561.13	NA	100
gene-K505DRAFT_403664	PF08240.18	NA	100
gene-K505DRAFT_403665	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
gene-K505DRAFT_369831	PF01565.29,PF08031.18	GO:0016491,GO:0050660	8
gene-K505DRAFT_369832	PF12706.14,PF13483.13	NA	100
gene-K505DRAFT_291627	PF20684.4	NA	100
gene-K505DRAFT_369835		NA	100
gene-K505DRAFT_369836	PF00137.27	GO:0015078,GO:0033177,GO:1902600	6
gene-K505DRAFT_291632	PF00135.35,PF07859.20,PF20434.6	GO:0016787	8
gene-K505DRAFT_227482	PF00320.34,PF25026.2	GO:0006355,GO:0043565	4
gene-K505DRAFT_227537		NA	100
gene-K505DRAFT_69911		NA	100
gene-K505DRAFT_344804	PF16969.11	GO:0005047,GO:0005786,GO:0006614,GO:0008312,GO:0030942	4
gene-K505DRAFT_412570	PF01535.27,PF01535.27,PF01535.27,PF13041.13	NA	100
gene-K505DRAFT_355189	PF00023.37,PF00023.37,PF12796.14,PF13606.13,PF13637.13,PF13637.13	GO:0005515	100
gene-K505DRAFT_331204	PF00096.33,PF00096.33	NA	100
gene-K505DRAFT_69966		NA	100
gene-K505DRAFT_331206		NA	100
gene-K505DRAFT_369842		NA	100
gene-K505DRAFT_70056		NA	100
gene-K505DRAFT_291646	PF00566.26	NA	100
gene-K505DRAFT_227601	PF10433.16	NA	100
gene-K505DRAFT_203108	PF04471.19,PF10356.16,PF10356.16	GO:0003677,GO:0004519,GO:0009307	3
gene-K505DRAFT_320062	PF11221.14	NA	100
gene-K505DRAFT_331213		NA	100
gene-K505DRAFT_227538	PF00561.27,PF08386.17	NA	100
gene-K505DRAFT_320065	PF06813.20,PF07690.22	GO:0022857,GO:0055085	6
gene-K505DRAFT_369851	PF03348.22	GO:0016020	100
gene-K505DRAFT_355203		NA	100
gene-K505DRAFT_227490		NA	100
gene-K505DRAFT_344813	PF00109.33,PF02801.29,PF18314.7,PF18325.8	GO:0008897	8
gene-K505DRAFT_320067	PF00106.32,PF08659.17,PF13561.13	NA	100
gene-K505DRAFT_262793	PF08655.16	GO:0008608,GO:0042729,GO:0072686	100
gene-K505DRAFT_412584	PF00454.34	NA	100
gene-K505DRAFT_291678	PF00176.30,PF00270.36,PF00271.38	GO:0003676,GO:0005524	4
gene-K505DRAFT_320071		NA	100
gene-K505DRAFT_331224	PF07690.22	GO:0022857,GO:0055085	6
gene-K505DRAFT_331225		NA	100
gene-K505DRAFT_320073	PF03372.30,PF29190.1	GO:0003824	8
gene-K505DRAFT_320076		NA	100
gene-K505DRAFT_355213		NA	100
gene-K505DRAFT_344820		NA	100
gene-K505DRAFT_344821	PF00484.25	GO:0004089,GO:0008270	8
gene-K505DRAFT_403685	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-K505DRAFT_262810	PF01055.33,PF13802.13,PF21365.4	GO:0004553,GO:0005975	8
gene-K505DRAFT_412592		NA	100
gene-K505DRAFT_291691	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-K505DRAFT_331234		NA	100
gene-K505DRAFT_320080	PF23631.2	NA	100
gene-K505DRAFT_262819	PF00108.30,PF02803.25	GO:0016747	8
gene-K505DRAFT_369865	PF28131.1,PF28131.1	NA	100
gene-K505DRAFT_389656	PF17132.10	NA	100
gene-K505DRAFT_369868	PF05368.20,PF13460.13	NA	100
gene-K505DRAFT_412600	PF04479.19	GO:0016020	100
gene-K505DRAFT_320086	PF00097.32,PF03366.23,PF20305.5,PF21363.4	GO:0046872	100
gene-K505DRAFT_412602	PF00172.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
gene-K505DRAFT_227592	PF00005.34,PF00005.34,PF00664.29,PF00664.29	GO:0005524,GO:0016020,GO:0016887,GO:0055085,GO:0140359	6
gene-K505DRAFT_344833		NA	100
gene-K505DRAFT_331246	PF00170.27,PF07716.21	GO:0003700,GO:0006355	3
gene-K505DRAFT_70496	PF13576.13	NA	100
gene-K505DRAFT_369875	PF03443.21	NA	100
gene-K505DRAFT_355234		NA	100
gene-K505DRAFT_227605	PF00324.28,PF13520.13	GO:0016020,GO:0022857,GO:0055085	6
gene-K505DRAFT_320093	PF13230.12	NA	100
gene-K505DRAFT_262847	PF05721.20	NA	100
gene-K505DRAFT_355238		NA	100
gene-K505DRAFT_412611	PF30540.1	NA	100
gene-K505DRAFT_412612	PF00153.33,PF00153.33,PF00153.33,PF00153.33	NA	100
gene-K505DRAFT_t1		NA	100
gene-K505DRAFT_291735	PF00583.32,PF08445.17,PF13508.14,PF13673.14	GO:0016747	8
gene-K505DRAFT_262858	PF00005.34,PF00005.34,PF00664.29,PF24357.2	GO:0005524,GO:0016020,GO:0016887,GO:0055085,GO:0140359	6
gene-K505DRAFT_262861	PF04950.19,PF08142.19	GO:0005634,GO:0042254	100
gene-K505DRAFT_369885		NA	100
gene-K505DRAFT_320099	PF10436.15	NA	100
gene-K505DRAFT_262868	PF01636.30	NA	100
gene-K505DRAFT_227576		NA	100
gene-K505DRAFT_369888	PF00005.34,PF00005.34,PF00005.34,PF17947.7,PF23271.2,PF24984.2,PF24987.2	GO:0005524,GO:0016887	8
gene-K505DRAFT_412619	PF00172.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
gene-K505DRAFT_320103	PF20246.4	NA	100
gene-K505DRAFT_320105		NA	100
gene-K505DRAFT_369892		NA	100
gene-K505DRAFT_227609	PF00056.30,PF02866.24	GO:0016491,GO:0016616	8
gene-K505DRAFT_70696	PF00755.26	NA	100
gene-K505DRAFT_389672	PF00487.31	GO:0006629	8
gene-K505DRAFT_205149	PF01544.24	GO:0016020,GO:0030001,GO:0046873,GO:0055085	6
gene-K505DRAFT_412624	PF01636.30	NA	100
gene-K505DRAFT_369896		NA	100
gene-K505DRAFT_412626		NA	100
gene-K505DRAFT_220589	PF00023.37,PF00023.37,PF00023.37,PF12796.14,PF13637.13,PF13637.13,PF13637.13	GO:0005515	100
gene-K505DRAFT_227691	PF00023.37,PF00023.37,PF12796.14,PF13637.13	GO:0005515	100
gene-K505DRAFT_392551	PF24476.2	NA	100
gene-K505DRAFT_291764	PF10391.16,PF14716.14,PF14791.12,PF14792.13	GO:0003677,GO:0034061	4
gene-K505DRAFT_403714	PF27566.1	NA	100
gene-K505DRAFT_392559	PF11710.15,PF11970.15	NA	100
gene-K505DRAFT_227698	PF00171.28	GO:0016491	8
gene-K505DRAFT_93584	PF00076.29,PF13865.12	GO:0003723	4
gene-K505DRAFT_369902	PF00097.32,PF00637.27,PF12451.14,PF17122.11,PF23266.2,PF23341.2,PF23356.2,PF23356.2	GO:0046872	100
gene-K505DRAFT_227735		NA	100
gene-K505DRAFT_227706	PF22893.3	NA	100
gene-K505DRAFT_355270	PF02862.23,PF02862.23	GO:0046872	100
gene-K505DRAFT_331283		NA	100
gene-K505DRAFT_93706		NA	100
gene-K505DRAFT_331284		NA	100
gene-K505DRAFT_227708		NA	100
gene-K505DRAFT_355273	PF00004.36,PF01426.25,PF13191.13,PF13401.13,PF17872.8,PF21312.5,PF22606.3	GO:0003682,GO:0005524,GO:0016887	8
gene-K505DRAFT_93788		NA	100
gene-K505DRAFT_344863	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF23098.2	GO:0005515	100
gene-K505DRAFT_320118	PF00615.25,PF00787.30,PF02194.21,PF08628.18	GO:0035091	100
gene-K505DRAFT_93812		NA	100
gene-K505DRAFT_227742	PF00106.32,PF13561.13	NA	100
gene-K505DRAFT_227662	PF00501.35,PF13193.13	NA	100
gene-K505DRAFT_369912	PF01571.27,PF08669.18	NA	100
gene-K505DRAFT_320121	PF03223.21	GO:0033180,GO:0046961,GO:1902600	6
gene-K505DRAFT_331294		NA	100
gene-K505DRAFT_331295		NA	100
gene-K505DRAFT_355284		NA	100
gene-K505DRAFT_355285		NA	100
gene-K505DRAFT_320123	PF07992.21	GO:0016491	8
gene-K505DRAFT_227643	PF20684.4	NA	100
gene-K505DRAFT_93884		NA	100
gene-K505DRAFT_227781	PF01494.26,PF01593.31,PF13450.13	GO:0016491,GO:0071949	8
gene-K505DRAFT_262940	PF00026.29,PF14543.12	NA	100
gene-K505DRAFT_320128	PF12239.14	NA	100
gene-K505DRAFT_320129	PF00561.27,PF12697.14	NA	100
gene-K505DRAFT_227765	PF01494.26,PF21274.4	GO:0071949	100
gene-K505DRAFT_412652		NA	100
gene-K505DRAFT_93981	PF10357.17,PF25095.2	NA	100
gene-K505DRAFT_344877	PF17903.8,PF21800.5,PF22891.3	NA	100
gene-K505DRAFT_227759		NA	100
gene-K505DRAFT_93995		NA	100
gene-K505DRAFT_194844	PF20684.4	NA	100
gene-K505DRAFT_331311		NA	100
gene-K505DRAFT_331312	PF01447.25,PF02868.22	GO:0004222	8
gene-K505DRAFT_403737	PF02668.23	GO:0016491	8
gene-K505DRAFT_94005	PF00106.32,PF08659.17,PF13561.13	NA	100
gene-K505DRAFT_331315		NA	100
gene-K505DRAFT_331316	PF00457.25	NA	100
gene-K505DRAFT_344883	PF05368.20,PF13460.13	NA	100
gene-K505DRAFT_392614		NA	100
gene-K505DRAFT_412660	PF05460.19	GO:0003677,GO:0005664,GO:0006260	4
gene-K505DRAFT_227757	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
gene-K505DRAFT_412661	PF02055.23,PF02057.22,PF14587.12,PF17189.11	GO:0004553	8
gene-K505DRAFT_320138	PF10197.15,PF12542.14	NA	100
gene-K505DRAFT_291853	PF27577.1	NA	100
gene-K505DRAFT_369933	PF08231.18	NA	100
gene-K505DRAFT_320140	PF14099.14	NA	100
gene-K505DRAFT_392616	PF03443.21	NA	100
gene-K505DRAFT_331327		NA	100
gene-K505DRAFT_355317		NA	100
gene-K505DRAFT_262981	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
gene-K505DRAFT_320142		NA	100
gene-K505DRAFT_412668		NA	100
gene-K505DRAFT_403747	PF01565.29,PF08031.18	GO:0016491,GO:0050660	8
gene-K505DRAFT_227792	PF04241.21	NA	100
gene-K505DRAFT_412670	PF05185.23,PF17285.9,PF17286.8	NA	100
gene-K505DRAFT_412671	PF00270.36,PF00271.38,PF04408.30,PF07717.23,PF13401.13,PF21010.3	GO:0003676,GO:0005524,GO:0016887	4
gene-K505DRAFT_320147	PF03876.23,PF17875.8	GO:0006351	8
gene-K505DRAFT_227737	PF04427.24	GO:0006364,GO:0019843	4
gene-K505DRAFT_263006	PF03446.22,PF14833.12	GO:0050661,GO:0051287	100
gene-K505DRAFT_344901	PF00703.28,PF17753.8,PF17786.8,PF22666.3	GO:0004553,GO:0005975	8
gene-K505DRAFT_320151		NA	100
gene-K505DRAFT_320154		NA	100
gene-K505DRAFT_392623		NA	100
gene-K505DRAFT_94137		NA	100
gene-K505DRAFT_t2		NA	100
gene-K505DRAFT_355332	PF05729.19,PF24883.3	NA	100
gene-K505DRAFT_94143	PF03810.26,PF25018.2	GO:0006886,GO:0031267	6
gene-K505DRAFT_263018	PF00025.28,PF00071.29,PF08477.20	GO:0003924,GO:0005525	8
gene-K505DRAFT_355335	PF00320.34,PF00989.32,PF08447.19,PF13426.14,PF13426.14,PF13426.14	GO:0005515,GO:0006355,GO:0043565	4
gene-K505DRAFT_263024	PF00318.26	GO:0003735,GO:0005840,GO:0006412	4
gene-K505DRAFT_331349	PF00650.26,PF03765.22,PF13716.12	NA	100
gene-K505DRAFT_412682	PF08653.16	GO:0008608,GO:0042729,GO:0072686	100
gene-K505DRAFT_320160	PF10348.15,PF10355.15	NA	100
gene-K505DRAFT_113276		NA	100
gene-K505DRAFT_227983	PF00107.33,PF13602.13	NA	100
gene-K505DRAFT_263036	PF02798.27,PF13409.13,PF13410.12,PF13417.13	NA	100
gene-K505DRAFT_344912	PF01636.30	NA	100
gene-K505DRAFT_355342	PF12351.14	GO:0016020	100
gene-K505DRAFT_369956		NA	100
gene-K505DRAFT_227794	PF03587.20	GO:0070037,GO:0070475	8
gene-K505DRAFT_263045	PF00106.32,PF08659.17,PF13561.13	NA	100
gene-K505DRAFT_344916	PF01794.26,PF08022.19,PF08030.18	GO:0016491	8
gene-K505DRAFT_412690	PF00753.34	NA	100
gene-K505DRAFT_291933	PF07690.22	GO:0022857,GO:0055085	6
gene-K505DRAFT_403772	PF08241.19,PF08242.19,PF13489.13,PF13649.13,PF13847.13	GO:0008757	8
gene-K505DRAFT_412693	PF10685.15	NA	100
gene-K505DRAFT_263060	PF03167.26	NA	100
gene-K505DRAFT_320174	PF08620.16,PF08621.16	NA	100
gene-K505DRAFT_291946	PF07986.18,PF16752.11	GO:0015631	100
gene-K505DRAFT_320176	PF28358.1	NA	100
gene-K505DRAFT_355355	PF00443.36,PF13446.12,PF13446.12,PF13446.12	GO:0004843,GO:0016579	8
gene-K505DRAFT_227942	PF03443.21	NA	100
gene-K505DRAFT_320179	PF00169.36,PF20399.5,PF20400.4	NA	100
gene-K505DRAFT_344927	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
