gene_id	pfam_ids	go_ids	bin_id
gene-BDA99DRAFT_567038		NA	100
gene-BDA99DRAFT_428956	PF00892.27,PF00892.27	GO:0016020	100
gene-BDA99DRAFT_429097		NA	100
gene-BDA99DRAFT_1541	PF19036.7	GO:0016192	6
gene-BDA99DRAFT_491638	PF00150.25,PF18564.8	GO:0000272,GO:0004553	8
gene-BDA99DRAFT_1657		NA	100
gene-BDA99DRAFT_531025	PF07719.24,PF14559.13,PF29151.1,PF29386.1	NA	100
gene-BDA99DRAFT_491650	PF00025.28,PF00071.29,PF01926.30,PF04670.19,PF08477.20,PF09439.17	GO:0003924,GO:0005525	8
gene-BDA99DRAFT_1766		NA	100
gene-BDA99DRAFT_1784	PF00646.39,PF12937.13	GO:0005515	100
gene-BDA99DRAFT_1777		NA	100
gene-BDA99DRAFT_491660	PF00571.34,PF00571.34	NA	100
gene-BDA99DRAFT_491661		NA	100
gene-BDA99DRAFT_553917	PF00335.27	GO:0016020	100
gene-BDA99DRAFT_553919		NA	100
gene-BDA99DRAFT_491673	PF02148.26	GO:0008270	100
gene-BDA99DRAFT_491674		NA	100
gene-BDA99DRAFT_1952	PF21203.3	NA	100
gene-BDA99DRAFT_1977	PF07798.17	NA	100
gene-BDA99DRAFT_429170	PF19050.6,PF19050.6	NA	100
gene-BDA99DRAFT_553924		NA	100
gene-BDA99DRAFT_491687		NA	100
gene-BDA99DRAFT_491690	PF09441.16	NA	100
gene-BDA99DRAFT_491692		NA	100
gene-BDA99DRAFT_491700	PF03134.25	NA	100
gene-BDA99DRAFT_491701		NA	100
gene-BDA99DRAFT_491703		NA	100
gene-BDA99DRAFT_491704		NA	100
gene-BDA99DRAFT_473366	PF00448.29,PF02881.25,PF04086.21	GO:0003924,GO:0005047,GO:0005525,GO:0005785,GO:0006614,GO:0006886	6
gene-BDA99DRAFT_473370	PF00579.32,PF01479.31,PF22421.2	GO:0000166,GO:0003723,GO:0004812,GO:0005524,GO:0006418	4
gene-BDA99DRAFT_423201	PF01793.24	GO:0000030,GO:0009101,GO:0016020	8
gene-BDA99DRAFT_531047		NA	100
gene-BDA99DRAFT_553937		NA	100
gene-BDA99DRAFT_491709		NA	100
gene-BDA99DRAFT_531050		NA	100
gene-BDA99DRAFT_491717	PF00903.32,PF13669.13	NA	100
gene-BDA99DRAFT_491724		NA	100
gene-BDA99DRAFT_553940	PF05179.21	NA	100
gene-BDA99DRAFT_491727	PF07690.22	GO:0022857,GO:0055085	6
gene-BDA99DRAFT_531055		NA	100
gene-BDA99DRAFT_491730		NA	100
gene-BDA99DRAFT_491742	PF02678.23,PF05726.20	NA	100
gene-BDA99DRAFT_428719	PF00514.30,PF00514.30,PF00514.30,PF00514.30,PF00514.30,PF00514.30,PF00514.30,PF00514.30,PF01749.27,PF02985.29,PF13513.13,PF16186.12	GO:0005515,GO:0006606,GO:0061608	6
gene-BDA99DRAFT_491753		NA	100
gene-BDA99DRAFT_531059	PF10601.15	NA	100
gene-BDA99DRAFT_428575	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-BDA99DRAFT_455018	PF03311.20,PF03399.23,PF10075.16	GO:0016192	6
gene-BDA99DRAFT_428771		NA	100
gene-BDA99DRAFT_428845	PF08596.17	NA	100
gene-BDA99DRAFT_2816	PF00400.39	GO:0005515	100
gene-BDA99DRAFT_428537	PF00892.27,PF00892.27	GO:0016020	100
gene-BDA99DRAFT_553953	PF00501.35,PF13193.13	NA	100
gene-BDA99DRAFT_491771		NA	100
gene-BDA99DRAFT_491777	PF05620.17	NA	100
gene-BDA99DRAFT_473406	PF01170.25,PF03602.22,PF05175.21,PF06325.20,PF13649.13,PF13847.13	GO:0008168	8
gene-BDA99DRAFT_577757		NA	100
gene-BDA99DRAFT_491782	PF00752.24,PF00867.24	GO:0004518	8
gene-BDA99DRAFT_491783	PF00091.32,PF03953.23	GO:0005525	100
gene-BDA99DRAFT_491785	PF01090.26	GO:0003735,GO:0005840,GO:0006412	4
gene-BDA99DRAFT_491797	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39	GO:0005515	100
gene-BDA99DRAFT_491813	PF00153.33,PF00153.33,PF00153.33	NA	100
gene-BDA99DRAFT_3172		NA	100
gene-BDA99DRAFT_429486	PF00153.33,PF00153.33,PF00153.33	NA	100
gene-BDA99DRAFT_491825	PF00176.30,PF00271.38,PF00385.31,PF04851.22,PF23078.3	GO:0003677,GO:0005524,GO:0016787	4
gene-BDA99DRAFT_491828	PF07690.22	GO:0022857,GO:0055085	6
gene-BDA99DRAFT_491830		NA	100
gene-BDA99DRAFT_491831	PF05020.21,PF05021.21,PF11543.16	NA	100
gene-BDA99DRAFT_3362	PF20644.3	NA	100
gene-BDA99DRAFT_553967		NA	100
gene-BDA99DRAFT_491836	PF00790.26,PF01363.28,PF02809.27,PF02809.27,PF21356.3	GO:0035091,GO:0043130,GO:0046872	100
gene-BDA99DRAFT_491843	PF01966.29,PF08668.19	NA	100
gene-BDA99DRAFT_473440	PF05721.20	NA	100
gene-BDA99DRAFT_553971	PF00289.29,PF00364.29,PF02222.28,PF02785.26,PF02786.23,PF07478.19,PF18140.7	GO:0005524,GO:0008716	8
gene-BDA99DRAFT_429292		NA	100
gene-BDA99DRAFT_553973	PF02671.27,PF02671.27,PF08295.18,PF16879.11	GO:0006355	100
gene-BDA99DRAFT_491849	PF10568.16,PF13410.12,PF17171.10,PF17172.11	GO:0001401	100
gene-BDA99DRAFT_600041	PF06985.18	NA	100
gene-BDA99DRAFT_3625	PF02121.26	NA	100
gene-BDA99DRAFT_531088		NA	100
gene-BDA99DRAFT_567093		NA	100
gene-BDA99DRAFT_491861	PF00023.37,PF00023.37,PF03009.24,PF03105.25,PF03105.25,PF12796.14,PF12796.14,PF12796.14,PF13637.13,PF13637.13,PF13857.13,PF25329.2	GO:0005515,GO:0006629,GO:0008081	8
gene-BDA99DRAFT_491864		NA	100
gene-BDA99DRAFT_531092	PF00004.36,PF00004.36,PF17862.8	GO:0005524,GO:0016887	8
gene-BDA99DRAFT_491867	PF00117.35,PF06418.21	GO:0003883,GO:0006221	8
gene-BDA99DRAFT_455086	PF25372.2,PF29466.1	NA	100
gene-BDA99DRAFT_531095		NA	100
gene-BDA99DRAFT_531096		NA	100
gene-BDA99DRAFT_531097	PF00226.37	NA	100
gene-BDA99DRAFT_531098	PF06221.19	GO:0005634,GO:0008270,GO:0072344,GO:0180022	8
gene-BDA99DRAFT_544733	PF00164.32	GO:0003735,GO:0005840,GO:0006412	4
gene-BDA99DRAFT_553986		NA	100
gene-BDA99DRAFT_567103	PF01490.25	NA	100
gene-BDA99DRAFT_553988		NA	100
gene-BDA99DRAFT_491887	PF01522.27	GO:0005975,GO:0016810	8
gene-BDA99DRAFT_491892		NA	100
gene-BDA99DRAFT_491895	PF01522.27	GO:0005975,GO:0016810	8
gene-BDA99DRAFT_600056	PF30811.1,PF31011.1	NA	100
gene-BDA99DRAFT_549551	PF00493.30,PF07728.21,PF14551.12,PF17207.10,PF17855.8,PF21933.3	GO:0003677,GO:0005524,GO:0016887	4
gene-BDA99DRAFT_553995		NA	100
gene-BDA99DRAFT_553996		NA	100
gene-BDA99DRAFT_553997		NA	100
gene-BDA99DRAFT_491901		NA	100
gene-BDA99DRAFT_531113	PF01636.30	NA	100
gene-BDA99DRAFT_491913		NA	100
gene-BDA99DRAFT_428789	PF00018.35,PF04366.18,PF07653.24,PF14604.13	GO:0005515	100
gene-BDA99DRAFT_554001		NA	100
gene-BDA99DRAFT_4322		NA	100
gene-BDA99DRAFT_4352		NA	100
gene-BDA99DRAFT_428747		NA	100
gene-BDA99DRAFT_4414	PF08700.18	NA	100
gene-BDA99DRAFT_4484	PF12031.15	NA	100
gene-BDA99DRAFT_531120	PF00106.32	NA	100
gene-BDA99DRAFT_4629	PF04116.20	NA	100
gene-BDA99DRAFT_4619	PF09431.16	NA	100
gene-BDA99DRAFT_491964	PF00632.31,PF16558.11	GO:0004842	5
gene-BDA99DRAFT_554009		NA	100
gene-BDA99DRAFT_491970		NA	100
gene-BDA99DRAFT_491978	PF00806.26,PF00806.26,PF00806.26,PF00806.26,PF00806.26,PF00806.26,PF00806.26,PF00806.26,PF22493.3,PF22493.3	GO:0003723	4
gene-BDA99DRAFT_491993		NA	100
gene-BDA99DRAFT_4986		NA	100
gene-BDA99DRAFT_4987		NA	100
gene-BDA99DRAFT_492004		NA	100
gene-BDA99DRAFT_5067		NA	100
gene-BDA99DRAFT_5016	PF12719.14	NA	100
gene-BDA99DRAFT_531133		NA	100
gene-BDA99DRAFT_554016	PF00173.34	NA	100
gene-BDA99DRAFT_492014	PF04376.20,PF04377.22	GO:0004057,GO:0016598	8
gene-BDA99DRAFT_492015		NA	100
gene-BDA99DRAFT_5194		NA	100
gene-BDA99DRAFT_5162		NA	100
gene-BDA99DRAFT_5157	PF13945.12	NA	100
gene-BDA99DRAFT_455126	PF00018.35	GO:0005515	100
gene-BDA99DRAFT_492025	PF04495.21,PF04495.21	NA	100
gene-BDA99DRAFT_428609	PF00576.28	NA	100
gene-BDA99DRAFT_554023	PF00646.39	GO:0005515	100
gene-BDA99DRAFT_531142		NA	100
gene-BDA99DRAFT_600080		NA	100
gene-BDA99DRAFT_531144		NA	100
gene-BDA99DRAFT_567135	PF00083.31,PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-BDA99DRAFT_416026	PF00226.37,PF16717.11,PF21884.3,PF26185.1	NA	100
gene-BDA99DRAFT_492038	PF00520.38	GO:0005216,GO:0006811,GO:0016020,GO:0055085	6
gene-BDA99DRAFT_492039	PF07970.18,PF13850.12	NA	100
gene-BDA99DRAFT_422478		NA	100
gene-BDA99DRAFT_428953	PF07690.22	GO:0022857,GO:0055085	6
gene-BDA99DRAFT_554031	PF00250.25	GO:0003700,GO:0006355,GO:0043565	3
gene-BDA99DRAFT_492041	PF21953.2	NA	100
gene-BDA99DRAFT_554033	PF00097.32,PF00176.30,PF00270.36,PF00271.38,PF04851.22,PF13445.13,PF13923.13	GO:0003676,GO:0003677,GO:0005524,GO:0016787,GO:0046872	4
gene-BDA99DRAFT_492052	PF01028.26,PF02919.21,PF14370.12	GO:0003677,GO:0003917,GO:0006265	4
gene-BDA99DRAFT_492058	PF00172.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
gene-BDA99DRAFT_492061	PF05205.18	NA	100
gene-BDA99DRAFT_455159	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-BDA99DRAFT_492065		NA	100
gene-BDA99DRAFT_531158		NA	100
gene-BDA99DRAFT_554039	PF01593.31,PF13450.13	GO:0016491	8
gene-BDA99DRAFT_554040		NA	100
gene-BDA99DRAFT_577885	PF00004.36,PF07724.21,PF07728.21,PF10431.16	GO:0005524,GO:0016887	8
gene-BDA99DRAFT_492073	PF04502.19	GO:0000398	8
gene-BDA99DRAFT_492076	PF02268.22,PF02751.21	GO:0005672,GO:0006367	8
gene-BDA99DRAFT_492077		NA	100
gene-BDA99DRAFT_492079	PF00168.37,PF00397.33,PF00397.33,PF00397.33,PF00632.31	GO:0004842,GO:0005515	5
gene-BDA99DRAFT_5902		NA	100
gene-BDA99DRAFT_5867	PF00621.26,PF25351.2	GO:0005085	100
gene-BDA99DRAFT_428519	PF00400.39,PF21032.3,PF21032.3,PF21034.4	GO:0005515	100
gene-BDA99DRAFT_428289	PF00806.26,PF00806.26,PF22493.3	GO:0003723	4
gene-BDA99DRAFT_492083		NA	100
gene-BDA99DRAFT_428793	PF00787.30	GO:0035091	100
gene-BDA99DRAFT_6039	PF14735.12	GO:0051225,GO:0070652	7
gene-BDA99DRAFT_531170		NA	100
gene-BDA99DRAFT_492096	PF06985.18	NA	100
gene-BDA99DRAFT_492097	PF00378.26,PF16113.11	NA	100
gene-BDA99DRAFT_492098	PF00378.26,PF16113.11	NA	100
gene-BDA99DRAFT_531175	PF06985.18	NA	100
gene-BDA99DRAFT_411029	PF01488.27,PF03446.22	GO:0050661	100
gene-BDA99DRAFT_492103	PF00378.26,PF16113.11	NA	100
gene-BDA99DRAFT_531178	PF00578.28,PF08534.17,PF10417.15	GO:0016209,GO:0016491,GO:0051920	8
gene-BDA99DRAFT_554059	PF00106.32,PF08659.17,PF13561.13	NA	100
gene-BDA99DRAFT_554060	PF10338.16	NA	100
gene-BDA99DRAFT_6227	PF03517.20	NA	100
gene-BDA99DRAFT_492108	PF00982.28,PF02358.23	GO:0003824,GO:0005992	8
gene-BDA99DRAFT_492110		NA	100
gene-BDA99DRAFT_577941	PF14360.13	NA	100
gene-BDA99DRAFT_492115	PF00626.28,PF04810.21,PF04811.22,PF04815.21,PF08033.18	GO:0006886,GO:0006888,GO:0008270,GO:0030127	6
gene-BDA99DRAFT_492117	PF06985.18	NA	100
gene-BDA99DRAFT_492119	PF00400.39,PF00400.39,PF00400.39,PF09384.16,PF12894.14	GO:0005515,GO:0005730,GO:0006364	8
gene-BDA99DRAFT_6484	PF00828.26	NA	100
gene-BDA99DRAFT_492123	PF00240.30,PF00240.30,PF01428.24,PF11976.15,PF11976.15,PF13881.13,PF13881.13,PF14560.13,PF14560.13	GO:0005515,GO:0008270	100
gene-BDA99DRAFT_492124	PF00043.31,PF00647.25,PF02798.27,PF13410.12,PF13417.13,PF14497.12	GO:0003746,GO:0006414	8
gene-BDA99DRAFT_492137	PF00046.36,PF05920.18	GO:0003677,GO:0006355	4
gene-BDA99DRAFT_554070	PF00083.31	GO:0016020,GO:0022857,GO:0055085	6
gene-BDA99DRAFT_554071		NA	100
gene-BDA99DRAFT_429436	PF01221.24,PF03547.24	GO:0007017,GO:0016020,GO:0030286,GO:0055085	6
gene-BDA99DRAFT_531193		NA	100
gene-BDA99DRAFT_531194	PF00646.39,PF12937.13	GO:0005515	100
gene-BDA99DRAFT_554075		NA	100
gene-BDA99DRAFT_600118	PF00646.39,PF12937.13	GO:0005515	100
gene-BDA99DRAFT_531197	PF01156.25	GO:0016799	8
gene-BDA99DRAFT_492154		NA	100
gene-BDA99DRAFT_531199	PF00560.40,PF12799.14,PF12799.14,PF13855.13,PF13855.13,PF13855.13,PF13855.13,PF23598.2	GO:0005515	100
gene-BDA99DRAFT_600121	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-BDA99DRAFT_492164	PF00022.27	NA	100
gene-BDA99DRAFT_554082	PF00582.33	NA	100
gene-BDA99DRAFT_554083	PF20434.6	NA	100
gene-BDA99DRAFT_549578	PF00464.26	NA	100
gene-BDA99DRAFT_554086	PF03171.27,PF14226.13	NA	100
gene-BDA99DRAFT_554087		NA	100
gene-BDA99DRAFT_554088	PF03171.27,PF14226.13	NA	100
gene-BDA99DRAFT_577974	PF03171.27	NA	100
gene-BDA99DRAFT_492194	PF03171.27,PF14226.13	NA	100
gene-BDA99DRAFT_554091		NA	100
gene-BDA99DRAFT_531211	PF00200.29,PF01562.25,PF13574.13,PF13582.13,PF13583.12,PF13688.13	NA	100
gene-BDA99DRAFT_492212	PF01025.25	GO:0000774,GO:0006457,GO:0042803,GO:0051087	5
gene-BDA99DRAFT_531213		NA	100
gene-BDA99DRAFT_492216	PF08229.17	NA	100
gene-BDA99DRAFT_492219		NA	100
gene-BDA99DRAFT_554096	PF00436.32,PF27337.2	GO:0003697	4
gene-BDA99DRAFT_428567	PF04727.19	NA	100
gene-BDA99DRAFT_408302	PF00320.34,PF00320.34	GO:0006355,GO:0043565	4
gene-BDA99DRAFT_428966		NA	100
gene-BDA99DRAFT_531219		NA	100
gene-BDA99DRAFT_492227	PF00995.29	GO:0016192	6
gene-BDA99DRAFT_492228		NA	100
gene-BDA99DRAFT_7642	PF00023.37,PF12796.14,PF13637.13	GO:0005515	100
gene-BDA99DRAFT_531223		NA	100
gene-BDA99DRAFT_554104		NA	100
gene-BDA99DRAFT_492240	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-BDA99DRAFT_554106	PF00248.28	NA	100
gene-BDA99DRAFT_492249	PF00248.28	NA	100
gene-BDA99DRAFT_531228		NA	100
gene-BDA99DRAFT_549584	PF00248.28	NA	100
gene-BDA99DRAFT_554110	PF00248.28	NA	100
gene-BDA99DRAFT_492256	PF00456.27,PF00676.26,PF02779.30,PF02780.26,PF22613.2	GO:0016624	8
gene-BDA99DRAFT_549587	PF00106.32,PF01370.28,PF08659.17,PF13561.13	NA	100
gene-BDA99DRAFT_492260	PF04632.19,PF10334.17,PF10337.16,PF11744.15,PF13515.13	GO:0005886,GO:0022857,GO:0055085	6
gene-BDA99DRAFT_492263		NA	100
gene-BDA99DRAFT_531235	PF05148.22,PF08241.19	GO:0008168,GO:0008757	8
gene-BDA99DRAFT_544776	PF00023.37,PF00887.25,PF12796.14,PF13606.13,PF13637.13,PF13637.13,PF13857.13	GO:0000062,GO:0005515	100
gene-BDA99DRAFT_531237	PF13193.13	NA	100
gene-BDA99DRAFT_549591		NA	100
gene-BDA99DRAFT_554118	PF07915.20	NA	100
gene-BDA99DRAFT_531239		NA	100
gene-BDA99DRAFT_8188	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF24105.2	GO:0005515	100
gene-BDA99DRAFT_8150	PF07569.17	GO:0006338,GO:0006355	100
gene-BDA99DRAFT_492279	PF00560.40,PF00560.40,PF13855.13,PF23598.2	GO:0005515	100
gene-BDA99DRAFT_429592		NA	100
gene-BDA99DRAFT_492286	PF05236.21	GO:0005669,GO:0006352	8
gene-BDA99DRAFT_8405		NA	100
gene-BDA99DRAFT_8377		NA	100
gene-BDA99DRAFT_492300		NA	100
gene-BDA99DRAFT_531246		NA	100
gene-BDA99DRAFT_531247		NA	100
gene-BDA99DRAFT_492305	PF00501.35,PF00550.32,PF07993.19,PF23297.2,PF23562.3	NA	100
gene-BDA99DRAFT_492307		NA	100
gene-BDA99DRAFT_8590	PF00439.31	GO:0005515	100
gene-BDA99DRAFT_8605	PF00439.31,PF00439.31,PF00439.31,PF00439.31,PF25316.2,PF25577.2	GO:0005515	100
gene-BDA99DRAFT_8596		NA	100
gene-BDA99DRAFT_492311	PF06544.19	NA	100
gene-BDA99DRAFT_492314	PF05024.21	GO:0006506,GO:0016020	8
gene-BDA99DRAFT_8625		NA	100
gene-BDA99DRAFT_544780	PF01619.25	NA	100
gene-BDA99DRAFT_567217	PF02064.22	GO:0005742,GO:0006886,GO:0030150	6
gene-BDA99DRAFT_492322		NA	100
gene-BDA99DRAFT_492323	PF01167.25	NA	100
gene-BDA99DRAFT_531259		NA	100
gene-BDA99DRAFT_531260	PF13921.13	NA	100
gene-BDA99DRAFT_492340		NA	100
gene-BDA99DRAFT_8895		NA	100
gene-BDA99DRAFT_429541	PF00225.30	GO:0003777,GO:0005524,GO:0007018,GO:0008017	7
gene-BDA99DRAFT_9001		NA	100
gene-BDA99DRAFT_492370	PF07039.18	NA	100
gene-BDA99DRAFT_531267		NA	100
gene-BDA99DRAFT_531268		NA	100
gene-BDA99DRAFT_429072		NA	100
gene-BDA99DRAFT_531270		NA	100
gene-BDA99DRAFT_9338		NA	100
gene-BDA99DRAFT_9330	PF08757.18	NA	100
gene-BDA99DRAFT_492415	PF07933.21	GO:0006897,GO:0016020	6
gene-BDA99DRAFT_428307	PF00076.29	GO:0003723	4
gene-BDA99DRAFT_492419	PF00036.39,PF12761.14,PF12763.14	GO:0005509,GO:0005515,GO:0006897,GO:0007015	6
gene-BDA99DRAFT_492421	PF07716.21	GO:0003700,GO:0006355	3
gene-BDA99DRAFT_492424	PF03909.23	NA	100
gene-BDA99DRAFT_428423	PF04212.25	NA	100
gene-BDA99DRAFT_554154	PF05995.19,PF05995.19	GO:0005506,GO:0016702	8
gene-BDA99DRAFT_9560	PF01871.23	NA	100
gene-BDA99DRAFT_429208		NA	100
gene-BDA99DRAFT_531283	PF00004.36,PF02190.23,PF05362.20,PF07728.21,PF13541.13,PF22667.3	GO:0004176,GO:0004252,GO:0005524,GO:0006508,GO:0016887	5
gene-BDA99DRAFT_531284		NA	100
gene-BDA99DRAFT_554159		NA	100
gene-BDA99DRAFT_429598	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-BDA99DRAFT_9597	PF05154.22	NA	100
gene-BDA99DRAFT_9674	PF05064.19	NA	100
gene-BDA99DRAFT_492459	PF00400.39,PF00400.39,PF00400.39	GO:0005515	100
gene-BDA99DRAFT_492462	PF00186.25	GO:0004146,GO:0046654	8
gene-BDA99DRAFT_492464	PF00646.39,PF12937.13	GO:0005515	100
gene-BDA99DRAFT_9719	PF00646.39,PF12937.13	GO:0005515	100
gene-BDA99DRAFT_9717		NA	100
gene-BDA99DRAFT_492471	PF01063.25	GO:0003824	8
gene-BDA99DRAFT_492473		NA	100
gene-BDA99DRAFT_492474	PF00169.36,PF00621.26	GO:0005085	100
gene-BDA99DRAFT_473721	PF00108.30,PF02803.25,PF22691.3	GO:0016747	8
gene-BDA99DRAFT_492476	PF00106.32,PF08659.17,PF13561.13	NA	100
gene-BDA99DRAFT_492479	PF00107.33,PF08240.18	NA	100
gene-BDA99DRAFT_600202	PF16113.11,PF25871.1,PF25871.1	NA	100
gene-BDA99DRAFT_492487	PF00122.26,PF00690.32,PF00702.33	NA	100
gene-BDA99DRAFT_429045	PF01793.24	GO:0000030,GO:0009101,GO:0016020	8
gene-BDA99DRAFT_9914		NA	100
gene-BDA99DRAFT_429586		NA	100
gene-BDA99DRAFT_492493	PF00501.35,PF23562.3	NA	100
gene-BDA99DRAFT_554176		NA	100
gene-BDA99DRAFT_492496		NA	100
gene-BDA99DRAFT_429242	PF02985.29,PF13513.13,PF13513.13,PF18808.8,PF18829.8,PF24714.2,PF25574.2,PF25780.2,PF25780.2	GO:0005515	100
gene-BDA99DRAFT_492499		NA	100
gene-BDA99DRAFT_473748	PF01451.28	NA	100
gene-BDA99DRAFT_544802	PF08698.17	NA	100
gene-BDA99DRAFT_417300	PF00046.36	GO:0003677	4
gene-BDA99DRAFT_9997	PF07574.20	GO:0006281,GO:0030915	3
gene-BDA99DRAFT_544803	PF00307.37,PF00307.37,PF08726.17	GO:0005515	100
gene-BDA99DRAFT_10129	PF07052.17	NA	100
gene-BDA99DRAFT_492516	PF05348.17	NA	100
gene-BDA99DRAFT_492519	PF05018.19	NA	100
gene-BDA99DRAFT_531315		NA	100
gene-BDA99DRAFT_428862	PF00005.34,PF00005.34,PF01061.30,PF01061.30,PF06422.19,PF06422.19,PF14510.12,PF19055.7,PF19055.7	GO:0005524,GO:0016020,GO:0016887,GO:0042626,GO:0055085,GO:0140359	6
gene-BDA99DRAFT_531317		NA	100
gene-BDA99DRAFT_10199	PF00646.39,PF12937.13	GO:0005515	100
gene-BDA99DRAFT_531319	PF00646.39,PF12937.13	GO:0005515	100
gene-BDA99DRAFT_531321	PF00005.34,PF00005.34,PF01061.30,PF01061.30,PF06422.19,PF14510.12,PF19055.7,PF19055.7	GO:0005524,GO:0016020,GO:0016887,GO:0042626,GO:0055085,GO:0140359	6
gene-BDA99DRAFT_492523	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-BDA99DRAFT_10217		NA	100
