gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-LTR37_000077	rna-gnl|WGS:JAUTXU|LTR37_000077-T1_mrna		None	None
gene-LTR37_000078	rna-gnl|WGS:JAUTXU|LTR37_000078-T1_mrna		None	None
gene-LTR37_000079	rna-gnl|WGS:JAUTXU|LTR37_000079-T1_mrna	PF02225.28,PF04253.21,PF04389.23	Complete	None
gene-LTR37_000080	rna-gnl|WGS:JAUTXU|LTR37_000080-T1_mrna	PF00875.25,PF03441.20	Complete	None
gene-LTR37_000081	rna-gnl|WGS:JAUTXU|LTR37_000081-T1_mrna	PF04722.19	Partial	None
gene-LTR37_000082	rna-gnl|WGS:JAUTXU|LTR37_000082-T1_mrna	PF00106.32,PF08659.17,PF13561.13	Partial	None
gene-LTR37_000083	rna-gnl|WGS:JAUTXU|LTR37_000083-T1_mrna		None	None
gene-LTR37_000084	rna-gnl|WGS:JAUTXU|LTR37_000084-T1_mrna	PF00172.24	Partial	None
gene-LTR37_000085	rna-gnl|WGS:JAUTXU|LTR37_000085-T1_mrna	PF04828.23	Partial	None
gene-LTR37_000086	rna-gnl|WGS:JAUTXU|LTR37_000086-T1_mrna	PF00171.28,PF05893.20	Complete	None
gene-LTR37_000087	rna-gnl|WGS:JAUTXU|LTR37_000087-T1_mrna		None	None
gene-LTR37_000088	rna-gnl|WGS:JAUTXU|LTR37_000088-T1_mrna	PF11885.14	Partial	None
gene-LTR37_000089	rna-gnl|WGS:JAUTXU|LTR37_000089-T1_mrna	PF00107.33,PF08240.18	Partial	None
gene-LTR37_000090	rna-gnl|WGS:JAUTXU|LTR37_000090-T1_mrna	PF00069.32,PF07714.24	Partial	None
gene-LTR37_000091	rna-gnl|WGS:JAUTXU|LTR37_000091-T1_mrna	PF10310.16	Partial	None
gene-LTR37_000092	rna-gnl|WGS:JAUTXU|LTR37_000092-T1_mrna		None	None
gene-LTR37_000093	rna-gnl|WGS:JAUTXU|LTR37_000093-T1_mrna	PF00042.29,PF00175.27,PF11563.15	Complete	None
gene-LTR37_000094	rna-gnl|WGS:JAUTXU|LTR37_000094-T1_mrna	PF00393.25,PF02737.25,PF03446.22	Partial	None
gene-LTR37_000095	rna-gnl|WGS:JAUTXU|LTR37_000095-T1_mrna	PF04757.20	Partial	None
gene-LTR37_000096	rna-gnl|WGS:JAUTXU|LTR37_000096-T1_mrna	PF00005.34,PF00005.34,PF00664.29,PF00664.29	Complete	None
gene-LTR37_000097	rna-gnl|WGS:JAUTXU|LTR37_000097-T1_mrna	PF00390.25,PF03949.22	Partial	None
gene-LTR37_000098	rna-gnl|WGS:JAUTXU|LTR37_000098-T1_mrna	PF00854.28	Partial	None
gene-LTR37_000099	rna-gnl|WGS:JAUTXU|LTR37_000099-T1_mrna		None	None
gene-LTR37_000100	rna-gnl|WGS:JAUTXU|LTR37_000100-T1_mrna		None	None
gene-LTR37_000101	rna-gnl|WGS:JAUTXU|LTR37_000101-T1_mrna		None	None
gene-LTR37_000102	rna-gnl|WGS:JAUTXU|LTR37_000102-T1_mrna		None	None
gene-LTR37_000103	rna-gnl|WGS:JAUTXU|LTR37_000103-T1_mrna	PF01619.25	Partial	None
gene-LTR37_000104	rna-gnl|WGS:JAUTXU|LTR37_000104-T1_mrna		None	None
gene-LTR37_000105	rna-gnl|WGS:JAUTXU|LTR37_000105-T1_mrna	PF00884.29	Partial	None
gene-LTR37_000106	rna-gnl|WGS:JAUTXU|LTR37_000106-T1_mrna	PF08240.18	Partial	None
gene-LTR37_000107	rna-gnl|WGS:JAUTXU|LTR37_000107-T1_mrna	PF00225.30,PF16796.12	Partial	None
gene-LTR37_000108	rna-gnl|WGS:JAUTXU|LTR37_000108-T1_mrna	PF03572.24,PF23658.2	Complete	None
gene-LTR37_000109	rna-gnl|WGS:JAUTXU|LTR37_000109-T1_mrna		None	None
gene-LTR37_000110	rna-gnl|WGS:JAUTXU|LTR37_000110-T1_mrna	PF00248.28	Partial	None
gene-LTR37_000111	rna-gnl|WGS:JAUTXU|LTR37_000111-T1_mrna	PF01532.27	Partial	None
gene-LTR37_000112	rna-gnl|WGS:JAUTXU|LTR37_000112-T1_mrna	PF03031.25	Complete	None
gene-LTR37_000113	rna-gnl|WGS:JAUTXU|LTR37_000113-T1_mrna	PF13561.13	Partial	None
gene-LTR37_000114	rna-gnl|WGS:JAUTXU|LTR37_000114-T1_mrna		None	None
gene-LTR37_000115	rna-gnl|WGS:JAUTXU|LTR37_000115-T1_mrna	PF23749.2,PF23749.2	Partial	None
gene-LTR37_000116	rna-gnl|WGS:JAUTXU|LTR37_000116-T1_mrna		None	None
gene-LTR37_000117	rna-gnl|WGS:JAUTXU|LTR37_000117-T1_mrna	PF00296.27,PF08240.18	Partial	None
gene-LTR37_000118	rna-gnl|WGS:JAUTXU|LTR37_000118-T1_mrna	PF00296.27	Partial	None
gene-LTR37_000119	rna-gnl|WGS:JAUTXU|LTR37_000119-T1_mrna	PF00293.35	Partial	None
gene-LTR37_000120	rna-gnl|WGS:JAUTXU|LTR37_000120-T1_mrna	PF00004.36,PF22942.2	Complete	None
gene-LTR37_000121	rna-gnl|WGS:JAUTXU|LTR37_000121-T1_mrna		None	None
gene-LTR37_000122	rna-gnl|WGS:JAUTXU|LTR37_000122-T1_mrna	PF00106.32,PF08659.17,PF13561.13	Partial	None
gene-LTR37_000123	rna-gnl|WGS:JAUTXU|LTR37_000123-T1_mrna		None	None
gene-LTR37_000124	rna-gnl|WGS:JAUTXU|LTR37_000124-T1_mrna	PF01237.24,PF01237.24	Partial	None
gene-LTR37_000125	rna-gnl|WGS:JAUTXU|LTR37_000125-T1_mrna	PF01053.27	Partial	None
gene-LTR37_000126	rna-gnl|WGS:JAUTXU|LTR37_000126-T1_mrna	PF24586.2,PF24587.2,PF24588.2,PF24589.2	Complete	None
gene-LTR37_000127	rna-gnl|WGS:JAUTXU|LTR37_000127-T1_mrna	PF00160.27	Partial	None
gene-LTR37_000128	rna-gnl|WGS:JAUTXU|LTR37_000128-T1_mrna	PF01417.27	Partial	None
gene-LTR37_000129	rna-gnl|WGS:JAUTXU|LTR37_000129-T1_mrna	PF00238.25	Partial	None
gene-LTR37_000130	rna-gnl|WGS:JAUTXU|LTR37_000130-T1_mrna	PF00295.24	Partial	None
gene-LTR37_000131	rna-gnl|WGS:JAUTXU|LTR37_000131-T1_mrna		None	None
gene-LTR37_000132	rna-gnl|WGS:JAUTXU|LTR37_000132-T1_mrna	PF09302.17,PF21928.2	Complete	None
gene-LTR37_000133	rna-gnl|WGS:JAUTXU|LTR37_000133-T1_mrna	PF09732.15,PF10312.15	Complete	None
gene-LTR37_000134	rna-gnl|WGS:JAUTXU|LTR37_000134-T1_mrna	PF00250.25	Complete	None
gene-LTR37_000135	rna-gnl|WGS:JAUTXU|LTR37_000135-T1_mrna	PF00561.27,PF12697.14	Partial	None
gene-LTR37_000136	rna-gnl|WGS:JAUTXU|LTR37_000136-T1_mrna	PF00850.25	Partial	None
gene-LTR37_000137	rna-gnl|WGS:JAUTXU|LTR37_000137-T1_mrna	PF00368.24,PF12349.15,PF13323.12	Complete	None
gene-LTR37_000138	rna-gnl|WGS:JAUTXU|LTR37_000138-T1_mrna	PF12239.14	Partial	None
gene-LTR37_000139	rna-gnl|WGS:JAUTXU|LTR37_000139-T1_mrna	PF08518.17,PF08518.17,PF23742.2	Complete	None
gene-LTR37_000140	rna-gnl|WGS:JAUTXU|LTR37_000140-T1_mrna	PF00018.35,PF07653.24,PF14604.13	Complete	None
gene-LTR37_000141	rna-gnl|WGS:JAUTXU|LTR37_000141-T1_mrna		None	None
gene-LTR37_000142	rna-gnl|WGS:JAUTXU|LTR37_000142-T1_mrna	PF00857.27	Partial	None
gene-LTR37_000143	rna-gnl|WGS:JAUTXU|LTR37_000143-T1_mrna	PF01215.25	Partial	None
gene-LTR37_000144	rna-gnl|WGS:JAUTXU|LTR37_000144-T1_mrna	PF06011.18,PF14558.12	Partial	None
gene-LTR37_000145	rna-gnl|WGS:JAUTXU|LTR37_000145-T1_mrna	PF00172.24,PF04082.24	Partial	None
gene-LTR37_000146	rna-gnl|WGS:JAUTXU|LTR37_000146-T1_mrna	PF01625.29	Partial	None
gene-LTR37_000147	rna-gnl|WGS:JAUTXU|LTR37_000147-T1_mrna		None	None
gene-LTR37_000148	rna-gnl|WGS:JAUTXU|LTR37_000148-T1_mrna	PF02515.23	Partial	None
gene-LTR37_000149	rna-gnl|WGS:JAUTXU|LTR37_000149-T1_mrna	PF00441.30,PF02770.25,PF02771.22,PF08028.17	Complete	None
gene-LTR37_000150	rna-gnl|WGS:JAUTXU|LTR37_000150-T1_mrna	PF16155.12	Partial	None
gene-LTR37_000151	rna-gnl|WGS:JAUTXU|LTR37_000151-T1_mrna	PF00753.34	Partial	None
gene-LTR37_000152	rna-gnl|WGS:JAUTXU|LTR37_000152-T1_mrna		None	None
gene-LTR37_000153	rna-gnl|WGS:JAUTXU|LTR37_000153-T1_mrna	PF02133.22	Partial	None
gene-LTR37_000154	rna-gnl|WGS:JAUTXU|LTR37_000154-T1_mrna		None	None
gene-LTR37_000155	rna-gnl|WGS:JAUTXU|LTR37_000155-T1_mrna	PF00156.34	Partial	None
gene-LTR37_000156	rna-gnl|WGS:JAUTXU|LTR37_000156-T1_mrna		None	None
gene-LTR37_000157	rna-gnl|WGS:JAUTXU|LTR37_000157-T1_mrna	PF01070.25	Partial	None
gene-LTR37_000158	rna-gnl|WGS:JAUTXU|LTR37_000158-T1_mrna	PF09990.15	Partial	None
gene-LTR37_000159	rna-gnl|WGS:JAUTXU|LTR37_000159-T1_mrna	PF00179.32	Complete	None
gene-LTR37_000160	rna-gnl|WGS:JAUTXU|LTR37_000160-T1_mrna	PF01966.29	Partial	None
gene-LTR37_000161	rna-gnl|WGS:JAUTXU|LTR37_000161-T1_mrna	PF13489.13,PF13649.13	Partial	None
gene-LTR37_000162	rna-gnl|WGS:JAUTXU|LTR37_000162-T1_mrna	PF00743.26	Partial	None
gene-LTR37_000163	rna-gnl|WGS:JAUTXU|LTR37_000163-T1_mrna	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00646.39,PF12937.13	Complete	None
gene-LTR37_000164	rna-gnl|WGS:JAUTXU|LTR37_000164-T1_mrna	PF24803.2	Partial	None
gene-LTR37_000165	rna-gnl|WGS:JAUTXU|LTR37_000165-T1_mrna	PF20684.4	Partial	None
gene-LTR37_000166	rna-gnl|WGS:JAUTXU|LTR37_000166-T1_mrna	PF02157.22,PF09451.17	Partial	None
gene-LTR37_000167	rna-gnl|WGS:JAUTXU|LTR37_000167-T1_mrna	PF05502.19,PF05502.19	Partial	None
gene-LTR37_000168	rna-gnl|WGS:JAUTXU|LTR37_000168-T1_mrna		None	None
gene-LTR37_000169	rna-gnl|WGS:JAUTXU|LTR37_000169-T1_mrna	PF00250.25,PF00498.32	Complete	None
gene-LTR37_000170	rna-gnl|WGS:JAUTXU|LTR37_000170-T1_mrna	PF01501.27	Partial	None
gene-LTR37_000171	rna-gnl|WGS:JAUTXU|LTR37_000171-T1_mrna		None	None
gene-LTR37_000172	rna-gnl|WGS:JAUTXU|LTR37_000172-T1_mrna	PF00646.39,PF12937.13	Partial	None
gene-LTR37_000173	rna-gnl|WGS:JAUTXU|LTR37_000173-T1_mrna	PF01248.32	Partial	None
gene-LTR37_000174	rna-gnl|WGS:JAUTXU|LTR37_000174-T1_mrna	PF09783.15	Complete	None
gene-LTR37_000175	rna-gnl|WGS:JAUTXU|LTR37_000175-T1_mrna		None	None
gene-LTR37_000176	rna-gnl|WGS:JAUTXU|LTR37_000176-T1_mrna	PF13181.13	Complete	None
gene-LTR37_000177	rna-gnl|WGS:JAUTXU|LTR37_000177-T1_mrna	PF10261.16	Partial	None
gene-LTR37_000178	rna-gnl|WGS:JAUTXU|LTR37_000178-T1_mrna	PF01425.27	Partial	None
gene-LTR37_000179	rna-gnl|WGS:JAUTXU|LTR37_000179-T1_mrna		None	None
gene-LTR37_000180	rna-gnl|WGS:JAUTXU|LTR37_000180-T1_mrna	PF00400.39,PF00400.39,PF08662.18,PF23098.2	Complete	None
gene-LTR37_000181	rna-gnl|WGS:JAUTXU|LTR37_000181-T1_mrna		None	None
gene-LTR37_000182	rna-gnl|WGS:JAUTXU|LTR37_000182-T1_mrna	PF00069.32,PF07714.24	Partial	None
gene-LTR37_000183	rna-gnl|WGS:JAUTXU|LTR37_000183-T1_mrna	PF08592.17	Partial	None
gene-LTR37_000184	rna-gnl|WGS:JAUTXU|LTR37_000184-T1_mrna	PF01073.26,PF01370.28,PF05368.20,PF13460.13	Partial	None
gene-LTR37_000185	rna-gnl|WGS:JAUTXU|LTR37_000185-T1_mrna		None	None
gene-LTR37_000186	rna-gnl|WGS:JAUTXU|LTR37_000186-T1_mrna	PF00009.34,PF00025.28,PF00071.29,PF01926.30,PF04670.19,PF08477.20	Partial	None
gene-LTR37_000187	rna-gnl|WGS:JAUTXU|LTR37_000187-T1_mrna	PF00205.29,PF02775.27,PF02776.24	Complete	None
gene-LTR37_000188	rna-gnl|WGS:JAUTXU|LTR37_000188-T1_mrna	PF00069.32,PF07714.24	Partial	None
gene-LTR37_000189	rna-gnl|WGS:JAUTXU|LTR37_000189-T1_mrna		None	None
gene-LTR37_000190	rna-gnl|WGS:JAUTXU|LTR37_000190-T1_mrna	PF10294.16	Partial	None
gene-LTR37_000191	rna-gnl|WGS:JAUTXU|LTR37_000191-T1_mrna	PF00096.33,PF28334.1	Complete	None
gene-LTR37_000192	rna-gnl|WGS:JAUTXU|LTR37_000192-T1_mrna		None	None
gene-LTR37_000193	rna-gnl|WGS:JAUTXU|LTR37_000193-T1_mrna	PF00639.28,PF13616.13	Partial	None
gene-LTR37_000194	rna-gnl|WGS:JAUTXU|LTR37_000194-T1_mrna	PF11274.15	Partial	None
gene-LTR37_000195	rna-gnl|WGS:JAUTXU|LTR37_000195-T1_mrna	PF01246.27	Partial	None
gene-LTR37_000196	rna-gnl|WGS:JAUTXU|LTR37_000196-T1_mrna		None	None
gene-LTR37_000197	rna-gnl|WGS:JAUTXU|LTR37_000197-T1_mrna	PF03435.25,PF05368.20,PF13460.13	Partial	None
gene-LTR37_000198	rna-gnl|WGS:JAUTXU|LTR37_000198-T1_mrna	PF00081.28,PF02777.24	Partial	None
gene-LTR37_000199	rna-gnl|WGS:JAUTXU|LTR37_000199-T1_mrna		None	None
gene-LTR37_000200	rna-gnl|WGS:JAUTXU|LTR37_000200-T1_mrna	PF03108.21	Complete	None
gene-LTR37_000201	rna-gnl|WGS:JAUTXU|LTR37_000201-T1_mrna	PF13640.13	Partial	None
gene-LTR37_000202	rna-gnl|WGS:JAUTXU|LTR37_000202-T1_mrna		None	None
gene-LTR37_000203	rna-gnl|WGS:JAUTXU|LTR37_000203-T1_mrna		None	None
gene-LTR37_000204	rna-gnl|WGS:JAUTXU|LTR37_000204-T1_mrna	PF30927.1	Partial	None
gene-LTR37_000205	rna-gnl|WGS:JAUTXU|LTR37_000205-T1_mrna	PF20776.4,PF20778.4	Partial	None
gene-LTR37_000206	rna-gnl|WGS:JAUTXU|LTR37_000206-T1_mrna	PF00009.34,PF03143.24,PF03144.32,PF22594.3	Complete	None
gene-LTR37_000207	rna-gnl|WGS:JAUTXU|LTR37_000207-T1_mrna	PF02137.25	Partial	None
gene-LTR37_000208	rna-gnl|WGS:JAUTXU|LTR37_000208-T1_mrna		None	None
gene-LTR37_000209	rna-gnl|WGS:JAUTXU|LTR37_000209-T1_mrna	PF01425.27	Partial	None
gene-LTR37_000210	rna-gnl|WGS:JAUTXU|LTR37_000210-T1_mrna	PF08241.19,PF13489.13	Partial	None
gene-LTR37_000211	rna-gnl|WGS:JAUTXU|LTR37_000211-T1_mrna	PF00324.28,PF13520.13	Partial	None
gene-LTR37_000212	rna-gnl|WGS:JAUTXU|LTR37_000212-T1_mrna		None	None
gene-LTR37_000213	rna-gnl|WGS:JAUTXU|LTR37_000213-T1_mrna	PF00069.32,PF07714.24,PF25421.2	Complete	None
gene-LTR37_000214	rna-gnl|WGS:JAUTXU|LTR37_000214-T1_mrna	PF01522.27	Partial	None
gene-LTR37_000215	rna-gnl|WGS:JAUTXU|LTR37_000215-T1_mrna	PF00856.34	Complete	None
gene-LTR37_000216	rna-gnl|WGS:JAUTXU|LTR37_000216-T1_mrna	PF00067.28	Partial	None
gene-LTR37_000217	rna-gnl|WGS:JAUTXU|LTR37_000217-T1_mrna	PF04791.22	Partial	None
gene-LTR37_000218	rna-gnl|WGS:JAUTXU|LTR37_000218-T1_mrna	PF14616.12	Partial	None
gene-LTR37_000219	rna-gnl|WGS:JAUTXU|LTR37_000219-T1_mrna	PF08314.18	Partial	None
gene-LTR37_000220	rna-gnl|WGS:JAUTXU|LTR37_000220-T1_mrna		None	None
gene-LTR37_000221	rna-gnl|WGS:JAUTXU|LTR37_000221-T1_mrna	PF00201.25,PF06722.19	Complete	None
gene-LTR37_000222	rna-gnl|WGS:JAUTXU|LTR37_000222-T1_mrna	PF07690.22,PF07690.22	Partial	None
gene-LTR37_000223	rna-gnl|WGS:JAUTXU|LTR37_000223-T1_mrna	PF00083.31,PF07690.22	Partial	None
gene-LTR37_000224	rna-gnl|WGS:JAUTXU|LTR37_000224-T1_mrna	PF00501.35,PF09494.17,PF13193.13	Complete	None
gene-LTR37_000225	rna-gnl|WGS:JAUTXU|LTR37_000225-T1_mrna		None	None
gene-LTR37_000226	rna-gnl|WGS:JAUTXU|LTR37_000226-T1_mrna	PF05158.19	Partial	None
gene-LTR37_000227	rna-gnl|WGS:JAUTXU|LTR37_000227-T1_mrna	PF00850.25	Partial	None
gene-LTR37_000228	rna-gnl|WGS:JAUTXU|LTR37_000228-T1_mrna	PF01398.27,PF14464.12,PF23594.2	Complete	None
gene-LTR37_000229	rna-gnl|WGS:JAUTXU|LTR37_000229-T1_mrna	PF00389.37,PF02826.26	Partial	None
gene-LTR37_000230	rna-gnl|WGS:JAUTXU|LTR37_000230-T1_mrna	PF07690.22	Partial	None
gene-LTR37_000231	rna-gnl|WGS:JAUTXU|LTR37_000231-T1_mrna		None	None
gene-LTR37_000232	rna-gnl|WGS:JAUTXU|LTR37_000232-T1_mrna		None	None
gene-LTR37_000233	rna-gnl|WGS:JAUTXU|LTR37_000233-T1_mrna	PF07690.22	Partial	None
gene-LTR37_000234	rna-gnl|WGS:JAUTXU|LTR37_000234-T1_mrna		None	None
gene-LTR37_000235	rna-gnl|WGS:JAUTXU|LTR37_000235-T1_mrna		None	None
