gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-BDR25DRAFT_249300	rna-XM_033686007.1	PF00118.30	Partial	None
gene-BDR25DRAFT_338262	rna-XM_033693271.1	PF06246.18	Partial	None
gene-BDR25DRAFT_234	rna-XM_033685461.1	PF00169.36,PF12814.14	Complete	None
gene-BDR25DRAFT_299350	rna-XM_033689132.1	PF00097.32,PF00642.31,PF13445.13,PF13920.13,PF13923.13	Complete	None
gene-BDR25DRAFT_249312	rna-XM_033686008.1	PF26607.1,PF26607.1	Partial	None
gene-BDR25DRAFT_347755	rna-XM_033694312.1		None	None
gene-BDR25DRAFT_390039	rna-XM_033698080.1		None	None
gene-BDR25DRAFT_278	rna-XM_033687649.1	PF12697.14	Partial	None
gene-BDR25DRAFT_390040	rna-XM_033698081.1		None	None
gene-BDR25DRAFT_330213	rna-XM_033692509.1	PF00732.26,PF05199.20	Complete	None
gene-BDR25DRAFT_274495	rna-XM_033687409.1	PF10391.16,PF14716.14,PF14791.12,PF14792.13	Complete	None
gene-BDR25DRAFT_274499	rna-XM_033687410.1	PF03987.21	Partial	None
gene-BDR25DRAFT_249327	rna-XM_033686009.1	PF03171.27,PF14226.13	Complete	None
gene-BDR25DRAFT_347764	rna-XM_033694313.1		None	None
gene-BDR25DRAFT_330217	rna-XM_033692510.1	PF03660.21	Partial	None
gene-BDR25DRAFT_249329	rna-XM_033686010.1	PF04696.19	Partial	None
gene-BDR25DRAFT_299358	rna-XM_033689133.1	PF00561.27,PF12146.16,PF12697.14	Partial	None
gene-BDR25DRAFT_330220	rna-XM_033692511.1	PF00107.33,PF08240.18	Partial	None
gene-BDR25DRAFT_249334	rna-XM_033686011.1	PF01398.27,PF13012.12	Complete	None
gene-BDR25DRAFT_364186	rna-XM_033696831.1		None	None
gene-BDR25DRAFT_347768	rna-XM_033694314.1		None	None
gene-BDR25DRAFT_338277	rna-XM_033693272.1		None	None
gene-BDR25DRAFT_347771	rna-XM_033694315.1		None	None
gene-BDR25DRAFT_364189	rna-XM_033696832.1	PF00743.26,PF07992.21,PF13434.13,PF13450.13,PF13738.13	Partial	None
gene-BDR25DRAFT_364196	rna-XM_033696833.1	PF11927.15	Partial	None
gene-BDR25DRAFT_274513	rna-XM_033687411.1	PF05368.20,PF13460.13	Partial	None
gene-BDR25DRAFT_299363	rna-XM_033689134.1	PF13246.13,PF16209.11,PF16212.12	Complete	None
gene-BDR25DRAFT_330224	rna-XM_033692512.1	PF02535.29	Partial	None
gene-BDR25DRAFT_274519	rna-XM_033687412.1	PF10394.16	Partial	None
gene-BDR25DRAFT_274522	rna-XM_033687413.1	PF00551.25	Partial	None
gene-BDR25DRAFT_347777	rna-XM_033694316.1		None	None
gene-BDR25DRAFT_308342	rna-XM_033691004.1		None	None
gene-BDR25DRAFT_308343	rna-XM_033691005.1		None	None
gene-BDR25DRAFT_480	rna-XM_033698633.1	PF00076.29,PF00076.29	Complete	None
gene-BDR25DRAFT_274526	rna-XM_033687414.1	PF00175.27,PF00258.31,PF00667.27	Complete	None
gene-BDR25DRAFT_249355	rna-XM_033686012.1	PF01012.28	Partial	None
gene-BDR25DRAFT_274532	rna-XM_033687415.1	PF18826.7	Partial	None
gene-BDR25DRAFT_299369	rna-XM_033689135.1		None	None
gene-BDR25DRAFT_205777	rna-XM_033684466.1	PF07721.21,PF07721.21,PF07721.21,PF13176.13,PF13374.13,PF13374.13,PF13374.13,PF13374.13,PF13374.13,PF13374.13,PF13424.13,PF13424.13,PF13424.13	Complete	None
gene-BDR25DRAFT_299370	rna-XM_033689136.1		None	None
gene-BDR25DRAFT_347784	rna-XM_033694317.1		None	None
gene-BDR25DRAFT_347785	rna-XM_033694318.1		None	None
gene-BDR25DRAFT_390057	rna-XM_033698082.1	PF00857.27	Partial	None
gene-BDR25DRAFT_206935	rna-XM_033684509.1		None	None
gene-BDR25DRAFT_299372	rna-XM_033689137.1	PF08297.17	Complete	None
gene-BDR25DRAFT_t2	gene-BDR25DRAFT_t2		None	None
gene-BDR25DRAFT_594	rna-XM_033698790.1		None	None
gene-BDR25DRAFT_627	rna-XM_033698836.1		None	None
gene-BDR25DRAFT_207719	rna-XM_033684541.1		None	None
gene-BDR25DRAFT_565	rna-XM_033698750.1	PF00397.33,PF00639.28,PF13616.13	Partial	None
gene-BDR25DRAFT_206849	rna-XM_033684507.1	PF02150.22	Partial	None
gene-BDR25DRAFT_299377	rna-XM_033689138.1	PF00238.25	Partial	None
gene-BDR25DRAFT_864	rna-XM_033699164.1	PF00856.34	Partial	None
gene-BDR25DRAFT_861	rna-XM_033699159.1		None	None
gene-BDR25DRAFT_347794	rna-XM_033694319.1		None	None
gene-BDR25DRAFT_330236	rna-XM_033692513.1	PF00070.34,PF07992.21	Complete	None
gene-BDR25DRAFT_249390	rna-XM_033686013.1	PF00454.34,PF11522.14,PF21245.4	Complete	None
gene-BDR25DRAFT_249391	rna-XM_033686014.1	PF02582.20	Partial	None
gene-BDR25DRAFT_364226	rna-XM_033696834.1	PF00856.34	Partial	None
gene-BDR25DRAFT_249394	rna-XM_033686015.1	PF14737.12	Partial	None
gene-BDR25DRAFT_338299	rna-XM_033693273.1		None	None
gene-BDR25DRAFT_330240	rna-XM_033692514.1	PF10257.16,PF19314.5	Complete	None
gene-BDR25DRAFT_364246	rna-XM_033696835.1		None	None
gene-BDR25DRAFT_249401	rna-XM_033686016.1	PF14234.12	Partial	None
gene-BDR25DRAFT_249405	rna-XM_033686017.1	PF01138.28,PF03725.21	Complete	None
gene-BDR25DRAFT_330241	rna-XM_033692515.1	PF04889.18	Partial	None
gene-BDR25DRAFT_308370	rna-XM_033691006.1		None	None
gene-BDR25DRAFT_330242	rna-XM_033692516.1		None	None
gene-BDR25DRAFT_390067	rna-XM_033698083.1		None	None
gene-BDR25DRAFT_938	rna-XM_033699268.1		None	None
gene-BDR25DRAFT_191723	rna-XM_033684290.1		None	None
gene-BDR25DRAFT_943	rna-XM_033699272.1		None	None
gene-BDR25DRAFT_205131	rna-XM_033684449.1		None	None
gene-BDR25DRAFT_207760	rna-XM_033684542.1	PF00293.35	Partial	None
gene-BDR25DRAFT_274596	rna-XM_033687416.1	PF13920.13	Complete	None
gene-BDR25DRAFT_347810	rna-XM_033694320.1		None	None
gene-BDR25DRAFT_274597	rna-XM_033687417.1	PF26001.2,PF27739.2,PF27740.2,PF27812.1	Complete	None
gene-BDR25DRAFT_274601	rna-XM_033687418.1	PF10190.15	Partial	None
gene-BDR25DRAFT_364264	rna-XM_033696836.1		None	None
gene-BDR25DRAFT_364267	rna-XM_033696837.1	PF00069.32,PF07714.24	Partial	None
gene-BDR25DRAFT_299387	rna-XM_033689139.1		None	None
gene-BDR25DRAFT_274602	rna-XM_033687419.1	PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF12796.14,PF12796.14,PF12796.14,PF13606.13,PF13606.13,PF13637.13,PF13637.13,PF13637.13,PF13857.13	Complete	None
gene-BDR25DRAFT_330246	rna-XM_033692517.1	PF01532.27	Partial	None
gene-BDR25DRAFT_299390	rna-XM_033689140.1	PF08612.17	Partial	None
gene-BDR25DRAFT_1008	rna-XM_033683434.1		None	None
gene-BDR25DRAFT_330248	rna-XM_033692518.1	PF02791.23,PF03155.22,PF08313.18,PF10537.15,PF15613.12	Complete	None
gene-BDR25DRAFT_390079	rna-XM_033698084.1		None	None
gene-BDR25DRAFT_347818	rna-XM_033694321.1		None	None
gene-BDR25DRAFT_347820	rna-XM_033694322.1		None	None
gene-BDR25DRAFT_274617	rna-XM_033687420.1	PF01733.25	Partial	None
gene-BDR25DRAFT_1064	rna-XM_033683503.1	PF08574.16	Complete	None
gene-BDR25DRAFT_1090	rna-XM_033683546.1		None	None
gene-BDR25DRAFT_274620	rna-XM_033687421.1	PF01926.30	Partial	None
gene-BDR25DRAFT_274623	rna-XM_033687422.1	PF01412.24	Partial	None
gene-BDR25DRAFT_1236	rna-XM_033683734.1	PF01822.25,PF21314.3	Complete	None
gene-BDR25DRAFT_299401	rna-XM_033689141.1	PF00106.32,PF08659.17,PF13561.13	Partial	None
gene-BDR25DRAFT_299403	rna-XM_033689142.1	PF29336.1	Partial	None
gene-BDR25DRAFT_274634	rna-XM_033687423.1	PF00657.29	Partial	None
gene-BDR25DRAFT_249463	rna-XM_033686018.1	PF00241.26,PF00241.26	Partial	None
gene-BDR25DRAFT_299406	rna-XM_033689143.1	PF00153.33,PF00153.33,PF00153.33	Complete	None
gene-BDR25DRAFT_1353	rna-XM_033683880.1		None	None
gene-BDR25DRAFT_390088	rna-XM_033698085.1		None	None
gene-BDR25DRAFT_347830	rna-XM_033694323.1		None	None
gene-BDR25DRAFT_347831	rna-XM_033694324.1		None	None
gene-BDR25DRAFT_364295	rna-XM_033696838.1	PF04616.21	Partial	None
gene-BDR25DRAFT_205827	rna-XM_033684469.1	PF00246.30	Partial	None
gene-BDR25DRAFT_1386	rna-XM_033683882.1	PF01369.26	Complete	None
gene-BDR25DRAFT_249478	rna-XM_033686019.1	PF00106.32,PF08659.17,PF13561.13	Partial	None
gene-BDR25DRAFT_338335	rna-XM_033693274.1		None	None
gene-BDR25DRAFT_274656	rna-XM_033687424.1	PF02417.21,PF02417.21	Partial	None
gene-BDR25DRAFT_308408	rna-XM_033691007.1	PF22244.3	Partial	None
gene-BDR25DRAFT_320776	rna-XM_033691928.1		None	None
gene-BDR25DRAFT_320777	rna-XM_033691929.1	PF07249.19	Partial	None
gene-BDR25DRAFT_1447	rna-XM_033683894.1		None	None
gene-BDR25DRAFT_207062	rna-XM_033684513.1	PF07690.22	Partial	None
gene-BDR25DRAFT_347839	rna-XM_033694325.1		None	None
gene-BDR25DRAFT_274667	rna-XM_033687425.1	PF03417.22	Partial	None
gene-BDR25DRAFT_338341	rna-XM_033693275.1	PF01522.27,PF03065.21,PF10096.15	Partial	None
gene-BDR25DRAFT_154064	rna-XM_033683945.1	PF00069.32,PF06293.21	Partial	None
gene-BDR25DRAFT_299416	rna-XM_033689144.1	PF00172.24,PF04082.24	Partial	None
gene-BDR25DRAFT_249503	rna-XM_033686020.1		None	None
gene-BDR25DRAFT_159273	rna-XM_033684012.1		None	None
gene-BDR25DRAFT_347851	rna-XM_033694326.1	PF07929.17	Complete	None
gene-BDR25DRAFT_249504	rna-XM_033686021.1	PF00920.28,PF24877.2	Complete	None
gene-BDR25DRAFT_347853	rna-XM_033694327.1		None	None
gene-BDR25DRAFT_274683	rna-XM_033687426.1	PF05241.18	Partial	None
gene-BDR25DRAFT_1493	rna-XM_033683905.1	PF03370.19	Complete	None
gene-BDR25DRAFT_1524	rna-XM_033683914.1		None	None
gene-BDR25DRAFT_182511	rna-XM_033684222.1		None	None
gene-BDR25DRAFT_347859	rna-XM_033694328.1		None	None
gene-BDR25DRAFT_347860	rna-XM_033694329.1		None	None
gene-BDR25DRAFT_338348	rna-XM_033693276.1	PF21547.4,PF24173.2,PF24181.2	Complete	None
gene-BDR25DRAFT_1638	rna-XM_033684071.1	PF20168.5	Partial	None
gene-BDR25DRAFT_1643	rna-XM_033684076.1	PF20684.4	Partial	None
gene-BDR25DRAFT_249523	rna-XM_033686022.1	PF00324.28,PF13520.13	Partial	None
gene-BDR25DRAFT_299432	rna-XM_033689145.1		None	None
gene-BDR25DRAFT_299433	rna-XM_033689146.1		None	None
gene-BDR25DRAFT_364350	rna-XM_033696839.1	PF01266.31	Partial	None
gene-BDR25DRAFT_274703	rna-XM_033687427.1	PF03911.22	Complete	None
gene-BDR25DRAFT_1795	rna-XM_033684199.1		None	None
gene-BDR25DRAFT_188530	rna-XM_033684265.1		None	None
gene-BDR25DRAFT_274708	rna-XM_033687428.1		None	None
gene-BDR25DRAFT_320793	rna-XM_033691930.1	PF00248.28	Partial	None
gene-BDR25DRAFT_299439	rna-XM_033689147.1	PF00107.33,PF13602.13,PF16884.11	Partial	None
gene-BDR25DRAFT_274717	rna-XM_033687429.1	PF00172.24,PF11951.14	Partial	None
gene-BDR25DRAFT_330280	rna-XM_033692519.1	PF04140.20,PF04191.19,PF06966.18	Complete	None
gene-BDR25DRAFT_347874	rna-XM_033694331.1		None	None
gene-BDR25DRAFT_364370	rna-XM_033696840.1		None	None
gene-BDR25DRAFT_347876	rna-XM_033694332.1		None	None
gene-BDR25DRAFT_347877	rna-XM_033694333.1		None	None
gene-BDR25DRAFT_364379	rna-XM_033696841.1	PF00732.26,PF05199.20	Complete	None
gene-BDR25DRAFT_299441	rna-XM_033689148.1	PF00097.32,PF00569.24,PF13445.13	Complete	None
gene-BDR25DRAFT_364381	rna-XM_033696842.1	PF20493.4	Partial	None
gene-BDR25DRAFT_320801	rna-XM_033691931.1	PF01734.28	Partial	None
gene-BDR25DRAFT_207324	rna-XM_033684524.1	PF07721.21,PF07721.21,PF13176.13,PF13176.13,PF13176.13,PF13374.13,PF13374.13,PF13374.13,PF13424.13,PF13424.13	Complete	None
gene-BDR25DRAFT_347883	rna-XM_033694334.1		None	None
gene-BDR25DRAFT_299442	rna-XM_033689149.1	PF00270.36,PF00271.38	Complete	None
gene-BDR25DRAFT_299443	rna-XM_033689150.1	PF00169.36,PF29106.1	Complete	None
gene-BDR25DRAFT_299444	rna-XM_033689151.1		None	None
gene-BDR25DRAFT_338366	rna-XM_033693277.1		None	None
gene-BDR25DRAFT_274738	rna-XM_033687430.1	PF00036.39,PF00036.39,PF00036.39,PF00036.39,PF13202.13,PF13202.13,PF13202.13,PF13202.13,PF13405.13,PF13405.13,PF13499.13,PF13499.13,PF13833.13,PF13833.13,PF13833.13,PF14658.13	Complete	None
gene-BDR25DRAFT_274741	rna-XM_033687431.1	PF05739.27	Complete	None
gene-BDR25DRAFT_206734	rna-XM_033684503.1	PF00732.26,PF05199.20,PF13450.13	Complete	None
gene-BDR25DRAFT_1933	rna-XM_033684302.1	PF24245.2	Partial	None
gene-BDR25DRAFT_299447	rna-XM_033689152.1	PF03657.21,PF17833.8	Partial	None
gene-BDR25DRAFT_338371	rna-XM_033693278.1	PF03914.24,PF07540.17	Complete	None
gene-BDR25DRAFT_274753	rna-XM_033687432.1		None	None
gene-BDR25DRAFT_274755	rna-XM_033687433.1	PF00264.26	Partial	None
gene-BDR25DRAFT_299448	rna-XM_033689153.1	PF03388.22	Partial	None
gene-BDR25DRAFT_206573	rna-XM_033684494.1	PF02953.21	Partial	None
gene-BDR25DRAFT_299450	rna-XM_033689154.1	PF01223.30	Partial	None
gene-BDR25DRAFT_274767	rna-XM_033687434.1	PF00899.28	Partial	None
gene-BDR25DRAFT_308455	rna-XM_033691008.1		None	None
gene-BDR25DRAFT_308456	rna-XM_033691009.1		None	None
gene-BDR25DRAFT_249596	rna-XM_033686023.1	PF00561.27	Partial	None
gene-BDR25DRAFT_308458	rna-XM_033691010.1		None	None
gene-BDR25DRAFT_364420	rna-XM_033696843.1	PF00109.33,PF02801.29	Complete	None
gene-BDR25DRAFT_364424	rna-XM_033696844.1	PF03824.23	Partial	None
gene-BDR25DRAFT_364426	rna-XM_033696845.1	PF00172.24	Complete	None
gene-BDR25DRAFT_308461	rna-XM_033691011.1		None	None
gene-BDR25DRAFT_347894	rna-XM_033694335.1		None	None
gene-BDR25DRAFT_2008	rna-XM_033684381.1	PF12855.13	Partial	None
gene-BDR25DRAFT_299453	rna-XM_033689155.1	PF05175.21,PF06325.20,PF10294.16	Partial	None
gene-BDR25DRAFT_299454	rna-XM_033689156.1	PF01282.26	Partial	None
gene-BDR25DRAFT_347897	rna-XM_033694336.1		None	None
gene-BDR25DRAFT_299455	rna-XM_033689157.1	PF05764.19,PF08265.17	Complete	None
gene-BDR25DRAFT_347899	rna-XM_033694337.1		None	None
gene-BDR25DRAFT_2058	rna-XM_033684467.1	PF00076.29,PF00806.26,PF00806.26,PF00806.26	Complete	None
gene-BDR25DRAFT_299457	rna-XM_033689158.1	PF01331.26,PF03919.22	Complete	None
gene-BDR25DRAFT_299458	rna-XM_033689159.1	PF03981.18	Partial	None
gene-BDR25DRAFT_2094	rna-XM_033684603.1	PF00443.36,PF12030.14,PF13423.13,PF26970.1	Complete	None
gene-BDR25DRAFT_330304	rna-XM_033692520.1	PF08228.17	Partial	None
gene-BDR25DRAFT_330305	rna-XM_033692521.1	PF08492.18,PF17004.12	Complete	None
gene-BDR25DRAFT_299460	rna-XM_033689160.1	PF02002.24	Partial	None
gene-BDR25DRAFT_299461	rna-XM_033689161.1	PF01416.26	Complete	None
gene-BDR25DRAFT_274805	rna-XM_033687435.1	PF00135.35,PF20434.6	Partial	None
gene-BDR25DRAFT_274808	rna-XM_033687436.1	PF00153.33,PF00153.33,PF00153.33	Complete	None
gene-BDR25DRAFT_2143	rna-XM_033684788.1	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00646.39,PF12937.13	Complete	None
gene-BDR25DRAFT_364432	rna-XM_033696846.1	PF03443.21	Partial	None
gene-BDR25DRAFT_320833	rna-XM_033691932.1	PF00561.27	Partial	None
gene-BDR25DRAFT_2154	rna-XM_033684839.1	PF00083.31,PF07690.22	Partial	None
gene-BDR25DRAFT_274816	rna-XM_033687437.1	PF02037.34,PF02735.23,PF03730.20,PF03731.22	Complete	None
gene-BDR25DRAFT_205914	rna-XM_033684474.1	PF00762.25	Partial	None
gene-BDR25DRAFT_299468	rna-XM_033689162.1	PF00676.26	Partial	None
gene-BDR25DRAFT_299472	rna-XM_033689163.1	PF00083.31,PF07690.22	Partial	None
gene-BDR25DRAFT_347910	rna-XM_033694338.1		None	None
gene-BDR25DRAFT_347911	rna-XM_033694339.1		None	None
gene-BDR25DRAFT_320839	rna-XM_033691933.1	PF10373.16	Partial	None
gene-BDR25DRAFT_274829	rna-XM_033687438.1	PF00535.33,PF00535.33	Partial	None
gene-BDR25DRAFT_338400	rna-XM_033693279.1		None	None
gene-BDR25DRAFT_347914	rna-XM_033694340.1		None	None
gene-BDR25DRAFT_274831	rna-XM_033687439.1	PF01435.25	Partial	None
gene-BDR25DRAFT_308486	rna-XM_033691012.1	PF00092.35,PF13768.13,PF15411.13,PF29444.1,PF29452.1	Complete	None
gene-BDR25DRAFT_347922	rna-XM_033694341.1		None	None
gene-BDR25DRAFT_330323	rna-XM_033692522.1	PF00067.28	Partial	None
gene-BDR25DRAFT_249664	rna-XM_033686024.1	PF11735.14	Partial	None
gene-BDR25DRAFT_274841	rna-XM_033687440.1		None	None
gene-BDR25DRAFT_207509	rna-XM_033684534.1	PF02535.29	Partial	None
gene-BDR25DRAFT_299483	rna-XM_033689164.1	PF00787.30	Partial	None
gene-BDR25DRAFT_347926	rna-XM_033694342.1		None	None
gene-BDR25DRAFT_274851	rna-XM_033687441.1	PF10350.16,PF25150.2,PF25151.2,PF26523.1	Complete	None
gene-BDR25DRAFT_364482	rna-XM_033696847.1		None	None
gene-BDR25DRAFT_274853	rna-XM_033687442.1	PF00009.34,PF00679.31,PF03144.32,PF14492.13,PF22042.3	Complete	None
gene-BDR25DRAFT_249683	rna-XM_033686025.1	PF00787.30,PF09325.16	Complete	None
gene-BDR25DRAFT_2385	rna-XM_033685636.1		None	None
gene-BDR25DRAFT_249687	rna-XM_033686026.1	PF01425.27	Partial	None
gene-BDR25DRAFT_274865	rna-XM_033687443.1	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39	Complete	None
gene-BDR25DRAFT_299489	rna-XM_033689165.1	PF03062.25	Partial	None
gene-BDR25DRAFT_330334	rna-XM_033692523.1	PF02110.21,PF02581.24	Partial	None
gene-BDR25DRAFT_207000	rna-XM_033684511.1	PF01873.24,PF02020.25	Complete	None
gene-BDR25DRAFT_274875	rna-XM_033687444.1	PF06027.19,PF08627.17	Partial	None
gene-BDR25DRAFT_330337	rna-XM_033692524.1	PF03435.25	Partial	None
gene-BDR25DRAFT_206678	rna-XM_033684501.1	PF00097.32,PF13639.13	Partial	None
gene-BDR25DRAFT_2443	rna-XM_033685839.1	PF06179.18	Partial	None
gene-BDR25DRAFT_390152	rna-XM_033698086.1		None	None
gene-BDR25DRAFT_308509	rna-XM_033691013.1		None	None
gene-BDR25DRAFT_2456	rna-XM_033685891.1	PF04802.23,PF22972.4	Partial	None
gene-BDR25DRAFT_364484	rna-XM_033696848.1	PF00186.25	Partial	None
gene-BDR25DRAFT_274890	rna-XM_033687445.1	PF01124.24	Partial	None
gene-BDR25DRAFT_347949	rna-XM_033694343.1		None	None
gene-BDR25DRAFT_2497	rna-XM_033686027.1	PF01909.30,PF03828.25,PF22600.3	Complete	None
gene-BDR25DRAFT_207606	rna-XM_033684539.1	PF00857.27	Partial	None
gene-BDR25DRAFT_2542	rna-XM_033686282.1	PF00871.24	Partial	None
gene-BDR25DRAFT_347952	rna-XM_033694345.1	PF03894.21,PF09364.16	Partial	None
gene-BDR25DRAFT_390158	rna-XM_033698087.1		None	None
gene-BDR25DRAFT_274903	rna-XM_033687446.1	PF00135.35,PF20434.6	Partial	None
gene-BDR25DRAFT_2567	rna-XM_033686424.1	PF01565.29	Partial	None
gene-BDR25DRAFT_2571	rna-XM_033686460.1	PF00172.24,PF11951.14	Partial	None
gene-BDR25DRAFT_2572	rna-XM_033686465.1	PF00083.31,PF07690.22	Partial	None
gene-BDR25DRAFT_308520	rna-XM_033691015.1	PF00491.27	Partial	None
gene-BDR25DRAFT_249738	rna-XM_033686028.1	PF01494.26,PF13450.13	Partial	None
gene-BDR25DRAFT_330347	rna-XM_033692525.1	PF07519.18,PF07519.18	Partial	None
gene-BDR25DRAFT_274917	rna-XM_033687447.1		None	None
gene-BDR25DRAFT_249747	rna-XM_033686029.1	PF12006.14	Partial	None
gene-BDR25DRAFT_338434	rna-XM_033693280.1	PF27751.1	Partial	None
gene-BDR25DRAFT_170711	rna-XM_033684130.1	PF00083.31,PF07690.22	Partial	None
gene-BDR25DRAFT_274927	rna-XM_033687448.1	PF13826.13	Partial	None
gene-BDR25DRAFT_274930	rna-XM_033687449.1	PF20684.4	Partial	None
gene-BDR25DRAFT_2633	rna-XM_033686811.1		None	None
gene-BDR25DRAFT_274932	rna-XM_033687450.1	PF00890.31,PF01494.26,PF01593.31,PF13450.13	Partial	None
gene-BDR25DRAFT_207139	rna-XM_033684517.1	PF00026.29,PF14543.12	Partial	None
gene-BDR25DRAFT_347967	rna-XM_033694346.1		None	None
gene-BDR25DRAFT_299507	rna-XM_033689167.1	PF07110.18	Partial	None
gene-BDR25DRAFT_308532	rna-XM_033691016.1		None	None
gene-BDR25DRAFT_299508	rna-XM_033689168.1	PF00135.35,PF20434.6	Partial	None
gene-BDR25DRAFT_206322	rna-XM_033684486.1	PF05705.21	Partial	None
gene-BDR25DRAFT_207832	rna-XM_033684545.1	PF04117.18	Complete	None
gene-BDR25DRAFT_249771	rna-XM_033686030.1		None	None
gene-BDR25DRAFT_320881	rna-XM_033691934.1	PF00067.28	Partial	None
gene-BDR25DRAFT_338445	rna-XM_033693281.1	PF01565.29	Partial	None
gene-BDR25DRAFT_249776	rna-XM_033686031.1	PF00248.28	Partial	None
gene-BDR25DRAFT_274954	rna-XM_033687451.1	PF01878.25	Partial	None
gene-BDR25DRAFT_207768	rna-XM_033684543.1	PF06140.19	Partial	None
gene-BDR25DRAFT_308541	rna-XM_033691017.1		None	None
gene-BDR25DRAFT_364545	rna-XM_033696849.1	PF16010.11	Partial	None
gene-BDR25DRAFT_274960	rna-XM_033687452.1		None	None
gene-BDR25DRAFT_299514	rna-XM_033689169.1	PF00069.32	Partial	None
gene-BDR25DRAFT_249788	rna-XM_033686032.1	PF26616.1	Partial	None
gene-BDR25DRAFT_205735	rna-XM_033684463.1		None	None
gene-BDR25DRAFT_205859	rna-XM_033684470.1		None	None
gene-BDR25DRAFT_2804	rna-XM_033687808.1		None	None
gene-BDR25DRAFT_249790	rna-XM_033686033.1	PF00324.28,PF13520.13	Partial	None
gene-BDR25DRAFT_2849	rna-XM_033688145.1		None	None
gene-BDR25DRAFT_338455	rna-XM_033693282.1		None	None
gene-BDR25DRAFT_274969	rna-XM_033687453.1	PF00107.33,PF08240.18	Partial	None
gene-BDR25DRAFT_274971	rna-XM_033687454.1	PF01370.28	Partial	None
gene-BDR25DRAFT_274976	rna-XM_033687455.1	PF01494.26,PF22607.3	Partial	None
gene-BDR25DRAFT_364554	rna-XM_033696850.1		None	None
gene-BDR25DRAFT_347989	rna-XM_033694347.1		None	None
gene-BDR25DRAFT_364556	rna-XM_033696851.1	PF03171.27	Partial	None
gene-BDR25DRAFT_299520	rna-XM_033689170.1	PF00561.27,PF08386.17	Complete	None
gene-BDR25DRAFT_2908	rna-XM_033688543.1		None	None
gene-BDR25DRAFT_274981	rna-XM_033687456.1	PF00172.24,PF04082.24	Partial	None
gene-BDR25DRAFT_274985	rna-XM_033687457.1	PF01738.25	Partial	None
gene-BDR25DRAFT_347997	rna-XM_033694348.1		None	None
gene-BDR25DRAFT_308558	rna-XM_033691018.1		None	None
gene-BDR25DRAFT_364559	rna-XM_033696852.1		None	None
gene-BDR25DRAFT_299521	rna-XM_033689171.1	PF00043.31,PF02798.27,PF13409.13,PF13410.12,PF13417.13,PF14497.12	Complete	None
