gene_id	pfam_ids	go_ids	bin_id
gene-CC84DRAFT_1210845	PF04136.22,PF20671.4	NA	100
gene-CC84DRAFT_1106451	PF00415.25,PF13540.13	NA	100
gene-CC84DRAFT_1106454	PF17109.11,PF24883.3	NA	100
gene-CC84DRAFT_558		NA	100
gene-CC84DRAFT_1253699		NA	100
gene-CC84DRAFT_1253700	PF06687.18,PF12351.14	GO:0005886,GO:0016020	100
gene-CC84DRAFT_1106463	PF00155.28,PF00464.26	GO:0009058,GO:0030170	8
gene-CC84DRAFT_t15		NA	100
gene-CC84DRAFT_1210851	PF00753.34,PF17778.8	NA	100
gene-CC84DRAFT_1158782	PF10237.16	GO:0008168	8
gene-CC84DRAFT_1078508		NA	100
gene-CC84DRAFT_1158784	PF07093.17	NA	100
gene-CC84DRAFT_1191827	PF00135.35,PF07859.20,PF20434.6	GO:0016787	8
gene-CC84DRAFT_1223946	PF00106.32,PF13561.13	NA	100
gene-CC84DRAFT_1191828	PF02627.27	NA	100
gene-CC84DRAFT_1210860	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
gene-CC84DRAFT_1182228	PF00561.27,PF12146.16,PF12697.14	NA	100
gene-CC84DRAFT_1170132		NA	100
gene-CC84DRAFT_1046110	PF25539.2	NA	100
gene-CC84DRAFT_1200534		NA	100
gene-CC84DRAFT_1158787		NA	100
gene-CC84DRAFT_1158788		NA	100
gene-CC84DRAFT_1200537	PF00141.29	GO:0004601,GO:0006979,GO:0020037	3
gene-CC84DRAFT_1158789	PF01863.24,PF08325.17	NA	100
gene-CC84DRAFT_1170140	PF00106.32,PF13561.13	NA	100
gene-CC84DRAFT_1210870	PF01400.32	GO:0004222,GO:0006508	5
gene-CC84DRAFT_1191832	PF00709.28	GO:0000166,GO:0004019,GO:0006164	8
gene-CC84DRAFT_1210872	PF05572.20	NA	100
gene-CC84DRAFT_1182235	PF00657.29,PF13472.13	GO:0016788	8
gene-CC84DRAFT_1077244	PF05577.19	GO:0006508,GO:0070008	5
gene-CC84DRAFT_1182237	PF01425.27	NA	100
gene-CC84DRAFT_1223960	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-CC84DRAFT_855	PF00172.24	GO:0000981,GO:0006355,GO:0008270	3
gene-CC84DRAFT_1191833	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
gene-CC84DRAFT_1200541	PF00891.25,PF08100.19	GO:0008171,GO:0046983	8
gene-CC84DRAFT_1106497	PF00106.32,PF08643.17,PF08659.17,PF13561.13	NA	100
gene-CC84DRAFT_1132787	PF00109.33,PF00326.28,PF00550.32,PF00698.27,PF01209.25,PF02801.29,PF07859.20,PF08241.19,PF08242.19,PF13489.13,PF13649.13,PF13847.13,PF14765.13,PF16073.11,PF18558.9,PF20434.6,PF22336.3,PF22621.3	GO:0006508,GO:0008236,GO:0008757,GO:0016787	5
gene-CC84DRAFT_1223990	PF00753.34	NA	100
gene-CC84DRAFT_1253719	PF11991.14	GO:0009820,GO:0016765	8
gene-CC84DRAFT_1253720	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
gene-CC84DRAFT_1253721	PF00732.26,PF05199.20	GO:0016614,GO:0050660	8
gene-CC84DRAFT_1253722		NA	100
gene-CC84DRAFT_1076517	PF00249.38,PF00249.38,PF13921.13,PF13921.13	NA	100
gene-CC84DRAFT_1170156		NA	100
gene-CC84DRAFT_1170157		NA	100
gene-CC84DRAFT_1075415	PF13229.13	NA	100
gene-CC84DRAFT_1170159		NA	100
gene-CC84DRAFT_1210890		NA	100
gene-CC84DRAFT_941	PF00071.29,PF00071.29,PF08477.20	GO:0003924,GO:0005525	8
gene-CC84DRAFT_1253724	PF00501.35,PF13193.13,PF16177.12	NA	100
gene-CC84DRAFT_1077557	PF00702.33,PF13242.13	NA	100
gene-CC84DRAFT_1158798	PF00808.30,PF02969.24,PF15511.13	NA	100
gene-CC84DRAFT_1253727	PF00125.31	GO:0003677	4
gene-CC84DRAFT_1132812	PF13911.13	NA	100
gene-CC84DRAFT_1253728	PF09810.16	GO:0045145	8
gene-CC84DRAFT_1191846	PF04616.21	GO:0004553,GO:0005975	8
gene-CC84DRAFT_2029	PF07808.19	NA	100
gene-CC84DRAFT_1158800	PF00227.32	GO:0005839,GO:0030163	8
gene-CC84DRAFT_1132824	PF00628.36,PF02373.29,PF13621.13	NA	100
gene-CC84DRAFT_1079292	PF00076.29	GO:0003723	4
gene-CC84DRAFT_1158804	PF03894.21,PF09363.16,PF09364.16	GO:0005975,GO:0016832	8
gene-CC84DRAFT_1132831	PF00349.28,PF03727.23	GO:0005524,GO:0005975	8
gene-CC84DRAFT_1132835	PF00004.36,PF00004.36,PF02933.24,PF17862.8	GO:0005524,GO:0016887	8
gene-CC84DRAFT_1224024	PF10241.15	NA	100
gene-CC84DRAFT_1224026		NA	100
gene-CC84DRAFT_2369		NA	100
gene-CC84DRAFT_1191858	PF01280.27,PF13515.13,PF25476.2	NA	100
gene-CC84DRAFT_2416	PF02269.23	GO:0006366	8
gene-CC84DRAFT_1132844	PF00590.26	GO:0008168	8
gene-CC84DRAFT_1253742		NA	100
gene-CC84DRAFT_2488		NA	100
gene-CC84DRAFT_2494	PF00856.34	GO:0005515	100
gene-CC84DRAFT_2788		NA	100
gene-CC84DRAFT_6174	PF00106.32,PF08659.17,PF13561.13	NA	100
gene-CC84DRAFT_1132852	PF02602.21	GO:0004852,GO:0033014	8
gene-CC84DRAFT_1170186	PF30554.1	NA	100
gene-CC84DRAFT_6208	PF16242.12	NA	100
gene-CC84DRAFT_1182274	PF08657.16,PF08657.16	GO:0005876,GO:0008608,GO:0042729	100
gene-CC84DRAFT_1132864	PF01399.34,PF08375.17,PF25573.1	GO:0000502,GO:0030234,GO:0042176	100
gene-CC84DRAFT_1158820	PF00023.37,PF00023.37,PF12796.14,PF12796.14,PF12796.14,PF13606.13,PF13637.13	GO:0005515	100
gene-CC84DRAFT_6237	PF00533.34,PF03031.25	NA	100
gene-CC84DRAFT_6235	PF00169.36,PF02893.27,PF02893.27,PF03033.27,PF06722.19,PF15413.13	GO:0005975,GO:0016758	8
gene-CC84DRAFT_1210930	PF00026.29,PF14543.12	NA	100
gene-CC84DRAFT_1210931	PF02847.24,PF02854.26	GO:0003723,GO:0005515	4
gene-CC84DRAFT_1078518	PF02290.21	GO:0005786,GO:0006614,GO:0008312,GO:0030942	4
gene-CC84DRAFT_1106596	PF08883.17	NA	100
gene-CC84DRAFT_6906	PF00152.26,PF01336.32,PF20917.3	GO:0000166,GO:0003676,GO:0004812,GO:0005524,GO:0006418	4
gene-CC84DRAFT_1170194	PF00628.36	NA	100
gene-CC84DRAFT_1158828	PF00557.30	NA	100
gene-CC84DRAFT_1170196		NA	100
gene-CC84DRAFT_1210938	PF04855.18	GO:0000228,GO:0006338	100
gene-CC84DRAFT_6991		NA	100
gene-CC84DRAFT_1158831		NA	100
gene-CC84DRAFT_1158832	PF05719.17	GO:0070273	100
gene-CC84DRAFT_1253764	PF00550.32,PF14573.12	NA	100
gene-CC84DRAFT_1200586	PF00037.33,PF00037.33,PF12800.13,PF12800.13,PF12838.13,PF13187.12	NA	100
gene-CC84DRAFT_1106623	PF04935.18,PF15459.12	NA	100
gene-CC84DRAFT_1106625		NA	100
gene-CC84DRAFT_7179	PF26639.1	NA	100
gene-CC84DRAFT_t14		NA	100
gene-CC84DRAFT_1253768		NA	100
gene-CC84DRAFT_7207	PF04212.25	NA	100
gene-CC84DRAFT_1158838	PF01399.34,PF22788.3	NA	100
gene-CC84DRAFT_1132919	PF00069.32,PF07714.24,PF08171.17,PF08311.19	GO:0004672,GO:0005524,GO:0006468	3
gene-CC84DRAFT_1106639	PF00107.33,PF08240.18	NA	100
gene-CC84DRAFT_7245	PF05730.17,PF20684.4	NA	100
gene-CC84DRAFT_1191889	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
gene-CC84DRAFT_1253775	PF00180.26	NA	100
gene-CC84DRAFT_1158843		NA	100
gene-CC84DRAFT_1132941	PF07690.22	GO:0022857,GO:0055085	6
gene-CC84DRAFT_1079410	PF04082.24	GO:0003677,GO:0006351,GO:0008270	4
gene-CC84DRAFT_1191894	PF02862.23,PF23463.2,PF23465.2	GO:0046872	100
gene-CC84DRAFT_1253780		NA	100
gene-CC84DRAFT_1078978	PF02558.23,PF08546.18	NA	100
gene-CC84DRAFT_1078804	PF12756.14	NA	100
gene-CC84DRAFT_7454		NA	100
gene-CC84DRAFT_1182307	PF01323.27,PF01323.27	GO:0016491	8
gene-CC84DRAFT_1080047		NA	100
gene-CC84DRAFT_7485		NA	100
gene-CC84DRAFT_7527		NA	100
gene-CC84DRAFT_7521		NA	100
gene-CC84DRAFT_1158853	PF12734.13	NA	100
gene-CC84DRAFT_7576	PF00076.29	GO:0003723	4
gene-CC84DRAFT_1158858		NA	100
gene-CC84DRAFT_1079193	PF14608.13,PF14608.13,PF14608.13,PF22683.3	NA	100
gene-CC84DRAFT_1210966	PF01593.31,PF13450.13	GO:0016491	8
gene-CC84DRAFT_8042		NA	100
gene-CC84DRAFT_7976		NA	100
gene-CC84DRAFT_1253792	PF00172.24,PF00172.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
gene-CC84DRAFT_1158862	PF03473.24,PF03476.22	GO:0003824,GO:0030151,GO:0030170	8
gene-CC84DRAFT_1106682	PF01734.28	GO:0006629	8
gene-CC84DRAFT_1170230		NA	100
gene-CC84DRAFT_1210973	PF00004.36,PF00004.36,PF08740.17	GO:0005524,GO:0016887	8
gene-CC84DRAFT_1132970		NA	100
gene-CC84DRAFT_1182314	PF04082.24	GO:0003677,GO:0006351,GO:0008270	4
gene-CC84DRAFT_1210975		NA	100
gene-CC84DRAFT_8244	PF10846.14	NA	100
gene-CC84DRAFT_1170235		NA	100
gene-CC84DRAFT_1253798	PF00566.26,PF23436.2	NA	100
gene-CC84DRAFT_1224131	PF00561.27,PF06441.19	NA	100
gene-CC84DRAFT_1132984	PF00122.26,PF00689.27,PF00690.32,PF00702.33,PF13246.13	NA	100
gene-CC84DRAFT_8338		NA	100
gene-CC84DRAFT_8346		NA	100
gene-CC84DRAFT_1170239		NA	100
gene-CC84DRAFT_1253800	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
gene-CC84DRAFT_1106705	PF00730.32	GO:0006284	3
gene-CC84DRAFT_1158869	PF24864.1	NA	100
gene-CC84DRAFT_8366		NA	100
gene-CC84DRAFT_1132995	PF00583.32,PF08445.17,PF13508.14,PF13673.14	GO:0016747	8
gene-CC84DRAFT_8385	PF00732.26,PF05199.20	GO:0016614,GO:0050660	8
gene-CC84DRAFT_1158872	PF01786.25	GO:0009916	8
gene-CC84DRAFT_1158874		NA	100
gene-CC84DRAFT_1158875		NA	100
gene-CC84DRAFT_1158876	PF08580.16	NA	100
gene-CC84DRAFT_1210990		NA	100
gene-CC84DRAFT_1106724	PF07539.19,PF20416.5	NA	100
gene-CC84DRAFT_8600		NA	100
gene-CC84DRAFT_9729	PF11790.15	NA	100
gene-CC84DRAFT_1158879		NA	100
gene-CC84DRAFT_9856		NA	100
gene-CC84DRAFT_1078493	PF00172.24	GO:0000981,GO:0006355,GO:0008270	3
gene-CC84DRAFT_1200633	PF00888.30,PF10557.16,PF26557.1	GO:0006511,GO:0031625	8
gene-CC84DRAFT_1158881	PF05180.18	GO:0008270	100
gene-CC84DRAFT_8661	PF01822.25,PF09362.16	NA	100
gene-CC84DRAFT_1253816		NA	100
gene-CC84DRAFT_1191918	PF07521.18,PF10996.15,PF13299.12,PF16661.12	NA	100
gene-CC84DRAFT_12732	PF00172.24,PF11951.14	GO:0000981,GO:0006355,GO:0008270	3
gene-CC84DRAFT_1158886		NA	100
gene-CC84DRAFT_1106745	PF00005.34,PF00005.34,PF01061.30,PF01061.30,PF19055.7,PF19055.7	GO:0005524,GO:0016020,GO:0016887,GO:0140359	6
gene-CC84DRAFT_1133033	PF00857.27	NA	100
gene-CC84DRAFT_1158888		NA	100
gene-CC84DRAFT_12831		NA	100
gene-CC84DRAFT_1200641		NA	100
gene-CC84DRAFT_1211005		NA	100
gene-CC84DRAFT_1211006	PF00856.34	GO:0005515	100
gene-CC84DRAFT_12844	PF00892.27,PF00892.27	GO:0016020	100
gene-CC84DRAFT_12843	PF03443.21	NA	100
gene-CC84DRAFT_1253825		NA	100
gene-CC84DRAFT_1200644	PF01144.30,PF01144.30	GO:0008410	8
gene-CC84DRAFT_12922	PF03388.22	GO:0016020	100
gene-CC84DRAFT_1158895	PF01145.32	NA	100
gene-CC84DRAFT_1211013		NA	100
gene-CC84DRAFT_15413	PF01734.28	GO:0006629	8
gene-CC84DRAFT_1133055		NA	100
gene-CC84DRAFT_1077180	PF02464.24	NA	100
gene-CC84DRAFT_1170272		NA	100
gene-CC84DRAFT_1224382	PF00324.28,PF13520.13	GO:0016020,GO:0022857,GO:0055085	6
gene-CC84DRAFT_1158899	PF08553.17,PF17747.8,PF17748.8	NA	100
gene-CC84DRAFT_1158900	PF01602.27,PF12717.14,PF13646.13	GO:0006886,GO:0016192,GO:0030117	6
gene-CC84DRAFT_1211021		NA	100
gene-CC84DRAFT_1080825		NA	100
gene-CC84DRAFT_1079441	PF00982.28	GO:0003824,GO:0005992	8
gene-CC84DRAFT_t1		NA	100
gene-CC84DRAFT_1182348	PF05670.19,PF05833.17,PF11923.14	NA	100
gene-CC84DRAFT_1078150	PF01217.27	NA	100
gene-CC84DRAFT_1200657	PF28753.1	NA	100
gene-CC84DRAFT_1170281	PF14683.13,PF14686.13,PF28395.1	NA	100
gene-CC84DRAFT_1170283		NA	100
gene-CC84DRAFT_1182351	PF00459.31	NA	100
gene-CC84DRAFT_19031		NA	100
gene-CC84DRAFT_19374	PF09793.15	NA	100
gene-CC84DRAFT_1182354	PF00393.25,PF03446.22	GO:0004616,GO:0006098,GO:0050661	8
gene-CC84DRAFT_1211033	PF00076.29	GO:0003723	4
gene-CC84DRAFT_1158917	PF08549.16,PF20497.4,PF20497.4,PF20497.4	GO:0006338	100
gene-CC84DRAFT_1079711	PF00264.26,PF18132.7	GO:0016491	8
gene-CC84DRAFT_1182357	PF00731.27,PF02222.28,PF02786.23,PF07478.19,PF17769.8,PF22660.3	GO:0005524,GO:0006189,GO:0008716	8
gene-CC84DRAFT_1224406	PF00828.26,PF17135.10	NA	100
gene-CC84DRAFT_1211038	PF03151.23	NA	100
gene-CC84DRAFT_1158923	PF01593.31,PF13450.13	GO:0016491	8
gene-CC84DRAFT_1253852		NA	100
gene-CC84DRAFT_1080353	PF00722.29	GO:0004553,GO:0005975	8
gene-CC84DRAFT_1080175	PF00155.28,PF01212.28	GO:0006520,GO:0009058,GO:0016829,GO:0030170	8
gene-CC84DRAFT_1170298		NA	100
gene-CC84DRAFT_1211044		NA	100
gene-CC84DRAFT_1211045	PF01424.29	GO:0003676	4
gene-CC84DRAFT_27978		NA	100
gene-CC84DRAFT_1079155	PF02637.24,PF02934.21	GO:0016874,GO:0016884	8
gene-CC84DRAFT_1211048		NA	100
gene-CC84DRAFT_19758	PF00982.28,PF02358.23	GO:0003824,GO:0005992	8
gene-CC84DRAFT_1064587	PF22600.3	NA	100
gene-CC84DRAFT_1077603	PF00179.32	NA	100
gene-CC84DRAFT_26643	PF00441.30,PF02770.25,PF02771.22	GO:0016627,GO:0050660	8
gene-CC84DRAFT_1158934	PF00752.24,PF00867.24	GO:0004518	8
gene-CC84DRAFT_1191955	PF12868.13	NA	100
gene-CC84DRAFT_1133143	PF01757.29	GO:0016747	8
gene-CC84DRAFT_1158938	PF29490.1	NA	100
gene-CC84DRAFT_1211057	PF01728.26	GO:0008168,GO:0032259	8
gene-CC84DRAFT_1158942		NA	100
gene-CC84DRAFT_1182374	PF04479.19	GO:0016020	100
gene-CC84DRAFT_1253872	PF00172.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
gene-CC84DRAFT_1182375	PF00067.28,PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
gene-CC84DRAFT_1182376		NA	100
gene-CC84DRAFT_1106877	PF00775.28	GO:0003824,GO:0008199	8
gene-CC84DRAFT_1224478	PF00155.28	GO:0009058,GO:0030170	8
gene-CC84DRAFT_1158949	PF00172.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
gene-CC84DRAFT_1158950	PF10018.15	GO:0003712,GO:0006357,GO:0016592	100
gene-CC84DRAFT_1182381	PF00036.39,PF00036.39,PF13202.13,PF13202.13,PF13202.13,PF13405.13,PF13499.13,PF13833.13,PF13833.13,PF13833.13	GO:0005509	100
gene-CC84DRAFT_1158953	PF00117.35,PF00977.28,PF01174.26,PF07685.21	GO:0000105,GO:0003824,GO:0004359,GO:0042819,GO:0042823	8
gene-CC84DRAFT_1191968	PF00398.27,PF08241.19,PF13649.13	GO:0008757	8
gene-CC84DRAFT_1133176	PF00163.25,PF01479.31	GO:0003723,GO:0019843	4
gene-CC84DRAFT_34687	PF04199.20	GO:0004061,GO:0019441	8
gene-CC84DRAFT_1158957		NA	100
gene-CC84DRAFT_1253885	PF18271.9	NA	100
gene-CC84DRAFT_1224514	PF00266.26	NA	100
gene-CC84DRAFT_1211075		NA	100
gene-CC84DRAFT_34873	PF07690.22	GO:0022857,GO:0055085	6
gene-CC84DRAFT_1191973	PF00296.27	GO:0016705	8
gene-CC84DRAFT_1158963	PF28255.1	NA	100
gene-CC84DRAFT_1170330		NA	100
gene-CC84DRAFT_36598	PF03226.22	NA	100
gene-CC84DRAFT_36599	PF00324.28,PF13520.13	GO:0016020,GO:0022857,GO:0055085	6
gene-CC84DRAFT_1158968	PF06733.22,PF06777.18,PF13307.13	GO:0003676,GO:0003677,GO:0003678,GO:0004386,GO:0005524,GO:0006139,GO:0016818	4
gene-CC84DRAFT_1106918	PF13639.13,PF22958.3,PF22999.3,PF23009.2	NA	100
gene-CC84DRAFT_1170335		NA	100
gene-CC84DRAFT_1076971	PF02100.24	GO:0008073	100
gene-CC84DRAFT_1158973	PF01565.29,PF08031.18	GO:0016491,GO:0050660	8
gene-CC84DRAFT_1106926	PF05730.17,PF20684.4	NA	100
gene-CC84DRAFT_1133211	PF00254.35,PF17800.8	GO:0003755	8
gene-CC84DRAFT_1200715	PF00533.34,PF00817.26,PF11799.14,PF14377.12,PF14377.12,PF14377.12,PF16589.13,PF16727.11,PF21999.3	GO:0003684,GO:0003887,GO:0006281	3
gene-CC84DRAFT_1224552		NA	100
gene-CC84DRAFT_1133219	PF00383.30,PF14437.13	NA	100
gene-CC84DRAFT_36978		NA	100
gene-CC84DRAFT_36988		NA	100
gene-CC84DRAFT_1170344		NA	100
gene-CC84DRAFT_1077267	PF00023.37,PF12796.14,PF13637.13	GO:0005515	100
gene-CC84DRAFT_1211093	PF01544.24	GO:0016020,GO:0030001,GO:0046873,GO:0055085	6
gene-CC84DRAFT_1133225	PF01544.24,PF01544.24	GO:0016020,GO:0030001,GO:0046873,GO:0055085	6
gene-CC84DRAFT_1079253	PF07690.22	GO:0022857,GO:0055085	6
gene-CC84DRAFT_37046		NA	100
gene-CC84DRAFT_1253905		NA	100
gene-CC84DRAFT_37101		NA	100
gene-CC84DRAFT_1211097	PF01553.27,PF16076.11	GO:0016746	8
gene-CC84DRAFT_1158983		NA	100
gene-CC84DRAFT_t13		NA	100
gene-CC84DRAFT_1158985		NA	100
gene-CC84DRAFT_1182406	PF24802.2	NA	100
gene-CC84DRAFT_37185		NA	100
gene-CC84DRAFT_1158989	PF03372.30	GO:0003824	8
gene-CC84DRAFT_37301		NA	100
gene-CC84DRAFT_37213	PF17111.12	NA	100
gene-CC84DRAFT_37137		NA	100
gene-CC84DRAFT_37133		NA	100
gene-CC84DRAFT_1133242	PF01084.27	GO:0003735,GO:0005840,GO:0006412	4
gene-CC84DRAFT_1253914		NA	100
gene-CC84DRAFT_1106966	PF00106.32,PF00107.33,PF00109.33,PF00550.32,PF00698.27,PF01209.25,PF02801.29,PF08240.18,PF08241.19,PF08242.19,PF08659.17,PF13489.13,PF13602.13,PF13649.13,PF13847.13,PF14765.13,PF16197.12,PF21089.4,PF22621.3,PF23297.2	GO:0008757	8
gene-CC84DRAFT_1253916	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
gene-CC84DRAFT_1224600	PF01565.29	GO:0050660	100
gene-CC84DRAFT_1200728	PF20684.4	NA	100
gene-CC84DRAFT_1253918		NA	100
gene-CC84DRAFT_1133255		NA	100
gene-CC84DRAFT_1211115		NA	100
gene-CC84DRAFT_1170361	PF00651.38	GO:0005515	100
gene-CC84DRAFT_37420		NA	100
gene-CC84DRAFT_1170362	PF14441.13	NA	100
gene-CC84DRAFT_37423		NA	100
gene-CC84DRAFT_37425	PF00408.27,PF02878.23,PF02879.24,PF02880.23	GO:0005975,GO:0016868	8
gene-CC84DRAFT_37505	PF00173.34,PF00487.31	GO:0006629	8
gene-CC84DRAFT_1080236	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
gene-CC84DRAFT_1077474	PF21340.5	NA	100
gene-CC84DRAFT_1133272	PF00703.28,PF02836.24,PF02837.25,PF16355.12,PF18565.8	GO:0004553,GO:0005975	8
gene-CC84DRAFT_1068713	PF03443.21	NA	100
gene-CC84DRAFT_1133275	PF00172.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
gene-CC84DRAFT_1182423		NA	100
gene-CC84DRAFT_1200739	PF07690.22	GO:0022857,GO:0055085	6
gene-CC84DRAFT_1253930	PF10022.16,PF20938.4	NA	100
gene-CC84DRAFT_1159002	PF10516.16	NA	100
gene-CC84DRAFT_1107006	PF04042.22,PF29084.1	GO:0003677,GO:0006260	4
gene-CC84DRAFT_1224615	PF00012.27	GO:0005524,GO:0016887	8
gene-CC84DRAFT_1253934		NA	100
gene-CC84DRAFT_1159004		NA	100
gene-CC84DRAFT_1253936	PF12657.14,PF12660.13	NA	100
gene-CC84DRAFT_1107017	PF01545.27	NA	100
gene-CC84DRAFT_1133302		NA	100
gene-CC84DRAFT_1253940		NA	100
gene-CC84DRAFT_1107026	PF00176.30,PF00271.38,PF04851.22,PF08658.16	GO:0003677,GO:0005524,GO:0016787,GO:0016817	4
gene-CC84DRAFT_1224631	PF00394.29,PF07731.21,PF07732.22	GO:0005507,GO:0016491	8
gene-CC84DRAFT_1211139		NA	100
gene-CC84DRAFT_1253942	PF28613.1,PF30957.1	NA	100
gene-CC84DRAFT_1170386		NA	100
gene-CC84DRAFT_1182435	PF00172.24	GO:0000981,GO:0006355,GO:0008270	3
gene-CC84DRAFT_1253945	PF00646.39	GO:0005515	100
gene-CC84DRAFT_1159012		NA	100
gene-CC84DRAFT_1182437		NA	100
gene-CC84DRAFT_1133322	PF01257.26	NA	100
gene-CC84DRAFT_1182439	PF00069.32,PF07714.24,PF08569.18	GO:0004672,GO:0005524,GO:0006468	3
gene-CC84DRAFT_1159018	PF00611.29,PF10291.15	NA	100
gene-CC84DRAFT_38191	PF00072.31,PF00512.32,PF02518.32,PF08447.19,PF08448.17,PF13188.14,PF13426.14	GO:0000155,GO:0000160,GO:0005515,GO:0007165	3
gene-CC84DRAFT_1253953	PF28613.1,PF30957.1	NA	100
gene-CC84DRAFT_1159023		NA	100
gene-CC84DRAFT_38217		NA	100
gene-CC84DRAFT_1192028	PF22974.2,PF23865.2	NA	100
gene-CC84DRAFT_1076963	PF00743.26,PF07992.21,PF13450.13	GO:0004499,GO:0016491,GO:0050660,GO:0050661	2
gene-CC84DRAFT_38244	PF00144.30	NA	100
gene-CC84DRAFT_t12		NA	100
gene-CC84DRAFT_1159026		NA	100
gene-CC84DRAFT_1159027		NA	100
gene-CC84DRAFT_1159029	PF00018.35,PF07653.24,PF14604.13	GO:0005515	100
gene-CC84DRAFT_1211160	PF00578.28,PF08534.17,PF10417.15	GO:0016209,GO:0016491,GO:0051920	8
gene-CC84DRAFT_38275	PF00153.33,PF00153.33,PF00153.33	NA	100
