gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-SCP_0102670	rna-XM_027752506.1	PF00083.31,PF06609.19,PF07690.22	Partial	None
gene-SCP_0102680	rna-XM_027752507.1	PF01124.24	Partial	None
gene-SCP_0102690	rna-XM_027752508.1	PF00400.39,PF00400.39,PF00400.39,PF08662.18,PF12265.15,PF23609.2	Complete	None
gene-SCP_0102700	rna-XM_027752509.1	PF00067.28,PF00067.28	Partial	None
gene-SCP_0102710	rna-XM_027752510.1		None	None
gene-SCP_0102720	rna-XM_027752511.1		None	None
gene-SCP_0102730	rna-XM_027752512.1		None	None
gene-SCP_0102740	rna-XM_027752513.1		None	None
gene-SCP_0102750	rna-XM_027752514.1	PF23300.4,PF23347.1,PF23354.2	Complete	None
gene-SCP_0102760	rna-XM_027752515.1		None	None
gene-SCP_0102770	rna-XM_027752516.1	PF00078.33,PF00385.31,PF00665.33,PF17917.8,PF17919.8,PF17921.8,PF24626.2,PF30863.1	Complete	None
gene-SCP_0102780	rna-XM_027752517.1	PF16297.12,PF19259.5,PF30901.1	Partial	None
gene-SCP_0102790	rna-XM_027752518.1		None	None
gene-SCP_0102800	rna-XM_027752519.1		None	None
gene-SCP_0102810	rna-XM_027752520.1		None	None
gene-SCP_0102820	rna-XM_027752521.1	PF00250.25	Complete	None
gene-SCP_0102830	rna-XM_027752522.1		None	None
gene-SCP_0102840	rna-XM_027752523.1		None	None
gene-SCP_0102850	rna-XM_027752524.1	PF02251.24,PF02252.24	Partial	None
gene-SCP_0102860	rna-XM_027752525.1	PF12157.14	Partial	None
gene-SCP_0102870	rna-XM_027752526.1		None	None
gene-SCP_0102880	rna-XM_027752527.1	PF00096.33	Complete	None
gene-SCP_0102890	rna-XM_027752528.1	PF00097.32,PF12678.14,PF13639.13	Complete	None
gene-SCP_0102900	rna-XM_027752529.1	PF00171.28	Partial	None
gene-SCP_0102910	rna-XM_027752530.1	PF00445.24,PF00445.24	Partial	None
gene-SCP_r0102920	gene-SCP_r0102920		None	None
gene-SCP_0102930	rna-XM_027752531.1		None	None
gene-SCP_0102940	rna-XM_027752532.1		None	None
gene-SCP_0102950	rna-XM_027752533.1		None	None
gene-SCP_0102960	rna-XM_027752534.1		None	None
gene-SCP_0102970	rna-XM_027752535.1		None	None
gene-SCP_0102980	rna-XM_027752536.1		None	None
gene-SCP_t0102990	gene-SCP_t0102990		None	None
gene-SCP_0103000	rna-XM_027752537.1	PF01937.25	Partial	None
gene-SCP_0103010	rna-XM_027752538.1	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF08625.17	Complete	None
gene-SCP_0103020	rna-XM_027752539.1	PF00250.25	Partial	None
gene-SCP_0103030	rna-XM_027752540.1	PF07978.20	Partial	None
gene-SCP_0103040	rna-XM_027752541.1		None	None
gene-SCP_0103050	rna-XM_027752542.1	PF04055.28,PF06463.19	Complete	None
gene-SCP_0103060	rna-XM_027752543.1	PF01967.28	Partial	None
gene-SCP_0103070	rna-XM_027752544.1		None	None
gene-SCP_0103080	rna-XM_027752545.1	PF01425.27	Partial	None
gene-SCP_0103090	rna-XM_027752546.1	PF06110.18	Partial	None
gene-SCP_0103100	rna-XM_027752547.1		None	None
gene-SCP_0103110	rna-XM_027752548.1	PF00036.39,PF00153.33,PF00153.33,PF00153.33,PF13202.13,PF13202.13,PF13405.13,PF13499.13,PF13833.13	Complete	None
gene-SCP_0103120	rna-XM_027752549.1	PF02475.24,PF25133.2	Partial	None
gene-SCP_0103130	rna-XM_027752550.1	PF01026.28	Partial	None
gene-SCP_0103140	rna-XM_027752551.1	PF12352.14,PF27017.1	Complete	None
gene-SCP_0103150	rna-XM_027752552.1		None	None
gene-SCP_0103160	rna-XM_027752553.1	PF00583.32,PF13508.14,PF13673.14	Partial	None
gene-SCP_0103170	rna-XM_027752554.1		None	None
gene-SCP_0103180	rna-XM_027752555.1		None	None
gene-SCP_0103190	rna-XM_027752556.1	PF01063.25	Partial	None
gene-SCP_0103200	rna-XM_027752557.1	PF00569.24,PF00569.24,PF00569.24,PF00569.24,PF00569.24,PF16158.12,PF25299.2	Complete	None
gene-SCP_0103210	rna-XM_027752558.1		None	None
gene-SCP_0103220	rna-XM_027752559.1	PF00621.26	Complete	None
gene-SCP_0103230	rna-XM_027752560.1	PF01872.23	Partial	None
gene-SCP_0103240	rna-XM_027752561.1	PF00557.30	Partial	None
gene-SCP_0103250	rna-XM_027752562.1		None	None
gene-SCP_0103260	rna-XM_027752563.1	PF00385.31,PF24626.2	Complete	None
gene-SCP_0103270	rna-XM_027752564.1	PF00078.33,PF00665.33,PF16297.12,PF17917.8,PF17919.8,PF17921.8,PF19259.5,PF30863.1,PF30901.1	Complete	None
gene-SCP_0103280	rna-XM_027752565.1	PF14223.15	Partial	None
gene-SCP_0103290	rna-XM_027752566.1		None	None
gene-SCP_0103300	rna-XM_027752567.1	PF17917.8,PF17919.8	Partial	None
gene-SCP_0103310	rna-XM_027752568.1		None	None
gene-SCP_0103320	rna-XM_027752569.1		None	None
gene-SCP_0103330	rna-XM_027752570.1	PF17917.8,PF17919.8	Partial	None
gene-SCP_0103340	rna-XM_027752571.1		None	None
gene-SCP_0103350	rna-XM_027752572.1	PF01872.23	Partial	None
gene-SCP_0103360	rna-XM_027752573.1	PF00557.30	Partial	None
gene-SCP_0103370	rna-XM_027752574.1	PF07859.20,PF10340.16,PF20434.6	Partial	None
gene-SCP_0103380	rna-XM_027752575.1	PF03372.30	Partial	None
gene-SCP_0103390	rna-XM_027752576.1		None	None
gene-SCP_0103400	rna-XM_027752577.1	PF01344.32,PF24681.2	Complete	None
gene-SCP_0103410	rna-XM_027752578.1	PF01602.27,PF02133.22,PF07718.19,PF14806.12	Complete	None
gene-SCP_0103420	rna-XM_027752579.1	PF14304.12,PF14327.12	Complete	None
gene-SCP_0103430	rna-XM_027752580.1		None	None
gene-SCP_0103440	rna-XM_027752581.1	PF00462.31	Partial	None
gene-SCP_0103450	rna-XM_027752582.1	PF01784.25	Partial	None
gene-SCP_0103460	rna-XM_027752583.1	PF00346.25	Partial	None
gene-SCP_0103470	rna-XM_027752584.1	PF02157.22,PF09451.17	Partial	None
gene-SCP_0103480	rna-XM_027752585.1	PF00010.32	Complete	None
gene-SCP_0103490	rna-XM_027752586.1		None	None
gene-SCP_0103500	rna-XM_027752587.1	PF00010.32	Complete	None
gene-SCP_0103510	rna-XM_027752588.1	PF02970.23	Partial	None
gene-SCP_0103520	rna-XM_027752589.1	PF10280.15	Partial	None
gene-SCP_0103530	rna-XM_027752590.1		None	None
gene-SCP_0103540	rna-XM_027752591.1	PF00439.31,PF00439.31,PF00439.31,PF01433.27,PF25316.2,PF25577.2	Complete	None
gene-SCP_0103550	rna-XM_027752592.1	PF09243.17,PF09243.17	Complete	None
gene-SCP_0103560	rna-XM_027752593.1	PF00687.27	Partial	None
gene-SCP_0103570	rna-XM_027752594.1	PF09812.15	Partial	None
gene-SCP_0103580	rna-XM_027752595.1	PF01399.34,PF25983.1	Complete	None
gene-SCP_0103590	rna-XM_027752596.1	PF00248.28	Partial	None
gene-SCP_0103600	rna-XM_027752597.1	PF00118.30,PF01363.28,PF01504.25	Complete	None
gene-SCP_0103610	rna-XM_027752598.1	PF04180.20	Partial	None
gene-SCP_0103620	rna-XM_027752599.1	PF00443.36,PF02148.26	Partial	None
gene-SCP_0103630	rna-XM_027752600.1		None	None
gene-SCP_0103640	rna-XM_027752601.1		None	None
gene-SCP_0103650	rna-XM_027752602.1	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF25391.2	Complete	None
gene-SCP_0103660	rna-XM_027752603.1		None	None
gene-SCP_0103670	rna-XM_027752604.1		None	None
gene-SCP_0103680	rna-XM_027752605.1	PF26547.1	Partial	None
gene-SCP_0103690	rna-XM_027752606.1		None	None
gene-SCP_0103700	rna-XM_027752607.1		None	None
gene-SCP_0103710	rna-XM_027752608.1		None	None
gene-SCP_0103720	rna-XM_027752609.1	PF22877.3,PF28975.1	Partial	None
