gene_id	pfam_ids	go_ids	bin_id
gene-D9613_012995	PF00400.39,PF00400.39,PF00400.39,PF23098.2	GO:0005515	100
gene-D9613_012996	PF01380.28,PF01380.28	GO:0097367,GO:1901135	8
gene-D9613_012997		NA	100
gene-D9613_012998		NA	100
gene-D9613_012999		NA	100
gene-D9613_011707		NA	100
gene-D9613_011708	PF04855.18	GO:0000228,GO:0006338	100
gene-D9613_011709		NA	100
gene-D9613_011710	PF02230.23	GO:0016787	8
gene-D9613_011711		NA	100
gene-D9613_011712		NA	100
gene-D9613_011713		NA	100
gene-D9613_011714	PF06985.18	NA	100
gene-D9613_011715		NA	100
gene-D9613_011716	PF06985.18	NA	100
gene-D9613_011717	PF00069.32,PF00400.39,PF00400.39,PF02985.29,PF22956.3	GO:0004672,GO:0005515,GO:0005524,GO:0006468	3
gene-D9613_011718	PF00076.29,PF00587.31,PF02824.28,PF03129.26,PF07973.20,PF14304.12,PF14327.12	GO:0000166,GO:0003723,GO:0004812,GO:0005524,GO:0006418,GO:0031124,GO:0043039	4
gene-D9613_011719	PF00011.28	NA	100
gene-D9613_011720	PF00172.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
gene-D9613_011721		NA	100
gene-D9613_011722	PF07986.18,PF16752.11	GO:0015631	100
gene-D9613_011723		NA	100
gene-D9613_011724		NA	100
gene-D9613_011725	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39	GO:0005515	100
gene-D9613_011726		NA	100
gene-D9613_011727		NA	100
gene-D9613_011728	PF00076.29,PF00856.34,PF11764.14	GO:0003723,GO:0005515	4
gene-D9613_011729		NA	100
gene-D9613_011730	PF00171.28	GO:0016491	8
gene-D9613_011731	PF00400.39,PF00400.39,PF24796.2	GO:0005515	100
gene-D9613_011732	PF12937.13	GO:0005515	100
gene-D9613_011733	PF20147.6	NA	100
gene-D9613_011734	PF02403.28	NA	100
gene-D9613_011735		NA	100
gene-D9613_011736	PF20147.6	NA	100
gene-D9613_011738		NA	100
gene-D9613_011739	PF04136.22,PF20671.4	NA	100
gene-D9613_011740	PF00106.32,PF01370.28,PF13561.13	NA	100
gene-D9613_011741	PF20152.5	NA	100
gene-D9613_011742		NA	100
gene-D9613_011743	PF20152.5	NA	100
gene-D9613_011744	PF20152.5	NA	100
gene-D9613_011745		NA	100
gene-D9613_011746	PF03907.19	GO:0019888	100
gene-D9613_011747	PF07690.22	GO:0022857,GO:0055085	6
gene-D9613_011748	PF02811.27	GO:0003824	8
gene-D9613_011749	PF03378.22,PF03810.26,PF08506.17	GO:0005515,GO:0006886,GO:0031267	6
gene-D9613_011750		NA	100
gene-D9613_011751		NA	100
gene-D9613_011752	PF05970.21,PF13245.13,PF14214.12,PF20209.4	GO:0000723,GO:0003678,GO:0006281	3
gene-D9613_011753		NA	100
gene-D9613_011754		NA	100
gene-D9613_011755		NA	100
gene-D9613_011756		NA	100
gene-D9613_011757	PF20151.5	NA	100
gene-D9613_011758	PF00734.24,PF00840.28	GO:0004553,GO:0005576,GO:0005975,GO:0030248	8
gene-D9613_011759	PF20151.5	NA	100
gene-D9613_011760	PF20151.5	NA	100
gene-D9613_011761	PF00646.39,PF07393.18	GO:0005515	100
gene-D9613_011762	PF17667.8	NA	100
gene-D9613_011763	PF17667.8	NA	100
gene-D9613_011764		NA	100
gene-D9613_011765	PF01764.32	GO:0006629	8
gene-D9613_011766	PF24883.3	NA	100
gene-D9613_011767	PF00400.39,PF00400.39	GO:0005515	100
gene-D9613_011768		NA	100
gene-D9613_011769	PF00734.24,PF00840.28	GO:0004553,GO:0005576,GO:0005975,GO:0030248	8
gene-D9613_011770	PF00075.31	GO:0003676,GO:0004523	1
gene-D9613_011771	PF20151.5	NA	100
gene-D9613_011772	PF00400.39,PF00400.39,PF00400.39,PF12894.14,PF24807.2	GO:0005515	100
gene-D9613_011773	PF07690.22,PF07690.22	GO:0022857,GO:0055085	6
gene-D9613_011774	PF20152.5	NA	100
gene-D9613_011775	PF00067.28,PF00067.28,PF20152.5	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
gene-D9613_011776		NA	100
gene-D9613_011777		NA	100
gene-D9613_011778	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF05729.19,PF24883.3	GO:0005515	100
gene-D9613_011779	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF05729.19,PF24883.3	GO:0005515	100
gene-D9613_011780	PF00400.39,PF00400.39,PF00400.39,PF05729.19,PF24883.3	GO:0005515	100
gene-D9613_011781	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF05729.19,PF24883.3	GO:0005515	100
gene-D9613_011782		NA	100
gene-D9613_011783		NA	100
gene-D9613_011784	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF05729.19,PF24883.3	GO:0005515	100
gene-D9613_011785		NA	100
gene-D9613_011786		NA	100
gene-D9613_011787		NA	100
gene-D9613_011788		NA	100
gene-D9613_011789		NA	100
gene-D9613_011790	PF00400.39,PF00400.39,PF05729.19,PF24883.3	GO:0005515	100
gene-D9613_011791		NA	100
gene-D9613_011792	PF00400.39,PF00400.39,PF12894.14	GO:0005515	100
gene-D9613_011793	PF19259.5,PF30901.1	NA	100
gene-D9613_011794	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF05729.19,PF24883.3	GO:0005515	100
gene-D9613_011795		NA	100
gene-D9613_011796	PF12697.14	NA	100
gene-D9613_011797	PF00501.35,PF01370.28,PF07993.19,PF23562.3	NA	100
gene-D9613_011798	PF07958.17	NA	100
gene-D9613_011799	PF00840.28	GO:0004553,GO:0005975	8
gene-D9613_011800		NA	100
gene-D9613_011801	PF00487.31	GO:0006629	8
gene-D9613_011802	PF12697.14	NA	100
gene-D9613_011803	PF00501.35,PF01370.28,PF07993.19,PF23562.3	NA	100
gene-D9613_011804	PF05729.19,PF24883.3	NA	100
gene-D9613_011805	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39	GO:0005515	100
gene-D9613_011806	PF00270.36	GO:0003676,GO:0005524	4
gene-D9613_011807		NA	100
gene-D9613_011808	PF01425.27	NA	100
gene-D9613_011809		NA	100
gene-D9613_011810	PF01425.27	NA	100
gene-D9613_011811		NA	100
gene-D9613_011812		NA	100
gene-D9613_011813	PF03092.23,PF13347.13	NA	100
gene-D9613_011814	PF01425.27	NA	100
gene-D9613_011815	PF01425.27	NA	100
gene-D9613_011816	PF00856.34,PF20151.5	GO:0005515	100
gene-D9613_011817	PF00856.34	GO:0005515	100
gene-D9613_011818	PF00856.34	GO:0005515	100
gene-D9613_011819		NA	100
gene-D9613_011820	PF00856.34	GO:0005515	100
gene-D9613_011821	PF00856.34	GO:0005515	100
gene-D9613_011822		NA	100
gene-D9613_011823		NA	100
gene-D9613_011824	PF00856.34	GO:0005515	100
gene-D9613_011825	PF00856.34	GO:0005515	100
gene-D9613_011826	PF00928.27,PF01217.27	NA	100
gene-D9613_011827	PF00856.34	GO:0005515	100
gene-D9613_011828	PF00856.34	GO:0005515	100
gene-D9613_011829	PF00856.34	GO:0005515	100
gene-D9613_011830	PF00856.34	GO:0005515	100
gene-D9613_011831		NA	100
gene-D9613_011832	PF00856.34	GO:0005515	100
gene-D9613_011833		NA	100
gene-D9613_011834		NA	100
gene-D9613_011835		NA	100
gene-D9613_011836	PF04193.20,PF04193.20	NA	100
gene-D9613_011837		NA	100
gene-D9613_011838	PF01185.24	GO:0005199,GO:0009277	7
gene-D9613_011839	PF01185.24	GO:0005199,GO:0009277	7
gene-D9613_011840		NA	100
gene-D9613_011841	PF00111.33	GO:0051536	100
gene-D9613_011842	PF00082.28,PF09286.17	GO:0006508,GO:0008236	5
gene-D9613_011843	PF00487.31	GO:0006629	8
gene-D9613_011844		NA	100
gene-D9613_011845		NA	100
gene-D9613_011846	PF00833.24	GO:0003735,GO:0005840,GO:0006412	4
gene-D9613_011847	PF00410.25	GO:0003735,GO:0005840,GO:0006412	4
gene-D9613_011848		NA	100
gene-D9613_011849		NA	100
gene-D9613_011850		NA	100
gene-D9613_011851		NA	100
gene-D9613_011852	PF04722.19	GO:0004721,GO:0005634,GO:0006397	8
gene-D9613_011853		NA	100
gene-D9613_011854		NA	100
gene-D9613_011855		NA	100
gene-D9613_011856		NA	100
gene-D9613_011857	PF05368.20,PF13460.13	NA	100
gene-D9613_011858	PF12937.13	GO:0005515	100
gene-D9613_011859	PF12937.13	GO:0005515	100
gene-D9613_011860		NA	100
gene-D9613_011861	PF12937.13	GO:0005515	100
gene-D9613_011862		NA	100
gene-D9613_011863		NA	100
gene-D9613_011864		NA	100
gene-D9613_011865		NA	100
gene-D9613_011866		NA	100
gene-D9613_011867		NA	100
gene-D9613_011868	PF12937.13	GO:0005515	100
gene-D9613_011869		NA	100
gene-D9613_011870	PF18718.7,PF18721.7	NA	100
gene-D9613_011871		NA	100
gene-D9613_011872		NA	100
gene-D9613_011873		NA	100
gene-D9613_011874		NA	100
gene-D9613_011875		NA	100
gene-D9613_011876		NA	100
gene-D9613_011877	PF12937.13	GO:0005515	100
gene-D9613_011878	PF05368.20,PF13460.13	NA	100
gene-D9613_011879		NA	100
gene-D9613_011880	PF00698.27,PF00975.27,PF02801.29,PF05187.20,PF08659.17,PF14765.13,PF16197.12,PF21162.4	GO:0009058,GO:0051536	8
gene-D9613_011881	PF00501.35,PF01370.28,PF07993.19,PF23562.3	NA	100
gene-D9613_011882	PF07690.22	GO:0022857,GO:0055085	6
gene-D9613_011883		NA	100
gene-D9613_011884	PF00890.31,PF05187.20,PF05187.20,PF13450.13,PF21162.4	GO:0051536	100
gene-D9613_011885		NA	100
gene-D9613_011886		NA	100
gene-D9613_011887	PF00227.32	GO:0005839,GO:0030163	8
gene-D9613_011888		NA	100
gene-D9613_011889		NA	100
gene-D9613_011890		NA	100
gene-D9613_011891		NA	100
gene-D9613_011892		NA	100
gene-D9613_011893		NA	100
gene-D9613_011894		NA	100
gene-D9613_011895		NA	100
gene-D9613_011896		NA	100
gene-D9613_011897		NA	100
gene-D9613_011898		NA	100
gene-D9613_011899	PF01399.34,PF18055.9,PF18503.8	NA	100
gene-D9613_011900	PF01399.34,PF10602.16,PF21154.3	NA	100
gene-D9613_011901	PF00627.38,PF22562.3	NA	100
gene-D9613_013025	PF01399.34,PF10602.16,PF10602.16,PF21154.3	NA	100
gene-D9613_013024	PF00627.38,PF22562.3	NA	100
gene-D9613_012355	PF12013.14	NA	100
gene-D9613_012356		NA	100
gene-D9613_012357		NA	100
gene-D9613_012358	PF00106.32,PF08659.17,PF13561.13	NA	100
gene-D9613_012359	PF00501.35	NA	100
gene-D9613_012360	PF00141.29,PF11895.14	GO:0004601,GO:0006979,GO:0020037	3
gene-D9613_012361		NA	100
gene-D9613_012362		NA	100
gene-D9613_012363	PF00651.38	GO:0005515	100
gene-D9613_012364		NA	100
gene-D9613_012365		NA	100
gene-D9613_012366	PF09792.15	NA	100
gene-D9613_012367	PF00561.27,PF12146.16,PF12697.14	NA	100
gene-D9613_012368	PF11807.14	GO:0043386	2
gene-D9613_012369	PF11807.14	GO:0043386	2
gene-D9613_012370	PF11807.14	GO:0043386	2
gene-D9613_012371	PF11807.14	GO:0043386	2
gene-D9613_012372		NA	100
gene-D9613_012373		NA	100
gene-D9613_012374		NA	100
gene-D9613_012375		NA	100
gene-D9613_012376		NA	100
gene-D9613_012377		NA	100
gene-D9613_012378		NA	100
gene-D9613_012379	PF20149.5	NA	100
gene-D9613_012380		NA	100
gene-D9613_012381	PF00651.38	GO:0005515	100
gene-D9613_012382		NA	100
gene-D9613_012383		NA	100
gene-D9613_012384		NA	100
gene-D9613_012385		NA	100
gene-D9613_012386		NA	100
gene-D9613_012387		NA	100
gene-D9613_012388		NA	100
gene-D9613_012389		NA	100
gene-D9613_012390	PF01522.27	GO:0005975,GO:0016810	8
gene-D9613_012391		NA	100
gene-D9613_012392		NA	100
gene-D9613_012393	PF01693.24	NA	100
gene-D9613_012394		NA	100
gene-D9613_012395	PF02816.25	GO:0004674,GO:0005524,GO:0006468	3
gene-D9613_012396		NA	100
gene-D9613_012397		NA	100
gene-D9613_012398	PF24764.2	NA	100
gene-D9613_012399		NA	100
gene-D9613_012400		NA	100
gene-D9613_012401		NA	100
gene-D9613_012402		NA	100
gene-D9613_012403		NA	100
gene-D9613_012404		NA	100
gene-D9613_012405		NA	100
gene-D9613_012406		NA	100
gene-D9613_012407	PF00271.38	NA	100
gene-D9613_012408	PF13352.12,PF13650.12,PF13975.12	NA	100
gene-D9613_012409	PF18759.8	NA	100
gene-D9613_012410	PF20414.4	NA	100
gene-D9613_012411		NA	100
gene-D9613_012412		NA	100
gene-D9613_012413		NA	100
gene-D9613_012414		NA	100
gene-D9613_012415		NA	100
gene-D9613_012416		NA	100
gene-D9613_012417		NA	100
gene-D9613_012418		NA	100
gene-D9613_012419		NA	100
gene-D9613_012420		NA	100
gene-D9613_012421	PF00004.36,PF02190.23,PF07728.21,PF22667.3	GO:0005524,GO:0016887	8
gene-D9613_012422	PF05362.20	GO:0004176,GO:0004252,GO:0006508	5
gene-D9613_012423		NA	100
gene-D9613_012424	PF02902.26,PF03184.26	GO:0006508,GO:0008234	1
gene-D9613_012425	PF00106.32,PF13561.13	NA	100
gene-D9613_012426	PF05729.19,PF24883.3	NA	100
gene-D9613_012427	PF00620.33	GO:0007165	3
gene-D9613_012428	PF05729.19,PF24883.3	NA	100
gene-D9613_012429	PF07491.17	GO:0004865	100
gene-D9613_012430	PF05729.19,PF24883.3	NA	100
gene-D9613_012431	PF07491.17	GO:0004865	100
gene-D9613_012432	PF05729.19,PF24883.3	NA	100
gene-D9613_012433	PF07491.17	GO:0004865	100
gene-D9613_012434	PF02270.23,PF17683.7	NA	100
gene-D9613_012435	PF01753.25,PF26632.1	NA	100
gene-D9613_012436	PF20174.5,PF21858.3	NA	100
gene-D9613_012437	PF01636.30	NA	100
gene-D9613_012438	PF01636.30	NA	100
gene-D9613_012439		NA	100
gene-D9613_012440	PF05729.19,PF24883.3	NA	100
gene-D9613_012441		NA	100
gene-D9613_012442		NA	100
gene-D9613_012443	PF05729.19,PF24883.3	NA	100
gene-D9613_012444	PF07491.17	GO:0004865	100
gene-D9613_012445	PF05729.19,PF24883.3	NA	100
gene-D9613_012446	PF13359.13	NA	100
gene-D9613_012447		NA	100
gene-D9613_012448		NA	100
gene-D9613_012449	PF05729.19,PF24883.3	NA	100
gene-D9613_012450		NA	100
gene-D9613_012451		NA	100
gene-D9613_012452		NA	100
gene-D9613_012453		NA	100
gene-D9613_012454	PF01753.25,PF24324.2	NA	100
gene-D9613_012455	PF00106.32,PF01370.28,PF08659.17,PF13561.13	NA	100
gene-D9613_012456	PF01231.24,PF01231.24	GO:0020037	100
gene-D9613_012457	PF00106.32,PF13561.13	NA	100
gene-D9613_012458	PF00106.32,PF01370.28,PF08659.17,PF13561.13	NA	100
gene-D9613_012459	PF00106.32,PF01370.28,PF08659.17,PF13561.13	NA	100
gene-D9613_012460	PF00106.32,PF08659.17,PF13561.13	NA	100
gene-D9613_012461	PF00106.32,PF01370.28,PF08659.17,PF13561.13	NA	100
gene-D9613_012462	PF00034.27,PF13442.12	GO:0009055,GO:0020037	100
gene-D9613_012463	PF08202.17	GO:0000444,GO:0007059,GO:0051301	7
gene-D9613_012464		NA	100
gene-D9613_012465		NA	100
gene-D9613_012467		NA	100
gene-D9613_012468	PF00043.31,PF02798.27,PF13409.13,PF13410.12,PF13417.13,PF14497.12	NA	100
gene-D9613_012469	PF02798.27,PF13409.13,PF13417.13	NA	100
gene-D9613_012470	PF01161.27	NA	100
gene-D9613_012471		NA	100
gene-D9613_012472		NA	100
gene-D9613_012473	PF17872.8,PF22606.3	NA	100
gene-D9613_012474	PF00004.36,PF01426.25,PF13191.13,PF17872.8,PF22606.3	GO:0003682,GO:0005524,GO:0016887	8
gene-D9613_012475		NA	100
gene-D9613_012476		NA	100
gene-D9613_012477	PF26792.1	NA	100
gene-D9613_012478		NA	100
gene-D9613_012479		NA	100
gene-D9613_012480		NA	100
gene-D9613_012481		NA	100
gene-D9613_012482		NA	100
gene-D9613_003561	PF13352.12	NA	100
gene-D9613_003562		NA	100
gene-D9613_003563	PF05729.19,PF24883.3	NA	100
gene-D9613_003564	PF05729.19,PF24883.3	NA	100
gene-D9613_003565	PF05729.19,PF24883.3	NA	100
gene-D9613_003566	PF05729.19,PF24883.3	NA	100
gene-D9613_003567	PF00881.30	NA	100
gene-D9613_003568		NA	100
gene-D9613_003569	PF23631.2	NA	100
gene-D9613_003570	PF00505.26	NA	100
gene-D9613_003571		NA	100
gene-D9613_003572		NA	100
gene-D9613_003573		NA	100
gene-D9613_003574		NA	100
gene-D9613_003575	PF00266.26	NA	100
gene-D9613_003576		NA	100
gene-D9613_003577		NA	100
gene-D9613_003578		NA	100
gene-D9613_003579	PF00005.34,PF00005.34,PF01061.30,PF01061.30,PF06422.19,PF14510.12,PF19055.7	GO:0005524,GO:0016020,GO:0016887,GO:0042626,GO:0055085,GO:0140359	6
gene-D9613_003580		NA	100
gene-D9613_003581		NA	100
gene-D9613_003582		NA	100
gene-D9613_003583	PF05729.19,PF24883.3	NA	100
gene-D9613_003584		NA	100
gene-D9613_003585	PF05729.19,PF24883.3	NA	100
gene-D9613_003586		NA	100
gene-D9613_003587		NA	100
gene-D9613_003588		NA	100
gene-D9613_003589		NA	100
gene-D9613_003590	PF24883.3	NA	100
gene-D9613_003591		NA	100
gene-D9613_003592	PF05729.19,PF24883.3	NA	100
gene-D9613_003593		NA	100
gene-D9613_003594		NA	100
gene-D9613_003595		NA	100
gene-D9613_003596		NA	100
gene-D9613_003597		NA	100
gene-D9613_003598	PF00141.29,PF11895.14	GO:0004601,GO:0006979,GO:0020037	3
gene-D9613_003600		NA	100
gene-D9613_003601	PF00141.29,PF11895.14	GO:0004601,GO:0006979,GO:0020037	3
gene-D9613_003602	PF20152.5	NA	100
gene-D9613_003603		NA	100
gene-D9613_003604		NA	100
gene-D9613_003605	PF00141.29,PF11895.14	GO:0004601,GO:0006979,GO:0020037	3
gene-D9613_003606	PF18885.7	NA	100
gene-D9613_003607	PF20152.5	NA	100
gene-D9613_003608	PF12937.13	GO:0005515	100
gene-D9613_003609	PF02320.23	NA	100
gene-D9613_003610		NA	100
gene-D9613_003611		NA	100
gene-D9613_003612	PF00646.39,PF12937.13	GO:0005515	100
gene-D9613_003613		NA	100
gene-D9613_003614	PF27239.2	NA	100
gene-D9613_003615	PF00106.32,PF08659.17,PF13561.13	NA	100
gene-D9613_003616		NA	100
gene-D9613_003617	PF00206.26,PF10397.15	NA	100
gene-D9613_003618	PF03935.23,PF03935.23	NA	100
gene-D9613_003619	PF03330.25	NA	100
gene-D9613_003620	PF03330.25	NA	100
gene-D9613_003621		NA	100
gene-D9613_003622	PF00646.39,PF12937.13	GO:0005515	100
gene-D9613_003623		NA	100
gene-D9613_003624	PF00176.30,PF00270.36,PF00271.38,PF04851.22	GO:0003676,GO:0003677,GO:0005524,GO:0016787	4
gene-D9613_003625	PF00141.29,PF11895.14	GO:0004601,GO:0006979,GO:0020037	3
gene-D9613_003626	PF00923.26	GO:0005975	8
gene-D9613_003627		NA	100
gene-D9613_003628		NA	100
gene-D9613_003629		NA	100
gene-D9613_003630	PF00646.39,PF12937.13	GO:0005515	100
gene-D9613_003632		NA	100
gene-D9613_003633	PF00646.39,PF12937.13	GO:0005515	100
gene-D9613_003634	PF00646.39	GO:0005515	100
gene-D9613_003635		NA	100
gene-D9613_003636	PF00646.39,PF12937.13	GO:0005515	100
gene-D9613_003637	PF00734.24,PF18271.9	GO:0005576,GO:0005975,GO:0030248	8
gene-D9613_003638		NA	100
gene-D9613_003639		NA	100
gene-D9613_003640	PF01408.29,PF02894.23,PF22685.2	GO:0000166	100
gene-D9613_003641	PF18758.8	NA	100
gene-D9613_003642	PF01753.25	NA	100
gene-D9613_003643	PF02386.23	GO:0006812,GO:0008324,GO:0055085	6
gene-D9613_003644	PF00153.33,PF00153.33,PF00153.33	NA	100
gene-D9613_003645	PF00106.32,PF08659.17,PF13561.13	NA	100
gene-D9613_003646	PF00106.32,PF08659.17,PF13561.13	NA	100
gene-D9613_003647	PF00106.32,PF08659.17,PF13561.13	NA	100
gene-D9613_003648		NA	100
gene-D9613_003649	PF00849.28	GO:0001522,GO:0003723,GO:0009451,GO:0009982	4
gene-D9613_003650		NA	100
gene-D9613_003651	PF00457.25,PF00734.24	GO:0005576,GO:0005975,GO:0030248	8
gene-D9613_003652	PF04909.21	GO:0016787	8
gene-D9613_003653	PF08512.19	NA	100
gene-D9613_003654		NA	100
gene-D9613_003655	PF02602.21	GO:0004852,GO:0033014	8
gene-D9613_003656	PF04909.21	GO:0016787	8
gene-D9613_003657	PF00457.25,PF00734.24	GO:0005576,GO:0005975,GO:0030248	8
gene-D9613_003658		NA	100
gene-D9613_003659		NA	100
gene-D9613_003660	PF00025.28,PF00071.29,PF08477.20	GO:0003924,GO:0005525	8
gene-D9613_003661		NA	100
gene-D9613_003662	PF00646.39,PF12937.13	GO:0005515	100
gene-D9613_003663	PF00646.39,PF12937.13	GO:0005515	100
gene-D9613_003664	PF20151.5	NA	100
gene-D9613_003665	PF00018.35,PF03114.24,PF07653.24,PF14604.13	GO:0005515,GO:0005737	100
gene-D9613_003666	PF04699.20	GO:0005885,GO:0015629,GO:0034314	100
gene-D9613_003667	PF00457.25	NA	100
gene-D9613_003668	PF08881.16,PF08881.16	NA	100
gene-D9613_003669	PF02201.24,PF29592.1	NA	100
gene-D9613_003670		NA	100
gene-D9613_003671	PF00175.27,PF00258.31,PF00667.27	GO:0010181,GO:0016491	8
gene-D9613_003672	PF00565.24	NA	100
gene-D9613_003673		NA	100
gene-D9613_003674	PF00657.29	GO:0016788	8
gene-D9613_003675	PF00646.39,PF12937.13	GO:0005515	100
gene-D9613_003676		NA	100
gene-D9613_003677		NA	100
gene-D9613_003678		NA	100
gene-D9613_003679	PF00646.39,PF12937.13	GO:0005515	100
gene-D9613_003680		NA	100
gene-D9613_003681	PF00646.39,PF12937.13	GO:0005515	100
gene-D9613_003682	PF00069.32,PF02149.26,PF07714.24,PF14531.13	GO:0004672,GO:0005524,GO:0006468	3
gene-D9613_003683	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-D9613_003684		NA	100
gene-D9613_003685		NA	100
