gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-STEHIDRAFT_151098	rna-XM_007298337.1		None	None
gene-STEHIDRAFT_41053	rna-XM_007297872.1		None	None
gene-STEHIDRAFT_48181	rna-XM_007298038.1		None	None
gene-STEHIDRAFT_143343	rna-XM_007298338.1	PF00025.28,PF00071.29,PF08477.20	Partial	None
gene-STEHIDRAFT_116895	rna-XM_007298339.1		None	None
gene-STEHIDRAFT_164221	rna-XM_007298340.1		None	None
gene-STEHIDRAFT_47689	rna-XM_007298006.1		None	None
gene-STEHIDRAFT_143347	rna-XM_007298341.1	PF00270.36,PF00270.36,PF00271.38	Complete	None
gene-STEHIDRAFT_135939	rna-XM_007298342.1		None	None
gene-STEHIDRAFT_47897	rna-XM_007298015.1		None	None
gene-STEHIDRAFT_106461	rna-XM_007298343.1		None	None
gene-STEHIDRAFT_164225	rna-XM_007298344.1	PF01753.25	Complete	None
gene-STEHIDRAFT_106463	rna-XM_007298345.1		None	None
gene-STEHIDRAFT_143350	rna-XM_007298346.1	PF00743.26,PF13434.13,PF13738.13	Partial	None
gene-STEHIDRAFT_116901	rna-XM_007298347.1		None	None
gene-STEHIDRAFT_164228	rna-XM_007298348.1		None	None
gene-STEHIDRAFT_151111	rna-XM_007298349.1		None	None
gene-STEHIDRAFT_88406	rna-XM_007298151.1	PF00067.28	Partial	None
gene-STEHIDRAFT_116904	rna-XM_007298350.1	PF00656.28,PF31181.1	Partial	None
gene-STEHIDRAFT_88413	rna-XM_007298152.1	PF01156.25	Partial	None
gene-STEHIDRAFT_126741	rna-XM_007298351.1	PF00732.26,PF00732.26,PF05199.20,PF13450.13	Complete	None
gene-STEHIDRAFT_116906	rna-XM_007298352.1		None	None
gene-STEHIDRAFT_106469	rna-XM_007298353.1		None	None
gene-STEHIDRAFT_135948	rna-XM_007298354.1	PF00656.28,PF31181.1	Partial	None
gene-STEHIDRAFT_88418	rna-XM_007298153.1	PF03416.26,PF03416.26	Complete	None
gene-STEHIDRAFT_143359	rna-XM_007298355.1		None	None
gene-STEHIDRAFT_46530	rna-XM_007297943.1		None	None
gene-STEHIDRAFT_151121	rna-XM_007298356.1		None	None
gene-STEHIDRAFT_116908	rna-XM_007298357.1		None	None
gene-STEHIDRAFT_164237	rna-XM_007298358.1	PF00732.26,PF00890.31,PF05199.20	Complete	None
gene-STEHIDRAFT_116912	rna-XM_007298359.1		None	None
gene-STEHIDRAFT_46589	rna-XM_007297945.1	PF01184.25	Partial	None
gene-STEHIDRAFT_46422	rna-XM_007297940.1	PF01184.25	Partial	None
gene-STEHIDRAFT_126750	rna-XM_007298360.1		None	None
gene-STEHIDRAFT_88429	rna-XM_007298154.1		None	None
gene-STEHIDRAFT_151129	rna-XM_007298361.1		None	None
gene-STEHIDRAFT_48006	rna-XM_007298027.1		None	None
gene-STEHIDRAFT_106482	rna-XM_007298362.1	PF06964.19,PF22848.3	Complete	None
gene-STEHIDRAFT_151131	rna-XM_007298363.1	PF00070.34,PF00743.26,PF13738.13	Complete	None
gene-STEHIDRAFT_151132	rna-XM_007298364.1	PF13391.13	Complete	None
gene-STEHIDRAFT_151133	rna-XM_007298365.1		None	None
gene-STEHIDRAFT_106486	rna-XM_007298366.1	PF11807.14	Partial	None
gene-STEHIDRAFT_37341	rna-XM_007297868.1		None	None
gene-STEHIDRAFT_106488	rna-XM_007298367.1		None	None
gene-STEHIDRAFT_46076	rna-XM_007297896.1		None	None
gene-STEHIDRAFT_48266	rna-XM_007298043.1	PF11807.14	Partial	None
gene-STEHIDRAFT_106490	rna-XM_007298368.1		None	None
gene-STEHIDRAFT_164242	rna-XM_007298369.1	PF13391.13	Complete	None
gene-STEHIDRAFT_143365	rna-XM_007298370.1	PF03547.24	Partial	None
gene-STEHIDRAFT_88433	rna-XM_007298155.1	PF00443.36,PF00627.38,PF00627.38,PF02148.26,PF02148.26,PF17807.8,PF22562.3,PF22562.3	Complete	None
gene-STEHIDRAFT_88438	rna-XM_007298156.1	PF00012.27,PF00012.27	Partial	None
gene-STEHIDRAFT_164247	rna-XM_007298371.1		None	None
gene-STEHIDRAFT_151142	rna-XM_007298372.1		None	None
gene-STEHIDRAFT_151143	rna-XM_007298373.1		None	None
gene-STEHIDRAFT_151144	rna-XM_007298374.1		None	None
gene-STEHIDRAFT_151145	rna-XM_007298375.1		None	None
gene-STEHIDRAFT_164249	rna-XM_007298376.1		None	None
gene-STEHIDRAFT_116932	rna-XM_007298377.1	PF10497.15	Complete	None
gene-STEHIDRAFT_164251	rna-XM_007298378.1		None	None
gene-STEHIDRAFT_151149	rna-XM_007298379.1		None	None
gene-STEHIDRAFT_151150	rna-XM_007298380.1	PF07519.18	Partial	None
gene-STEHIDRAFT_135963	rna-XM_007298381.1	PF22893.3	Complete	None
gene-STEHIDRAFT_164252	rna-XM_007298382.1		None	None
gene-STEHIDRAFT_106501	rna-XM_007298383.1		None	None
gene-STEHIDRAFT_135964	rna-XM_007298384.1	PF00956.24	Partial	None
gene-STEHIDRAFT_106503	rna-XM_007298385.1		None	None
gene-STEHIDRAFT_46336	rna-XM_007297927.1	PF23865.2	Partial	None
gene-STEHIDRAFT_45928	rna-XM_007297885.1	PF08573.16	Partial	None
gene-STEHIDRAFT_116935	rna-XM_007298386.1		None	None
gene-STEHIDRAFT_116936	rna-XM_007298387.1	PF23865.2	Partial	None
gene-STEHIDRAFT_t3	gene-STEHIDRAFT_t3		None	None
gene-STEHIDRAFT_106507	rna-XM_007298388.1		None	None
gene-STEHIDRAFT_151161	rna-XM_007298389.1	PF12937.13	Partial	None
gene-STEHIDRAFT_126764	rna-XM_007298390.1	PF00561.27,PF12146.16,PF12697.14	Partial	None
gene-STEHIDRAFT_88451	rna-XM_007298157.1	PF01423.29	Partial	None
gene-STEHIDRAFT_106510	rna-XM_007298391.1	PF12937.13	Partial	None
gene-STEHIDRAFT_88454	rna-XM_007298158.1	PF11196.14	Partial	None
gene-STEHIDRAFT_151165	rna-XM_007298392.1	PF00172.24	Complete	None
gene-STEHIDRAFT_47129	rna-XM_007297978.1	PF03443.21	Partial	None
gene-STEHIDRAFT_116940	rna-XM_007298393.1	PF01055.33,PF21365.4	Complete	None
gene-STEHIDRAFT_70216	rna-XM_007298048.1	PF01055.33,PF21365.4	Complete	None
gene-STEHIDRAFT_151169	rna-XM_007298394.1	PF01055.33,PF21365.4	Complete	None
gene-STEHIDRAFT_116943	rna-XM_007298395.1	PF00596.28	Partial	None
gene-STEHIDRAFT_164262	rna-XM_007298396.1	PF00106.32,PF08659.17,PF13561.13	Partial	None
gene-STEHIDRAFT_116945	rna-XM_007298397.1		None	None
gene-STEHIDRAFT_151172	rna-XM_007298398.1		None	None
gene-STEHIDRAFT_164263	rna-XM_007298399.1	PF00505.26,PF09011.17	Partial	None
gene-STEHIDRAFT_116947	rna-XM_007298400.1		None	None
gene-STEHIDRAFT_106520	rna-XM_007298401.1		None	None
gene-STEHIDRAFT_135975	rna-XM_007298402.1	PF00394.29,PF07731.21,PF07732.22	Complete	None
gene-STEHIDRAFT_164266	rna-XM_007298403.1		None	None
gene-STEHIDRAFT_46304	rna-XM_007297924.1	PF13359.13	Complete	None
gene-STEHIDRAFT_164268	rna-XM_007298404.1		None	None
gene-STEHIDRAFT_70231	rna-XM_007298049.1	PF04191.19	Partial	None
gene-STEHIDRAFT_143389	rna-XM_007298405.1	PF10334.17,PF10337.16,PF13515.13	Complete	None
gene-STEHIDRAFT_143390	rna-XM_007298406.1	PF00043.31,PF02798.27,PF14497.12	Partial	None
gene-STEHIDRAFT_143391	rna-XM_007298407.1		None	None
gene-STEHIDRAFT_151182	rna-XM_007298408.1	PF02798.27	Partial	None
gene-STEHIDRAFT_151183	rna-XM_007298409.1		None	None
gene-STEHIDRAFT_116956	rna-XM_007298410.1	PF00533.34,PF12738.14,PF12738.14,PF16589.13,PF16770.12	Complete	None
gene-STEHIDRAFT_70249	rna-XM_007298050.1	PF04117.18	Complete	None
gene-STEHIDRAFT_70253	rna-XM_007298051.1	PF05008.22,PF12352.14	Complete	None
gene-STEHIDRAFT_116960	rna-XM_007298411.1	PF01920.26	Partial	None
gene-STEHIDRAFT_151188	rna-XM_007298412.1		None	None
gene-STEHIDRAFT_164276	rna-XM_007298413.1		None	None
gene-STEHIDRAFT_151190	rna-XM_007298414.1	PF00651.38	Partial	None
gene-STEHIDRAFT_116962	rna-XM_007298415.1		None	None
gene-STEHIDRAFT_135984	rna-XM_007298416.1		None	None
gene-STEHIDRAFT_151194	rna-XM_007298417.1	PF00724.27	Partial	None
gene-STEHIDRAFT_88502	rna-XM_007298159.1		None	None
gene-STEHIDRAFT_106535	rna-XM_007298418.1		None	None
gene-STEHIDRAFT_151197	rna-XM_007298419.1		None	None
gene-STEHIDRAFT_143398	rna-XM_007298420.1	PF02469.28,PF02469.28	Partial	None
gene-STEHIDRAFT_126793	rna-XM_007298421.1		None	None
gene-STEHIDRAFT_135986	rna-XM_007298422.1		None	None
gene-STEHIDRAFT_135987	rna-XM_007298423.1		None	None
gene-STEHIDRAFT_70261	rna-XM_007298052.1	PF00566.26,PF23436.2	Complete	None
gene-STEHIDRAFT_164284	rna-XM_007298424.1		None	None
gene-STEHIDRAFT_151203	rna-XM_007298425.1		None	None
gene-STEHIDRAFT_164285	rna-XM_007298426.1	PF01753.25	Partial	None
gene-STEHIDRAFT_151205	rna-XM_007298427.1		None	None
gene-STEHIDRAFT_88506	rna-XM_007298160.1	PF00069.32,PF07714.24,PF17667.8	Partial	None
gene-STEHIDRAFT_164287	rna-XM_007298428.1		None	None
gene-STEHIDRAFT_151208	rna-XM_007298429.1		None	None
gene-STEHIDRAFT_70267	rna-XM_007298053.1	PF00198.29,PF00364.29,PF02817.23	Complete	None
gene-STEHIDRAFT_46201	rna-XM_007297909.1	PF00561.27	Partial	None
gene-STEHIDRAFT_70268	rna-XM_007298054.1	PF19086.6	Partial	None
gene-STEHIDRAFT_143406	rna-XM_007298430.1	PF08385.18	Partial	None
gene-STEHIDRAFT_t4	gene-STEHIDRAFT_t4		None	None
gene-STEHIDRAFT_164292	rna-XM_007298431.1	PF00888.30,PF10557.16,PF26557.1	Complete	None
gene-STEHIDRAFT_116979	rna-XM_007298432.1	PF00106.32,PF08659.17,PF13561.13	Partial	None
gene-STEHIDRAFT_126805	rna-XM_007298433.1	PF18723.7	Partial	None
gene-STEHIDRAFT_151216	rna-XM_007298434.1	PF14622.12	Partial	None
gene-STEHIDRAFT_46352	rna-XM_007297930.1	PF11807.14	Partial	None
gene-STEHIDRAFT_106553	rna-XM_007298435.1		None	None
gene-STEHIDRAFT_106554	rna-XM_007298436.1		None	None
gene-STEHIDRAFT_47982	rna-XM_007298025.1	PF00083.31,PF07690.22	Partial	None
gene-STEHIDRAFT_151221	rna-XM_007298437.1		None	None
gene-STEHIDRAFT_151222	rna-XM_007298438.1		None	None
gene-STEHIDRAFT_164296	rna-XM_007298439.1	PF01494.26	Partial	None
gene-STEHIDRAFT_88530	rna-XM_007298161.1	PF11807.14	Partial	None
gene-STEHIDRAFT_143412	rna-XM_007298440.1	PF00743.26,PF07992.21,PF13434.13,PF13450.13	Partial	None
gene-STEHIDRAFT_164299	rna-XM_007298441.1	PF14587.12	Partial	None
gene-STEHIDRAFT_106562	rna-XM_007298442.1	PF00314.23	Partial	None
gene-STEHIDRAFT_116986	rna-XM_007298443.1		None	None
gene-STEHIDRAFT_126811	rna-XM_007298444.1	PF00884.29	Partial	None
gene-STEHIDRAFT_46391	rna-XM_007297936.1	PF01595.26	Partial	None
gene-STEHIDRAFT_116988	rna-XM_007298445.1	PF05958.18,PF09445.17	Complete	None
gene-STEHIDRAFT_116990	rna-XM_007298446.1	PF00450.29	Partial	None
gene-STEHIDRAFT_143419	rna-XM_007298447.1	PF27704.2	Partial	None
gene-STEHIDRAFT_116992	rna-XM_007298448.1		None	None
gene-STEHIDRAFT_126817	rna-XM_007298449.1	PF00884.29	Partial	None
gene-STEHIDRAFT_116996	rna-XM_007298450.1	PF00394.29,PF07731.21,PF07732.22	Complete	None
gene-STEHIDRAFT_48040	rna-XM_007298030.1	PF06644.17	Partial	None
gene-STEHIDRAFT_88555	rna-XM_007298162.1	PF04641.19	Partial	None
gene-STEHIDRAFT_164310	rna-XM_007298451.1	PF11221.14	Partial	None
gene-STEHIDRAFT_143425	rna-XM_007298452.1	PF02666.21,PF02666.21	Partial	None
gene-STEHIDRAFT_88565	rna-XM_007298163.1	PF13460.13	Partial	None
gene-STEHIDRAFT_151241	rna-XM_007298453.1	PF03770.23,PF03770.23	Partial	None
gene-STEHIDRAFT_164314	rna-XM_007298454.1	PF01063.25	Partial	None
gene-STEHIDRAFT_151244	rna-XM_007298455.1		None	None
gene-STEHIDRAFT_143429	rna-XM_007298456.1		None	None
gene-STEHIDRAFT_70331	rna-XM_007298055.1	PF11807.14	Partial	None
gene-STEHIDRAFT_151246	rna-XM_007298457.1		None	None
gene-STEHIDRAFT_164316	rna-XM_007298458.1	PF08241.19,PF13489.13	Partial	None
gene-STEHIDRAFT_88576	rna-XM_007298164.1		None	None
gene-STEHIDRAFT_46362	rna-XM_007297931.1	PF00270.36,PF00271.38,PF04851.22	Complete	None
gene-STEHIDRAFT_136015	rna-XM_007298459.1		None	None
gene-STEHIDRAFT_117009	rna-XM_007298460.1		None	None
gene-STEHIDRAFT_164320	rna-XM_007298461.1		None	None
gene-STEHIDRAFT_143437	rna-XM_007298462.1		None	None
gene-STEHIDRAFT_164322	rna-XM_007298463.1	PF01485.28,PF01485.28,PF22191.3	Complete	None
gene-STEHIDRAFT_70339	rna-XM_007298056.1	PF01237.24	Partial	None
gene-STEHIDRAFT_45933	rna-XM_007297887.1	PF01933.24	Partial	None
gene-STEHIDRAFT_106585	rna-XM_007298464.1		None	None
gene-STEHIDRAFT_117018	rna-XM_007298465.1	PF00009.34,PF00025.28,PF00071.29,PF08477.20	Partial	None
gene-STEHIDRAFT_151258	rna-XM_007298466.1		None	None
gene-STEHIDRAFT_151259	rna-XM_007298467.1		None	None
gene-STEHIDRAFT_106588	rna-XM_007298468.1		None	None
gene-STEHIDRAFT_88590	rna-XM_007298165.1	PF00022.27,PF00022.27	Partial	None
gene-STEHIDRAFT_151261	rna-XM_007298469.1	PF00580.28,PF13361.13	Complete	None
gene-STEHIDRAFT_70351	rna-XM_007298057.1	PF00005.34	Complete	None
gene-STEHIDRAFT_70354	rna-XM_007298058.1	PF04097.21	Partial	None
gene-STEHIDRAFT_126847	rna-XM_007298470.1		None	None
gene-STEHIDRAFT_151265	rna-XM_007298471.1	PF01636.30,PF01636.30	Partial	None
gene-STEHIDRAFT_151266	rna-XM_007298472.1		None	None
gene-STEHIDRAFT_151267	rna-XM_007298473.1		None	None
gene-STEHIDRAFT_70358	rna-XM_007298059.1	PF00204.32,PF00521.27,PF01751.29,PF02518.32,PF16898.11	Complete	None
gene-STEHIDRAFT_151270	rna-XM_007298474.1	PF13391.13	Partial	None
gene-STEHIDRAFT_151271	rna-XM_007298475.1		None	None
gene-STEHIDRAFT_88602	rna-XM_007298166.1	PF13391.13	Partial	None
gene-STEHIDRAFT_88608	rna-XM_007298167.1	PF00005.34,PF00005.34,PF12848.14	Complete	None
gene-STEHIDRAFT_106597	rna-XM_007298476.1	PF08123.20	Partial	None
gene-STEHIDRAFT_126852	rna-XM_007298477.1	PF13640.13	Partial	None
gene-STEHIDRAFT_164336	rna-XM_007298478.1		None	None
gene-STEHIDRAFT_117024	rna-XM_007298479.1		None	None
gene-STEHIDRAFT_151278	rna-XM_007298480.1	PF00646.39,PF12937.13	Complete	None
gene-STEHIDRAFT_151279	rna-XM_007298481.1		None	None
gene-STEHIDRAFT_151280	rna-XM_007298482.1	PF00145.24	Partial	None
gene-STEHIDRAFT_46206	rna-XM_007297911.1	PF01873.24,PF02020.25	Complete	None
gene-STEHIDRAFT_88619	rna-XM_007298168.1	PF00108.30,PF22691.3	Complete	None
gene-STEHIDRAFT_136031	rna-XM_007298483.1	PF14022.12	Partial	None
gene-STEHIDRAFT_106605	rna-XM_007298484.1	PF14022.12	Partial	None
gene-STEHIDRAFT_151285	rna-XM_007298485.1		None	None
gene-STEHIDRAFT_164342	rna-XM_007298486.1		None	None
gene-STEHIDRAFT_151287	rna-XM_007298487.1	PF00646.39,PF12937.13	Complete	None
gene-STEHIDRAFT_117032	rna-XM_007298488.1	PF00628.36	Complete	None
gene-STEHIDRAFT_151289	rna-XM_007298489.1		None	None
gene-STEHIDRAFT_151290	rna-XM_007298490.1	PF27504.1	Complete	None
gene-STEHIDRAFT_117035	rna-XM_007298491.1	PF00646.39	Complete	None
gene-STEHIDRAFT_136037	rna-XM_007298492.1	PF27504.1	Complete	None
gene-STEHIDRAFT_151293	rna-XM_007298493.1		None	None
gene-STEHIDRAFT_136038	rna-XM_007298494.1	PF01363.28	Partial	None
gene-STEHIDRAFT_126863	rna-XM_007298495.1		None	None
gene-STEHIDRAFT_136039	rna-XM_007298496.1		None	None
gene-STEHIDRAFT_117057	rna-XM_007298497.1		None	None
gene-STEHIDRAFT_151297	rna-XM_007298498.1		None	None
gene-STEHIDRAFT_136041	rna-XM_007298499.1	PF00646.39	Complete	None
gene-STEHIDRAFT_88623	rna-XM_007298169.1	PF25539.2,PF25539.2	Partial	None
gene-STEHIDRAFT_126866	rna-XM_007298500.1		None	None
gene-STEHIDRAFT_46182	rna-XM_007297906.1	PF12770.13,PF13374.13	Complete	None
gene-STEHIDRAFT_106623	rna-XM_007298501.1	PF25539.2	Partial	None
gene-STEHIDRAFT_106624	rna-XM_007298502.1	PF00856.34	Complete	None
gene-STEHIDRAFT_106625	rna-XM_007298503.1	PF00106.32,PF08659.17,PF13561.13	Partial	None
gene-STEHIDRAFT_47956	rna-XM_007298022.1	PF00271.38,PF04408.30,PF07717.23,PF21010.3	Complete	None
gene-STEHIDRAFT_48067	rna-XM_007298031.1		None	None
gene-STEHIDRAFT_126869	rna-XM_007298504.1	PF00646.39,PF12937.13	Complete	None
gene-STEHIDRAFT_45105	rna-XM_007297876.1		None	None
gene-STEHIDRAFT_117086	rna-XM_007298505.1		None	None
gene-STEHIDRAFT_70389	rna-XM_007298060.1	PF00535.33,PF13641.13	Partial	None
gene-STEHIDRAFT_143462	rna-XM_007298506.1	PF00646.39,PF12937.13	Complete	None
gene-STEHIDRAFT_34921	rna-XM_007297867.2	PF08238.19,PF08238.19,PF08238.19	Complete	None
gene-STEHIDRAFT_88640	rna-XM_007298170.1	PF01161.27	Complete	None
gene-STEHIDRAFT_151312	rna-XM_007298507.1		None	None
gene-STEHIDRAFT_46238	rna-XM_007297914.1		None	None
gene-STEHIDRAFT_151315	rna-XM_007298508.1	PF00651.38	Partial	None
gene-STEHIDRAFT_151317	rna-XM_007298509.1		None	None
gene-STEHIDRAFT_106632	rna-XM_007298510.1		None	None
gene-STEHIDRAFT_34742	rna-XM_007297866.1	PF24764.2	Partial	None
gene-STEHIDRAFT_151319	rna-XM_007298511.1		None	None
gene-STEHIDRAFT_151320	rna-XM_007298512.1	PF01268.26	Partial	None
gene-STEHIDRAFT_151321	rna-XM_007298513.1		None	None
gene-STEHIDRAFT_151322	rna-XM_007298514.1		None	None
gene-STEHIDRAFT_151323	rna-XM_007298515.1		None	None
gene-STEHIDRAFT_151326	rna-XM_007298516.1		None	None
gene-STEHIDRAFT_47451	rna-XM_007297994.1		None	None
gene-STEHIDRAFT_43072	rna-XM_007297873.1	PF27039.1	Partial	None
gene-STEHIDRAFT_46290	rna-XM_007297922.1		None	None
gene-STEHIDRAFT_33216	rna-XM_007297863.1		None	None
gene-STEHIDRAFT_27866	rna-XM_007297859.1		None	None
gene-STEHIDRAFT_151329	rna-XM_007298517.1		None	None
gene-STEHIDRAFT_151330	rna-XM_007298518.1		None	None
gene-STEHIDRAFT_30389	rna-XM_007297861.1		None	None
gene-STEHIDRAFT_106638	rna-XM_007298519.1		None	None
gene-STEHIDRAFT_46596	rna-XM_007297946.1		None	None
gene-STEHIDRAFT_106639	rna-XM_007298520.1	PF08234.18	Complete	None
gene-STEHIDRAFT_88646	rna-XM_007298171.1	PF00069.32,PF07714.24,PF07714.24	Partial	None
gene-STEHIDRAFT_70406	rna-XM_007298061.1	PF05978.23,PF07690.22	Partial	None
gene-STEHIDRAFT_88651	rna-XM_007298172.1	PF03134.25	Partial	None
gene-STEHIDRAFT_70413	rna-XM_007298062.1	PF01096.24,PF02150.22	Complete	None
gene-STEHIDRAFT_143471	rna-XM_007298521.1		None	None
gene-STEHIDRAFT_117096	rna-XM_007298522.1		None	None
gene-STEHIDRAFT_164363	rna-XM_007298523.1	PF00488.28,PF05190.24,PF05192.24	Complete	None
gene-STEHIDRAFT_117097	rna-XM_007298524.1	PF01412.24	Partial	None
gene-STEHIDRAFT_126882	rna-XM_007298525.1	PF08690.16	Partial	None
gene-STEHIDRAFT_46250	rna-XM_007297917.1	PF05047.23	Partial	None
gene-STEHIDRAFT_70425	rna-XM_007298063.1	PF05764.19	Partial	None
gene-STEHIDRAFT_88669	rna-XM_007298173.1	PF01433.27,PF09127.18,PF17900.7	Complete	None
gene-STEHIDRAFT_164369	rna-XM_007298526.1	PF11715.17,PF23300.4,PF23347.1,PF23354.2	Complete	None
gene-STEHIDRAFT_151347	rna-XM_007298527.1	PF00856.34	Partial	None
gene-STEHIDRAFT_151348	rna-XM_007298528.1	PF00106.32,PF08659.17,PF13561.13	Partial	None
gene-STEHIDRAFT_70433	rna-XM_007298064.1	PF20210.5,PF25808.2	Complete	None
gene-STEHIDRAFT_46348	rna-XM_007297929.1	PF02383.24	Partial	None
gene-STEHIDRAFT_117104	rna-XM_007298529.1	PF17667.8,PF17667.8	Partial	None
gene-STEHIDRAFT_117107	rna-XM_007298530.1	PF09791.15	Partial	None
gene-STEHIDRAFT_143482	rna-XM_007298531.1	PF01266.31	Partial	None
gene-STEHIDRAFT_151354	rna-XM_007298532.1		None	None
gene-STEHIDRAFT_136059	rna-XM_007298533.1	PF00067.28	Partial	None
gene-STEHIDRAFT_136060	rna-XM_007298534.1	PF00067.28	Partial	None
gene-STEHIDRAFT_143486	rna-XM_007298535.1	PF00135.35,PF07859.20,PF10340.16,PF20434.6	Partial	None
gene-STEHIDRAFT_46245	rna-XM_007297915.1	PF00067.28	Partial	None
gene-STEHIDRAFT_151359	rna-XM_007298536.1		None	None
gene-STEHIDRAFT_70461	rna-XM_007298065.1	PF03635.24	Partial	None
gene-STEHIDRAFT_88707	rna-XM_007298174.1	PF00790.26,PF01363.28,PF02809.27,PF02809.27	Complete	None
gene-STEHIDRAFT_46012	rna-XM_007297891.1	PF00623.26,PF04983.24,PF04990.18,PF04992.20,PF04997.18,PF04998.23,PF05000.23,PF05001.19,PF05001.19,PF05001.19,PF05001.19,PF05001.19,PF05001.19,PF05001.19	Complete	None
gene-STEHIDRAFT_143490	rna-XM_007298537.1		None	None
gene-STEHIDRAFT_70472	rna-XM_007298066.1	PF08623.17,PF25782.3	Complete	None
gene-STEHIDRAFT_136064	rna-XM_007298538.1	PF01619.25,PF01619.25	Partial	None
gene-STEHIDRAFT_136065	rna-XM_007298539.1	PF13862.12	Partial	None
gene-STEHIDRAFT_151366	rna-XM_007298540.1		None	None
gene-STEHIDRAFT_70480	rna-XM_007298067.1	PF00249.38,PF00249.38,PF11831.14,PF13921.13,PF13921.13	Complete	None
gene-STEHIDRAFT_143495	rna-XM_007298541.1		None	None
gene-STEHIDRAFT_136068	rna-XM_007298542.1	PF00856.34	Partial	None
gene-STEHIDRAFT_151370	rna-XM_007298543.1	PF07544.19	Partial	None
gene-STEHIDRAFT_151371	rna-XM_007298544.1	PF10342.16	Partial	None
gene-STEHIDRAFT_70483	rna-XM_007298068.1	PF00004.36,PF04212.25,PF07728.21,PF09336.17,PF17862.8	Complete	None
gene-STEHIDRAFT_164389	rna-XM_007298545.1		None	None
gene-STEHIDRAFT_136071	rna-XM_007298546.1		None	None
gene-STEHIDRAFT_48270	rna-XM_007298044.1	PF00069.32,PF07714.24	Partial	None
gene-STEHIDRAFT_106665	rna-XM_007298547.1		None	None
gene-STEHIDRAFT_117130	rna-XM_007298548.1	PF01280.27,PF25476.2	Partial	None
gene-STEHIDRAFT_143500	rna-XM_007298549.1		None	None
gene-STEHIDRAFT_47637	rna-XM_007298001.1	PF01853.26,PF17772.8	Partial	None
gene-STEHIDRAFT_164393	rna-XM_007298550.1	PF00069.32,PF07714.24	Partial	None
gene-STEHIDRAFT_136074	rna-XM_007298551.1		None	None
gene-STEHIDRAFT_151381	rna-XM_007298552.1	PF03169.21	Partial	None
gene-STEHIDRAFT_143501	rna-XM_007298553.1		None	None
gene-STEHIDRAFT_88735	rna-XM_007298175.1	PF00248.28	Partial	None
gene-STEHIDRAFT_143503	rna-XM_007298554.1	PF28751.1	Partial	None
gene-STEHIDRAFT_136077	rna-XM_007298555.1	PF01095.26	Partial	None
gene-STEHIDRAFT_88740	rna-XM_007298176.1		None	None
gene-STEHIDRAFT_136079	rna-XM_007298556.1		None	None
