gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-FRX48_00811	rna-gnl|WGS:VXIT|FRX48_00811_mrna	PF00076.29,PF04146.22,PF25701.1	Complete	None
gene-FRX48_00812	rna-gnl|WGS:VXIT|FRX48_00812_mrna	PF01545.27,PF16916.12	Complete	None
gene-FRX48_00809	rna-gnl|WGS:VXIT|FRX48_00809_mrna	PF00789.27,PF13098.14,PF13899.13,PF14555.13,PF22566.3	Complete	None
gene-FRX48_00810	rna-gnl|WGS:VXIT|FRX48_00810_mrna	PF13001.14,PF23731.2,PF24492.2	Complete	None
gene-FRX48_00807	rna-gnl|WGS:VXIT|FRX48_00807_mrna	PF00172.24,PF11951.14	Partial	None
gene-FRX48_00808	rna-gnl|WGS:VXIT|FRX48_00808_mrna	PF00551.25	Partial	None
gene-FRX48_00805	rna-gnl|WGS:VXIT|FRX48_00805_mrna	PF01244.29	Partial	None
gene-FRX48_00806	rna-gnl|WGS:VXIT|FRX48_00806_mrna	PF00610.28,PF00611.29,PF00620.33	Complete	None
gene-FRX48_00803	rna-gnl|WGS:VXIT|FRX48_00803_mrna	PF00004.36,PF13191.13,PF13401.13,PF22606.3	Complete	None
gene-FRX48_00804	rna-gnl|WGS:VXIT|FRX48_00804_mrna	PF00107.33,PF08240.18,PF13602.13	Partial	None
gene-FRX48_00163	rna-gnl|WGS:VXIT|FRX48_00163_mrna		None	None
gene-FRX48_00978	rna-gnl|WGS:VXIT|FRX48_00978_mrna	PF00982.28,PF02358.23	Complete	None
gene-FRX48_00161	rna-gnl|WGS:VXIT|FRX48_00161_mrna	PF01585.29	Partial	None
gene-FRX48_00160	rna-gnl|WGS:VXIT|FRX48_00160_mrna		None	None
gene-FRX48_00975	rna-gnl|WGS:VXIT|FRX48_00975_mrna	PF02383.24,PF22669.3	Complete	None
gene-FRX48_00974	rna-gnl|WGS:VXIT|FRX48_00974_mrna		None	None
gene-FRX48_00157	rna-gnl|WGS:VXIT|FRX48_00157_mrna	PF22893.3	Complete	None
gene-FRX48_00156	rna-gnl|WGS:VXIT|FRX48_00156_mrna		None	None
gene-FRX48_00167	rna-gnl|WGS:VXIT|FRX48_00167_mrna	PF14559.13,PF22890.2	Complete	None
gene-FRX48_00166	rna-gnl|WGS:VXIT|FRX48_00166_mrna	PF01602.27	Partial	None
gene-FRX48_00760	rna-gnl|WGS:VXIT|FRX48_00760_mrna		None	None
gene-FRX48_00761	rna-gnl|WGS:VXIT|FRX48_00761_mrna		None	None
gene-FRX48_00762	rna-gnl|WGS:VXIT|FRX48_00762_mrna		None	None
gene-FRX48_00763	rna-gnl|WGS:VXIT|FRX48_00763_mrna	PF16761.11	Partial	None
gene-FRX48_00764	rna-gnl|WGS:VXIT|FRX48_00764_mrna	PF00097.32,PF00176.30,PF00271.38,PF13445.13,PF13639.13,PF13920.13,PF13923.13,PF26021.1	Complete	None
gene-FRX48_00765	rna-gnl|WGS:VXIT|FRX48_00765_mrna	PF10277.16	Partial	None
gene-FRX48_00766	rna-gnl|WGS:VXIT|FRX48_00766_mrna	PF12757.13	Complete	None
gene-FRX48_00767	rna-gnl|WGS:VXIT|FRX48_00767_mrna	PF00168.37	Partial	None
gene-FRX48_00758	rna-gnl|WGS:VXIT|FRX48_00758_mrna	PF00072.31,PF02518.32	Complete	None
gene-FRX48_00759	rna-gnl|WGS:VXIT|FRX48_00759_mrna	PF00097.32,PF00176.30,PF00176.30,PF00271.38,PF04851.22	Complete	None
gene-FRX48_00114	rna-gnl|WGS:VXIT|FRX48_00114_mrna	PF23550.2	Complete	None
gene-FRX48_00113	rna-gnl|WGS:VXIT|FRX48_00113_mrna	PF13622.13,PF20789.4	Partial	None
gene-FRX48_00116	rna-gnl|WGS:VXIT|FRX48_00116_mrna	PF00169.36,PF01412.24,PF16746.11	Complete	None
gene-FRX48_00115	rna-gnl|WGS:VXIT|FRX48_00115_mrna		None	None
gene-FRX48_00118	rna-gnl|WGS:VXIT|FRX48_00118_mrna	PF03208.25	Partial	None
gene-FRX48_00117	rna-gnl|WGS:VXIT|FRX48_00117_mrna	PF00226.37	Partial	None
gene-FRX48_00120	rna-gnl|WGS:VXIT|FRX48_00120_mrna	PF00226.37	Partial	None
gene-FRX48_00119	rna-gnl|WGS:VXIT|FRX48_00119_mrna	PF01764.32	Partial	None
gene-FRX48_00122	rna-gnl|WGS:VXIT|FRX48_00122_mrna		None	None
gene-FRX48_00121	rna-gnl|WGS:VXIT|FRX48_00121_mrna	PF01557.24	Partial	None
gene-FRX48_00702	rna-gnl|WGS:VXIT|FRX48_00702_mrna	PF00227.32	Partial	None
gene-FRX48_00703	rna-gnl|WGS:VXIT|FRX48_00703_mrna	PF07818.19	Partial	None
gene-FRX48_00700	rna-gnl|WGS:VXIT|FRX48_00700_mrna	PF00227.32,PF00227.32,PF10584.15	Partial	None
gene-FRX48_00701	rna-gnl|WGS:VXIT|FRX48_00701_mrna	PF00885.25	Partial	None
gene-FRX48_00706	rna-gnl|WGS:VXIT|FRX48_00706_mrna	PF01380.28,PF01380.28,PF13522.13,PF13537.12	Complete	None
gene-FRX48_00707	rna-gnl|WGS:VXIT|FRX48_00707_mrna	PF00300.28	Partial	None
gene-FRX48_00704	rna-gnl|WGS:VXIT|FRX48_00704_mrna		None	None
gene-FRX48_00705	rna-gnl|WGS:VXIT|FRX48_00705_mrna	PF00856.34,PF11764.14,PF11767.15	Complete	None
gene-FRX48_00708	rna-gnl|WGS:VXIT|FRX48_00708_mrna	PF03966.23	Partial	None
gene-FRX48_00709	rna-gnl|WGS:VXIT|FRX48_00709_mrna	PF00240.30,PF11976.15	Complete	None
gene-FRX48_00081	rna-gnl|WGS:VXIT|FRX48_00081_mrna		None	None
gene-FRX48_00080	rna-gnl|WGS:VXIT|FRX48_00080_mrna	PF01209.25,PF08241.19,PF08242.19,PF13649.13,PF13847.13	Partial	None
gene-FRX48_00079	rna-gnl|WGS:VXIT|FRX48_00079_mrna	PF00067.28	Partial	None
gene-FRX48_00078	rna-gnl|WGS:VXIT|FRX48_00078_mrna	PF08118.17	Partial	None
gene-FRX48_00085	rna-gnl|WGS:VXIT|FRX48_00085_mrna	PF22891.3	Complete	None
gene-FRX48_00084	rna-gnl|WGS:VXIT|FRX48_00084_mrna	PF00227.32	Partial	None
gene-FRX48_00083	rna-gnl|WGS:VXIT|FRX48_00083_mrna		None	None
gene-FRX48_00082	rna-gnl|WGS:VXIT|FRX48_00082_mrna		None	None
gene-FRX48_00077	rna-gnl|WGS:VXIT|FRX48_00077_mrna	PF00180.26	Partial	None
gene-FRX48_00076	rna-gnl|WGS:VXIT|FRX48_00076_mrna	PF08241.19,PF12589.14,PF13649.13	Partial	None
gene-FRX48_00655	rna-gnl|WGS:VXIT|FRX48_00655_mrna	PF04148.19	Partial	None
gene-FRX48_00656	rna-gnl|WGS:VXIT|FRX48_00656_mrna	PF00324.28,PF13520.13	Partial	None
gene-FRX48_00657	rna-gnl|WGS:VXIT|FRX48_00657_mrna		None	None
gene-FRX48_00658	rna-gnl|WGS:VXIT|FRX48_00658_mrna	PF00169.36,PF00620.33,PF15413.13	Complete	None
gene-FRX48_00651	rna-gnl|WGS:VXIT|FRX48_00651_mrna	PF00743.26	Partial	None
gene-FRX48_00652	rna-gnl|WGS:VXIT|FRX48_00652_mrna		None	None
gene-FRX48_00653	rna-gnl|WGS:VXIT|FRX48_00653_mrna	PF00011.28	Partial	None
gene-FRX48_00654	rna-gnl|WGS:VXIT|FRX48_00654_mrna		None	None
gene-FRX48_00649	rna-gnl|WGS:VXIT|FRX48_00649_mrna	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF05729.19,PF17111.12,PF24883.3	Complete	None
gene-FRX48_00650	rna-gnl|WGS:VXIT|FRX48_00650_mrna		None	None
gene-FRX48_01009	rna-gnl|WGS:VXIT|FRX48_01009_mrna	PF00023.37,PF00023.37,PF00023.37,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF13637.13	Complete	None
gene-FRX48_01010	rna-gnl|WGS:VXIT|FRX48_01010_mrna		None	None
gene-FRX48_01007	rna-gnl|WGS:VXIT|FRX48_01007_mrna	PF03987.21	Partial	None
gene-FRX48_01008	rna-gnl|WGS:VXIT|FRX48_01008_mrna	PF00076.29	Partial	None
gene-FRX48_01013	rna-gnl|WGS:VXIT|FRX48_01013_mrna	PF00400.39,PF00400.39	Complete	None
gene-FRX48_01014	rna-gnl|WGS:VXIT|FRX48_01014_mrna	PF00067.28	Partial	None
gene-FRX48_01011	rna-gnl|WGS:VXIT|FRX48_01011_mrna	PF01008.24	Partial	None
gene-FRX48_01012	rna-gnl|WGS:VXIT|FRX48_01012_mrna		None	None
gene-FRX48_01005	rna-gnl|WGS:VXIT|FRX48_01005_mrna		None	None
gene-FRX48_01006	rna-gnl|WGS:VXIT|FRX48_01006_mrna	PF00505.26,PF00536.38,PF07647.25,PF09011.17	Partial	None
gene-FRX48_00397	rna-gnl|WGS:VXIT|FRX48_00397_mrna		None	None
gene-FRX48_00396	rna-gnl|WGS:VXIT|FRX48_00396_mrna	PF01546.34,PF07687.20	Complete	None
gene-FRX48_00399	rna-gnl|WGS:VXIT|FRX48_00399_mrna	PF00324.28,PF13520.13	Partial	None
gene-FRX48_00398	rna-gnl|WGS:VXIT|FRX48_00398_mrna	PF05730.17	Partial	None
gene-FRX48_00401	rna-gnl|WGS:VXIT|FRX48_00401_mrna	PF00083.31,PF07690.22	Partial	None
gene-FRX48_00400	rna-gnl|WGS:VXIT|FRX48_00400_mrna	PF00244.27	Partial	None
gene-FRX48_00403	rna-gnl|WGS:VXIT|FRX48_00403_mrna	PF00122.26,PF00689.27,PF00690.32,PF00702.33,PF08282.19,PF12710.14,PF13246.13	Complete	None
gene-FRX48_00402	rna-gnl|WGS:VXIT|FRX48_00402_mrna	PF00227.32	Partial	None
gene-FRX48_00395	rna-gnl|WGS:VXIT|FRX48_00395_mrna	PF00789.27,PF11470.15	Complete	None
gene-FRX48_00394	rna-gnl|WGS:VXIT|FRX48_00394_mrna	PF01158.24	Partial	None
gene-FRX48_01035	rna-gnl|WGS:VXIT|FRX48_01035_mrna	PF07529.19,PF13921.13	Complete	None
gene-FRX48_01036	rna-gnl|WGS:VXIT|FRX48_01036_mrna	PF00400.39,PF00400.39	Complete	None
gene-FRX48_01037	rna-gnl|WGS:VXIT|FRX48_01037_mrna	PF00009.34,PF03144.32,PF09173.18	Complete	None
gene-FRX48_01038	rna-gnl|WGS:VXIT|FRX48_01038_mrna	PF07281.18	Partial	None
gene-FRX48_01039	rna-gnl|WGS:VXIT|FRX48_01039_mrna	PF01808.25,PF02142.28	Partial	None
gene-FRX48_01040	rna-gnl|WGS:VXIT|FRX48_01040_mrna	PF00637.27,PF00637.27,PF00637.27,PF00637.27,PF00637.27,PF00637.27,PF00637.27,PF01394.27,PF01394.27,PF01394.27,PF13838.13	Complete	None
gene-FRX48_01041	rna-gnl|WGS:VXIT|FRX48_01041_mrna	PF01532.27	Partial	None
gene-FRX48_01042	rna-gnl|WGS:VXIT|FRX48_01042_mrna	PF00432.28,PF00432.28	Partial	None
gene-FRX48_01043	rna-gnl|WGS:VXIT|FRX48_01043_mrna	PF10311.15	Partial	None
gene-FRX48_01044	rna-gnl|WGS:VXIT|FRX48_01044_mrna	PF09797.16,PF31234.1	Partial	None
gene-FRX48_00443	rna-gnl|WGS:VXIT|FRX48_00443_mrna		None	None
gene-FRX48_00442	rna-gnl|WGS:VXIT|FRX48_00442_mrna		None	None
gene-FRX48_00441	rna-gnl|WGS:VXIT|FRX48_00441_mrna		None	None
gene-FRX48_00440	rna-gnl|WGS:VXIT|FRX48_00440_mrna	PF00400.39,PF00400.39,PF00400.39,PF00400.39	Complete	None
gene-FRX48_00439	rna-gnl|WGS:VXIT|FRX48_00439_mrna	PF00227.32	Partial	None
gene-FRX48_00438	rna-gnl|WGS:VXIT|FRX48_00438_mrna		None	None
gene-FRX48_00437	rna-gnl|WGS:VXIT|FRX48_00437_mrna		None	None
gene-FRX48_00436	rna-gnl|WGS:VXIT|FRX48_00436_mrna	PF00083.31,PF00083.31	Partial	None
gene-FRX48_00435	rna-gnl|WGS:VXIT|FRX48_00435_mrna		None	None
gene-FRX48_00434	rna-gnl|WGS:VXIT|FRX48_00434_mrna	PF00069.32,PF07714.24	Partial	None
gene-FRX48_01074	rna-gnl|WGS:VXIT|FRX48_01074_mrna	PF11807.14	Partial	None
gene-FRX48_01075	rna-gnl|WGS:VXIT|FRX48_01075_mrna	PF03006.27	Partial	None
gene-FRX48_01072	rna-gnl|WGS:VXIT|FRX48_01072_mrna	PF05705.21	Partial	None
gene-FRX48_01073	rna-gnl|WGS:VXIT|FRX48_01073_mrna	PF00067.28	Partial	None
gene-FRX48_01070	rna-gnl|WGS:VXIT|FRX48_01070_mrna	PF00067.28	Partial	None
gene-FRX48_01071	rna-gnl|WGS:VXIT|FRX48_01071_mrna	PF00487.31	Partial	None
gene-FRX48_01068	rna-gnl|WGS:VXIT|FRX48_01068_mrna	PF20684.4	Partial	None
gene-FRX48_01069	rna-gnl|WGS:VXIT|FRX48_01069_mrna	PF01425.27	Partial	None
gene-FRX48_01076	rna-gnl|WGS:VXIT|FRX48_01076_mrna		None	None
gene-FRX48_01077	rna-gnl|WGS:VXIT|FRX48_01077_mrna		None	None
gene-FRX48_00493	rna-gnl|WGS:VXIT|FRX48_00493_mrna	PF00225.30,PF16796.12	Partial	None
gene-FRX48_00492	rna-gnl|WGS:VXIT|FRX48_00492_mrna		None	None
gene-FRX48_00495	rna-gnl|WGS:VXIT|FRX48_00495_mrna		None	None
gene-FRX48_00494	rna-gnl|WGS:VXIT|FRX48_00494_mrna		None	None
gene-FRX48_00489	rna-gnl|WGS:VXIT|FRX48_00489_mrna	PF00646.39	Partial	None
gene-FRX48_00488	rna-gnl|WGS:VXIT|FRX48_00488_mrna		None	None
gene-FRX48_00491	rna-gnl|WGS:VXIT|FRX48_00491_mrna		None	None
gene-FRX48_00490	rna-gnl|WGS:VXIT|FRX48_00490_mrna	PF00566.26,PF00566.26,PF23436.2,PF23436.2	Complete	None
gene-FRX48_00497	rna-gnl|WGS:VXIT|FRX48_00497_mrna	PF01757.29	Partial	None
gene-FRX48_00496	rna-gnl|WGS:VXIT|FRX48_00496_mrna	PF00399.25,PF05730.17	Complete	None
gene-FRX48_01120	rna-gnl|WGS:VXIT|FRX48_01120_mrna	PF04248.21	Partial	None
gene-FRX48_01121	rna-gnl|WGS:VXIT|FRX48_01121_mrna	PF00179.32	Partial	None
gene-FRX48_01122	rna-gnl|WGS:VXIT|FRX48_01122_mrna	PF31032.1	Complete	None
gene-FRX48_01123	rna-gnl|WGS:VXIT|FRX48_01123_mrna		None	None
gene-FRX48_01116	rna-gnl|WGS:VXIT|FRX48_01116_mrna		None	None
gene-FRX48_01117	rna-gnl|WGS:VXIT|FRX48_01117_mrna	PF00651.38	Partial	None
gene-FRX48_01118	rna-gnl|WGS:VXIT|FRX48_01118_mrna		None	None
gene-FRX48_01119	rna-gnl|WGS:VXIT|FRX48_01119_mrna	PF09649.16	Complete	None
gene-FRX48_01114	rna-gnl|WGS:VXIT|FRX48_01114_mrna		None	None
gene-FRX48_01115	rna-gnl|WGS:VXIT|FRX48_01115_mrna	PF13086.13,PF13087.13	Complete	None
gene-FRX48_00526	rna-gnl|WGS:VXIT|FRX48_00526_mrna	PF00645.26	Partial	None
gene-FRX48_00525	rna-gnl|WGS:VXIT|FRX48_00525_mrna		None	None
gene-FRX48_00927	rna-gnl|WGS:VXIT|FRX48_00927_mrna	PF00069.32,PF07714.24	Partial	None
gene-FRX48_00524	rna-gnl|WGS:VXIT|FRX48_00524_mrna	PF04427.24	Partial	None
gene-FRX48_00928	rna-gnl|WGS:VXIT|FRX48_00928_mrna	PF00270.36,PF00271.38	Complete	None
gene-FRX48_00529	rna-gnl|WGS:VXIT|FRX48_00529_mrna	PF00408.27,PF02878.23,PF02878.23,PF21404.4,PF21405.3	Complete	None
gene-FRX48_00528	rna-gnl|WGS:VXIT|FRX48_00528_mrna	PF04080.20	Partial	None
gene-FRX48_00527	rna-gnl|WGS:VXIT|FRX48_00527_mrna	PF11696.14	Partial	None
gene-FRX48_00523	rna-gnl|WGS:VXIT|FRX48_00523_mrna	PF00931.29,PF01734.28	Complete	None
gene-FRX48_00522	rna-gnl|WGS:VXIT|FRX48_00522_mrna	PF13176.13,PF13176.13,PF13176.13,PF13176.13,PF13176.13,PF13374.13,PF13374.13,PF13374.13,PF13374.13,PF13374.13,PF13374.13,PF13424.13,PF13424.13,PF13424.13,PF13424.13,PF13424.13	Complete	None
gene-FRX48_00014	rna-gnl|WGS:VXIT|FRX48_00014_mrna		None	None
gene-FRX48_00015	rna-gnl|WGS:VXIT|FRX48_00015_mrna	PF01636.30	Partial	None
gene-FRX48_00012	rna-gnl|WGS:VXIT|FRX48_00012_mrna		None	None
gene-FRX48_00013	rna-gnl|WGS:VXIT|FRX48_00013_mrna	PF01328.23	Partial	None
gene-FRX48_00018	rna-gnl|WGS:VXIT|FRX48_00018_mrna		None	None
gene-FRX48_00019	rna-gnl|WGS:VXIT|FRX48_00019_mrna	PF01794.26,PF08022.19	Complete	None
gene-FRX48_00016	rna-gnl|WGS:VXIT|FRX48_00016_mrna		None	None
gene-FRX48_00017	rna-gnl|WGS:VXIT|FRX48_00017_mrna	PF00628.36	Complete	None
gene-FRX48_00020	rna-gnl|WGS:VXIT|FRX48_00020_mrna	PF00122.26,PF00403.33,PF00702.33	Complete	None
gene-FRX48_00021	rna-gnl|WGS:VXIT|FRX48_00021_mrna		None	None
gene-FRX48_00560	rna-gnl|WGS:VXIT|FRX48_00560_mrna	PF02515.23	Partial	None
gene-FRX48_00559	rna-gnl|WGS:VXIT|FRX48_00559_mrna	PF00677.24,PF00677.24	Partial	None
gene-FRX48_00562	rna-gnl|WGS:VXIT|FRX48_00562_mrna	PF02732.22,PF14716.14,PF21136.3,PF27584.1,PF27595.1,PF27596.1,PF30849.1	Complete	None
gene-FRX48_00561	rna-gnl|WGS:VXIT|FRX48_00561_mrna	PF09295.17	Partial	None
gene-FRX48_00564	rna-gnl|WGS:VXIT|FRX48_00564_mrna		None	None
gene-FRX48_00563	rna-gnl|WGS:VXIT|FRX48_00563_mrna	PF00382.25,PF00382.25,PF07741.19	Complete	None
gene-FRX48_00566	rna-gnl|WGS:VXIT|FRX48_00566_mrna	PF12706.14,PF13483.13	Partial	None
gene-FRX48_00565	rna-gnl|WGS:VXIT|FRX48_00565_mrna	PF00004.36,PF08740.17	Complete	None
gene-FRX48_00568	rna-gnl|WGS:VXIT|FRX48_00568_mrna	PF24625.2	Complete	None
gene-FRX48_00567	rna-gnl|WGS:VXIT|FRX48_00567_mrna		None	None
gene-FRX48_00581	rna-gnl|WGS:VXIT|FRX48_00581_mrna	PF05730.17	Complete	None
gene-FRX48_00862	rna-gnl|WGS:VXIT|FRX48_00862_mrna		None	None
gene-FRX48_00583	rna-gnl|WGS:VXIT|FRX48_00583_mrna		None	None
gene-FRX48_00582	rna-gnl|WGS:VXIT|FRX48_00582_mrna	PF01575.26,PF22622.3	Partial	None
gene-FRX48_00867	rna-gnl|WGS:VXIT|FRX48_00867_mrna	PF08719.18	Partial	None
gene-FRX48_00584	rna-gnl|WGS:VXIT|FRX48_00584_mrna	PF06325.20,PF08241.19,PF13649.13,PF13847.13,PF22528.2	Partial	None
gene-FRX48_00869	gene-FRX48_00869		None	None
gene-FRX48_00133	rna-gnl|WGS:VXIT|FRX48_00133_mrna	PF22514.3	Complete	None
gene-FRX48_00589	gene-FRX48_00589		None	None
gene-FRX48_00588	rna-gnl|WGS:VXIT|FRX48_00588_mrna	PF02668.23,PF06155.18	Partial	None
gene-FRX48_00696	rna-gnl|WGS:VXIT|FRX48_00696_mrna	PF00646.39	Complete	None
gene-FRX48_00671	rna-gnl|WGS:VXIT|FRX48_00671_mrna		None	None
gene-FRX48_00694	rna-gnl|WGS:VXIT|FRX48_00694_mrna	PF00004.36,PF16450.12,PF17862.8	Complete	None
gene-FRX48_00695	rna-gnl|WGS:VXIT|FRX48_00695_mrna	PF08613.17	Partial	None
gene-FRX48_00698	rna-gnl|WGS:VXIT|FRX48_00698_mrna	PF08624.16	Partial	None
gene-FRX48_00699	rna-gnl|WGS:VXIT|FRX48_00699_mrna	PF00069.32,PF00168.37,PF00433.30,PF07714.24,PF14531.13	Complete	None
gene-FRX48_00672	rna-gnl|WGS:VXIT|FRX48_00672_mrna		None	None
gene-FRX48_00697	rna-gnl|WGS:VXIT|FRX48_00697_mrna		None	None
gene-FRX48_00298	rna-gnl|WGS:VXIT|FRX48_00298_mrna		None	None
gene-FRX48_00299	rna-gnl|WGS:VXIT|FRX48_00299_mrna	PF00134.29	Partial	None
gene-FRX48_00911	rna-gnl|WGS:VXIT|FRX48_00911_mrna	PF08578.16	Complete	None
gene-FRX48_00910	rna-gnl|WGS:VXIT|FRX48_00910_mrna	PF10775.15	Partial	None
gene-FRX48_00835	rna-gnl|WGS:VXIT|FRX48_00835_mrna	PF00382.25,PF00382.25,PF08271.18	Complete	None
gene-FRX48_00102	rna-gnl|WGS:VXIT|FRX48_00102_mrna	PF02225.28,PF04253.21,PF04389.23	Complete	None
gene-FRX48_00907	rna-gnl|WGS:VXIT|FRX48_00907_mrna		None	None
gene-FRX48_00906	rna-gnl|WGS:VXIT|FRX48_00906_mrna	PF00173.34	Partial	None
gene-FRX48_00905	rna-gnl|WGS:VXIT|FRX48_00905_mrna	PF28656.1	Complete	None
gene-FRX48_00904	rna-gnl|WGS:VXIT|FRX48_00904_mrna		None	None
gene-FRX48_00915	rna-gnl|WGS:VXIT|FRX48_00915_mrna		None	None
gene-FRX48_00914	rna-gnl|WGS:VXIT|FRX48_00914_mrna	PF00069.32,PF07714.24	Partial	None
gene-FRX48_00339	rna-gnl|WGS:VXIT|FRX48_00339_mrna	PF00069.32,PF07714.24	Partial	None
gene-FRX48_00340	rna-gnl|WGS:VXIT|FRX48_00340_mrna		None	None
gene-FRX48_00341	rna-gnl|WGS:VXIT|FRX48_00341_mrna	PF00106.32,PF08659.17,PF13561.13	Partial	None
gene-FRX48_00342	rna-gnl|WGS:VXIT|FRX48_00342_mrna		None	None
gene-FRX48_00971	rna-gnl|WGS:VXIT|FRX48_00971_mrna	PF03006.27	Partial	None
gene-FRX48_00343	rna-gnl|WGS:VXIT|FRX48_00343_mrna	PF20150.5,PF24864.1	Partial	None
gene-FRX48_00344	rna-gnl|WGS:VXIT|FRX48_00344_mrna		None	None
gene-FRX48_00345	rna-gnl|WGS:VXIT|FRX48_00345_mrna	PF03635.24	Partial	None
gene-FRX48_00337	rna-gnl|WGS:VXIT|FRX48_00337_mrna	PF08538.17	Partial	None
gene-FRX48_00338	rna-gnl|WGS:VXIT|FRX48_00338_mrna	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF05057.22,PF23098.2,PF23098.2,PF23381.2,PF24883.3	Complete	None
gene-FRX48_00938	rna-gnl|WGS:VXIT|FRX48_00938_mrna		None	None
gene-FRX48_00937	rna-gnl|WGS:VXIT|FRX48_00937_mrna		None	None
gene-FRX48_00940	rna-gnl|WGS:VXIT|FRX48_00940_mrna	PF08651.16	Partial	None
gene-FRX48_00939	rna-gnl|WGS:VXIT|FRX48_00939_mrna	PF13945.12	Partial	None
gene-FRX48_00934	rna-gnl|WGS:VXIT|FRX48_00934_mrna	PF00025.28,PF00071.29,PF08477.20	Partial	None
gene-FRX48_00933	rna-gnl|WGS:VXIT|FRX48_00933_mrna		None	None
gene-FRX48_01081	rna-gnl|WGS:VXIT|FRX48_01081_mrna	PF12906.14	Complete	None
gene-FRX48_01080	rna-gnl|WGS:VXIT|FRX48_01080_mrna		None	None
gene-FRX48_00932	rna-gnl|WGS:VXIT|FRX48_00932_mrna	PF00205.29,PF02775.27,PF02776.24	Complete	None
gene-FRX48_00931	rna-gnl|WGS:VXIT|FRX48_00931_mrna	PF00288.33,PF08544.19,PF10509.16	Complete	None
gene-FRX48_00074	rna-gnl|WGS:VXIT|FRX48_00074_mrna	PF09329.17	Complete	None
gene-FRX48_00720	rna-gnl|WGS:VXIT|FRX48_00720_mrna	PF09468.17	Partial	None
gene-FRX48_00072	rna-gnl|WGS:VXIT|FRX48_00072_mrna	PF22514.3	Partial	None
