gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-M1812_000021	rna-gnl|WGS:JAPETN|M1812_000021-T1_mrna	PF01592.22	Partial	None
gene-M1812_000022	rna-gnl|WGS:JAPETN|M1812_000022-T1_mrna	PF22788.3	Partial	None
gene-M1812_000023	rna-gnl|WGS:JAPETN|M1812_000023-T1_mrna	PF00171.28	Partial	None
gene-M1812_000024	rna-gnl|WGS:JAPETN|M1812_000024-T1_mrna	PF24864.1	Partial	None
gene-M1812_000025	rna-gnl|WGS:JAPETN|M1812_000025-T1_mrna	PF01738.25	Partial	None
gene-M1812_000026	rna-gnl|WGS:JAPETN|M1812_000026-T1_mrna	PF00076.29	Partial	None
gene-M1812_000027	rna-gnl|WGS:JAPETN|M1812_000027-T1_mrna	PF00153.33,PF00153.33,PF00153.33	Complete	None
gene-M1812_000028	rna-gnl|WGS:JAPETN|M1812_000028-T1_mrna	PF00828.26,PF17135.10	Partial	None
gene-M1812_000029	rna-gnl|WGS:JAPETN|M1812_000029-T1_mrna		None	None
gene-M1812_000030	rna-gnl|WGS:JAPETN|M1812_000030-T1_mrna	PF02194.21,PF08628.18	Complete	None
gene-M1812_000031	rna-gnl|WGS:JAPETN|M1812_000031-T1_mrna		None	None
gene-M1812_000032	rna-gnl|WGS:JAPETN|M1812_000032-T1_mrna	PF00307.37,PF00307.37,PF00307.37,PF00307.37,PF02862.23,PF23463.2,PF23465.2	Complete	None
gene-M1812_000033	rna-gnl|WGS:JAPETN|M1812_000033-T1_mrna	PF10419.15	Partial	None
gene-M1812_000034	rna-gnl|WGS:JAPETN|M1812_000034-T1_mrna	PF00226.37,PF00684.26,PF01556.24	Complete	None
gene-M1812_000035	rna-gnl|WGS:JAPETN|M1812_000035-T1_mrna	PF00069.32	Partial	None
gene-M1812_000036	rna-gnl|WGS:JAPETN|M1812_000036-T1_mrna	PF00069.32	Partial	None
gene-M1812_000037	rna-gnl|WGS:JAPETN|M1812_000037-T1_mrna	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF12894.14,PF12894.14	Complete	None
gene-M1812_000038	rna-gnl|WGS:JAPETN|M1812_000038-T1_mrna		None	None
gene-M1812_000039	rna-gnl|WGS:JAPETN|M1812_000039-T1_mrna	PF00010.32	Complete	None
gene-M1812_000040	rna-gnl|WGS:JAPETN|M1812_000040-T1_mrna		None	None
gene-M1812_000041	rna-gnl|WGS:JAPETN|M1812_000041-T1_mrna	PF00183.24,PF02518.32,PF13589.13	Partial	None
gene-M1812_000042	rna-gnl|WGS:JAPETN|M1812_000042-T1_mrna	PF00735.25,PF20571.4	Complete	None
gene-M1812_000043	rna-gnl|WGS:JAPETN|M1812_000043-T1_mrna	PF00076.29,PF02136.27	Complete	None
gene-M1812_000044	rna-gnl|WGS:JAPETN|M1812_000044-T1_mrna		None	None
gene-M1812_000045	rna-gnl|WGS:JAPETN|M1812_000045-T1_mrna		None	None
gene-M1812_000046	rna-gnl|WGS:JAPETN|M1812_000046-T1_mrna		None	None
gene-M1812_000047	rna-gnl|WGS:JAPETN|M1812_000047-T1_mrna	PF03980.20	Partial	None
gene-M1812_000048	gene-M1812_000048		None	None
gene-M1812_000049	rna-gnl|WGS:JAPETN|M1812_000049-T1_mrna	PF03531.22,PF08512.19,PF17292.9,PF21103.4	Complete	None
gene-M1812_000050	rna-gnl|WGS:JAPETN|M1812_000050-T1_mrna		None	None
gene-M1812_000051	rna-gnl|WGS:JAPETN|M1812_000051-T1_mrna		None	None
gene-M1812_000052	rna-gnl|WGS:JAPETN|M1812_000052-T1_mrna	PF09130.17	Complete	None
gene-M1812_000053	rna-gnl|WGS:JAPETN|M1812_000053-T1_mrna	PF11951.14	Partial	None
gene-M1812_000054	rna-gnl|WGS:JAPETN|M1812_000054-T1_mrna		None	None
gene-M1812_000055	rna-gnl|WGS:JAPETN|M1812_000055-T1_mrna		None	None
gene-M1812_000056	rna-gnl|WGS:JAPETN|M1812_000056-T1_mrna	PF02037.34	Partial	None
gene-M1812_000057	rna-gnl|WGS:JAPETN|M1812_000057-T1_mrna	PF00743.26,PF13434.13,PF13450.13	Partial	None
gene-M1812_000058	rna-gnl|WGS:JAPETN|M1812_000058-T1_mrna	PF00002.30,PF05462.18	Partial	None
gene-M1812_000059	rna-gnl|WGS:JAPETN|M1812_000059-T1_mrna	PF00069.32,PF07714.24	Partial	None
gene-M1812_000060	rna-gnl|WGS:JAPETN|M1812_000060-T1_mrna	PF04193.20,PF04193.20	Complete	None
gene-M1812_000061	rna-gnl|WGS:JAPETN|M1812_000061-T1_mrna	PF00036.39,PF00153.33,PF00153.33,PF00153.33,PF13202.13,PF13405.13,PF13499.13	Complete	None
gene-M1812_000062	rna-gnl|WGS:JAPETN|M1812_000062-T1_mrna		None	None
gene-M1812_000063	rna-gnl|WGS:JAPETN|M1812_000063-T1_mrna	PF13921.13	Partial	None
gene-M1812_000064	rna-gnl|WGS:JAPETN|M1812_000064-T1_mrna	PF00814.32	Partial	None
gene-M1812_000065	rna-gnl|WGS:JAPETN|M1812_000065-T1_mrna		None	None
gene-M1812_000066	rna-gnl|WGS:JAPETN|M1812_000066-T1_mrna		None	None
gene-M1812_000067	rna-gnl|WGS:JAPETN|M1812_000067-T1_mrna	PF00249.38,PF00249.38,PF13921.13	Partial	None
gene-M1812_000068	rna-gnl|WGS:JAPETN|M1812_000068-T1_mrna	PF13181.13,PF13374.13,PF13844.13,PF13844.13	Complete	None
gene-M1812_000069	rna-gnl|WGS:JAPETN|M1812_000069-T1_mrna	PF00298.25,PF03946.20	Partial	None
gene-M1812_000070	rna-gnl|WGS:JAPETN|M1812_000070-T1_mrna	PF00626.28,PF04810.21,PF04811.22,PF04815.21,PF08033.18	Complete	None
gene-M1812_000071	rna-gnl|WGS:JAPETN|M1812_000071-T1_mrna	PF03663.21	Partial	None
gene-M1812_000072	rna-gnl|WGS:JAPETN|M1812_000072-T1_mrna		None	None
gene-M1812_000073	rna-gnl|WGS:JAPETN|M1812_000073-T1_mrna	PF10309.16	Partial	None
gene-M1812_000074	rna-gnl|WGS:JAPETN|M1812_000074-T1_mrna	PF27702.2	Partial	None
gene-M1812_000075	rna-gnl|WGS:JAPETN|M1812_000075-T1_mrna	PF00153.33,PF00153.33,PF00153.33	Complete	None
gene-M1812_000076	rna-gnl|WGS:JAPETN|M1812_000076-T1_mrna	PF00648.28,PF25435.1	Complete	None
gene-M1812_000077	rna-gnl|WGS:JAPETN|M1812_000077-T1_mrna	PF27716.1	Partial	None
gene-M1812_000078	rna-gnl|WGS:JAPETN|M1812_000078-T1_mrna	PF00536.38,PF07647.25,PF25479.2	Complete	None
gene-M1812_000079	rna-gnl|WGS:JAPETN|M1812_000079-T1_mrna	PF13181.13,PF13432.13	Complete	None
gene-M1812_000080	rna-gnl|WGS:JAPETN|M1812_000080-T1_mrna	PF00612.34,PF00612.34	Complete	None
gene-M1812_000081	rna-gnl|WGS:JAPETN|M1812_000081-T1_mrna		None	None
gene-M1812_000082	rna-gnl|WGS:JAPETN|M1812_000082-T1_mrna		None	None
gene-M1812_000083	rna-gnl|WGS:JAPETN|M1812_000083-T1_mrna		None	None
gene-M1812_000084	rna-gnl|WGS:JAPETN|M1812_000084-T1_mrna	PF04115.19	Partial	None
gene-M1812_000085	rna-gnl|WGS:JAPETN|M1812_000085-T1_mrna	PF30922.1	Partial	None
gene-M1812_000086	rna-gnl|WGS:JAPETN|M1812_000086-T1_mrna		None	None
gene-M1812_000087	rna-gnl|WGS:JAPETN|M1812_000087-T1_mrna		None	None
gene-M1812_000088	rna-gnl|WGS:JAPETN|M1812_000088-T1_mrna	PF00251.27,PF08244.20	Complete	None
gene-M1812_000089	rna-gnl|WGS:JAPETN|M1812_000089-T1_mrna	PF00097.32,PF13639.13,PF25563.1	Complete	None
gene-M1812_000090	rna-gnl|WGS:JAPETN|M1812_000090-T1_mrna		None	None
gene-M1812_000091	rna-gnl|WGS:JAPETN|M1812_000091-T1_mrna	PF11913.14	Partial	None
gene-M1812_000092	rna-gnl|WGS:JAPETN|M1812_000092-T1_mrna		None	None
gene-M1812_000093	rna-gnl|WGS:JAPETN|M1812_000093-T1_mrna	PF31246.1	Complete	None
gene-M1812_000094	rna-gnl|WGS:JAPETN|M1812_000094-T1_mrna		None	None
gene-M1812_000095	rna-gnl|WGS:JAPETN|M1812_000095-T1_mrna		None	None
gene-M1812_000096	rna-gnl|WGS:JAPETN|M1812_000096-T1_mrna		None	None
gene-M1812_000097	rna-gnl|WGS:JAPETN|M1812_000097-T1_mrna	PF28332.1	Complete	None
gene-M1812_000098	rna-gnl|WGS:JAPETN|M1812_000098-T1_mrna	PF07690.22,PF11700.15	Partial	None
gene-M1812_000099	rna-gnl|WGS:JAPETN|M1812_000099-T1_mrna	PF26013.1	Complete	None
gene-M1812_000100	rna-gnl|WGS:JAPETN|M1812_000100-T1_mrna	PF05637.19,PF11913.14	Complete	None
gene-M1812_000101	rna-gnl|WGS:JAPETN|M1812_000101-T1_mrna	PF01399.34,PF10602.16	Complete	None
gene-M1812_000102	rna-gnl|WGS:JAPETN|M1812_000102-T1_mrna	PF01257.26	Partial	None
gene-M1812_000103	rna-gnl|WGS:JAPETN|M1812_000103-T1_mrna		None	None
gene-M1812_000104	rna-gnl|WGS:JAPETN|M1812_000104-T1_mrna		None	None
gene-M1812_000105	rna-gnl|WGS:JAPETN|M1812_000105-T1_mrna		None	None
gene-M1812_000106	rna-gnl|WGS:JAPETN|M1812_000106-T1_mrna	PF12868.13,PF12868.13	Complete	None
gene-M1812_000107	rna-gnl|WGS:JAPETN|M1812_000107-T1_mrna	PF03188.22	Partial	None
gene-M1812_000108	rna-gnl|WGS:JAPETN|M1812_000108-T1_mrna	PF00172.24,PF04082.24	Partial	None
gene-M1812_000109	rna-gnl|WGS:JAPETN|M1812_000109-T1_mrna	PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF13606.13,PF13606.13,PF13606.13,PF13606.13,PF13606.13,PF13606.13,PF13606.13,PF13606.13,PF13606.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13	Complete	None
gene-M1812_000110	rna-gnl|WGS:JAPETN|M1812_000110-T1_mrna		None	None
gene-M1812_000111	rna-gnl|WGS:JAPETN|M1812_000111-T1_mrna		None	None
gene-M1812_000112	rna-gnl|WGS:JAPETN|M1812_000112-T1_mrna	PF02847.24,PF02854.26	Complete	None
gene-M1812_000113	rna-gnl|WGS:JAPETN|M1812_000113-T1_mrna		None	None
gene-M1812_000114	rna-gnl|WGS:JAPETN|M1812_000114-T1_mrna		None	None
gene-M1812_000115	rna-gnl|WGS:JAPETN|M1812_000115-T1_mrna	PF07110.18	Partial	None
gene-M1812_000116	rna-gnl|WGS:JAPETN|M1812_000116-T1_mrna	PF00076.29	Complete	None
gene-M1812_000117	rna-gnl|WGS:JAPETN|M1812_000117-T1_mrna	PF00400.39,PF00400.39,PF00400.39,PF00400.39	Complete	None
gene-M1812_000118	rna-gnl|WGS:JAPETN|M1812_000118-T1_mrna		None	None
gene-M1812_000119	rna-gnl|WGS:JAPETN|M1812_000119-T1_mrna		None	None
gene-M1812_000120	rna-gnl|WGS:JAPETN|M1812_000120-T1_mrna	PF01182.27	Partial	None
gene-M1812_000121	rna-gnl|WGS:JAPETN|M1812_000121-T1_mrna		None	None
gene-M1812_000122	rna-gnl|WGS:JAPETN|M1812_000122-T1_mrna		None	None
gene-M1812_000123	rna-gnl|WGS:JAPETN|M1812_000123-T1_mrna	PF17254.8	Partial	None
gene-M1812_000124	rna-gnl|WGS:JAPETN|M1812_000124-T1_mrna	PF03568.24	Complete	None
gene-M1812_000125	rna-gnl|WGS:JAPETN|M1812_000125-T1_mrna	PF00326.28,PF00756.27	Partial	None
gene-M1812_000126	rna-gnl|WGS:JAPETN|M1812_000126-T1_mrna		None	None
gene-M1812_000127	rna-gnl|WGS:JAPETN|M1812_000127-T1_mrna	PF08389.19,PF19282.6	Partial	None
gene-M1812_000128	rna-gnl|WGS:JAPETN|M1812_000128-T1_mrna	PF00370.28,PF02782.23	Partial	None
gene-M1812_000129	rna-gnl|WGS:JAPETN|M1812_000129-T1_mrna	PF01545.27	Partial	None
gene-M1812_000130	rna-gnl|WGS:JAPETN|M1812_000130-T1_mrna	PF02146.24	Partial	None
gene-M1812_000131	rna-gnl|WGS:JAPETN|M1812_000131-T1_mrna	PF01192.28	Complete	None
gene-M1812_000132	rna-gnl|WGS:JAPETN|M1812_000132-T1_mrna	PF00096.33,PF00096.33	Complete	None
gene-M1812_000133	rna-gnl|WGS:JAPETN|M1812_000133-T1_mrna	PF00025.28,PF00071.29,PF01926.30,PF08477.20,PF09439.17	Partial	None
gene-M1812_000134	rna-gnl|WGS:JAPETN|M1812_000134-T1_mrna	PF10446.15	Partial	None
gene-M1812_000135	rna-gnl|WGS:JAPETN|M1812_000135-T1_mrna	PF02823.23,PF21334.3	Complete	None
gene-M1812_000136	rna-gnl|WGS:JAPETN|M1812_000136-T1_mrna		None	None
gene-M1812_000137	rna-gnl|WGS:JAPETN|M1812_000137-T1_mrna	PF00583.32,PF13673.14	Partial	None
gene-M1812_000138	rna-gnl|WGS:JAPETN|M1812_000138-T1_mrna		None	None
gene-M1812_000139	rna-gnl|WGS:JAPETN|M1812_000139-T1_mrna	PF01734.28,PF11815.14	Partial	None
gene-M1812_000140	rna-gnl|WGS:JAPETN|M1812_000140-T1_mrna	PF04104.20,PF26466.1	Partial	None
gene-M1812_000141	rna-gnl|WGS:JAPETN|M1812_000141-T1_mrna	PF10998.15	Partial	None
gene-M1812_000142	rna-gnl|WGS:JAPETN|M1812_000142-T1_mrna	PF02463.26,PF06470.19	Complete	None
gene-M1812_000143	rna-gnl|WGS:JAPETN|M1812_000143-T1_mrna		None	None
gene-M1812_000144	rna-gnl|WGS:JAPETN|M1812_000144-T1_mrna	PF00364.29,PF02817.23	Complete	None
gene-M1812_000145	rna-gnl|WGS:JAPETN|M1812_000145-T1_mrna	PF08241.19,PF13489.13	Partial	None
gene-M1812_000146	rna-gnl|WGS:JAPETN|M1812_000146-T1_mrna		None	None
gene-M1812_000147	rna-gnl|WGS:JAPETN|M1812_000147-T1_mrna	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF12894.14,PF23098.2,PF24807.2	Complete	None
gene-M1812_000148	rna-gnl|WGS:JAPETN|M1812_000148-T1_mrna	PF02127.21	Partial	None
gene-M1812_000149	rna-gnl|WGS:JAPETN|M1812_000149-T1_mrna	PF13242.13,PF13344.13	Complete	None
gene-M1812_000150	rna-gnl|WGS:JAPETN|M1812_000150-T1_mrna	PF00787.30,PF09325.16	Complete	None
gene-M1812_000151	rna-gnl|WGS:JAPETN|M1812_000151-T1_mrna	PF21492.3	Partial	None
gene-M1812_000152	rna-gnl|WGS:JAPETN|M1812_000152-T1_mrna	PF01613.25	Partial	None
gene-M1812_000153	rna-gnl|WGS:JAPETN|M1812_000153-T1_mrna	PF26747.1,PF28337.2,PF30848.1	Complete	None
gene-M1812_000154	rna-gnl|WGS:JAPETN|M1812_000154-T1_mrna	PF13279.13	Partial	None
gene-M1812_000155	rna-gnl|WGS:JAPETN|M1812_000155-T1_mrna	PF01209.25,PF08241.19,PF13649.13,PF13847.13	Partial	None
gene-M1812_000156	rna-gnl|WGS:JAPETN|M1812_000156-T1_mrna	PF03372.30,PF23598.2	Partial	None
gene-M1812_000157	rna-gnl|WGS:JAPETN|M1812_000157-T1_mrna		None	None
gene-M1812_000158	rna-gnl|WGS:JAPETN|M1812_000158-T1_mrna	PF10280.15	Partial	None
gene-M1812_000159	rna-gnl|WGS:JAPETN|M1812_000159-T1_mrna	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF04494.21,PF23381.2	Complete	None
gene-M1812_000160	rna-gnl|WGS:JAPETN|M1812_000160-T1_mrna	PF00574.29	Partial	None
gene-M1812_000161	rna-gnl|WGS:JAPETN|M1812_000161-T1_mrna		None	None
gene-M1812_000162	rna-gnl|WGS:JAPETN|M1812_000162-T1_mrna	PF12146.16	Partial	None
gene-M1812_000163	rna-gnl|WGS:JAPETN|M1812_000163-T1_mrna		None	None
gene-M1812_000164	rna-gnl|WGS:JAPETN|M1812_000164-T1_mrna	PF00149.34	Partial	None
gene-M1812_000165	rna-gnl|WGS:JAPETN|M1812_000165-T1_mrna	PF07792.18,PF08616.16	Complete	None
gene-M1812_000166	rna-gnl|WGS:JAPETN|M1812_000166-T1_mrna	PF13405.13	Complete	None
gene-M1812_000167	rna-gnl|WGS:JAPETN|M1812_000167-T1_mrna	PF24855.2	Partial	None
gene-M1812_000168	rna-gnl|WGS:JAPETN|M1812_000168-T1_mrna		None	None
gene-M1812_000169	rna-gnl|WGS:JAPETN|M1812_000169-T1_mrna	PF00175.27	Partial	None
gene-M1812_000170	rna-gnl|WGS:JAPETN|M1812_000170-T1_mrna	PF00856.34	Partial	None
gene-M1812_000171	rna-gnl|WGS:JAPETN|M1812_000171-T1_mrna		None	None
gene-M1812_000172	rna-gnl|WGS:JAPETN|M1812_000172-T1_mrna	PF00149.34,PF16891.11	Partial	None
gene-M1812_000173	rna-gnl|WGS:JAPETN|M1812_000173-T1_mrna		None	None
gene-M1812_000174	rna-gnl|WGS:JAPETN|M1812_000174-T1_mrna		None	None
gene-M1812_000175	rna-gnl|WGS:JAPETN|M1812_000175-T1_mrna	PF01399.34,PF22591.3	Complete	None
gene-M1812_000176	rna-gnl|WGS:JAPETN|M1812_000176-T1_mrna		None	None
gene-M1812_000177	rna-gnl|WGS:JAPETN|M1812_000177-T1_mrna	PF10262.16	Partial	None
gene-M1812_000178	rna-gnl|WGS:JAPETN|M1812_000178-T1_mrna	PF00233.26	Partial	None
gene-M1812_000179	rna-gnl|WGS:JAPETN|M1812_000179-T1_mrna	PF12767.13	Partial	None
gene-M1812_000180	rna-gnl|WGS:JAPETN|M1812_000180-T1_mrna	PF10334.17,PF13515.13	Complete	None
gene-M1812_000181	rna-gnl|WGS:JAPETN|M1812_000181-T1_mrna	PF12751.14,PF12751.14	Partial	None
gene-M1812_000182	rna-gnl|WGS:JAPETN|M1812_000182-T1_mrna	PF00069.32,PF07714.24	Complete	None
gene-M1812_000183	rna-gnl|WGS:JAPETN|M1812_000183-T1_mrna		None	None
gene-M1812_000184	rna-gnl|WGS:JAPETN|M1812_000184-T1_mrna	PF00163.25,PF01479.31	Complete	None
gene-M1812_000185	rna-gnl|WGS:JAPETN|M1812_000185-T1_mrna	PF00107.33,PF08240.18	Partial	None
gene-M1812_000186	rna-gnl|WGS:JAPETN|M1812_000186-T1_mrna		None	None
gene-M1812_000187	rna-gnl|WGS:JAPETN|M1812_000187-T1_mrna	PF01084.27	Partial	None
gene-M1812_000188	rna-gnl|WGS:JAPETN|M1812_000188-T1_mrna	PF06101.17	Partial	None
gene-M1812_000189	rna-gnl|WGS:JAPETN|M1812_000189-T1_mrna	PF03022.23	Partial	None
gene-M1812_000190	rna-gnl|WGS:JAPETN|M1812_000190-T1_mrna		None	None
gene-M1812_000191	rna-gnl|WGS:JAPETN|M1812_000191-T1_mrna	PF01248.32	Partial	None
gene-M1812_000192	rna-gnl|WGS:JAPETN|M1812_000192-T1_mrna		None	None
gene-M1812_000193	rna-gnl|WGS:JAPETN|M1812_000193-T1_mrna	PF00270.36,PF00271.38,PF04408.30,PF07717.23,PF21010.3	Complete	None
gene-M1812_000194	rna-gnl|WGS:JAPETN|M1812_000194-T1_mrna		None	None
gene-M1812_000195	rna-gnl|WGS:JAPETN|M1812_000195-T1_mrna	PF00628.36,PF10513.15,PF13771.13,PF13831.13,PF13832.13	Complete	None
gene-M1812_000196	rna-gnl|WGS:JAPETN|M1812_000196-T1_mrna	PF00076.29	Partial	None
gene-M1812_000197	rna-gnl|WGS:JAPETN|M1812_000197-T1_mrna	PF01822.25	Partial	None
gene-M1812_000198	rna-gnl|WGS:JAPETN|M1812_000198-T1_mrna		None	None
gene-M1812_000199	rna-gnl|WGS:JAPETN|M1812_000199-T1_mrna		None	None
gene-M1812_000200	rna-gnl|WGS:JAPETN|M1812_000200-T1_mrna		None	None
gene-M1812_000201	rna-gnl|WGS:JAPETN|M1812_000201-T1_mrna		None	None
gene-M1812_000202	rna-gnl|WGS:JAPETN|M1812_000202-T1_mrna	PF11735.14	Partial	None
gene-M1812_000203	rna-gnl|WGS:JAPETN|M1812_000203-T1_mrna		None	None
gene-M1812_000204	rna-gnl|WGS:JAPETN|M1812_000204-T1_mrna		None	None
gene-M1812_000205	rna-gnl|WGS:JAPETN|M1812_000205-T1_mrna	PF00004.36,PF00004.36,PF17862.8,PF31015.1	Complete	None
gene-M1812_000206	rna-gnl|WGS:JAPETN|M1812_000206-T1_mrna	PF06424.18,PF06424.18,PF13428.13,PF13428.13,PF14559.13	Complete	None
gene-M1812_000207	rna-gnl|WGS:JAPETN|M1812_000207-T1_mrna	PF00398.27,PF08241.19,PF13649.13	Partial	None
gene-M1812_000208	rna-gnl|WGS:JAPETN|M1812_000208-T1_mrna	PF00566.26,PF23436.2	Complete	None
gene-M1812_000209	rna-gnl|WGS:JAPETN|M1812_000209-T1_mrna		None	None
gene-M1812_000210	rna-gnl|WGS:JAPETN|M1812_000210-T1_mrna		None	None
gene-M1812_000211	rna-gnl|WGS:JAPETN|M1812_000211-T1_mrna	PF00076.29,PF00076.29	Complete	None
gene-M1812_000212	rna-gnl|WGS:JAPETN|M1812_000212-T1_mrna		None	None
gene-M1812_000213	rna-gnl|WGS:JAPETN|M1812_000213-T1_mrna	PF11790.15	Partial	None
gene-M1812_000214	rna-gnl|WGS:JAPETN|M1812_000214-T1_mrna	PF10516.16	Complete	None
gene-M1812_000215	rna-gnl|WGS:JAPETN|M1812_000215-T1_mrna	PF04042.22,PF29084.1	Complete	None
gene-M1812_000216	rna-gnl|WGS:JAPETN|M1812_000216-T1_mrna	PF06011.18,PF14558.12	Partial	None
gene-M1812_000217	rna-gnl|WGS:JAPETN|M1812_000217-T1_mrna	PF02100.24	Partial	None
gene-M1812_000218	rna-gnl|WGS:JAPETN|M1812_000218-T1_mrna	PF00098.29,PF08783.18,PF13696.12,PF30896.1	Complete	None
gene-M1812_000219	rna-gnl|WGS:JAPETN|M1812_000219-T1_mrna	PF00117.35,PF00977.28	Partial	None
gene-M1812_000220	rna-gnl|WGS:JAPETN|M1812_000220-T1_mrna	PF00899.28,PF16420.11	Partial	None
gene-M1812_000221	rna-gnl|WGS:JAPETN|M1812_000221-T1_mrna	PF01728.26	Partial	None
gene-M1812_000222	rna-gnl|WGS:JAPETN|M1812_000222-T1_mrna		None	None
gene-M1812_000223	rna-gnl|WGS:JAPETN|M1812_000223-T1_mrna		None	None
gene-M1812_000224	rna-gnl|WGS:JAPETN|M1812_000224-T1_mrna	PF04756.20	Partial	None
gene-M1812_000225	rna-gnl|WGS:JAPETN|M1812_000225-T1_mrna	PF04194.19,PF30657.1	Complete	None
gene-M1812_000226	rna-gnl|WGS:JAPETN|M1812_000226-T1_mrna	PF10075.16	Partial	None
gene-M1812_000227	rna-gnl|WGS:JAPETN|M1812_000227-T1_mrna	PF07989.17,PF10495.15	Complete	None
gene-M1812_000228	rna-gnl|WGS:JAPETN|M1812_000228-T1_mrna	PF07093.17	Partial	None
gene-M1812_000229	rna-gnl|WGS:JAPETN|M1812_000229-T1_mrna	PF01636.30	Partial	None
gene-M1812_000230	rna-gnl|WGS:JAPETN|M1812_000230-T1_mrna	PF02926.23	Complete	None
gene-M1812_000231	rna-gnl|WGS:JAPETN|M1812_000231-T1_mrna	PF00205.29,PF02775.27,PF02776.24	Complete	None
gene-M1812_000232	rna-gnl|WGS:JAPETN|M1812_000232-T1_mrna	PF00069.32,PF07714.24,PF14531.13,PF28886.1	Complete	None
gene-M1812_000233	rna-gnl|WGS:JAPETN|M1812_000233-T1_mrna	PF08596.17	Partial	None
gene-M1812_000234	rna-gnl|WGS:JAPETN|M1812_000234-T1_mrna		None	None
gene-M1812_000235	rna-gnl|WGS:JAPETN|M1812_000235-T1_mrna		None	None
gene-M1812_000236	rna-gnl|WGS:JAPETN|M1812_000236-T1_mrna	PF04729.20	Partial	None
gene-M1812_000237	rna-gnl|WGS:JAPETN|M1812_000237-T1_mrna	PF05843.21,PF23240.2	Partial	None
gene-M1812_000238	rna-gnl|WGS:JAPETN|M1812_000238-T1_mrna	PF02170.29,PF02171.24,PF08699.16,PF16486.12,PF16487.11,PF16488.11	Complete	None
gene-M1812_000239	rna-gnl|WGS:JAPETN|M1812_000239-T1_mrna		None	None
gene-M1812_000240	rna-gnl|WGS:JAPETN|M1812_000240-T1_mrna		None	None
gene-M1812_000241	rna-gnl|WGS:JAPETN|M1812_000241-T1_mrna	PF01871.23	Partial	None
gene-M1812_000242	rna-gnl|WGS:JAPETN|M1812_000242-T1_mrna	PF00069.32,PF07714.24	Partial	None
gene-M1812_000243	rna-gnl|WGS:JAPETN|M1812_000243-T1_mrna	PF00656.28,PF31181.1	Partial	None
