gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-MMC33_000069	rna-gnl|WGS:JALDZD|MMC33_000069-T1_mrna	PF13259.12	Partial	None
gene-MMC33_000070	rna-gnl|WGS:JALDZD|MMC33_000070-T1_mrna	PF00004.36,PF17862.8,PF24581.2	Complete	None
gene-MMC33_000071	rna-gnl|WGS:JALDZD|MMC33_000071-T1_mrna	PF05277.19	Partial	None
gene-MMC33_000072	rna-gnl|WGS:JALDZD|MMC33_000072-T1_mrna	PF00006.32,PF22919.2	Complete	None
gene-MMC33_000073	rna-gnl|WGS:JALDZD|MMC33_000073-T1_mrna	PF01803.22	Complete	None
gene-MMC33_000074	rna-gnl|WGS:JALDZD|MMC33_000074-T1_mrna	PF00004.36,PF05496.19,PF12002.14,PF16193.12	Complete	None
gene-MMC33_000075	rna-gnl|WGS:JALDZD|MMC33_000075-T1_mrna	PF00155.28	Partial	None
gene-MMC33_000076	rna-gnl|WGS:JALDZD|MMC33_000076-T1_mrna		None	None
gene-MMC33_000077	rna-gnl|WGS:JALDZD|MMC33_000077-T1_mrna	PF00013.36,PF00013.36,PF00013.36	Complete	None
gene-MMC33_000078	rna-gnl|WGS:JALDZD|MMC33_000078-T1_mrna	PF30967.1	Partial	None
gene-MMC33_000079	rna-gnl|WGS:JALDZD|MMC33_000079-T1_mrna	PF00501.35,PF00550.32,PF01073.26,PF01370.28,PF07993.19	Complete	None
gene-MMC33_000080	rna-gnl|WGS:JALDZD|MMC33_000080-T1_mrna	PF00425.26,PF00425.26,PF30495.1,PF30495.1	Partial	None
gene-MMC33_000081	rna-gnl|WGS:JALDZD|MMC33_000081-T1_mrna		None	None
gene-MMC33_000082	rna-gnl|WGS:JALDZD|MMC33_000082-T1_mrna	PF01423.29	Partial	None
gene-MMC33_000083	rna-gnl|WGS:JALDZD|MMC33_000083-T1_mrna		None	None
gene-MMC33_000084	rna-gnl|WGS:JALDZD|MMC33_000084-T1_mrna	PF00069.32,PF07714.24	Partial	None
gene-MMC33_000085	rna-gnl|WGS:JALDZD|MMC33_000085-T1_mrna	PF12898.14	Partial	None
gene-MMC33_000086	rna-gnl|WGS:JALDZD|MMC33_000086-T1_mrna		None	None
gene-MMC33_000087	rna-gnl|WGS:JALDZD|MMC33_000087-T1_mrna	PF03639.20,PF17652.8	Partial	None
gene-MMC33_000088	rna-gnl|WGS:JALDZD|MMC33_000088-T1_mrna	PF01699.30,PF01699.30	Complete	None
gene-MMC33_000089	rna-gnl|WGS:JALDZD|MMC33_000089-T1_mrna	PF11051.15,PF11051.15	Partial	None
gene-MMC33_000090	rna-gnl|WGS:JALDZD|MMC33_000090-T1_mrna	PF13233.13	Partial	None
gene-MMC33_000091	rna-gnl|WGS:JALDZD|MMC33_000091-T1_mrna	PF01926.30	Partial	None
gene-MMC33_000092	rna-gnl|WGS:JALDZD|MMC33_000092-T1_mrna	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00646.39,PF12937.13	Complete	None
gene-MMC33_000093	rna-gnl|WGS:JALDZD|MMC33_000093-T1_mrna	PF02301.24	Partial	None
gene-MMC33_000094	rna-gnl|WGS:JALDZD|MMC33_000094-T1_mrna		None	None
gene-MMC33_000095	rna-gnl|WGS:JALDZD|MMC33_000095-T1_mrna	PF04142.22	Partial	None
gene-MMC33_000096	rna-gnl|WGS:JALDZD|MMC33_000096-T1_mrna	PF00270.36,PF00271.38,PF02889.22,PF04851.22,PF23445.2	Complete	None
gene-MMC33_000097	rna-gnl|WGS:JALDZD|MMC33_000097-T1_mrna		None	None
gene-MMC33_000098	rna-gnl|WGS:JALDZD|MMC33_000098-T1_mrna	PF12689.14	Partial	None
gene-MMC33_000099	rna-gnl|WGS:JALDZD|MMC33_000099-T1_mrna		None	None
gene-MMC33_000100	rna-gnl|WGS:JALDZD|MMC33_000100-T1_mrna		None	None
gene-MMC33_000101	rna-gnl|WGS:JALDZD|MMC33_000101-T1_mrna	PF07926.18,PF25481.2,PF25785.2	Complete	None
gene-MMC33_000102	rna-gnl|WGS:JALDZD|MMC33_000102-T1_mrna	PF02186.22,PF18121.8,PF22254.2	Complete	None
gene-MMC33_000103	rna-gnl|WGS:JALDZD|MMC33_000103-T1_mrna	PF01209.25,PF06325.20,PF08241.19,PF08242.19,PF13489.13,PF13649.13,PF13847.13	Partial	None
gene-MMC33_000104	rna-gnl|WGS:JALDZD|MMC33_000104-T1_mrna		None	None
gene-MMC33_000105	rna-gnl|WGS:JALDZD|MMC33_000105-T1_mrna	PF00926.25	Partial	None
gene-MMC33_000106	rna-gnl|WGS:JALDZD|MMC33_000106-T1_mrna	PF13523.13	Complete	None
gene-MMC33_000107	rna-gnl|WGS:JALDZD|MMC33_000107-T1_mrna		None	None
gene-MMC33_000108	rna-gnl|WGS:JALDZD|MMC33_000108-T1_mrna	PF20684.4	Partial	None
gene-MMC33_000109	rna-gnl|WGS:JALDZD|MMC33_000109-T1_mrna	PF20684.4	Partial	None
gene-MMC33_000110	rna-gnl|WGS:JALDZD|MMC33_000110-T1_mrna	PF01266.31,PF13450.13	Partial	None
gene-MMC33_000111	rna-gnl|WGS:JALDZD|MMC33_000111-T1_mrna	PF00328.28	Partial	None
gene-MMC33_000112	rna-gnl|WGS:JALDZD|MMC33_000112-T1_mrna	PF01512.23,PF10531.16,PF10589.15,PF22461.3	Complete	None
gene-MMC33_000113	rna-gnl|WGS:JALDZD|MMC33_000113-T1_mrna	PF04096.21,PF12110.14,PF13634.12,PF13634.12,PF13634.12,PF13634.12,PF13634.12,PF13634.12,PF13634.12,PF13634.12	Complete	None
gene-MMC33_000114	rna-gnl|WGS:JALDZD|MMC33_000114-T1_mrna	PF00106.32,PF13561.13	Partial	None
gene-MMC33_000115	rna-gnl|WGS:JALDZD|MMC33_000115-T1_mrna	PF00036.39,PF00036.39,PF13202.13,PF13202.13,PF13405.13,PF13405.13,PF13499.13,PF13833.13	Complete	None
gene-MMC33_000116	rna-gnl|WGS:JALDZD|MMC33_000116-T1_mrna	PF20684.4	Partial	None
gene-MMC33_000117	rna-gnl|WGS:JALDZD|MMC33_000117-T1_mrna		None	None
gene-MMC33_000118	rna-gnl|WGS:JALDZD|MMC33_000118-T1_mrna	PF01417.27	Partial	None
gene-MMC33_000119	rna-gnl|WGS:JALDZD|MMC33_000119-T1_mrna	PF01000.32,PF01193.30	Partial	None
gene-MMC33_000120	rna-gnl|WGS:JALDZD|MMC33_000120-T1_mrna	PF00153.33,PF00153.33,PF00153.33	Complete	None
gene-MMC33_000121	rna-gnl|WGS:JALDZD|MMC33_000121-T1_mrna	PF01409.26,PF01409.26,PF03147.20	Complete	None
gene-MMC33_000122	rna-gnl|WGS:JALDZD|MMC33_000122-T1_mrna	PF01025.25	Partial	None
gene-MMC33_000123	rna-gnl|WGS:JALDZD|MMC33_000123-T1_mrna	PF15456.12	Complete	None
gene-MMC33_000124	rna-gnl|WGS:JALDZD|MMC33_000124-T1_mrna		None	None
gene-MMC33_000125	rna-gnl|WGS:JALDZD|MMC33_000125-T1_mrna		None	None
gene-MMC33_000126	rna-gnl|WGS:JALDZD|MMC33_000126-T1_mrna		None	None
gene-MMC33_000127	rna-gnl|WGS:JALDZD|MMC33_000127-T1_mrna	PF01417.27	Partial	None
gene-MMC33_000128	rna-gnl|WGS:JALDZD|MMC33_000128-T1_mrna	PF04082.24	Partial	None
gene-MMC33_000129	rna-gnl|WGS:JALDZD|MMC33_000129-T1_mrna	PF04991.21	Partial	None
gene-MMC33_000130	rna-gnl|WGS:JALDZD|MMC33_000130-T1_mrna		None	None
gene-MMC33_000131	rna-gnl|WGS:JALDZD|MMC33_000131-T1_mrna	PF03715.19	Partial	None
gene-MMC33_000132	rna-gnl|WGS:JALDZD|MMC33_000132-T1_mrna		None	None
gene-MMC33_000133	rna-gnl|WGS:JALDZD|MMC33_000133-T1_mrna		None	None
gene-MMC33_000134	rna-gnl|WGS:JALDZD|MMC33_000134-T1_mrna	PF00107.33,PF08240.18	Partial	None
gene-MMC33_000135	rna-gnl|WGS:JALDZD|MMC33_000135-T1_mrna	PF00389.37,PF02826.26	Partial	None
gene-MMC33_000136	rna-gnl|WGS:JALDZD|MMC33_000136-T1_mrna	PF08518.17,PF08518.17,PF23742.2	Complete	None
gene-MMC33_000137	rna-gnl|WGS:JALDZD|MMC33_000137-T1_mrna	PF04722.19	Partial	None
gene-MMC33_000138	rna-gnl|WGS:JALDZD|MMC33_000138-T1_mrna	PF00018.35,PF07653.24,PF14604.13	Complete	None
gene-MMC33_000139	rna-gnl|WGS:JALDZD|MMC33_000139-T1_mrna	PF02133.22	Partial	None
gene-MMC33_000140	rna-gnl|WGS:JALDZD|MMC33_000140-T1_mrna	PF00176.30,PF00271.38,PF04851.22,PF14773.12,PF25806.1	Complete	None
gene-MMC33_000141	rna-gnl|WGS:JALDZD|MMC33_000141-T1_mrna	PF08216.18	Partial	None
gene-MMC33_000142	rna-gnl|WGS:JALDZD|MMC33_000142-T1_mrna		None	None
gene-MMC33_000143	rna-gnl|WGS:JALDZD|MMC33_000143-T1_mrna		None	None
gene-MMC33_000144	rna-gnl|WGS:JALDZD|MMC33_000144-T1_mrna	PF00307.37,PF00612.34,PF00616.25,PF03836.22,PF29130.1	Complete	None
gene-MMC33_000145	rna-gnl|WGS:JALDZD|MMC33_000145-T1_mrna		None	None
gene-MMC33_000146	rna-gnl|WGS:JALDZD|MMC33_000146-T1_mrna	PF00400.39	Complete	None
gene-MMC33_000147	rna-gnl|WGS:JALDZD|MMC33_000147-T1_mrna		None	None
gene-MMC33_000148	rna-gnl|WGS:JALDZD|MMC33_000148-T1_mrna		None	None
gene-MMC33_000149	rna-gnl|WGS:JALDZD|MMC33_000149-T1_mrna		None	None
gene-MMC33_000150	rna-gnl|WGS:JALDZD|MMC33_000150-T1_mrna	PF00478.32,PF00571.34,PF00571.34	Complete	None
gene-MMC33_000151	rna-gnl|WGS:JALDZD|MMC33_000151-T1_mrna	PF30669.1	Partial	None
gene-MMC33_000152	rna-gnl|WGS:JALDZD|MMC33_000152-T1_mrna		None	None
gene-MMC33_000153	rna-gnl|WGS:JALDZD|MMC33_000153-T1_mrna	PF00875.25,PF03441.20	Complete	None
gene-MMC33_000154	rna-gnl|WGS:JALDZD|MMC33_000154-T1_mrna	PF04430.20	Partial	None
gene-MMC33_000155	rna-gnl|WGS:JALDZD|MMC33_000155-T1_mrna		None	None
gene-MMC33_000156	rna-gnl|WGS:JALDZD|MMC33_000156-T1_mrna	PF00106.32,PF13561.13	Partial	None
gene-MMC33_000157	rna-gnl|WGS:JALDZD|MMC33_000157-T1_mrna	PF01215.25	Partial	None
gene-MMC33_000158	rna-gnl|WGS:JALDZD|MMC33_000158-T1_mrna	PF08082.17,PF08083.17,PF08084.17,PF10596.15,PF10597.15,PF10598.15,PF12134.14	Complete	None
gene-MMC33_000159	rna-gnl|WGS:JALDZD|MMC33_000159-T1_mrna	PF01199.24	Partial	None
gene-MMC33_000160	rna-gnl|WGS:JALDZD|MMC33_000160-T1_mrna		None	None
gene-MMC33_000161	rna-gnl|WGS:JALDZD|MMC33_000161-T1_mrna		None	None
gene-MMC33_000162	rna-gnl|WGS:JALDZD|MMC33_000162-T1_mrna	PF06094.18	Complete	None
gene-MMC33_000163	rna-gnl|WGS:JALDZD|MMC33_000163-T1_mrna	PF01619.25	Partial	None
gene-MMC33_000164	rna-gnl|WGS:JALDZD|MMC33_000164-T1_mrna		None	None
gene-MMC33_000165	rna-gnl|WGS:JALDZD|MMC33_000165-T1_mrna	PF00005.34,PF00664.29	Complete	None
gene-MMC33_000166	rna-gnl|WGS:JALDZD|MMC33_000166-T1_mrna	PF00400.39,PF00400.39,PF00400.39,PF23098.2	Complete	None
gene-MMC33_000167	rna-gnl|WGS:JALDZD|MMC33_000167-T1_mrna	PF00250.25	Partial	None
gene-MMC33_000168	rna-gnl|WGS:JALDZD|MMC33_000168-T1_mrna	PF09732.15,PF10312.15	Complete	None
gene-MMC33_000169	rna-gnl|WGS:JALDZD|MMC33_000169-T1_mrna	PF09302.17,PF21928.2	Complete	None
gene-MMC33_000170	rna-gnl|WGS:JALDZD|MMC33_000170-T1_mrna	PF11051.15,PF11051.15	Partial	None
gene-MMC33_000171	rna-gnl|WGS:JALDZD|MMC33_000171-T1_mrna	PF06011.18	Partial	None
gene-MMC33_000172	rna-gnl|WGS:JALDZD|MMC33_000172-T1_mrna	PF01363.28	Complete	None
gene-MMC33_000968	rna-gnl|WGS:JALDZD|MMC33_000968-T1_mrna	PF13176.13,PF13176.13,PF13374.13,PF13374.13,PF13374.13,PF13374.13,PF13424.13,PF13424.13,PF13424.13	Complete	None
gene-MMC33_000969	rna-gnl|WGS:JALDZD|MMC33_000969-T1_mrna	PF13424.13,PF13424.13	Complete	None
gene-MMC33_000970	rna-gnl|WGS:JALDZD|MMC33_000970-T1_mrna	PF13401.13	Complete	None
gene-MMC33_000971	rna-gnl|WGS:JALDZD|MMC33_000971-T1_mrna		None	None
gene-MMC33_000972	rna-gnl|WGS:JALDZD|MMC33_000972-T1_mrna	PF01423.29	Partial	None
gene-MMC33_000973	rna-gnl|WGS:JALDZD|MMC33_000973-T1_mrna	PF08636.16	Partial	None
gene-MMC33_000974	rna-gnl|WGS:JALDZD|MMC33_000974-T1_mrna		None	None
gene-MMC33_000975	rna-gnl|WGS:JALDZD|MMC33_000975-T1_mrna	PF10419.15	Partial	None
gene-MMC33_000976	rna-gnl|WGS:JALDZD|MMC33_000976-T1_mrna	PF01738.25	Partial	None
gene-MMC33_000977	rna-gnl|WGS:JALDZD|MMC33_000977-T1_mrna	PF00828.26,PF17135.10	Partial	None
gene-MMC33_000978	rna-gnl|WGS:JALDZD|MMC33_000978-T1_mrna	PF00153.33,PF00153.33,PF00153.33	Complete	None
gene-MMC33_000979	rna-gnl|WGS:JALDZD|MMC33_000979-T1_mrna	PF00009.34	Partial	None
gene-MMC33_000980	rna-gnl|WGS:JALDZD|MMC33_000980-T1_mrna	PF20684.4	Partial	None
gene-MMC33_000981	rna-gnl|WGS:JALDZD|MMC33_000981-T1_mrna	PF01687.24	Partial	None
gene-MMC33_000982	rna-gnl|WGS:JALDZD|MMC33_000982-T1_mrna	PF24990.1	Complete	None
gene-MMC33_000983	rna-gnl|WGS:JALDZD|MMC33_000983-T1_mrna	PF00083.31,PF06609.19,PF07690.22	Partial	None
gene-MMC33_000984	rna-gnl|WGS:JALDZD|MMC33_000984-T1_mrna	PF00271.38,PF04408.30,PF07717.23,PF21010.3	Complete	None
gene-MMC33_000985	rna-gnl|WGS:JALDZD|MMC33_000985-T1_mrna	PF13374.13,PF13374.13,PF13374.13,PF13374.13,PF13424.13,PF13424.13	Complete	None
gene-MMC33_000986	rna-gnl|WGS:JALDZD|MMC33_000986-T1_mrna	PF13424.13	Complete	None
gene-MMC33_000987	rna-gnl|WGS:JALDZD|MMC33_000987-T1_mrna		None	None
gene-MMC33_000988	rna-gnl|WGS:JALDZD|MMC33_000988-T1_mrna	PF13532.13	Partial	None
gene-MMC33_000989	rna-gnl|WGS:JALDZD|MMC33_000989-T1_mrna	PF00069.32,PF07714.24	Partial	None
gene-MMC33_000990	rna-gnl|WGS:JALDZD|MMC33_000990-T1_mrna	PF00648.28	Partial	None
gene-MMC33_000991	rna-gnl|WGS:JALDZD|MMC33_000991-T1_mrna	PF07859.20,PF20434.6	Partial	None
gene-MMC33_000992	rna-gnl|WGS:JALDZD|MMC33_000992-T1_mrna	PF00300.28	Partial	None
gene-MMC33_000993	rna-gnl|WGS:JALDZD|MMC33_000993-T1_mrna	PF04082.24	Partial	None
gene-MMC33_000994	rna-gnl|WGS:JALDZD|MMC33_000994-T1_mrna		None	None
gene-MMC33_000995	rna-gnl|WGS:JALDZD|MMC33_000995-T1_mrna	PF00067.28	Partial	None
gene-MMC33_000996	rna-gnl|WGS:JALDZD|MMC33_000996-T1_mrna	PF01112.24,PF01112.24	Partial	None
gene-MMC33_000997	rna-gnl|WGS:JALDZD|MMC33_000997-T1_mrna	PF01073.26,PF01370.28,PF02719.22,PF07993.19,PF16363.12	Partial	None
gene-MMC33_000998	rna-gnl|WGS:JALDZD|MMC33_000998-T1_mrna		None	None
gene-MMC33_000999	rna-gnl|WGS:JALDZD|MMC33_000999-T1_mrna	PF00205.29,PF02775.27,PF02776.24	Complete	None
gene-MMC33_001000	rna-gnl|WGS:JALDZD|MMC33_001000-T1_mrna	PF00389.37,PF02826.26	Partial	None
gene-MMC33_001001	rna-gnl|WGS:JALDZD|MMC33_001001-T1_mrna	PF01595.26	Partial	None
gene-MMC33_001002	rna-gnl|WGS:JALDZD|MMC33_001002-T1_mrna		None	None
gene-MMC33_001003	rna-gnl|WGS:JALDZD|MMC33_001003-T1_mrna		None	None
gene-MMC33_001004	rna-gnl|WGS:JALDZD|MMC33_001004-T1_mrna	PF00724.27	Partial	None
gene-MMC33_001005	rna-gnl|WGS:JALDZD|MMC33_001005-T1_mrna	PF01301.26,PF10435.16,PF13363.12,PF13364.13,PF13364.13	Complete	None
gene-MMC33_001006	rna-gnl|WGS:JALDZD|MMC33_001006-T1_mrna	PF01083.29	Partial	None
gene-MMC33_001007	rna-gnl|WGS:JALDZD|MMC33_001007-T1_mrna	PF06985.18	Partial	None
gene-MMC33_001008	rna-gnl|WGS:JALDZD|MMC33_001008-T1_mrna	PF00400.39,PF00400.39,PF01546.34,PF07687.20	Complete	None
gene-MMC33_001009	rna-gnl|WGS:JALDZD|MMC33_001009-T1_mrna		None	None
gene-MMC33_001010	rna-gnl|WGS:JALDZD|MMC33_001010-T1_mrna	PF05346.17	Partial	None
gene-MMC33_001011	rna-gnl|WGS:JALDZD|MMC33_001011-T1_mrna	PF16944.11	Partial	None
gene-MMC33_001012	rna-gnl|WGS:JALDZD|MMC33_001012-T1_mrna		None	None
gene-MMC33_001013	rna-gnl|WGS:JALDZD|MMC33_001013-T1_mrna		None	None
gene-MMC33_001014	rna-gnl|WGS:JALDZD|MMC33_001014-T1_mrna	PF02779.30,PF02780.26	Complete	None
gene-MMC33_001015	rna-gnl|WGS:JALDZD|MMC33_001015-T1_mrna	PF00350.30,PF01031.26,PF02212.24,PF02628.21	Complete	None
gene-MMC33_001016	rna-gnl|WGS:JALDZD|MMC33_001016-T1_mrna	PF00152.26,PF01336.32	Partial	None
gene-MMC33_001017	rna-gnl|WGS:JALDZD|MMC33_001017-T1_mrna		None	None
gene-MMC33_001018	rna-gnl|WGS:JALDZD|MMC33_001018-T1_mrna	PF00132.31,PF00483.30,PF12804.14,PF25087.2	Complete	None
gene-MMC33_001019	rna-gnl|WGS:JALDZD|MMC33_001019-T1_mrna	PF03171.27,PF14226.13	Complete	None
gene-MMC33_001020	rna-gnl|WGS:JALDZD|MMC33_001020-T1_mrna	PF13639.13	Complete	None
gene-MMC33_001021	rna-gnl|WGS:JALDZD|MMC33_001021-T1_mrna		None	None
gene-MMC33_001022	rna-gnl|WGS:JALDZD|MMC33_001022-T1_mrna		None	None
gene-MMC33_001023	rna-gnl|WGS:JALDZD|MMC33_001023-T1_mrna	PF09759.16	Complete	None
gene-MMC33_001024	rna-gnl|WGS:JALDZD|MMC33_001024-T1_mrna	PF01529.26	Partial	None
gene-MMC33_001025	rna-gnl|WGS:JALDZD|MMC33_001025-T1_mrna	PF08914.18,PF11626.14	Complete	None
gene-MMC33_001026	rna-gnl|WGS:JALDZD|MMC33_001026-T1_mrna	PF08550.16,PF11702.14	Partial	None
gene-MMC33_001027	rna-gnl|WGS:JALDZD|MMC33_001027-T1_mrna		None	None
gene-MMC33_001028	rna-gnl|WGS:JALDZD|MMC33_001028-T1_mrna	PF00118.30	Partial	None
