gene_id	pfam_ids	go_ids	bin_id
gene-RCC_10418	PF12861.14,PF13639.13	GO:0005680,GO:0008270,GO:0031145,GO:0061630,GO:0097602	5
gene-RCC_10419	PF00856.34	GO:0005515	100
gene-RCC_10420	PF14479.12	NA	100
gene-RCC_10421	PF01756.25,PF14749.12,PF22924.2	GO:0003997,GO:0005777,GO:0006635	8
gene-RCC_10422	PF06916.19	NA	100
gene-RCC_10423		NA	100
gene-RCC_10424	PF00072.31,PF02518.32,PF13188.14	GO:0000160	3
gene-RCC_10425	PF01636.30,PF02958.27	NA	100
gene-RCC_10426	PF03645.20	NA	100
gene-RCC_10427	PF02656.21	NA	100
gene-RCC_10428	PF06741.19,PF14438.13	NA	100
gene-RCC_10429	PF03915.19,PF23153.2	NA	100
gene-RCC_10430	PF08512.19,PF18469.8	NA	100
gene-RCC_10431	PF00226.37	NA	100
gene-RCC_10432	PF01459.29	GO:0005741,GO:0055085	6
gene-RCC_10434	PF00135.35,PF07859.20,PF20434.6	GO:0016787	8
gene-RCC_10435		NA	100
gene-RCC_10436		NA	100
gene-RCC_10437	PF00106.32,PF01370.28,PF08659.17,PF13561.13	NA	100
gene-RCC_10438	PF01522.27	GO:0005975,GO:0016810	8
gene-RCC_10439	PF22682.3	NA	100
gene-RCC_10440		NA	100
gene-RCC_10441	PF08695.17	NA	100
gene-RCC_10442		NA	100
gene-RCC_10443	PF10294.16	NA	100
gene-RCC_10444	PF05345.19,PF05345.19,PF05345.19	NA	100
gene-RCC_10445	PF00023.37,PF00023.37,PF03009.24,PF03105.25,PF12796.14,PF12796.14,PF13606.13,PF13637.13,PF13637.13,PF25329.2	GO:0005515,GO:0006629,GO:0008081	8
gene-RCC_10446	PF00400.39,PF00400.39,PF00400.39	GO:0005515	100
gene-RCC_10447	PF21948.2	GO:0036211	8
gene-RCC_10448	PF10428.15,PF13855.13	GO:0005515	100
gene-RCC_10449	PF00428.25	NA	100
gene-RCC_10450	PF10303.15,PF10303.15	NA	100
gene-RCC_10451		NA	100
gene-RCC_10452	PF02146.24	GO:0070403	100
gene-RCC_10453	PF01138.28	NA	100
gene-RCC_10454	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-RCC_10455	PF02906.20	NA	100
gene-RCC_10456		NA	100
gene-RCC_10457	PF00069.32,PF00069.32,PF03109.23,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-RCC_10458	PF01145.32,PF16200.11	NA	100
gene-RCC_10459	PF15901.11,PF15901.11,PF15902.13,PF15902.13	NA	100
gene-RCC_10460		NA	100
gene-RCC_10461	PF10342.16	NA	100
gene-RCC_10462	PF10342.16	NA	100
gene-RCC_10463	PF00412.29,PF00412.29,PF00620.33	GO:0007165	3
gene-RCC_10464	PF03874.22	GO:0006352,GO:0030880	8
gene-RCC_10465	PF00069.32,PF00069.32,PF00072.31,PF03109.23,PF07714.24,PF14531.13	GO:0000160,GO:0004672,GO:0005524,GO:0006468	3
gene-RCC_10466	PF03914.24,PF26702.1	NA	100
gene-RCC_10467	PF05405.20	GO:0015078,GO:0015986	6
gene-RCC_10468	PF03171.27,PF14226.13	NA	100
gene-RCC_10469	PF00248.28	NA	100
gene-RCC_10470	PF00682.26,PF00682.26	GO:0003824	8
gene-RCC_10471		NA	100
gene-RCC_10472	PF00743.26,PF07992.21,PF13450.13,PF19834.5	GO:0004499,GO:0016491,GO:0050660,GO:0050661	2
gene-RCC_10473	PF00172.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
gene-RCC_10474	PF25534.1,PF25534.1	NA	100
gene-RCC_10475	PF06046.20	GO:0000145,GO:0006887	6
gene-RCC_10476		NA	100
gene-RCC_13201		NA	100
gene-RCC_10477	PF03188.22,PF16010.11	NA	100
gene-RCC_10478	PF05637.19	GO:0016020,GO:0016757	8
gene-RCC_10479	PF00557.30	NA	100
gene-RCC_10480	PF00083.31,PF07690.22,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-RCC_10481		NA	100
gene-RCC_10482	PF00106.32,PF13561.13	NA	100
gene-RCC_10483		NA	100
gene-RCC_10484	PF04427.24	GO:0006364,GO:0019843	4
gene-RCC_10485	PF00085.27,PF00462.31	NA	100
gene-RCC_10486		NA	100
gene-RCC_10487	PF00213.24	GO:0015986,GO:0046933	6
gene-RCC_10488	PF00856.34,PF05033.23	GO:0005515,GO:0005634,GO:0008270,GO:0042054	8
gene-RCC_10489	PF05997.18	GO:0006364,GO:0030688	8
gene-RCC_10490	PF00332.25,PF29664.1	GO:0004553,GO:0005975	8
gene-RCC_10491		NA	100
gene-RCC_10492	PF04968.18,PF04968.18,PF04969.23	NA	100
gene-RCC_10493	PF00043.31,PF02798.27,PF13409.13,PF13410.12,PF13417.13	NA	100
gene-RCC_10494		NA	100
gene-RCC_10495		NA	100
gene-RCC_10496	PF00533.34,PF10391.16,PF14716.14,PF14791.12,PF14792.13	GO:0003677,GO:0034061	4
gene-RCC_10497	PF05916.17,PF24997.2	NA	100
gene-RCC_10498	PF01399.34,PF22591.3	NA	100
gene-RCC_10499		NA	100
gene-RCC_10500	PF00010.32	GO:0046983	100
gene-RCC_10501	PF00646.39,PF12014.14,PF12937.13	GO:0005515	100
gene-RCC_10502	PF01602.27,PF02883.27	GO:0006886,GO:0016192,GO:0030117	6
gene-RCC_10503		NA	100
gene-RCC_10504	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
gene-RCC_10505	PF02157.22,PF09451.17	NA	100
gene-RCC_10506	PF10262.16	NA	100
gene-RCC_10507	PF00144.30	NA	100
gene-RCC_10508		NA	100
gene-RCC_10509		NA	100
gene-RCC_10510		NA	100
gene-RCC_10511	PF00106.32,PF13561.13	NA	100
gene-RCC_10512	PF00383.30,PF08211.19	GO:0004126,GO:0008270	8
gene-RCC_10513	PF00226.37,PF07743.19	GO:0051259	100
gene-RCC_10514	PF00083.31,PF00083.31	GO:0016020,GO:0022857,GO:0055085	6
gene-RCC_10515		NA	100
gene-RCC_10516	PF00153.33,PF00153.33,PF00153.33	NA	100
gene-RCC_10517	PF02668.23	GO:0016491	8
gene-RCC_10518	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-RCC_10519	PF01253.28,PF21023.3	GO:0003743,GO:0006413	8
gene-RCC_10520	PF02516.21,PF21436.3	GO:0016020	100
gene-RCC_10521	PF10568.16,PF17171.10,PF17172.11	GO:0001401	100
gene-RCC_10522	PF00004.36,PF00533.34,PF08519.18,PF25361.2	GO:0003689,GO:0005524,GO:0005663,GO:0006260,GO:0016887	4
gene-RCC_10523	PF03313.22,PF03315.22	GO:0003941,GO:0006094,GO:0051539	8
gene-RCC_10524	PF00106.32,PF08659.17,PF13561.13,PF23441.1	NA	100
gene-RCC_10525	PF00252.25	NA	100
gene-RCC_10526		NA	100
gene-RCC_10527	PF00817.26	GO:0006281	3
gene-RCC_10528	PF09949.16	GO:0008195	8
gene-RCC_10529		NA	100
gene-RCC_10530	PF00026.29	NA	100
gene-RCC_10531		NA	100
gene-RCC_10532	PF13242.13,PF13344.13	NA	100
gene-RCC_10533	PF06985.18	NA	100
gene-RCC_10534		NA	100
gene-RCC_10535	PF01926.30,PF02421.25,PF08438.17	GO:0005525	100
gene-RCC_10536	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-RCC_10537		NA	100
gene-RCC_10538	PF04733.21	GO:0005198,GO:0006890	6
gene-RCC_10539	PF01042.27	NA	100
gene-RCC_10540	PF07393.18,PF20667.4	NA	100
gene-RCC_10541	PF05577.19	GO:0006508,GO:0070008	5
gene-RCC_10088	PF00856.34	GO:0005515	100
gene-RCC_10089		NA	100
gene-RCC_10090	PF04950.19,PF08142.19,PF22298.3	GO:0005634,GO:0042254	100
gene-RCC_10091	PF07896.18	NA	100
gene-RCC_10092	PF28695.1	NA	100
gene-RCC_10093	PF01593.31,PF13450.13	GO:0016491	8
gene-RCC_10094	PF05008.22,PF12352.14	GO:0006886,GO:0016020	6
gene-RCC_10095	PF00415.25	NA	100
gene-RCC_10096	PF10302.16,PF13373.12	NA	100
gene-RCC_10097	PF00082.28,PF09286.17,PF09286.17	GO:0006508,GO:0008236	5
gene-RCC_10098		NA	100
gene-RCC_10099		NA	100
gene-RCC_10100		NA	100
gene-RCC_10101		NA	100
gene-RCC_10102	PF01476.27,PF01476.27,PF01476.27	NA	100
gene-RCC_10103	PF00187.25,PF00704.35,PF15474.12	GO:0005975,GO:0008061	8
gene-RCC_10104	PF01238.28	NA	100
gene-RCC_10105	PF05277.19	NA	100
gene-RCC_10106	PF08427.16	NA	100
gene-RCC_10107		NA	100
gene-RCC_10108	PF00013.36,PF00013.36,PF00013.36	GO:0003723	4
gene-RCC_10109	PF01302.32,PF12455.14,PF26666.1	NA	100
gene-RCC_10110	PF08631.17	GO:0051321	100
gene-RCC_10111		NA	100
gene-RCC_10112	PF00069.32,PF00400.39,PF00400.39,PF07714.24	GO:0004672,GO:0005515,GO:0005524,GO:0006468	3
gene-RCC_10113		NA	100
gene-RCC_10114		NA	100
gene-RCC_10115	PF00005.34,PF00005.34,PF01061.30,PF01061.30,PF06422.19,PF14510.12,PF19055.7	GO:0005524,GO:0016020,GO:0016887,GO:0042626,GO:0055085,GO:0140359	6
gene-RCC_10116	PF00172.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
gene-RCC_10117	PF24684.2	NA	100
gene-RCC_10118	PF00596.28	NA	100
gene-RCC_10119	PF01494.26,PF21274.4	GO:0071949	100
gene-RCC_10120		NA	100
gene-RCC_10121	PF01557.24	GO:0003824	8
gene-RCC_10122	PF04082.24	GO:0003677,GO:0006351,GO:0008270	4
gene-RCC_10123	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
gene-RCC_10124	PF22917.3	NA	100
gene-RCC_10125	PF00743.26,PF00743.26,PF07992.21,PF12831.14,PF13434.13,PF13450.13,PF13738.13	GO:0004499,GO:0016491,GO:0050660,GO:0050661	2
gene-RCC_10126	PF07823.18	GO:0004112	8
gene-RCC_10127	PF01425.27	NA	100
gene-RCC_10128	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF12894.14,PF24105.2,PF24105.2	GO:0005515	100
gene-RCC_10129	PF00106.32,PF00106.32,PF08659.17,PF13561.13	NA	100
gene-RCC_10130		NA	100
gene-RCC_10131	PF00439.31,PF00439.31,PF17035.11	GO:0005515	100
gene-RCC_10132	PF04003.18	NA	100
gene-RCC_10133		NA	100
gene-RCC_10134	PF13259.12	NA	100
gene-RCC_10135		NA	100
gene-RCC_10136		NA	100
gene-RCC_10137	PF08551.17	GO:0006890,GO:0016020	6
gene-RCC_10138	PF08513.18	GO:0005515	100
gene-RCC_10140		NA	100
gene-RCC_10139		NA	100
gene-RCC_10141		NA	100
gene-RCC_10142	PF04909.21	GO:0016787	8
gene-RCC_10143	PF00344.26,PF10559.15	GO:0015031,GO:0016020	6
gene-RCC_10144	PF00153.33,PF00153.33,PF00153.33	NA	100
gene-RCC_10145	PF01409.26,PF01409.26,PF03147.20	GO:0000049,GO:0004812,GO:0005524,GO:0043039	4
gene-RCC_10146	PF02518.32,PF10436.15	NA	100
gene-RCC_10147		NA	100
gene-RCC_10148	PF09696.16	GO:0007064,GO:0031390	100
gene-RCC_10149	PF01025.25	GO:0000774,GO:0006457,GO:0042803,GO:0051087	5
gene-RCC_10150	PF00168.37,PF00168.37,PF25331.2,PF25669.2	NA	100
gene-RCC_10151	PF01979.27	GO:0016787	8
gene-RCC_10152	PF00780.29,PF10366.16,PF10367.16	NA	100
gene-RCC_10153	PF01423.29	NA	100
gene-RCC_10154		NA	100
gene-RCC_10155	PF05730.17	NA	100
gene-RCC_10156	PF01494.26,PF12831.14	GO:0071949	100
gene-RCC_10157		NA	100
gene-RCC_10158		NA	100
gene-RCC_10159		NA	100
gene-RCC_10160	PF00924.25,PF25886.1	GO:0016020,GO:0055085	6
gene-RCC_10161	PF00561.27,PF12146.16,PF12697.14	NA	100
gene-RCC_10162	PF01920.26	GO:0006457,GO:0016272,GO:0051082	5
gene-RCC_10163	PF05875.19	GO:0006672,GO:0016020	8
gene-RCC_10164	PF00172.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
gene-RCC_10165		NA	100
gene-RCC_10166	PF00153.33,PF00153.33,PF00153.33	NA	100
gene-RCC_10167	PF00070.34,PF07992.21	GO:0016491	8
gene-RCC_10168	PF00388.26	NA	100
gene-RCC_10169	PF01302.32	NA	100
gene-RCC_10170	PF12716.13	NA	100
gene-RCC_10171	PF08302.17,PF08303.18,PF09511.16	GO:0003972,GO:0005524,GO:0006388	8
gene-RCC_10172		NA	100
gene-RCC_10173	PF02733.23,PF02734.23	GO:0004371,GO:0006071	3
gene-RCC_10174	PF00106.32,PF01370.28,PF08659.17,PF13561.13	NA	100
gene-RCC_10175	PF00106.32,PF02719.22,PF08659.17,PF13561.13	NA	100
gene-RCC_10176	PF00172.24,PF11951.14	GO:0000981,GO:0006355,GO:0008270	3
gene-RCC_10178	PF07690.22	GO:0022857,GO:0055085	6
gene-RCC_10179	PF00909.27	GO:0008519,GO:0016020,GO:0072488	6
gene-RCC_10180	PF00076.29	GO:0003723	4
gene-RCC_10181	PF02184.23,PF05843.21,PF13428.13,PF14559.13,PF23231.2,PF23231.2,PF23231.2,PF23233.2,PF23233.2,PF23240.2,PF23240.2,PF23240.2,PF23241.2,PF23241.2,PF23241.2	GO:0005634,GO:0006396	8
gene-RCC_10182	PF01798.24,PF09785.15	NA	100
gene-RCC_10183	PF03403.20	NA	100
gene-RCC_10184	PF10056.15	NA	100
gene-RCC_10185	PF00067.28,PF00175.27,PF00258.31,PF00667.27	GO:0004497,GO:0005506,GO:0010181,GO:0016491,GO:0016705,GO:0020037	2
gene-RCC_10186	PF00149.34	GO:0016787	8
gene-RCC_10187		NA	100
gene-RCC_10188		NA	100
gene-RCC_10189	PF03074.23	GO:0004357,GO:0006750	2
gene-RCC_10190	PF00320.34	GO:0006355,GO:0043565	4
gene-RCC_10191		NA	100
gene-RCC_10192		NA	100
gene-RCC_10193		NA	100
gene-RCC_10194	PF07039.18	NA	100
gene-RCC_10195	PF01238.28,PF20511.5,PF20512.4	GO:0004476,GO:0008270	8
gene-RCC_10196	PF00025.28,PF00071.29,PF04670.19,PF08477.20,PF09439.17	GO:0003924,GO:0005525	8
gene-RCC_10197		NA	100
gene-RCC_10198	PF00153.33,PF00153.33,PF00153.33	NA	100
gene-RCC_10199	PF03452.21	NA	100
gene-RCC_10200		NA	100
gene-RCC_10201	PF00702.33	NA	100
gene-RCC_10202	PF01425.27	NA	100
gene-RCC_10203	PF00122.26,PF00689.27,PF00690.32,PF00702.33,PF13246.13	NA	100
gene-RCC_10204	PF01156.25	GO:0016799	8
gene-RCC_10205	PF00240.30,PF11976.15	GO:0005515	100
gene-RCC_10206	PF00549.25,PF00549.25,PF13607.12	GO:0003824	8
gene-RCC_10207		NA	100
gene-RCC_10208	PF07690.22	GO:0022857,GO:0055085	6
gene-RCC_10209	PF00025.28,PF00025.28,PF00071.29,PF00071.29,PF01926.30,PF01926.30,PF04670.19,PF04670.19,PF08477.20,PF08477.20,PF09439.17,PF09439.17	GO:0003924,GO:0005525	8
gene-RCC_10211	PF04004.19	GO:0006368,GO:0016593	8
gene-RCC_10212	PF03637.23	NA	100
gene-RCC_10213	PF03061.29	NA	100
gene-RCC_10214	PF00179.32	NA	100
gene-RCC_10215	PF12735.14	NA	100
gene-RCC_10216	PF02770.25,PF02771.22	GO:0016627,GO:0050660	8
gene-RCC_10217		NA	100
gene-RCC_10218	PF00687.27	NA	100
gene-RCC_10219		NA	100
gene-RCC_10220	PF01585.29,PF07713.19,PF26093.2	GO:0003676,GO:0006397	4
gene-RCC_10221	PF00069.32,PF02149.26,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-RCC_10222	PF04078.20	GO:0006402,GO:0030014	8
gene-RCC_10223	PF00762.25	GO:0004325,GO:0006783	8
gene-RCC_10224	PF09774.15	GO:0005758	100
gene-RCC_10225	PF01068.27,PF01068.27,PF04675.20,PF04679.22	GO:0003677,GO:0003910,GO:0005524,GO:0006281,GO:0006310	3
gene-RCC_10226		NA	100
gene-RCC_10227	PF00091.32,PF03953.23	GO:0005525	100
gene-RCC_10228	PF00856.34	GO:0005515	100
gene-RCC_10229	PF00083.31,PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-RCC_10230		NA	100
gene-RCC_10231	PF01399.34,PF22241.3	NA	100
gene-RCC_10232	PF00248.28	NA	100
gene-RCC_10233	PF16987.11	NA	100
gene-RCC_10234	PF09370.17	NA	100
gene-RCC_10235	PF06792.18,PF06792.18,PF23189.2	NA	100
gene-RCC_10236	PF04113.21	GO:0016255,GO:0042765	8
gene-RCC_10237	PF03194.21	GO:0003729,GO:0005685,GO:0006376	4
gene-RCC_10238	PF09759.16	NA	100
gene-RCC_10239	PF00459.31	NA	100
gene-RCC_10240		NA	100
gene-RCC_13048		NA	100
gene-RCC_10241	PF00933.28,PF01915.28,PF14310.13	GO:0004553,GO:0005975	8
gene-RCC_10242	PF11807.14	GO:0043386	2
gene-RCC_10243	PF01048.27	GO:0003824,GO:0009116	8
gene-RCC_10244	PF13883.14	NA	100
gene-RCC_10245		NA	100
gene-RCC_10246		NA	100
gene-RCC_10247	PF07955.18	GO:0005739,GO:0016491	8
gene-RCC_10248	PF00149.34,PF16891.11	GO:0016787	8
gene-RCC_10249	PF00560.40,PF13855.13	GO:0005515	100
gene-RCC_10250	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF12894.14,PF23098.2,PF23389.2,PF24807.2	GO:0005515	100
gene-RCC_10251	PF00702.33,PF13242.13,PF13344.13	NA	100
gene-RCC_10252	PF14616.12	NA	100
gene-RCC_10253	PF00856.34	GO:0005515	100
gene-RCC_10254	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
gene-RCC_10255	PF21072.4	NA	100
gene-RCC_10256	PF03972.20,PF19305.5	NA	100
gene-RCC_10257		NA	100
gene-RCC_10258	PF00240.30,PF00443.36,PF13423.13	GO:0004843,GO:0005515,GO:0016579	8
gene-RCC_10259	PF04824.22,PF04825.19	GO:0005515	100
gene-RCC_10260	PF03676.20,PF03676.20	NA	100
gene-RCC_10261	PF00225.30,PF13931.12,PF16796.12	GO:0003777,GO:0005524,GO:0007018,GO:0008017	7
gene-RCC_10262	PF00494.25	GO:0009058	8
gene-RCC_10263	PF12678.14,PF12861.14	GO:0005680,GO:0008270,GO:0031145,GO:0061630,GO:0097602	5
gene-RCC_10264	PF00581.26,PF00581.26	NA	100
gene-RCC_10265		NA	100
gene-RCC_10266	PF00155.28	GO:0009058,GO:0030170	8
gene-RCC_10267	PF00005.34,PF01061.30,PF19055.7,PF19055.7	GO:0005524,GO:0016020,GO:0016887,GO:0140359	6
gene-RCC_10268	PF01501.27	GO:0016757	8
gene-RCC_10269	PF01485.28,PF22191.3	GO:0008270	100
gene-RCC_10270	PF08164.18,PF13339.12	GO:0005634	100
gene-RCC_13049		NA	100
gene-RCC_10271		NA	100
gene-RCC_10272		NA	100
gene-RCC_10273		NA	100
gene-RCC_10274		NA	100
gene-RCC_10275		NA	100
gene-RCC_10276	PF02077.21	GO:0016020	100
gene-RCC_10277	PF04121.19	GO:0005643,GO:0017056	7
gene-RCC_10278	PF01734.28,PF11815.14	GO:0004806,GO:0006629	8
gene-RCC_10279		NA	100
gene-RCC_10280	PF15406.13	NA	100
gene-RCC_10281	PF16455.11	NA	100
gene-RCC_10282	PF28561.1	NA	100
gene-RCC_10283		NA	100
gene-RCC_10284	PF00027.36,PF00916.27,PF01740.27	GO:0016020	100
gene-RCC_10285	PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF13606.13,PF13606.13,PF13606.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13857.13,PF13857.13,PF13857.13	GO:0005515	100
gene-RCC_10286	PF11817.15,PF29907.1	NA	100
gene-RCC_10287		NA	100
gene-RCC_10288		NA	100
gene-RCC_10289		NA	100
gene-RCC_10290	PF03643.21	GO:0006886	6
gene-RCC_10291	PF00198.29,PF00364.29,PF02817.23	GO:0016746	8
gene-RCC_10292	PF00171.28	GO:0016491	8
gene-RCC_10293	PF13238.13,PF13671.13	NA	100
gene-RCC_10294	PF00702.33,PF13419.13	NA	100
gene-RCC_10295	PF12783.14,PF16206.10,PF16213.12	NA	100
gene-RCC_10296	PF08584.17	GO:0001682,GO:0030677	8
gene-RCC_10297		NA	100
gene-RCC_10298	PF00162.25	GO:0004618,GO:0006096	3
gene-RCC_10299	PF04117.18	GO:0016020	100
gene-RCC_10300	PF02204.24,PF02845.23,PF18151.7	GO:0043130	100
gene-RCC_10301	PF00733.28,PF00733.28,PF13522.13,PF13537.12	NA	100
gene-RCC_10302	PF02574.23	NA	100
gene-RCC_10303	PF00484.25	GO:0004089,GO:0008270	8
gene-RCC_10304	PF08633.16	GO:0003712,GO:0006357,GO:0016592	100
gene-RCC_10305	PF03834.22	NA	100
gene-RCC_10306	PF00172.24	GO:0000981,GO:0006355,GO:0008270	3
gene-RCC_10307	PF00400.39,PF00400.39,PF00400.39,PF08145.18	GO:0005515,GO:0006364	8
gene-RCC_10308		NA	100
gene-RCC_10309		NA	100
