gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-BDC45DRAFT_529284	rna-gnl|WGS:JAIWNF|BDC45DRAFT_mRNA529284		None	None
gene-BDC45DRAFT_529285	rna-gnl|WGS:JAIWNF|BDC45DRAFT_mRNA529285		None	None
gene-BDC45DRAFT_529286	rna-gnl|WGS:JAIWNF|BDC45DRAFT_mRNA529286		None	None
gene-BDC45DRAFT_529287	rna-gnl|WGS:JAIWNF|BDC45DRAFT_mRNA529287		None	None
gene-BDC45DRAFT_429837	rna-gnl|WGS:JAIWNF|BDC45DRAFT_mRNA429837	PF02383.24	Partial	None
gene-BDC45DRAFT_453710	rna-gnl|WGS:JAIWNF|BDC45DRAFT_mRNA453710	PF00244.27	Partial	None
gene-BDC45DRAFT_562865	rna-gnl|WGS:JAIWNF|BDC45DRAFT_mRNA562865	PF00380.26	Partial	None
gene-BDC45DRAFT_529292	rna-gnl|WGS:JAIWNF|BDC45DRAFT_mRNA529292		None	None
gene-BDC45DRAFT_1700	rna-gnl|WGS:JAIWNF|BDC45DRAFT_mRNA1700		None	None
gene-BDC45DRAFT_492507	rna-gnl|WGS:JAIWNF|BDC45DRAFT_mRNA492507	PF00069.32,PF07714.24	Partial	None
gene-BDC45DRAFT_492510	rna-gnl|WGS:JAIWNF|BDC45DRAFT_mRNA492510	PF03097.25,PF13949.12	Partial	None
gene-BDC45DRAFT_1805	rna-gnl|WGS:JAIWNF|BDC45DRAFT_mRNA1805	PF00505.26,PF00505.26,PF09011.17,PF09011.17	Complete	None
gene-BDC45DRAFT_429820	rna-gnl|WGS:JAIWNF|BDC45DRAFT_mRNA429820	PF05670.19,PF05833.17,PF11923.14	Complete	None
gene-BDC45DRAFT_1982	rna-gnl|WGS:JAIWNF|BDC45DRAFT_mRNA1982	PF00270.36,PF00270.36,PF00271.38,PF00271.38,PF02889.22,PF02889.22,PF04851.22,PF04851.22,PF18149.7,PF23445.2,PF23445.2	Complete	None
gene-BDC45DRAFT_1932	rna-gnl|WGS:JAIWNF|BDC45DRAFT_mRNA1932	PF00044.31,PF02800.27	Partial	None
gene-BDC45DRAFT_492536	rna-gnl|WGS:JAIWNF|BDC45DRAFT_mRNA492536		None	None
gene-BDC45DRAFT_492543	rna-gnl|WGS:JAIWNF|BDC45DRAFT_mRNA492543	PF01546.34,PF04389.23	Partial	None
gene-BDC45DRAFT_492547	rna-gnl|WGS:JAIWNF|BDC45DRAFT_mRNA492547	PF05603.18,PF21057.3	Complete	None
gene-BDC45DRAFT_422882	rna-gnl|WGS:JAIWNF|BDC45DRAFT_mRNA422882	PF01189.24	Partial	None
gene-BDC45DRAFT_492550	rna-gnl|WGS:JAIWNF|BDC45DRAFT_mRNA492550	PF00723.28,PF15711.11,PF19292.5	Complete	None
gene-BDC45DRAFT_429639	rna-gnl|WGS:JAIWNF|BDC45DRAFT_mRNA429639	PF00294.30	Partial	None
gene-BDC45DRAFT_2402	rna-gnl|WGS:JAIWNF|BDC45DRAFT_mRNA2402		None	None
gene-BDC45DRAFT_552085	rna-gnl|WGS:JAIWNF|BDC45DRAFT_mRNA552085		None	None
gene-BDC45DRAFT_552086	rna-gnl|WGS:JAIWNF|BDC45DRAFT_mRNA552086		None	None
gene-BDC45DRAFT_430122	rna-gnl|WGS:JAIWNF|BDC45DRAFT_mRNA430122	PF09335.17	Partial	None
gene-BDC45DRAFT_430077	rna-gnl|WGS:JAIWNF|BDC45DRAFT_mRNA430077	PF04140.20,PF04191.19	Partial	None
gene-BDC45DRAFT_562886	rna-gnl|WGS:JAIWNF|BDC45DRAFT_mRNA562886	PF00291.32	Partial	None
gene-BDC45DRAFT_430151	rna-gnl|WGS:JAIWNF|BDC45DRAFT_mRNA430151	PF01902.25,PF28410.1	Partial	None
gene-BDC45DRAFT_529311	rna-gnl|WGS:JAIWNF|BDC45DRAFT_mRNA529311	PF02383.24	Partial	None
gene-BDC45DRAFT_492570	rna-gnl|WGS:JAIWNF|BDC45DRAFT_mRNA492570	PF12146.16	Partial	None
gene-BDC45DRAFT_600506	rna-gnl|WGS:JAIWNF|BDC45DRAFT_mRNA600506		None	None
gene-BDC45DRAFT_492578	rna-gnl|WGS:JAIWNF|BDC45DRAFT_mRNA492578		None	None
gene-BDC45DRAFT_529317	rna-gnl|WGS:JAIWNF|BDC45DRAFT_mRNA529317		None	None
gene-BDC45DRAFT_2739	rna-gnl|WGS:JAIWNF|BDC45DRAFT_mRNA2739	PF00400.39,PF00400.39,PF00400.39	Complete	None
gene-BDC45DRAFT_492589	rna-gnl|WGS:JAIWNF|BDC45DRAFT_mRNA492589	PF15469.13	Partial	None
gene-BDC45DRAFT_453763	rna-gnl|WGS:JAIWNF|BDC45DRAFT_mRNA453763	PF00022.27	Partial	None
gene-BDC45DRAFT_492592	rna-gnl|WGS:JAIWNF|BDC45DRAFT_mRNA492592	PF08839.18	Complete	None
gene-BDC45DRAFT_600513	rna-gnl|WGS:JAIWNF|BDC45DRAFT_mRNA600513	PF01369.26,PF15410.13	Complete	None
gene-BDC45DRAFT_473243	rna-gnl|WGS:JAIWNF|BDC45DRAFT_mRNA473243	PF00400.39,PF00400.39,PF00400.39,PF00646.39,PF12937.13	Complete	None
gene-BDC45DRAFT_529324	rna-gnl|WGS:JAIWNF|BDC45DRAFT_mRNA529324	PF01088.28,PF18031.7	Complete	None
gene-BDC45DRAFT_492611	rna-gnl|WGS:JAIWNF|BDC45DRAFT_mRNA492611	PF05915.18	Partial	None
gene-BDC45DRAFT_542856	rna-gnl|WGS:JAIWNF|BDC45DRAFT_mRNA542856	PF00850.25	Partial	None
gene-BDC45DRAFT_562903	rna-gnl|WGS:JAIWNF|BDC45DRAFT_mRNA562903		None	None
gene-BDC45DRAFT_492617	rna-gnl|WGS:JAIWNF|BDC45DRAFT_mRNA492617	PF00070.34,PF07992.21,PF22366.2	Complete	None
gene-BDC45DRAFT_577303	rna-gnl|WGS:JAIWNF|BDC45DRAFT_mRNA577303	PF00724.27	Partial	None
gene-BDC45DRAFT_492621	rna-gnl|WGS:JAIWNF|BDC45DRAFT_mRNA492621	PF00076.29,PF00646.39,PF12937.13	Complete	None
gene-BDC45DRAFT_529331	rna-gnl|WGS:JAIWNF|BDC45DRAFT_mRNA529331		None	None
gene-BDC45DRAFT_430335	rna-gnl|WGS:JAIWNF|BDC45DRAFT_mRNA430335	PF01161.27	Partial	None
gene-BDC45DRAFT_430397	rna-gnl|WGS:JAIWNF|BDC45DRAFT_mRNA430397	PF01253.28	Partial	None
gene-BDC45DRAFT_3433	rna-gnl|WGS:JAIWNF|BDC45DRAFT_mRNA3433		None	None
gene-BDC45DRAFT_492640	rna-gnl|WGS:JAIWNF|BDC45DRAFT_mRNA492640		None	None
gene-BDC45DRAFT_562914	rna-gnl|WGS:JAIWNF|BDC45DRAFT_mRNA562914	PF05648.20	Partial	None
gene-BDC45DRAFT_422874	rna-gnl|WGS:JAIWNF|BDC45DRAFT_mRNA422874		None	None
gene-BDC45DRAFT_492644	rna-gnl|WGS:JAIWNF|BDC45DRAFT_mRNA492644	PF03370.19	Partial	None
gene-BDC45DRAFT_529339	rna-gnl|WGS:JAIWNF|BDC45DRAFT_mRNA529339	PF00046.36,PF05920.18	Complete	None
gene-BDC45DRAFT_492646	rna-gnl|WGS:JAIWNF|BDC45DRAFT_mRNA492646		None	None
gene-BDC45DRAFT_430100	rna-gnl|WGS:JAIWNF|BDC45DRAFT_mRNA430100	PF00069.32,PF07714.24,PF14531.13	Partial	None
gene-BDC45DRAFT_401522	rna-gnl|WGS:JAIWNF|BDC45DRAFT_mRNA401522	PF02149.26	Complete	None
gene-BDC45DRAFT_t4	gene-BDC45DRAFT_t4		None	None
gene-BDC45DRAFT_562920	rna-gnl|WGS:JAIWNF|BDC45DRAFT_mRNA562920	PF03169.21	Partial	None
gene-BDC45DRAFT_600531	rna-gnl|WGS:JAIWNF|BDC45DRAFT_mRNA600531	PF00856.34,PF01753.25	Complete	None
gene-BDC45DRAFT_492653	rna-gnl|WGS:JAIWNF|BDC45DRAFT_mRNA492653	PF00005.34,PF00005.34,PF01061.30,PF01061.30,PF06422.19,PF06422.19,PF14510.12,PF19055.7	Complete	None
gene-BDC45DRAFT_430251	rna-gnl|WGS:JAIWNF|BDC45DRAFT_mRNA430251	PF03547.24	Partial	None
gene-BDC45DRAFT_529346	rna-gnl|WGS:JAIWNF|BDC45DRAFT_mRNA529346		None	None
gene-BDC45DRAFT_492659	rna-gnl|WGS:JAIWNF|BDC45DRAFT_mRNA492659	PF00781.30	Partial	None
gene-BDC45DRAFT_492660	rna-gnl|WGS:JAIWNF|BDC45DRAFT_mRNA492660		None	None
gene-BDC45DRAFT_3748	rna-gnl|WGS:JAIWNF|BDC45DRAFT_mRNA3748		None	None
gene-BDC45DRAFT_492667	rna-gnl|WGS:JAIWNF|BDC45DRAFT_mRNA492667	PF03619.23	Partial	None
gene-BDC45DRAFT_429904	rna-gnl|WGS:JAIWNF|BDC45DRAFT_mRNA429904	PF00561.27,PF12697.14	Partial	None
gene-BDC45DRAFT_552122	rna-gnl|WGS:JAIWNF|BDC45DRAFT_mRNA552122	PF00493.30,PF01078.28,PF07728.21,PF14551.12,PF17207.10,PF17855.8,PF24901.3	Complete	None
gene-BDC45DRAFT_552123	rna-gnl|WGS:JAIWNF|BDC45DRAFT_mRNA552123	PF00646.39,PF12937.13	Partial	None
gene-BDC45DRAFT_492677	rna-gnl|WGS:JAIWNF|BDC45DRAFT_mRNA492677		None	None
gene-BDC45DRAFT_492681	rna-gnl|WGS:JAIWNF|BDC45DRAFT_mRNA492681	PF01544.24	Partial	None
gene-BDC45DRAFT_492683	rna-gnl|WGS:JAIWNF|BDC45DRAFT_mRNA492683	PF00069.32,PF07714.24,PF17667.8	Partial	None
gene-BDC45DRAFT_3984	rna-gnl|WGS:JAIWNF|BDC45DRAFT_mRNA3984	PF01363.28	Partial	None
gene-BDC45DRAFT_492694	rna-gnl|WGS:JAIWNF|BDC45DRAFT_mRNA492694		None	None
gene-BDC45DRAFT_492697	rna-gnl|WGS:JAIWNF|BDC45DRAFT_mRNA492697		None	None
gene-BDC45DRAFT_473291	rna-gnl|WGS:JAIWNF|BDC45DRAFT_mRNA473291	PF00096.33,PF00096.33,PF00096.33	Complete	None
gene-BDC45DRAFT_492700	rna-gnl|WGS:JAIWNF|BDC45DRAFT_mRNA492700	PF01636.30	Partial	None
gene-BDC45DRAFT_600548	rna-gnl|WGS:JAIWNF|BDC45DRAFT_mRNA600548		None	None
gene-BDC45DRAFT_562940	rna-gnl|WGS:JAIWNF|BDC45DRAFT_mRNA562940		None	None
gene-BDC45DRAFT_492709	rna-gnl|WGS:JAIWNF|BDC45DRAFT_mRNA492709	PF01180.28	Partial	None
gene-BDC45DRAFT_492710	rna-gnl|WGS:JAIWNF|BDC45DRAFT_mRNA492710	PF00416.28	Partial	None
gene-BDC45DRAFT_4188	rna-gnl|WGS:JAIWNF|BDC45DRAFT_mRNA4188	PF12710.14	Partial	None
gene-BDC45DRAFT_4305	rna-gnl|WGS:JAIWNF|BDC45DRAFT_mRNA4305		None	None
gene-BDC45DRAFT_430218	rna-gnl|WGS:JAIWNF|BDC45DRAFT_mRNA430218	PF08568.17	Partial	None
gene-BDC45DRAFT_562944	rna-gnl|WGS:JAIWNF|BDC45DRAFT_mRNA562944	PF08598.17	Partial	None
gene-BDC45DRAFT_4191	rna-gnl|WGS:JAIWNF|BDC45DRAFT_mRNA4191	PF01725.22	Partial	None
gene-BDC45DRAFT_529369	rna-gnl|WGS:JAIWNF|BDC45DRAFT_mRNA529369		None	None
gene-BDC45DRAFT_577398	rna-gnl|WGS:JAIWNF|BDC45DRAFT_mRNA577398		None	None
gene-BDC45DRAFT_562947	rna-gnl|WGS:JAIWNF|BDC45DRAFT_mRNA562947		None	None
gene-BDC45DRAFT_562948	rna-gnl|WGS:JAIWNF|BDC45DRAFT_mRNA562948	PF03177.21,PF08801.18	Partial	None
gene-BDC45DRAFT_430236	rna-gnl|WGS:JAIWNF|BDC45DRAFT_mRNA430236	PF04840.19,PF04841.20	Partial	None
gene-BDC45DRAFT_4400	rna-gnl|WGS:JAIWNF|BDC45DRAFT_mRNA4400		None	None
gene-BDC45DRAFT_492723	rna-gnl|WGS:JAIWNF|BDC45DRAFT_mRNA492723	PF12632.13	Partial	None
gene-BDC45DRAFT_4411	rna-gnl|WGS:JAIWNF|BDC45DRAFT_mRNA4411		None	None
gene-BDC45DRAFT_562951	rna-gnl|WGS:JAIWNF|BDC45DRAFT_mRNA562951	PF25372.2	Partial	None
gene-BDC45DRAFT_492727	rna-gnl|WGS:JAIWNF|BDC45DRAFT_mRNA492727	PF00106.32,PF01370.28,PF08659.17,PF13561.13	Partial	None
gene-BDC45DRAFT_492728	rna-gnl|WGS:JAIWNF|BDC45DRAFT_mRNA492728	PF00152.26,PF01336.32,PF01409.26	Partial	None
gene-BDC45DRAFT_492729	rna-gnl|WGS:JAIWNF|BDC45DRAFT_mRNA492729	PF00617.25	Partial	None
gene-BDC45DRAFT_4465	rna-gnl|WGS:JAIWNF|BDC45DRAFT_mRNA4465		None	None
gene-BDC45DRAFT_4479	rna-gnl|WGS:JAIWNF|BDC45DRAFT_mRNA4479		None	None
gene-BDC45DRAFT_492734	rna-gnl|WGS:JAIWNF|BDC45DRAFT_mRNA492734	PF00646.39,PF12937.13	Complete	None
gene-BDC45DRAFT_492735	rna-gnl|WGS:JAIWNF|BDC45DRAFT_mRNA492735	PF12937.13	Complete	None
gene-BDC45DRAFT_529382	rna-gnl|WGS:JAIWNF|BDC45DRAFT_mRNA529382	PF12937.13	Complete	None
gene-BDC45DRAFT_529384	rna-gnl|WGS:JAIWNF|BDC45DRAFT_mRNA529384		None	None
gene-BDC45DRAFT_429841	rna-gnl|WGS:JAIWNF|BDC45DRAFT_mRNA429841	PF00887.25	Partial	None
gene-BDC45DRAFT_429663	rna-gnl|WGS:JAIWNF|BDC45DRAFT_mRNA429663		None	None
gene-BDC45DRAFT_529386	rna-gnl|WGS:JAIWNF|BDC45DRAFT_mRNA529386	PF06824.18	Partial	None
gene-BDC45DRAFT_562959	rna-gnl|WGS:JAIWNF|BDC45DRAFT_mRNA562959		None	None
gene-BDC45DRAFT_600565	rna-gnl|WGS:JAIWNF|BDC45DRAFT_mRNA600565	PF05368.20,PF13460.13	Partial	None
gene-BDC45DRAFT_492745	rna-gnl|WGS:JAIWNF|BDC45DRAFT_mRNA492745	PF03435.25,PF05368.20,PF13460.13	Partial	None
gene-BDC45DRAFT_492746	rna-gnl|WGS:JAIWNF|BDC45DRAFT_mRNA492746	PF13460.13	Partial	None
gene-BDC45DRAFT_424372	rna-gnl|WGS:JAIWNF|BDC45DRAFT_mRNA424372		None	None
gene-BDC45DRAFT_542878	rna-gnl|WGS:JAIWNF|BDC45DRAFT_mRNA542878	PF00080.26	Partial	None
gene-BDC45DRAFT_430086	rna-gnl|WGS:JAIWNF|BDC45DRAFT_mRNA430086	PF01644.24,PF03142.22,PF08407.18,PF13632.13	Partial	None
gene-BDC45DRAFT_600571	rna-gnl|WGS:JAIWNF|BDC45DRAFT_mRNA600571	PF00004.36,PF02190.23,PF05362.20,PF07728.21,PF22667.3	Complete	None
gene-BDC45DRAFT_600572	rna-gnl|WGS:JAIWNF|BDC45DRAFT_mRNA600572	PF08894.17	Partial	None
gene-BDC45DRAFT_562968	rna-gnl|WGS:JAIWNF|BDC45DRAFT_mRNA562968	PF00743.26,PF07992.21,PF13434.13,PF13450.13	Partial	None
gene-BDC45DRAFT_4766	rna-gnl|WGS:JAIWNF|BDC45DRAFT_mRNA4766	PF08551.17	Partial	None
gene-BDC45DRAFT_492760	rna-gnl|WGS:JAIWNF|BDC45DRAFT_mRNA492760	PF00133.29,PF00133.29,PF08264.20,PF09334.18,PF13603.13	Complete	None
gene-BDC45DRAFT_529400	rna-gnl|WGS:JAIWNF|BDC45DRAFT_mRNA529400		None	None
gene-BDC45DRAFT_473353	rna-gnl|WGS:JAIWNF|BDC45DRAFT_mRNA473353	PF00202.28	Partial	None
gene-BDC45DRAFT_529402	rna-gnl|WGS:JAIWNF|BDC45DRAFT_mRNA529402	PF10046.15	Partial	None
gene-BDC45DRAFT_562974	rna-gnl|WGS:JAIWNF|BDC45DRAFT_mRNA562974	PF02229.23	Partial	None
gene-BDC45DRAFT_4938	rna-gnl|WGS:JAIWNF|BDC45DRAFT_mRNA4938	PF00005.34,PF06472.21	Complete	None
gene-BDC45DRAFT_430340	rna-gnl|WGS:JAIWNF|BDC45DRAFT_mRNA430340		None	None
gene-BDC45DRAFT_492785	rna-gnl|WGS:JAIWNF|BDC45DRAFT_mRNA492785	PF22877.3,PF28975.1	Complete	None
gene-BDC45DRAFT_562978	rna-gnl|WGS:JAIWNF|BDC45DRAFT_mRNA562978	PF01384.26	Partial	None
gene-BDC45DRAFT_492789	rna-gnl|WGS:JAIWNF|BDC45DRAFT_mRNA492789		None	None
gene-BDC45DRAFT_5008	rna-gnl|WGS:JAIWNF|BDC45DRAFT_mRNA5008		None	None
gene-BDC45DRAFT_473367	rna-gnl|WGS:JAIWNF|BDC45DRAFT_mRNA473367	PF00856.34	Partial	None
gene-BDC45DRAFT_430059	rna-gnl|WGS:JAIWNF|BDC45DRAFT_mRNA430059	PF00005.34,PF00005.34,PF00385.31,PF24984.2,PF24987.2	Complete	None
gene-BDC45DRAFT_492795	rna-gnl|WGS:JAIWNF|BDC45DRAFT_mRNA492795	PF01370.28,PF05368.20,PF13460.13	Partial	None
gene-BDC45DRAFT_430288	rna-gnl|WGS:JAIWNF|BDC45DRAFT_mRNA430288	PF00096.33,PF00096.33	Complete	None
gene-BDC45DRAFT_492804	rna-gnl|WGS:JAIWNF|BDC45DRAFT_mRNA492804	PF01138.28,PF03725.21	Complete	None
gene-BDC45DRAFT_5144	rna-gnl|WGS:JAIWNF|BDC45DRAFT_mRNA5144	PF12348.15	Partial	None
gene-BDC45DRAFT_492811	rna-gnl|WGS:JAIWNF|BDC45DRAFT_mRNA492811	PF00069.32,PF07714.24	Partial	None
gene-BDC45DRAFT_430112	rna-gnl|WGS:JAIWNF|BDC45DRAFT_mRNA430112	PF10300.16	Partial	None
gene-BDC45DRAFT_492817	rna-gnl|WGS:JAIWNF|BDC45DRAFT_mRNA492817		None	None
gene-BDC45DRAFT_529416	rna-gnl|WGS:JAIWNF|BDC45DRAFT_mRNA529416		None	None
gene-BDC45DRAFT_492827	rna-gnl|WGS:JAIWNF|BDC45DRAFT_mRNA492827		None	None
gene-BDC45DRAFT_492837	rna-gnl|WGS:JAIWNF|BDC45DRAFT_mRNA492837		None	None
gene-BDC45DRAFT_562993	rna-gnl|WGS:JAIWNF|BDC45DRAFT_mRNA562993		None	None
gene-BDC45DRAFT_5444	rna-gnl|WGS:JAIWNF|BDC45DRAFT_mRNA5444		None	None
gene-BDC45DRAFT_562995	rna-gnl|WGS:JAIWNF|BDC45DRAFT_mRNA562995	PF00514.30,PF00514.30,PF00514.30,PF00514.30,PF00514.30,PF00514.30,PF00514.30,PF00514.30,PF01749.27,PF02985.29,PF13513.13,PF16186.12	Complete	None
gene-BDC45DRAFT_473393	rna-gnl|WGS:JAIWNF|BDC45DRAFT_mRNA473393	PF00320.34,PF00320.34	Complete	None
gene-BDC45DRAFT_600598	rna-gnl|WGS:JAIWNF|BDC45DRAFT_mRNA600598		None	None
gene-BDC45DRAFT_492851	rna-gnl|WGS:JAIWNF|BDC45DRAFT_mRNA492851		None	None
gene-BDC45DRAFT_492853	rna-gnl|WGS:JAIWNF|BDC45DRAFT_mRNA492853	PF00069.32,PF07714.24	Partial	None
gene-BDC45DRAFT_492854	rna-gnl|WGS:JAIWNF|BDC45DRAFT_mRNA492854	PF00010.32	Complete	None
gene-BDC45DRAFT_492856	rna-gnl|WGS:JAIWNF|BDC45DRAFT_mRNA492856	PF00083.31,PF07690.22	Partial	None
gene-BDC45DRAFT_529428	rna-gnl|WGS:JAIWNF|BDC45DRAFT_mRNA529428		None	None
gene-BDC45DRAFT_529429	rna-gnl|WGS:JAIWNF|BDC45DRAFT_mRNA529429		None	None
gene-BDC45DRAFT_492858	rna-gnl|WGS:JAIWNF|BDC45DRAFT_mRNA492858	PF00070.34,PF02852.29,PF07992.21,PF13434.13,PF13738.13	Complete	None
gene-BDC45DRAFT_492860	rna-gnl|WGS:JAIWNF|BDC45DRAFT_mRNA492860	PF08507.16	Partial	None
gene-BDC45DRAFT_542894	rna-gnl|WGS:JAIWNF|BDC45DRAFT_mRNA542894		None	None
gene-BDC45DRAFT_492868	rna-gnl|WGS:JAIWNF|BDC45DRAFT_mRNA492868	PF07690.22	Partial	None
gene-BDC45DRAFT_600606	rna-gnl|WGS:JAIWNF|BDC45DRAFT_mRNA600606	PF07690.22,PF07690.22,PF13347.13	Partial	None
gene-BDC45DRAFT_492873	rna-gnl|WGS:JAIWNF|BDC45DRAFT_mRNA492873	PF01774.24	Partial	None
gene-BDC45DRAFT_430003	rna-gnl|WGS:JAIWNF|BDC45DRAFT_mRNA430003	PF01529.26	Complete	None
gene-BDC45DRAFT_492877	rna-gnl|WGS:JAIWNF|BDC45DRAFT_mRNA492877		None	None
gene-BDC45DRAFT_529436	rna-gnl|WGS:JAIWNF|BDC45DRAFT_mRNA529436	PF00722.29	Partial	None
gene-BDC45DRAFT_492881	rna-gnl|WGS:JAIWNF|BDC45DRAFT_mRNA492881		None	None
gene-BDC45DRAFT_563013	rna-gnl|WGS:JAIWNF|BDC45DRAFT_mRNA563013	PF00270.36,PF00271.38,PF04851.22	Complete	None
gene-BDC45DRAFT_552196	rna-gnl|WGS:JAIWNF|BDC45DRAFT_mRNA552196		None	None
gene-BDC45DRAFT_542898	rna-gnl|WGS:JAIWNF|BDC45DRAFT_mRNA542898	PF01490.25	Partial	None
gene-BDC45DRAFT_492891	rna-gnl|WGS:JAIWNF|BDC45DRAFT_mRNA492891	PF01738.25	Partial	None
gene-BDC45DRAFT_6060	rna-gnl|WGS:JAIWNF|BDC45DRAFT_mRNA6060		None	None
gene-BDC45DRAFT_492897	rna-gnl|WGS:JAIWNF|BDC45DRAFT_mRNA492897		None	None
gene-BDC45DRAFT_542899	rna-gnl|WGS:JAIWNF|BDC45DRAFT_mRNA542899		None	None
gene-BDC45DRAFT_492911	rna-gnl|WGS:JAIWNF|BDC45DRAFT_mRNA492911		None	None
gene-BDC45DRAFT_529446	rna-gnl|WGS:JAIWNF|BDC45DRAFT_mRNA529446		None	None
gene-BDC45DRAFT_529447	rna-gnl|WGS:JAIWNF|BDC45DRAFT_mRNA529447		None	None
gene-BDC45DRAFT_430079	rna-gnl|WGS:JAIWNF|BDC45DRAFT_mRNA430079	PF00153.33,PF00153.33,PF00153.33	Complete	None
gene-BDC45DRAFT_552204	rna-gnl|WGS:JAIWNF|BDC45DRAFT_mRNA552204	PF00179.32	Partial	None
gene-BDC45DRAFT_552205	rna-gnl|WGS:JAIWNF|BDC45DRAFT_mRNA552205		None	None
gene-BDC45DRAFT_6279	rna-gnl|WGS:JAIWNF|BDC45DRAFT_mRNA6279		None	None
gene-BDC45DRAFT_t3	gene-BDC45DRAFT_t3		None	None
gene-BDC45DRAFT_492930	rna-gnl|WGS:JAIWNF|BDC45DRAFT_mRNA492930		None	None
gene-BDC45DRAFT_492939	rna-gnl|WGS:JAIWNF|BDC45DRAFT_mRNA492939		None	None
