gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-SODALDRAFT_269264	rna-XM_028607648.1	PF06026.21	Partial	None
gene-SODALDRAFT_286833	rna-XM_028608557.1		None	None
gene-SODALDRAFT_326090	rna-XM_028610083.1	PF00579.32	Partial	None
gene-SODALDRAFT_326091	rna-XM_028610084.1	PF00544.26	Partial	None
gene-SODALDRAFT_266835	rna-XM_028607515.1	PF08718.17	Partial	None
gene-SODALDRAFT_326093	rna-XM_028610085.1	PF27522.2	Partial	None
gene-SODALDRAFT_318709	rna-XM_028609393.1	PF00614.30,PF00614.30	Partial	None
gene-SODALDRAFT_347045	rna-XM_028613280.1	PF12340.14,PF12359.14,PF20255.4	Complete	None
gene-SODALDRAFT_341562	rna-XM_028613042.1	PF05139.20	Partial	None
gene-SODALDRAFT_326097	rna-XM_028610086.1		None	None
gene-SODALDRAFT_347047	rna-XM_028613281.1		None	None
gene-SODALDRAFT_326098	rna-XM_028610087.1	PF00749.28,PF03950.24,PF20974.3	Complete	None
gene-SODALDRAFT_326099	rna-XM_028610088.1	PF01661.28	Partial	None
gene-SODALDRAFT_3173	rna-XM_028609337.1		None	None
gene-SODALDRAFT_374318	rna-XM_028614665.1		None	None
gene-SODALDRAFT_t1	gene-SODALDRAFT_t1		None	None
gene-SODALDRAFT_354039	rna-XM_028613677.1	PF00005.34,PF00005.34,PF00005.34,PF17947.7,PF24984.2,PF24987.2	Complete	None
gene-SODALDRAFT_326102	rna-XM_028610089.1	PF00173.34	Complete	None
gene-SODALDRAFT_3326	rna-XM_028611757.1		None	None
gene-SODALDRAFT_326104	rna-XM_028610090.1		None	None
gene-SODALDRAFT_286865	rna-XM_028608558.1	PF02213.22	Complete	None
gene-SODALDRAFT_318721	rna-XM_028609394.1	PF08016.19,PF23190.2,PF23317.2	Partial	None
gene-SODALDRAFT_3395	rna-XM_028612862.1		None	None
gene-SODALDRAFT_335866	rna-XM_028612548.1	PF00149.34	Partial	None
gene-SODALDRAFT_3698	rna-XM_028614656.1		None	None
gene-SODALDRAFT_3693	rna-XM_028614654.1	PF00172.24,PF04082.24	Partial	None
gene-SODALDRAFT_267637	rna-XM_028607562.1	PF03443.21	Partial	None
gene-SODALDRAFT_354052	rna-XM_028613678.1		None	None
gene-SODALDRAFT_3717	rna-XM_028614658.1		None	None
gene-SODALDRAFT_3751	rna-XM_028614731.1		None	None
gene-SODALDRAFT_354055	rna-XM_028613679.1		None	None
gene-SODALDRAFT_326117	rna-XM_028610091.1	PF00583.32,PF13508.14,PF13673.14	Complete	None
gene-SODALDRAFT_318729	rna-XM_028609395.1	PF13598.13,PF13600.12	Partial	None
gene-SODALDRAFT_318730	rna-XM_028609396.1		None	None
gene-SODALDRAFT_374336	rna-XM_028614666.1		None	None
gene-SODALDRAFT_354060	rna-XM_028613680.1		None	None
gene-SODALDRAFT_318732	rna-XM_028609397.1		None	None
gene-SODALDRAFT_326122	rna-XM_028610092.1	PF04921.21	Partial	None
gene-SODALDRAFT_326123	rna-XM_028610093.1		None	None
gene-SODALDRAFT_302930	rna-XM_028608939.1	PF05175.21,PF05971.19	Partial	None
gene-SODALDRAFT_354065	rna-XM_028613681.1		None	None
gene-SODALDRAFT_354066	rna-XM_028613682.1		None	None
gene-SODALDRAFT_391007	rna-XM_028615243.1	PF01670.24	Partial	None
gene-SODALDRAFT_354069	rna-XM_028613683.1		None	None
gene-SODALDRAFT_335872	rna-XM_028612549.1	PF00535.33,PF03552.21,PF13506.14,PF13632.13,PF13641.13	Complete	None
gene-SODALDRAFT_354071	rna-XM_028613684.1	PF03211.20	Partial	None
gene-SODALDRAFT_268239	rna-XM_028607600.1	PF01055.33,PF13802.13,PF21365.4	Complete	None
gene-SODALDRAFT_326127	rna-XM_028610094.1		None	None
gene-SODALDRAFT_391021	rna-XM_028615244.1	PF00083.31,PF07690.22	Partial	None
gene-SODALDRAFT_374342	rna-XM_028614667.1		None	None
gene-SODALDRAFT_248038	rna-XM_028607405.1	PF05153.22	Partial	None
gene-SODALDRAFT_4199	rna-XM_028615355.1		None	None
gene-SODALDRAFT_341578	rna-XM_028613043.1	PF07779.19	Partial	None
gene-SODALDRAFT_318742	rna-XM_028609398.1	PF00198.29,PF00364.29,PF02817.23	Complete	None
gene-SODALDRAFT_374346	rna-XM_028614668.1		None	None
gene-SODALDRAFT_374347	rna-XM_028614669.1	PF01369.26,PF09324.16,PF12783.14,PF16213.12,PF20252.4	Complete	None
gene-SODALDRAFT_4232	rna-XM_028615357.1		None	None
gene-SODALDRAFT_4235	rna-XM_028615358.1		None	None
gene-SODALDRAFT_318745	rna-XM_028609399.1	PF11705.14	Partial	None
gene-SODALDRAFT_335879	rna-XM_028612550.1	PF13634.12,PF13634.12	Partial	None
gene-SODALDRAFT_347076	rna-XM_028613283.1	PF05182.19	Complete	None
gene-SODALDRAFT_326136	rna-XM_028610095.1		None	None
gene-SODALDRAFT_4395	rna-XM_028615373.1		None	None
gene-SODALDRAFT_326137	rna-XM_028610096.1		None	None
gene-SODALDRAFT_326138	rna-XM_028610097.1	PF01261.31	Partial	None
gene-SODALDRAFT_374354	rna-XM_028614670.1		None	None
gene-SODALDRAFT_391039	rna-XM_028615245.1		None	None
gene-SODALDRAFT_318752	rna-XM_028609400.1		None	None
gene-SODALDRAFT_318753	rna-XM_028609401.1		None	None
gene-SODALDRAFT_326141	rna-XM_028610098.1	PF13460.13	Partial	None
gene-SODALDRAFT_4426	rna-XM_028615377.1	PF28223.1	Complete	None
gene-SODALDRAFT_341584	rna-XM_028613044.1		None	None
gene-SODALDRAFT_354092	rna-XM_028613685.1	PF00534.27,PF13439.13,PF13524.13,PF13579.13,PF13692.13,PF20706.4	Complete	None
gene-SODALDRAFT_4521	rna-XM_028615385.1		None	None
gene-SODALDRAFT_4520	rna-XM_028615384.1		None	None
gene-SODALDRAFT_268690	rna-XM_028607618.1		None	None
gene-SODALDRAFT_318758	rna-XM_028609402.1		None	None
gene-SODALDRAFT_266817	rna-XM_028607513.1	PF01055.33,PF13802.13,PF21365.4	Complete	None
gene-SODALDRAFT_354098	rna-XM_028613686.1		None	None
gene-SODALDRAFT_374365	rna-XM_028614671.1	PF12511.14	Partial	None
gene-SODALDRAFT_326150	rna-XM_028610099.1	PF01135.26,PF01209.25,PF06325.20,PF08241.19,PF08242.19,PF13649.13,PF13847.13	Partial	None
gene-SODALDRAFT_4728	rna-XM_028615400.1		None	None
gene-SODALDRAFT_354101	rna-XM_028613687.1	PF00581.26	Partial	None
gene-SODALDRAFT_354102	rna-XM_028613688.1		None	None
gene-SODALDRAFT_374368	rna-XM_028614672.1		None	None
gene-SODALDRAFT_326154	rna-XM_028610100.1	PF07690.22	Partial	None
gene-SODALDRAFT_318766	rna-XM_028609403.1		None	None
gene-SODALDRAFT_326156	rna-XM_028610101.1		None	None
gene-SODALDRAFT_354108	rna-XM_028613689.1	PF04055.28,PF06968.19	Complete	None
gene-SODALDRAFT_269796	rna-XM_028607684.1	PF03372.30	Partial	None
gene-SODALDRAFT_374374	rna-XM_028614673.1		None	None
gene-SODALDRAFT_374375	rna-XM_028614674.1		None	None
gene-SODALDRAFT_4920	rna-XM_028615412.1		None	None
gene-SODALDRAFT_4909	rna-XM_028615411.1	PF00023.37,PF00023.37,PF00023.37,PF12796.14,PF12796.14,PF12796.14,PF13606.13,PF13606.13,PF13637.13,PF13857.13	Complete	None
gene-SODALDRAFT_326162	rna-XM_028610102.1		None	None
gene-SODALDRAFT_326163	rna-XM_028610103.1	PF01814.29	Partial	None
gene-SODALDRAFT_t40	gene-SODALDRAFT_t40		None	None
gene-SODALDRAFT_347100	rna-XM_028613284.1	PF01370.28	Partial	None
gene-SODALDRAFT_318776	rna-XM_028609404.1	PF01670.24	Partial	None
gene-SODALDRAFT_4980	rna-XM_028615417.1		None	None
gene-SODALDRAFT_354119	rna-XM_028613690.1		None	None
gene-SODALDRAFT_335896	rna-XM_028612551.1	PF03443.21	Partial	None
gene-SODALDRAFT_354121	rna-XM_028613691.1		None	None
gene-SODALDRAFT_374386	rna-XM_028614675.1		None	None
gene-SODALDRAFT_302992	rna-XM_028608940.1	PF00457.25	Partial	None
gene-SODALDRAFT_5183	rna-XM_028615434.1		None	None
gene-SODALDRAFT_326170	rna-XM_028610104.1	PF02133.22	Partial	None
gene-SODALDRAFT_5206	rna-XM_028615438.1		None	None
gene-SODALDRAFT_5160	rna-XM_028615433.1		None	None
gene-SODALDRAFT_5197	rna-XM_028615436.1		None	None
gene-SODALDRAFT_5151	rna-XM_028615432.1		None	None
gene-SODALDRAFT_326172	rna-XM_028610105.1	PF01979.27,PF12890.14	Partial	None
gene-SODALDRAFT_267654	rna-XM_028607565.1	PF00348.23	Partial	None
gene-SODALDRAFT_5245	rna-XM_028615448.1	PF11712.14	Partial	None
gene-SODALDRAFT_5242	rna-XM_028615447.1	PF13878.13	Complete	None
gene-SODALDRAFT_347111	rna-XM_028613285.1	PF01569.28	Partial	None
gene-SODALDRAFT_303010	rna-XM_028608941.1	PF07247.18	Partial	None
gene-SODALDRAFT_326182	rna-XM_028610106.1		None	None
gene-SODALDRAFT_341602	rna-XM_028613045.1	PF01398.27,PF08969.17	Complete	None
gene-SODALDRAFT_318790	rna-XM_028609405.1		None	None
gene-SODALDRAFT_286967	rna-XM_028608559.1	PF01920.26	Partial	None
gene-SODALDRAFT_374401	rna-XM_028614676.1	PF00004.36,PF04212.25,PF05496.19,PF09336.17,PF17862.8	Complete	None
gene-SODALDRAFT_354139	rna-XM_028613692.1		None	None
gene-SODALDRAFT_303020	rna-XM_028608942.1	PF01798.24,PF08156.19	Partial	None
gene-SODALDRAFT_267810	rna-XM_028607571.1	PF00069.32,PF00433.30,PF07714.24	Complete	None
gene-SODALDRAFT_267761	rna-XM_028607569.1	PF00083.31,PF07690.22	Partial	None
gene-SODALDRAFT_5394	rna-XM_028615463.1		None	None
gene-SODALDRAFT_5400	rna-XM_028615464.1		None	None
gene-SODALDRAFT_286981	rna-XM_028608560.1	PF01156.25	Partial	None
gene-SODALDRAFT_303031	rna-XM_028608943.1	PF14613.13,PF19343.6	Complete	None
gene-SODALDRAFT_374409	rna-XM_028614677.1	PF01636.30	Complete	None
gene-SODALDRAFT_326193	rna-XM_028610107.1	PF20238.5	Partial	None
gene-SODALDRAFT_318801	rna-XM_028609406.1	PF01068.27,PF04675.20,PF04679.22,PF09414.16	Complete	None
gene-SODALDRAFT_326196	rna-XM_028610108.1	PF14681.13	Partial	None
gene-SODALDRAFT_303043	rna-XM_028608944.1	PF02537.22	Complete	None
gene-SODALDRAFT_326198	rna-XM_028610109.1	PF04749.23	Partial	None
gene-SODALDRAFT_318805	rna-XM_028609407.1	PF00324.28,PF13520.13	Partial	None
gene-SODALDRAFT_347131	rna-XM_028613286.1		None	None
gene-SODALDRAFT_326200	rna-XM_028610110.1	PF13376.12,PF28474.1	Complete	None
gene-SODALDRAFT_303048	rna-XM_028608945.1	PF02230.23	Partial	None
gene-SODALDRAFT_326203	rna-XM_028610111.1	PF12519.15	Partial	None
gene-SODALDRAFT_326205	rna-XM_028610112.1	PF02535.29	Partial	None
gene-SODALDRAFT_341617	rna-XM_028613046.1	PF01090.26	Partial	None
gene-SODALDRAFT_347137	rna-XM_028613287.1		None	None
gene-SODALDRAFT_326209	rna-XM_028610113.1	PF23658.2	Partial	None
gene-SODALDRAFT_326212	rna-XM_028610114.1		None	None
gene-SODALDRAFT_5848	rna-XM_028615507.1		None	None
gene-SODALDRAFT_270071	rna-XM_028607696.1	PF03061.29	Partial	None
gene-SODALDRAFT_318815	rna-XM_028609408.1	PF01408.29,PF02894.23,PF22725.2	Partial	None
gene-SODALDRAFT_266779	rna-XM_028607507.1		None	None
gene-SODALDRAFT_354169	rna-XM_028613693.1		None	None
gene-SODALDRAFT_326217	rna-XM_028610115.1	PF00324.28,PF13520.13	Partial	None
gene-SODALDRAFT_347143	rna-XM_028613288.1	PF00704.35	Partial	None
gene-SODALDRAFT_6068	rna-XM_028615531.1	PF01522.27	Partial	None
gene-SODALDRAFT_268589	rna-XM_028607614.1	PF00561.27,PF00782.26,PF12146.16,PF12697.14	Complete	None
gene-SODALDRAFT_6128	rna-XM_028615536.1	PF04430.20	Partial	None
gene-SODALDRAFT_326223	rna-XM_028610116.1	PF01199.24	Partial	None
gene-SODALDRAFT_318822	rna-XM_028609409.1		None	None
gene-SODALDRAFT_354177	rna-XM_028613694.1		None	None
gene-SODALDRAFT_6208	rna-XM_028615540.1		None	None
gene-SODALDRAFT_6215	rna-XM_028615542.1	PF00245.26	Partial	None
gene-SODALDRAFT_354179	rna-XM_028613695.1	PF00734.24	Complete	None
gene-SODALDRAFT_269195	rna-XM_028607644.1	PF04082.24	Partial	None
gene-SODALDRAFT_6309	rna-XM_028615545.1	PF04139.19	Partial	None
gene-SODALDRAFT_6307	rna-XM_028615544.1	PF00415.25,PF00415.25,PF13540.13,PF13540.13,PF13540.13,PF25390.2	Complete	None
gene-SODALDRAFT_335930	rna-XM_028612552.1	PF03446.22,PF03807.24,PF20463.4,PF27505.2	Partial	None
gene-SODALDRAFT_347154	rna-XM_028613289.1		None	None
gene-SODALDRAFT_287038	rna-XM_028608561.1	PF00117.35,PF00958.28,PF02540.24	Complete	None
gene-SODALDRAFT_6546	rna-XM_028615557.1	PF04117.18	Complete	None
gene-SODALDRAFT_262002	rna-XM_028607455.1	PF04157.23	Partial	None
gene-SODALDRAFT_269251	rna-XM_028607647.1	PF00380.26	Partial	None
gene-SODALDRAFT_6603	rna-XM_028615564.1		None	None
gene-SODALDRAFT_6612	rna-XM_028615567.1	PF20981.3	Partial	None
gene-SODALDRAFT_326237	rna-XM_028610117.1	PF27979.1	Complete	None
gene-SODALDRAFT_354192	rna-XM_028613696.1		None	None
gene-SODALDRAFT_354193	rna-XM_028613697.1		None	None
gene-SODALDRAFT_287048	rna-XM_028608562.1	PF00270.36,PF00271.38,PF04851.22	Complete	None
gene-SODALDRAFT_326239	rna-XM_028610118.1	PF00294.30,PF03070.22,PF08543.18	Partial	None
gene-SODALDRAFT_267304	rna-XM_028607543.1	PF02185.23,PF14663.12,PF14664.12,PF14666.12,PF14668.12	Complete	None
gene-SODALDRAFT_354199	rna-XM_028613698.1		None	None
gene-SODALDRAFT_326243	rna-XM_028610119.1	PF01014.24,PF01014.24	Partial	None
gene-SODALDRAFT_374449	rna-XM_028614678.1		None	None
gene-SODALDRAFT_326245	rna-XM_028610120.1	PF00572.25	Partial	None
gene-SODALDRAFT_326247	rna-XM_028610121.1	PF00080.26,PF00403.33	Partial	None
gene-SODALDRAFT_318843	rna-XM_028609410.1	PF00515.35,PF00564.31,PF07719.24,PF13174.13,PF13181.13,PF13432.13	Complete	None
gene-SODALDRAFT_326251	rna-XM_028610122.1	PF00749.28	Partial	None
gene-SODALDRAFT_326252	rna-XM_028610123.1	PF00226.37,PF00684.26,PF01556.24	Complete	None
gene-SODALDRAFT_7035	rna-XM_028615602.1	PF01655.24	Partial	None
gene-SODALDRAFT_326254	rna-XM_028610124.1		None	None
gene-SODALDRAFT_354211	rna-XM_028613699.1	PF00266.26,PF22580.3	Complete	None
gene-SODALDRAFT_354212	rna-XM_028613700.1		None	None
gene-SODALDRAFT_326257	rna-XM_028610125.1		None	None
gene-SODALDRAFT_270077	rna-XM_028607697.1	PF00208.28,PF05088.19,PF23147.3,PF23152.2	Complete	None
gene-SODALDRAFT_335943	rna-XM_028612553.1		None	None
gene-SODALDRAFT_7325	rna-XM_028615626.1		None	None
gene-SODALDRAFT_7373	rna-XM_028615633.1		None	None
gene-SODALDRAFT_269503	rna-XM_028607663.1	PF00501.35,PF13193.13,PF16177.12	Complete	None
gene-SODALDRAFT_354216	rna-XM_028613701.1		None	None
gene-SODALDRAFT_266439	rna-XM_028607486.1	PF00155.28	Partial	None
gene-SODALDRAFT_326262	rna-XM_028610126.1	PF00171.28	Partial	None
gene-SODALDRAFT_347174	rna-XM_028613290.1	PF00732.26,PF05199.20	Complete	None
gene-SODALDRAFT_318853	rna-XM_028609411.1	PF00536.38,PF00788.30,PF07647.25	Complete	None
gene-SODALDRAFT_t2	gene-SODALDRAFT_t2		None	None
gene-SODALDRAFT_266709	rna-XM_028607503.1		None	None
gene-SODALDRAFT_7515	rna-XM_028615647.1		None	None
gene-SODALDRAFT_7503	rna-XM_028615646.1		None	None
gene-SODALDRAFT_326269	rna-XM_028610127.1	PF00070.34,PF07992.21,PF22366.2	Complete	None
gene-SODALDRAFT_354226	rna-XM_028613702.1		None	None
