gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-BCR33DRAFT_t19	gene-BCR33DRAFT_t19		None	None
gene-BCR33DRAFT_t18	gene-BCR33DRAFT_t18		None	None
gene-BCR33DRAFT_t17	gene-BCR33DRAFT_t17		None	None
gene-BCR33DRAFT_t16	gene-BCR33DRAFT_t16		None	None
gene-BCR33DRAFT_t15	gene-BCR33DRAFT_t15		None	None
gene-BCR33DRAFT_t14	gene-BCR33DRAFT_t14		None	None
gene-BCR33DRAFT_t13	gene-BCR33DRAFT_t13		None	None
gene-BCR33DRAFT_t12	gene-BCR33DRAFT_t12		None	None
gene-BCR33DRAFT_t11	gene-BCR33DRAFT_t11		None	None
gene-BCR33DRAFT_t10	gene-BCR33DRAFT_t10		None	None
gene-BCR33DRAFT_t9	gene-BCR33DRAFT_t9		None	None
gene-BCR33DRAFT_710899	rna-gnl|WGS:MCGO|BCR33DRAFT_mRNA710899		None	None
gene-BCR33DRAFT_710901	rna-gnl|WGS:MCGO|BCR33DRAFT_mRNA710901	PF00467.36,PF03439.19,PF11942.14,PF12815.13,PF23037.2,PF23042.3,PF23284.3,PF23287.2,PF23290.2,PF23291.2	Complete	None
gene-BCR33DRAFT_674747	rna-gnl|WGS:MCGO|BCR33DRAFT_mRNA674747	PF00266.26,PF22580.3	Complete	None
gene-BCR33DRAFT_752466	rna-gnl|WGS:MCGO|BCR33DRAFT_mRNA752466	PF00198.29,PF00364.29,PF02817.23	Complete	None
gene-BCR33DRAFT_752467	rna-gnl|WGS:MCGO|BCR33DRAFT_mRNA752467	PF00702.33,PF08282.19,PF12710.14	Partial	None
gene-BCR33DRAFT_756817	rna-gnl|WGS:MCGO|BCR33DRAFT_mRNA756817	PF00730.32,PF10576.15	Complete	None
gene-BCR33DRAFT_732373	rna-gnl|WGS:MCGO|BCR33DRAFT_mRNA732373		None	None
gene-BCR33DRAFT_710905	rna-gnl|WGS:MCGO|BCR33DRAFT_mRNA710905		None	None
gene-BCR33DRAFT_1521	rna-gnl|WGS:MCGO|BCR33DRAFT_mRNA1521	PF13561.13,PF21777.4,PF23441.1	Partial	None
gene-BCR33DRAFT_t2	gene-BCR33DRAFT_t2		None	None
gene-BCR33DRAFT_t8	gene-BCR33DRAFT_t8		None	None
gene-BCR33DRAFT_710906	rna-gnl|WGS:MCGO|BCR33DRAFT_mRNA710906		None	None
gene-BCR33DRAFT_710907	rna-gnl|WGS:MCGO|BCR33DRAFT_mRNA710907	PF00582.33	Partial	None
gene-BCR33DRAFT_1555	rna-gnl|WGS:MCGO|BCR33DRAFT_mRNA1555		None	None
gene-BCR33DRAFT_844811	rna-gnl|WGS:MCGO|BCR33DRAFT_mRNA844811	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF08606.17	Complete	None
gene-BCR33DRAFT_710909	rna-gnl|WGS:MCGO|BCR33DRAFT_mRNA710909	PF07742.18	Partial	None
gene-BCR33DRAFT_710910	rna-gnl|WGS:MCGO|BCR33DRAFT_mRNA710910		None	None
gene-BCR33DRAFT_710912	rna-gnl|WGS:MCGO|BCR33DRAFT_mRNA710912		None	None
gene-BCR33DRAFT_710914	rna-gnl|WGS:MCGO|BCR33DRAFT_mRNA710914		None	None
gene-BCR33DRAFT_844814	rna-gnl|WGS:MCGO|BCR33DRAFT_mRNA844814		None	None
gene-BCR33DRAFT_844815	rna-gnl|WGS:MCGO|BCR33DRAFT_mRNA844815	PF04181.19	Partial	None
gene-BCR33DRAFT_844816	rna-gnl|WGS:MCGO|BCR33DRAFT_mRNA844816	PF00400.39,PF08149.17	Complete	None
gene-BCR33DRAFT_674762	rna-gnl|WGS:MCGO|BCR33DRAFT_mRNA674762	PF00083.31,PF07690.22	Partial	None
gene-BCR33DRAFT_710918	rna-gnl|WGS:MCGO|BCR33DRAFT_mRNA710918	PF21203.3	Partial	None
gene-BCR33DRAFT_778899	rna-gnl|WGS:MCGO|BCR33DRAFT_mRNA778899		None	None
gene-BCR33DRAFT_654706	rna-gnl|WGS:MCGO|BCR33DRAFT_mRNA654706	PF00005.34,PF01061.30,PF19055.7,PF19055.7	Complete	None
gene-BCR33DRAFT_1781	rna-gnl|WGS:MCGO|BCR33DRAFT_mRNA1781	PF04724.19	Partial	None
gene-BCR33DRAFT_710920	rna-gnl|WGS:MCGO|BCR33DRAFT_mRNA710920		None	None
gene-BCR33DRAFT_732385	rna-gnl|WGS:MCGO|BCR33DRAFT_mRNA732385		None	None
gene-BCR33DRAFT_844822	rna-gnl|WGS:MCGO|BCR33DRAFT_mRNA844822	PF00626.28	Complete	None
gene-BCR33DRAFT_844823	rna-gnl|WGS:MCGO|BCR33DRAFT_mRNA844823		None	None
gene-BCR33DRAFT_1842	rna-gnl|WGS:MCGO|BCR33DRAFT_mRNA1842		None	None
gene-BCR33DRAFT_654879	rna-gnl|WGS:MCGO|BCR33DRAFT_mRNA654879	PF01073.26,PF01370.28,PF02719.22,PF04321.24,PF07993.19,PF13460.13,PF16363.12	Partial	None
gene-BCR33DRAFT_752472	rna-gnl|WGS:MCGO|BCR33DRAFT_mRNA752472	PF04037.19,PF04046.22	Complete	None
gene-BCR33DRAFT_760935	rna-gnl|WGS:MCGO|BCR33DRAFT_mRNA760935		None	None
gene-BCR33DRAFT_710924	rna-gnl|WGS:MCGO|BCR33DRAFT_mRNA710924		None	None
gene-BCR33DRAFT_710925	rna-gnl|WGS:MCGO|BCR33DRAFT_mRNA710925		None	None
gene-BCR33DRAFT_844827	rna-gnl|WGS:MCGO|BCR33DRAFT_mRNA844827		None	None
gene-BCR33DRAFT_844828	rna-gnl|WGS:MCGO|BCR33DRAFT_mRNA844828		None	None
gene-BCR33DRAFT_710927	rna-gnl|WGS:MCGO|BCR33DRAFT_mRNA710927		None	None
gene-BCR33DRAFT_t3	gene-BCR33DRAFT_t3		None	None
gene-BCR33DRAFT_t4	gene-BCR33DRAFT_t4		None	None
gene-BCR33DRAFT_710929	rna-gnl|WGS:MCGO|BCR33DRAFT_mRNA710929		None	None
gene-BCR33DRAFT_760941	rna-gnl|WGS:MCGO|BCR33DRAFT_mRNA760941	PF26410.1	Partial	None
gene-BCR33DRAFT_760942	rna-gnl|WGS:MCGO|BCR33DRAFT_mRNA760942	PF26410.1	Partial	None
gene-BCR33DRAFT_654719	rna-gnl|WGS:MCGO|BCR33DRAFT_mRNA654719		None	None
gene-BCR33DRAFT_710931	rna-gnl|WGS:MCGO|BCR33DRAFT_mRNA710931		None	None
gene-BCR33DRAFT_756822	rna-gnl|WGS:MCGO|BCR33DRAFT_mRNA756822	PF01222.23	Partial	None
gene-BCR33DRAFT_654813	rna-gnl|WGS:MCGO|BCR33DRAFT_mRNA654813		None	None
gene-BCR33DRAFT_654817	rna-gnl|WGS:MCGO|BCR33DRAFT_mRNA654817		None	None
gene-BCR33DRAFT_2070	rna-gnl|WGS:MCGO|BCR33DRAFT_mRNA2070	PF00612.34,PF00612.34,PF00612.34	Complete	None
gene-BCR33DRAFT_756823	rna-gnl|WGS:MCGO|BCR33DRAFT_mRNA756823	PF03998.20	Partial	None
gene-BCR33DRAFT_844839	rna-gnl|WGS:MCGO|BCR33DRAFT_mRNA844839		None	None
gene-BCR33DRAFT_778922	rna-gnl|WGS:MCGO|BCR33DRAFT_mRNA778922	PF00082.28,PF02225.28,PF06280.19	Complete	None
gene-BCR33DRAFT_760946	rna-gnl|WGS:MCGO|BCR33DRAFT_mRNA760946	PF04938.18	Partial	None
gene-BCR33DRAFT_760947	rna-gnl|WGS:MCGO|BCR33DRAFT_mRNA760947	PF00067.28	Partial	None
gene-BCR33DRAFT_710938	rna-gnl|WGS:MCGO|BCR33DRAFT_mRNA710938	PF00168.37,PF00168.37,PF00168.37,PF00168.37,PF00168.37,PF00168.37,PF25669.2	Complete	None
gene-BCR33DRAFT_t5	gene-BCR33DRAFT_t5		None	None
gene-BCR33DRAFT_756824	rna-gnl|WGS:MCGO|BCR33DRAFT_mRNA756824	PF03171.27,PF14226.13	Complete	None
gene-BCR33DRAFT_654687	rna-gnl|WGS:MCGO|BCR33DRAFT_mRNA654687	PF00005.34,PF01061.30,PF19055.7,PF19055.7	Complete	None
gene-BCR33DRAFT_756825	rna-gnl|WGS:MCGO|BCR33DRAFT_mRNA756825	PF01704.25	Partial	None
gene-BCR33DRAFT_710940	rna-gnl|WGS:MCGO|BCR33DRAFT_mRNA710940		None	None
gene-BCR33DRAFT_710942	rna-gnl|WGS:MCGO|BCR33DRAFT_mRNA710942		None	None
gene-BCR33DRAFT_844848	rna-gnl|WGS:MCGO|BCR33DRAFT_mRNA844848	PF02735.23,PF03730.20,PF03731.22,PF08785.17	Complete	None
gene-BCR33DRAFT_t7	gene-BCR33DRAFT_t7		None	None
gene-BCR33DRAFT_760954	rna-gnl|WGS:MCGO|BCR33DRAFT_mRNA760954		None	None
gene-BCR33DRAFT_710944	rna-gnl|WGS:MCGO|BCR33DRAFT_mRNA710944		None	None
gene-BCR33DRAFT_710945	rna-gnl|WGS:MCGO|BCR33DRAFT_mRNA710945		None	None
gene-BCR33DRAFT_2373	rna-gnl|WGS:MCGO|BCR33DRAFT_mRNA2373	PF00003.29	Partial	None
gene-BCR33DRAFT_2475	rna-gnl|WGS:MCGO|BCR33DRAFT_mRNA2475	PF01094.35	Partial	None
gene-BCR33DRAFT_710949	rna-gnl|WGS:MCGO|BCR33DRAFT_mRNA710949	PF03358.21	Partial	None
gene-BCR33DRAFT_710950	rna-gnl|WGS:MCGO|BCR33DRAFT_mRNA710950	PF06722.19	Complete	None
gene-BCR33DRAFT_2573	rna-gnl|WGS:MCGO|BCR33DRAFT_mRNA2573	PF00411.25	Partial	None
gene-BCR33DRAFT_2539	rna-gnl|WGS:MCGO|BCR33DRAFT_mRNA2539	PF00957.28	Partial	None
gene-BCR33DRAFT_710953	rna-gnl|WGS:MCGO|BCR33DRAFT_mRNA710953		None	None
gene-BCR33DRAFT_2581	rna-gnl|WGS:MCGO|BCR33DRAFT_mRNA2581		None	None
gene-BCR33DRAFT_760961	rna-gnl|WGS:MCGO|BCR33DRAFT_mRNA760961	PF00175.27,PF08030.18	Partial	None
gene-BCR33DRAFT_710955	rna-gnl|WGS:MCGO|BCR33DRAFT_mRNA710955		None	None
gene-BCR33DRAFT_710957	rna-gnl|WGS:MCGO|BCR33DRAFT_mRNA710957		None	None
gene-BCR33DRAFT_710958	rna-gnl|WGS:MCGO|BCR33DRAFT_mRNA710958		None	None
gene-BCR33DRAFT_801108	rna-gnl|WGS:MCGO|BCR33DRAFT_mRNA801108	PF00176.30,PF00271.38,PF04851.22	Complete	None
gene-BCR33DRAFT_710959	rna-gnl|WGS:MCGO|BCR33DRAFT_mRNA710959	PF13886.13	Partial	None
gene-BCR33DRAFT_760966	rna-gnl|WGS:MCGO|BCR33DRAFT_mRNA760966	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF12894.14,PF24807.2	Complete	None
gene-BCR33DRAFT_2792	rna-gnl|WGS:MCGO|BCR33DRAFT_mRNA2792	PF01094.35	Partial	None
gene-BCR33DRAFT_2793	rna-gnl|WGS:MCGO|BCR33DRAFT_mRNA2793	PF00003.29	Partial	None
gene-BCR33DRAFT_2941	rna-gnl|WGS:MCGO|BCR33DRAFT_mRNA2941	PF14933.12	Partial	None
gene-BCR33DRAFT_710961	rna-gnl|WGS:MCGO|BCR33DRAFT_mRNA710961		None	None
gene-BCR33DRAFT_2838	rna-gnl|WGS:MCGO|BCR33DRAFT_mRNA2838	PF00632.31,PF25579.2	Complete	None
gene-BCR33DRAFT_710962	rna-gnl|WGS:MCGO|BCR33DRAFT_mRNA710962	PF00069.32,PF02149.26,PF07714.24,PF23312.2	Complete	None
gene-BCR33DRAFT_710963	rna-gnl|WGS:MCGO|BCR33DRAFT_mRNA710963	PF00447.24	Partial	None
gene-BCR33DRAFT_844868	rna-gnl|WGS:MCGO|BCR33DRAFT_mRNA844868		None	None
gene-BCR33DRAFT_3157	rna-gnl|WGS:MCGO|BCR33DRAFT_mRNA3157	PF03959.20	Partial	None
gene-BCR33DRAFT_756833	rna-gnl|WGS:MCGO|BCR33DRAFT_mRNA756833	PF00503.27	Partial	None
gene-BCR33DRAFT_710965	rna-gnl|WGS:MCGO|BCR33DRAFT_mRNA710965		None	None
gene-BCR33DRAFT_801161	rna-gnl|WGS:MCGO|BCR33DRAFT_mRNA801161		None	None
gene-BCR33DRAFT_710967	rna-gnl|WGS:MCGO|BCR33DRAFT_mRNA710967		None	None
gene-BCR33DRAFT_3301	rna-gnl|WGS:MCGO|BCR33DRAFT_mRNA3301		None	None
gene-BCR33DRAFT_3355	rna-gnl|WGS:MCGO|BCR33DRAFT_mRNA3355		None	None
gene-BCR33DRAFT_710970	rna-gnl|WGS:MCGO|BCR33DRAFT_mRNA710970		None	None
gene-BCR33DRAFT_710971	rna-gnl|WGS:MCGO|BCR33DRAFT_mRNA710971		None	None
gene-BCR33DRAFT_710976	rna-gnl|WGS:MCGO|BCR33DRAFT_mRNA710976		None	None
gene-BCR33DRAFT_654747	rna-gnl|WGS:MCGO|BCR33DRAFT_mRNA654747	PF12799.14,PF12799.14,PF13855.13	Complete	None
gene-BCR33DRAFT_752484	rna-gnl|WGS:MCGO|BCR33DRAFT_mRNA752484	PF00069.32,PF07714.24	Partial	None
gene-BCR33DRAFT_710978	rna-gnl|WGS:MCGO|BCR33DRAFT_mRNA710978	PF00069.32,PF06293.21,PF07714.24	Partial	None
gene-BCR33DRAFT_760977	rna-gnl|WGS:MCGO|BCR33DRAFT_mRNA760977		None	None
gene-BCR33DRAFT_756835	rna-gnl|WGS:MCGO|BCR33DRAFT_mRNA756835	PF01384.26	Partial	None
gene-BCR33DRAFT_3744	rna-gnl|WGS:MCGO|BCR33DRAFT_mRNA3744	PF21034.4	Partial	None
gene-BCR33DRAFT_732438	rna-gnl|WGS:MCGO|BCR33DRAFT_mRNA732438		None	None
gene-BCR33DRAFT_3766	rna-gnl|WGS:MCGO|BCR33DRAFT_mRNA3766		None	None
gene-BCR33DRAFT_3795	rna-gnl|WGS:MCGO|BCR33DRAFT_mRNA3795	PF00400.39,PF00400.39	Complete	None
gene-BCR33DRAFT_3800	rna-gnl|WGS:MCGO|BCR33DRAFT_mRNA3800		None	None
gene-BCR33DRAFT_674814	rna-gnl|WGS:MCGO|BCR33DRAFT_mRNA674814	PF01384.26	Partial	None
gene-BCR33DRAFT_760983	rna-gnl|WGS:MCGO|BCR33DRAFT_mRNA760983	PF03388.22	Partial	None
gene-BCR33DRAFT_710981	rna-gnl|WGS:MCGO|BCR33DRAFT_mRNA710981		None	None
gene-BCR33DRAFT_710982	rna-gnl|WGS:MCGO|BCR33DRAFT_mRNA710982		None	None
gene-BCR33DRAFT_710983	rna-gnl|WGS:MCGO|BCR33DRAFT_mRNA710983		None	None
gene-BCR33DRAFT_710984	rna-gnl|WGS:MCGO|BCR33DRAFT_mRNA710984	PF02732.22	Complete	None
gene-BCR33DRAFT_710985	rna-gnl|WGS:MCGO|BCR33DRAFT_mRNA710985	PF12796.14	Complete	None
gene-BCR33DRAFT_710986	rna-gnl|WGS:MCGO|BCR33DRAFT_mRNA710986		None	None
gene-BCR33DRAFT_710987	rna-gnl|WGS:MCGO|BCR33DRAFT_mRNA710987		None	None
gene-BCR33DRAFT_710988	rna-gnl|WGS:MCGO|BCR33DRAFT_mRNA710988		None	None
gene-BCR33DRAFT_778972	rna-gnl|WGS:MCGO|BCR33DRAFT_mRNA778972	PF17832.8,PF25304.2,PF26291.1,PF26292.1	Complete	None
gene-BCR33DRAFT_710989	rna-gnl|WGS:MCGO|BCR33DRAFT_mRNA710989		None	None
gene-BCR33DRAFT_693079	rna-gnl|WGS:MCGO|BCR33DRAFT_mRNA693079	PF00111.33,PF06999.18	Complete	None
gene-BCR33DRAFT_4059	rna-gnl|WGS:MCGO|BCR33DRAFT_mRNA4059	PF03188.22	Partial	None
gene-BCR33DRAFT_710991	rna-gnl|WGS:MCGO|BCR33DRAFT_mRNA710991		None	None
gene-BCR33DRAFT_3945	rna-gnl|WGS:MCGO|BCR33DRAFT_mRNA3945		None	None
gene-BCR33DRAFT_3946	rna-gnl|WGS:MCGO|BCR33DRAFT_mRNA3946		None	None
gene-BCR33DRAFT_651893	rna-gnl|WGS:MCGO|BCR33DRAFT_mRNA651893	PF00023.37,PF00023.37,PF12796.14,PF13606.13,PF13637.13,PF13857.13	Complete	None
gene-BCR33DRAFT_654809	rna-gnl|WGS:MCGO|BCR33DRAFT_mRNA654809	PF00023.37,PF00023.37,PF00023.37,PF12796.14,PF12796.14,PF13606.13,PF13606.13,PF13637.13,PF13637.13,PF13637.13,PF13857.13	Complete	None
gene-BCR33DRAFT_693082	rna-gnl|WGS:MCGO|BCR33DRAFT_mRNA693082	PF00347.29,PF00347.29	Partial	None
gene-BCR33DRAFT_801195	rna-gnl|WGS:MCGO|BCR33DRAFT_mRNA801195	PF01207.24	Partial	None
gene-BCR33DRAFT_710993	rna-gnl|WGS:MCGO|BCR33DRAFT_mRNA710993		None	None
gene-BCR33DRAFT_778980	rna-gnl|WGS:MCGO|BCR33DRAFT_mRNA778980	PF10154.15,PF10154.15	Partial	None
gene-BCR33DRAFT_710996	rna-gnl|WGS:MCGO|BCR33DRAFT_mRNA710996		None	None
gene-BCR33DRAFT_801209	rna-gnl|WGS:MCGO|BCR33DRAFT_mRNA801209	PF02582.20	Complete	None
gene-BCR33DRAFT_4228	rna-gnl|WGS:MCGO|BCR33DRAFT_mRNA4228	PF02582.20	Partial	None
gene-BCR33DRAFT_4252	rna-gnl|WGS:MCGO|BCR33DRAFT_mRNA4252	PF00702.33,PF08282.19	Partial	None
gene-BCR33DRAFT_4236	rna-gnl|WGS:MCGO|BCR33DRAFT_mRNA4236	PF00122.26	Partial	None
gene-BCR33DRAFT_654806	rna-gnl|WGS:MCGO|BCR33DRAFT_mRNA654806	PF00005.34,PF00005.34,PF00664.29,PF00664.29	Complete	None
gene-BCR33DRAFT_710998	rna-gnl|WGS:MCGO|BCR33DRAFT_mRNA710998		None	None
gene-BCR33DRAFT_710999	rna-gnl|WGS:MCGO|BCR33DRAFT_mRNA710999		None	None
