gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-PFICI_00051	rna-XM_007828632.1	PF00106.32,PF08659.17,PF13561.13	Partial	None
gene-PFICI_00052	rna-XM_007828633.1		None	None
gene-PFICI_00053	rna-XM_007828634.1	PF00004.36,PF22942.2	Complete	None
gene-PFICI_00054	rna-XM_007828635.1	PF07632.17,PF21027.4	Complete	None
gene-PFICI_00055	rna-XM_007828636.1	PF00382.25,PF00382.25,PF08271.18	Complete	None
gene-PFICI_00056	rna-XM_007828637.1		None	None
gene-PFICI_00057	rna-XM_007828638.1	PF02515.23	Partial	None
gene-PFICI_00058	rna-XM_007828639.1	PF00135.35,PF20434.6	Partial	None
gene-PFICI_00059	rna-XM_007828640.1	PF20684.4	Partial	None
gene-PFICI_00060	rna-XM_007828641.1	PF24476.2	Partial	None
gene-PFICI_00061	rna-XM_007828642.1	PF26082.1	Complete	None
gene-PFICI_00062	rna-XM_007828643.1		None	None
gene-PFICI_00063	rna-XM_007828644.1		None	None
gene-PFICI_00064	rna-XM_007828645.1		None	None
gene-PFICI_00065	rna-XM_007828646.1	PF00128.32,PF16657.12	Complete	None
gene-PFICI_00066	rna-XM_007828647.1	PF00083.31,PF07690.22	Partial	None
gene-PFICI_00067	rna-XM_007828648.1	PF00172.24	Partial	None
gene-PFICI_00068	rna-XM_007828649.1	PF20684.4	Partial	None
gene-PFICI_00069	rna-XM_007828650.1		None	None
gene-PFICI_00070	rna-XM_007828651.1	PF24883.3,PF25053.1	Complete	None
gene-PFICI_00071	rna-XM_007828652.1	PF00651.38	Partial	None
gene-PFICI_00072	rna-XM_007828653.1	PF02668.23	Partial	None
gene-PFICI_00073	rna-XM_007828654.1	PF07690.22	Partial	None
gene-PFICI_00074	rna-XM_007828655.1	PF06609.19,PF07690.22	Partial	None
gene-PFICI_00075	rna-XM_007828656.1	PF03583.21	Partial	None
gene-PFICI_00076	rna-XM_007828657.1	PF24809.2	Partial	None
gene-PFICI_00077	rna-XM_007828658.1	PF00004.36,PF23232.2	Complete	None
gene-PFICI_00078	rna-XM_007828659.1	PF00732.26,PF05199.20	Complete	None
gene-PFICI_00079	rna-XM_007828660.1	PF05730.17,PF20684.4	Partial	None
gene-PFICI_00080	rna-XM_007828661.1		None	None
gene-PFICI_00081	rna-XM_007828662.1	PF04479.19	Partial	None
gene-PFICI_00082	rna-XM_007828663.1	PF00933.28,PF01915.28,PF14310.13	Complete	None
gene-PFICI_00083	rna-XM_007828664.1	PF00324.28,PF13520.13	Partial	None
gene-PFICI_00084	rna-XM_007828665.1	PF05544.17	Partial	None
gene-PFICI_00085	rna-XM_007828666.1		None	None
gene-PFICI_00086	rna-XM_007828667.1	PF23584.2	Partial	None
gene-PFICI_00087	rna-XM_007828668.1	PF00248.28,PF01042.27	Complete	None
gene-PFICI_00088	rna-XM_007828669.1	PF00201.25,PF03033.27,PF06722.19	Complete	None
gene-PFICI_00089	rna-XM_007828670.1	PF00135.35,PF10340.16,PF20434.6	Partial	None
gene-PFICI_00090	rna-XM_007828671.1	PF01979.27	Complete	None
gene-PFICI_00091	rna-XM_007828672.1	PF01979.27,PF07969.18	Partial	None
gene-PFICI_00092	rna-XM_007828673.1	PF07690.22	Partial	None
gene-PFICI_00093	rna-XM_007828674.1		None	None
gene-PFICI_00094	rna-XM_007828675.1		None	None
gene-PFICI_00095	rna-XM_007828676.1	PF00743.26,PF07992.21,PF13434.13,PF13738.13	Partial	None
gene-PFICI_00096	rna-XM_007828677.1	PF20684.4	Partial	None
gene-PFICI_00097	rna-XM_007828678.1	PF02982.21,PF13577.13	Partial	None
gene-PFICI_00098	rna-XM_007828679.1	PF00083.31,PF07690.22	Partial	None
gene-PFICI_00099	rna-XM_007828680.1	PF07519.18	Partial	None
gene-PFICI_00100	rna-XM_007828681.1	PF00289.29,PF00364.29,PF02626.21,PF02682.22,PF02785.26,PF02786.23,PF07478.19	Complete	None
gene-PFICI_00101	rna-XM_007828682.1	PF03746.23	Partial	None
gene-PFICI_00102	rna-XM_007828683.1	PF01490.25	Partial	None
gene-PFICI_00103	rna-XM_007828684.1	PF01425.27	Partial	None
gene-PFICI_00104	rna-XM_007828685.1	PF07690.22,PF07690.22	Partial	None
gene-PFICI_00105	rna-XM_007828686.1	PF28449.1,PF28449.1	Complete	None
gene-PFICI_00106	rna-XM_007828687.1	PF13668.13	Partial	None
gene-PFICI_00107	rna-XM_007828688.1	PF00135.35,PF00135.35,PF20434.6	Partial	None
gene-PFICI_00108	rna-XM_007828689.1	PF00056.30,PF01073.26,PF02866.24	Partial	None
gene-PFICI_00109	rna-XM_007828690.1	PF00389.37,PF02826.26	Partial	None
gene-PFICI_00110	rna-XM_007828691.1	PF00083.31,PF06609.19,PF07690.22	Partial	None
gene-PFICI_00111	rna-XM_007828692.1	PF30929.1	Partial	None
gene-PFICI_00112	rna-XM_007828693.1	PF00172.24	Partial	None
gene-PFICI_00113	rna-XM_007828694.1	PF00172.24,PF04082.24	Complete	None
gene-PFICI_00114	rna-XM_007828695.1	PF02705.23,PF22776.1	Complete	None
gene-PFICI_00115	rna-XM_007828696.1	PF00069.32,PF07714.24	Partial	None
gene-PFICI_00116	rna-XM_007828697.1	PF02386.23	Partial	None
gene-PFICI_00117	rna-XM_007828698.1	PF01757.29	Partial	None
gene-PFICI_00118	rna-XM_007828699.1	PF00122.26,PF00689.27,PF00690.32,PF00702.33,PF13246.13	Complete	None
gene-PFICI_00119	rna-XM_007828700.1	PF06985.18	Partial	None
gene-PFICI_00120	rna-XM_007828701.1		None	None
gene-PFICI_00121	rna-XM_007828702.1		None	None
gene-PFICI_00122	rna-XM_007828703.1		None	None
gene-PFICI_00123	rna-XM_007828704.1		None	None
gene-PFICI_00124	rna-XM_007828705.1		None	None
gene-PFICI_00125	rna-XM_007828706.1		None	None
gene-PFICI_00126	rna-XM_007828707.1		None	None
gene-PFICI_00127	rna-XM_007828708.1		None	None
gene-PFICI_00128	rna-XM_007828709.1		None	None
gene-PFICI_00129	rna-XM_007828710.1		None	None
gene-PFICI_00130	rna-XM_007828711.1	PF00075.31	Partial	None
gene-PFICI_00131	rna-XM_007828712.1		None	None
gene-PFICI_00132	rna-XM_007828713.1	PF06964.19,PF22848.3	Complete	None
gene-PFICI_00133	rna-XM_007828714.1	PF00248.28	Partial	None
gene-PFICI_00134	rna-XM_007828715.1		None	None
gene-PFICI_00135	rna-XM_007828716.1	PF00881.30	Partial	None
gene-PFICI_00136	rna-XM_007828717.1		None	None
gene-PFICI_00137	rna-XM_007828718.1	PF02040.21,PF03600.23	Partial	None
gene-PFICI_00138	rna-XM_007828719.1	PF06738.19	Partial	None
gene-PFICI_00139	rna-XM_007828720.1	PF00176.30,PF00271.38,PF01636.30,PF02958.27,PF04851.22	Complete	None
gene-PFICI_00140	rna-XM_007828721.1	PF22972.4,PF24809.2,PF24883.3	Complete	None
gene-PFICI_00141	rna-XM_007828722.1	PF00067.28	Partial	None
gene-PFICI_00142	rna-XM_007828723.1	PF00501.35,PF13193.13	Complete	None
gene-PFICI_00143	rna-XM_007828724.1	PF00282.26	Partial	None
gene-PFICI_00144	rna-XM_007828725.1	PF11374.14	Partial	None
gene-PFICI_00145	rna-XM_007828726.1		None	None
gene-PFICI_00146	rna-XM_007828727.1	PF00067.28	Partial	None
gene-PFICI_00147	rna-XM_007828728.1		None	None
gene-PFICI_00148	rna-XM_007828729.1	PF00005.34,PF00005.34,PF00664.29,PF00664.29,PF24357.2	Complete	None
gene-PFICI_00149	rna-XM_007828730.1	PF00106.32,PF00107.33,PF00109.33,PF00550.32,PF00698.27,PF02801.29,PF08240.18,PF08241.19,PF08242.19,PF08659.17,PF13489.13,PF13602.13,PF13649.13,PF13847.13,PF14765.13,PF16197.12,PF21089.4,PF23114.1	Complete	None
gene-PFICI_00150	rna-XM_007828731.1	PF00067.28	Partial	None
gene-PFICI_00151	rna-XM_007828732.1	PF07859.20,PF12697.14	Partial	None
gene-PFICI_00152	rna-XM_007828733.1	PF00501.35,PF00501.35,PF00501.35,PF00501.35,PF00501.35,PF00550.32,PF00550.32,PF00550.32,PF00550.32,PF00550.32,PF00550.32,PF00668.26,PF00668.26,PF00668.26,PF00668.26,PF00668.26,PF00668.26	Complete	None
gene-PFICI_00153	rna-XM_007828734.1		None	None
gene-PFICI_00154	rna-XM_007828735.1	PF00010.32	Complete	None
gene-PFICI_00155	rna-XM_007828736.1		None	None
gene-PFICI_00156	rna-XM_007828737.1	PF01209.25,PF08241.19,PF13649.13	Partial	None
gene-PFICI_00157	rna-XM_007828738.1	PF00202.28	Partial	None
gene-PFICI_00158	rna-XM_007828739.1	PF14521.13	Partial	None
gene-PFICI_00159	rna-XM_007828740.1	PF00122.26,PF00702.33,PF24534.2	Complete	None
gene-PFICI_00160	rna-XM_007828741.1	PF01613.25	Partial	None
gene-PFICI_00161	rna-XM_007828742.1	PF00704.35	Partial	None
gene-PFICI_00162	rna-XM_007828743.1		None	None
gene-PFICI_00163	rna-XM_007828744.1	PF20684.4	Partial	None
gene-PFICI_00164	rna-XM_007828745.1	PF00931.29,PF13181.13,PF13181.13,PF13374.13,PF13374.13,PF13374.13,PF13424.13,PF13424.13,PF13424.13	Complete	None
gene-PFICI_00165	rna-XM_007828746.1	PF00023.37,PF12796.14,PF12796.14	Complete	None
gene-PFICI_00166	rna-XM_007828747.1		None	None
gene-PFICI_00167	rna-XM_007828748.1	PF11951.14	Partial	None
gene-PFICI_00168	rna-XM_007828749.1		None	None
gene-PFICI_00169	rna-XM_007828750.1	PF06985.18	Partial	None
gene-PFICI_00170	rna-XM_007828751.1	PF10528.15	Complete	None
gene-PFICI_00171	rna-XM_007828752.1		None	None
gene-PFICI_00172	rna-XM_007828753.1	PF02204.24,PF13857.13	Complete	None
gene-PFICI_00173	rna-XM_007828754.1	PF01209.25,PF03848.21,PF05175.21,PF06325.20,PF08003.18,PF08241.19,PF08242.19,PF13489.13,PF13649.13,PF13847.13	Partial	None
gene-PFICI_00174	rna-XM_007828755.1	PF20684.4	Partial	None
gene-PFICI_00175	rna-XM_007828756.1	PF00072.31,PF00512.32,PF01590.33,PF02518.32	Complete	None
gene-PFICI_00176	rna-XM_007828757.1	PF01544.24	Partial	None
gene-PFICI_00177	rna-XM_007828758.1	PF01544.24,PF22893.3,PF22893.3	Complete	None
gene-PFICI_00178	rna-XM_007828759.1		None	None
gene-PFICI_00179	rna-XM_007828760.1	PF00106.32,PF08659.17,PF13561.13	Partial	None
gene-PFICI_00180	rna-XM_007828761.1	PF04616.21,PF17851.9	Complete	None
gene-PFICI_00181	rna-XM_007828762.1	PF00083.31,PF07690.22	Partial	None
gene-PFICI_00182	rna-XM_007828763.1		None	None
gene-PFICI_00183	rna-XM_007828764.1		None	None
gene-PFICI_00184	rna-XM_007828765.1	PF00072.31,PF00512.32,PF02518.32	Complete	None
gene-PFICI_00185	rna-XM_007828766.1		None	None
gene-PFICI_00186	rna-XM_007828767.1	PF00172.24	Partial	None
gene-PFICI_00187	rna-XM_007828768.1	PF00135.35	Partial	None
gene-PFICI_00188	rna-XM_007828769.1	PF00067.28	Partial	None
gene-PFICI_00189	rna-XM_007828770.1	PF01565.29,PF08031.18	Complete	None
gene-PFICI_00190	rna-XM_007828771.1	PF00172.24	Partial	None
gene-PFICI_00191	rna-XM_007828772.1	PF00709.28,PF00709.28	Partial	None
gene-PFICI_00192	rna-XM_007828773.1	PF26082.1,PF28329.1	Complete	None
gene-PFICI_00193	rna-XM_007828774.1	PF24476.2	Partial	None
gene-PFICI_00194	rna-XM_007828775.1	PF01237.24	Partial	None
gene-PFICI_00195	rna-XM_007828776.1	PF00733.28,PF00733.28,PF13522.13	Complete	None
gene-PFICI_00196	rna-XM_007828777.1	PF00501.35,PF13193.13	Complete	None
gene-PFICI_00197	rna-XM_007828778.1		None	None
gene-PFICI_00198	rna-XM_007828779.1	PF00083.31,PF07690.22	Partial	None
gene-PFICI_00199	rna-XM_007828780.1	PF05222.22	Partial	None
gene-PFICI_00200	rna-XM_007828781.1	PF09362.16	Partial	None
gene-PFICI_00201	rna-XM_007828782.1	PF04607.24	Partial	None
gene-PFICI_00202	rna-XM_007828783.1	PF06985.18,PF26639.1	Complete	None
gene-PFICI_00203	rna-XM_007828784.1	PF01546.34,PF04389.23,PF07687.20	Partial	None
gene-PFICI_00204	rna-XM_007828785.1	PF00106.32,PF01073.26,PF01370.28,PF04321.24,PF16363.12	Partial	None
gene-PFICI_00205	rna-XM_007828786.1		None	None
gene-PFICI_00206	rna-XM_007828787.1	PF00106.32,PF08659.17,PF13561.13	Partial	None
gene-PFICI_00207	rna-XM_007828788.1	PF00172.24,PF11951.14	Partial	None
gene-PFICI_00208	rna-XM_007828789.1	PF00324.28,PF13520.13	Partial	None
gene-PFICI_00209	rna-XM_007828790.1	PF00106.32,PF01370.28,PF08659.17,PF13561.13	Partial	None
gene-PFICI_00210	rna-XM_007828791.1	PF00743.26,PF07992.21,PF13450.13	Partial	None
gene-PFICI_00211	rna-XM_007828792.1	PF00023.37,PF00023.37,PF00023.37,PF12796.14,PF12796.14,PF13606.13,PF13637.13,PF13637.13,PF23397.2,PF23397.2,PF23397.2,PF23397.2,PF23397.2,PF23397.2,PF23397.2,PF23397.2,PF23397.2,PF23397.2	Complete	None
gene-PFICI_00212	rna-XM_007828793.1		None	None
gene-PFICI_00213	rna-XM_007828794.1	PF28510.1	Partial	None
gene-PFICI_00214	rna-XM_007828795.1	PF03635.24	Partial	None
gene-PFICI_00215	rna-XM_007828796.1		None	None
gene-PFICI_00216	rna-XM_007828797.1	PF02225.28,PF04253.21,PF04389.23	Complete	None
gene-PFICI_00217	rna-XM_007828798.1		None	None
gene-PFICI_00218	rna-XM_007828799.1	PF00122.26,PF13246.13,PF16209.11,PF16212.12	Complete	None
gene-PFICI_00219	rna-XM_007828800.1	PF02204.24,PF02845.23,PF18151.7	Complete	None
gene-PFICI_00220	rna-XM_007828801.1		None	None
gene-PFICI_00221	rna-XM_007828802.1	PF02668.23	Partial	None
gene-PFICI_00222	rna-XM_007828803.1	PF07690.22	Partial	None
gene-PFICI_00223	rna-XM_007828804.1	PF06985.18	Partial	None
gene-PFICI_00224	rna-XM_007828805.1	PF00083.31,PF07690.22	Partial	None
gene-PFICI_00225	rna-XM_007828806.1	PF00615.25,PF13426.14	Complete	None
gene-PFICI_00226	rna-XM_007828807.1	PF00561.27,PF08386.17	Complete	None
gene-PFICI_00227	rna-XM_007828808.1	PF01266.31,PF13450.13	Partial	None
gene-PFICI_00228	rna-XM_007828809.1		None	None
gene-PFICI_00229	rna-XM_007828810.1	PF00248.28	Partial	None
gene-PFICI_00230	rna-XM_007828811.1	PF01207.24	Partial	None
gene-PFICI_00231	rna-XM_007828812.1	PF00134.29	Partial	None
gene-PFICI_00232	rna-XM_007828813.1	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF08799.18	Complete	None
gene-PFICI_00233	rna-XM_007828814.1	PF16499.12,PF17801.8	Complete	None
gene-PFICI_00234	rna-XM_007828815.1		None	None
gene-PFICI_00235	rna-XM_007828816.1	PF01161.27	Partial	None
gene-PFICI_00236	rna-XM_007828817.1	PF00176.30,PF00271.38	Complete	None
gene-PFICI_00237	rna-XM_007828818.1	PF00171.28	Partial	None
gene-PFICI_00238	rna-XM_007828819.1	PF19050.6,PF19050.6,PF19050.6	Partial	None
gene-PFICI_00239	rna-XM_007828820.1	PF01694.29	Complete	None
gene-PFICI_00240	rna-XM_007828821.1	PF01546.34,PF07687.20	Complete	None
gene-PFICI_00241	rna-XM_007828822.1	PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF13606.13,PF13606.13,PF13606.13,PF13606.13,PF13606.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13857.13,PF13857.13,PF13857.13,PF24883.3	Complete	None
gene-PFICI_00242	rna-XM_007828823.1	PF28131.1	Complete	None
gene-PFICI_00243	rna-XM_007828824.1	PF05729.19,PF24883.3	Partial	None
gene-PFICI_00244	rna-XM_007828825.1	PF17107.12	Partial	None
gene-PFICI_00245	rna-XM_007828826.1		None	None
gene-PFICI_00246	rna-XM_007828827.1	PF00646.39	Partial	None
gene-PFICI_00247	rna-XM_007828828.1	PF26729.1	Partial	None
gene-PFICI_00248	rna-XM_007828829.1		None	None
gene-PFICI_00249	rna-XM_007828830.1		None	None
gene-PFICI_00250	rna-XM_007828831.1	PF00890.31,PF02910.26	Complete	None
gene-PFICI_00251	rna-XM_007828832.1	PF00787.30,PF12825.13,PF12828.13	Complete	None
gene-PFICI_00252	rna-XM_007828833.1		None	None
gene-PFICI_00253	rna-XM_007828834.1	PF03879.21	Partial	None
gene-PFICI_00254	rna-XM_007828835.1		None	None
gene-PFICI_00255	rna-XM_007828836.1	PF00646.39,PF12937.13,PF20183.4	Partial	None
gene-PFICI_00256	rna-XM_007828837.1	PF20237.4	Partial	None
gene-PFICI_00257	rna-XM_007828838.1		None	None
gene-PFICI_00258	rna-XM_007828839.1		None	None
gene-PFICI_00259	rna-XM_007828840.1		None	None
gene-PFICI_00260	rna-XM_007828841.1	PF06011.18,PF14558.12	Partial	None
gene-PFICI_00261	rna-XM_007828842.1	PF04909.21	Partial	None
gene-PFICI_00262	rna-XM_007828843.1	PF00731.27,PF02222.28,PF07478.19,PF17769.8,PF22660.3	Complete	None
gene-PFICI_00263	rna-XM_007828844.1		None	None
gene-PFICI_00264	rna-XM_007828845.1	PF02518.32,PF13589.13	Partial	None
gene-PFICI_00265	rna-XM_007828846.1	PF00885.25,PF00885.25	Partial	None
gene-PFICI_00266	rna-XM_007828847.1		None	None
gene-PFICI_00267	rna-XM_007828848.1	PF01545.27	Partial	None
gene-PFICI_00268	rna-XM_007828849.1		None	None
gene-PFICI_00269	rna-XM_007828850.1	PF00642.31	Partial	None
gene-PFICI_00270	rna-XM_007828851.1	PF01237.24,PF01237.24	Partial	None
gene-PFICI_00271	rna-XM_007828852.1	PF00856.34,PF01753.25	Complete	None
gene-PFICI_00272	rna-XM_007828853.1	PF00141.29	Partial	None
gene-PFICI_00273	rna-XM_007828854.1	PF00106.32,PF08659.17,PF13561.13	Partial	None
gene-PFICI_00274	rna-XM_007828855.1		None	None
gene-PFICI_00275	rna-XM_007828856.1		None	None
gene-PFICI_00276	rna-XM_007828857.1		None	None
gene-PFICI_00277	rna-XM_007828858.1	PF07745.20	Partial	None
gene-PFICI_00278	rna-XM_007828859.1		None	None
gene-PFICI_00279	rna-XM_007828860.1		None	None
gene-PFICI_00280	rna-XM_007828861.1	PF00023.37,PF12796.14,PF13606.13	Complete	None
gene-PFICI_00281	rna-XM_007828862.1	PF06985.18	Partial	None
gene-PFICI_00282	rna-XM_007828863.1	PF20684.4	Partial	None
gene-PFICI_00283	rna-XM_007828864.1	PF06985.18	Partial	None
gene-PFICI_00284	rna-XM_007828865.1	PF06985.18	Partial	None
gene-PFICI_00285	rna-XM_007828866.1		None	None
gene-PFICI_00286	rna-XM_007828867.1	PF01088.28	Partial	None
gene-PFICI_00287	rna-XM_007828868.1	PF01088.28	Partial	None
gene-PFICI_00288	rna-XM_007828869.1		None	None
gene-PFICI_00289	rna-XM_007828870.1	PF00023.37,PF12796.14,PF12796.14,PF13637.13	Complete	None
gene-PFICI_00290	rna-XM_007828871.1		None	None
gene-PFICI_00291	rna-XM_007828872.1	PF00657.29,PF13472.13	Complete	None
gene-PFICI_00292	rna-XM_007828873.1		None	None
gene-PFICI_00293	rna-XM_007828874.1	PF27599.1	Partial	None
gene-PFICI_00294	rna-XM_007828875.1	PF00106.32,PF00109.33,PF00550.32,PF00698.27,PF01209.25,PF02801.29,PF08241.19,PF08242.19,PF08659.17,PF13489.13,PF13649.13,PF13847.13,PF14765.13,PF16197.12,PF21089.4,PF22621.3,PF23297.2	Complete	None
gene-PFICI_00295	rna-XM_007828876.1	PF01134.29,PF01494.26,PF13450.13	Partial	None
gene-PFICI_00296	rna-XM_007828877.1	PF00107.33,PF08240.18,PF13602.13	Partial	None
gene-PFICI_00297	rna-XM_007828878.1	PF00067.28	Partial	None
gene-PFICI_00298	rna-XM_007828879.1	PF03959.20	Partial	None
gene-PFICI_00299	rna-XM_007828880.1	PF01263.27	Partial	None
gene-PFICI_00300	rna-XM_007828881.1	PF06609.19,PF07690.22	Partial	None
gene-PFICI_00301	rna-XM_007828882.1	PF27751.1	Complete	None
gene-PFICI_00302	rna-XM_007828883.1		None	None
gene-PFICI_00303	rna-XM_007828884.1		None	None
gene-PFICI_00304	rna-XM_007828885.1	PF00106.32,PF05368.20,PF13460.13,PF13561.13	Partial	None
gene-PFICI_00305	rna-XM_007828886.1		None	None
gene-PFICI_00306	rna-XM_007828887.1	PF00264.26	Partial	None
gene-PFICI_00307	rna-XM_007828888.1	PF00890.31,PF01494.26,PF13450.13	Partial	None
gene-PFICI_00308	rna-XM_007828889.1	PF00067.28	Partial	None
gene-PFICI_00309	rna-XM_007828890.1	PF11807.14	Partial	None
gene-PFICI_00310	rna-XM_007828891.1		None	None
gene-PFICI_00311	rna-XM_007828892.1	PF22807.3	Partial	None
gene-PFICI_00312	rna-XM_007828893.1	PF07714.24	Partial	None
gene-PFICI_00313	rna-XM_007828894.1	PF17832.8,PF26292.1	Partial	None
gene-PFICI_00314	rna-XM_007828895.1		None	None
gene-PFICI_00315	rna-XM_007828896.1		None	None
gene-PFICI_00316	rna-XM_007828897.1		None	None
gene-PFICI_00317	rna-XM_007828898.1	PF13945.12	Partial	None
gene-PFICI_00318	rna-XM_007828899.1	PF00025.28,PF00071.29,PF08477.20	Partial	None
gene-PFICI_00319	rna-XM_007828900.1		None	None
gene-PFICI_00320	rna-XM_007828901.1	PF06985.18	Partial	None
gene-PFICI_00321	rna-XM_007828902.1	PF04488.22,PF05704.19	Partial	None
gene-PFICI_00322	rna-XM_007828903.1		None	None
gene-PFICI_00323	rna-XM_007828904.1	PF13095.13	Partial	None
gene-PFICI_00324	rna-XM_007828905.1	PF01363.28,PF13639.13	Complete	None
gene-PFICI_00325	rna-XM_007828906.1	PF03372.30	Partial	None
gene-PFICI_00326	rna-XM_007828907.1		None	None
gene-PFICI_00327	rna-XM_007828908.1	PF00288.33,PF08544.19,PF10509.16	Complete	None
gene-PFICI_00328	rna-XM_007828909.1		None	None
gene-PFICI_00329	rna-XM_007828910.1	PF00501.35,PF26733.1	Complete	None
gene-PFICI_00330	rna-XM_007828911.1	PF00378.26,PF16113.11	Partial	None
gene-PFICI_00331	rna-XM_007828912.1	PF00170.27,PF07716.21	Complete	None
gene-PFICI_00332	rna-XM_007828913.1	PF00454.34,PF00613.27,PF19274.5,PF28151.1	Complete	None
gene-PFICI_00333	rna-XM_007828914.1	PF00227.32	Partial	None
gene-PFICI_00334	rna-XM_007828915.1	PF04146.22,PF25701.1	Complete	None
gene-PFICI_00335	rna-XM_007828916.1	PF00011.28	Partial	None
gene-PFICI_00336	rna-XM_007828917.1	PF24808.2	Partial	None
gene-PFICI_00337	rna-XM_007828918.1	PF00023.37,PF03009.24,PF03171.27,PF12796.14,PF13606.13,PF25329.2	Complete	None
gene-PFICI_00338	rna-XM_007828919.1		None	None
gene-PFICI_00339	rna-XM_007828920.1	PF00025.28,PF00503.27	Complete	None
gene-PFICI_00340	rna-XM_007828921.1	PF08240.18	Partial	None
