gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-LHYA1_G000049	rna-XM_031145043.1	PF04248.21,PF04248.21	Partial	None
gene-LHYA1_G000050	rna-XM_031145044.1	PF00270.36,PF00271.38,PF04851.22,PF23002.3,PF26076.1	Complete	None
gene-LHYA1_G000051	rna-XM_031145045.1	PF00004.36,PF05496.19,PF12002.14,PF16193.12	Complete	None
gene-LHYA1_G000052	rna-XM_031145046.1		None	None
gene-LHYA1_G000053	rna-XM_031145047.1	PF00091.32,PF03953.23	Complete	None
gene-LHYA1_G000054	rna-XM_031145048.1		None	None
gene-LHYA1_G000055	rna-XM_031145049.1	PF00153.33,PF00153.33,PF00153.33	Complete	None
gene-LHYA1_G000056	rna-XM_031145050.1	PF01501.27	Partial	None
gene-LHYA1_G000057	rna-XM_031145051.1	PF01776.23	Partial	None
gene-LHYA1_G000058	rna-XM_031145052.1		None	None
gene-LHYA1_G000059	rna-XM_031145053.1	PF01926.30,PF08438.17	Complete	None
gene-LHYA1_G000060	rna-XM_031145054.1		None	None
gene-LHYA1_G000061	rna-XM_031145055.1	PF00172.24,PF04082.24	Partial	None
gene-LHYA1_G000062	rna-XM_031145056.1		None	None
gene-LHYA1_G000063	rna-XM_031145057.1	PF03009.24	Partial	None
gene-LHYA1_G000064	rna-XM_031145058.1	PF01593.31,PF13450.13	Partial	None
gene-LHYA1_G000065	rna-XM_031145059.1	PF00633.30,PF00730.32	Complete	None
gene-LHYA1_G000066	rna-XM_031145060.1	PF00324.28,PF13520.13	Partial	None
gene-LHYA1_G000067	rna-XM_031145061.1	PF00013.36,PF00013.36,PF00013.36	Complete	None
gene-LHYA1_G000068	rna-XM_031145062.1	PF00004.36,PF05496.19,PF06068.20,PF17856.8	Complete	None
gene-LHYA1_G000069	rna-XM_031145063.1	PF00505.26,PF09011.17	Partial	None
gene-LHYA1_G000070	rna-XM_031145064.1	PF00004.36,PF17862.8,PF24581.2	Complete	None
gene-LHYA1_G000071	rna-XM_031145065.1	PF09462.16	Complete	None
gene-LHYA1_G000072	rna-XM_031145066.1	PF05277.19,PF05277.19	Partial	None
gene-LHYA1_G000073	rna-XM_031145067.1	PF02686.21,PF20977.3,PF20978.3	Complete	None
gene-LHYA1_G000074	rna-XM_031145068.1	PF14938.13	Partial	None
gene-LHYA1_G000075	rna-XM_031145069.1	PF02492.26	Partial	None
gene-LHYA1_G000076	rna-XM_031145070.1	PF00686.26,PF00723.28	Complete	None
gene-LHYA1_G000077	rna-XM_031145071.1	PF03343.19,PF19252.5	Partial	None
gene-LHYA1_G000078	rna-XM_031145072.1	PF00083.31,PF06609.19,PF07690.22	Partial	None
gene-LHYA1_G000079	rna-XM_031145073.1	PF01981.22	Partial	None
gene-LHYA1_G000080	rna-XM_031145074.1	PF08737.16	Partial	None
gene-LHYA1_G000081	rna-XM_031145075.1	PF03637.23	Partial	None
gene-LHYA1_G000082	rna-XM_031145076.1	PF00213.24	Partial	None
gene-LHYA1_G000083	rna-XM_031145077.1	PF03200.23,PF22422.3	Complete	None
gene-LHYA1_G000084	rna-XM_031145078.1	PF05729.19,PF24883.3,PF25053.1	Complete	None
gene-LHYA1_G000085	rna-XM_031145079.1	PF00439.31,PF00439.31,PF17035.11	Complete	None
gene-LHYA1_G000086	rna-XM_031145080.1	PF04003.18	Partial	None
gene-LHYA1_G000087	rna-XM_031145081.1	PF12368.14,PF17773.8	Complete	None
gene-LHYA1_G000088	rna-XM_031145082.1	PF04082.24	Partial	None
gene-LHYA1_G000089	rna-XM_031145083.1	PF05008.22,PF12352.14	Complete	None
gene-LHYA1_G000090	rna-XM_031145084.1	PF01593.31,PF13450.13	Partial	None
gene-LHYA1_G000091	rna-XM_031145085.1	PF08241.19,PF13489.13,PF13649.13	Complete	None
gene-LHYA1_G000092	rna-XM_031145086.1	PF10302.16,PF13373.12	Partial	None
gene-LHYA1_G000093	rna-XM_031145087.1	PF00155.28	Partial	None
gene-LHYA1_G000094	rna-XM_031145088.1	PF00106.32,PF01370.28,PF08659.17,PF13561.13	Partial	None
gene-LHYA1_G000095	rna-XM_031145089.1	PF00111.33,PF00941.28,PF01315.28,PF01799.26,PF02738.24,PF03450.23,PF20256.4	Complete	None
gene-LHYA1_G000096	rna-XM_031145090.1	PF08161.19,PF25772.1	Partial	None
gene-LHYA1_G000097	rna-XM_031145091.1	PF26958.1	Partial	None
gene-LHYA1_G000098	rna-XM_031145092.1	PF09447.16	Partial	None
gene-LHYA1_G000099	rna-XM_031145093.1	PF05712.19,PF22732.3	Complete	None
gene-LHYA1_G000100	rna-XM_031145094.1	PF06046.20	Partial	None
gene-LHYA1_G000101	rna-XM_031145095.1	PF24990.1	Complete	None
gene-LHYA1_G000102	rna-XM_031145096.1	PF08631.17	Partial	None
gene-LHYA1_G000103	rna-XM_031145097.1	PF00295.24	Partial	None
gene-LHYA1_G000104	rna-XM_031145098.1		None	None
gene-LHYA1_G000105	rna-XM_031145099.1	PF00010.32	Complete	None
gene-LHYA1_G000106	rna-XM_031145100.1	PF00817.26,PF11799.14	Complete	None
gene-LHYA1_G000107	rna-XM_031145101.1		None	None
gene-LHYA1_G000108	rna-XM_031145102.1	PF00190.29,PF02311.26,PF07883.18	Partial	None
gene-LHYA1_G000109	rna-XM_031145103.1	PF04442.20	Partial	None
gene-LHYA1_G000110	rna-XM_031145104.1		None	None
gene-LHYA1_G000111	rna-XM_031145105.1	PF00168.37,PF00168.37,PF25331.2,PF25669.2	Complete	None
gene-LHYA1_G000112	rna-XM_031145106.1	PF01979.27,PF07969.18	Partial	None
gene-LHYA1_G000113	rna-XM_031145107.1	PF04479.19	Partial	None
gene-LHYA1_G000114	rna-XM_031145108.1	PF08690.16	Partial	None
gene-LHYA1_G000115	rna-XM_031145109.1	PF00682.26,PF22617.2	Complete	None
gene-LHYA1_G000116	rna-XM_031145110.1	PF00400.39,PF07304.17,PF12931.14	Complete	None
gene-LHYA1_G000117	rna-XM_031145111.1	PF00076.29	Partial	None
gene-LHYA1_G000118	rna-XM_031145112.1		None	None
gene-LHYA1_G000119	rna-XM_031145113.1		None	None
gene-LHYA1_G000120	rna-XM_031145114.1	PF01546.34,PF07687.20	Complete	None
gene-LHYA1_G000121	rna-XM_031145115.1	PF13019.13,PF22782.2	Partial	None
gene-LHYA1_G000122	rna-XM_031145116.1	PF03501.22,PF04616.21	Complete	None
gene-LHYA1_G000123	rna-XM_031145117.1		None	None
gene-LHYA1_G000124	rna-XM_031145118.1	PF05047.23	Partial	None
gene-LHYA1_G000125	rna-XM_031145119.1	PF00632.31	Complete	None
gene-LHYA1_G000126	rna-XM_031145120.1	PF00827.23	Partial	None
gene-LHYA1_G000127	rna-XM_031145121.1	PF04438.23	Partial	None
gene-LHYA1_G000128	rna-XM_031145122.1		None	None
gene-LHYA1_G000129	rna-XM_031145123.1	PF00071.29,PF00617.25,PF00618.26	Complete	None
gene-LHYA1_G000130	rna-XM_031145124.1		None	None
gene-LHYA1_G000131	rna-XM_031145125.1	PF01106.23,PF08712.17	Complete	None
gene-LHYA1_G000132	rna-XM_031145126.1	PF04468.18	Complete	None
gene-LHYA1_G000133	rna-XM_031145127.1	PF10568.16,PF17171.10,PF17172.11	Complete	None
gene-LHYA1_G000134	rna-XM_031145128.1		None	None
gene-LHYA1_G000135	rna-XM_031145129.1		None	None
gene-LHYA1_G000136	rna-XM_031145130.1	PF00622.37,PF08513.18,PF10607.15	Complete	None
gene-LHYA1_G000137	rna-XM_031145131.1	PF08193.17	Partial	None
gene-LHYA1_G000138	rna-XM_031145132.1	PF17056.11	Partial	None
gene-LHYA1_G000139	rna-XM_031145133.1	PF28357.1	Partial	None
gene-LHYA1_G000140	rna-XM_031145134.1	PF13242.13,PF13344.13	Complete	None
gene-LHYA1_G000141	rna-XM_031145135.1	PF00701.29	Partial	None
gene-LHYA1_G000142	rna-XM_031145136.1	PF04909.21	Partial	None
gene-LHYA1_G000143	rna-XM_031145137.1	PF00561.27,PF12697.14	Partial	None
gene-LHYA1_G000144	rna-XM_031145138.1		None	None
gene-LHYA1_G000145	rna-XM_031145139.1	PF01248.32	Partial	None
gene-LHYA1_G000146	rna-XM_031145140.1	PF02939.22	Partial	None
gene-LHYA1_G000147	rna-XM_031145141.1	PF01145.32	Partial	None
gene-LHYA1_G000148	rna-XM_031145142.1	PF02089.22,PF05057.22	Partial	None
gene-LHYA1_G000149	rna-XM_031145143.1	PF28365.1	Complete	None
gene-LHYA1_G000150	rna-XM_031145144.1	PF13177.13,PF21960.3,PF22534.3	Complete	None
gene-LHYA1_G000151	rna-XM_031145145.1	PF00069.32,PF07714.24	Partial	None
gene-LHYA1_G000152	rna-XM_031145146.1	PF00106.32,PF01370.28,PF08659.17,PF13561.13	Partial	None
gene-LHYA1_G000153	rna-XM_031145147.1	PF11905.14	Partial	None
gene-LHYA1_G000154	rna-XM_031145148.1	PF00493.30,PF01078.28,PF07728.21,PF12619.14,PF14551.12,PF17207.10,PF17855.8	Complete	None
gene-LHYA1_G000155	rna-XM_031145149.1	PF02207.26,PF31011.1	Complete	None
gene-LHYA1_G000156	rna-XM_031145150.1	PF00933.28,PF01915.28,PF07691.18,PF14310.13	Complete	None
gene-LHYA1_G000157	rna-XM_031145151.1	PF00083.31,PF06609.19,PF07690.22	Partial	None
gene-LHYA1_G000158	rna-XM_031145152.1	PF00348.23	Partial	None
gene-LHYA1_G000159	rna-XM_031145153.1	PF08045.17	Partial	None
gene-LHYA1_G000160	rna-XM_031145154.1		None	None
gene-LHYA1_G000161	rna-XM_031145155.1	PF05089.19,PF12971.13,PF12972.13	Complete	None
gene-LHYA1_G000162	rna-XM_031145156.1	PF01231.24	Partial	None
gene-LHYA1_G000163	rna-XM_031145157.1	PF04479.19	Partial	None
gene-LHYA1_G000164	rna-XM_031145158.1	PF01590.33,PF13185.13,PF17875.8	Complete	None
gene-LHYA1_G000165	rna-XM_031145159.1	PF00226.37	Partial	None
gene-LHYA1_G000166	rna-XM_031145160.1	PF02891.27	Complete	None
gene-LHYA1_G000167	rna-XM_031145161.1	PF00018.35,PF00169.36,PF07647.25,PF14604.13	Complete	None
gene-LHYA1_G000168	rna-XM_031145162.1	PF00083.31,PF07690.22,PF07690.22	Partial	None
gene-LHYA1_G000169	rna-XM_031145163.1	PF00339.35	Partial	None
gene-LHYA1_G000170	rna-XM_031145164.1	PF01105.30	Partial	None
gene-LHYA1_G000171	rna-XM_031145165.1	PF00069.32,PF07714.24,PF08587.18,PF16579.12,PF16579.12	Complete	None
gene-LHYA1_G000172	rna-XM_031145166.1	PF04869.21,PF04871.19	Complete	None
gene-LHYA1_G000173	rna-XM_031145167.1	PF03159.25,PF17846.7	Partial	None
gene-LHYA1_G000174	rna-XM_031145168.1	PF00616.25,PF00616.25,PF13716.12,PF21877.3	Complete	None
gene-LHYA1_G000175	rna-XM_031145169.1	PF00248.28	Partial	None
gene-LHYA1_G000176	rna-XM_031145170.1	PF03464.21,PF03465.21,PF26356.1	Complete	None
gene-LHYA1_G000177	rna-XM_031145171.1	PF00106.32,PF01522.27,PF10096.15,PF13561.13	Complete	None
gene-LHYA1_G000178	rna-XM_031145172.1	PF03095.21	Partial	None
gene-LHYA1_G000179	rna-XM_031145173.1	PF09429.16	Partial	None
gene-LHYA1_G000180	rna-XM_031145174.1	PF02558.23,PF08546.18	Complete	None
gene-LHYA1_G000181	rna-XM_031145175.1	PF00270.36,PF00271.38	Partial	None
gene-LHYA1_G000182	rna-XM_031145176.1		None	None
gene-LHYA1_G000183	rna-XM_031145177.1	PF04032.23	Partial	None
gene-LHYA1_G000184	rna-XM_031145178.1	PF06978.17,PF08170.18,PF22770.3	Complete	None
gene-LHYA1_G000185	rna-XM_031145179.1		None	None
gene-LHYA1_G000186	rna-XM_031145180.1		None	None
gene-LHYA1_G000187	rna-XM_031145181.1	PF12333.15	Partial	None
gene-LHYA1_G000188	rna-XM_031145182.1	PF03235.20	Partial	None
gene-LHYA1_G000189	rna-XM_031145183.1	PF13883.14	Partial	None
gene-LHYA1_G000190	rna-XM_031145184.1		None	None
gene-LHYA1_G000191	rna-XM_031145185.1		None	None
gene-LHYA1_G000192	rna-XM_031145186.1	PF08164.18,PF13339.12	Complete	None
gene-LHYA1_G000193	rna-XM_031145187.1	PF01656.30,PF09140.18,PF10609.16,PF13614.13	Partial	None
gene-LHYA1_G000194	rna-XM_031145188.1	PF10609.16	Partial	None
gene-LHYA1_G000195	rna-XM_031145189.1	PF03441.20	Partial	None
gene-LHYA1_G000196	rna-XM_031145190.1	PF00875.25	Partial	None
gene-LHYA1_G000197	rna-XM_031145191.1	PF05368.20,PF13460.13	Partial	None
gene-LHYA1_G000198	rna-XM_031145192.1	PF01135.26,PF01596.24,PF13578.13	Partial	None
gene-LHYA1_G000199	rna-XM_031145193.1	PF03061.29	Complete	None
gene-LHYA1_G000200	rna-XM_031145194.1	PF02469.28,PF02469.28	Complete	None
gene-LHYA1_G000201	rna-XM_031145195.1	PF00282.26	Partial	None
gene-LHYA1_G000202	rna-XM_031145196.1	PF08227.17	Partial	None
gene-LHYA1_G000203	rna-XM_031145197.1	PF00320.34,PF08550.16	Complete	None
gene-LHYA1_G000204	rna-XM_031145198.1	PF00175.27,PF00667.27,PF01558.26,PF17147.10	Complete	None
gene-LHYA1_G000205	rna-XM_031145199.1	PF08732.17	Partial	None
gene-LHYA1_G000206	rna-XM_031145200.1		None	None
gene-LHYA1_G000207	rna-XM_031145201.1	PF00176.30,PF00270.36,PF00271.38,PF04851.22	Complete	None
gene-LHYA1_G000208	rna-XM_031145202.1	PF07967.20,PF08600.17	Complete	None
gene-LHYA1_G000209	rna-XM_031145203.1	PF00459.31	Partial	None
gene-LHYA1_G000210	rna-XM_031145204.1	PF00347.29	Complete	None
gene-LHYA1_G000211	rna-XM_031145205.1		None	None
gene-LHYA1_G000212	rna-XM_031145206.1	PF03959.20	Partial	None
gene-LHYA1_G000213	rna-XM_031145207.1	PF09949.16	Complete	None
gene-LHYA1_G000214	rna-XM_031145208.1	PF00999.27	Partial	None
gene-LHYA1_G000215	rna-XM_031145209.1	PF10304.16,PF10363.16	Complete	None
gene-LHYA1_G000216	rna-XM_031145210.1	PF01388.28	Partial	None
gene-LHYA1_G000217	rna-XM_031145211.1	PF02668.23	Partial	None
gene-LHYA1_G000218	rna-XM_031145212.1	PF00637.27,PF12451.14,PF12861.14,PF23266.2,PF23341.2,PF23356.2,PF23356.2,PF23556.2	Complete	None
gene-LHYA1_G000219	rna-XM_031145213.1	PF00400.39,PF00400.39,PF00400.39	Complete	None
gene-LHYA1_G000220	rna-XM_031145214.1	PF00071.29,PF01926.30,PF08355.18,PF08356.19,PF08477.20	Complete	None
gene-LHYA1_G000221	rna-XM_031145215.1	PF10360.15,PF25061.1	Complete	None
gene-LHYA1_G000222	rna-XM_031145216.1	PF00296.27,PF01209.25,PF08241.19,PF08242.19,PF13649.13,PF13847.13	Complete	None
gene-LHYA1_G000223	rna-XM_031145217.1	PF00300.28	Partial	None
gene-LHYA1_G000224	rna-XM_031145218.1	PF04488.22	Complete	None
gene-LHYA1_G000225	rna-XM_031145219.1		None	None
gene-LHYA1_G000226	rna-XM_031145220.1	PF00118.30	Partial	None
gene-LHYA1_G000227	rna-XM_031145221.1	PF00385.31,PF01393.27	Complete	None
gene-LHYA1_G000228	rna-XM_031145222.1	PF00293.35	Partial	None
gene-LHYA1_G000229	rna-XM_031145223.1	PF00013.36,PF00013.36,PF00013.36,PF00013.36,PF00013.36,PF00013.36,PF00013.36,PF22952.3,PF26657.1	Complete	None
gene-LHYA1_G000230	rna-XM_031145224.1	PF00069.32,PF00786.34,PF03109.23,PF07714.24	Complete	None
gene-LHYA1_G000231	rna-XM_031145225.1	PF00106.32,PF08659.17,PF13561.13	Partial	None
gene-LHYA1_G000232	rna-XM_031145226.1	PF00018.35,PF04366.18,PF07653.24,PF14604.13	Complete	None
gene-LHYA1_G000233	rna-XM_031145227.1		None	None
gene-LHYA1_G000234	rna-XM_031145228.1	PF01412.24	Partial	None
gene-LHYA1_G000235	rna-XM_031145229.1	PF01641.27	Partial	None
gene-LHYA1_G000236	rna-XM_031145230.1	PF02141.27,PF03456.26	Complete	None
gene-LHYA1_G000237	rna-XM_031145231.1	PF04438.23,PF25790.2	Partial	None
gene-LHYA1_G000238	rna-XM_031145232.1	PF00566.26,PF23436.2	Complete	None
gene-LHYA1_G000239	rna-XM_031145233.1	PF00106.32,PF08659.17,PF13561.13	Partial	None
gene-LHYA1_G000240	gene-LHYA1_G000240		None	None
gene-LHYA1_G000241	rna-XM_031145234.1	PF00012.27	Partial	None
gene-LHYA1_G000242	rna-XM_031145235.1		None	None
gene-LHYA1_G000243	rna-XM_031145236.1		None	None
gene-LHYA1_G000244	rna-XM_031145237.1	PF00133.29,PF08264.20,PF09334.18,PF19302.6	Complete	None
gene-LHYA1_G000245	rna-XM_031145238.1		None	None
gene-LHYA1_G000246	rna-XM_031145239.1	PF08457.16	Partial	None
gene-LHYA1_G000247	rna-XM_031145240.1	PF12234.14	Partial	None
gene-LHYA1_G000248	rna-XM_031145241.1		None	None
gene-LHYA1_G000249	rna-XM_031145242.1	PF00195.26,PF02797.22,PF08392.19	Partial	None
gene-LHYA1_G000250	rna-XM_031145243.1	PF00840.28	Partial	None
gene-LHYA1_G000251	rna-XM_031145244.1	PF00106.32,PF08659.17,PF13561.13,PF13561.13	Partial	None
gene-LHYA1_G000252	rna-XM_031145245.1	PF01161.27	Partial	None
gene-LHYA1_G000253	rna-XM_031145246.1	PF11789.15	Complete	None
gene-LHYA1_G000254	rna-XM_031145247.1	PF00083.31,PF00083.31,PF07690.22	Partial	None
gene-LHYA1_G000255	rna-XM_031145248.1		None	None
gene-LHYA1_G000256	rna-XM_031145249.1	PF00067.28	Partial	None
gene-LHYA1_G000257	rna-XM_031145250.1	PF00561.27,PF12697.14	Partial	None
gene-LHYA1_G000258	rna-XM_031145251.1	PF07971.19,PF17678.8	Partial	None
gene-LHYA1_G000259	rna-XM_031145252.1		None	None
gene-LHYA1_G000260	rna-XM_031145253.1		None	None
gene-LHYA1_G000261	rna-XM_031145254.1	PF00083.31,PF07690.22	Partial	None
gene-LHYA1_G000262	rna-XM_031145255.1	PF13668.13	Partial	None
gene-LHYA1_G000263	rna-XM_031145256.1		None	None
gene-LHYA1_G000264	rna-XM_031145257.1	PF02469.28,PF02469.28	Partial	None
gene-LHYA1_G000265	rna-XM_031145258.1	PF13632.13,PF25550.2	Complete	None
gene-LHYA1_G000266	rna-XM_031145259.1	PF00722.29	Partial	None
gene-LHYA1_G000267	rna-XM_031145260.1	PF00450.29	Partial	None
gene-LHYA1_G000268	rna-XM_031145261.1	PF00450.29	Partial	None
gene-LHYA1_G000269	rna-XM_031145262.1	PF07542.17	Partial	None
gene-LHYA1_G000270	rna-XM_031145263.1	PF00339.35,PF02752.28	Partial	None
gene-LHYA1_G000271	rna-XM_031145264.1	PF00067.28	Partial	None
gene-LHYA1_G000272	rna-XM_031145265.1	PF00072.31,PF00360.27,PF00512.32,PF01590.33,PF02518.32,PF08446.18	Complete	None
gene-LHYA1_G000273	rna-XM_031145266.1	PF10601.15	Complete	None
gene-LHYA1_G000274	rna-XM_031145267.1	PF20399.5,PF20400.4	Complete	None
gene-LHYA1_G000275	rna-XM_031145268.1	PF07690.22	Partial	None
gene-LHYA1_G000276	rna-XM_031145269.1		None	None
gene-LHYA1_G000277	rna-XM_031145270.1		None	None
gene-LHYA1_G000278	rna-XM_031145271.1	PF13426.14	Partial	None
gene-LHYA1_G000279	rna-XM_031145272.1	PF07690.22	Partial	None
gene-LHYA1_G000280	rna-XM_031145273.1	PF00005.34,PF00005.34,PF00385.31,PF24984.2,PF24987.2	Complete	None
gene-LHYA1_G000281	rna-XM_031145274.1	PF06912.17	Partial	None
gene-LHYA1_G000282	rna-XM_031145275.1	PF00122.26,PF00403.33,PF00702.33	Complete	None
gene-LHYA1_G000283	gene-LHYA1_G000283		None	None
gene-LHYA1_G000284	rna-XM_031145276.1	PF00443.36,PF13423.13	Complete	None
gene-LHYA1_G000285	rna-XM_031145277.1	PF00790.26,PF01363.28,PF02809.27,PF02809.27,PF21356.3	Complete	None
gene-LHYA1_G000286	rna-XM_031145278.1	PF00009.34,PF01926.30,PF03144.32,PF08938.17,PF22594.3	Complete	None
gene-LHYA1_G000287	rna-XM_031145279.1	PF00012.27,PF06723.20	Partial	None
gene-LHYA1_G000288	rna-XM_031145280.1	PF03663.21	Partial	None
gene-LHYA1_G000289	rna-XM_031145281.1	PF27751.1	Complete	None
gene-LHYA1_G000290	rna-XM_031145282.1	PF00083.31,PF03092.23,PF06609.19,PF07690.22	Partial	None
gene-LHYA1_G000291	rna-XM_031145283.1	PF01425.27	Partial	None
gene-LHYA1_G000292	rna-XM_031145284.1	PF13532.13	Partial	None
gene-LHYA1_G000293	rna-XM_031145285.1	PF00069.32,PF07714.24	Partial	None
gene-LHYA1_G000752	rna-XM_031145741.1	PF00651.38	Partial	None
gene-LHYA1_G000753	rna-XM_031145742.1	PF00037.33,PF00037.33,PF12838.13,PF13187.12	Complete	None
gene-LHYA1_G000754	rna-XM_031145743.1	PF00550.32	Partial	None
gene-LHYA1_G000755	rna-XM_031145744.1	PF05719.17	Partial	None
gene-LHYA1_G000756	rna-XM_031145745.1	PF04935.18,PF15459.12	Partial	None
gene-LHYA1_G000757	rna-XM_031145746.1		None	None
gene-LHYA1_G000758	rna-XM_031145747.1	PF00176.30,PF00271.38,PF04851.22,PF08658.16	Complete	None
gene-LHYA1_G000759	rna-XM_031145748.1	PF00153.33,PF00153.33,PF00153.33	Complete	None
gene-LHYA1_G000760	rna-XM_031145749.1	PF10307.16	Partial	None
gene-LHYA1_G000761	rna-XM_031145750.1	PF02594.22	Partial	None
gene-LHYA1_G000762	rna-XM_031145751.1	PF00072.31,PF00447.24	Complete	None
gene-LHYA1_G000763	rna-XM_031145752.1	PF00483.30,PF02020.25,PF24894.2,PF25084.2,PF25087.2	Complete	None
gene-LHYA1_G000764	rna-XM_031145753.1	PF00650.26,PF03765.22,PF13716.12	Partial	None
gene-LHYA1_G000765	rna-XM_031145754.1	PF02996.23	Partial	None
gene-LHYA1_G000766	rna-XM_031145755.1	PF01794.26,PF08022.19,PF08030.18	Complete	None
gene-LHYA1_G000767	rna-XM_031145756.1	PF05024.21	Partial	None
gene-LHYA1_G000768	rna-XM_031145757.1		None	None
gene-LHYA1_G000769	rna-XM_031145758.1	PF00570.29,PF01612.27,PF08066.18	Complete	None
gene-LHYA1_G000770	rna-XM_031145759.1	PF00488.28,PF01624.26,PF05188.24,PF05190.24,PF05192.24	Complete	None
gene-LHYA1_G000771	rna-XM_031145760.1	PF27710.1,PF27710.1	Partial	None
gene-LHYA1_G000772	rna-XM_031145761.1	PF08641.18	Partial	None
gene-LHYA1_G000773	rna-XM_031145762.1		None	None
gene-LHYA1_G000774	rna-XM_031145763.1	PF00004.36,PF05673.20,PF07724.21,PF07728.21,PF16450.12	Partial	None
gene-LHYA1_G000775	rna-XM_031145764.1	PF11704.14	Partial	None
gene-LHYA1_G000776	rna-XM_031145765.1	PF00270.36,PF00271.38,PF04851.22	Complete	None
gene-LHYA1_G000777	rna-XM_031145766.1	PF01896.26	Partial	None
gene-LHYA1_G000778	rna-XM_031145767.1	PF16575.12	Partial	None
gene-LHYA1_G000779	rna-XM_031145768.1	PF08208.17	Partial	None
gene-LHYA1_G000780	rna-XM_031145769.1	PF06094.18	Partial	None
gene-LHYA1_G000781	rna-XM_031145770.1		None	None
gene-LHYA1_G000782	rna-XM_031145771.1	PF00023.37,PF12796.14,PF13606.13,PF13637.13,PF13857.13	Complete	None
gene-LHYA1_G000783	rna-XM_031145772.1	PF00378.26,PF16113.11	Partial	None
gene-LHYA1_G000784	rna-XM_031145773.1		None	None
