gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-K460DRAFT_298261	rna-XM_040929760.1	PF01266.31	Partial	None
gene-K460DRAFT_390334	rna-XM_040935775.1	PF07859.20,PF20434.6	Partial	None
gene-K460DRAFT_269317	rna-XM_040927555.1	PF00854.28	Partial	None
gene-K460DRAFT_381607	rna-XM_040935370.1	PF00264.26	Partial	None
gene-K460DRAFT_298271	rna-XM_040929761.1	PF00076.29	Partial	None
gene-K460DRAFT_298273	rna-XM_040929762.1	PF00067.28	Partial	None
gene-K460DRAFT_275213	rna-XM_040928020.1		None	None
gene-K460DRAFT_372106	rna-XM_040934476.1	PF27885.1,PF27886.1	Partial	None
gene-K460DRAFT_421842	rna-XM_040938162.1		None	None
gene-K460DRAFT_360511	rna-XM_040932286.1		None	None
gene-K460DRAFT_273396	rna-XM_040927872.1	PF00150.25	Partial	None
gene-K460DRAFT_360512	rna-XM_040932287.1	PF05368.20,PF13460.13	Partial	None
gene-K460DRAFT_372136	rna-XM_040934480.1		None	None
gene-K460DRAFT_360513	rna-XM_040932288.1		None	None
gene-K460DRAFT_399770	rna-XM_040936260.1		None	None
gene-K460DRAFT_399773	rna-XM_040936261.1	PF06985.18	Partial	None
gene-K460DRAFT_349829	rna-XM_040931444.1		None	None
gene-K460DRAFT_372113	rna-XM_040934477.1	PF01490.25	Partial	None
gene-K460DRAFT_244201	rna-XM_040927334.1		None	None
gene-K460DRAFT_273991	rna-XM_040927923.1	PF06985.18	Partial	None
gene-K460DRAFT_1708	rna-XM_040926956.1	PF28404.1	Partial	None
gene-K460DRAFT_1670	rna-XM_040926921.1	PF07690.22	Partial	None
gene-K460DRAFT_349834	rna-XM_040931445.1	PF04707.21	Partial	None
gene-K460DRAFT_349835	rna-XM_040931446.1	PF03690.19	Partial	None
gene-K460DRAFT_274819	rna-XM_040927985.1	PF08426.16	Partial	None
gene-K460DRAFT_1745	rna-XM_040926995.1		None	None
gene-K460DRAFT_349837	rna-XM_040931447.1	PF00132.31,PF00172.24,PF12464.14,PF14602.13	Complete	None
gene-K460DRAFT_269885	rna-XM_040927610.1	PF00297.29	Partial	None
gene-K460DRAFT_349839	rna-XM_040931448.1		None	None
gene-K460DRAFT_273739	rna-XM_040927905.1	PF00544.26,PF13229.13	Partial	None
gene-K460DRAFT_1849	rna-XM_040927081.1		None	None
gene-K460DRAFT_1893	rna-XM_040927106.1	PF10375.15	Complete	None
gene-K460DRAFT_1879	rna-XM_040927097.1		None	None
gene-K460DRAFT_272208	rna-XM_040927778.1	PF01783.30	Partial	None
gene-K460DRAFT_399788	rna-XM_040936262.1	PF00735.25,PF01926.30	Partial	None
gene-K460DRAFT_399789	rna-XM_040936263.1	PF09811.15	Partial	None
gene-K460DRAFT_360452	rna-XM_040932273.1	PF00133.29,PF09334.18,PF19303.6	Complete	None
gene-K460DRAFT_390362	rna-XM_040935776.1	PF01494.26	Partial	None
gene-K460DRAFT_1985	rna-XM_040927169.1		None	None
gene-K460DRAFT_271656	rna-XM_040927745.1	PF21948.2	Partial	None
gene-K460DRAFT_349846	rna-XM_040931449.1		None	None
gene-K460DRAFT_349847	rna-XM_040931450.1		None	None
gene-K460DRAFT_349848	rna-XM_040931451.1	PF01400.32	Partial	None
gene-K460DRAFT_372131	rna-XM_040934478.1		None	None
gene-K460DRAFT_360535	rna-XM_040932289.1	PF06165.19,PF17167.11	Partial	None
gene-K460DRAFT_421902	rna-XM_040938163.1	PF09792.15,PF22799.3	Partial	None
gene-K460DRAFT_372134	rna-XM_040934479.1	PF00004.36,PF00004.36,PF08740.17,PF25426.2	Complete	None
gene-K460DRAFT_298364	rna-XM_040929763.1	PF00106.32,PF08659.17,PF13561.13	Partial	None
gene-K460DRAFT_2113	rna-XM_040927267.1	PF00069.32,PF07714.24	Partial	None
gene-K460DRAFT_360539	rna-XM_040932290.1	PF01266.31	Partial	None
gene-K460DRAFT_372141	rna-XM_040934481.1	PF21135.3	Partial	None
gene-K460DRAFT_298372	rna-XM_040929764.1	PF00005.34,PF00005.34,PF01061.30,PF01061.30,PF06422.19	Complete	None
gene-K460DRAFT_421924	rna-XM_040938164.1	PF00067.28	Partial	None
gene-K460DRAFT_390372	rna-XM_040935777.1	PF20684.4	Partial	None
gene-K460DRAFT_381645	rna-XM_040935371.1	PF00067.28	Partial	None
gene-K460DRAFT_360545	rna-XM_040932291.1	PF10021.16	Partial	None
gene-K460DRAFT_360546	rna-XM_040932292.1		None	None
gene-K460DRAFT_411531	rna-XM_040937476.1		None	None
gene-K460DRAFT_411532	rna-XM_040937477.1	PF00023.37,PF24883.3,PF25053.1	Complete	None
gene-K460DRAFT_360553	rna-XM_040932293.1	PF00485.25	Partial	None
gene-K460DRAFT_349865	rna-XM_040931452.1		None	None
gene-K460DRAFT_273354	rna-XM_040927867.1	PF05368.20,PF13460.13	Partial	None
gene-K460DRAFT_269720	rna-XM_040927597.1	PF11563.15	Partial	None
gene-K460DRAFT_272855	rna-XM_040927835.1	PF25909.1	Complete	None
gene-K460DRAFT_372150	rna-XM_040934482.1		None	None
gene-K460DRAFT_360559	rna-XM_040932294.1	PF02269.23	Partial	None
gene-K460DRAFT_298397	rna-XM_040929765.1	PF01398.27,PF13012.12	Partial	None
gene-K460DRAFT_298402	rna-XM_040929766.1	PF06862.18,PF22916.3	Complete	None
gene-K460DRAFT_257900	rna-XM_040927433.1		None	None
gene-K460DRAFT_411541	rna-XM_040937478.1	PF00355.33	Partial	None
gene-K460DRAFT_271011	rna-XM_040927698.1	PF00848.26,PF00848.26	Partial	None
gene-K460DRAFT_360565	rna-XM_040932295.1	PF11885.14	Partial	None
gene-K460DRAFT_360566	rna-XM_040932296.1	PF27034.2	Complete	None
gene-K460DRAFT_324282	rna-XM_040930565.1		None	None
gene-K460DRAFT_399830	rna-XM_040936264.1		None	None
gene-K460DRAFT_324284	rna-XM_040930566.1		None	None
gene-K460DRAFT_390390	rna-XM_040935778.1	PF00106.32,PF01370.28,PF08659.17,PF13561.13,PF23441.1	Partial	None
gene-K460DRAFT_273460	rna-XM_040927880.1	PF01717.25,PF08267.19	Partial	None
gene-K460DRAFT_360574	rna-XM_040932297.1		None	None
gene-K460DRAFT_372161	rna-XM_040934483.1		None	None
gene-K460DRAFT_2621	rna-XM_040927471.1		None	None
gene-K460DRAFT_2659	rna-XM_040927501.1		None	None
gene-K460DRAFT_399838	rna-XM_040936265.1	PF01209.25,PF08241.19,PF08242.19,PF13489.13,PF13649.13,PF13847.13	Partial	None
gene-K460DRAFT_349885	rna-XM_040931453.1		None	None
gene-K460DRAFT_372165	rna-XM_040934484.1		None	None
gene-K460DRAFT_381663	rna-XM_040935372.1	PF13577.13,PF13577.13,PF13577.13	Complete	None
gene-K460DRAFT_2678	rna-XM_040927531.1	PF00230.26	Partial	None
gene-K460DRAFT_399843	rna-XM_040936266.1	PF01328.23	Partial	None
gene-K460DRAFT_349890	rna-XM_040931454.1		None	None
gene-K460DRAFT_2792	rna-XM_040928313.1	PF00011.28	Complete	None
gene-K460DRAFT_273835	rna-XM_040927914.1	PF00082.28,PF09286.17	Partial	None
gene-K460DRAFT_372171	rna-XM_040934485.1	PF25534.1	Partial	None
gene-K460DRAFT_274476	rna-XM_040927960.1	PF08559.16	Partial	None
gene-K460DRAFT_411563	rna-XM_040937479.1	PF00270.36,PF00271.38,PF04851.22,PF08148.18,PF13234.13,PF21408.3,PF22527.3	Complete	None
gene-K460DRAFT_360587	rna-XM_040932298.1		None	None
gene-K460DRAFT_390405	rna-XM_040935779.1	PF04762.19,PF23797.2,PF23878.2,PF23925.2,PF23936.2	Complete	None
gene-K460DRAFT_381670	rna-XM_040935373.1		None	None
gene-K460DRAFT_360590	rna-XM_040932299.1		None	None
gene-K460DRAFT_324324	rna-XM_040930567.1	PF00487.31,PF08557.16	Partial	None
gene-K460DRAFT_372178	rna-XM_040934486.1	PF00172.24,PF04082.24	Partial	None
gene-K460DRAFT_360593	rna-XM_040932300.1	PF00083.31,PF07690.22,PF07690.22	Partial	None
gene-K460DRAFT_t1	gene-K460DRAFT_t1		None	None
gene-K460DRAFT_360596	rna-XM_040932301.1		None	None
gene-K460DRAFT_411572	rna-XM_040937480.1	PF16010.11,PF22807.3	Partial	None
gene-K460DRAFT_298463	rna-XM_040929767.1	PF00743.26,PF07992.21,PF13450.13,PF13738.13	Partial	None
gene-K460DRAFT_421982	rna-XM_040938165.1	PF00378.26	Partial	None
gene-K460DRAFT_360598	rna-XM_040932302.1	PF01341.24	Partial	None
gene-K460DRAFT_270630	rna-XM_040927666.1	PF00083.31,PF07690.22	Partial	None
gene-K460DRAFT_3035	rna-XM_040929947.1	PF00226.37	Partial	None
gene-K460DRAFT_421988	rna-XM_040938166.1	PF00544.26	Partial	None
gene-K460DRAFT_298475	rna-XM_040929768.1	PF13741.13	Partial	None
gene-K460DRAFT_360601	rna-XM_040932303.1	PF01535.27,PF01535.27	Complete	None
gene-K460DRAFT_372189	rna-XM_040934487.1	PF00441.30,PF02770.25,PF02771.22	Partial	None
gene-K460DRAFT_390421	rna-XM_040935780.1	PF20684.4	Partial	None
gene-K460DRAFT_3178	rna-XM_040930366.1	PF00651.38	Partial	None
gene-K460DRAFT_360605	rna-XM_040932304.1	PF00076.29	Partial	None
gene-K460DRAFT_269569	rna-XM_040927582.1	PF00179.32	Partial	None
gene-K460DRAFT_372193	rna-XM_040934488.1	PF04614.18	Partial	None
gene-K460DRAFT_272351	rna-XM_040927792.1		None	None
gene-K460DRAFT_399873	rna-XM_040936267.1	PF20237.4	Partial	None
gene-K460DRAFT_360613	rna-XM_040932305.1	PF13975.12	Complete	None
gene-K460DRAFT_411588	rna-XM_040937481.1		None	None
gene-K460DRAFT_3191	rna-XM_040930412.1	PF03200.23,PF16923.12,PF22422.3	Partial	None
gene-K460DRAFT_390430	rna-XM_040935781.1	PF00485.25	Partial	None
gene-K460DRAFT_399878	rna-XM_040936268.1		None	None
gene-K460DRAFT_260442	rna-XM_040927459.1	PF00083.31,PF06609.19,PF07690.22	Partial	None
gene-K460DRAFT_272116	rna-XM_040927773.1	PF06741.19,PF14438.13	Complete	None
gene-K460DRAFT_271354	rna-XM_040927717.1	PF03915.19,PF23153.2	Partial	None
gene-K460DRAFT_372201	rna-XM_040934489.1	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39	Complete	None
gene-K460DRAFT_360622	rna-XM_040932306.1	PF00481.27	Partial	None
gene-K460DRAFT_360624	rna-XM_040932307.1	PF01756.25,PF02770.25,PF14749.12,PF22924.2	Complete	None
gene-K460DRAFT_360626	rna-XM_040932308.1		None	None
gene-K460DRAFT_360630	rna-XM_040932309.1	PF04006.18	Partial	None
gene-K460DRAFT_411598	rna-XM_040937482.1		None	None
gene-K460DRAFT_3556	rna-XM_040931891.1		None	None
gene-K460DRAFT_3527	rna-XM_040931669.1	PF20684.4	Partial	None
gene-K460DRAFT_360635	rna-XM_040932310.1	PF01565.29,PF08031.18	Complete	None
gene-K460DRAFT_3531	rna-XM_040931693.1		None	None
gene-K460DRAFT_399891	rna-XM_040936269.1		None	None
gene-K460DRAFT_399893	rna-XM_040936270.1		None	None
gene-K460DRAFT_275176	rna-XM_040928017.1	PF06985.18	Partial	None
gene-K460DRAFT_372207	rna-XM_040934490.1		None	None
gene-K460DRAFT_273205	rna-XM_040927860.1	PF01467.33	Partial	None
gene-K460DRAFT_270497	rna-XM_040927659.1		None	None
gene-K460DRAFT_300141	rna-XM_040929823.1	PF00583.32,PF08445.17,PF13508.14,PF13673.14	Partial	None
gene-K460DRAFT_300146	rna-XM_040929824.1	PF00172.24	Partial	None
gene-K460DRAFT_422042	rna-XM_040938167.1		None	None
gene-K460DRAFT_349941	rna-XM_040931455.1	PF02458.21,PF02458.21,PF22664.2	Partial	None
gene-K460DRAFT_372213	rna-XM_040934491.1		None	None
gene-K460DRAFT_271163	rna-XM_040927708.1		None	None
gene-K460DRAFT_300154	rna-XM_040929825.1	PF01738.25	Partial	None
gene-K460DRAFT_349945	rna-XM_040931456.1		None	None
gene-K460DRAFT_411613	rna-XM_040937483.1	PF01565.29	Partial	None
gene-K460DRAFT_399906	rna-XM_040936271.1	PF05794.19	Partial	None
gene-K460DRAFT_3966	rna-XM_040936110.1		None	None
gene-K460DRAFT_272972	rna-XM_040927843.1	PF01467.33	Partial	None
gene-K460DRAFT_399908	rna-XM_040936272.1	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39	Complete	None
gene-K460DRAFT_381714	rna-XM_040935374.1	PF03707.22,PF31008.1	Complete	None
gene-K460DRAFT_411618	rna-XM_040937484.1		None	None
gene-K460DRAFT_326000	rna-XM_040930613.1		None	None
gene-K460DRAFT_372222	rna-XM_040934492.1		None	None
gene-K460DRAFT_349953	rna-XM_040931457.1	PF00490.28	Partial	None
gene-K460DRAFT_399914	rna-XM_040936273.1		None	None
gene-K460DRAFT_372224	rna-XM_040934493.1	PF20684.4	Partial	None
gene-K460DRAFT_272673	rna-XM_040927820.1	PF01095.26	Partial	None
gene-K460DRAFT_422102	rna-XM_040938168.1		None	None
gene-K460DRAFT_360660	rna-XM_040932311.1	PF09362.16	Partial	None
gene-K460DRAFT_300188	rna-XM_040929826.1	PF00083.31,PF07690.22	Partial	None
gene-K460DRAFT_300191	rna-XM_040929827.1	PF08501.17	Partial	None
gene-K460DRAFT_360663	rna-XM_040932312.1	PF00072.31,PF00512.32,PF02518.32	Complete	None
gene-K460DRAFT_390464	rna-XM_040935782.1		None	None
gene-K460DRAFT_390465	rna-XM_040935783.1	PF01370.28,PF04321.24,PF05368.20	Partial	None
gene-K460DRAFT_300204	rna-XM_040929828.1	PF00400.39,PF00400.39,PF00400.39	Complete	None
gene-K460DRAFT_399925	rna-XM_040936274.1	PF00625.28	Partial	None
gene-K460DRAFT_270948	rna-XM_040927691.1	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF12894.14	Complete	None
gene-K460DRAFT_349965	rna-XM_040931458.1	PF04098.22	Partial	None
gene-K460DRAFT_360667	rna-XM_040932313.1	PF00450.29	Partial	None
gene-K460DRAFT_300217	rna-XM_040929829.1	PF04252.19	Partial	None
gene-K460DRAFT_372239	rna-XM_040934494.1	PF04667.23	Partial	None
gene-K460DRAFT_360669	rna-XM_040932314.1		None	None
gene-K460DRAFT_273571	rna-XM_040927891.1		None	None
gene-K460DRAFT_399933	rna-XM_040936275.1	PF01239.29,PF29177.1	Complete	None
gene-K460DRAFT_381735	rna-XM_040935375.1	PF04420.20	Partial	None
gene-K460DRAFT_4394	rna-XM_040938426.1		None	None
gene-K460DRAFT_326060	rna-XM_040930614.1	PF07690.22,PF20684.4	Partial	None
gene-K460DRAFT_349973	rna-XM_040931459.1		None	None
gene-K460DRAFT_399937	rna-XM_040936276.1		None	None
gene-K460DRAFT_300234	rna-XM_040929830.1		None	None
gene-K460DRAFT_349976	rna-XM_040931460.1		None	None
gene-K460DRAFT_399940	rna-XM_040936277.1		None	None
gene-K460DRAFT_269361	rna-XM_040927561.1	PF07557.17,PF07558.17	Complete	None
gene-K460DRAFT_372250	rna-XM_040934495.1	PF08654.16	Partial	None
gene-K460DRAFT_274142	rna-XM_040927937.1	PF07491.17	Partial	None
gene-K460DRAFT_360680	rna-XM_040932315.1		None	None
gene-K460DRAFT_399945	rna-XM_040936278.1	PF06687.18	Partial	None
gene-K460DRAFT_269509	rna-XM_040927576.1	PF02656.21	Partial	None
gene-K460DRAFT_399947	rna-XM_040936279.1	PF03645.20	Partial	None
gene-K460DRAFT_372256	rna-XM_040934496.1	PF07716.21	Complete	None
gene-K460DRAFT_269257	rna-XM_040927549.1	PF05238.19	Partial	None
gene-K460DRAFT_349986	rna-XM_040931461.1		None	None
gene-K460DRAFT_349987	rna-XM_040931462.1		None	None
gene-K460DRAFT_272542	rna-XM_040927809.1	PF04922.19	Partial	None
gene-K460DRAFT_269981	rna-XM_040927614.1	PF05916.17,PF25005.2	Partial	None
gene-K460DRAFT_4628	rna-XM_040938441.1		None	None
gene-K460DRAFT_349989	rna-XM_040931463.1		None	None
gene-K460DRAFT_349990	rna-XM_040931464.1	PF00617.25,PF00618.26,PF26988.1	Complete	None
gene-K460DRAFT_349991	rna-XM_040931465.1	PF00581.26	Partial	None
gene-K460DRAFT_269901	rna-XM_040927612.1	PF00775.28	Partial	None
gene-K460DRAFT_360699	rna-XM_040932316.1	PF00909.27	Partial	None
gene-K460DRAFT_411659	rna-XM_040937485.1	PF10294.16	Partial	None
gene-K460DRAFT_4777	rna-XM_040938446.1		None	None
gene-K460DRAFT_258470	rna-XM_040927440.1		None	None
gene-K460DRAFT_411661	rna-XM_040937486.1	PF19527.5	Partial	None
gene-K460DRAFT_273346	rna-XM_040927866.1	PF00481.27	Partial	None
gene-K460DRAFT_381758	rna-XM_040935376.1	PF04910.21	Partial	None
gene-K460DRAFT_326123	rna-XM_040930615.1	PF00620.33,PF13716.12	Partial	None
gene-K460DRAFT_349999	rna-XM_040931466.1	PF04082.24	Partial	None
gene-K460DRAFT_360709	rna-XM_040932317.1	PF01264.27	Partial	None
gene-K460DRAFT_4900	rna-XM_040938454.1	PF01459.29	Partial	None
gene-K460DRAFT_300305	rna-XM_040929831.1	PF00226.37	Partial	None
gene-K460DRAFT_271000	rna-XM_040927696.1	PF00557.30	Partial	None
gene-K460DRAFT_274033	rna-XM_040927928.1		None	None
gene-K460DRAFT_350004	rna-XM_040931467.1		None	None
gene-K460DRAFT_411672	rna-XM_040937487.1	PF00651.38	Partial	None
gene-K460DRAFT_272859	rna-XM_040927836.1		None	None
gene-K460DRAFT_360715	rna-XM_040932319.1		None	None
gene-K460DRAFT_372281	rna-XM_040934497.1	PF03097.25,PF13949.12	Partial	None
gene-K460DRAFT_270262	rna-XM_040927633.1	PF00096.33,PF00096.33,PF12874.14,PF13894.13,PF13912.13	Complete	None
gene-K460DRAFT_360718	rna-XM_040932320.1		None	None
gene-K460DRAFT_5283	rna-XM_040938493.1		None	None
gene-K460DRAFT_350011	rna-XM_040931468.1		None	None
gene-K460DRAFT_399978	rna-XM_040936280.1	PF00153.33,PF00153.33,PF00153.33	Complete	None
gene-K460DRAFT_360722	rna-XM_040932321.1	PF02271.22	Partial	None
gene-K460DRAFT_360724	rna-XM_040932322.1	PF00730.32	Complete	None
gene-K460DRAFT_5471	rna-XM_040938505.1		None	None
gene-K460DRAFT_411682	rna-XM_040937488.1	PF12454.14	Partial	None
gene-K460DRAFT_350015	rna-XM_040931469.1		None	None
gene-K460DRAFT_381776	rna-XM_040935377.1	PF03452.21	Partial	None
gene-K460DRAFT_360730	rna-XM_040932323.1	PF01585.29	Complete	None
gene-K460DRAFT_399985	rna-XM_040936281.1	PF00501.35,PF13193.13	Complete	None
gene-K460DRAFT_360732	rna-XM_040932324.1		None	None
gene-K460DRAFT_326187	rna-XM_040930616.1		None	None
gene-K460DRAFT_360733	rna-XM_040932325.1	PF11913.14	Partial	None
gene-K460DRAFT_350021	rna-XM_040931470.1	PF00069.32	Partial	None
gene-K460DRAFT_399990	rna-XM_040936282.1	PF26616.1	Partial	None
gene-K460DRAFT_399991	rna-XM_040936283.1	PF08660.18,PF08660.18	Partial	None
gene-K460DRAFT_274697	rna-XM_040927976.1		None	None
gene-K460DRAFT_326198	rna-XM_040930617.1	PF09779.15	Partial	None
gene-K460DRAFT_399994	rna-XM_040936284.1	PF00164.32	Partial	None
gene-K460DRAFT_360739	rna-XM_040932326.1	PF17242.8	Partial	None
gene-K460DRAFT_390522	rna-XM_040935784.1	PF07690.22	Partial	None
gene-K460DRAFT_5934	rna-XM_040938550.1		None	None
gene-K460DRAFT_270293	rna-XM_040927635.1		None	None
gene-K460DRAFT_350030	rna-XM_040931471.1	PF00141.29	Partial	None
gene-K460DRAFT_350031	rna-XM_040931472.1		None	None
gene-K460DRAFT_300386	rna-XM_040929832.1	PF00462.31	Partial	None
gene-K460DRAFT_300390	rna-XM_040929833.1	PF01008.24,PF01008.24	Partial	None
gene-K460DRAFT_360744	rna-XM_040932327.1	PF03031.25	Complete	None
gene-K460DRAFT_326227	rna-XM_040930618.1	PF24883.3	Complete	None
gene-K460DRAFT_381791	rna-XM_040935378.1	PF00106.32,PF01370.28,PF01522.27,PF08659.17,PF13561.13	Complete	None
gene-K460DRAFT_360749	rna-XM_040932328.1	PF04434.23,PF12861.14,PF13639.13	Complete	None
gene-K460DRAFT_360750	rna-XM_040932329.1		None	None
gene-K460DRAFT_6286	rna-XM_040938574.1		None	None
gene-K460DRAFT_326234	rna-XM_040930619.1	PF13472.13	Partial	None
gene-K460DRAFT_350038	rna-XM_040931473.1		None	None
gene-K460DRAFT_400007	rna-XM_040936286.1	PF00646.39	Partial	None
gene-K460DRAFT_411708	rna-XM_040937489.1	PF01490.25,PF03222.20	Partial	None
gene-K460DRAFT_270490	rna-XM_040927656.1	PF00578.28,PF08534.17	Partial	None
gene-K460DRAFT_6586	rna-XM_040938599.1		None	None
gene-K460DRAFT_269241	rna-XM_040927548.1	PF00266.26	Partial	None
