gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-LECACI_7A000159	rna-LECACI_7A000159	PF09463.16	Partial	None
gene-LECACI_7A000160	rna-LECACI_7A000160	PF09444.16	Complete	None
gene-LECACI_7A000161	rna-LECACI_7A000161		None	None
gene-LECACI_7A000162	rna-LECACI_7A000162		None	None
gene-LECACI_7A000163	rna-LECACI_7A000163		None	None
gene-LECACI_7A000164	rna-LECACI_7A000164		None	None
gene-LECACI_7A000165	rna-LECACI_7A000165	PF08241.19,PF08242.19,PF13489.13,PF13649.13	Partial	None
gene-LECACI_7A000166	rna-LECACI_7A000166		None	None
gene-LECACI_7A000167	rna-LECACI_7A000167		None	None
gene-LECACI_7A000168	rna-LECACI_7A000168	PF13532.13	Partial	None
gene-LECACI_7A000169	rna-LECACI_7A000169		None	None
gene-LECACI_7A000170	rna-LECACI_7A000170		None	None
gene-LECACI_7A000171	rna-LECACI_7A000171	PF02586.20	Partial	None
gene-LECACI_7A000172	rna-LECACI_7A000172	PF00295.24	Partial	None
gene-LECACI_7A000173	rna-LECACI_7A000173		None	None
gene-LECACI_7A000174	rna-LECACI_7A000174		None	None
gene-LECACI_7A000175	rna-LECACI_7A000175		None	None
gene-LECACI_7A000176	rna-LECACI_7A000176		None	None
gene-LECACI_7A000177	rna-LECACI_7A000177		None	None
gene-LECACI_7A000178	rna-LECACI_7A000178		None	None
gene-LECACI_7A000179	rna-LECACI_7A000179		None	None
gene-LECACI_7A000180	rna-LECACI_7A000180		None	None
gene-LECACI_7A000181	rna-LECACI_7A000181	PF00168.37,PF06292.24,PF27826.1	Complete	None
gene-LECACI_7A000182	rna-LECACI_7A000182	PF00010.32,PF23181.1	Partial	None
gene-LECACI_7A000183	rna-LECACI_7A000183		None	None
gene-LECACI_7A000184	rna-LECACI_7A000184		None	None
gene-LECACI_7A000185	rna-LECACI_7A000185		None	None
gene-LECACI_7A000186	rna-LECACI_7A000186	PF24054.2	Partial	None
gene-LECACI_7A000187	rna-LECACI_7A000187		None	None
gene-LECACI_7A000188	rna-LECACI_7A000188		None	None
gene-LECACI_7A000189	rna-LECACI_7A000189		None	None
gene-LECACI_7A000190	rna-LECACI_7A000190		None	None
gene-LECACI_7A000191	rna-LECACI_7A000191		None	None
gene-LECACI_7A000192	rna-LECACI_7A000192		None	None
gene-LECACI_7A000193	rna-LECACI_7A000193		None	None
gene-LECACI_7A000194	rna-LECACI_7A000194		None	None
gene-LECACI_7A000195	rna-LECACI_7A000195		None	None
gene-LECACI_7A000196	rna-LECACI_7A000196		None	None
gene-LECACI_7A000197	rna-LECACI_7A000197		None	None
gene-LECACI_7A000198	rna-LECACI_7A000198	PF04909.21	Partial	None
gene-LECACI_7A000199	rna-LECACI_7A000199		None	None
gene-LECACI_7A000200	rna-LECACI_7A000200	PF00270.36,PF00271.38,PF04851.22	Complete	None
gene-LECACI_7A000201	rna-LECACI_7A000201		None	None
gene-LECACI_7A000202	rna-LECACI_7A000202		None	None
gene-LECACI_7A000203	rna-LECACI_7A000203		None	None
gene-LECACI_7A000204	rna-LECACI_7A000204	PF07690.22	Partial	None
gene-LECACI_7A000205	rna-LECACI_7A000205	PF00651.38,PF01344.32,PF07646.22,PF24681.2,PF24981.2	Complete	None
gene-LECACI_7A000206	rna-LECACI_7A000206	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF12894.14,PF23098.2,PF24807.2	Complete	None
gene-LECACI_7A000207	rna-LECACI_7A000207		None	None
gene-LECACI_7A000208	rna-LECACI_7A000208		None	None
gene-LECACI_7A000209	rna-LECACI_7A000209	PF04000.21	Partial	None
gene-LECACI_7A000210	rna-LECACI_7A000210		None	None
gene-LECACI_7A000211	rna-LECACI_7A000211	PF05064.19	Complete	None
gene-LECACI_7A000212	rna-LECACI_7A000212		None	None
gene-LECACI_7A000213	rna-LECACI_7A000213	PF04616.21	Partial	None
gene-LECACI_7A000214	rna-LECACI_7A000214		None	None
gene-LECACI_7A000215	rna-LECACI_7A000215		None	None
gene-LECACI_7A000216	rna-LECACI_7A000216		None	None
gene-LECACI_7A000217	rna-LECACI_7A000217		None	None
gene-LECACI_7A000218	rna-LECACI_7A000218	PF28357.1	Partial	None
gene-LECACI_7A000219	rna-LECACI_7A000219	PF11559.14	Partial	None
gene-LECACI_7A000220	rna-LECACI_7A000220		None	None
gene-LECACI_7A000221	rna-LECACI_7A000221		None	None
gene-LECACI_7A000222	rna-LECACI_7A000222		None	None
gene-LECACI_7A000223	rna-LECACI_7A000223		None	None
gene-LECACI_7A000224	rna-LECACI_7A000224		None	None
gene-LECACI_7A000225	rna-LECACI_7A000225		None	None
gene-LECACI_7A000226	rna-LECACI_7A000226		None	None
gene-LECACI_7A000227	rna-LECACI_7A000227	PF06218.17	Partial	None
gene-LECACI_7A000228	rna-LECACI_7A000228		None	None
gene-LECACI_7A000229	rna-LECACI_7A000229		None	None
gene-LECACI_7A000230	rna-LECACI_7A000230	PF00743.26,PF07992.21,PF13434.13,PF13450.13,PF13738.13	Partial	None
gene-LECACI_7A000231	rna-LECACI_7A000231		None	None
gene-LECACI_7A000232	rna-LECACI_7A000232	PF00025.28,PF00071.29,PF08477.20	Partial	None
gene-LECACI_7A000233	rna-LECACI_7A000233	PF00097.32,PF13639.13,PF13920.13,PF13923.13,PF15227.13	Partial	None
gene-LECACI_7A000234	rna-LECACI_7A000234	PF17784.8	Partial	None
gene-LECACI_7A000235	rna-LECACI_7A000235		None	None
gene-LECACI_7A000236	rna-LECACI_7A000236		None	None
gene-LECACI_7A000237	rna-LECACI_7A000237		None	None
gene-LECACI_7A000238	rna-LECACI_7A000238	PF02434.24,PF04646.19	Partial	None
gene-LECACI_7A000239	rna-LECACI_7A000239		None	None
gene-LECACI_7A000240	rna-LECACI_7A000240		None	None
gene-LECACI_7A000241	rna-LECACI_7A000241	PF10383.16,PF16761.11	Complete	None
gene-LECACI_7A000242	rna-LECACI_7A000242		None	None
gene-LECACI_7A000243	rna-LECACI_7A000243		None	None
gene-LECACI_7A000244	rna-LECACI_7A000244		None	None
gene-LECACI_7A000245	rna-LECACI_7A000245		None	None
gene-LECACI_7A000246	rna-LECACI_7A000246	PF00240.30,PF00627.38,PF10302.16,PF11976.15	Complete	None
gene-LECACI_7A000247	rna-LECACI_7A000247		None	None
gene-LECACI_7A000248	rna-LECACI_7A000248		None	None
gene-LECACI_7A000249	rna-LECACI_7A000249		None	None
gene-LECACI_7A000250	rna-LECACI_7A000250		None	None
gene-LECACI_7A000251	rna-LECACI_7A000251		None	None
gene-LECACI_7A000252	rna-LECACI_7A000252	PF08031.18	Complete	None
gene-LECACI_7A000253	rna-LECACI_7A000253		None	None
gene-LECACI_7A000254	rna-LECACI_7A000254		None	None
gene-LECACI_7A000255	rna-LECACI_7A000255		None	None
gene-LECACI_7A000256	rna-LECACI_7A000256	PF07524.20,PF10406.15	Complete	None
gene-LECACI_7A000257	rna-LECACI_7A000257		None	None
gene-LECACI_7A000258	rna-LECACI_7A000258		None	None
gene-LECACI_7A000259	rna-LECACI_7A000259	PF12171.15,PF12874.14	Complete	None
gene-LECACI_7A000260	rna-LECACI_7A000260		None	None
gene-LECACI_7A000261	rna-LECACI_7A000261		None	None
gene-LECACI_7A000262	rna-LECACI_7A000262		None	None
gene-LECACI_7A000263	rna-LECACI_7A000263		None	None
gene-LECACI_7A000264	rna-LECACI_7A000264		None	None
gene-LECACI_7A000265	rna-LECACI_7A000265		None	None
gene-LECACI_7A000266	rna-LECACI_7A000266		None	None
gene-LECACI_7A000267	rna-LECACI_7A000267		None	None
gene-LECACI_7A000268	rna-LECACI_7A000268		None	None
gene-LECACI_7A000269	rna-LECACI_7A000269	PF01018.29,PF01926.30,PF02421.25	Complete	None
gene-LECACI_7A000270	rna-LECACI_7A000270		None	None
gene-LECACI_7A000271	rna-LECACI_7A000271	PF00561.27,PF00756.27,PF12146.16,PF12697.14	Partial	None
gene-LECACI_7A000272	rna-LECACI_7A000272		None	None
gene-LECACI_7A000273	rna-LECACI_7A000273	PF09816.15	Partial	None
gene-LECACI_7A000274	rna-LECACI_7A000274	PF27522.2	Partial	None
gene-LECACI_7A000275	rna-LECACI_7A000275		None	None
gene-LECACI_7A000276	rna-LECACI_7A000276	PF00083.31,PF07690.22	Partial	None
gene-LECACI_7A000277	rna-LECACI_7A000277	PF03874.22	Partial	None
gene-LECACI_7A000278	rna-LECACI_7A000278	PF08719.18	Partial	None
gene-LECACI_7A000279	rna-LECACI_7A000279		None	None
gene-LECACI_7A000280	rna-LECACI_7A000280		None	None
gene-LECACI_7A000281	rna-LECACI_7A000281		None	None
gene-LECACI_7A000282	rna-LECACI_7A000282		None	None
gene-LECACI_7A000283	rna-LECACI_7A000283	PF01794.26,PF08022.19,PF08030.18	Complete	None
gene-LECACI_7A000284	rna-LECACI_7A000284		None	None
gene-LECACI_7A000285	rna-LECACI_7A000285		None	None
gene-LECACI_7A000286	rna-LECACI_7A000286	PF00320.34,PF00989.32,PF08447.19,PF08448.17	Complete	None
gene-LECACI_7A000287	rna-LECACI_7A000287		None	None
gene-LECACI_7A000288	rna-LECACI_7A000288		None	None
gene-LECACI_7A000289	rna-LECACI_7A000289		None	None
gene-LECACI_7A000290	rna-LECACI_7A000290		None	None
gene-LECACI_7A000291	rna-LECACI_7A000291		None	None
gene-LECACI_7A000292	rna-LECACI_7A000292		None	None
gene-LECACI_7A000293	rna-LECACI_7A000293		None	None
gene-LECACI_7A000294	rna-LECACI_7A000294	PF00176.30,PF00270.36,PF00271.38,PF04851.22	Complete	None
gene-LECACI_7A000295	rna-LECACI_7A000295	PF24866.2	Partial	None
gene-LECACI_7A000296	rna-LECACI_7A000296		None	None
gene-LECACI_7A000297	rna-LECACI_7A000297		None	None
gene-LECACI_7A000298	rna-LECACI_7A000298		None	None
gene-LECACI_7A000299	rna-LECACI_7A000299		None	None
gene-LECACI_7A000300	rna-LECACI_7A000300		None	None
gene-LECACI_7A000301	rna-LECACI_7A000301		None	None
gene-LECACI_7A000302	rna-LECACI_7A000302		None	None
gene-LECACI_7A000303	rna-LECACI_7A000303		None	None
gene-LECACI_7A000304	rna-LECACI_7A000304		None	None
gene-LECACI_7A000305	rna-LECACI_7A000305		None	None
gene-LECACI_7A000306	rna-LECACI_7A000306		None	None
gene-LECACI_7A000307	rna-LECACI_7A000307		None	None
gene-LECACI_7A000308	rna-LECACI_7A000308		None	None
gene-LECACI_7A000309	rna-LECACI_7A000309	PF12824.14	Partial	None
gene-LECACI_7A000310	rna-LECACI_7A000310	PF06985.18	Partial	None
gene-LECACI_7A000311	rna-LECACI_7A000311		None	None
gene-LECACI_7A000312	rna-LECACI_7A000312		None	None
gene-LECACI_7A000313	rna-LECACI_7A000313		None	None
gene-LECACI_7A000314	rna-LECACI_7A000314	PF04991.21	Partial	None
gene-LECACI_7A000315	rna-LECACI_7A000315		None	None
gene-LECACI_7A000316	rna-LECACI_7A000316		None	None
gene-LECACI_7A000317	rna-LECACI_7A000317	PF00027.36,PF00027.36,PF00646.39,PF12937.13,PF13516.13,PF16643.11,PF25372.2	Complete	None
gene-LECACI_7A000318	rna-LECACI_7A000318		None	None
gene-LECACI_7A000319	rna-LECACI_7A000319		None	None
gene-LECACI_7A000320	rna-LECACI_7A000320	PF09811.15	Complete	None
gene-LECACI_7A000321	rna-LECACI_7A000321	PF00172.24,PF04082.24	Complete	None
gene-LECACI_7A000322	rna-LECACI_7A000322		None	None
gene-LECACI_7A000323	rna-LECACI_7A000323	PF01027.27	Partial	None
gene-LECACI_7A000324	rna-LECACI_7A000324	PF00171.28	Partial	None
gene-LECACI_7A000325	rna-LECACI_7A000325		None	None
gene-LECACI_7A000326	rna-LECACI_7A000326		None	None
gene-LECACI_7A000327	rna-LECACI_7A000327		None	None
gene-LECACI_7A000328	rna-LECACI_7A000328		None	None
gene-LECACI_7A000329	rna-LECACI_7A000329		None	None
gene-LECACI_7A000330	rna-LECACI_7A000330		None	None
gene-LECACI_7A000331	rna-LECACI_7A000331		None	None
gene-LECACI_7A000332	rna-LECACI_7A000332		None	None
gene-LECACI_7A000333	rna-LECACI_7A000333		None	None
gene-LECACI_7A000334	rna-LECACI_7A000334	PF05368.20,PF13460.13	Partial	None
gene-LECACI_7A000335	rna-LECACI_7A000335		None	None
gene-LECACI_7A000336	rna-LECACI_7A000336		None	None
gene-LECACI_7A000337	rna-LECACI_7A000337	PF00096.33	Complete	None
gene-LECACI_7A000338	rna-LECACI_7A000338	PF04124.19,PF04124.19	Partial	None
gene-LECACI_7A000339	rna-LECACI_7A000339	PF00179.32,PF23046.2	Complete	None
gene-LECACI_7A000340	rna-LECACI_7A000340		None	None
gene-LECACI_7A000341	rna-LECACI_7A000341		None	None
gene-LECACI_7A000342	rna-LECACI_7A000342		None	None
gene-LECACI_7A000343	rna-LECACI_7A000343		None	None
gene-LECACI_7A000344	rna-LECACI_7A000344		None	None
gene-LECACI_7A000345	rna-LECACI_7A000345		None	None
gene-LECACI_7A000346	rna-LECACI_7A000346		None	None
gene-LECACI_7A000347	rna-LECACI_7A000347		None	None
gene-LECACI_7A000348	rna-LECACI_7A000348		None	None
gene-LECACI_7A000349	rna-LECACI_7A000349	PF00076.29,PF00160.27	Complete	None
gene-LECACI_7A000350	rna-LECACI_7A000350		None	None
gene-LECACI_7A000351	rna-LECACI_7A000351		None	None
gene-LECACI_7A000352	rna-LECACI_7A000352		None	None
gene-LECACI_7A000353	rna-LECACI_7A000353		None	None
gene-LECACI_7A000354	rna-LECACI_7A000354	PF01189.24,PF25376.2,PF25378.2	Complete	None
gene-LECACI_7A000355	rna-LECACI_7A000355	PF20684.4	Partial	None
gene-LECACI_7A000356	rna-LECACI_7A000356		None	None
gene-LECACI_7A000357	rna-LECACI_7A000357		None	None
gene-LECACI_7A000358	rna-LECACI_7A000358		None	None
gene-LECACI_7A000359	rna-LECACI_7A000359		None	None
gene-LECACI_7A000360	rna-LECACI_7A000360	PF00587.31,PF02403.28	Partial	None
gene-LECACI_7A000361	rna-LECACI_7A000361	PF00270.36,PF00270.36,PF00271.38,PF04851.22,PF13959.12,PF23681.2	Complete	None
gene-LECACI_7A000362	rna-LECACI_7A000362		None	None
gene-LECACI_7A000363	rna-LECACI_7A000363		None	None
gene-LECACI_7A000364	rna-LECACI_7A000364	PF16862.11	Complete	None
gene-LECACI_7A000365	rna-LECACI_7A000365		None	None
gene-LECACI_7A000366	rna-LECACI_7A000366	PF00561.27,PF06441.19	Partial	None
gene-LECACI_7A000367	rna-LECACI_7A000367		None	None
gene-LECACI_7A000368	rna-LECACI_7A000368		None	None
gene-LECACI_7A000369	rna-LECACI_7A000369		None	None
gene-LECACI_7A000370	rna-LECACI_7A000370		None	None
gene-LECACI_7A000371	rna-LECACI_7A000371		None	None
gene-LECACI_7A000372	rna-LECACI_7A000372		None	None
gene-LECACI_7A000373	rna-LECACI_7A000373		None	None
gene-LECACI_7A000374	rna-LECACI_7A000374		None	None
gene-LECACI_7A000375	rna-LECACI_7A000375	PF03715.19	Partial	None
gene-LECACI_7A000376	rna-LECACI_7A000376		None	None
gene-LECACI_7A000377	rna-LECACI_7A000377		None	None
gene-LECACI_7A000378	rna-LECACI_7A000378		None	None
gene-LECACI_7A000379	rna-LECACI_7A000379		None	None
gene-LECACI_7A000380	rna-LECACI_7A000380		None	None
gene-LECACI_7A000381	rna-LECACI_7A000381	PF07350.20	Partial	None
gene-LECACI_7A000382	rna-LECACI_7A000382		None	None
gene-LECACI_7A000383	rna-LECACI_7A000383		None	None
gene-LECACI_7A000384	rna-LECACI_7A000384		None	None
gene-LECACI_7A000385	rna-LECACI_7A000385		None	None
gene-LECACI_7A000386	rna-LECACI_7A000386		None	None
gene-LECACI_7A000387	rna-LECACI_7A000387		None	None
gene-LECACI_7A000388	rna-LECACI_7A000388		None	None
gene-LECACI_7A000389	rna-LECACI_7A000389		None	None
gene-LECACI_7A000390	rna-LECACI_7A000390		None	None
gene-LECACI_7A000391	rna-LECACI_7A000391	PF00133.29,PF08264.20,PF08264.20,PF09334.18	Complete	None
gene-LECACI_7A000392	rna-LECACI_7A000392		None	None
gene-LECACI_7A000393	rna-LECACI_7A000393		None	None
gene-LECACI_7A000394	rna-LECACI_7A000394		None	None
gene-LECACI_7A000395	rna-LECACI_7A000395		None	None
gene-LECACI_7A000396	rna-LECACI_7A000396		None	None
gene-LECACI_7A000397	rna-LECACI_7A000397		None	None
gene-LECACI_7A000398	rna-LECACI_7A000398		None	None
gene-LECACI_7A000399	rna-LECACI_7A000399		None	None
gene-LECACI_7A000400	rna-LECACI_7A000400		None	None
gene-LECACI_7A000401	rna-LECACI_7A000401	PF00481.27	Partial	None
gene-LECACI_7A000402	rna-LECACI_7A000402	PF06985.18	Partial	None
gene-LECACI_7A000403	rna-LECACI_7A000403		None	None
gene-LECACI_7A000404	rna-LECACI_7A000404		None	None
gene-LECACI_7A000405	rna-LECACI_7A000405	PF00400.39,PF00400.39,PF00400.39,PF09384.16	Complete	None
gene-LECACI_7A000406	rna-LECACI_7A000406		None	None
gene-LECACI_7A000407	rna-LECACI_7A000407	PF01546.34,PF07687.20	Complete	None
gene-LECACI_7A000408	rna-LECACI_7A000408		None	None
gene-LECACI_7A000409	rna-LECACI_7A000409		None	None
gene-LECACI_7A000410	rna-LECACI_7A000410	PF04303.19	Partial	None
gene-LECACI_7A000411	rna-LECACI_7A000411		None	None
