gene_id	pfam_ids	go_ids	bin_id
gene-K489DRAFT_374993		NA	100
gene-K489DRAFT_1234		NA	100
gene-K489DRAFT_414471	PF00999.27,PF08619.16	GO:0006812,GO:0006814,GO:0015297,GO:0015385,GO:0016020,GO:0055085,GO:1902600	6
gene-K489DRAFT_374995	PF00400.39,PF00400.39,PF00400.39,PF12894.14	GO:0005515	100
gene-K489DRAFT_374996	PF00575.30,PF00575.30,PF00575.30,PF00575.30,PF00575.30,PF23459.2,PF23459.2,PF23459.2,PF24685.2,PF29086.1,PF29086.1	GO:0003676	4
gene-K489DRAFT_1352		NA	100
gene-K489DRAFT_310249	PF08514.18,PF21581.4,PF24571.3	NA	100
gene-K489DRAFT_311675	PF30387.1	NA	100
gene-K489DRAFT_405686	PF03556.22,PF14555.13,PF22566.3	NA	100
gene-K489DRAFT_375006	PF00787.30,PF19566.6	GO:0035091	100
gene-K489DRAFT_375008	PF08733.16	NA	100
gene-K489DRAFT_1446	PF00561.27,PF12697.14	NA	100
gene-K489DRAFT_289261	PF02537.22,PF02537.22	GO:0016020	100
gene-K489DRAFT_329149	PF00156.34,PF14681.13	NA	100
gene-K489DRAFT_1717		NA	100
gene-K489DRAFT_289461	PF00400.39,PF00400.39,PF00400.39,PF00400.39	GO:0005515	100
gene-K489DRAFT_375013	PF00268.28	GO:0009263	8
gene-K489DRAFT_1812		NA	100
gene-K489DRAFT_375014	PF05285.18,PF08158.19,PF21638.3	NA	100
gene-K489DRAFT_375015	PF23155.2	NA	100
gene-K489DRAFT_1820		NA	100
gene-K489DRAFT_311639	PF00023.37,PF00023.37,PF00169.36,PF01237.24,PF12796.14	GO:0005515,GO:0008289	100
gene-K489DRAFT_1837	PF02383.24,PF12456.15	GO:0016791	8
gene-K489DRAFT_375017	PF00475.25	GO:0000105,GO:0004424	8
gene-K489DRAFT_405699		NA	100
gene-K489DRAFT_366159		NA	100
gene-K489DRAFT_427383		NA	100
gene-K489DRAFT_375023	PF00226.37,PF02889.22	NA	100
gene-K489DRAFT_375024	PF02714.21,PF12621.14,PF13967.12,PF14703.13,PF14703.13	GO:0016020	100
gene-K489DRAFT_310591	PF02112.22,PF02112.22	GO:0004115,GO:0006198	8
gene-K489DRAFT_375026	PF00533.34,PF01068.27,PF04675.20,PF04679.22,PF09414.16,PF11411.14,PF16589.13	GO:0003677,GO:0003910,GO:0005524,GO:0006281,GO:0006310	3
gene-K489DRAFT_310167	PF13621.13	NA	100
gene-K489DRAFT_385693	PF13002.13	NA	100
gene-K489DRAFT_397310	PF05205.18	NA	100
gene-K489DRAFT_405709	PF31058.1	NA	100
gene-K489DRAFT_366169	PF01933.24	GO:0043743	8
gene-K489DRAFT_405711	PF02560.20	GO:0009440	8
gene-K489DRAFT_366171		NA	100
gene-K489DRAFT_385697	PF01979.27,PF07969.18	GO:0016787	8
gene-K489DRAFT_347855	PF07690.22	GO:0022857,GO:0055085	6
gene-K489DRAFT_375037		NA	100
gene-K489DRAFT_311292	PF00076.29,PF00076.29,PF15519.12	GO:0003723	4
gene-K489DRAFT_375039	PF00173.34,PF04116.20	NA	100
gene-K489DRAFT_375040	PF08623.17,PF25782.3,PF28359.1	NA	100
gene-K489DRAFT_366178		NA	100
gene-K489DRAFT_289966	PF06108.19	NA	100
gene-K489DRAFT_310933	PF00097.32,PF00498.32,PF13639.13,PF17123.12	GO:0005515,GO:0046872	100
gene-K489DRAFT_375045		NA	100
gene-K489DRAFT_310918	PF03798.22	GO:0016020	100
gene-K489DRAFT_375050	PF08568.17	NA	100
gene-K489DRAFT_2559		NA	100
gene-K489DRAFT_347882	PF00179.32	NA	100
gene-K489DRAFT_310573	PF05648.20	GO:0005778,GO:0016559	100
gene-K489DRAFT_375053	PF04042.22,PF22062.3	GO:0003677,GO:0006260	4
gene-K489DRAFT_311437	PF00650.26,PF03765.22	NA	100
gene-K489DRAFT_375055		NA	100
gene-K489DRAFT_2759		NA	100
gene-K489DRAFT_2680	PF06985.18,PF26640.1	NA	100
gene-K489DRAFT_385712	PF00849.28	GO:0001522,GO:0003723,GO:0009451,GO:0009982	4
gene-K489DRAFT_375058	PF00226.37,PF00684.26,PF01556.24	GO:0031072,GO:0051082	100
gene-K489DRAFT_375059	PF00749.28	GO:0004812,GO:0005524,GO:0043039	8
gene-K489DRAFT_375060	PF01161.27	NA	100
gene-K489DRAFT_289016	PF00573.28	GO:0003735,GO:0005840,GO:0006412	4
gene-K489DRAFT_2980		NA	100
gene-K489DRAFT_3013		NA	100
gene-K489DRAFT_405739	PF08614.17	NA	100
gene-K489DRAFT_385737	PF13926.12	NA	100
gene-K489DRAFT_329259	PF01230.30,PF11969.14,PF11969.14,PF16278.12	GO:0003824	8
gene-K489DRAFT_427422	PF25540.2,PF25543.2	NA	100
gene-K489DRAFT_3076		NA	100
gene-K489DRAFT_311584	PF00172.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
gene-K489DRAFT_375065	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39	GO:0005515	100
gene-K489DRAFT_347925	PF09138.18	GO:0005737,GO:0034227	8
gene-K489DRAFT_3100		NA	100
gene-K489DRAFT_3150		NA	100
gene-K489DRAFT_310627	PF00046.36	GO:0003677	4
gene-K489DRAFT_3322		NA	100
gene-K489DRAFT_375071		NA	100
gene-K489DRAFT_311534	PF00136.27,PF03104.26,PF14260.12	GO:0000166,GO:0003677	4
gene-K489DRAFT_347937	PF01398.27,PF14464.12,PF18323.7	GO:0005515,GO:0008233,GO:0008237	8
gene-K489DRAFT_375074	PF10344.16	NA	100
gene-K489DRAFT_385727	PF01715.24,PF01745.23	NA	100
gene-K489DRAFT_3391		NA	100
gene-K489DRAFT_375077		NA	100
gene-K489DRAFT_375079	PF00122.26,PF00702.33,PF13246.13,PF16209.11,PF16212.12	NA	100
gene-K489DRAFT_375080	PF00070.34,PF07992.21,PF22366.2	GO:0016491	8
gene-K489DRAFT_3787		NA	100
gene-K489DRAFT_311387	PF08613.17	GO:0000079,GO:0019901	100
gene-K489DRAFT_3860		NA	100
gene-K489DRAFT_347956	PF00828.26,PF29471.1	NA	100
gene-K489DRAFT_375085	PF01694.29	GO:0004252,GO:0016020	8
gene-K489DRAFT_3892	PF02114.23	NA	100
gene-K489DRAFT_405762	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF25391.2	GO:0005515,GO:0007165	3
gene-K489DRAFT_405763	PF15377.12	NA	100
gene-K489DRAFT_375090		NA	100
gene-K489DRAFT_311088		NA	100
gene-K489DRAFT_385748	PF01423.29	NA	100
gene-K489DRAFT_385749	PF02733.23,PF02734.23	GO:0004371,GO:0006071	3
gene-K489DRAFT_4119		NA	100
gene-K489DRAFT_295004	PF04193.20,PF04193.20	NA	100
gene-K489DRAFT_4226		NA	100
gene-K489DRAFT_375098		NA	100
gene-K489DRAFT_347984	PF00350.30	NA	100
gene-K489DRAFT_375104	PF03357.27	GO:0007034	6
gene-K489DRAFT_385754	PF00481.27,PF00481.27	NA	100
gene-K489DRAFT_309647	PF00571.34,PF00571.34,PF00571.34	NA	100
gene-K489DRAFT_405772	PF00300.28,PF01591.25	GO:0003873,GO:0005524,GO:0006000	3
gene-K489DRAFT_4632		NA	100
gene-K489DRAFT_310085	PF01459.29	GO:0005741,GO:0055085	6
gene-K489DRAFT_375109	PF03171.27	NA	100
gene-K489DRAFT_405774	PF14226.13	NA	100
gene-K489DRAFT_311007	PF00172.24	GO:0000981,GO:0006355,GO:0008270	3
gene-K489DRAFT_4703		NA	100
gene-K489DRAFT_366232	PF00561.27,PF12146.16	NA	100
gene-K489DRAFT_385761	PF25455.3	NA	100
gene-K489DRAFT_375116	PF00226.37	NA	100
gene-K489DRAFT_385763	PF00293.35,PF05026.19	GO:0003723	4
gene-K489DRAFT_310419	PF06087.19	GO:0005634,GO:0006281,GO:0008081	3
gene-K489DRAFT_385764	PF00638.25	GO:0046907	6
gene-K489DRAFT_4749	PF03366.23,PF17035.11	NA	100
gene-K489DRAFT_366238		NA	100
gene-K489DRAFT_375123	PF00097.32,PF11145.15,PF11145.15,PF12678.14,PF13639.13	GO:0008270,GO:0046872	100
gene-K489DRAFT_375124	PF11735.14	NA	100
gene-K489DRAFT_375125	PF13430.12	NA	100
gene-K489DRAFT_4868	PF14033.13	NA	100
gene-K489DRAFT_405789	PF01363.28	GO:0046872	100
gene-K489DRAFT_375130	PF01535.27,PF13041.13,PF13812.13	NA	100
gene-K489DRAFT_4973		NA	100
gene-K489DRAFT_405792	PF04281.19	GO:0005741,GO:0006886	6
gene-K489DRAFT_427473	PF08424.16	NA	100
gene-K489DRAFT_405794	PF08146.18,PF12397.14	NA	100
gene-K489DRAFT_5042	PF07859.20,PF10340.16,PF20434.6	GO:0016787	8
gene-K489DRAFT_375135	PF00270.36,PF00271.38,PF04408.30,PF05773.28,PF07717.23,PF21010.3,PF24385.2,PF26026.1,PF27606.1	GO:0003676,GO:0005515,GO:0005524	4
gene-K489DRAFT_366251	PF00085.27,PF05903.21,PF08324.18	GO:0008233	8
gene-K489DRAFT_375137	PF01150.24	GO:0016787	8
gene-K489DRAFT_5094		NA	100
gene-K489DRAFT_427480	PF05047.23	NA	100
gene-K489DRAFT_310922	PF00703.28,PF02836.24,PF02837.25,PF22666.3	GO:0004553,GO:0005975	8
gene-K489DRAFT_310499	PF20684.4	NA	100
gene-K489DRAFT_375143	PF02746.22,PF13378.13	NA	100
gene-K489DRAFT_5255	PF04082.24,PF31024.1	GO:0003677,GO:0006351,GO:0008270	4
gene-K489DRAFT_5469	PF00018.35,PF00617.25,PF00618.26,PF07653.24,PF14604.13,PF23518.1,PF25006.2,PF25008.2	GO:0005085,GO:0005515,GO:0007264	3
gene-K489DRAFT_375146	PF00722.29	GO:0004553,GO:0005975	8
gene-K489DRAFT_405807		NA	100
gene-K489DRAFT_348078	PF04616.21	GO:0004553,GO:0005975	8
gene-K489DRAFT_366263		NA	100
gene-K489DRAFT_366264		NA	100
gene-K489DRAFT_310267	PF00155.28	GO:0009058,GO:0030170	8
gene-K489DRAFT_405810	PF09135.17	NA	100
gene-K489DRAFT_391693	PF00443.36,PF13423.13	GO:0004843,GO:0016579	8
gene-K489DRAFT_309985	PF01546.34,PF07687.20	GO:0016787	8
gene-K489DRAFT_5698	PF01655.24	GO:0003735,GO:0005840,GO:0006412	4
gene-K489DRAFT_375156	PF00466.26,PF17777.7	NA	100
gene-K489DRAFT_310444	PF10334.17,PF10337.16,PF13515.13	NA	100
gene-K489DRAFT_385787		NA	100
gene-K489DRAFT_366273	PF04840.19,PF04841.20	GO:0005737,GO:0006886	6
gene-K489DRAFT_375159	PF00561.27,PF06441.19	NA	100
gene-K489DRAFT_375160	PF00004.36,PF00004.36,PF02359.25,PF02933.24,PF07728.21,PF17862.8,PF17862.8	GO:0005524,GO:0016887	8
gene-K489DRAFT_310019	PF12519.15,PF12519.15	GO:0007005,GO:0032865	100
gene-K489DRAFT_311666	PF02026.22	NA	100
gene-K489DRAFT_329463		NA	100
gene-K489DRAFT_5953		NA	100
gene-K489DRAFT_375164		NA	100
gene-K489DRAFT_6129	PF01920.26	GO:0006457,GO:0016272,GO:0051082	5
gene-K489DRAFT_397420		NA	100
gene-K489DRAFT_375167		NA	100
gene-K489DRAFT_375168	PF00076.29,PF12220.15	GO:0003723	4
gene-K489DRAFT_385796	PF00350.30,PF01031.26,PF24550.2	NA	100
gene-K489DRAFT_397423		NA	100
gene-K489DRAFT_348125	PF06428.17	NA	100
gene-K489DRAFT_366285	PF00170.27,PF07716.21	GO:0003700,GO:0006355	3
gene-K489DRAFT_6299		NA	100
gene-K489DRAFT_6284	PF00009.34,PF03144.32	GO:0003924,GO:0005525	8
gene-K489DRAFT_385798	PF00121.25	GO:0004807	8
gene-K489DRAFT_366287	PF00501.35,PF16177.12	NA	100
gene-K489DRAFT_t5		NA	100
gene-K489DRAFT_311465		NA	100
gene-K489DRAFT_310951	PF09423.16,PF16655.13	NA	100
gene-K489DRAFT_348138	PF04116.20	NA	100
gene-K489DRAFT_375178		NA	100
gene-K489DRAFT_6385		NA	100
gene-K489DRAFT_366292		NA	100
gene-K489DRAFT_310822	PF00069.32	GO:0004672,GO:0005524,GO:0006468	3
gene-K489DRAFT_375182	PF01269.24,PF08704.17	GO:0003723,GO:0006364,GO:0008168	4
gene-K489DRAFT_6442	PF00237.25	GO:0003735,GO:0005840,GO:0006412	4
gene-K489DRAFT_309635	PF00300.28	NA	100
gene-K489DRAFT_348154	PF10644.16,PF14881.13	NA	100
gene-K489DRAFT_385809	PF00176.30,PF00271.38,PF08797.17,PF24975.2	GO:0003676,GO:0005524,GO:0008270,GO:0016818	4
gene-K489DRAFT_311280	PF00494.25,PF00494.25	GO:0009058	8
gene-K489DRAFT_6447		NA	100
gene-K489DRAFT_414716	PF08240.18	NA	100
gene-K489DRAFT_385812	PF05859.18	GO:0000278,GO:0000775,GO:0005634	100
gene-K489DRAFT_405846	PF01544.24	GO:0016020,GO:0030001,GO:0046873,GO:0055085	6
gene-K489DRAFT_375190	PF00226.37,PF06985.18	NA	100
gene-K489DRAFT_366304	PF00328.28	NA	100
gene-K489DRAFT_6814		NA	100
gene-K489DRAFT_397444		NA	100
gene-K489DRAFT_375194	PF00026.29	NA	100
gene-K489DRAFT_6893		NA	100
gene-K489DRAFT_375196	PF26013.1	NA	100
gene-K489DRAFT_385816	PF00155.28	GO:0009058,GO:0030170	8
gene-K489DRAFT_375199		NA	100
gene-K489DRAFT_6929		NA	100
gene-K489DRAFT_311042	PF12708.13,PF12708.13	NA	100
gene-K489DRAFT_375204	PF05502.19	GO:0005869	100
gene-K489DRAFT_7005	PF26163.1	GO:0003735	4
gene-K489DRAFT_375206	PF01926.30,PF08153.18	GO:0005525	100
gene-K489DRAFT_348194	PF01997.22	GO:0043565	4
gene-K489DRAFT_385825	PF00394.29,PF07731.21,PF07732.22	GO:0005507,GO:0016491	8
gene-K489DRAFT_7025		NA	100
gene-K489DRAFT_375208	PF01875.24	NA	100
gene-K489DRAFT_t1		NA	100
gene-K489DRAFT_405861	PF03572.24,PF23658.2	GO:0006508,GO:0008236	5
gene-K489DRAFT_7198		NA	100
gene-K489DRAFT_405862	PF00023.37,PF00023.37,PF00023.37,PF12796.14,PF12796.14,PF24883.3	GO:0005515	100
gene-K489DRAFT_296762	PF06985.18	NA	100
gene-K489DRAFT_391734	PF27239.2	NA	100
gene-K489DRAFT_427542	PF00488.28,PF01624.26,PF05188.24,PF05190.24,PF05192.24	GO:0005524,GO:0006298,GO:0030983	3
gene-K489DRAFT_375217	PF25147.2	NA	100
gene-K489DRAFT_405867		NA	100
gene-K489DRAFT_309712	PF07690.22	GO:0022857,GO:0055085	6
gene-K489DRAFT_405869	PF00856.34	GO:0005515	100
gene-K489DRAFT_366325		NA	100
gene-K489DRAFT_405870		NA	100
gene-K489DRAFT_7520		NA	100
gene-K489DRAFT_296045	PF00856.34,PF18264.7	GO:0005515	100
gene-K489DRAFT_311428	PF00173.34	NA	100
gene-K489DRAFT_385833		NA	100
gene-K489DRAFT_310079	PF00205.29,PF02775.27,PF02776.24	GO:0000287,GO:0003824,GO:0030976	8
gene-K489DRAFT_7739		NA	100
gene-K489DRAFT_366332		NA	100
gene-K489DRAFT_310047	PF01546.34,PF07687.20	GO:0016787	8
gene-K489DRAFT_405877	PF00397.33	GO:0005515	100
gene-K489DRAFT_7969	PF00627.38	NA	100
gene-K489DRAFT_427556		NA	100
gene-K489DRAFT_375236	PF10680.15	NA	100
gene-K489DRAFT_309984	PF01652.25	GO:0003723,GO:0003743,GO:0006413	4
gene-K489DRAFT_7984		NA	100
gene-K489DRAFT_366339		NA	100
gene-K489DRAFT_366340		NA	100
gene-K489DRAFT_366341	PF02458.21	NA	100
gene-K489DRAFT_8032	PF01544.24	GO:0016020,GO:0030001,GO:0046873,GO:0055085	6
gene-K489DRAFT_8065	PF00933.28,PF01915.28,PF14310.13	GO:0004553,GO:0005975	8
gene-K489DRAFT_310414	PF00083.31,PF06609.19,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-K489DRAFT_310628		NA	100
gene-K489DRAFT_8077	PF04142.22	GO:0000139,GO:0015165,GO:0016020,GO:0090481	6
gene-K489DRAFT_385846	PF00005.34,PF00005.34,PF00385.31,PF24984.2,PF24987.2	GO:0005524,GO:0016887	8
gene-K489DRAFT_310926	PF01794.26,PF08022.19,PF08030.18	GO:0016491	8
gene-K489DRAFT_375248	PF04669.20	NA	100
gene-K489DRAFT_427569	PF00106.32,PF01370.28,PF08659.17,PF13561.13	NA	100
gene-K489DRAFT_427570	PF04588.19	NA	100
gene-K489DRAFT_310139	PF00291.32,PF00585.25,PF00585.25	NA	100
gene-K489DRAFT_311107	PF00009.34,PF00025.28,PF00071.29,PF01926.30,PF04670.19,PF08477.20	GO:0003924,GO:0005525	8
gene-K489DRAFT_329629	PF20345.3	NA	100
gene-K489DRAFT_375255	PF03226.22	NA	100
gene-K489DRAFT_311253	PF00013.36,PF00013.36,PF00013.36	GO:0003723	4
gene-K489DRAFT_375257	PF00155.28	GO:0009058,GO:0030170	8
gene-K489DRAFT_375258	PF05856.18	GO:0005885,GO:0015629,GO:0030041,GO:0034314	100
gene-K489DRAFT_366361	PF28440.1,PF28442.1	NA	100
gene-K489DRAFT_348290	PF20684.4	NA	100
gene-K489DRAFT_366363	PF01851.29,PF01851.29,PF01851.29,PF01851.29,PF13646.13,PF18004.7,PF21505.4,PF21505.4	NA	100
gene-K489DRAFT_309720	PF02940.22	GO:0004651	8
gene-K489DRAFT_427580	PF12223.14	NA	100
gene-K489DRAFT_385858	PF13847.13	NA	100
gene-K489DRAFT_366367	PF00561.27,PF12697.14	NA	100
gene-K489DRAFT_397500	PF12825.13,PF12825.13,PF12828.13	NA	100
gene-K489DRAFT_375266	PF12937.13,PF13516.13,PF13516.13,PF25372.2	GO:0005515	100
gene-K489DRAFT_375267	PF00150.25,PF28394.1	GO:0000272,GO:0004553	8
gene-K489DRAFT_311718	PF28681.1	NA	100
gene-K489DRAFT_8756	PF00069.32,PF07714.24,PF14531.13	GO:0004672,GO:0005524,GO:0006468	3
gene-K489DRAFT_293658	PF00250.25	GO:0003700,GO:0006355,GO:0043565	3
gene-K489DRAFT_366374		NA	100
gene-K489DRAFT_348320	PF30927.1	NA	100
gene-K489DRAFT_385882	PF00580.28,PF12726.13,PF13086.13,PF13087.13,PF13245.13,PF23576.3	GO:0004386,GO:0005524	8
gene-K489DRAFT_366377		NA	100
gene-K489DRAFT_9084		NA	100
gene-K489DRAFT_375273		NA	100
gene-K489DRAFT_8822		NA	100
gene-K489DRAFT_294613	PF00319.24	GO:0003677,GO:0046983	4
gene-K489DRAFT_405922		NA	100
gene-K489DRAFT_293278		NA	100
gene-K489DRAFT_8828		NA	100
gene-K489DRAFT_375280	PF13522.13,PF13537.12	NA	100
gene-K489DRAFT_375282		NA	100
gene-K489DRAFT_9103		NA	100
gene-K489DRAFT_366383		NA	100
gene-K489DRAFT_366384	PF06011.18,PF14558.12	NA	100
gene-K489DRAFT_375284		NA	100
gene-K489DRAFT_366386		NA	100
gene-K489DRAFT_366387	PF00145.24	GO:0008168	8
gene-K489DRAFT_309553	PF03663.21	NA	100
gene-K489DRAFT_310655	PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19	NA	100
gene-K489DRAFT_375290		NA	100
gene-K489DRAFT_375291	PF07690.22	GO:0022857,GO:0055085	6
gene-K489DRAFT_375292	PF01613.25	GO:0010181	100
gene-K489DRAFT_366393	PF01055.33,PF13802.13,PF21365.4	GO:0004553,GO:0005975	8
gene-K489DRAFT_405935		NA	100
gene-K489DRAFT_329704	PF01176.27	GO:0003723,GO:0003743,GO:0006413	4
gene-K489DRAFT_405937	PF00568.30,PF02205.27	GO:0003779	7
gene-K489DRAFT_366396	PF00069.32,PF00069.32,PF07714.24,PF07714.24,PF16797.12	GO:0004672,GO:0005524,GO:0006468	3
gene-K489DRAFT_311651	PF00096.33,PF00096.33,PF13894.13	NA	100
gene-K489DRAFT_397530		NA	100
gene-K489DRAFT_405940	PF00646.39,PF12937.13	GO:0005515	100
gene-K489DRAFT_306362	PF00533.34,PF12738.14,PF16892.11,PF16893.12	GO:0046983	100
gene-K489DRAFT_9706	PF01274.29,PF20656.3,PF20659.3	NA	100
gene-K489DRAFT_414834		NA	100
gene-K489DRAFT_311121	PF01246.27	NA	100
gene-K489DRAFT_t4		NA	100
gene-K489DRAFT_375306		NA	100
gene-K489DRAFT_375309	PF00044.31,PF02800.27	GO:0016620,GO:0051287	8
gene-K489DRAFT_10057	PF00150.25	GO:0000272,GO:0004553	8
gene-K489DRAFT_391789	PF00107.33,PF08240.18,PF13602.13	NA	100
gene-K489DRAFT_375312	PF02936.20	GO:0006123	8
gene-K489DRAFT_385887	PF01218.24	GO:0004109,GO:0006779	8
gene-K489DRAFT_405949	PF02463.26,PF13476.13	GO:0006302,GO:0016887	3
gene-K489DRAFT_348385	PF06978.17,PF08170.18,PF22770.3	NA	100
gene-K489DRAFT_366412	PF00875.25,PF03441.20	NA	100
gene-K489DRAFT_375319	PF02469.28,PF02469.28	NA	100
gene-K489DRAFT_375320	PF00282.26	GO:0016830,GO:0019752,GO:0030170	8
gene-K489DRAFT_309733	PF03878.21	GO:0005789,GO:0006888	6
gene-K489DRAFT_348396	PF00448.29,PF02881.25,PF04086.21	GO:0003924,GO:0005047,GO:0005525,GO:0005785,GO:0006614,GO:0006886	6
gene-K489DRAFT_375325	PF00254.35	GO:0003755	8
gene-K489DRAFT_10485	PF07690.22,PF07690.22	GO:0022857,GO:0055085	6
gene-K489DRAFT_397551	PF03171.27,PF14226.13	NA	100
gene-K489DRAFT_375328	PF07973.20	GO:0004812,GO:0005524,GO:0043039	8
gene-K489DRAFT_405960	PF10232.15	GO:0003712,GO:0006357,GO:0016592	100
gene-K489DRAFT_375330		NA	100
gene-K489DRAFT_348408	PF04193.20,PF04193.20	NA	100
gene-K489DRAFT_397555	PF00583.32,PF13673.14	GO:0016747	8
gene-K489DRAFT_375332	PF02133.22	GO:0016020,GO:0022857,GO:0055085	6
gene-K489DRAFT_405965	PF00583.32,PF13508.14,PF13673.14	GO:0016747	8
gene-K489DRAFT_366427	PF00569.24	GO:0008270	100
gene-K489DRAFT_309535	PF00179.32	NA	100
gene-K489DRAFT_10804		NA	100
gene-K489DRAFT_391808	PF02732.22	GO:0003677	4
gene-K489DRAFT_311457	PF07960.17	NA	100
gene-K489DRAFT_294669	PF05653.21	GO:0015095,GO:0015693,GO:0016020	6
gene-K489DRAFT_348427	PF01991.24	GO:0033178,GO:0046961,GO:1902600	6
gene-K489DRAFT_366432		NA	100
gene-K489DRAFT_375341	PF13246.13,PF16209.11,PF16212.12	NA	100
gene-K489DRAFT_348436	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
gene-K489DRAFT_375344	PF00806.26,PF00806.26,PF00806.26,PF00806.26,PF00806.26,PF00806.26,PF00806.26,PF00806.26	GO:0003723	4
gene-K489DRAFT_311133	PF01433.27,PF11838.15,PF17900.7	GO:0008237,GO:0008270	8
gene-K489DRAFT_11196	PF06726.18	NA	100
gene-K489DRAFT_375346		NA	100
gene-K489DRAFT_385910	PF00149.34	GO:0016787	8
gene-K489DRAFT_11344	PF00004.36,PF08542.17	GO:0005524,GO:0016887	8
gene-K489DRAFT_375348	PF01532.27	GO:0004571,GO:0005509,GO:0016020	8
gene-K489DRAFT_375349	PF00026.29,PF14543.12	NA	100
gene-K489DRAFT_11301		NA	100
gene-K489DRAFT_375350		NA	100
gene-K489DRAFT_310350	PF05255.17	NA	100
gene-K489DRAFT_348462	PF00561.27	NA	100
