gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-M409DRAFT_48431	rna-XM_033810940.1	PF00854.28,PF07690.22	Partial	None
gene-M409DRAFT_15737	rna-XM_033803319.1	PF08240.18	Partial	None
gene-M409DRAFT_15738	rna-XM_033803320.1	PF08241.19,PF08242.19,PF13649.13	Partial	None
gene-M409DRAFT_48433	rna-XM_033810941.1	PF00324.28,PF13520.13	Partial	None
gene-M409DRAFT_15740	rna-XM_033803321.1	PF10979.14	Partial	None
gene-M409DRAFT_15741	rna-XM_033803322.1		None	None
gene-M409DRAFT_15742	rna-XM_033803323.1		None	None
gene-M409DRAFT_48435	rna-XM_033810942.1		None	None
gene-M409DRAFT_15744	rna-XM_033803324.1	PF01328.23	Partial	None
gene-M409DRAFT_48437	rna-XM_033810943.1	PF00106.32,PF00106.32,PF08659.17,PF13561.13	Partial	None
gene-M409DRAFT_48438	rna-XM_033810944.1		None	None
gene-M409DRAFT_61858	rna-XM_033814912.1	PF00188.33	Partial	None
gene-M409DRAFT_48439	rna-XM_033810945.1	PF01494.26,PF13450.13	Partial	None
gene-M409DRAFT_61859	rna-XM_033814913.1	PF00933.28,PF01915.28,PF14310.13	Complete	None
gene-M409DRAFT_61860	rna-XM_033814914.1	PF04116.20	Partial	None
gene-M409DRAFT_15750	rna-XM_033803325.1		None	None
gene-M409DRAFT_48443	rna-XM_033810946.1	PF01979.27,PF07969.18	Partial	None
gene-M409DRAFT_15752	rna-XM_033803326.1	PF03169.21	Partial	None
gene-M409DRAFT_61863	rna-XM_033814915.1		None	None
gene-M409DRAFT_15754	rna-XM_033803327.1	PF00026.29	Partial	None
gene-M409DRAFT_15755	rna-XM_033803328.1		None	None
gene-M409DRAFT_15756	rna-XM_033803329.1		None	None
gene-M409DRAFT_33975	rna-XM_033810311.1	PF00583.32,PF08445.17,PF13302.14,PF13508.14,PF13673.14	Partial	None
gene-M409DRAFT_61864	rna-XM_033814916.1	PF02450.22	Partial	None
gene-M409DRAFT_61896	rna-XM_033814932.1	PF11913.14	Partial	None
gene-M409DRAFT_15760	rna-XM_033803330.1		None	None
gene-M409DRAFT_35261	rna-XM_033810364.1	PF00324.28,PF13520.13	Partial	None
gene-M409DRAFT_15762	rna-XM_033803331.1	PF02040.21,PF02040.21,PF03600.23	Partial	None
gene-M409DRAFT_48452	rna-XM_033810947.1	PF27986.1	Partial	None
gene-M409DRAFT_15764	rna-XM_033803332.1	PF18142.7	Partial	None
gene-M409DRAFT_15765	rna-XM_033803333.1		None	None
gene-M409DRAFT_15766	rna-XM_033803334.1	PF00083.31,PF07690.22	Partial	None
gene-M409DRAFT_15767	rna-XM_033803335.1	PF01266.31	Partial	None
gene-M409DRAFT_15768	rna-XM_033803336.1	PF01968.25,PF02538.20,PF05378.20,PF19278.5	Complete	None
gene-M409DRAFT_61871	rna-XM_033814917.1	PF00291.32	Partial	None
gene-M409DRAFT_61872	rna-XM_033814918.1	PF03583.21	Partial	None
gene-M409DRAFT_61873	rna-XM_033814919.1	PF00378.26,PF02911.24	Complete	None
gene-M409DRAFT_15772	rna-XM_033803337.1	PF00743.26,PF07992.21,PF13450.13,PF13738.13	Partial	None
gene-M409DRAFT_61875	rna-XM_033814920.1		None	None
gene-M409DRAFT_48461	rna-XM_033810948.1	PF00296.27	Partial	None
gene-M409DRAFT_61877	rna-XM_033814921.1	PF05978.23	Partial	None
gene-M409DRAFT_t4	gene-M409DRAFT_t4		None	None
gene-M409DRAFT_61878	rna-XM_033814922.1	PF04072.21	Partial	None
gene-M409DRAFT_15777	rna-XM_033803338.1		None	None
gene-M409DRAFT_15778	rna-XM_033803339.1	PF01544.24	Partial	None
gene-M409DRAFT_61881	rna-XM_033814923.1	PF00070.34,PF00890.31,PF01134.29,PF02852.29,PF07992.21,PF12831.14,PF13450.13	Complete	None
gene-M409DRAFT_15780	rna-XM_033803340.1	PF00152.26,PF01336.32,PF20917.3	Complete	None
gene-M409DRAFT_15781	rna-XM_033803341.1		None	None
gene-M409DRAFT_15782	rna-XM_033803342.1		None	None
gene-M409DRAFT_48469	rna-XM_033810949.1		None	None
gene-M409DRAFT_15783	rna-XM_033803343.1	PF00172.24,PF04082.24	Complete	None
gene-M409DRAFT_15784	rna-XM_033803344.1	PF00144.30,PF26335.1	Complete	None
gene-M409DRAFT_61884	rna-XM_033814924.1	PF09793.15	Partial	None
gene-M409DRAFT_61885	rna-XM_033814925.1	PF01966.29	Partial	None
gene-M409DRAFT_15787	rna-XM_033803345.1	PF05615.19	Partial	None
gene-M409DRAFT_15788	rna-XM_033803346.1	PF06881.17	Partial	None
gene-M409DRAFT_15789	rna-XM_033803347.1	PF02970.23	Partial	None
gene-M409DRAFT_15790	rna-XM_033803348.1	PF00493.30,PF01078.28,PF07728.21,PF14551.12,PF17207.10,PF17855.8,PF21128.6	Complete	None
gene-M409DRAFT_15791	rna-XM_033803349.1		None	None
gene-M409DRAFT_61888	rna-XM_033814926.1	PF01184.25	Partial	None
gene-M409DRAFT_15793	rna-XM_033803350.1	PF00107.33,PF13602.13,PF16884.11	Partial	None
gene-M409DRAFT_48479	rna-XM_033810950.1	PF00227.32	Partial	None
gene-M409DRAFT_61891	rna-XM_033814927.1	PF00069.32,PF07714.24	Partial	None
gene-M409DRAFT_48481	rna-XM_033810951.1	PF00226.37	Partial	None
gene-M409DRAFT_48482	rna-XM_033810952.1		None	None
gene-M409DRAFT_15798	rna-XM_033803351.1		None	None
gene-M409DRAFT_61892	rna-XM_033814928.1	PF00005.34,PF00664.29	Complete	None
gene-M409DRAFT_61893	rna-XM_033814929.1	PF01494.26	Partial	None
gene-M409DRAFT_15801	rna-XM_033803352.1		None	None
gene-M409DRAFT_61894	rna-XM_033814930.1	PF00226.37,PF00684.26,PF01556.24	Complete	None
gene-M409DRAFT_61895	rna-XM_033814931.1	PF00067.28	Partial	None
gene-M409DRAFT_48487	rna-XM_033810953.1		None	None
gene-M409DRAFT_61900	rna-XM_033814933.1	PF00295.24	Partial	None
gene-M409DRAFT_48489	rna-XM_033810954.1		None	None
gene-M409DRAFT_15806	rna-XM_033803353.1	PF00069.32,PF00072.31,PF00512.32,PF01590.33,PF02518.32,PF07714.24,PF13185.13,PF13191.13	Complete	None
gene-M409DRAFT_35215	rna-XM_033810359.1	PF00023.37,PF00023.37,PF01843.26,PF03561.23,PF03561.23,PF12796.14,PF12796.14,PF12796.14,PF13637.13	Complete	None
gene-M409DRAFT_35247	rna-XM_033810362.1	PF00398.27,PF08241.19,PF13649.13	Partial	None
gene-M409DRAFT_48493	rna-XM_033810955.1		None	None
gene-M409DRAFT_35172	rna-XM_033810354.1	PF06441.19	Partial	None
gene-M409DRAFT_48495	rna-XM_033810956.1	PF00117.35,PF00977.28,PF01174.26	Partial	None
gene-M409DRAFT_35271	rna-XM_033810365.1	PF00163.25,PF01479.31	Complete	None
gene-M409DRAFT_48496	rna-XM_033810957.1		None	None
gene-M409DRAFT_15815	rna-XM_033803354.1		None	None
gene-M409DRAFT_15816	rna-XM_033803355.1	PF00190.29	Partial	None
gene-M409DRAFT_15817	rna-XM_033803356.1		None	None
gene-M409DRAFT_61908	rna-XM_033814934.1	PF00109.33,PF00550.32,PF00698.27,PF02801.29,PF16073.11,PF16197.12,PF22336.3,PF22621.3	Complete	None
gene-M409DRAFT_61909	rna-XM_033814935.1	PF00891.25	Partial	None
gene-M409DRAFT_15820	rna-XM_033803357.1	PF01494.26,PF01494.26,PF13450.13	Partial	None
gene-M409DRAFT_61910	rna-XM_033814936.1	PF00394.29,PF07731.21,PF07732.22	Complete	None
gene-M409DRAFT_15822	rna-XM_033803358.1	PF00023.37,PF00023.37,PF12796.14,PF13637.13,PF13857.13	Complete	None
gene-M409DRAFT_15823	rna-XM_033803359.1	PF00172.24,PF11951.14	Partial	None
gene-M409DRAFT_15824	rna-XM_033803360.1	PF00106.32,PF13561.13	Partial	None
gene-M409DRAFT_61912	rna-XM_033814937.1	PF02900.24	Partial	None
gene-M409DRAFT_48508	rna-XM_033810958.1	PF02541.23,PF23566.2	Partial	None
gene-M409DRAFT_48509	rna-XM_033810959.1	PF00107.33,PF08240.18	Partial	None
gene-M409DRAFT_48510	rna-XM_033810960.1		None	None
gene-M409DRAFT_15829	rna-XM_033803361.1	PF00501.35,PF13193.13	Complete	None
gene-M409DRAFT_61916	rna-XM_033814938.1	PF06424.18,PF14559.13,PF29376.1,PF29376.1	Complete	None
gene-M409DRAFT_15831	rna-XM_033803362.1		None	None
gene-M409DRAFT_35096	rna-XM_033810343.1	PF03029.24	Partial	None
gene-M409DRAFT_61918	rna-XM_033814939.1	PF03595.23	Partial	None
gene-M409DRAFT_15834	rna-XM_033803363.1		None	None
gene-M409DRAFT_15835	rna-XM_033803364.1	PF04855.18	Partial	None
gene-M409DRAFT_61920	rna-XM_033814940.1	PF00628.36,PF00628.36	Complete	None
gene-M409DRAFT_61921	rna-XM_033814941.1		None	None
gene-M409DRAFT_15838	rna-XM_033803365.1	PF00982.28,PF02358.23	Complete	None
gene-M409DRAFT_15839	rna-XM_033803366.1	PF03828.25,PF22600.3	Complete	None
gene-M409DRAFT_48521	rna-XM_033810961.1		None	None
gene-M409DRAFT_35114	rna-XM_033810347.1	PF00037.33,PF00037.33,PF12838.13,PF13187.12,PF13237.12	Complete	None
gene-M409DRAFT_15842	rna-XM_033803367.1		None	None
gene-M409DRAFT_15843	rna-XM_033803368.1		None	None
gene-M409DRAFT_15844	rna-XM_033803369.1	PF00583.32,PF13508.14,PF13673.14	Partial	None
gene-M409DRAFT_61924	rna-XM_033814942.1	PF00324.28,PF13520.13	Partial	None
gene-M409DRAFT_15846	rna-XM_033803370.1	PF00043.31,PF02798.27,PF13409.13,PF13410.12,PF13417.13	Complete	None
gene-M409DRAFT_15847	rna-XM_033803371.1	PF13577.13	Partial	None
gene-M409DRAFT_15848	rna-XM_033803372.1		None	None
gene-M409DRAFT_48527	rna-XM_033810962.1	PF09729.16,PF09729.16	Partial	None
gene-M409DRAFT_48528	rna-XM_033810963.1		None	None
gene-M409DRAFT_48529	rna-XM_033810964.1		None	None
gene-M409DRAFT_15850	rna-XM_033803373.1		None	None
gene-M409DRAFT_15851	rna-XM_033803374.1	PF04828.23,PF07876.19	Partial	None
gene-M409DRAFT_15852	rna-XM_033803375.1	PF00106.32,PF01073.26,PF01370.28,PF13561.13	Partial	None
gene-M409DRAFT_61927	rna-XM_033814943.1	PF00069.32	Partial	None
gene-M409DRAFT_15854	rna-XM_033803376.1		None	None
gene-M409DRAFT_48534	rna-XM_033810965.1	PF00828.26	Partial	None
gene-M409DRAFT_48535	rna-XM_033810966.1	PF20055.6	Partial	None
gene-M409DRAFT_15857	rna-XM_033803377.1		None	None
gene-M409DRAFT_15858	rna-XM_033803378.1	PF01323.27	Partial	None
gene-M409DRAFT_15859	rna-XM_033803379.1		None	None
gene-M409DRAFT_61930	rna-XM_033814944.1	PF13924.13	Partial	None
gene-M409DRAFT_35093	rna-XM_033810342.1	PF01266.31,PF01946.24	Partial	None
gene-M409DRAFT_48541	rna-XM_033810967.1	PF08553.17,PF17747.8,PF17748.8	Complete	None
gene-M409DRAFT_61933	rna-XM_033814945.1	PF18044.8	Complete	None
gene-M409DRAFT_15865	rna-XM_033803380.1	PF00491.27	Partial	None
gene-M409DRAFT_61934	rna-XM_033814946.1		None	None
gene-M409DRAFT_61935	rna-XM_033814947.1	PF01734.28	Partial	None
gene-M409DRAFT_61936	rna-XM_033814948.1	PF00581.26,PF00899.28	Complete	None
gene-M409DRAFT_48547	rna-XM_033810968.1	PF02230.23	Partial	None
gene-M409DRAFT_48548	rna-XM_033810969.1		None	None
gene-M409DRAFT_48549	rna-XM_033810970.1	PF01266.31	Partial	None
gene-M409DRAFT_15871	rna-XM_033803381.1	PF00324.28,PF13520.13	Partial	None
gene-M409DRAFT_15872	rna-XM_033803382.1	PF00702.33	Partial	None
gene-M409DRAFT_61939	rna-XM_033814949.1	PF06985.18,PF26639.1	Complete	None
gene-M409DRAFT_61940	rna-XM_033814950.1	PF05960.18	Partial	None
gene-M409DRAFT_61941	rna-XM_033814951.1		None	None
gene-M409DRAFT_48553	rna-XM_033810971.1		None	None
gene-M409DRAFT_15878	rna-XM_033803383.1	PF01494.26	Partial	None
gene-M409DRAFT_35301	rna-XM_033810370.1	PF00153.33,PF00153.33,PF00153.33	Complete	None
gene-M409DRAFT_48556	rna-XM_033810972.1	PF20684.4	Partial	None
gene-M409DRAFT_48557	rna-XM_033810973.1		None	None
gene-M409DRAFT_48558	rna-XM_033810974.1		None	None
gene-M409DRAFT_35125	rna-XM_033810350.1	PF00579.32	Partial	None
gene-M409DRAFT_15883	rna-XM_033803384.1	PF00787.30,PF02194.21,PF08628.18	Complete	None
gene-M409DRAFT_15884	rna-XM_033803385.1		None	None
gene-M409DRAFT_15885	rna-XM_033803386.1		None	None
gene-M409DRAFT_61946	rna-XM_033814952.1	PF13515.13	Complete	None
gene-M409DRAFT_61947	rna-XM_033814953.1	PF07690.22	Partial	None
gene-M409DRAFT_15888	rna-XM_033803387.1	PF00249.38,PF13921.13	Complete	None
gene-M409DRAFT_15889	rna-XM_033803388.1		None	None
gene-M409DRAFT_15890	rna-XM_033803389.1	PF12044.15	Partial	None
gene-M409DRAFT_48564	rna-XM_033810975.1	PF03171.27,PF14226.13	Partial	None
gene-M409DRAFT_15892	rna-XM_033803390.1	PF19343.6,PF19343.6	Partial	None
gene-M409DRAFT_61950	rna-XM_033814954.1	PF00390.25,PF03949.22	Partial	None
gene-M409DRAFT_48567	rna-XM_033810976.1		None	None
gene-M409DRAFT_61951	rna-XM_033814955.1	PF00225.30,PF16796.12	Partial	None
gene-M409DRAFT_15896	rna-XM_033803391.1	PF12013.14	Partial	None
gene-M409DRAFT_15897	rna-XM_033803392.1	PF00324.28,PF13520.13	Partial	None
gene-M409DRAFT_15898	rna-XM_033803393.1	PF01179.28,PF02728.23	Partial	None
gene-M409DRAFT_15899	rna-XM_033803394.1	PF00122.26,PF00689.27,PF00690.32,PF00702.33,PF13246.13	Complete	None
gene-M409DRAFT_15900	rna-XM_033803395.1	PF04824.22,PF04825.19	Complete	None
gene-M409DRAFT_15901	rna-XM_033803396.1		None	None
gene-M409DRAFT_15902	rna-XM_033803397.1		None	None
gene-M409DRAFT_15903	rna-XM_033803398.1	PF08241.19,PF08242.19,PF13489.13,PF13649.13	Partial	None
gene-M409DRAFT_15904	rna-XM_033803399.1	PF00743.26,PF07992.21,PF13434.13,PF13450.13,PF13738.13	Partial	None
gene-M409DRAFT_61958	rna-XM_033814956.1	PF00590.26	Partial	None
gene-M409DRAFT_15906	rna-XM_033803400.1		None	None
gene-M409DRAFT_48576	rna-XM_033810977.1	PF02269.23	Partial	None
gene-M409DRAFT_48577	rna-XM_033810978.1	PF08240.18	Partial	None
gene-M409DRAFT_61961	rna-XM_033814957.1	PF00067.28	Partial	None
gene-M409DRAFT_15910	rna-XM_033803401.1	PF00067.28	Partial	None
gene-M409DRAFT_48580	rna-XM_033810979.1	PF00348.23,PF00348.23,PF19086.6	Complete	None
gene-M409DRAFT_15912	rna-XM_033803402.1	PF00153.33,PF00153.33,PF00153.33	Complete	None
gene-M409DRAFT_48582	rna-XM_033810980.1	PF00172.24,PF02902.26	Complete	None
gene-M409DRAFT_48583	rna-XM_033810981.1	PF13087.13	Complete	None
gene-M409DRAFT_15916	rna-XM_033803403.1		None	None
gene-M409DRAFT_48584	rna-XM_033810982.1		None	None
gene-M409DRAFT_48585	rna-XM_033810983.1		None	None
gene-M409DRAFT_15918	rna-XM_033803404.1	PF13087.13	Partial	None
gene-M409DRAFT_15919	rna-XM_033803405.1	PF13086.13,PF13604.13	Complete	None
gene-M409DRAFT_61963	rna-XM_033814958.1	PF02133.22	Partial	None
gene-M409DRAFT_61964	rna-XM_033814959.1	PF01370.28,PF22917.3	Partial	None
gene-M409DRAFT_61965	rna-XM_033814960.1	PF00083.31,PF07690.22	Partial	None
gene-M409DRAFT_48590	rna-XM_033810984.1	PF06197.20	Partial	None
gene-M409DRAFT_48591	rna-XM_033810985.1	PF05572.20,PF13688.13	Partial	None
gene-M409DRAFT_15925	rna-XM_033803406.1		None	None
gene-M409DRAFT_15926	rna-XM_033803407.1	PF00106.32,PF08659.17,PF13561.13	Partial	None
gene-M409DRAFT_15927	rna-XM_033803408.1	PF02229.23	Partial	None
gene-M409DRAFT_61972	rna-XM_033814961.1	PF00230.26	Partial	None
gene-M409DRAFT_15929	rna-XM_033803409.1	PF00754.32,PF03633.21,PF14200.13,PF22422.3,PF22633.4	Complete	None
gene-M409DRAFT_48597	rna-XM_033810986.1		None	None
gene-M409DRAFT_15931	rna-XM_033803410.1	PF01522.27	Partial	None
gene-M409DRAFT_15932	rna-XM_033803411.1	PF06985.18	Partial	None
gene-M409DRAFT_15933	rna-XM_033803412.1		None	None
gene-M409DRAFT_15934	rna-XM_033803413.1	PF00400.39,PF00400.39,PF00400.39	Complete	None
gene-M409DRAFT_15935	rna-XM_033803414.1	PF04506.19	Partial	None
gene-M409DRAFT_15936	rna-XM_033803415.1		None	None
gene-M409DRAFT_15937	rna-XM_033803416.1	PF18271.9	Partial	None
gene-M409DRAFT_61977	rna-XM_033814962.1	PF00070.34,PF00890.31,PF01266.31,PF01494.26,PF07992.21,PF13450.13	Partial	None
gene-M409DRAFT_48605	rna-XM_033810987.1		None	None
gene-M409DRAFT_15939	rna-XM_033803417.1		None	None
gene-M409DRAFT_61978	rna-XM_033814963.1	PF10516.16	Complete	None
gene-M409DRAFT_61979	rna-XM_033814964.1	PF04042.22,PF29084.1	Complete	None
gene-M409DRAFT_48608	rna-XM_033810988.1		None	None
gene-M409DRAFT_48609	rna-XM_033810989.1		None	None
gene-M409DRAFT_48610	rna-XM_033810990.1		None	None
gene-M409DRAFT_48611	rna-XM_033810991.1		None	None
gene-M409DRAFT_15946	rna-XM_033803418.1		None	None
gene-M409DRAFT_61980	rna-XM_033814965.1		None	None
gene-M409DRAFT_15948	rna-XM_033803419.1	PF00626.28,PF04810.21,PF04811.22,PF04815.21,PF08033.18	Complete	None
gene-M409DRAFT_48614	rna-XM_033810992.1		None	None
gene-M409DRAFT_15950	rna-XM_033803420.1	PF07143.19	Partial	None
gene-M409DRAFT_48616	rna-XM_033810993.1	PF00170.27	Partial	None
gene-M409DRAFT_15952	rna-XM_033803421.1		None	None
gene-M409DRAFT_48617	rna-XM_033810994.1	PF01328.23	Partial	None
gene-M409DRAFT_15954	rna-XM_033803422.1		None	None
gene-M409DRAFT_48619	rna-XM_033810995.1	PF08241.19,PF08242.19,PF13489.13,PF13649.13	Partial	None
gene-M409DRAFT_48620	rna-XM_033810996.1		None	None
gene-M409DRAFT_15956	rna-XM_033803423.1		None	None
gene-M409DRAFT_15957	rna-XM_033803424.1		None	None
gene-M409DRAFT_48622	rna-XM_033810997.1		None	None
gene-M409DRAFT_48623	rna-XM_033810998.1	PF07993.19,PF13460.13	Partial	None
gene-M409DRAFT_48624	rna-XM_033810999.1	PF20253.4	Partial	None
gene-M409DRAFT_48625	rna-XM_033811000.1		None	None
gene-M409DRAFT_48626	rna-XM_033811001.1	PF00172.24,PF04082.24	Partial	None
gene-M409DRAFT_61982	rna-XM_033814966.1	PF07690.22	Partial	None
