gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-M1814_000017	rna-gnl|WGS:JAPEUJ|M1814_000017-T1_mrna	PF00406.30,PF05191.21,PF13207.13	Complete	None
gene-M1814_000018	rna-gnl|WGS:JAPEUJ|M1814_000018-T1_mrna	PF01398.27,PF13012.12	Partial	None
gene-M1814_000019	rna-gnl|WGS:JAPEUJ|M1814_000019-T1_mrna		None	None
gene-M1814_000020	rna-gnl|WGS:JAPEUJ|M1814_000020-T1_mrna	PF13191.13,PF14630.13,PF21639.4	Complete	None
gene-M1814_000021	rna-gnl|WGS:JAPEUJ|M1814_000021-T1_mrna		None	None
gene-M1814_000022	rna-gnl|WGS:JAPEUJ|M1814_000022-T1_mrna	PF00122.26,PF00690.32,PF00702.33,PF13246.13	Complete	None
gene-M1814_000023	rna-gnl|WGS:JAPEUJ|M1814_000023-T1_mrna	PF00076.29,PF04818.20,PF21380.3	Complete	None
gene-M1814_000024	rna-gnl|WGS:JAPEUJ|M1814_000024-T1_mrna	PF00285.27	Partial	None
gene-M1814_000025	rna-gnl|WGS:JAPEUJ|M1814_000025-T1_mrna	PF00153.33,PF00153.33,PF00153.33	Complete	None
gene-M1814_000026	rna-gnl|WGS:JAPEUJ|M1814_000026-T1_mrna	PF08610.16	Partial	None
gene-M1814_000027	rna-gnl|WGS:JAPEUJ|M1814_000027-T1_mrna	PF00155.28,PF00266.26,PF01041.24,PF01053.27	Partial	None
gene-M1814_000028	rna-gnl|WGS:JAPEUJ|M1814_000028-T1_mrna	PF00501.35	Partial	None
gene-M1814_000029	rna-gnl|WGS:JAPEUJ|M1814_000029-T1_mrna	PF04112.19,PF25789.2	Partial	None
gene-M1814_000030	rna-gnl|WGS:JAPEUJ|M1814_000030-T1_mrna		None	None
gene-M1814_000031	rna-gnl|WGS:JAPEUJ|M1814_000031-T1_mrna	PF00675.26,PF05193.27	Partial	None
gene-M1814_000032	rna-gnl|WGS:JAPEUJ|M1814_000032-T1_mrna	PF02002.24,PF05645.20,PF08221.18,PF22536.3	Complete	None
gene-M1814_000033	rna-gnl|WGS:JAPEUJ|M1814_000033-T1_mrna	PF00557.30,PF08512.19,PF08644.18,PF14826.13,PF24824.2	Complete	None
gene-M1814_000034	rna-gnl|WGS:JAPEUJ|M1814_000034-T1_mrna		None	None
gene-M1814_000035	rna-gnl|WGS:JAPEUJ|M1814_000035-T1_mrna	PF00999.27	Partial	None
gene-M1814_000036	rna-gnl|WGS:JAPEUJ|M1814_000036-T1_mrna	PF00075.31,PF01693.24,PF01693.24,PF20237.4	Complete	None
gene-M1814_000037	rna-gnl|WGS:JAPEUJ|M1814_000037-T1_mrna	PF00656.28	Partial	None
gene-M1814_000038	rna-gnl|WGS:JAPEUJ|M1814_000038-T1_mrna		None	None
gene-M1814_000039	rna-gnl|WGS:JAPEUJ|M1814_000039-T1_mrna	PF00300.28,PF00300.28,PF01591.25,PF01591.25	Complete	None
gene-M1814_000040	rna-gnl|WGS:JAPEUJ|M1814_000040-T1_mrna	PF00023.37,PF00023.37,PF01833.31,PF12796.14,PF25603.2,PF25603.2	Complete	None
gene-M1814_000041	rna-gnl|WGS:JAPEUJ|M1814_000041-T1_mrna	PF05572.20	Partial	None
gene-M1814_000042	gene-M1814_000042		None	None
gene-M1814_000043	rna-gnl|WGS:JAPEUJ|M1814_000043-T1_mrna		None	None
gene-M1814_000044	rna-gnl|WGS:JAPEUJ|M1814_000044-T1_mrna		None	None
gene-M1814_000045	rna-gnl|WGS:JAPEUJ|M1814_000045-T1_mrna	PF01866.23	Partial	None
gene-M1814_000046	rna-gnl|WGS:JAPEUJ|M1814_000046-T1_mrna		None	None
gene-M1814_000047	rna-gnl|WGS:JAPEUJ|M1814_000047-T1_mrna	PF06391.19,PF17121.12	Partial	None
gene-M1814_000048	rna-gnl|WGS:JAPEUJ|M1814_000048-T1_mrna	PF12927.13,PF13758.12	Complete	None
gene-M1814_000049	rna-gnl|WGS:JAPEUJ|M1814_000049-T1_mrna	PF03659.22	Partial	None
gene-M1814_000050	rna-gnl|WGS:JAPEUJ|M1814_000050-T1_mrna	PF02213.22	Complete	None
gene-M1814_000051	rna-gnl|WGS:JAPEUJ|M1814_000051-T1_mrna	PF03152.22,PF24842.2	Partial	None
gene-M1814_000052	rna-gnl|WGS:JAPEUJ|M1814_000052-T1_mrna		None	None
gene-M1814_000053	rna-gnl|WGS:JAPEUJ|M1814_000053-T1_mrna		None	None
gene-M1814_000054	rna-gnl|WGS:JAPEUJ|M1814_000054-T1_mrna		None	None
gene-M1814_000055	rna-gnl|WGS:JAPEUJ|M1814_000055-T1_mrna		None	None
gene-M1814_000056	rna-gnl|WGS:JAPEUJ|M1814_000056-T1_mrna	PF22980.3	Partial	None
gene-M1814_000057	rna-gnl|WGS:JAPEUJ|M1814_000057-T1_mrna	PF22980.3	Partial	None
gene-M1814_000058	rna-gnl|WGS:JAPEUJ|M1814_000058-T1_mrna	PF00241.26	Partial	None
gene-M1814_000059	rna-gnl|WGS:JAPEUJ|M1814_000059-T1_mrna	PF00118.30	Partial	None
gene-M1814_000060	rna-gnl|WGS:JAPEUJ|M1814_000060-T1_mrna		None	None
gene-M1814_000061	rna-gnl|WGS:JAPEUJ|M1814_000061-T1_mrna		None	None
gene-M1814_000062	rna-gnl|WGS:JAPEUJ|M1814_000062-T1_mrna	PF12754.14,PF17183.10	Complete	None
gene-M1814_000063	rna-gnl|WGS:JAPEUJ|M1814_000063-T1_mrna	PF00160.27	Partial	None
gene-M1814_000064	rna-gnl|WGS:JAPEUJ|M1814_000064-T1_mrna	PF00076.29,PF01424.29	Complete	None
gene-M1814_000065	rna-gnl|WGS:JAPEUJ|M1814_000065-T1_mrna	PF01822.25,PF01822.25,PF01822.25,PF01822.25,PF01822.25,PF01822.25,PF07250.18,PF09118.18	Complete	None
gene-M1814_000066	rna-gnl|WGS:JAPEUJ|M1814_000066-T1_mrna	PF04063.21,PF04064.19	Complete	None
gene-M1814_000067	rna-gnl|WGS:JAPEUJ|M1814_000067-T1_mrna	PF00400.39,PF00400.39,PF04192.18,PF25168.2,PF25171.2	Complete	None
gene-M1814_000068	rna-gnl|WGS:JAPEUJ|M1814_000068-T1_mrna	PF00328.28,PF08443.17,PF18086.8	Complete	None
gene-M1814_000069	rna-gnl|WGS:JAPEUJ|M1814_000069-T1_mrna	PF13793.13,PF14572.13	Complete	None
gene-M1814_000070	rna-gnl|WGS:JAPEUJ|M1814_000070-T1_mrna		None	None
gene-M1814_000071	rna-gnl|WGS:JAPEUJ|M1814_000071-T1_mrna	PF01485.28,PF22191.3	Complete	None
gene-M1814_000072	rna-gnl|WGS:JAPEUJ|M1814_000072-T1_mrna		None	None
gene-M1814_000073	rna-gnl|WGS:JAPEUJ|M1814_000073-T1_mrna		None	None
gene-M1814_000074	rna-gnl|WGS:JAPEUJ|M1814_000074-T1_mrna		None	None
gene-M1814_000075	rna-gnl|WGS:JAPEUJ|M1814_000075-T1_mrna	PF00781.30	Partial	None
gene-M1814_000076	rna-gnl|WGS:JAPEUJ|M1814_000076-T1_mrna	PF01485.28	Complete	None
gene-M1814_000077	rna-gnl|WGS:JAPEUJ|M1814_000077-T1_mrna	PF05057.22,PF05057.22	Complete	None
gene-M1814_000078	rna-gnl|WGS:JAPEUJ|M1814_000078-T1_mrna	PF00188.33	Partial	None
gene-M1814_000079	rna-gnl|WGS:JAPEUJ|M1814_000079-T1_mrna	PF24106.1	Complete	None
gene-M1814_000080	rna-gnl|WGS:JAPEUJ|M1814_000080-T1_mrna	PF00400.39,PF00400.39,PF00400.39,PF23754.2	Complete	None
gene-M1814_000081	rna-gnl|WGS:JAPEUJ|M1814_000081-T1_mrna	PF00025.28,PF00071.29,PF01433.27,PF08477.20,PF11838.15,PF17900.7	Complete	None
gene-M1814_000082	rna-gnl|WGS:JAPEUJ|M1814_000082-T1_mrna	PF00755.26	Partial	None
gene-M1814_000083	rna-gnl|WGS:JAPEUJ|M1814_000083-T1_mrna	PF00083.31,PF07690.22	Partial	None
gene-M1814_000084	rna-gnl|WGS:JAPEUJ|M1814_000084-T1_mrna	PF04991.21	Partial	None
gene-M1814_000085	rna-gnl|WGS:JAPEUJ|M1814_000085-T1_mrna	PF04433.24	Complete	None
gene-M1814_000086	rna-gnl|WGS:JAPEUJ|M1814_000086-T1_mrna	PF01351.26	Partial	None
gene-M1814_000087	rna-gnl|WGS:JAPEUJ|M1814_000087-T1_mrna	PF15624.12	Partial	None
gene-M1814_000088	rna-gnl|WGS:JAPEUJ|M1814_000088-T1_mrna	PF01302.32,PF14560.13	Complete	None
gene-M1814_000089	rna-gnl|WGS:JAPEUJ|M1814_000089-T1_mrna	PF08241.19,PF13649.13	Partial	None
gene-M1814_000090	rna-gnl|WGS:JAPEUJ|M1814_000090-T1_mrna	PF00400.39,PF00400.39	Complete	None
gene-M1814_000091	rna-gnl|WGS:JAPEUJ|M1814_000091-T1_mrna	PF29556.1	Partial	None
gene-M1814_000092	rna-gnl|WGS:JAPEUJ|M1814_000092-T1_mrna	PF00153.33,PF00153.33,PF00153.33	Complete	None
gene-M1814_000093	rna-gnl|WGS:JAPEUJ|M1814_000093-T1_mrna	PF00009.34,PF00679.31,PF03144.32,PF03764.25,PF14492.13,PF22042.3	Complete	None
gene-M1814_000094	rna-gnl|WGS:JAPEUJ|M1814_000094-T1_mrna		None	None
gene-M1814_000095	rna-gnl|WGS:JAPEUJ|M1814_000095-T1_mrna	PF00580.28,PF13245.13,PF13361.13,PF13538.13	Complete	None
gene-M1814_000096	rna-gnl|WGS:JAPEUJ|M1814_000096-T1_mrna	PF00254.35	Partial	None
gene-M1814_000097	rna-gnl|WGS:JAPEUJ|M1814_000097-T1_mrna	PF00173.34	Complete	None
gene-M1814_000098	rna-gnl|WGS:JAPEUJ|M1814_000098-T1_mrna		None	None
gene-M1814_000099	rna-gnl|WGS:JAPEUJ|M1814_000099-T1_mrna	PF00173.34,PF00441.30,PF02770.25,PF02771.22,PF08028.17	Complete	None
gene-M1814_000100	rna-gnl|WGS:JAPEUJ|M1814_000100-T1_mrna		None	None
gene-M1814_000101	rna-gnl|WGS:JAPEUJ|M1814_000101-T1_mrna	PF12830.14,PF20168.5	Complete	None
gene-M1814_000102	rna-gnl|WGS:JAPEUJ|M1814_000102-T1_mrna	PF04032.23	Partial	None
gene-M1814_000103	rna-gnl|WGS:JAPEUJ|M1814_000103-T1_mrna	PF00149.34,PF05011.19	Complete	None
gene-M1814_000104	rna-gnl|WGS:JAPEUJ|M1814_000104-T1_mrna	PF14636.13	Partial	None
gene-M1814_000105	rna-gnl|WGS:JAPEUJ|M1814_000105-T1_mrna		None	None
gene-M1814_000106	rna-gnl|WGS:JAPEUJ|M1814_000106-T1_mrna		None	None
gene-M1814_000107	rna-gnl|WGS:JAPEUJ|M1814_000107-T1_mrna	PF02714.21,PF12621.14,PF13967.12,PF14703.13	Complete	None
gene-M1814_000108	rna-gnl|WGS:JAPEUJ|M1814_000108-T1_mrna	PF00493.30,PF01078.28,PF14551.12,PF17207.10,PF17855.8,PF18263.8	Complete	None
gene-M1814_000109	rna-gnl|WGS:JAPEUJ|M1814_000109-T1_mrna		None	None
gene-M1814_000110	rna-gnl|WGS:JAPEUJ|M1814_000110-T1_mrna	PF00732.26,PF00732.26,PF05199.20	Complete	None
gene-M1814_000111	rna-gnl|WGS:JAPEUJ|M1814_000111-T1_mrna	PF14479.12	Partial	None
gene-M1814_000112	rna-gnl|WGS:JAPEUJ|M1814_000112-T1_mrna	PF00023.37,PF00023.37,PF00023.37,PF03009.24,PF03105.25,PF12796.14,PF12796.14,PF12796.14,PF13637.13,PF13637.13,PF25329.2	Complete	None
gene-M1814_000113	rna-gnl|WGS:JAPEUJ|M1814_000113-T1_mrna		None	None
gene-M1814_000114	rna-gnl|WGS:JAPEUJ|M1814_000114-T1_mrna		None	None
gene-M1814_000115	rna-gnl|WGS:JAPEUJ|M1814_000115-T1_mrna	PF00013.36,PF00098.29,PF00098.29,PF16275.11,PF22675.3	Complete	None
gene-M1814_000116	rna-gnl|WGS:JAPEUJ|M1814_000116-T1_mrna	PF10358.16	Partial	None
gene-M1814_000117	rna-gnl|WGS:JAPEUJ|M1814_000117-T1_mrna	PF00787.30	Partial	None
gene-M1814_000118	rna-gnl|WGS:JAPEUJ|M1814_000118-T1_mrna	PF00153.33,PF00153.33,PF00153.33	Complete	None
gene-M1814_000119	rna-gnl|WGS:JAPEUJ|M1814_000119-T1_mrna	PF03630.21	Partial	None
gene-M1814_000120	rna-gnl|WGS:JAPEUJ|M1814_000120-T1_mrna	PF00155.28,PF00266.26,PF01053.27,PF01212.28	Partial	None
gene-M1814_000121	rna-gnl|WGS:JAPEUJ|M1814_000121-T1_mrna	PF00083.31,PF07690.22	Partial	None
gene-M1814_000122	rna-gnl|WGS:JAPEUJ|M1814_000122-T1_mrna	PF04193.20,PF04193.20	Complete	None
gene-M1814_000123	rna-gnl|WGS:JAPEUJ|M1814_000123-T1_mrna	PF10232.15	Partial	None
gene-M1814_000124	rna-gnl|WGS:JAPEUJ|M1814_000124-T1_mrna	PF02940.22	Partial	None
gene-M1814_000125	rna-gnl|WGS:JAPEUJ|M1814_000125-T1_mrna	PF01851.29,PF01851.29,PF01851.29,PF13646.13,PF13646.13,PF18004.7,PF21505.4,PF21505.4	Complete	None
gene-M1814_000126	rna-gnl|WGS:JAPEUJ|M1814_000126-T1_mrna	PF01040.24	Partial	None
gene-M1814_000127	rna-gnl|WGS:JAPEUJ|M1814_000127-T1_mrna		None	None
gene-M1814_000128	rna-gnl|WGS:JAPEUJ|M1814_000128-T1_mrna	PF00224.28,PF02887.22	Complete	None
gene-M1814_000129	rna-gnl|WGS:JAPEUJ|M1814_000129-T1_mrna	PF07690.22	Partial	None
gene-M1814_000130	rna-gnl|WGS:JAPEUJ|M1814_000130-T1_mrna		None	None
gene-M1814_000131	rna-gnl|WGS:JAPEUJ|M1814_000131-T1_mrna	PF00125.31,PF00808.30,PF16211.11	Complete	None
gene-M1814_000132	rna-gnl|WGS:JAPEUJ|M1814_000132-T1_mrna	PF00447.24	Partial	None
gene-M1814_000133	rna-gnl|WGS:JAPEUJ|M1814_000133-T1_mrna	PF01189.24	Complete	None
gene-M1814_000134	rna-gnl|WGS:JAPEUJ|M1814_000134-T1_mrna	PF09649.16	Partial	None
gene-M1814_000135	rna-gnl|WGS:JAPEUJ|M1814_000135-T1_mrna	PF01179.28	Partial	None
gene-M1814_000136	rna-gnl|WGS:JAPEUJ|M1814_000136-T1_mrna	PF08711.17	Complete	None
gene-M1814_000137	rna-gnl|WGS:JAPEUJ|M1814_000137-T1_mrna	PF20882.3	Partial	None
gene-M1814_000138	rna-gnl|WGS:JAPEUJ|M1814_000138-T1_mrna	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39	Complete	None
gene-M1814_000139	rna-gnl|WGS:JAPEUJ|M1814_000139-T1_mrna		None	None
gene-M1814_000140	rna-gnl|WGS:JAPEUJ|M1814_000140-T1_mrna		None	None
gene-M1814_000141	rna-gnl|WGS:JAPEUJ|M1814_000141-T1_mrna	PF05907.19	Partial	None
gene-M1814_000142	rna-gnl|WGS:JAPEUJ|M1814_000142-T1_mrna		None	None
gene-M1814_000143	rna-gnl|WGS:JAPEUJ|M1814_000143-T1_mrna	PF24707.2	Partial	None
gene-M1814_000144	rna-gnl|WGS:JAPEUJ|M1814_000144-T1_mrna	PF00583.32,PF13508.14,PF13673.14	Partial	None
gene-M1814_000145	rna-gnl|WGS:JAPEUJ|M1814_000145-T1_mrna	PF06732.17	Partial	None
gene-M1814_000146	rna-gnl|WGS:JAPEUJ|M1814_000146-T1_mrna	PF00070.34,PF01494.26	Partial	None
gene-M1814_000147	rna-gnl|WGS:JAPEUJ|M1814_000147-T1_mrna	PF00557.30,PF15801.12	Partial	None
gene-M1814_000148	rna-gnl|WGS:JAPEUJ|M1814_000148-T1_mrna	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF12894.14	Complete	None
gene-M1814_000149	rna-gnl|WGS:JAPEUJ|M1814_000149-T1_mrna	PF00036.39,PF00569.24,PF13202.13,PF13405.13,PF13499.13	Complete	None
gene-M1814_000150	rna-gnl|WGS:JAPEUJ|M1814_000150-T1_mrna		None	None
gene-M1814_000151	rna-gnl|WGS:JAPEUJ|M1814_000151-T1_mrna	PF12720.13	Partial	None
gene-M1814_000152	rna-gnl|WGS:JAPEUJ|M1814_000152-T1_mrna	PF03178.22,PF10433.16,PF23726.2	Complete	None
gene-M1814_000153	rna-gnl|WGS:JAPEUJ|M1814_000153-T1_mrna	PF04791.22	Partial	None
gene-M1814_000154	rna-gnl|WGS:JAPEUJ|M1814_000154-T1_mrna	PF22586.2	Complete	None
gene-M1814_000155	rna-gnl|WGS:JAPEUJ|M1814_000155-T1_mrna	PF00004.36,PF08542.17,PF13177.13	Complete	None
gene-M1814_000156	rna-gnl|WGS:JAPEUJ|M1814_000156-T1_mrna	PF00176.30,PF00271.38,PF04851.22,PF11496.15	Complete	None
gene-M1814_000157	rna-gnl|WGS:JAPEUJ|M1814_000157-T1_mrna	PF20684.4	Partial	None
gene-M1814_000158	rna-gnl|WGS:JAPEUJ|M1814_000158-T1_mrna		None	None
gene-M1814_000159	rna-gnl|WGS:JAPEUJ|M1814_000159-T1_mrna	PF25381.2	Partial	None
gene-M1814_000160	gene-M1814_000160		None	None
gene-M1814_000161	rna-gnl|WGS:JAPEUJ|M1814_000161-T1_mrna		None	None
gene-M1814_000162	rna-gnl|WGS:JAPEUJ|M1814_000162-T1_mrna	PF01585.29,PF12656.13,PF13821.12	Complete	None
gene-M1814_000163	rna-gnl|WGS:JAPEUJ|M1814_000163-T1_mrna		None	None
gene-M1814_000164	rna-gnl|WGS:JAPEUJ|M1814_000164-T1_mrna	PF07034.18,PF18137.8	Complete	None
gene-M1814_000165	rna-gnl|WGS:JAPEUJ|M1814_000165-T1_mrna	PF00171.28	Partial	None
gene-M1814_000166	rna-gnl|WGS:JAPEUJ|M1814_000166-T1_mrna	PF00346.25	Partial	None
gene-M1814_000167	rna-gnl|WGS:JAPEUJ|M1814_000167-T1_mrna	PF01000.32,PF01193.30	Partial	None
gene-M1814_000168	rna-gnl|WGS:JAPEUJ|M1814_000168-T1_mrna	PF00067.28	Partial	None
gene-M1814_000169	rna-gnl|WGS:JAPEUJ|M1814_000169-T1_mrna	PF00348.23,PF19086.6	Partial	None
gene-M1814_000170	rna-gnl|WGS:JAPEUJ|M1814_000170-T1_mrna	PF00262.26	Partial	None
gene-M1814_000171	rna-gnl|WGS:JAPEUJ|M1814_000171-T1_mrna	PF00596.28	Partial	None
gene-M1814_000172	rna-gnl|WGS:JAPEUJ|M1814_000172-T1_mrna		None	None
gene-M1814_000173	rna-gnl|WGS:JAPEUJ|M1814_000173-T1_mrna	PF00270.36,PF00271.38,PF04851.22	Complete	None
gene-M1814_000174	rna-gnl|WGS:JAPEUJ|M1814_000174-T1_mrna	PF01115.23	Partial	None
gene-M1814_000175	rna-gnl|WGS:JAPEUJ|M1814_000175-T1_mrna		None	None
gene-M1814_000176	rna-gnl|WGS:JAPEUJ|M1814_000176-T1_mrna	PF01073.26,PF01370.28,PF04321.24	Partial	None
gene-M1814_000177	rna-gnl|WGS:JAPEUJ|M1814_000177-T1_mrna	PF01028.26,PF02919.21,PF14370.12	Complete	None
gene-M1814_000178	rna-gnl|WGS:JAPEUJ|M1814_000178-T1_mrna	PF00231.25	Partial	None
gene-M1814_000179	rna-gnl|WGS:JAPEUJ|M1814_000179-T1_mrna	PF03162.19	Partial	None
gene-M1814_000180	rna-gnl|WGS:JAPEUJ|M1814_000180-T1_mrna		None	None
gene-M1814_000181	rna-gnl|WGS:JAPEUJ|M1814_000181-T1_mrna		None	None
gene-M1814_000182	rna-gnl|WGS:JAPEUJ|M1814_000182-T1_mrna	PF00153.33,PF00153.33	Complete	None
gene-M1814_000183	rna-gnl|WGS:JAPEUJ|M1814_000183-T1_mrna		None	None
gene-M1814_000184	rna-gnl|WGS:JAPEUJ|M1814_000184-T1_mrna	PF04147.18	Partial	None
gene-M1814_000185	rna-gnl|WGS:JAPEUJ|M1814_000185-T1_mrna	PF08265.17	Complete	None
gene-M1814_000186	rna-gnl|WGS:JAPEUJ|M1814_000186-T1_mrna	PF21203.3	Partial	None
gene-M1814_000187	rna-gnl|WGS:JAPEUJ|M1814_000187-T1_mrna	PF01494.26	Partial	None
gene-M1814_000188	rna-gnl|WGS:JAPEUJ|M1814_000188-T1_mrna	PF01168.27	Partial	None
gene-M1814_000189	rna-gnl|WGS:JAPEUJ|M1814_000189-T1_mrna	PF00924.25,PF25886.1	Complete	None
gene-M1814_000190	rna-gnl|WGS:JAPEUJ|M1814_000190-T1_mrna	PF20168.5	Partial	None
gene-M1814_000191	rna-gnl|WGS:JAPEUJ|M1814_000191-T1_mrna	PF02417.21,PF02417.21	Partial	None
gene-M1814_000192	rna-gnl|WGS:JAPEUJ|M1814_000192-T1_mrna	PF00291.32,PF00571.34	Complete	None
gene-M1814_000193	rna-gnl|WGS:JAPEUJ|M1814_000193-T1_mrna	PF02502.24	Partial	None
gene-M1814_000194	rna-gnl|WGS:JAPEUJ|M1814_000194-T1_mrna	PF05460.19	Partial	None
gene-M1814_000195	rna-gnl|WGS:JAPEUJ|M1814_000195-T1_mrna	PF03987.21	Partial	None
gene-M1814_000196	rna-gnl|WGS:JAPEUJ|M1814_000196-T1_mrna	PF18826.7	Partial	None
gene-M1814_000197	rna-gnl|WGS:JAPEUJ|M1814_000197-T1_mrna		None	None
gene-M1814_000198	rna-gnl|WGS:JAPEUJ|M1814_000198-T1_mrna	PF03371.21	Partial	None
gene-M1814_000199	rna-gnl|WGS:JAPEUJ|M1814_000199-T1_mrna	PF00955.28	Partial	None
gene-M1814_000200	gene-M1814_000200		None	None
gene-M1814_000201	rna-gnl|WGS:JAPEUJ|M1814_000201-T1_mrna	PF00561.27	Partial	None
gene-M1814_000202	rna-gnl|WGS:JAPEUJ|M1814_000202-T1_mrna	PF01088.28	Partial	None
gene-M1814_000203	rna-gnl|WGS:JAPEUJ|M1814_000203-T1_mrna	PF00249.38,PF00249.38,PF13921.13,PF13921.13	Partial	None
gene-M1814_000204	rna-gnl|WGS:JAPEUJ|M1814_000204-T1_mrna	PF04801.19,PF04801.19	Partial	None
gene-M1814_000205	rna-gnl|WGS:JAPEUJ|M1814_000205-T1_mrna	PF01679.23	Partial	None
gene-M1814_000206	rna-gnl|WGS:JAPEUJ|M1814_000206-T1_mrna	PF00106.32,PF01073.26,PF01370.28,PF01370.28,PF16363.12,PF16363.12	Partial	None
gene-M1814_000207	rna-gnl|WGS:JAPEUJ|M1814_000207-T1_mrna	PF11710.15,PF11970.15	Complete	None
gene-M1814_000208	rna-gnl|WGS:JAPEUJ|M1814_000208-T1_mrna	PF05652.18,PF11969.14	Partial	None
gene-M1814_000209	rna-gnl|WGS:JAPEUJ|M1814_000209-T1_mrna		None	None
gene-M1814_000210	rna-gnl|WGS:JAPEUJ|M1814_000210-T1_mrna	PF00320.34,PF00320.34	Complete	None
gene-M1814_000211	rna-gnl|WGS:JAPEUJ|M1814_000211-T1_mrna	PF06807.20,PF16573.11,PF16575.12	Complete	None
gene-M1814_000212	rna-gnl|WGS:JAPEUJ|M1814_000212-T1_mrna	PF03770.23	Partial	None
gene-M1814_000213	rna-gnl|WGS:JAPEUJ|M1814_000213-T1_mrna	PF09692.16	Partial	None
gene-M1814_000214	rna-gnl|WGS:JAPEUJ|M1814_000214-T1_mrna	PF00085.27,PF13098.14	Partial	None
gene-M1814_000215	rna-gnl|WGS:JAPEUJ|M1814_000215-T1_mrna	PF00106.32,PF08659.17,PF13561.13	Partial	None
gene-M1814_000216	rna-gnl|WGS:JAPEUJ|M1814_000216-T1_mrna		None	None
gene-M1814_000217	rna-gnl|WGS:JAPEUJ|M1814_000217-T1_mrna	PF03800.21,PF18595.7	Complete	None
gene-M1814_000218	rna-gnl|WGS:JAPEUJ|M1814_000218-T1_mrna	PF02338.26,PF29258.1	Partial	None
gene-M1814_000219	rna-gnl|WGS:JAPEUJ|M1814_000219-T1_mrna	PF01266.31	Partial	None
gene-M1814_000220	rna-gnl|WGS:JAPEUJ|M1814_000220-T1_mrna	PF03178.22,PF10433.16,PF23726.2	Complete	None
gene-M1814_000221	rna-gnl|WGS:JAPEUJ|M1814_000221-T1_mrna		None	None
gene-M1814_000222	rna-gnl|WGS:JAPEUJ|M1814_000222-T1_mrna	PF03446.22,PF03807.24,PF14833.12	Partial	None
gene-M1814_000223	rna-gnl|WGS:JAPEUJ|M1814_000223-T1_mrna	PF25499.3	Partial	None
gene-M1814_000224	rna-gnl|WGS:JAPEUJ|M1814_000224-T1_mrna	PF00098.29,PF00098.29,PF00098.29,PF00098.29,PF00098.29,PF00098.29,PF00098.29,PF14392.12,PF14392.12,PF14392.12,PF14392.12,PF14392.12	Complete	None
gene-M1814_000225	rna-gnl|WGS:JAPEUJ|M1814_000225-T1_mrna		None	None
gene-M1814_000226	rna-gnl|WGS:JAPEUJ|M1814_000226-T1_mrna	PF05935.18,PF14269.13	Partial	None
gene-M1814_000227	rna-gnl|WGS:JAPEUJ|M1814_000227-T1_mrna	PF00156.34	Partial	None
gene-M1814_000228	rna-gnl|WGS:JAPEUJ|M1814_000228-T1_mrna	PF07690.22	Partial	None
gene-M1814_000229	rna-gnl|WGS:JAPEUJ|M1814_000229-T1_mrna		None	None
gene-M1814_000230	rna-gnl|WGS:JAPEUJ|M1814_000230-T1_mrna		None	None
gene-M1814_000231	rna-gnl|WGS:JAPEUJ|M1814_000231-T1_mrna		None	None
gene-M1814_000232	rna-gnl|WGS:JAPEUJ|M1814_000232-T1_mrna	PF02204.24	Complete	None
