gene_id	pfam_ids	go_ids	bin_id
gene-L226DRAFT_2338		NA	100
gene-L226DRAFT_2226		NA	100
gene-L226DRAFT_2186		NA	100
gene-L226DRAFT_527868		NA	100
gene-L226DRAFT_496541	PF00108.30,PF22691.3	GO:0016747	8
gene-L226DRAFT_496543	PF21948.2	GO:0036211	8
gene-L226DRAFT_450328	PF26113.1	NA	100
gene-L226DRAFT_555774		NA	100
gene-L226DRAFT_2447	PF01370.28,PF05368.20,PF13460.13	NA	100
gene-L226DRAFT_606890		NA	100
gene-L226DRAFT_496551	PF06644.17	GO:0005739,GO:0065003	100
gene-L226DRAFT_548839	PF13896.13	NA	100
gene-L226DRAFT_474827	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39	GO:0005515	100
gene-L226DRAFT_564291		NA	100
gene-L226DRAFT_517940	PF04969.23	NA	100
gene-L226DRAFT_474828	PF27593.1	NA	100
gene-L226DRAFT_474830	PF27593.1	NA	100
gene-L226DRAFT_527885		NA	100
gene-L226DRAFT_2676	PF30466.1	NA	100
gene-L226DRAFT_2686	PF00288.33	GO:0005524	100
gene-L226DRAFT_606899	PF03028.22,PF07728.21,PF07728.21,PF08393.19,PF12774.14,PF12775.14,PF12777.12,PF12780.14,PF12781.14,PF17852.7,PF17857.7,PF18198.8,PF18199.7,PF22597.3	GO:0005524,GO:0007018,GO:0008569,GO:0016887,GO:0030286	7
gene-L226DRAFT_2780		NA	100
gene-L226DRAFT_548845	PF00097.32,PF04757.20,PF13445.13,PF13639.13,PF13920.13	GO:0046872	100
gene-L226DRAFT_527889	PF10247.15	NA	100
gene-L226DRAFT_541311		NA	100
gene-L226DRAFT_606904		NA	100
gene-L226DRAFT_606905		NA	100
gene-L226DRAFT_451551	PF05047.23	NA	100
gene-L226DRAFT_555785		NA	100
gene-L226DRAFT_541314	PF00295.24	GO:0004650,GO:0005975	8
gene-L226DRAFT_606909	PF00295.24	GO:0004650,GO:0005975	8
gene-L226DRAFT_527897	PF00909.27	GO:0008519,GO:0016020,GO:0072488	6
gene-L226DRAFT_606911		NA	100
gene-L226DRAFT_3085	PF12937.13	GO:0005515	100
gene-L226DRAFT_474862	PF01738.25	GO:0016787	8
gene-L226DRAFT_555789	PF24800.2	NA	100
gene-L226DRAFT_606913	PF24800.2	NA	100
gene-L226DRAFT_555791	PF24800.2	NA	100
gene-L226DRAFT_3179	PF04031.19	GO:0004519,GO:0006364,GO:0090730	8
gene-L226DRAFT_3154		NA	100
gene-L226DRAFT_3327	PF01040.24	GO:0016020,GO:0016765	8
gene-L226DRAFT_548856	PF01612.27	GO:0003676,GO:0006139,GO:0008408	4
gene-L226DRAFT_555795		NA	100
gene-L226DRAFT_496599	PF05020.21,PF05021.21	NA	100
gene-L226DRAFT_606920	PF07716.21	GO:0003700,GO:0006355	3
gene-L226DRAFT_451296		NA	100
gene-L226DRAFT_527910	PF06747.19	NA	100
gene-L226DRAFT_564322	PF03009.24	GO:0006629,GO:0008081	8
gene-L226DRAFT_474875	PF00355.33,PF02921.20	GO:0008121,GO:0051537	6
gene-L226DRAFT_527914	PF00076.29,PF00098.29	GO:0003676,GO:0003723,GO:0008270	4
gene-L226DRAFT_3536		NA	100
gene-L226DRAFT_474879	PF00043.31,PF02798.27,PF13409.13,PF13410.12,PF13417.13,PF14497.12	NA	100
gene-L226DRAFT_564326	PF00069.32,PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-L226DRAFT_474883	PF00069.32,PF07714.24,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-L226DRAFT_450540	PF00611.29,PF00620.33	GO:0007165	3
gene-L226DRAFT_548867		NA	100
gene-L226DRAFT_451093	PF04479.19	GO:0016020	100
gene-L226DRAFT_541333	PF00400.39,PF00400.39,PF04564.22,PF08606.17	GO:0004842,GO:0005515,GO:0016567	5
gene-L226DRAFT_450461	PF00515.35,PF07719.24,PF13181.13,PF13181.13,PF13414.13,PF13431.13,PF16546.11	GO:0005515	100
gene-L226DRAFT_517972	PF00225.30,PF16796.12	GO:0003777,GO:0005524,GO:0007018,GO:0008017	7
gene-L226DRAFT_555808	PF08317.17,PF18210.7	NA	100
gene-L226DRAFT_555809		NA	100
gene-L226DRAFT_527926	PF04922.19	GO:0006488,GO:0106073	8
gene-L226DRAFT_548875	PF05175.21	GO:0008168	8
gene-L226DRAFT_496645	PF02668.23	GO:0016491	8
gene-L226DRAFT_474918	PF03169.21	GO:0035673	6
gene-L226DRAFT_606940	PF00481.27	NA	100
gene-L226DRAFT_527929	PF06941.18	GO:0008253,GO:0009264	8
gene-L226DRAFT_527930	PF00484.25	GO:0004089,GO:0008270	8
gene-L226DRAFT_527932	PF00168.37,PF00168.37,PF00168.37,PF00168.37,PF00168.37,PF24920.2,PF25669.2,PF25669.2	NA	100
gene-L226DRAFT_527933	PF04437.20	GO:0006890,GO:0070939	6
gene-L226DRAFT_527934	PF00153.33	NA	100
gene-L226DRAFT_496659	PF00249.38,PF00249.38,PF00249.38,PF13921.13,PF13921.13,PF13921.13	NA	100
gene-L226DRAFT_474932	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39	GO:0005515	100
gene-L226DRAFT_527937		NA	100
gene-L226DRAFT_474934	PF00493.30,PF01078.28,PF14551.12,PF17207.10,PF17855.8,PF23191.2	GO:0003677,GO:0005524	4
gene-L226DRAFT_564351		NA	100
gene-L226DRAFT_424047	PF03184.26	NA	1
gene-L226DRAFT_451207	PF00005.34,PF06472.21	GO:0005524,GO:0016020,GO:0016887,GO:0055085,GO:0140359	6
gene-L226DRAFT_541355	PF04707.21	NA	100
gene-L226DRAFT_474943	PF20222.4,PF21552.5	NA	100
gene-L226DRAFT_527942		NA	100
gene-L226DRAFT_555821	PF00069.32,PF07714.24,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-L226DRAFT_527943	PF01926.30,PF02421.25,PF02824.28,PF16897.11	GO:0005525	100
gene-L226DRAFT_527944	PF12706.14	NA	100
gene-L226DRAFT_4514	PF04707.21	NA	100
gene-L226DRAFT_541362	PF07064.20,PF25440.3	NA	100
gene-L226DRAFT_t1		NA	100
gene-L226DRAFT_527946		NA	100
gene-L226DRAFT_577428	PF00169.36,PF00201.25,PF02893.27,PF03033.27,PF06722.19	GO:0005975,GO:0008194,GO:0016758	8
gene-L226DRAFT_451078	PF03198.21,PF06687.18,PF07983.19	GO:0005886	100
gene-L226DRAFT_t16		NA	100
gene-L226DRAFT_4750		NA	100
gene-L226DRAFT_496702	PF01522.27	GO:0005975,GO:0016810	8
gene-L226DRAFT_450568	PF00956.24	GO:0005634,GO:0006334	100
gene-L226DRAFT_527952	PF02383.24	GO:0016791	8
gene-L226DRAFT_548901	PF12799.14,PF13855.13,PF14580.13	GO:0005515	100
gene-L226DRAFT_527955	PF13664.12	NA	100
gene-L226DRAFT_606968	PF01398.27,PF13012.12	GO:0005515,GO:0008233,GO:0008237	8
gene-L226DRAFT_606969	PF00493.30,PF01078.28,PF07728.21,PF14551.12,PF17207.10,PF17855.8,PF21933.3	GO:0003677,GO:0005524,GO:0016887	4
gene-L226DRAFT_606970	PF11326.14	NA	100
gene-L226DRAFT_t2		NA	100
gene-L226DRAFT_474989	PF00199.25,PF01965.31,PF06628.18,PF18011.8	GO:0004096,GO:0020037	8
gene-L226DRAFT_4985		NA	100
gene-L226DRAFT_518000	PF00096.33,PF00096.33,PF13894.13	NA	100
gene-L226DRAFT_5021		NA	100
gene-L226DRAFT_548907	PF00450.29	GO:0004185,GO:0006508	5
gene-L226DRAFT_t3		NA	100
gene-L226DRAFT_548908	PF01566.26	GO:0016020,GO:0030001,GO:0046873	6
gene-L226DRAFT_527962	PF04934.20	GO:0003712,GO:0006357,GO:0016592	100
gene-L226DRAFT_527965	PF01217.27	NA	100
gene-L226DRAFT_555838		NA	100
gene-L226DRAFT_606977		NA	100
gene-L226DRAFT_475006	PF00704.35,PF02839.20	GO:0004553,GO:0005576,GO:0005975,GO:0030246	8
gene-L226DRAFT_548911	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-L226DRAFT_5254	PF00856.34	GO:0005515	100
gene-L226DRAFT_527971	PF00226.37,PF00684.26,PF01556.24	GO:0031072,GO:0051082	100
gene-L226DRAFT_450731	PF00083.31,PF07690.22,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-L226DRAFT_527975	PF01633.27,PF01636.30	NA	100
gene-L226DRAFT_564385	PF00642.31,PF00642.31,PF18044.8	GO:0046872	100
gene-L226DRAFT_5385		NA	100
gene-L226DRAFT_5560		NA	100
gene-L226DRAFT_527977	PF11919.14,PF16507.12,PF23096.2	NA	100
gene-L226DRAFT_527978	PF16035.11,PF16035.11	NA	100
gene-L226DRAFT_496762	PF08294.18	GO:0005744,GO:0030150	6
gene-L226DRAFT_555848	PF01990.23	GO:0034220,GO:0046961	6
gene-L226DRAFT_475037	PF07093.17	NA	100
gene-L226DRAFT_564390		NA	100
gene-L226DRAFT_5776	PF00097.32,PF04564.22,PF13445.13,PF13639.13,PF13920.13,PF13923.13,PF14634.13	GO:0004842,GO:0016567,GO:0046872	5
gene-L226DRAFT_606989		NA	100
gene-L226DRAFT_475041	PF01997.22	GO:0043565	4
gene-L226DRAFT_475043		NA	100
gene-L226DRAFT_527984	PF11919.14,PF16507.12,PF23096.2	NA	100
gene-L226DRAFT_475048		NA	100
gene-L226DRAFT_496780	PF27955.2	NA	100
gene-L226DRAFT_577552	PF00549.25,PF08442.16,PF13549.12	GO:0003824	8
gene-L226DRAFT_527985	PF12867.13	NA	100
gene-L226DRAFT_475055	PF00850.25	NA	100
gene-L226DRAFT_496788	PF02551.22,PF05181.19,PF13622.13,PF20789.4	NA	100
gene-L226DRAFT_527989		NA	100
gene-L226DRAFT_527990	PF07742.18	NA	100
gene-L226DRAFT_607000		NA	100
gene-L226DRAFT_527992	PF04055.28,PF06968.19	GO:0003824,GO:0051536	8
gene-L226DRAFT_6356		NA	100
gene-L226DRAFT_496792	PF05700.17	GO:0006397	8
gene-L226DRAFT_607003	PF00329.26	GO:0008137	6
gene-L226DRAFT_527995	PF10310.16	NA	100
gene-L226DRAFT_541401		NA	100
gene-L226DRAFT_527997	PF02466.25	NA	100
gene-L226DRAFT_527998	PF00025.28,PF00071.29,PF08477.20	GO:0003924,GO:0005525	8
gene-L226DRAFT_6569		NA	100
gene-L226DRAFT_6581		NA	100
gene-L226DRAFT_564412		NA	100
gene-L226DRAFT_6586		NA	100
gene-L226DRAFT_451434	PF03226.22	NA	100
gene-L226DRAFT_6638		NA	100
gene-L226DRAFT_6627		NA	100
gene-L226DRAFT_496813	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-L226DRAFT_528003	PF01239.29,PF01239.29,PF01239.29,PF01239.29,PF01239.29	GO:0008318,GO:0018342	8
gene-L226DRAFT_528005	PF01135.26,PF13679.13,PF13847.13	NA	100
gene-L226DRAFT_450690	PF02902.26	GO:0006508,GO:0008234	5
gene-L226DRAFT_528007	PF30871.1	NA	100
gene-L226DRAFT_607015	PF17389.9,PF17390.8	NA	100
gene-L226DRAFT_518037		NA	100
gene-L226DRAFT_451552		NA	100
gene-L226DRAFT_564422		NA	100
gene-L226DRAFT_564423		NA	100
gene-L226DRAFT_564424	PF00400.39	GO:0005515	100
gene-L226DRAFT_564425		NA	100
gene-L226DRAFT_541411		NA	100
gene-L226DRAFT_451880	PF07690.22	GO:0022857,GO:0055085	6
gene-L226DRAFT_528010		NA	100
gene-L226DRAFT_528012	PF00564.31,PF00571.34,PF00571.34,PF00571.34,PF00571.34	GO:0005515	100
gene-L226DRAFT_564430	PF08209.18	NA	100
gene-L226DRAFT_528014		NA	100
gene-L226DRAFT_496829	PF03661.19	GO:0016020	100
gene-L226DRAFT_475103	PF00270.36,PF00271.38,PF13959.12	GO:0003676,GO:0005524	4
gene-L226DRAFT_528017	PF01981.22	GO:0004045	8
gene-L226DRAFT_451219	PF04117.18	GO:0016020	100
gene-L226DRAFT_475109	PF00400.39,PF00400.39,PF00400.39	GO:0005515	100
gene-L226DRAFT_607024	PF02953.21	NA	100
gene-L226DRAFT_564436		NA	100
gene-L226DRAFT_564437	PF01212.28	GO:0006520,GO:0016829	8
gene-L226DRAFT_528022	PF10441.15	NA	100
gene-L226DRAFT_450593		NA	100
gene-L226DRAFT_450960	PF01485.28,PF05773.28,PF22191.3	GO:0005515,GO:0008270	100
gene-L226DRAFT_451027	PF00013.36,PF00013.36,PF00013.36,PF24563.2,PF29031.1,PF29529.1,PF29984.1,PF29993.1,PF29998.1	GO:0003723	4
gene-L226DRAFT_528026		NA	100
gene-L226DRAFT_528027	PF13516.13	GO:0005515	100
gene-L226DRAFT_528029	PF02002.24,PF11521.14	NA	100
gene-L226DRAFT_496865	PF03223.21	GO:0033180,GO:0046961,GO:1902600	6
gene-L226DRAFT_564445	PF00581.26	NA	100
gene-L226DRAFT_564446		NA	100
gene-L226DRAFT_564447	PF20238.5	NA	100
gene-L226DRAFT_541428	PF04145.21	GO:0005375,GO:0016020,GO:0035434	6
gene-L226DRAFT_496873	PF00581.26	NA	100
gene-L226DRAFT_528037	PF01491.23	GO:0008199,GO:0016226	100
gene-L226DRAFT_577631		NA	100
gene-L226DRAFT_607041	PF00400.39,PF00400.39,PF00400.39,PF00400.39	GO:0005515	100
gene-L226DRAFT_564452	PF00439.31,PF00439.31,PF17035.11	GO:0005515	100
gene-L226DRAFT_7428		NA	100
gene-L226DRAFT_7586	PF01585.29	GO:0003676	4
gene-L226DRAFT_607043	PF00270.36,PF00271.38,PF04851.22	GO:0003676,GO:0003677,GO:0005524,GO:0016787	4
gene-L226DRAFT_541432	PF01656.30,PF10609.16	NA	100
gene-L226DRAFT_564456	PF01476.27,PF01476.27	NA	100
gene-L226DRAFT_607046	PF05916.17,PF24997.2	NA	100
gene-L226DRAFT_528047	PF16499.12,PF17801.8	GO:0004553,GO:0005975	8
gene-L226DRAFT_7819	PF00642.31,PF01480.23	GO:0046872	100
gene-L226DRAFT_541437		NA	100
gene-L226DRAFT_555890	PF02194.21,PF08628.18	NA	100
gene-L226DRAFT_450975	PF01182.27	GO:0005975	8
gene-L226DRAFT_496898	PF01230.30,PF11969.14	GO:0003824	8
gene-L226DRAFT_451678		NA	100
gene-L226DRAFT_528050	PF01485.28,PF01485.28,PF22191.3	GO:0008270	100
gene-L226DRAFT_555892	PF01485.28,PF01485.28	GO:0008270	100
gene-L226DRAFT_496905	PF01073.26,PF01370.28,PF05368.20,PF07993.19,PF13460.13,PF16363.12	GO:0006694,GO:0016616	8
gene-L226DRAFT_607055		NA	100
gene-L226DRAFT_518066		NA	100
gene-L226DRAFT_541444	PF13365.13	NA	100
gene-L226DRAFT_450919	PF01063.25	GO:0003824	8
gene-L226DRAFT_564471	PF00393.25,PF03446.22	GO:0004616,GO:0006098,GO:0050661	8
gene-L226DRAFT_8027	PF00270.36,PF00271.38,PF04408.30,PF07717.23,PF21010.3	GO:0003676,GO:0005524	4
gene-L226DRAFT_528055	PF00733.28,PF00733.28	NA	100
gene-L226DRAFT_548975	PF01145.32	NA	100
gene-L226DRAFT_450808	PF00076.29,PF00076.29,PF00076.29,PF13893.13	GO:0003723	4
gene-L226DRAFT_518072		NA	100
gene-L226DRAFT_8113		NA	100
gene-L226DRAFT_496927	PF00734.24,PF00933.28,PF01915.28,PF14310.13	GO:0004553,GO:0005576,GO:0005975,GO:0030248	8
gene-L226DRAFT_528057	PF01237.24,PF15409.14	GO:0008289	100
gene-L226DRAFT_475199	PF00025.28,PF00071.29,PF01926.30,PF04670.19,PF08477.20	GO:0003924,GO:0005525	8
gene-L226DRAFT_451277	PF08614.17	NA	100
gene-L226DRAFT_564481		NA	100
gene-L226DRAFT_555904		NA	100
gene-L226DRAFT_475203	PF00330.26,PF00694.26	NA	100
gene-L226DRAFT_8465	PF00488.28,PF01624.26,PF05188.24,PF05192.24	GO:0005524,GO:0006298,GO:0030983	3
gene-L226DRAFT_555906	PF00735.25,PF01926.30	GO:0005525	100
gene-L226DRAFT_451220		NA	100
gene-L226DRAFT_528065	PF27809.1	NA	100
gene-L226DRAFT_528066	PF05139.20	GO:0046677	3
gene-L226DRAFT_607074		NA	100
gene-L226DRAFT_528068	PF00561.27	NA	100
gene-L226DRAFT_607076		NA	100
gene-L226DRAFT_607077	PF01490.25	NA	100
gene-L226DRAFT_8790		NA	100
gene-L226DRAFT_528071	PF01553.27,PF16076.11	GO:0016746	8
gene-L226DRAFT_564494		NA	100
gene-L226DRAFT_607079	PF27809.1	NA	100
gene-L226DRAFT_541466		NA	100
gene-L226DRAFT_9008		NA	100
gene-L226DRAFT_8835	PF05222.22	NA	100
gene-L226DRAFT_450425	PF00814.32	NA	100
gene-L226DRAFT_451837	PF01501.27	GO:0016757	8
gene-L226DRAFT_451065		NA	100
gene-L226DRAFT_475240	PF04055.28,PF16881.11	GO:0003824,GO:0051536	8
gene-L226DRAFT_607084		NA	100
gene-L226DRAFT_475244	PF05648.20	GO:0005778,GO:0016559	100
gene-L226DRAFT_496982	PF00206.26,PF10415.15	GO:0006099,GO:0016829	8
gene-L226DRAFT_496985	PF00176.30,PF00271.38,PF04851.22,PF11496.15,PF13892.12	GO:0003677,GO:0005524,GO:0016787,GO:0070823	4
gene-L226DRAFT_564505	PF00270.36,PF00271.38,PF07717.23,PF21010.3,PF24899.2,PF28719.1	GO:0003676,GO:0005524	4
gene-L226DRAFT_528083	PF01776.23	GO:0003735,GO:0005840,GO:0006412	4
gene-L226DRAFT_9281	PF01472.27,PF01509.24,PF08068.18,PF16198.11	GO:0003723,GO:0006396	4
gene-L226DRAFT_450467		NA	100
gene-L226DRAFT_528086	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-L226DRAFT_9356		NA	100
gene-L226DRAFT_528087	PF00173.34,PF01070.25,PF01645.24	GO:0006537,GO:0015930,GO:0016491,GO:0016638	8
gene-L226DRAFT_9472	PF00551.25,PF00551.25	GO:0009058	8
gene-L226DRAFT_528089		NA	100
gene-L226DRAFT_497007		NA	100
gene-L226DRAFT_475274	PF00226.37	NA	100
gene-L226DRAFT_9512		NA	100
gene-L226DRAFT_518099		NA	100
gene-L226DRAFT_9765		NA	100
gene-L226DRAFT_564517	PF18271.9	NA	100
gene-L226DRAFT_528096	PF00933.28,PF01915.28,PF14310.13	GO:0004553,GO:0005975	8
gene-L226DRAFT_541485	PF00412.29	NA	100
gene-L226DRAFT_475283	PF00122.26,PF00689.27,PF00690.32,PF00702.33,PF08282.19,PF13246.13	NA	100
gene-L226DRAFT_10061		NA	100
gene-L226DRAFT_475286	PF04801.19	GO:0005634,GO:0006351	8
gene-L226DRAFT_10110	PF00096.33,PF00096.33,PF00096.33	NA	100
gene-L226DRAFT_541489	PF02213.22	GO:0005515	100
gene-L226DRAFT_555928	PF00134.29,PF16899.11	NA	100
gene-L226DRAFT_528103		NA	100
gene-L226DRAFT_528106	PF04795.18	GO:0031011	100
gene-L226DRAFT_497028	PF12222.15,PF25156.3	NA	100
gene-L226DRAFT_607107	PF24852.2	NA	100
gene-L226DRAFT_541493	PF00004.36,PF13238.13	GO:0005524,GO:0016887	8
gene-L226DRAFT_451121		NA	100
gene-L226DRAFT_528110		NA	100
gene-L226DRAFT_528111		NA	100
gene-L226DRAFT_528112		NA	100
gene-L226DRAFT_541496	PF00023.37,PF12796.14,PF13606.13,PF13637.13,PF14608.13	GO:0005515	100
gene-L226DRAFT_528115	PF00586.30,PF01071.25,PF02769.28,PF02786.23,PF02843.23,PF02844.22	GO:0004637,GO:0005524,GO:0009113	8
gene-L226DRAFT_497043		NA	100
gene-L226DRAFT_497045	PF00179.32	NA	100
gene-L226DRAFT_549022	PF03171.27	NA	100
gene-L226DRAFT_541501	PF00117.35,PF00425.26,PF30495.1	NA	100
gene-L226DRAFT_564536	PF21547.4,PF24173.2,PF24181.2	NA	100
gene-L226DRAFT_564537	PF00383.30,PF14437.13	NA	100
gene-L226DRAFT_607118	PF08228.17	GO:0006364,GO:0008033	8
gene-L226DRAFT_555942	PF00583.32,PF08445.17,PF13673.14	GO:0016747	8
gene-L226DRAFT_475320	PF02752.28	NA	100
gene-L226DRAFT_475322	PF00106.32,PF08659.17,PF13561.13	NA	100
gene-L226DRAFT_541505	PF04652.22,PF18097.7	NA	100
gene-L226DRAFT_528124	PF01095.26	GO:0030599,GO:0042545	8
gene-L226DRAFT_607123	PF01095.26	GO:0030599,GO:0042545	8
gene-L226DRAFT_564544	PF01095.26	GO:0030599,GO:0042545	8
gene-L226DRAFT_497070		NA	100
gene-L226DRAFT_451356	PF00929.32	NA	100
gene-L226DRAFT_10805		NA	100
gene-L226DRAFT_450386		NA	100
gene-L226DRAFT_497078	PF08559.16	GO:0005634,GO:0031144,GO:0071630	8
gene-L226DRAFT_497081	PF07779.19,PF24536.3	NA	100
gene-L226DRAFT_451695	PF01694.29	GO:0004252,GO:0016020	8
gene-L226DRAFT_528136		NA	100
gene-L226DRAFT_528139	PF01843.26,PF12796.14	GO:0005515	100
gene-L226DRAFT_10987	PF07890.18,PF07890.18,PF08513.18,PF10607.15	GO:0005515,GO:0006364	8
gene-L226DRAFT_451579	PF00069.32,PF07714.24,PF14531.13	GO:0004672,GO:0005524,GO:0006468	3
gene-L226DRAFT_450567		NA	100
gene-L226DRAFT_475369	PF05907.19	NA	100
gene-L226DRAFT_475371	PF10213.15	NA	100
gene-L226DRAFT_11098		NA	100
gene-L226DRAFT_528142	PF17667.8	NA	100
gene-L226DRAFT_564559	PF00795.28	NA	100
gene-L226DRAFT_11360		NA	100
