gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-LshimejAT787_0100990	gene-LshimejAT787_0100990	PF00004.36,PF00533.34,PF03215.22,PF08519.18,PF25361.2	Complete	None
gene-LshimejAT787_0101000	gene-LshimejAT787_0101000	PF03644.20	Partial	None
gene-LshimejAT787_0101010	gene-LshimejAT787_0101010	PF00450.29	Partial	None
gene-LshimejAT787_0101020	gene-LshimejAT787_0101020		None	None
gene-LshimejAT787_0101030	gene-LshimejAT787_0101030	PF01174.26,PF03575.24,PF07685.21	Partial	None
gene-LshimejAT787_0101040	gene-LshimejAT787_0101040	PF00076.29,PF00076.29	Complete	None
gene-LshimejAT787_0101050	gene-LshimejAT787_0101050		None	None
gene-LshimejAT787_0101060	gene-LshimejAT787_0101060	PF07690.22	Partial	None
gene-LshimejAT787_0101070	gene-LshimejAT787_0101070	PF00620.33,PF13716.12	Partial	None
gene-LshimejAT787_0101080	gene-LshimejAT787_0101080	PF05843.21,PF23240.2	Partial	None
gene-LshimejAT787_0101090	gene-LshimejAT787_0101090		None	None
gene-LshimejAT787_0101100	gene-LshimejAT787_0101100	PF07727.20,PF25597.2	Partial	None
gene-LshimejAT787_0101110	gene-LshimejAT787_0101110	PF00004.36,PF17862.8,PF31015.1	Complete	None
gene-LshimejAT787_0101120	gene-LshimejAT787_0101120	PF00561.27,PF12697.14	Partial	None
gene-LshimejAT787_0101130	gene-LshimejAT787_0101130		None	None
gene-LshimejAT787_0101140	gene-LshimejAT787_0101140		None	None
gene-LshimejAT787_0101150	gene-LshimejAT787_0101150	PF00056.30,PF02866.24	Partial	None
gene-LshimejAT787_0101160	gene-LshimejAT787_0101160	PF00134.29	Partial	None
gene-LshimejAT787_0101170	gene-LshimejAT787_0101170	PF00561.27,PF08386.17	Complete	None
gene-LshimejAT787_0101175	gene-LshimejAT787_0101175	PF02366.25,PF02815.26,PF16192.11	Complete	None
gene-LshimejAT787_0101180	gene-LshimejAT787_0101180	PF08613.17	Partial	None
gene-LshimejAT787_0101190	gene-LshimejAT787_0101190		None	None
gene-LshimejAT787_0101200	gene-LshimejAT787_0101200		None	None
gene-LshimejAT787_0101210	gene-LshimejAT787_0101210	PF03297.22	Partial	None
gene-LshimejAT787_0101220	gene-LshimejAT787_0101220	PF07915.20,PF12999.13,PF13015.13	Complete	None
gene-LshimejAT787_0101230	gene-LshimejAT787_0101230		None	None
gene-LshimejAT787_0101240	gene-LshimejAT787_0101240		None	None
gene-LshimejAT787_0101250	gene-LshimejAT787_0101250	PF04622.19	Partial	None
gene-LshimejAT787_0101260	gene-LshimejAT787_0101260	PF01116.27	Partial	None
gene-LshimejAT787_0101270	gene-LshimejAT787_0101270	PF01798.24,PF08156.19	Partial	None
gene-LshimejAT787_0101280	gene-LshimejAT787_0101280		None	None
gene-LshimejAT787_0101290	gene-LshimejAT787_0101290	PF00370.28,PF02782.23	Partial	None
gene-LshimejAT787_0101300	gene-LshimejAT787_0101300	PF00450.29	Partial	None
gene-LshimejAT787_0101310	gene-LshimejAT787_0101310	PF13668.13	Partial	None
gene-LshimejAT787_0101320	gene-LshimejAT787_0101320	PF08449.18,PF08449.18	Partial	None
gene-LshimejAT787_0101330	gene-LshimejAT787_0101330	PF09816.15	Partial	None
gene-LshimejAT787_0101340	gene-LshimejAT787_0101340	PF00069.32,PF00069.32	Partial	None
gene-LshimejAT787_0101350	gene-LshimejAT787_0101350	PF00152.26,PF00152.26,PF01336.32	Partial	None
gene-LshimejAT787_0101360	gene-LshimejAT787_0101360	PF00181.31,PF03947.25	Partial	None
gene-LshimejAT787_0101370	gene-LshimejAT787_0101370		None	None
gene-LshimejAT787_0101380	gene-LshimejAT787_0101380	PF18759.8	Partial	None
gene-LshimejAT787_0101390	gene-LshimejAT787_0101390	PF20414.4	Partial	None
gene-LshimejAT787_0101400	gene-LshimejAT787_0101400		None	None
gene-LshimejAT787_0101410	gene-LshimejAT787_0101410	PF00018.35,PF07653.24,PF14604.13	Complete	None
gene-LshimejAT787_0101420	gene-LshimejAT787_0101420	PF05368.20,PF13460.13	Partial	None
gene-LshimejAT787_0101430	gene-LshimejAT787_0101430		None	None
gene-LshimejAT787_0101440	gene-LshimejAT787_0101440	PF10309.16	Partial	None
gene-LshimejAT787_0101450	gene-LshimejAT787_0101450	PF17903.8,PF21800.5,PF22891.3	Partial	None
gene-LshimejAT787_0101460	gene-LshimejAT787_0101460		None	None
gene-LshimejAT787_0101470	gene-LshimejAT787_0101470	PF00646.39	Partial	None
gene-LshimejAT787_0101480	gene-LshimejAT787_0101480	PF00732.26,PF05199.20	Complete	None
gene-LshimejAT787_0101490	gene-LshimejAT787_0101490		None	None
gene-LshimejAT787_0101500	gene-LshimejAT787_0101500	PF27577.1	Complete	None
gene-LshimejAT787_0101510	gene-LshimejAT787_0101510	PF04959.20,PF12066.14,PF28978.1	Complete	None
gene-LshimejAT787_0101520	gene-LshimejAT787_0101520	PF00072.31	Complete	None
gene-LshimejAT787_0101530	gene-LshimejAT787_0101530	PF17667.8	Partial	None
gene-LshimejAT787_0101540	gene-LshimejAT787_0101540		None	None
gene-LshimejAT787_0101550	gene-LshimejAT787_0101550	PF00732.26,PF05199.20	Complete	None
gene-LshimejAT787_0101560	gene-LshimejAT787_0101560	PF00646.39	Partial	None
gene-LshimejAT787_0101570	gene-LshimejAT787_0101570		None	None
gene-LshimejAT787_0101580	gene-LshimejAT787_0101580	PF00732.26,PF05199.20	Complete	None
gene-LshimejAT787_0101590	gene-LshimejAT787_0101590		None	None
gene-LshimejAT787_0101600	gene-LshimejAT787_0101600	PF02373.29	Complete	None
gene-LshimejAT787_0101610	gene-LshimejAT787_0101610		None	None
gene-LshimejAT787_0101620	gene-LshimejAT787_0101620		None	None
gene-LshimejAT787_0101630	gene-LshimejAT787_0101630		None	None
gene-LshimejAT787_0101640	gene-LshimejAT787_0101640	PF09088.18,PF09090.18	Complete	None
gene-LshimejAT787_0101650	gene-LshimejAT787_0101650	PF00732.26,PF05199.20	Complete	None
gene-LshimejAT787_0101660	gene-LshimejAT787_0101660	PF20411.4	Partial	None
gene-LshimejAT787_0101670	gene-LshimejAT787_0101670		None	None
gene-LshimejAT787_0101680	gene-LshimejAT787_0101680	PF01171.28,PF16503.11	Complete	None
gene-LshimejAT787_0101690	gene-LshimejAT787_0101690		None	None
gene-LshimejAT787_0101700	gene-LshimejAT787_0101700		None	None
gene-LshimejAT787_0101710	gene-LshimejAT787_0101710		None	None
gene-LshimejAT787_0101720	gene-LshimejAT787_0101720		None	None
gene-LshimejAT787_0101730	gene-LshimejAT787_0101730		None	None
gene-LshimejAT787_0101740	gene-LshimejAT787_0101740		None	None
gene-LshimejAT787_0101750	gene-LshimejAT787_0101750		None	None
gene-LshimejAT787_0101760	gene-LshimejAT787_0101760	PF00134.29,PF08613.17	Partial	None
gene-LshimejAT787_0101770	gene-LshimejAT787_0101770	PF00153.33,PF00153.33,PF00153.33	Complete	None
gene-LshimejAT787_0101780	gene-LshimejAT787_0101780	PF00326.28,PF02897.22	Complete	None
gene-LshimejAT787_0101790	gene-LshimejAT787_0101790	PF00383.30,PF14437.13	Partial	None
gene-LshimejAT787_0101800	gene-LshimejAT787_0101800		None	None
gene-LshimejAT787_0101810	gene-LshimejAT787_0101810		None	None
gene-LshimejAT787_0101820	gene-LshimejAT787_0101820		None	None
gene-LshimejAT787_0101830	gene-LshimejAT787_0101830	PF00173.34,PF00441.30,PF02770.25,PF02771.22	Complete	None
gene-LshimejAT787_0101840	gene-LshimejAT787_0101840	PF00097.32,PF00176.30,PF00270.36,PF00271.38,PF04851.22,PF13923.13	Complete	None
gene-LshimejAT787_0101850	gene-LshimejAT787_0101850	PF00153.33,PF00153.33	Complete	None
gene-LshimejAT787_0101860	gene-LshimejAT787_0101860		None	None
gene-LshimejAT787_0101870	gene-LshimejAT787_0101870	PF01764.32	Complete	None
gene-LshimejAT787_0101880	gene-LshimejAT787_0101880	PF00557.30,PF05195.23	Partial	None
gene-LshimejAT787_0101890	gene-LshimejAT787_0101890		None	None
gene-LshimejAT787_0101900	gene-LshimejAT787_0101900		None	None
gene-LshimejAT787_0101910	gene-LshimejAT787_0101910	PF00324.28,PF13520.13	Partial	None
gene-LshimejAT787_0101920	gene-LshimejAT787_0101920	PF00009.34,PF01926.30,PF11987.14,PF14578.13	Complete	None
gene-LshimejAT787_0101930	gene-LshimejAT787_0101930	PF00025.28,PF00071.29,PF01926.30,PF04670.19,PF08477.20,PF09439.17	Partial	None
gene-LshimejAT787_0101940	gene-LshimejAT787_0101940	PF02353.27,PF08241.19,PF13649.13	Complete	None
gene-LshimejAT787_0101950	gene-LshimejAT787_0101950	PF00169.36,PF00225.30,PF00498.32,PF12423.14,PF12473.14,PF16183.11,PF16796.12	Complete	None
gene-LshimejAT787_0101960	gene-LshimejAT787_0101960		None	None
gene-LshimejAT787_0101970	gene-LshimejAT787_0101970		None	None
gene-LshimejAT787_0101980	gene-LshimejAT787_0101980	PF00397.33	Partial	None
gene-LshimejAT787_0101990	gene-LshimejAT787_0101990		None	None
gene-LshimejAT787_0102000	gene-LshimejAT787_0102000	PF00505.26,PF09011.17	Partial	None
gene-LshimejAT787_0102010	gene-LshimejAT787_0102010	PF00642.31,PF08711.17,PF18044.8	Complete	None
gene-LshimejAT787_0102020	gene-LshimejAT787_0102020	PF01803.22	Complete	None
gene-LshimejAT787_0102030	gene-LshimejAT787_0102030	PF00163.25,PF01479.31	Complete	None
gene-LshimejAT787_0102040	gene-LshimejAT787_0102040		None	None
gene-LshimejAT787_0102050	gene-LshimejAT787_0102050	PF00441.30,PF02770.25,PF02771.22,PF08028.17	Complete	None
gene-LshimejAT787_0102060	gene-LshimejAT787_0102060	PF27676.2	Partial	None
gene-LshimejAT787_0102070	gene-LshimejAT787_0102070	PF06333.18,PF11597.14	Complete	None
gene-LshimejAT787_0102080	gene-LshimejAT787_0102080	PF10360.15	Complete	None
gene-LshimejAT787_0102090	gene-LshimejAT787_0102090	PF00623.26,PF04983.24,PF04997.18,PF04998.23,PF05000.23	Complete	None
gene-LshimejAT787_0102100	gene-LshimejAT787_0102100	PF00227.32,PF10584.15	Partial	None
gene-LshimejAT787_0102110	gene-LshimejAT787_0102110	PF10937.14	Partial	None
gene-LshimejAT787_0102120	gene-LshimejAT787_0102120	PF00996.25	Partial	None
gene-LshimejAT787_0102130	gene-LshimejAT787_0102130	PF00076.29,PF00076.29	Complete	None
gene-LshimejAT787_0102140	gene-LshimejAT787_0102140		None	None
gene-LshimejAT787_0102150	gene-LshimejAT787_0102150		None	None
gene-LshimejAT787_0102160	gene-LshimejAT787_0102160		None	None
gene-LshimejAT787_0102170	gene-LshimejAT787_0102170		None	None
gene-LshimejAT787_0102180	gene-LshimejAT787_0102180	PF09748.15	Partial	None
gene-LshimejAT787_0102190	gene-LshimejAT787_0102190	PF10165.15	Partial	None
gene-LshimejAT787_0102200	gene-LshimejAT787_0102200	PF00385.31,PF24626.2	Complete	None
gene-LshimejAT787_0102210	gene-LshimejAT787_0102210	PF00098.29,PF08284.17,PF30863.1	Complete	None
gene-LshimejAT787_0102220	gene-LshimejAT787_0102220	PF00078.33,PF00385.31,PF17917.8,PF17919.8,PF17921.8,PF24626.2	Complete	None
gene-LshimejAT787_0102230	gene-LshimejAT787_0102230	PF08284.17,PF17917.8,PF17919.8,PF30863.1	Complete	None
gene-LshimejAT787_0102240	gene-LshimejAT787_0102240	PF00078.33,PF00385.31,PF08284.17,PF17917.8,PF17919.8,PF17921.8,PF24626.2,PF30863.1	Complete	None
gene-LshimejAT787_0102250	gene-LshimejAT787_0102250		None	None
gene-LshimejAT787_0102260	gene-LshimejAT787_0102260	PF00385.31,PF17919.8	Complete	None
gene-LshimejAT787_0102270	gene-LshimejAT787_0102270	PF00078.33,PF17917.8,PF17919.8,PF17921.8	Complete	None
gene-LshimejAT787_0102280	gene-LshimejAT787_0102280	PF00078.33,PF17917.8,PF17919.8,PF17921.8	Complete	None
gene-LshimejAT787_0102290	gene-LshimejAT787_0102290	PF00385.31,PF24626.2	Partial	None
gene-LshimejAT787_0102300	gene-LshimejAT787_0102300	PF00078.33,PF08284.17,PF17917.8,PF17919.8,PF17921.8,PF24626.2,PF30863.1	Complete	None
gene-LshimejAT787_0102310	gene-LshimejAT787_0102310		None	None
gene-LshimejAT787_0102320	gene-LshimejAT787_0102320		None	None
gene-LshimejAT787_0102330	gene-LshimejAT787_0102330	PF00078.33,PF00098.29,PF08284.17,PF17917.8,PF17917.8,PF17919.8,PF17919.8,PF17921.8,PF30863.1	Complete	None
gene-LshimejAT787_0102340	gene-LshimejAT787_0102340		None	None
gene-LshimejAT787_0102350	gene-LshimejAT787_0102350	PF00078.33,PF17917.8,PF17919.8	Complete	None
gene-LshimejAT787_0102360	gene-LshimejAT787_0102360	PF00078.33,PF00098.29,PF00385.31,PF08284.17,PF17917.8,PF17919.8,PF17921.8,PF24626.2,PF30863.1	Complete	None
gene-LshimejAT787_0102370	gene-LshimejAT787_0102370	PF17921.8,PF24626.2	Complete	None
gene-LshimejAT787_0102380	gene-LshimejAT787_0102380		None	None
gene-LshimejAT787_0102390	gene-LshimejAT787_0102390		None	None
gene-LshimejAT787_0102400	gene-LshimejAT787_0102400		None	None
gene-LshimejAT787_0102410	gene-LshimejAT787_0102410	PF17917.8,PF17919.8	Complete	None
gene-LshimejAT787_0102420	gene-LshimejAT787_0102420	PF00078.33,PF00098.29,PF00385.31,PF08284.17,PF17917.8,PF17919.8,PF17921.8,PF24626.2,PF30863.1	Complete	None
gene-LshimejAT787_0102430	gene-LshimejAT787_0102430		None	None
gene-LshimejAT787_0102440	gene-LshimejAT787_0102440	PF00494.25,PF16978.12,PF16979.12	Complete	None
gene-LshimejAT787_0102450	gene-LshimejAT787_0102450	PF00561.27,PF12146.16,PF12697.14	Partial	None
gene-LshimejAT787_0102460	gene-LshimejAT787_0102460	PF00650.26,PF03765.22	Partial	None
gene-LshimejAT787_0102470	gene-LshimejAT787_0102470	PF00650.26,PF03765.22	Partial	None
gene-LshimejAT787_0102480	gene-LshimejAT787_0102480	PF03587.20	Partial	None
gene-LshimejAT787_0102490	gene-LshimejAT787_0102490	PF00022.27	Partial	None
gene-LshimejAT787_0102500	gene-LshimejAT787_0102500	PF00067.28	Partial	None
gene-LshimejAT787_0102510	gene-LshimejAT787_0102510	PF02809.27,PF02809.27,PF02809.27,PF04056.21,PF13519.13	Complete	None
gene-LshimejAT787_0102520	gene-LshimejAT787_0102520	PF00702.33,PF03446.22,PF13419.13,PF14833.12	Complete	None
gene-LshimejAT787_0102530	gene-LshimejAT787_0102530	PF01399.34,PF10602.16	Complete	None
gene-LshimejAT787_0102540	gene-LshimejAT787_0102540		None	None
gene-LshimejAT787_0102550	gene-LshimejAT787_0102550		None	None
gene-LshimejAT787_0102560	gene-LshimejAT787_0102560	PF00085.27,PF00085.27	Partial	None
gene-LshimejAT787_0102570	gene-LshimejAT787_0102570	PF08617.16	Partial	None
gene-LshimejAT787_0102580	gene-LshimejAT787_0102580	PF01535.27,PF01535.27,PF01535.27,PF01535.27,PF01535.27,PF01535.27,PF12854.14,PF13041.13,PF13041.13,PF13812.13,PF13812.13,PF17177.11	Complete	None
gene-LshimejAT787_0102590	gene-LshimejAT787_0102590		None	None
gene-LshimejAT787_0102600	gene-LshimejAT787_0102600	PF00226.37,PF02889.22	Partial	None
gene-LshimejAT787_0102610	gene-LshimejAT787_0102610	PF12296.14	Complete	None
gene-LshimejAT787_0102620	gene-LshimejAT787_0102620	PF14681.13	Partial	None
gene-LshimejAT787_0102630	gene-LshimejAT787_0102630		None	None
gene-LshimejAT787_0102640	gene-LshimejAT787_0102640		None	None
gene-LshimejAT787_0102650	gene-LshimejAT787_0102650	PF08284.17,PF13650.12,PF30863.1	Partial	None
gene-LshimejAT787_0102660	gene-LshimejAT787_0102660	PF00385.31,PF17921.8,PF24626.2	Complete	None
gene-LshimejAT787_0102670	gene-LshimejAT787_0102670		None	None
gene-LshimejAT787_0102680	gene-LshimejAT787_0102680		None	None
gene-LshimejAT787_0102690	gene-LshimejAT787_0102690		None	None
gene-LshimejAT787_0102700	gene-LshimejAT787_0102700	PF00098.29,PF30901.1	Complete	None
gene-LshimejAT787_0102710	gene-LshimejAT787_0102710	PF17917.8,PF17919.8	Partial	None
gene-LshimejAT787_0102720	gene-LshimejAT787_0102720		None	None
gene-LshimejAT787_0102730	gene-LshimejAT787_0102730	PF24626.2	Partial	None
gene-LshimejAT787_0102740	gene-LshimejAT787_0102740		None	None
gene-LshimejAT787_0102750	gene-LshimejAT787_0102750	PF00400.39	Partial	None
gene-LshimejAT787_0102760	gene-LshimejAT787_0102760	PF10521.15	Partial	None
gene-LshimejAT787_0102770	gene-LshimejAT787_0102770		None	None
gene-LshimejAT787_0102780	gene-LshimejAT787_0102780	PF00036.39,PF13202.13,PF13202.13,PF13202.13,PF13405.13,PF13405.13,PF13499.13,PF13499.13,PF13833.13	Complete	None
gene-LshimejAT787_0102790	gene-LshimejAT787_0102790	PF01926.30,PF10396.15,PF12631.13	Complete	None
gene-LshimejAT787_0102800	gene-LshimejAT787_0102800	PF00400.39,PF00400.39	Complete	None
gene-LshimejAT787_0102810	gene-LshimejAT787_0102810		None	None
gene-LshimejAT787_0102820	gene-LshimejAT787_0102820		None	None
gene-LshimejAT787_0102830	gene-LshimejAT787_0102830		None	None
gene-LshimejAT787_0102840	gene-LshimejAT787_0102840	PF02630.22,PF03062.25	Partial	None
gene-LshimejAT787_0102850	gene-LshimejAT787_0102850		None	None
gene-LshimejAT787_0102860	gene-LshimejAT787_0102860		None	None
gene-LshimejAT787_0102870	gene-LshimejAT787_0102870	PF12697.14	Partial	None
gene-LshimejAT787_0102880	gene-LshimejAT787_0102880	PF22493.3	Partial	None
gene-LshimejAT787_0102890	gene-LshimejAT787_0102890		None	None
gene-LshimejAT787_0102900	gene-LshimejAT787_0102900	PF01926.30,PF04548.23,PF08701.17	Complete	None
gene-LshimejAT787_0102910	gene-LshimejAT787_0102910		None	None
gene-LshimejAT787_0102920	gene-LshimejAT787_0102920	PF17135.10	Partial	None
gene-LshimejAT787_0102930	gene-LshimejAT787_0102930	PF00076.29	Partial	None
gene-LshimejAT787_0102940	gene-LshimejAT787_0102940	PF00097.32,PF01485.28,PF01485.28,PF13445.13,PF13923.13,PF22191.3,PF26200.2,PF28723.1	Complete	None
gene-LshimejAT787_0102950	gene-LshimejAT787_0102950		None	None
gene-LshimejAT787_0102960	gene-LshimejAT787_0102960		None	None
gene-LshimejAT787_0102970	gene-LshimejAT787_0102970	PF00924.25,PF25886.1	Complete	None
gene-LshimejAT787_0102980	gene-LshimejAT787_0102980		None	None
gene-LshimejAT787_0102990	gene-LshimejAT787_0102990	PF00542.25,PF16320.11	Complete	None
gene-LshimejAT787_0103000	gene-LshimejAT787_0103000	PF04065.21,PF04153.25	Complete	None
gene-LshimejAT787_0103010	gene-LshimejAT787_0103010	PF00787.30	Partial	None
gene-LshimejAT787_0103020	gene-LshimejAT787_0103020	PF00018.35,PF07653.24,PF14604.13	Partial	None
gene-LshimejAT787_0103030	gene-LshimejAT787_0103030	PF05071.22	Partial	None
gene-LshimejAT787_0103040	gene-LshimejAT787_0103040	PF01266.31,PF13450.13	Partial	None
gene-LshimejAT787_0103050	gene-LshimejAT787_0103050	PF18972.6	Complete	None
gene-LshimejAT787_0103060	gene-LshimejAT787_0103060	PF01251.24	Partial	None
gene-LshimejAT787_0103070	gene-LshimejAT787_0103070	PF00025.28,PF00071.29,PF01926.30,PF08477.20	Partial	None
