gene_id	pfam_ids	go_ids	bin_id
gene-ACM66B_000586	PF05871.19,PF05871.19	GO:0000814,GO:0071985	6
gene-ACM66B_000587	PF12330.15,PF12330.15	NA	100
gene-ACM66B_000588		NA	100
gene-ACM66B_000589		NA	100
gene-ACM66B_000590		NA	100
gene-ACM66B_000591	PF00330.26,PF00694.26	NA	100
gene-ACM66B_000592		NA	100
gene-ACM66B_000593	PF03870.22	GO:0003899,GO:0006351	8
gene-ACM66B_000594		NA	100
gene-ACM66B_000595	PF04084.21,PF24882.2	NA	100
gene-ACM66B_000596	PF03464.21,PF03465.21,PF26356.1	NA	100
gene-ACM66B_000597	PF02985.29,PF03810.26,PF13513.13,PF25574.2,PF25780.2	GO:0005515,GO:0006886,GO:0031267	6
gene-ACM66B_000598	PF01151.24	GO:0009922,GO:0016020	8
gene-ACM66B_000599	PF25823.2	NA	100
gene-ACM66B_000600		NA	100
gene-ACM66B_000601	PF00106.32,PF08659.17,PF13561.13	NA	100
gene-ACM66B_000602		NA	100
gene-ACM66B_000603	PF03248.19,PF03248.19	GO:0016020	100
gene-ACM66B_000604	PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19	NA	100
gene-ACM66B_000605	PF12430.14,PF12537.14	GO:0016020	100
gene-ACM66B_000606	PF11817.15,PF12742.14,PF29907.1,PF29907.1	NA	100
gene-ACM66B_000607	PF00076.29,PF00076.29,PF10567.16	GO:0003723	4
gene-ACM66B_000608	PF00152.26,PF00152.26,PF01336.32,PF01336.32,PF20917.3,PF20917.3	GO:0000166,GO:0003676,GO:0004812,GO:0005524,GO:0006418	4
gene-ACM66B_000609		NA	100
gene-ACM66B_000610	PF01535.27,PF01535.27,PF13041.13,PF13812.13,PF13812.13	NA	100
gene-ACM66B_000611	PF11754.15	NA	100
gene-ACM66B_000612	PF01053.27	GO:0019346,GO:0030170	8
gene-ACM66B_000613	PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF01363.28,PF12796.14,PF12796.14,PF13606.13,PF13606.13,PF13637.13,PF13637.13,PF13637.13,PF13639.13,PF13857.13,PF13857.13	GO:0005515,GO:0046872	100
gene-ACM66B_000614		NA	100
gene-ACM66B_000615		NA	100
gene-ACM66B_000616	PF00454.34,PF02259.30,PF02260.26,PF08064.19,PF23593.2,PF25030.1	GO:0004674,GO:0005515	3
gene-ACM66B_000617	PF00962.29	GO:0019239	8
gene-ACM66B_000618	PF00107.33,PF13602.13,PF16884.11	NA	100
gene-ACM66B_000619	PF06011.18	NA	100
gene-ACM66B_000620		NA	100
gene-ACM66B_000621	PF01105.30	NA	100
gene-ACM66B_000622	PF00249.38,PF00249.38,PF07529.19,PF07529.19,PF13921.13,PF13921.13	NA	100
gene-ACM66B_000623	PF03114.24,PF10455.15	GO:0005515,GO:0005737	100
gene-ACM66B_000624	PF00227.32,PF12465.14	GO:0005839,GO:0030163	8
gene-ACM66B_000625	PF12706.14,PF13483.13	NA	100
gene-ACM66B_000626	PF00400.39,PF21032.3	GO:0005515	100
gene-ACM66B_000627		NA	100
gene-ACM66B_000628	PF01248.32	NA	100
gene-ACM66B_000629	PF02733.23,PF02734.23	GO:0004371,GO:0006071	3
gene-ACM66B_000630	PF01417.27,PF01417.27,PF07651.23,PF07651.23	GO:0005543	100
gene-ACM66B_000631	PF01399.34,PF22591.3	NA	100
gene-ACM66B_000632	PF00849.28	GO:0001522,GO:0003723,GO:0009451,GO:0009982	4
gene-ACM66B_000633	PF03060.22	NA	100
gene-ACM66B_000634		NA	100
gene-ACM66B_000635		NA	100
gene-ACM66B_000636	PF05875.19	GO:0006672,GO:0016020	8
gene-ACM66B_000637	PF09405.16	GO:0003729,GO:0006397,GO:0035145	4
gene-ACM66B_000638	PF03943.20,PF22602.3	GO:0005634,GO:0051028	6
gene-ACM66B_000639		NA	100
gene-ACM66B_000640		NA	100
gene-ACM66B_000641		NA	100
gene-ACM66B_000642	PF00566.26,PF02893.27,PF23436.2	NA	100
gene-ACM66B_000643	PF00320.34	GO:0006355,GO:0043565	4
gene-ACM66B_000644	PF00926.25	GO:0008686,GO:0009231	8
gene-ACM66B_000645	PF00191.26,PF00191.26,PF00191.26,PF00191.26	GO:0005509,GO:0005544	100
gene-ACM66B_000646	PF00276.26	GO:0003735,GO:0005840,GO:0006412	4
gene-ACM66B_000647	PF00023.37,PF00226.37,PF12796.14,PF13606.13,PF13637.13,PF13857.13	GO:0005515	100
gene-ACM66B_000648	PF02222.28,PF02222.28,PF02786.23,PF02786.23,PF02787.27,PF07478.19,PF25596.2,PF25596.2	GO:0005524,GO:0008716	8
gene-ACM66B_000649		NA	100
gene-ACM66B_000650	PF00657.29,PF13472.13	GO:0016788	8
gene-ACM66B_000651		NA	100
gene-ACM66B_000652	PF14616.12	NA	100
gene-ACM66B_000653	PF02383.24	GO:0016791	8
gene-ACM66B_000654	PF00155.28,PF00266.26,PF01041.24,PF01053.27	GO:0009058,GO:0019346,GO:0030170	8
gene-ACM66B_000655	PF08424.16,PF08424.16	NA	100
gene-ACM66B_000656	PF03133.21	GO:0036211	8
gene-ACM66B_000657	PF00501.35,PF13193.13	NA	100
gene-ACM66B_000658	PF01565.29,PF02913.25	GO:0003824,GO:0050660	8
gene-ACM66B_000659	PF04774.21,PF09598.16	NA	100
gene-ACM66B_000660		NA	100
gene-ACM66B_000661	PF00314.23	NA	100
gene-ACM66B_000662	PF01783.30	GO:0003735,GO:0006412,GO:0015934	4
gene-ACM66B_000663	PF00294.30,PF00294.30,PF04227.18	GO:0004730	8
gene-ACM66B_000664	PF00389.37,PF02826.26,PF03446.22	GO:0016616,GO:0050661,GO:0051287	8
gene-ACM66B_000665		NA	100
gene-ACM66B_000666	PF01975.24,PF01975.24	GO:0016787	8
gene-ACM66B_000667	PF00450.29	GO:0004185,GO:0006508	5
gene-ACM66B_000668		NA	100
gene-ACM66B_000669	PF23190.2,PF23317.2	NA	100
gene-ACM66B_000670	PF03435.25	NA	100
gene-ACM66B_000671		NA	100
gene-ACM66B_000672	PF00617.25,PF00618.26	GO:0005085,GO:0007264	3
gene-ACM66B_000673	PF12896.13	NA	100
gene-ACM66B_000674	PF00583.32,PF08445.17,PF13302.14	GO:0016747	8
gene-ACM66B_000675	PF00136.27,PF03104.26,PF14260.12	GO:0000166,GO:0003677	4
gene-ACM66B_000676	PF01202.29	NA	100
gene-ACM66B_000677	PF09349.16	NA	100
gene-ACM66B_000678	PF10294.16,PF10294.16,PF10294.16,PF10294.16	NA	100
gene-ACM66B_000679	PF01966.29,PF12917.14,PF13023.13	NA	100
gene-ACM66B_000680	PF00169.36	NA	100
gene-ACM66B_000681	PF00503.27,PF00503.27	GO:0003924,GO:0007186,GO:0019001,GO:0031683	3
gene-ACM66B_000682	PF00226.37	NA	100
gene-ACM66B_000683	PF04950.19,PF08142.19	GO:0005634,GO:0042254	100
gene-ACM66B_000684	PF00248.28	NA	100
gene-ACM66B_000685	PF00620.33,PF00620.33,PF08101.17,PF08101.17	GO:0007165	3
gene-ACM66B_000686		NA	100
gene-ACM66B_000687	PF00227.32	GO:0005839,GO:0030163	8
gene-ACM66B_000688	PF03403.20,PF03403.20	NA	100
gene-ACM66B_000689		NA	100
gene-ACM66B_000690		NA	100
gene-ACM66B_000691	PF04140.20,PF04191.19	GO:0004671,GO:0006481,GO:0016020	8
gene-ACM66B_000692	PF00270.36,PF00271.38	GO:0003676,GO:0005524	4
gene-ACM66B_000693		NA	100
gene-ACM66B_000694		NA	100
gene-ACM66B_000695		NA	100
gene-ACM66B_000696	PF21671.3,PF21671.3	NA	100
gene-ACM66B_000697	PF00091.32,PF03953.23	GO:0005525	100
gene-ACM66B_000698	PF02128.22,PF07504.20	GO:0004222,GO:0005615,GO:0008270	8
gene-ACM66B_000699	PF02127.21	GO:0004177,GO:0006508,GO:0008270	5
gene-ACM66B_000700	PF01244.29	GO:0006508,GO:0070573	5
gene-ACM66B_000701	PF00005.34,PF00890.31,PF01061.30,PF01134.29,PF12831.14,PF13932.16,PF19055.7,PF21680.3	GO:0005524,GO:0016020,GO:0016887,GO:0140359	6
gene-ACM66B_000702	PF05730.17	NA	100
gene-ACM66B_000703	PF01323.27	GO:0016491	8
gene-ACM66B_000704	PF00046.36	GO:0003677	4
gene-ACM66B_000705	PF04855.18,PF04855.18	GO:0000228,GO:0006338	100
gene-ACM66B_000706	PF02386.23	GO:0006812,GO:0008324,GO:0055085	6
gene-ACM66B_000707	PF00320.34,PF00320.34,PF00320.34,PF00320.34	GO:0006355,GO:0043565	4
gene-ACM66B_000708	PF00756.27,PF02230.23	GO:0016787	8
gene-ACM66B_000709	PF00533.34,PF16589.13	NA	100
gene-ACM66B_000710	PF00698.27	NA	100
gene-ACM66B_000711	PF00027.36,PF00916.27,PF01740.27	GO:0016020	100
gene-ACM66B_000712		NA	100
gene-ACM66B_000713	PF15630.13	GO:0071821	100
gene-ACM66B_000714	PF00244.27	NA	100
gene-ACM66B_000715	PF01263.27,PF13869.13	GO:0003729,GO:0005849,GO:0005975,GO:0016853,GO:0031124	4
gene-ACM66B_000716	PF04116.20	NA	100
gene-ACM66B_000717	PF00579.32	GO:0000166,GO:0004812,GO:0005524,GO:0006418	8
gene-ACM66B_000718	PF00133.29,PF08264.20,PF09334.18,PF13603.13	GO:0000166,GO:0002161,GO:0004812,GO:0005524,GO:0006418	8
gene-ACM66B_000719		NA	100
gene-ACM66B_000720	PF04176.19	NA	100
gene-ACM66B_000721	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39	GO:0005515	100
gene-ACM66B_000722	PF00450.29	GO:0004185,GO:0006508	5
gene-ACM66B_000723	PF06813.20,PF07690.22	GO:0022857,GO:0055085	6
gene-ACM66B_000724		NA	100
gene-ACM66B_000725	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF11816.14	GO:0005515	100
gene-ACM66B_000726	PF01423.29	NA	100
gene-ACM66B_000727	PF16035.11	NA	100
gene-ACM66B_000728	PF02558.23,PF08546.18	NA	100
gene-ACM66B_000729	PF00025.28,PF00503.27	GO:0003924,GO:0005525,GO:0007186,GO:0019001,GO:0031683	3
gene-ACM66B_000730	PF13896.13,PF13896.13	NA	100
gene-ACM66B_000731	PF00005.34	GO:0005524,GO:0016887	8
gene-ACM66B_000732		NA	100
gene-ACM66B_000733	PF00378.26,PF16113.11	NA	100
gene-ACM66B_000734	PF08518.17,PF08518.17,PF12205.14,PF23742.2	NA	100
gene-ACM66B_000735		NA	100
gene-ACM66B_000736		NA	100
gene-ACM66B_000737	PF00026.29	NA	100
gene-ACM66B_000738	PF00136.27,PF03104.26,PF14260.12,PF24055.3,PF24065.2	GO:0000166,GO:0003677	4
gene-ACM66B_000739	PF12739.13	NA	100
gene-ACM66B_000740	PF08314.18	GO:0006890	6
gene-ACM66B_000741	PF13638.13	NA	100
gene-ACM66B_000742	PF01866.23,PF01866.23	GO:0017183,GO:0090560	8
gene-ACM66B_000743	PF06911.19	NA	100
gene-ACM66B_000744	PF00348.23	GO:0004659,GO:0008299	8
gene-ACM66B_000745	PF04777.19	GO:0016972	8
gene-ACM66B_000746	PF04263.22,PF04265.20	GO:0004788,GO:0005524,GO:0009229,GO:0030975	8
gene-ACM66B_000747	PF01380.28,PF01380.28	GO:0097367,GO:1901135	8
gene-ACM66B_000748	PF01717.25	GO:0003871,GO:0008270	8
gene-ACM66B_000749	PF01553.27	GO:0016746	8
gene-ACM66B_000750	PF13672.12	NA	100
gene-ACM66B_000751	PF00221.25	NA	100
gene-ACM66B_000752		NA	100
gene-ACM66B_000753	PF00076.29	GO:0003723	4
gene-ACM66B_000754	PF00564.31,PF13181.13	GO:0005515	100
gene-ACM66B_000755		NA	100
gene-ACM66B_000756	PF03650.20	GO:0005743,GO:0006850	6
gene-ACM66B_000757	PF10294.16	NA	100
gene-ACM66B_000758		NA	100
gene-ACM66B_000759	PF03031.25	NA	100
gene-ACM66B_000760	PF28419.1	NA	100
gene-ACM66B_000761	PF00238.25	GO:0003735,GO:0005840,GO:0006412	4
gene-ACM66B_000762	PF03665.19	GO:0072546	100
gene-ACM66B_000763	PF05712.19,PF11717.15,PF22732.3	NA	100
gene-ACM66B_000764		NA	100
gene-ACM66B_000765	PF00639.28,PF00639.28,PF13616.13,PF13616.13	GO:0003755	8
gene-ACM66B_000766	PF12449.14,PF25794.2	NA	100
gene-ACM66B_000767	PF00117.35,PF00185.31,PF00988.29,PF02142.28,PF02222.28,PF02729.27,PF02786.23,PF02786.23,PF02787.27,PF07478.19,PF07478.19,PF25596.2,PF25596.2	GO:0005524,GO:0006520,GO:0008716,GO:0016597,GO:0016743	8
gene-ACM66B_000768	PF00117.35,PF00218.29,PF00697.29,PF07722.20	GO:0004425,GO:0004640,GO:0006568,GO:0016787	8
gene-ACM66B_000769		NA	100
gene-ACM66B_000770	PF00583.32,PF08445.17,PF13508.14,PF13673.14	GO:0016747	8
gene-ACM66B_000771	PF00097.32,PF00271.38,PF13445.13,PF13639.13,PF13920.13,PF13923.13	GO:0046872	100
gene-ACM66B_000772	PF00176.30,PF00270.36,PF04851.22,PF08797.17	GO:0003676,GO:0003677,GO:0005524,GO:0008270,GO:0016787,GO:0016818	4
gene-ACM66B_000773	PF00012.27,PF06723.20	GO:0005524,GO:0016887	8
gene-ACM66B_000774	PF00318.26,PF00318.26	GO:0003735,GO:0005840,GO:0006412	4
gene-ACM66B_000775	PF11517.15,PF14608.13,PF14608.13,PF14608.13	NA	100
gene-ACM66B_000776		NA	100
gene-ACM66B_000777	PF00810.24	GO:0006621,GO:0016020,GO:0046923	100
gene-ACM66B_000778	PF00654.26	GO:0006821,GO:0015108,GO:0016020,GO:0055085	6
gene-ACM66B_000779	PF00241.26	GO:0003779	7
gene-ACM66B_000780		NA	100
gene-ACM66B_000781	PF00638.25	GO:0046907	6
gene-ACM66B_000782	PF12014.14,PF12014.14,PF12937.13,PF12937.13	GO:0005515	100
gene-ACM66B_000783	PF00293.35	NA	100
gene-ACM66B_000784	PF01161.27	NA	100
gene-ACM66B_000785	PF01852.26	GO:0008289	100
gene-ACM66B_000786	PF15411.13,PF15411.13	NA	100
gene-ACM66B_000787	PF04366.18	NA	100
gene-ACM66B_000788	PF00225.30,PF16796.12	GO:0003777,GO:0005524,GO:0007018,GO:0008017	7
gene-ACM66B_000789		NA	100
gene-ACM66B_000790	PF10176.15	GO:0007034,GO:0030001	6
gene-ACM66B_000791	PF21989.3	NA	100
gene-ACM66B_000792	PF14956.12	NA	100
gene-ACM66B_000793	PF00270.36,PF00270.36,PF00271.38,PF00271.38	GO:0003676,GO:0005524	4
gene-ACM66B_000794	PF01613.25	GO:0010181	100
gene-ACM66B_000795	PF00416.28	GO:0003723,GO:0003735,GO:0005840,GO:0006412	4
gene-ACM66B_000796	PF00026.29	NA	100
gene-ACM66B_000797	PF07690.22	GO:0022857,GO:0055085	6
gene-ACM66B_000798		NA	100
gene-ACM66B_000799	PF00106.32,PF08659.17,PF13561.13,PF23441.1	NA	100
gene-ACM66B_000800	PF00250.25	GO:0003700,GO:0006355,GO:0043565	3
gene-ACM66B_000801	PF00169.36,PF01412.24	GO:0005096	100
gene-ACM66B_000802		NA	100
gene-ACM66B_000803	PF00153.33,PF00153.33,PF00153.33	NA	100
gene-ACM66B_000804	PF00752.24,PF12246.14,PF12247.14	GO:0004518	8
gene-ACM66B_000805	PF01966.29,PF13328.13	NA	100
gene-ACM66B_000806	PF10190.15	NA	100
gene-ACM66B_000807		NA	100
gene-ACM66B_000808		NA	100
gene-ACM66B_000809		NA	100
gene-ACM66B_000810	PF01168.27	NA	100
gene-ACM66B_000811	PF00155.28,PF12897.14	GO:0004069,GO:0009058,GO:0030170	8
gene-ACM66B_000812	PF03372.30	GO:0003824	8
gene-ACM66B_000813	PF01529.26	GO:0016409	8
gene-ACM66B_000814		NA	100
gene-ACM66B_000815		NA	100
gene-ACM66B_000816	PF01280.27,PF25476.2	NA	100
gene-ACM66B_000817		NA	100
gene-ACM66B_000818	PF00795.28	NA	100
gene-ACM66B_000819	PF04063.21,PF04064.19	NA	100
gene-ACM66B_000820	PF01808.25,PF02142.28	GO:0003937,GO:0004643,GO:0006164	8
gene-ACM66B_000821	PF08618.16	GO:0003714	100
gene-ACM66B_000822	PF00648.28,PF07690.22	GO:0004198,GO:0006508,GO:0022857,GO:0055085	5
gene-ACM66B_000823		NA	100
gene-ACM66B_000824	PF05131.21,PF26148.1,PF28736.1,PF28737.1	NA	100
gene-ACM66B_000825	PF00097.32,PF00176.30,PF00271.38,PF04851.22,PF13445.13,PF13639.13,PF13923.13,PF14634.13	GO:0003677,GO:0005524,GO:0016787,GO:0046872	4
gene-ACM66B_000826	PF00004.36,PF17862.8,PF31015.1	GO:0005524,GO:0016887	8
gene-ACM66B_000827	PF00505.26,PF09011.17	NA	100
gene-ACM66B_000828	PF01532.27,PF01532.27	GO:0004571,GO:0005509,GO:0016020	8
gene-ACM66B_000829	PF14559.13	NA	100
gene-ACM66B_000830		NA	100
gene-ACM66B_000831		NA	100
gene-ACM66B_000832		NA	100
gene-ACM66B_000833		NA	100
gene-ACM66B_000834	PF05686.19	NA	100
gene-ACM66B_000835	PF00728.29,PF00728.29,PF14845.12,PF14845.12	GO:0004553,GO:0005975	8
gene-ACM66B_000836	PF00583.32	GO:0016747	8
gene-ACM66B_000837	PF00118.30	GO:0005524	100
gene-ACM66B_000838	PF00153.33,PF00153.33,PF00153.33,PF00153.33,PF00153.33,PF00153.33,PF00153.33,PF00153.33	NA	100
gene-ACM66B_000839		NA	100
gene-ACM66B_000840	PF03982.19	GO:0008374	8
gene-ACM66B_000841	PF00300.28	NA	100
gene-ACM66B_000842	PF00226.37	NA	100
gene-ACM66B_000843	PF04801.19	GO:0005634,GO:0006351	8
gene-ACM66B_000844	PF02450.22,PF02450.22	GO:0006629,GO:0008374	8
gene-ACM66B_000845	PF15469.13,PF15469.13	NA	100
gene-ACM66B_000846	PF00117.35,PF06418.21	GO:0003883,GO:0006221	8
gene-ACM66B_000847	PF00916.27,PF01740.27	GO:0016020	100
gene-ACM66B_000848		NA	100
gene-ACM66B_000849		NA	100
gene-ACM66B_000850	PF12519.15	GO:0007005,GO:0032865	100
gene-ACM66B_000851	PF00107.33,PF08240.18,PF13602.13	NA	100
gene-ACM66B_000852		NA	100
gene-ACM66B_000853		NA	100
gene-ACM66B_000854		NA	100
gene-ACM66B_000855	PF00160.27	GO:0000413,GO:0003755	8
gene-ACM66B_000856	PF00850.25	NA	100
gene-ACM66B_000857	PF00447.24	GO:0003700,GO:0006355,GO:0043565	3
gene-ACM66B_000858	PF00447.24	GO:0003700,GO:0006355,GO:0043565	3
gene-ACM66B_000859	PF00168.37,PF00168.37,PF25331.2,PF25669.2	NA	100
gene-ACM66B_000860		NA	100
gene-ACM66B_000861	PF10436.15	NA	100
gene-ACM66B_000862	PF12697.14	NA	100
gene-ACM66B_000863		NA	100
gene-ACM66B_000864	PF08229.17	NA	100
gene-ACM66B_000865		NA	100
gene-ACM66B_000866	PF00004.36,PF00004.36,PF00004.36,PF00004.36,PF09262.18,PF09262.18,PF17862.8,PF17862.8	GO:0005524,GO:0005777,GO:0007031,GO:0016887	8
gene-ACM66B_000867		NA	100
gene-ACM66B_000868	PF00462.31	NA	100
gene-ACM66B_000869	PF09830.15,PF16269.11,PF19327.5	GO:0003877	8
gene-ACM66B_000870		NA	100
gene-ACM66B_000871		NA	100
gene-ACM66B_000872	PF00494.25	GO:0009058	8
gene-ACM66B_000873	PF00156.34,PF13793.13,PF13793.13,PF14572.13	GO:0000287,GO:0009165	8
gene-ACM66B_000874	PF01757.29,PF13632.13	GO:0016747	8
gene-ACM66B_000875	PF00078.33	NA	1
gene-ACM66B_000876		NA	100
gene-ACM66B_000877		NA	100
gene-ACM66B_000878	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF12894.14	GO:0005515	100
gene-ACM66B_000879	PF00069.32,PF00069.32,PF07714.24,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-ACM66B_000880	PF00083.31,PF00083.31,PF07690.22,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-ACM66B_000881	PF04488.22	NA	100
gene-ACM66B_000882	PF04179.18,PF17184.10	NA	100
gene-ACM66B_000883	PF03006.27	GO:0016020	100
gene-ACM66B_000884	PF16282.12	NA	100
gene-ACM66B_000885	PF13673.14	GO:0016747	8
gene-ACM66B_000886	PF00107.33,PF08240.18,PF13602.13	NA	100
gene-ACM66B_000887	PF00004.36,PF00004.36,PF02861.26,PF07724.21,PF07728.21,PF10431.16,PF17871.8	GO:0005524,GO:0016887	8
gene-ACM66B_000888	PF00153.33,PF00153.33,PF00153.33,PF00153.33,PF00153.33,PF00153.33	NA	100
gene-ACM66B_000889	PF01388.28	GO:0003677	4
gene-ACM66B_000890	PF01217.27	NA	100
