gene_id	pfam_ids	go_ids	bin_id
gene-GQ602_000034		NA	100
gene-GQ602_000035	PF00171.28	GO:0016491	8
gene-GQ602_000036	PF00324.28,PF13520.13	GO:0016020,GO:0022857,GO:0055085	6
gene-GQ602_000037		NA	100
gene-GQ602_000038	PF01040.24	GO:0016020,GO:0016765	8
gene-GQ602_000039		NA	100
gene-GQ602_000040	PF20684.4	NA	100
gene-GQ602_000041	PF00106.32,PF13561.13	NA	100
gene-GQ602_000042		NA	100
gene-GQ602_000043	PF02666.21,PF12588.14	GO:0004609,GO:0008654	8
gene-GQ602_000044	PF00488.28,PF01624.26,PF05188.24,PF05190.24,PF05192.24	GO:0005524,GO:0006298,GO:0030983	3
gene-GQ602_000045	PF01866.23	GO:0017183,GO:0090560	8
gene-GQ602_000046		NA	100
gene-GQ602_000047	PF01284.29	GO:0016020	100
gene-GQ602_000048	PF00258.31,PF02525.23,PF03358.21	GO:0010181,GO:0016491	8
gene-GQ602_000049	PF03009.24	GO:0006629,GO:0008081	8
gene-GQ602_000050	PF00704.35	GO:0005975	8
gene-GQ602_000051		NA	100
gene-GQ602_000052	PF00465.26	GO:0016491,GO:0046872	8
gene-GQ602_000053	PF02940.22	GO:0004651	8
gene-GQ602_000054	PF01851.29,PF01851.29,PF01851.29,PF13646.13,PF18004.7,PF21505.4,PF21505.4	NA	100
gene-GQ602_000055	PF00173.34,PF00174.26,PF03404.23,PF03404.23	GO:0016491,GO:0030151	8
gene-GQ602_000056	PF00646.39,PF12014.14,PF12937.13	GO:0005515	100
gene-GQ602_000057	PF08588.17	NA	100
gene-GQ602_000058		NA	100
gene-GQ602_000059	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-GQ602_000060	PF04669.20	NA	100
gene-GQ602_000061	PF00005.34,PF00005.34,PF00664.29,PF00664.29	GO:0005524,GO:0016020,GO:0016887,GO:0055085,GO:0140359	6
gene-GQ602_000062	PF00122.26,PF00689.27,PF00690.32,PF00702.33,PF08282.19,PF13246.13	NA	100
gene-GQ602_000063	PF06516.18	GO:0055085	6
gene-GQ602_000064	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-GQ602_000065	PF00224.28,PF02887.22	GO:0000287,GO:0004743,GO:0006096,GO:0030955	8
gene-GQ602_000066	PF00005.34	GO:0005524,GO:0016887	8
gene-GQ602_000067		NA	100
gene-GQ602_000068		NA	100
gene-GQ602_000069		NA	100
gene-GQ602_000070		NA	100
gene-GQ602_000071	PF00400.39,PF00400.39,PF00400.39	GO:0005515	100
gene-GQ602_000072	PF03439.19,PF11942.14,PF12815.13,PF12815.13,PF23037.2,PF23042.3,PF23284.3,PF23290.2,PF23291.2	NA	100
gene-GQ602_000073		NA	100
gene-GQ602_000074	PF00501.35,PF13193.13	NA	100
gene-GQ602_000075	PF00063.28,PF00612.34,PF00612.34,PF01843.26	GO:0003774,GO:0005515,GO:0005524,GO:0016459	100
gene-GQ602_000076	PF07814.19	NA	100
gene-GQ602_000077	PF01725.22	GO:0009143,GO:0047429	8
gene-GQ602_000078	PF00587.31,PF02403.28	GO:0000166,GO:0004812,GO:0005524,GO:0006418	8
gene-GQ602_000079	PF00763.29,PF02882.26	GO:0004488	8
gene-GQ602_000080	PF00389.37,PF02826.26	GO:0016616,GO:0051287	8
gene-GQ602_000081	PF00270.36,PF00271.38,PF04851.22	GO:0003676,GO:0003677,GO:0005524,GO:0016787	4
gene-GQ602_000082	PF00443.36,PF02148.26,PF13423.13	GO:0004843,GO:0008270,GO:0016579	8
gene-GQ602_000083	PF10237.16	GO:0008168	8
gene-GQ602_000084	PF01073.26,PF01370.28,PF05368.20,PF13460.13,PF16363.12	GO:0006694,GO:0016616	8
gene-GQ602_000085	PF00125.31,PF00808.30,PF16211.11	GO:0003677	4
gene-GQ602_000086	PF05347.22	NA	100
gene-GQ602_000087	PF00133.29,PF08264.20,PF09334.18,PF19302.6	GO:0000166,GO:0004812,GO:0005524,GO:0006418	8
gene-GQ602_000088	PF00400.39,PF00400.39,PF08145.18	GO:0005515,GO:0006364	8
gene-GQ602_000089	PF10281.15,PF10281.15,PF10281.15,PF10281.15,PF10281.15	NA	100
gene-GQ602_000090	PF00520.38,PF00520.38,PF00520.38,PF00520.38	GO:0005216,GO:0006811,GO:0016020,GO:0055085	6
gene-GQ602_000091	PF10348.15,PF10355.15	NA	100
gene-GQ602_000092	PF11754.15	NA	100
gene-GQ602_000093	PF01634.24,PF08029.17	GO:0000105,GO:0000287,GO:0003879,GO:0005737	8
gene-GQ602_000094	PF00850.25	NA	100
gene-GQ602_000095	PF03856.19	NA	100
gene-GQ602_000096	PF08302.17,PF08303.18,PF09511.16	GO:0003972,GO:0005524,GO:0006388	8
gene-GQ602_000097		NA	100
gene-GQ602_000098	PF28227.1	NA	100
gene-GQ602_000099	PF08457.16	NA	100
gene-GQ602_000100	PF00004.36,PF16450.12,PF17862.8	GO:0005524,GO:0016887	8
gene-GQ602_000101	PF05347.22,PF13233.13	NA	100
gene-GQ602_000102	PF00270.36,PF00271.38,PF04408.30,PF07717.23,PF21010.3	GO:0003676,GO:0005524	4
gene-GQ602_000103	PF03982.19	GO:0008374	8
gene-GQ602_000104	PF01261.31	NA	100
gene-GQ602_000105	PF00069.32	GO:0004672,GO:0005524,GO:0006468	3
gene-GQ602_000106	PF08311.19	NA	100
gene-GQ602_000107	PF00113.29,PF03952.22	NA	100
gene-GQ602_000108	PF22891.3	NA	100
gene-GQ602_000109	PF08118.17	GO:0000001,GO:0005743,GO:0007005	100
gene-GQ602_000110	PF08597.16	GO:0003743,GO:0005737,GO:0005852	100
gene-GQ602_000111	PF01786.25	GO:0009916	8
gene-GQ602_000112	PF00096.33,PF00096.33,PF12874.14,PF13894.13,PF13912.13	NA	100
gene-GQ602_000113		NA	100
gene-GQ602_000114	PF12325.14,PF12329.14	NA	100
gene-GQ602_000115	PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF12796.14,PF12796.14,PF12796.14,PF13606.13,PF13606.13,PF13637.13,PF13637.13,PF13637.13,PF13857.13,PF13857.13	GO:0005515	100
gene-GQ602_000116	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF23098.2,PF23098.2	GO:0005515	100
gene-GQ602_000117	PF00004.36,PF01426.25,PF13191.13,PF13401.13,PF17872.8,PF21312.5,PF22606.3	GO:0003682,GO:0005524,GO:0016887	8
gene-GQ602_000118	PF25482.2	NA	100
gene-GQ602_000119	PF02996.23	NA	100
gene-GQ602_000120	PF09949.16	GO:0008195	8
gene-GQ602_000121	PF00587.31,PF03129.26	GO:0000166,GO:0004812,GO:0005524,GO:0006418	8
gene-GQ602_000122	PF03914.24,PF30691.1	NA	100
gene-GQ602_000123	PF03061.29	NA	100
gene-GQ602_000124	PF01583.27	NA	100
gene-GQ602_000125	PF03223.21	GO:0033180,GO:0046961,GO:1902600	6
gene-GQ602_000126		NA	100
gene-GQ602_000127	PF00646.39,PF12937.13	GO:0005515	100
gene-GQ602_000128	PF07200.19	NA	100
gene-GQ602_000129	PF04121.19	GO:0005643,GO:0017056	7
gene-GQ602_000130		NA	100
gene-GQ602_000131	PF00240.30,PF11976.15	GO:0005515	100
gene-GQ602_000132	PF00412.29,PF00412.29,PF00412.29	NA	100
gene-GQ602_000133	PF00350.30,PF01031.26,PF02212.24	GO:0003924,GO:0005525	8
gene-GQ602_000134	PF25422.2	NA	100
gene-GQ602_000135	PF01375.24,PF01375.24	GO:0005615,GO:0090729	100
gene-GQ602_000136	PF04082.24	GO:0003677,GO:0006351,GO:0008270	4
gene-GQ602_000137	PF00085.27,PF00462.31	NA	100
gene-GQ602_000138	PF00018.35,PF00018.35,PF00241.26,PF07653.24,PF14604.13,PF14604.13	GO:0003779,GO:0005515	7
gene-GQ602_000139		NA	100
gene-GQ602_000140		NA	100
gene-GQ602_000141	PF05091.19	GO:0003743,GO:0005737,GO:0005852	100
gene-GQ602_000142		NA	100
gene-GQ602_000143	PF01553.27,PF16076.11	GO:0016746	8
gene-GQ602_000144	PF00069.32,PF00069.32,PF00072.31,PF03109.23,PF07714.24,PF07714.24	GO:0000160,GO:0004672,GO:0005524,GO:0006468	3
gene-GQ602_000145	PF00083.31,PF00083.31	GO:0016020,GO:0022857,GO:0055085	6
gene-GQ602_000146	PF25438.2	NA	100
gene-GQ602_000147	PF01633.27,PF01636.30,PF02958.27	NA	100
gene-GQ602_000148	PF03666.19,PF24064.3	GO:0032007	100
gene-GQ602_000149	PF00010.32	GO:0046983	100
gene-GQ602_000150		NA	100
gene-GQ602_000151	PF04178.19	GO:0016192	6
gene-GQ602_000152	PF05383.24	NA	100
gene-GQ602_000153		NA	100
gene-GQ602_000154		NA	100
gene-GQ602_000155	PF02184.23,PF02184.23,PF02184.23,PF05843.21,PF13428.13,PF13432.13,PF14559.13,PF23231.2,PF23231.2,PF23231.2,PF23231.2,PF23233.2,PF23233.2,PF23240.2,PF23240.2,PF23241.2,PF23241.2	GO:0005634,GO:0006396	8
gene-GQ602_000156	PF01798.24,PF09785.15	NA	100
gene-GQ602_000157		NA	100
gene-GQ602_000158	PF02045.22	GO:0003700,GO:0006355	3
gene-GQ602_000159	PF01636.30	NA	100
gene-GQ602_000160	PF23190.2,PF23317.2	NA	100
gene-GQ602_000161		NA	100
gene-GQ602_000162	PF01423.29	NA	100
gene-GQ602_000163	PF00888.30,PF10557.16,PF26557.1	GO:0006511,GO:0031625	8
gene-GQ602_000164	PF01557.24	GO:0003824	8
gene-GQ602_000165	PF06052.19	GO:0000334,GO:0005506	8
gene-GQ602_000166	PF04145.21	GO:0005375,GO:0016020,GO:0035434	6
gene-GQ602_000167	PF00293.35	NA	100
gene-GQ602_000168		NA	100
gene-GQ602_000169	PF03124.21	GO:0016020	100
gene-GQ602_000170		NA	100
gene-GQ602_000171	PF00097.32,PF04757.20,PF13445.13,PF13639.13,PF13920.13,PF13923.13,PF14634.13	GO:0046872	100
gene-GQ602_000172	PF08790.18	NA	100
gene-GQ602_000173	PF00561.27,PF12146.16	NA	100
gene-GQ602_000174	PF01422.23,PF01422.23,PF01422.23,PF01422.23,PF01422.23,PF01422.23,PF01422.23,PF01424.29	GO:0003676,GO:0005634,GO:0008270	4
gene-GQ602_000175		NA	100
gene-GQ602_000176	PF01822.25,PF01822.25,PF01822.25,PF07250.18,PF09118.18	NA	100
gene-GQ602_000177	PF00135.35,PF03650.20,PF20434.6	GO:0005743,GO:0006850	6
gene-GQ602_000178	PF00289.29,PF00364.29,PF00682.26,PF02222.28,PF02436.24,PF02785.26,PF02786.23,PF07478.19,PF25917.1	GO:0003824,GO:0005524,GO:0008716	8
gene-GQ602_000179		NA	100
gene-GQ602_000180		NA	100
gene-GQ602_000181	PF12273.14	NA	100
gene-GQ602_000182	PF27934.1	NA	100
gene-GQ602_000183	PF12400.14	NA	100
gene-GQ602_000184	PF02777.24,PF02777.24	GO:0004784,GO:0006801,GO:0046872	8
gene-GQ602_000185	PF07647.25	GO:0005515	100
gene-GQ602_000186		NA	100
gene-GQ602_000187	PF11951.14	NA	100
gene-GQ602_000188		NA	100
gene-GQ602_000189	PF23749.2	NA	100
gene-GQ602_000190		NA	100
gene-GQ602_000191		NA	100
gene-GQ602_000192	PF19036.7,PF19037.7,PF19038.7	GO:0016192	6
gene-GQ602_000193	PF04118.21,PF24597.2,PF24598.2,PF26706.1	NA	100
gene-GQ602_000194	PF28706.1	NA	100
gene-GQ602_000195	PF02434.24	GO:0016020,GO:0016757	8
gene-GQ602_000196	PF00443.36	GO:0004843,GO:0016579	8
gene-GQ602_000197		NA	100
gene-GQ602_000198	PF04108.18,PF10377.15	NA	100
gene-GQ602_000199	PF05837.18	GO:0000776,GO:0051382	100
gene-GQ602_000200		NA	100
gene-GQ602_000201	PF00505.26,PF09011.17	NA	100
gene-GQ602_000202	PF23074.2,PF23076.2	NA	100
gene-GQ602_000203	PF02878.23,PF02879.24,PF02880.23,PF24947.2	GO:0005975,GO:0016868	8
gene-GQ602_000204	PF00929.32	NA	100
gene-GQ602_000205	PF01408.29	GO:0000166	100
gene-GQ602_000206		NA	100
gene-GQ602_000207	PF27975.1	NA	100
gene-GQ602_000208	PF00203.27	GO:0003735,GO:0005840,GO:0006412	4
gene-GQ602_000209		NA	100
gene-GQ602_000210	PF00091.32,PF03953.23	GO:0005525	100
gene-GQ602_000211	PF00076.29	GO:0003723	4
gene-GQ602_000212	PF08598.17	NA	100
gene-GQ602_000213		NA	100
gene-GQ602_000214	PF11935.15	NA	100
gene-GQ602_000215		NA	100
gene-GQ602_000216		NA	100
gene-GQ602_000217		NA	100
gene-GQ602_000218		NA	100
gene-GQ602_000219	PF01073.26,PF01370.28,PF07993.19	GO:0006694,GO:0016616	8
gene-GQ602_000220	PF07690.22	GO:0022857,GO:0055085	6
gene-GQ602_000221	PF00328.28	NA	100
gene-GQ602_000222	PF00106.32,PF08659.17,PF13561.13	NA	100
gene-GQ602_000223	PF02917.21,PF22596.3	GO:0003950,GO:0005576	8
gene-GQ602_000224	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-GQ602_000225		NA	100
gene-GQ602_000226		NA	100
gene-GQ602_000227		NA	100
gene-GQ602_000228	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF12894.14,PF23098.2,PF23381.2,PF25175.2	GO:0005515	100
gene-GQ602_000229	PF10342.16	NA	100
gene-GQ602_000230		NA	100
gene-GQ602_000231	PF12716.13	NA	100
gene-GQ602_000232	PF03029.24	NA	100
gene-GQ602_000233	PF00438.26,PF02772.22,PF02773.22	GO:0004478,GO:0006556	8
gene-GQ602_000234		NA	100
gene-GQ602_000235		NA	100
gene-GQ602_000236		NA	100
gene-GQ602_000237	PF00388.26	NA	100
gene-GQ602_000238	PF28298.1	NA	100
gene-GQ602_000239	PF01575.26,PF22622.3	NA	100
gene-GQ602_000240	PF01302.32,PF13516.13	GO:0005515	100
gene-GQ602_000241	PF00400.39,PF00400.39,PF28639.1	GO:0005515	100
gene-GQ602_000242		NA	100
gene-GQ602_000243	PF02516.21,PF21436.3	GO:0016020	100
gene-GQ602_000244		NA	100
gene-GQ602_000245	PF00069.32,PF00498.32,PF07714.24	GO:0004672,GO:0005515,GO:0005524,GO:0006468	3
gene-GQ602_000246		NA	100
gene-GQ602_000247	PF00169.36,PF25381.2	NA	100
gene-GQ602_000248		NA	100
gene-GQ602_000249	PF04900.19,PF24779.2	GO:0032040	100
gene-GQ602_000250	PF05277.19	NA	100
gene-GQ602_000251		NA	100
gene-GQ602_000252	PF05832.18	GO:0016020	100
gene-GQ602_000253	PF03328.21,PF15617.13	GO:0003824	8
gene-GQ602_000254		NA	100
gene-GQ602_000255	PF00076.29	GO:0003723	4
gene-GQ602_000256	PF04752.18	GO:0006751,GO:0061928	8
gene-GQ602_000257	PF00036.39,PF13202.13,PF13202.13,PF13202.13,PF13202.13,PF13499.13,PF13499.13,PF13833.13	GO:0005509	100
gene-GQ602_000258	PF25080.2	NA	100
gene-GQ602_000259		NA	100
gene-GQ602_000260		NA	100
gene-GQ602_000261	PF00270.36,PF00271.38,PF04408.30,PF07717.23,PF13401.13,PF21010.3	GO:0003676,GO:0005524,GO:0016887	4
gene-GQ602_000262	PF00400.39,PF00400.39,PF00400.39	GO:0005515	100
gene-GQ602_000263		NA	100
gene-GQ602_000264	PF01522.27	GO:0005975,GO:0016810	8
gene-GQ602_000265	PF01053.27	GO:0019346,GO:0030170	8
gene-GQ602_000266		NA	100
gene-GQ602_000267		NA	100
gene-GQ602_000268		NA	100
gene-GQ602_000269	PF01096.24,PF11976.15	GO:0003676,GO:0006351,GO:0008270	4
gene-GQ602_000270	PF02146.24	GO:0070403	100
gene-GQ602_000271	PF01694.29	GO:0004252,GO:0016020	8
gene-GQ602_000272	PF26729.1	NA	100
gene-GQ602_000273		NA	100
gene-GQ602_000274		NA	100
gene-GQ602_000275	PF01808.25,PF02142.28	GO:0003937,GO:0004643,GO:0006164	8
gene-GQ602_000276	PF01156.25	GO:0016799	8
gene-GQ602_000277		NA	100
gene-GQ602_000278	PF00134.29	NA	100
gene-GQ602_000279	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF08799.18	GO:0005515	100
gene-GQ602_000280		NA	100
gene-GQ602_000281	PF00069.32,PF00433.30,PF07714.24	GO:0004672,GO:0004674,GO:0005524,GO:0006468	3
gene-GQ602_000282	PF03351.23,PF16010.11	NA	100
gene-GQ602_000283	PF10775.15	GO:0015986	8
gene-GQ602_000284	PF00069.32,PF00168.37,PF00433.30,PF07714.24,PF14531.13	GO:0004672,GO:0004674,GO:0005524,GO:0006468	3
gene-GQ602_000285		NA	100
gene-GQ602_000286	PF02906.20	NA	100
gene-GQ602_000287	PF29336.1	NA	100
gene-GQ602_000288	PF00270.36,PF00271.38,PF04851.22	GO:0003676,GO:0003677,GO:0005524,GO:0016787	4
gene-GQ602_000289	PF03943.20,PF22602.3,PF24048.2	GO:0005634,GO:0051028	6
gene-GQ602_000290		NA	100
gene-GQ602_000291	PF00010.32	GO:0046983	100
gene-GQ602_000292		NA	100
gene-GQ602_000293	PF00102.33,PF00782.26,PF14671.12,PF22741.2,PF22784.2,PF22785.2	GO:0004725,GO:0006470,GO:0016311	8
gene-GQ602_000294	PF02077.21	GO:0016020	100
gene-GQ602_000295		NA	100
gene-GQ602_000296	PF00076.29	GO:0003723	4
gene-GQ602_000297		NA	100
gene-GQ602_000298		NA	100
gene-GQ602_000299	PF27566.1	NA	100
gene-GQ602_000300	PF02668.23	GO:0016491	8
gene-GQ602_000301	PF00328.28	NA	100
gene-GQ602_000302	PF00909.27	GO:0008519,GO:0016020,GO:0072488	6
gene-GQ602_000303		NA	100
gene-GQ602_000304	PF00150.25	GO:0000272,GO:0004553	8
gene-GQ602_000305	PF00002.30	GO:0004930,GO:0007186,GO:0016020	3
gene-GQ602_000306	PF02152.24	GO:0004150,GO:0006760	8
gene-GQ602_000307	PF12239.14	NA	100
gene-GQ602_000308	PF01704.25	GO:0070569	8
gene-GQ602_000309		NA	100
gene-GQ602_000310	PF00172.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
gene-GQ602_000311	PF01734.28,PF11815.14	GO:0004806,GO:0006629	8
gene-GQ602_000312	PF04004.19	GO:0006368,GO:0016593	8
gene-GQ602_000313	PF03637.23	NA	100
gene-GQ602_000314	PF00170.27,PF03131.23	GO:0003677,GO:0003700,GO:0006355	3
gene-GQ602_000315		NA	100
gene-GQ602_000316	PF00642.31	GO:0046872	100
gene-GQ602_000317	PF05615.19	GO:0000445,GO:0006397	8
gene-GQ602_000318	PF02970.23	GO:0007021,GO:0007023,GO:0048487	5
gene-GQ602_000319	PF04824.22,PF04825.19	GO:0005515	100
gene-GQ602_000320	PF00122.26,PF00689.27,PF00690.32,PF00702.33,PF13246.13	NA	100
gene-GQ602_000321	PF08318.19,PF20662.4,PF20663.4	NA	100
gene-GQ602_000322	PF01300.25,PF03481.20	GO:0003725	4
gene-GQ602_000323	PF01217.27	NA	100
gene-GQ602_000324	PF00493.30,PF14551.12,PF17207.10,PF17855.8,PF21128.6	GO:0003677,GO:0005524	4
gene-GQ602_000325	PF02656.21,PF09359.16	NA	100
gene-GQ602_000326		NA	100
gene-GQ602_000327	PF27704.2	NA	100
gene-GQ602_000328	PF00349.28,PF03727.23	GO:0005524,GO:0005975	8
gene-GQ602_000329	PF04597.20	GO:0009101,GO:0016020	8
gene-GQ602_000330	PF13805.12	NA	100
gene-GQ602_000331	PF00719.25	GO:0000287,GO:0004427,GO:0005737,GO:0006796	8
gene-GQ602_000332		NA	100
gene-GQ602_000333	PF03908.19	NA	100
gene-GQ602_000334	PF00596.28	NA	100
gene-GQ602_000335		NA	100
gene-GQ602_000336	PF12396.15,PF12396.15,PF12396.15,PF12396.15,PF12396.15,PF12396.15,PF12396.15,PF12396.15,PF12396.15,PF22485.2	NA	100
gene-GQ602_000337		NA	100
gene-GQ602_000338		NA	100
gene-GQ602_000339	PF28325.1	NA	100
gene-GQ602_000340		NA	100
gene-GQ602_000341	PF05572.20	NA	100
gene-GQ602_000342	PF00262.26	GO:0005509,GO:0005783,GO:0006457,GO:0051082	5
gene-GQ602_000343	PF00171.28	GO:0016491	8
gene-GQ602_000344	PF01494.26,PF07976.20	GO:0071949	100
gene-GQ602_000345	PF00106.32,PF08659.17,PF13561.13	NA	100
gene-GQ602_000346	PF00294.30,PF00294.30,PF04227.18	GO:0004730	8
gene-GQ602_000347	PF00400.39	GO:0005515	100
gene-GQ602_000348	PF05916.17,PF16922.12	NA	100
gene-GQ602_000349	PF01753.25,PF14737.12	NA	100
gene-GQ602_000350	PF06140.19	GO:0016020	100
gene-GQ602_000351		NA	100
gene-GQ602_000352	PF01070.25	GO:0016491	8
gene-GQ602_000353	PF13668.13	NA	100
gene-GQ602_000354	PF00160.27,PF00400.39,PF00400.39	GO:0000413,GO:0003755,GO:0005515	8
gene-GQ602_000355	PF05572.20	NA	100
gene-GQ602_000356	PF00793.27	GO:0009058	8
gene-GQ602_000357	PF00096.33	NA	100
gene-GQ602_000358	PF06912.17	NA	100
gene-GQ602_000359	PF00270.36,PF00271.38,PF04851.22,PF09382.18,PF16124.11	GO:0003676,GO:0003677,GO:0005524,GO:0006260,GO:0006281,GO:0016787,GO:0043138	3
gene-GQ602_000360	PF08580.16	NA	100
gene-GQ602_000361		NA	100
gene-GQ602_000362	PF00011.28	NA	100
gene-GQ602_000363		NA	100
gene-GQ602_000364	PF00118.30	GO:0005524	100
gene-GQ602_000365	PF00004.36,PF17862.8,PF21236.4	GO:0005524,GO:0016887	8
gene-GQ602_000366		NA	100
gene-GQ602_000367	PF02167.21	GO:0009055,GO:0020037	100
gene-GQ602_000368	PF13516.13,PF13516.13	GO:0005515	100
gene-GQ602_000369		NA	100
gene-GQ602_000370	PF00227.32,PF00227.32,PF10584.15	GO:0005839,GO:0006511,GO:0019773,GO:0030163	8
gene-GQ602_000371	PF04931.19	GO:0003677,GO:0005730,GO:0006355,GO:0008134	4
gene-GQ602_000372		NA	100
gene-GQ602_000373	PF00581.26	NA	100
gene-GQ602_000374	PF04676.20,PF04677.21	NA	100
gene-GQ602_000375	PF07539.19,PF20416.5	NA	100
gene-GQ602_000376	PF05180.18	GO:0008270	100
gene-GQ602_000377	PF04855.18	GO:0000228,GO:0006338	100
gene-GQ602_000378	PF00172.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
gene-GQ602_000379	PF00172.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
gene-GQ602_000380		NA	100
gene-GQ602_000381		NA	100
gene-GQ602_000382	PF00787.30,PF12825.13,PF12828.13	GO:0035091	100
gene-GQ602_000383		NA	100
gene-GQ602_000384	PF03879.21	NA	100
gene-GQ602_000385		NA	100
gene-GQ602_000386		NA	100
gene-GQ602_000387	PF00226.37	NA	100
gene-GQ602_000388		NA	100
gene-GQ602_000389	PF01585.29,PF13821.12	GO:0003676	4
gene-GQ602_000390	PF04147.18	GO:0032040	100
gene-GQ602_000391	PF00732.26,PF05199.20	GO:0016614,GO:0050660	8
gene-GQ602_000392	PF00890.31,PF01266.31,PF01593.31,PF07992.21,PF13450.13	GO:0016491	8
gene-GQ602_000393	PF00494.25,PF18916.6,PF18916.6	GO:0009058,GO:0016872	8
gene-GQ602_000394	PF00005.34,PF01061.30,PF19055.7	GO:0005524,GO:0016020,GO:0016887,GO:0140359	6
gene-GQ602_000395		NA	100
gene-GQ602_000396	PF00226.37,PF00684.26,PF01302.32,PF01556.24,PF16641.11,PF16641.11	GO:0031072,GO:0051082	100
gene-GQ602_000397	PF30361.1	NA	100
gene-GQ602_000398	PF00428.25,PF00466.26,PF17777.7	NA	100
gene-GQ602_000399	PF00488.28,PF01624.26,PF05188.24,PF05192.24	GO:0005524,GO:0006298,GO:0030983	3
gene-GQ602_000400	PF17104.11	NA	100
gene-GQ602_000401	PF00009.34,PF03144.32,PF09173.18	GO:0003924,GO:0005525	8
gene-GQ602_000402	PF30929.1	NA	100
gene-GQ602_000403	PF00270.36,PF00271.38,PF04851.22	GO:0003676,GO:0003677,GO:0005524,GO:0016787	4
gene-GQ602_000404	PF02373.29,PF13621.13	NA	100
gene-GQ602_000405	PF08590.16,PF09335.17,PF14608.13,PF14608.13,PF28536.1	NA	100
gene-GQ602_000406		NA	100
gene-GQ602_000407	PF00561.27,PF12146.16	NA	100
gene-GQ602_000408	PF00270.36,PF00271.38,PF20470.5,PF21099.3,PF25453.2	GO:0003676,GO:0005524	4
gene-GQ602_000409	PF00628.36,PF01426.25,PF13771.13,PF13831.13,PF13832.13	GO:0003682	100
gene-GQ602_000410	PF00069.32,PF00069.32	GO:0004672,GO:0005524,GO:0006468	3
gene-GQ602_000411	PF01074.29,PF07748.20,PF09261.17,PF17677.8,PF22907.3	GO:0004559,GO:0006013	8
gene-GQ602_000412		NA	100
gene-GQ602_000413		NA	100
gene-GQ602_000414	PF00023.37	GO:0005515	100
gene-GQ602_000415	PF00133.29,PF00270.36,PF00271.38,PF08264.20,PF09334.18,PF13603.13,PF25430.2	GO:0000166,GO:0002161,GO:0003676,GO:0004812,GO:0005524,GO:0006418	4
gene-GQ602_000416	PF18126.7	NA	100
gene-GQ602_000417	PF00226.37,PF05207.19	NA	100
gene-GQ602_000418	PF00244.27	NA	100
