gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-J3R82DRAFT_173	rna-gnl|WGS:JAHRGV|J3R82DRAFT_mRNA173		None	None
gene-J3R82DRAFT_174	rna-gnl|WGS:JAHRGV|J3R82DRAFT_mRNA174		None	None
gene-J3R82DRAFT_175	rna-gnl|WGS:JAHRGV|J3R82DRAFT_mRNA175		None	None
gene-J3R82DRAFT_176	rna-gnl|WGS:JAHRGV|J3R82DRAFT_mRNA176	PF18758.8	Partial	None
gene-J3R82DRAFT_183	rna-gnl|WGS:JAHRGV|J3R82DRAFT_mRNA183		None	None
gene-J3R82DRAFT_190	rna-gnl|WGS:JAHRGV|J3R82DRAFT_mRNA190	PF00400.39,PF00400.39,PF00400.39,PF00400.39	Complete	None
gene-J3R82DRAFT_191	rna-gnl|WGS:JAHRGV|J3R82DRAFT_mRNA191	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF12894.14	Complete	None
gene-J3R82DRAFT_195	rna-gnl|WGS:JAHRGV|J3R82DRAFT_mRNA195		None	None
gene-J3R82DRAFT_196	rna-gnl|WGS:JAHRGV|J3R82DRAFT_mRNA196	PF00085.27	Partial	None
gene-J3R82DRAFT_197	rna-gnl|WGS:JAHRGV|J3R82DRAFT_mRNA197	PF02893.27,PF12766.14,PF16016.12	Complete	None
gene-J3R82DRAFT_199	rna-gnl|WGS:JAHRGV|J3R82DRAFT_mRNA199	PF00005.34,PF00005.34,PF12698.14	Complete	None
gene-J3R82DRAFT_200	rna-gnl|WGS:JAHRGV|J3R82DRAFT_mRNA200	PF00069.32,PF07714.24,PF07714.24	Partial	None
gene-J3R82DRAFT_201	rna-gnl|WGS:JAHRGV|J3R82DRAFT_mRNA201		None	None
gene-J3R82DRAFT_202	rna-gnl|WGS:JAHRGV|J3R82DRAFT_mRNA202		None	None
gene-J3R82DRAFT_203	rna-gnl|WGS:JAHRGV|J3R82DRAFT_mRNA203	PF01135.26,PF13847.13	Partial	None
gene-J3R82DRAFT_205	rna-gnl|WGS:JAHRGV|J3R82DRAFT_mRNA205	PF00415.25,PF00415.25,PF00415.25	Complete	None
gene-J3R82DRAFT_206	rna-gnl|WGS:JAHRGV|J3R82DRAFT_mRNA206	PF02985.29,PF14538.12	Complete	None
gene-J3R82DRAFT_207	rna-gnl|WGS:JAHRGV|J3R82DRAFT_mRNA207	PF01302.32,PF12455.14,PF26666.1	Complete	None
gene-J3R82DRAFT_208	rna-gnl|WGS:JAHRGV|J3R82DRAFT_mRNA208		None	None
gene-J3R82DRAFT_209	rna-gnl|WGS:JAHRGV|J3R82DRAFT_mRNA209		None	None
gene-J3R82DRAFT_210	rna-gnl|WGS:JAHRGV|J3R82DRAFT_mRNA210	PF01179.28,PF02728.23	Partial	None
gene-J3R82DRAFT_211	rna-gnl|WGS:JAHRGV|J3R82DRAFT_mRNA211		None	None
gene-J3R82DRAFT_212	rna-gnl|WGS:JAHRGV|J3R82DRAFT_mRNA212		None	None
gene-J3R82DRAFT_213	rna-gnl|WGS:JAHRGV|J3R82DRAFT_mRNA213	PF00096.33,PF00096.33,PF12171.15,PF12874.14	Complete	None
gene-J3R82DRAFT_214	rna-gnl|WGS:JAHRGV|J3R82DRAFT_mRNA214		None	None
gene-J3R82DRAFT_215	rna-gnl|WGS:JAHRGV|J3R82DRAFT_mRNA215		None	None
gene-J3R82DRAFT_216	rna-gnl|WGS:JAHRGV|J3R82DRAFT_mRNA216		None	None
gene-J3R82DRAFT_217	rna-gnl|WGS:JAHRGV|J3R82DRAFT_mRNA217	PF00096.33,PF00096.33	Complete	None
gene-J3R82DRAFT_218	rna-gnl|WGS:JAHRGV|J3R82DRAFT_mRNA218	PF00096.33,PF00096.33	Complete	None
gene-J3R82DRAFT_219	rna-gnl|WGS:JAHRGV|J3R82DRAFT_mRNA219		None	None
gene-J3R82DRAFT_220	rna-gnl|WGS:JAHRGV|J3R82DRAFT_mRNA220	PF02668.23	Partial	None
gene-J3R82DRAFT_221	rna-gnl|WGS:JAHRGV|J3R82DRAFT_mRNA221		None	None
gene-J3R82DRAFT_222	rna-gnl|WGS:JAHRGV|J3R82DRAFT_mRNA222	PF01532.27	Partial	None
gene-J3R82DRAFT_223	rna-gnl|WGS:JAHRGV|J3R82DRAFT_mRNA223		None	None
gene-J3R82DRAFT_224	rna-gnl|WGS:JAHRGV|J3R82DRAFT_mRNA224	PF00113.29,PF03952.22,PF13378.13	Partial	None
gene-J3R82DRAFT_225	rna-gnl|WGS:JAHRGV|J3R82DRAFT_mRNA225	PF01926.30,PF08153.18	Complete	None
gene-J3R82DRAFT_226	rna-gnl|WGS:JAHRGV|J3R82DRAFT_mRNA226	PF13409.13,PF13417.13,PF22041.2	Partial	None
gene-J3R82DRAFT_227	rna-gnl|WGS:JAHRGV|J3R82DRAFT_mRNA227	PF00312.28	Complete	None
gene-J3R82DRAFT_228	rna-gnl|WGS:JAHRGV|J3R82DRAFT_mRNA228	PF00646.39	Complete	None
gene-J3R82DRAFT_229	rna-gnl|WGS:JAHRGV|J3R82DRAFT_mRNA229	PF25018.2	Partial	None
gene-J3R82DRAFT_230	rna-gnl|WGS:JAHRGV|J3R82DRAFT_mRNA230	PF00083.31,PF07690.22	Partial	None
gene-J3R82DRAFT_231	rna-gnl|WGS:JAHRGV|J3R82DRAFT_mRNA231		None	None
gene-J3R82DRAFT_264	rna-gnl|WGS:JAHRGV|J3R82DRAFT_mRNA264		None	None
gene-J3R82DRAFT_265	rna-gnl|WGS:JAHRGV|J3R82DRAFT_mRNA265	PF04124.19,PF04124.19	Partial	None
gene-J3R82DRAFT_266	rna-gnl|WGS:JAHRGV|J3R82DRAFT_mRNA266	PF00083.31,PF07690.22	Partial	None
gene-J3R82DRAFT_267	rna-gnl|WGS:JAHRGV|J3R82DRAFT_mRNA267	PF23585.2	Partial	None
gene-J3R82DRAFT_268	rna-gnl|WGS:JAHRGV|J3R82DRAFT_mRNA268	PF00459.31	Partial	None
gene-J3R82DRAFT_269	rna-gnl|WGS:JAHRGV|J3R82DRAFT_mRNA269	PF00459.31	Partial	None
gene-J3R82DRAFT_270	rna-gnl|WGS:JAHRGV|J3R82DRAFT_mRNA270	PF00227.32,PF10584.15	Partial	None
gene-J3R82DRAFT_271	rna-gnl|WGS:JAHRGV|J3R82DRAFT_mRNA271	PF00025.28,PF00503.27	Complete	None
gene-J3R82DRAFT_274	rna-gnl|WGS:JAHRGV|J3R82DRAFT_mRNA274	PF00083.31	Partial	None
gene-J3R82DRAFT_275	rna-gnl|WGS:JAHRGV|J3R82DRAFT_mRNA275	PF01207.24	Partial	None
gene-J3R82DRAFT_276	rna-gnl|WGS:JAHRGV|J3R82DRAFT_mRNA276	PF01042.27	Partial	None
gene-J3R82DRAFT_277	rna-gnl|WGS:JAHRGV|J3R82DRAFT_mRNA277	PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19	Complete	None
gene-J3R82DRAFT_278	rna-gnl|WGS:JAHRGV|J3R82DRAFT_mRNA278	PF06148.18,PF08700.18,PF16528.12,PF25345.1	Complete	None
gene-J3R82DRAFT_279	rna-gnl|WGS:JAHRGV|J3R82DRAFT_mRNA279	PF29556.1,PF29556.1	Partial	None
gene-J3R82DRAFT_280	rna-gnl|WGS:JAHRGV|J3R82DRAFT_mRNA280		None	None
gene-J3R82DRAFT_281	rna-gnl|WGS:JAHRGV|J3R82DRAFT_mRNA281		None	None
gene-J3R82DRAFT_282	rna-gnl|WGS:JAHRGV|J3R82DRAFT_mRNA282	PF00289.29,PF02222.28,PF02785.26,PF02786.23,PF07478.19	Complete	None
gene-J3R82DRAFT_283	rna-gnl|WGS:JAHRGV|J3R82DRAFT_mRNA283	PF00364.29	Partial	None
gene-J3R82DRAFT_284	rna-gnl|WGS:JAHRGV|J3R82DRAFT_mRNA284		None	None
gene-J3R82DRAFT_285	rna-gnl|WGS:JAHRGV|J3R82DRAFT_mRNA285	PF00226.37,PF05207.19	Complete	None
gene-J3R82DRAFT_287	rna-gnl|WGS:JAHRGV|J3R82DRAFT_mRNA287		None	None
gene-J3R82DRAFT_288	rna-gnl|WGS:JAHRGV|J3R82DRAFT_mRNA288	PF00069.32,PF00145.24,PF01426.25,PF01426.25,PF07714.24	Complete	None
gene-J3R82DRAFT_289	rna-gnl|WGS:JAHRGV|J3R82DRAFT_mRNA289	PF00175.27,PF00970.31	Partial	None
gene-J3R82DRAFT_290	rna-gnl|WGS:JAHRGV|J3R82DRAFT_mRNA290	PF00443.36,PF13446.12	Complete	None
gene-J3R82DRAFT_291	rna-gnl|WGS:JAHRGV|J3R82DRAFT_mRNA291		None	None
gene-J3R82DRAFT_292	rna-gnl|WGS:JAHRGV|J3R82DRAFT_mRNA292	PF00639.28,PF01370.28,PF11957.14,PF13616.13,PF16363.12	Complete	None
gene-J3R82DRAFT_293	rna-gnl|WGS:JAHRGV|J3R82DRAFT_mRNA293	PF00443.36,PF03473.24,PF03476.22,PF13423.13	Complete	None
gene-J3R82DRAFT_294	rna-gnl|WGS:JAHRGV|J3R82DRAFT_mRNA294	PF00107.33,PF00646.39,PF08240.18,PF12937.13,PF13602.13	Complete	None
gene-J3R82DRAFT_295	rna-gnl|WGS:JAHRGV|J3R82DRAFT_mRNA295	PF00145.24,PF06068.20	Partial	None
gene-J3R82DRAFT_296	rna-gnl|WGS:JAHRGV|J3R82DRAFT_mRNA296	PF06068.20	Partial	None
gene-J3R82DRAFT_297	rna-gnl|WGS:JAHRGV|J3R82DRAFT_mRNA297	PF00102.33	Partial	None
gene-J3R82DRAFT_298	rna-gnl|WGS:JAHRGV|J3R82DRAFT_mRNA298		None	None
gene-J3R82DRAFT_299	rna-gnl|WGS:JAHRGV|J3R82DRAFT_mRNA299		None	None
gene-J3R82DRAFT_300	rna-gnl|WGS:JAHRGV|J3R82DRAFT_mRNA300		None	None
gene-J3R82DRAFT_301	rna-gnl|WGS:JAHRGV|J3R82DRAFT_mRNA301	PF01545.27,PF16916.12	Complete	None
gene-J3R82DRAFT_302	rna-gnl|WGS:JAHRGV|J3R82DRAFT_mRNA302	PF00102.33	Partial	None
gene-J3R82DRAFT_305	rna-gnl|WGS:JAHRGV|J3R82DRAFT_mRNA305	PF00069.32,PF07714.24,PF20929.3	Complete	None
gene-J3R82DRAFT_306	rna-gnl|WGS:JAHRGV|J3R82DRAFT_mRNA306	PF01602.27,PF12717.14	Partial	None
gene-J3R82DRAFT_307	rna-gnl|WGS:JAHRGV|J3R82DRAFT_mRNA307	PF00566.26,PF23436.2	Complete	None
gene-J3R82DRAFT_308	rna-gnl|WGS:JAHRGV|J3R82DRAFT_mRNA308	PF01554.24	Partial	None
gene-J3R82DRAFT_309	rna-gnl|WGS:JAHRGV|J3R82DRAFT_mRNA309	PF07690.22	Partial	None
gene-J3R82DRAFT_310	rna-gnl|WGS:JAHRGV|J3R82DRAFT_mRNA310	PF07690.22	Partial	None
gene-J3R82DRAFT_311	rna-gnl|WGS:JAHRGV|J3R82DRAFT_mRNA311		None	None
gene-J3R82DRAFT_312	rna-gnl|WGS:JAHRGV|J3R82DRAFT_mRNA312	PF01753.25	Complete	None
gene-J3R82DRAFT_313	rna-gnl|WGS:JAHRGV|J3R82DRAFT_mRNA313	PF01920.26	Partial	None
gene-J3R82DRAFT_314	rna-gnl|WGS:JAHRGV|J3R82DRAFT_mRNA314	PF00009.34,PF00262.26,PF00679.31,PF03764.25,PF16004.11	Complete	None
gene-J3R82DRAFT_315	rna-gnl|WGS:JAHRGV|J3R82DRAFT_mRNA315		None	None
gene-J3R82DRAFT_318	rna-gnl|WGS:JAHRGV|J3R82DRAFT_mRNA318		None	None
gene-J3R82DRAFT_319	rna-gnl|WGS:JAHRGV|J3R82DRAFT_mRNA319	PF00348.23,PF13202.13,PF13499.13,PF27909.1,PF30624.1	Complete	None
gene-J3R82DRAFT_320	rna-gnl|WGS:JAHRGV|J3R82DRAFT_mRNA320	PF00551.25,PF02911.24,PF04118.21,PF24597.2,PF24598.2,PF26706.1	Complete	None
gene-J3R82DRAFT_321	rna-gnl|WGS:JAHRGV|J3R82DRAFT_mRNA321	PF05680.18	Partial	None
gene-J3R82DRAFT_322	rna-gnl|WGS:JAHRGV|J3R82DRAFT_mRNA322	PF00400.39,PF00400.39,PF12265.15	Complete	None
gene-J3R82DRAFT_323	rna-gnl|WGS:JAHRGV|J3R82DRAFT_mRNA323		None	None
gene-J3R82DRAFT_324	rna-gnl|WGS:JAHRGV|J3R82DRAFT_mRNA324		None	None
gene-J3R82DRAFT_325	rna-gnl|WGS:JAHRGV|J3R82DRAFT_mRNA325	PF10354.16	Partial	None
gene-J3R82DRAFT_326	rna-gnl|WGS:JAHRGV|J3R82DRAFT_mRNA326		None	None
gene-J3R82DRAFT_327	rna-gnl|WGS:JAHRGV|J3R82DRAFT_mRNA327	PF05182.19	Complete	None
gene-J3R82DRAFT_328	rna-gnl|WGS:JAHRGV|J3R82DRAFT_mRNA328	PF12998.13	Partial	None
