gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-C8Q69DRAFT_449206	rna-XM_028629344.1	PF00023.37,PF00023.37,PF00023.37,PF12796.14,PF12796.14,PF13606.13,PF13606.13,PF13637.13,PF13637.13	Complete	None
gene-C8Q69DRAFT_449208	rna-XM_028629345.1	PF00106.32,PF08659.17,PF13561.13	Partial	None
gene-C8Q69DRAFT_484038	rna-XM_028631751.1	PF00348.23,PF01399.34,PF08375.17,PF25573.1	Complete	None
gene-C8Q69DRAFT_4901	rna-XM_028632120.1	PF08657.16,PF08657.16	Partial	None
gene-C8Q69DRAFT_440057	rna-XM_028628616.1	PF03847.21	Complete	None
gene-C8Q69DRAFT_4969	rna-XM_028632273.1	PF01504.25	Partial	None
gene-C8Q69DRAFT_449226	rna-XM_028629346.1	PF00538.26	Partial	None
gene-C8Q69DRAFT_449231	rna-XM_028629348.1	PF00752.24,PF00867.24	Partial	None
gene-C8Q69DRAFT_5169	rna-XM_028633402.1	PF00172.24,PF30880.1	Partial	None
gene-C8Q69DRAFT_396277	rna-XM_028627727.1	PF01794.26,PF08022.19,PF08030.18	Complete	None
gene-C8Q69DRAFT_425380	rna-XM_028628423.1	PF00441.30,PF02770.25,PF02771.22,PF08028.17	Complete	None
gene-C8Q69DRAFT_395719	rna-XM_028627702.1	PF00179.32	Partial	None
gene-C8Q69DRAFT_5382	rna-XM_028633765.1	PF00903.32	Partial	None
gene-C8Q69DRAFT_5320	rna-XM_028633757.1	PF03587.20	Partial	None
gene-C8Q69DRAFT_449265	rna-XM_028629349.1	PF13878.13,PF13880.13	Complete	None
gene-C8Q69DRAFT_449266	rna-XM_028629350.1		None	None
gene-C8Q69DRAFT_440069	rna-XM_028628617.1		None	None
gene-C8Q69DRAFT_396913	rna-XM_028627764.1	PF00400.39,PF08662.18,PF31025.1	Complete	None
gene-C8Q69DRAFT_396353	rna-XM_028627733.1	PF28370.1	Partial	None
gene-C8Q69DRAFT_449273	rna-XM_028629351.1	PF12859.14,PF21282.3,PF27562.1,PF29300.1	Complete	None
gene-C8Q69DRAFT_5550	rna-XM_028633783.1	PF00172.24,PF03902.19,PF04082.24	Partial	None
gene-C8Q69DRAFT_440074	rna-XM_028628618.1	PF00083.31,PF07690.22	Partial	None
gene-C8Q69DRAFT_449293	rna-XM_028629352.1		None	None
gene-C8Q69DRAFT_449294	rna-XM_028629353.1		None	None
gene-C8Q69DRAFT_449296	rna-XM_028629354.1		None	None
gene-C8Q69DRAFT_449298	rna-XM_028629355.1	PF11708.14,PF30379.1	Complete	None
gene-C8Q69DRAFT_449300	rna-XM_028629356.1	PF00136.27,PF03104.26,PF14260.12,PF24055.3,PF24065.2	Complete	None
gene-C8Q69DRAFT_425418	rna-XM_028628424.1	PF05183.18,PF26253.1	Complete	None
gene-C8Q69DRAFT_502513	rna-XM_028632400.1	PF00023.37,PF12796.14,PF12796.14,PF13606.13,PF13637.13,PF13857.13	Complete	None
gene-C8Q69DRAFT_440081	rna-XM_028628619.1		None	None
gene-C8Q69DRAFT_5990	rna-XM_028633820.1		None	None
gene-C8Q69DRAFT_449316	rna-XM_028629357.1	PF01565.29,PF02913.25	Partial	None
gene-C8Q69DRAFT_449321	rna-XM_028629358.1	PF01118.31,PF02774.24	Partial	None
gene-C8Q69DRAFT_449322	rna-XM_028629359.1	PF00467.36,PF00900.27,PF01479.31,PF08071.18,PF16121.11	Complete	None
gene-C8Q69DRAFT_6078	rna-XM_028633828.1	PF00617.25	Complete	None
gene-C8Q69DRAFT_440087	rna-XM_028628620.1	PF24803.2	Partial	None
gene-C8Q69DRAFT_6179	rna-XM_028633841.1	PF00249.38,PF13921.13	Complete	None
gene-C8Q69DRAFT_6300	rna-XM_028633857.1	PF00787.30	Partial	None
gene-C8Q69DRAFT_440090	rna-XM_028628621.1	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF23098.2	Complete	None
gene-C8Q69DRAFT_449359	rna-XM_028629360.1		None	None
gene-C8Q69DRAFT_440091	rna-XM_028628622.1	PF00076.29	Complete	None
gene-C8Q69DRAFT_425437	rna-XM_028628425.1	PF00743.26,PF00743.26,PF13738.13	Partial	None
gene-C8Q69DRAFT_523682	rna-XM_028633568.1	PF07690.22	Partial	None
gene-C8Q69DRAFT_449370	rna-XM_028629361.1	PF10342.16	Partial	None
gene-C8Q69DRAFT_494393	rna-XM_028632208.1	PF11951.14	Partial	None
gene-C8Q69DRAFT_449374	rna-XM_028629362.1	PF00106.32,PF08659.17	Partial	None
gene-C8Q69DRAFT_425447	rna-XM_028628426.1	PF00083.31,PF07690.22	Partial	None
gene-C8Q69DRAFT_449379	rna-XM_028629363.1		None	None
gene-C8Q69DRAFT_6440	rna-XM_028633879.1	PF01636.30	Partial	None
gene-C8Q69DRAFT_449391	rna-XM_028629364.1		None	None
gene-C8Q69DRAFT_449394	rna-XM_028629365.1	PF00153.33,PF00153.33,PF00153.33	Complete	None
gene-C8Q69DRAFT_6600	rna-XM_028633893.1	PF01157.25	Partial	None
gene-C8Q69DRAFT_449402	rna-XM_028629366.1	PF00163.25,PF01479.31	Complete	None
gene-C8Q69DRAFT_449404	rna-XM_028629367.1	PF20882.3	Partial	None
gene-C8Q69DRAFT_494402	rna-XM_028632209.1		None	None
gene-C8Q69DRAFT_7039	rna-XM_028633946.1	PF08883.17	Partial	None
gene-C8Q69DRAFT_484072	rna-XM_028631752.1	PF06101.17	Partial	None
gene-C8Q69DRAFT_502541	rna-XM_028632401.1	PF00735.25,PF00735.25,PF00735.25	Partial	None
gene-C8Q69DRAFT_6807	rna-XM_028633920.1		None	None
gene-C8Q69DRAFT_7193	rna-XM_028633955.1		None	None
gene-C8Q69DRAFT_440109	rna-XM_028628623.1	PF16335.11,PF17168.11	Partial	None
gene-C8Q69DRAFT_502544	rna-XM_028632402.1	PF00324.28	Partial	None
gene-C8Q69DRAFT_511517	rna-XM_028633266.1	PF00067.28	Partial	None
gene-C8Q69DRAFT_7642	rna-XM_028634015.1	PF01822.25	Partial	None
gene-C8Q69DRAFT_7649	rna-XM_028634017.1	PF01546.34,PF04389.23,PF07687.20	Complete	None
gene-C8Q69DRAFT_t24	gene-C8Q69DRAFT_t24		None	None
gene-C8Q69DRAFT_449437	rna-XM_028629368.1		None	None
gene-C8Q69DRAFT_494412	rna-XM_028632210.1	PF01169.26,PF01169.26	Complete	None
gene-C8Q69DRAFT_393586	rna-XM_028627644.1		None	None
gene-C8Q69DRAFT_449449	rna-XM_028629369.1		None	None
gene-C8Q69DRAFT_489400	rna-XM_028632106.1	PF06609.19,PF07690.22	Partial	None
gene-C8Q69DRAFT_394515	rna-XM_028627655.1	PF00291.32,PF00581.26	Complete	None
gene-C8Q69DRAFT_7738	rna-XM_028634025.1	PF00083.31,PF07690.22	Partial	None
gene-C8Q69DRAFT_8259	rna-XM_028634074.1		None	None
gene-C8Q69DRAFT_8264	rna-XM_028634075.1	PF00072.31,PF00512.32,PF02518.32	Complete	None
gene-C8Q69DRAFT_449482	rna-XM_028629370.1	PF30672.1	Partial	None
gene-C8Q69DRAFT_511545	rna-XM_028633267.1	PF00187.25,PF00704.35	Partial	None
gene-C8Q69DRAFT_502558	rna-XM_028632403.1	PF00171.28	Partial	None
gene-C8Q69DRAFT_8282	rna-XM_028634079.1		None	None
gene-C8Q69DRAFT_394629	rna-XM_028627659.1	PF00187.25,PF00704.35	Complete	None
gene-C8Q69DRAFT_511557	rna-XM_028633268.1	PF06432.17	Partial	None
gene-C8Q69DRAFT_449501	rna-XM_028629371.1	PF26667.1	Partial	None
gene-C8Q69DRAFT_8510	rna-XM_028634105.1		None	None
gene-C8Q69DRAFT_502564	rna-XM_028632404.1	PF03630.21	Partial	None
gene-C8Q69DRAFT_8537	rna-XM_028634113.1	PF00270.36,PF00271.38	Complete	None
gene-C8Q69DRAFT_484090	rna-XM_028631753.1	PF01522.27	Partial	None
gene-C8Q69DRAFT_484104	rna-XM_028631754.1	PF02434.24	Partial	None
gene-C8Q69DRAFT_449539	rna-XM_028629372.1		None	None
gene-C8Q69DRAFT_449541	rna-XM_028629373.1	PF18388.7	Partial	None
gene-C8Q69DRAFT_396566	rna-XM_028627745.1		None	None
gene-C8Q69DRAFT_449549	rna-XM_028629374.1		None	None
gene-C8Q69DRAFT_8762	rna-XM_028634126.1	PF00248.28	Partial	None
gene-C8Q69DRAFT_394464	rna-XM_028627650.1	PF00172.24	Partial	None
gene-C8Q69DRAFT_449561	rna-XM_028629375.1	PF00096.33,PF00096.33,PF00172.24,PF04082.24	Complete	None
gene-C8Q69DRAFT_449564	rna-XM_028629376.1	PF01565.29,PF02913.25	Partial	None
gene-C8Q69DRAFT_8846	rna-XM_028634137.1		None	None
gene-C8Q69DRAFT_502574	rna-XM_028632405.1		None	None
gene-C8Q69DRAFT_494438	rna-XM_028632211.1	PF12697.14	Partial	None
gene-C8Q69DRAFT_511601	rna-XM_028633269.1	PF20684.4	Partial	None
gene-C8Q69DRAFT_489419	rna-XM_028632107.1	PF00731.27,PF02222.28,PF17769.8,PF22660.3	Complete	None
gene-C8Q69DRAFT_410681	rna-XM_028628297.1	PF04095.23,PF18127.7	Partial	None
gene-C8Q69DRAFT_502579	rna-XM_028632406.1		None	None
gene-C8Q69DRAFT_8903	rna-XM_028634139.1	PF09496.16	Partial	None
gene-C8Q69DRAFT_9069	rna-XM_028634157.1	PF03171.27,PF14226.13	Complete	None
gene-C8Q69DRAFT_449583	rna-XM_028629377.1	PF00743.26,PF00743.26,PF13450.13	Partial	None
gene-C8Q69DRAFT_8950	rna-XM_028634144.1	PF20174.5	Partial	None
gene-C8Q69DRAFT_395270	rna-XM_028627685.1	PF13000.14,PF13000.14,PF13000.14	Partial	None
gene-C8Q69DRAFT_502585	rna-XM_028632407.1	PF09811.15	Complete	None
gene-C8Q69DRAFT_8934	rna-XM_028634140.1		None	None
gene-C8Q69DRAFT_523738	rna-XM_028633569.1		None	None
gene-C8Q69DRAFT_511616	rna-XM_028633270.1	PF00056.30	Partial	None
gene-C8Q69DRAFT_511622	rna-XM_028633271.1		None	None
gene-C8Q69DRAFT_449605	rna-XM_028629378.1	PF02630.22	Partial	None
gene-C8Q69DRAFT_502588	rna-XM_028632408.1	PF00128.32,PF02391.23	Complete	None
gene-C8Q69DRAFT_9329	rna-XM_028634178.1	PF00076.29,PF00641.24,PF01585.29,PF12656.13,PF23217.2	Complete	None
gene-C8Q69DRAFT_9277	rna-XM_028634174.1	PF28272.1	Partial	None
gene-C8Q69DRAFT_9446	rna-XM_028634190.1	PF11915.14,PF11915.14	Complete	None
gene-C8Q69DRAFT_449623	rna-XM_028629379.1	PF00083.31,PF05977.20,PF07690.22	Partial	None
gene-C8Q69DRAFT_449626	rna-XM_028629380.1	PF00884.29,PF16347.11	Complete	None
gene-C8Q69DRAFT_9487	rna-XM_028634202.1		None	None
gene-C8Q69DRAFT_449634	rna-XM_028629381.1	PF12708.13,PF12708.13	Complete	None
gene-C8Q69DRAFT_9618	rna-XM_028634221.1	PF06687.18	Partial	None
gene-C8Q69DRAFT_396440	rna-XM_028627738.1		None	None
gene-C8Q69DRAFT_449664	rna-XM_028629382.1	PF07885.23,PF07885.23	Complete	None
gene-C8Q69DRAFT_523751	rna-XM_028633570.1		None	None
gene-C8Q69DRAFT_9716	rna-XM_028634234.1	PF00389.37,PF02826.26	Partial	None
gene-C8Q69DRAFT_440172	rna-XM_028628624.1		None	None
gene-C8Q69DRAFT_449673	rna-XM_028629383.1	PF05739.27,PF11416.14	Complete	None
gene-C8Q69DRAFT_9831	rna-XM_028634246.1		None	None
gene-C8Q69DRAFT_425568	rna-XM_028628427.1	PF03109.23	Partial	None
gene-C8Q69DRAFT_9840	rna-XM_028634249.1	PF02558.23,PF08546.18	Partial	None
gene-C8Q69DRAFT_9835	rna-XM_028634248.1	PF00190.29	Partial	None
gene-C8Q69DRAFT_9870	rna-XM_028634254.1		None	None
gene-C8Q69DRAFT_9866	rna-XM_028634253.1	PF07859.20,PF20434.6	Partial	None
gene-C8Q69DRAFT_449687	rna-XM_028629384.1		None	None
gene-C8Q69DRAFT_511655	rna-XM_028633272.1	PF07690.22	Partial	None
gene-C8Q69DRAFT_494471	rna-XM_028632212.1		None	None
gene-C8Q69DRAFT_395115	rna-XM_028627680.1	PF01968.25,PF02538.20,PF05378.20,PF19278.5	Complete	None
gene-C8Q69DRAFT_449700	rna-XM_028629385.1	PF00122.26,PF00122.26,PF00690.32,PF00702.33	Complete	None
gene-C8Q69DRAFT_440185	rna-XM_028628625.1		None	None
gene-C8Q69DRAFT_10068	rna-XM_028625005.1		None	None
gene-C8Q69DRAFT_502615	rna-XM_028632409.1		None	None
gene-C8Q69DRAFT_449723	rna-XM_028629386.1	PF00172.24,PF04082.24	Partial	None
gene-C8Q69DRAFT_t23	gene-C8Q69DRAFT_t23		None	None
gene-C8Q69DRAFT_449725	rna-XM_028629387.1		None	None
gene-C8Q69DRAFT_10137	rna-XM_028625010.1	PF01096.24,PF07500.20,PF08711.17	Complete	None
gene-C8Q69DRAFT_10412	rna-XM_028625048.1	PF13516.13	Complete	None
gene-C8Q69DRAFT_449733	rna-XM_028629388.1		None	None
gene-C8Q69DRAFT_449735	rna-XM_028629389.1	PF03155.22,PF03155.22	Partial	None
gene-C8Q69DRAFT_394886	rna-XM_028627669.1	PF00076.29,PF00076.29	Complete	None
gene-C8Q69DRAFT_10210	rna-XM_028625021.1		None	None
gene-C8Q69DRAFT_10255	rna-XM_028625027.1		None	None
gene-C8Q69DRAFT_449750	rna-XM_028629391.1	PF00206.26,PF14698.12	Complete	None
gene-C8Q69DRAFT_449752	rna-XM_028629392.1	PF00135.35,PF07859.20,PF20434.6	Partial	None
gene-C8Q69DRAFT_t1	gene-C8Q69DRAFT_t1		None	None
gene-C8Q69DRAFT_502626	rna-XM_028632410.1	PF28973.1	Partial	None
gene-C8Q69DRAFT_10468	rna-XM_028625056.1	PF28221.1,PF29327.1	Complete	None
gene-C8Q69DRAFT_484129	rna-XM_028631755.1	PF08445.17,PF28379.1	Complete	None
gene-C8Q69DRAFT_523777	rna-XM_028633571.1		None	None
gene-C8Q69DRAFT_523778	rna-XM_028633572.1		None	None
gene-C8Q69DRAFT_440200	rna-XM_028628626.1	PF00651.38	Partial	None
gene-C8Q69DRAFT_449778	rna-XM_028629393.1		None	None
gene-C8Q69DRAFT_511683	rna-XM_028633273.1		None	None
gene-C8Q69DRAFT_10606	rna-XM_028625061.1	PF00083.31,PF00083.31,PF07690.22	Partial	None
gene-C8Q69DRAFT_511685	rna-XM_028633274.1		None	None
gene-C8Q69DRAFT_10695	rna-XM_028625072.1	PF13347.13	Partial	None
gene-C8Q69DRAFT_395425	rna-XM_028627691.1	PF00479.29,PF02781.22	Partial	None
gene-C8Q69DRAFT_484134	rna-XM_028631756.1	PF01247.25	Partial	None
gene-C8Q69DRAFT_440208	rna-XM_028628627.1	PF10295.15	Partial	None
gene-C8Q69DRAFT_449818	rna-XM_028629394.1		None	None
gene-C8Q69DRAFT_11141	rna-XM_028625118.1	PF00324.28,PF13520.13	Partial	None
gene-C8Q69DRAFT_394801	rna-XM_028627666.1	PF00135.35,PF00135.35,PF07859.20,PF20434.6	Partial	None
gene-C8Q69DRAFT_440212	rna-XM_028628628.1	PF20684.4	Partial	None
gene-C8Q69DRAFT_11210	rna-XM_028625122.1	PF12223.14,PF12223.14	Partial	None
gene-C8Q69DRAFT_449842	rna-XM_028629395.1	PF00153.33,PF00153.33,PF00153.33	Complete	None
gene-C8Q69DRAFT_11376	rna-XM_028625143.1		None	None
gene-C8Q69DRAFT_11259	rna-XM_028625130.1	PF09446.16	Partial	None
gene-C8Q69DRAFT_449849	rna-XM_028629396.1	PF00176.30,PF00270.36,PF00271.38,PF04851.22	Complete	None
