gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-AMS68_000029	rna-gnl|AMS68CGS|t1.AMS68_000029	PF00857.27,PF13532.13	Partial	None
gene-AMS68_000030	rna-gnl|AMS68CGS|t1.AMS68_000030		None	None
gene-AMS68_000031	rna-gnl|AMS68CGS|t1.AMS68_000031		None	None
gene-AMS68_000032	rna-gnl|AMS68CGS|t1.AMS68_000032	PF02586.20	Partial	None
gene-AMS68_000033	rna-gnl|AMS68CGS|t1.AMS68_000033	PF00743.26,PF00890.31,PF07992.21,PF13434.13,PF13450.13	Partial	None
gene-AMS68_000034	rna-gnl|AMS68CGS|t1.AMS68_000034	PF00443.36	Partial	None
gene-AMS68_000035	rna-gnl|AMS68CGS|t1.AMS68_000035	PF00107.33,PF08240.18,PF13602.13	Partial	None
gene-AMS68_000036	rna-gnl|AMS68CGS|t1.AMS68_000036	PF09135.17	Partial	None
gene-AMS68_000037	rna-gnl|AMS68CGS|t1.AMS68_000037	PF06985.18	Partial	None
gene-AMS68_000038	rna-gnl|AMS68CGS|t1.AMS68_000038	PF04082.24,PF31024.1	Complete	None
gene-AMS68_000039	rna-gnl|AMS68CGS|t1.AMS68_000039	PF13450.13	Partial	None
gene-AMS68_000040	rna-gnl|AMS68CGS|t1.AMS68_000040		None	None
gene-AMS68_000041	rna-gnl|AMS68CGS|t1.AMS68_000041	PF07985.19	Partial	None
gene-AMS68_000042	rna-gnl|AMS68CGS|t1.AMS68_000042		None	None
gene-AMS68_000043	rna-gnl|AMS68CGS|t1.AMS68_000043	PF00063.28,PF02736.27,PF24319.3	Complete	None
gene-AMS68_000044	rna-gnl|AMS68CGS|t1.AMS68_000044		None	None
gene-AMS68_000045	rna-gnl|AMS68CGS|t1.AMS68_000045	PF13532.13	Complete	None
gene-AMS68_000046	rna-gnl|AMS68CGS|t1.AMS68_000046		None	None
gene-AMS68_000047	rna-gnl|AMS68CGS|t1.AMS68_000047	PF04628.20	Partial	None
gene-AMS68_000048	rna-gnl|AMS68CGS|t1.AMS68_000048		None	None
gene-AMS68_000049	rna-gnl|AMS68CGS|t1.AMS68_000049		None	None
gene-AMS68_000050	rna-gnl|AMS68CGS|t1.AMS68_000050	PF12906.14,PF23113.2	Complete	None
gene-AMS68_000051	rna-gnl|AMS68CGS|t1.AMS68_000051	PF09784.15,PF09784.15	Partial	None
gene-AMS68_000052	rna-gnl|AMS68CGS|t1.AMS68_000052	PF00083.31,PF07690.22	Partial	None
gene-AMS68_000053	rna-gnl|AMS68CGS|t1.AMS68_000053	PF10544.16	Complete	None
gene-AMS68_000054	rna-gnl|AMS68CGS|t1.AMS68_000054	PF02469.28,PF02469.28	Partial	None
gene-AMS68_000055	rna-gnl|AMS68CGS|t1.AMS68_000055	PF10021.16	Partial	None
gene-AMS68_000056	rna-gnl|AMS68CGS|t1.AMS68_000056		None	None
gene-AMS68_000057	rna-gnl|AMS68CGS|t1.AMS68_000057	PF00400.39	Complete	None
gene-AMS68_000058	rna-gnl|AMS68CGS|t1.AMS68_000058	PF00153.33,PF00153.33,PF00153.33	Complete	None
gene-AMS68_000059	rna-gnl|AMS68CGS|t1.AMS68_000059	PF05648.20	Partial	None
gene-AMS68_000060	rna-gnl|AMS68CGS|t1.AMS68_000060		None	None
gene-AMS68_000061	rna-gnl|AMS68CGS|t1.AMS68_000061	PF00144.30,PF11954.14	Complete	None
gene-AMS68_000062	rna-gnl|AMS68CGS|t1.AMS68_000062	PF00107.33,PF08240.18,PF13602.13	Complete	None
gene-AMS68_000063	rna-gnl|AMS68CGS|t1.AMS68_000063	PF00097.32,PF11145.15,PF11145.15,PF12678.14,PF13639.13	Complete	None
gene-AMS68_000064	rna-gnl|AMS68CGS|t1.AMS68_000064		None	None
gene-AMS68_000065	rna-gnl|AMS68CGS|t1.AMS68_000065	PF00083.31,PF07690.22	Partial	None
gene-AMS68_000066	rna-gnl|AMS68CGS|t1.AMS68_000066	PF00170.27	Partial	None
gene-AMS68_000067	rna-gnl|AMS68CGS|t1.AMS68_000067	PF05856.18	Partial	None
gene-AMS68_000068	rna-gnl|AMS68CGS|t1.AMS68_000068	PF28440.1,PF28442.1	Complete	None
gene-AMS68_000069	rna-gnl|AMS68CGS|t1.AMS68_000069	PF01209.25,PF08241.19,PF08242.19,PF13489.13,PF13649.13,PF13847.13	Partial	None
gene-AMS68_000070	rna-gnl|AMS68CGS|t1.AMS68_000070	PF04117.18	Complete	None
gene-AMS68_000071	rna-gnl|AMS68CGS|t1.AMS68_000071	PF06221.19	Complete	None
gene-AMS68_000072	rna-gnl|AMS68CGS|t1.AMS68_000072	PF00172.24	Complete	None
gene-AMS68_000073	rna-gnl|AMS68CGS|t1.AMS68_000073		None	None
gene-AMS68_000074	rna-gnl|AMS68CGS|t1.AMS68_000074	PF09365.16	Partial	None
gene-AMS68_000075	rna-gnl|AMS68CGS|t1.AMS68_000075		None	None
gene-AMS68_000076	rna-gnl|AMS68CGS|t1.AMS68_000076	PF04258.19	Partial	None
gene-AMS68_008073	gene-AMS68_008073		None	None
gene-AMS68_000077	rna-gnl|AMS68CGS|t1.AMS68_000077	PF09444.16	Complete	None
gene-AMS68_000078	rna-gnl|AMS68CGS|t1.AMS68_000078	PF03171.27,PF14226.13	Complete	None
gene-AMS68_000079	rna-gnl|AMS68CGS|t1.AMS68_000079	PF26118.1	Complete	None
gene-AMS68_000080	rna-gnl|AMS68CGS|t1.AMS68_000080	PF12298.15	Partial	None
gene-AMS68_000081	rna-gnl|AMS68CGS|t1.AMS68_000081	PF02668.23	Partial	None
gene-AMS68_000082	rna-gnl|AMS68CGS|t1.AMS68_000082	PF12706.14,PF13483.13	Partial	None
gene-AMS68_000083	rna-gnl|AMS68CGS|t1.AMS68_000083	PF10281.15,PF10281.15,PF10281.15	Complete	None
gene-AMS68_000084	rna-gnl|AMS68CGS|t1.AMS68_000084	PF27593.1	Complete	None
gene-AMS68_000085	rna-gnl|AMS68CGS|t1.AMS68_000085	PF00288.33,PF08544.19,PF10509.16	Complete	None
gene-AMS68_000086	rna-gnl|AMS68CGS|t1.AMS68_000086	PF13641.13	Partial	None
gene-AMS68_000087	rna-gnl|AMS68CGS|t1.AMS68_000087	PF05224.18	Partial	None
gene-AMS68_000088	rna-gnl|AMS68CGS|t1.AMS68_000088	PF00226.37,PF16717.11,PF21884.3,PF26185.1	Complete	None
gene-AMS68_000089	rna-gnl|AMS68CGS|t1.AMS68_000089		None	None
gene-AMS68_000090	rna-gnl|AMS68CGS|t1.AMS68_000090	PF02005.23,PF02005.23	Partial	None
gene-AMS68_000091	rna-gnl|AMS68CGS|t1.AMS68_000091	PF00187.25,PF00704.35	Complete	None
gene-AMS68_000092	rna-gnl|AMS68CGS|t1.AMS68_000092	PF01476.27,PF01476.27,PF01476.27	Complete	None
gene-AMS68_000093	rna-gnl|AMS68CGS|t1.AMS68_000093		None	None
gene-AMS68_000094	rna-gnl|AMS68CGS|t1.AMS68_000094	PF13668.13	Partial	None
gene-AMS68_000095	rna-gnl|AMS68CGS|t1.AMS68_000095	PF01266.31	Partial	None
gene-AMS68_000096	rna-gnl|AMS68CGS|t1.AMS68_000096	PF00106.32,PF01370.28,PF08659.17,PF13561.13,PF23441.1	Partial	None
gene-AMS68_000097	rna-gnl|AMS68CGS|t1.AMS68_000097	PF00808.30	Partial	None
gene-AMS68_000098	rna-gnl|AMS68CGS|t1.AMS68_000098	PF08622.18	Partial	None
gene-AMS68_000099	rna-gnl|AMS68CGS|t1.AMS68_000099	PF00083.31,PF07690.22,PF07690.22	Partial	None
gene-AMS68_000100	rna-gnl|AMS68CGS|t1.AMS68_000100	PF02458.21,PF22664.2	Partial	None
gene-AMS68_000101	rna-gnl|AMS68CGS|t1.AMS68_000101		None	None
gene-AMS68_000102	rna-gnl|AMS68CGS|t1.AMS68_000102	PF00106.32,PF00107.33,PF00109.33,PF00550.32,PF00698.27,PF02801.29,PF08241.19,PF08242.19,PF08659.17,PF13489.13,PF13602.13,PF13649.13,PF14765.13,PF16197.12,PF21089.4,PF23297.2	Complete	None
gene-AMS68_000103	rna-gnl|AMS68CGS|t1.AMS68_000103	PF00067.28	Partial	None
gene-AMS68_000104	rna-gnl|AMS68CGS|t1.AMS68_000104		None	None
gene-AMS68_000105	rna-gnl|AMS68CGS|t1.AMS68_000105	PF07247.18	Partial	None
gene-AMS68_000106	rna-gnl|AMS68CGS|t1.AMS68_000106	PF00498.32,PF13639.13,PF17123.12	Complete	None
gene-AMS68_000107	rna-gnl|AMS68CGS|t1.AMS68_000107	PF00675.26,PF05193.27,PF05193.27	Complete	None
gene-AMS68_000108	rna-gnl|AMS68CGS|t1.AMS68_000108	PF25539.2	Partial	None
gene-AMS68_000109	rna-gnl|AMS68CGS|t1.AMS68_000109		None	None
gene-AMS68_000110	rna-gnl|AMS68CGS|t1.AMS68_000110	PF00067.28,PF00175.27,PF00258.31,PF00667.27	Complete	None
gene-AMS68_000111	rna-gnl|AMS68CGS|t1.AMS68_000111	PF04116.20	Partial	None
gene-AMS68_000112	rna-gnl|AMS68CGS|t1.AMS68_000112		None	None
gene-AMS68_000113	rna-gnl|AMS68CGS|t1.AMS68_000113	PF00069.32,PF07714.24	Partial	None
gene-AMS68_000114	rna-gnl|AMS68CGS|t1.AMS68_000114	PF17863.8	Complete	None
gene-AMS68_000115	rna-gnl|AMS68CGS|t1.AMS68_000115		None	None
gene-AMS68_000116	rna-gnl|AMS68CGS|t1.AMS68_000116	PF01398.27,PF04840.19,PF04841.20,PF04841.20,PF18323.7	Complete	None
gene-AMS68_000117	rna-gnl|AMS68CGS|t1.AMS68_000117	PF10344.16,PF10344.16	Partial	None
gene-AMS68_000118	rna-gnl|AMS68CGS|t1.AMS68_000118	PF05057.22	Partial	None
gene-AMS68_000119	rna-gnl|AMS68CGS|t1.AMS68_000119	PF00514.30,PF00514.30,PF00514.30,PF00514.30,PF00514.30,PF00514.30,PF00514.30,PF04826.20,PF05804.18,PF13513.13	Complete	None
gene-AMS68_000120	rna-gnl|AMS68CGS|t1.AMS68_000120	PF00069.32,PF07714.24	Complete	None
gene-AMS68_000121	rna-gnl|AMS68CGS|t1.AMS68_000121	PF10395.15,PF28770.1	Complete	None
gene-AMS68_000122	rna-gnl|AMS68CGS|t1.AMS68_000122	PF00004.36	Complete	None
gene-AMS68_000123	rna-gnl|AMS68CGS|t1.AMS68_000123	PF01124.24	Partial	None
gene-AMS68_000124	rna-gnl|AMS68CGS|t1.AMS68_000124		None	None
gene-AMS68_000125	rna-gnl|AMS68CGS|t1.AMS68_000125		None	None
gene-AMS68_000126	rna-gnl|AMS68CGS|t1.AMS68_000126	PF00106.32	Partial	None
gene-AMS68_000127	rna-gnl|AMS68CGS|t1.AMS68_000127	PF08613.17	Partial	None
gene-AMS68_000128	rna-gnl|AMS68CGS|t1.AMS68_000128	PF00857.27	Partial	None
gene-AMS68_008074	gene-AMS68_008074		None	None
gene-AMS68_000129	rna-gnl|AMS68CGS|t1.AMS68_000129		None	None
gene-AMS68_000130	rna-gnl|AMS68CGS|t1.AMS68_000130	PF00999.27	Partial	None
gene-AMS68_000131	rna-gnl|AMS68CGS|t1.AMS68_000131	PF01494.26	Partial	None
gene-AMS68_000132	rna-gnl|AMS68CGS|t1.AMS68_000132	PF23155.2	Partial	None
gene-AMS68_000133	rna-gnl|AMS68CGS|t1.AMS68_000133	PF28419.1	Complete	None
gene-AMS68_000134	rna-gnl|AMS68CGS|t1.AMS68_000134	PF00702.33,PF13242.13,PF13419.13	Complete	None
gene-AMS68_000135	rna-gnl|AMS68CGS|t1.AMS68_000135		None	None
gene-AMS68_000136	rna-gnl|AMS68CGS|t1.AMS68_000136	PF04061.20	Partial	None
gene-AMS68_000137	rna-gnl|AMS68CGS|t1.AMS68_000137		None	None
gene-AMS68_000138	rna-gnl|AMS68CGS|t1.AMS68_000138	PF00180.26	Partial	None
gene-AMS68_000139	rna-gnl|AMS68CGS|t1.AMS68_000139	PF01063.25	Partial	None
gene-AMS68_000140	rna-gnl|AMS68CGS|t1.AMS68_000140	PF13181.13,PF13181.13,PF13432.13,PF13432.13,PF14559.13	Complete	None
gene-AMS68_000141	rna-gnl|AMS68CGS|t1.AMS68_000141	PF07103.17	Partial	None
gene-AMS68_000142	rna-gnl|AMS68CGS|t1.AMS68_000142	PF01204.25,PF07492.17	Complete	None
gene-AMS68_000143	rna-gnl|AMS68CGS|t1.AMS68_000143		None	None
gene-AMS68_000144	rna-gnl|AMS68CGS|t1.AMS68_000144	PF13409.13,PF13410.12,PF14497.12,PF22041.2	Complete	None
gene-AMS68_000145	rna-gnl|AMS68CGS|t1.AMS68_000145		None	None
gene-AMS68_000146	rna-gnl|AMS68CGS|t1.AMS68_000146		None	None
gene-AMS68_000147	rna-gnl|AMS68CGS|t1.AMS68_000147	PF00349.28,PF03727.23	Partial	None
gene-AMS68_000148	rna-gnl|AMS68CGS|t1.AMS68_000148	PF05978.23,PF07690.22	Partial	None
gene-AMS68_000149	rna-gnl|AMS68CGS|t1.AMS68_000149		None	None
gene-AMS68_000150	rna-gnl|AMS68CGS|t1.AMS68_000150	PF00999.27,PF08619.16	Partial	None
gene-AMS68_000151	rna-gnl|AMS68CGS|t1.AMS68_000151	PF12271.15	Partial	None
gene-AMS68_000152	rna-gnl|AMS68CGS|t1.AMS68_000152	PF24841.2	Complete	None
gene-AMS68_000153	rna-gnl|AMS68CGS|t1.AMS68_000153	PF00450.29	Partial	None
gene-AMS68_000154	rna-gnl|AMS68CGS|t1.AMS68_000154	PF00169.36,PF01237.24,PF15409.14	Complete	None
gene-AMS68_000155	rna-gnl|AMS68CGS|t1.AMS68_000155	PF00743.26,PF07992.21,PF13434.13,PF13450.13,PF13738.13	Partial	None
gene-AMS68_000156	rna-gnl|AMS68CGS|t1.AMS68_000156	PF24840.2	Partial	None
gene-AMS68_000157	rna-gnl|AMS68CGS|t1.AMS68_000157	PF00350.30,PF01031.26,PF24550.2	Complete	None
gene-AMS68_000158	rna-gnl|AMS68CGS|t1.AMS68_000158		None	None
gene-AMS68_000159	rna-gnl|AMS68CGS|t1.AMS68_000159	PF26147.1	Partial	None
gene-AMS68_000160	rna-gnl|AMS68CGS|t1.AMS68_000160	PF01728.26,PF07780.18,PF11861.14	Complete	None
gene-AMS68_000161	rna-gnl|AMS68CGS|t1.AMS68_000161	PF02765.25,PF16686.12	Partial	None
gene-AMS68_000162	rna-gnl|AMS68CGS|t1.AMS68_000162	PF00732.26,PF05199.20	Complete	None
gene-AMS68_000163	rna-gnl|AMS68CGS|t1.AMS68_000163	PF01975.24	Partial	None
gene-AMS68_000164	rna-gnl|AMS68CGS|t1.AMS68_000164	PF03853.22,PF09532.16	Complete	None
gene-AMS68_000165	rna-gnl|AMS68CGS|t1.AMS68_000165	PF00514.30,PF00514.30,PF00514.30,PF00514.30,PF00514.30,PF00514.30,PF00514.30,PF00514.30,PF01749.27,PF02985.29,PF13513.13,PF13646.13,PF16186.12	Complete	None
gene-AMS68_000166	rna-gnl|AMS68CGS|t1.AMS68_000166	PF00106.32,PF08659.17,PF13561.13	Partial	None
gene-AMS68_000167	rna-gnl|AMS68CGS|t1.AMS68_000167	PF00134.29,PF02984.25	Complete	None
gene-AMS68_000168	rna-gnl|AMS68CGS|t1.AMS68_000168		None	None
gene-AMS68_000169	rna-gnl|AMS68CGS|t1.AMS68_000169		None	None
gene-AMS68_000170	rna-gnl|AMS68CGS|t1.AMS68_000170	PF12921.13	Complete	None
gene-AMS68_000171	rna-gnl|AMS68CGS|t1.AMS68_000171	PF13430.12	Partial	None
gene-AMS68_000172	rna-gnl|AMS68CGS|t1.AMS68_000172	PF10502.15,PF10502.15	Partial	None
gene-AMS68_000173	rna-gnl|AMS68CGS|t1.AMS68_000173	PF02560.20	Partial	None
gene-AMS68_000174	rna-gnl|AMS68CGS|t1.AMS68_000174	PF01755.24	Partial	None
gene-AMS68_000175	rna-gnl|AMS68CGS|t1.AMS68_000175	PF00149.34,PF14008.12,PF16656.12	Complete	None
gene-AMS68_000176	rna-gnl|AMS68CGS|t1.AMS68_000176	PF01086.23	Partial	None
gene-AMS68_000177	rna-gnl|AMS68CGS|t1.AMS68_000177	PF00072.31,PF00512.32,PF01590.33,PF02518.32	Complete	None
gene-AMS68_000178	rna-gnl|AMS68CGS|t1.AMS68_000178	PF00565.24,PF00565.24,PF00565.24,PF00565.24,PF00567.31	Complete	None
gene-AMS68_000179	rna-gnl|AMS68CGS|t1.AMS68_000179	PF01644.24,PF03142.22,PF08407.18,PF13632.13	Complete	None
gene-AMS68_000180	rna-gnl|AMS68CGS|t1.AMS68_000180	PF00098.29,PF00098.29,PF00098.29	Complete	None
gene-AMS68_000181	rna-gnl|AMS68CGS|t1.AMS68_000181		None	None
gene-AMS68_000182	rna-gnl|AMS68CGS|t1.AMS68_000182		None	None
gene-AMS68_000183	rna-gnl|AMS68CGS|t1.AMS68_000183	PF01266.31	Partial	None
gene-AMS68_000184	rna-gnl|AMS68CGS|t1.AMS68_000184	PF00400.39,PF00400.39,PF00400.39	Complete	None
gene-AMS68_000185	rna-gnl|AMS68CGS|t1.AMS68_000185	PF14087.13	Partial	None
gene-AMS68_000186	rna-gnl|AMS68CGS|t1.AMS68_000186	PF00206.26,PF10397.15	Complete	None
gene-AMS68_000187	rna-gnl|AMS68CGS|t1.AMS68_000187	PF00190.29,PF07883.18	Partial	None
gene-AMS68_000188	rna-gnl|AMS68CGS|t1.AMS68_000188	PF22669.3	Partial	None
gene-AMS68_000189	rna-gnl|AMS68CGS|t1.AMS68_000189	PF04818.20	Partial	None
gene-AMS68_000190	rna-gnl|AMS68CGS|t1.AMS68_000190		None	None
gene-AMS68_000191	rna-gnl|AMS68CGS|t1.AMS68_000191	PF10637.16,PF13640.13,PF13661.13	Partial	None
gene-AMS68_000192	rna-gnl|AMS68CGS|t1.AMS68_000192		None	None
gene-AMS68_000193	rna-gnl|AMS68CGS|t1.AMS68_000193	PF00566.26,PF23436.2	Complete	None
gene-AMS68_000194	rna-gnl|AMS68CGS|t1.AMS68_000194	PF07946.20	Partial	None
gene-AMS68_000195	rna-gnl|AMS68CGS|t1.AMS68_000195	PF05839.17	Partial	None
gene-AMS68_000196	rna-gnl|AMS68CGS|t1.AMS68_000196	PF11894.15	Partial	None
gene-AMS68_000197	rna-gnl|AMS68CGS|t1.AMS68_000197	PF00454.34,PF02260.26,PF11640.14,PF30717.1,PF30718.1	Complete	None
gene-AMS68_000198	rna-gnl|AMS68CGS|t1.AMS68_000198		None	None
gene-AMS68_000199	rna-gnl|AMS68CGS|t1.AMS68_000199	PF00324.28,PF13520.13	Partial	None
gene-AMS68_000200	rna-gnl|AMS68CGS|t1.AMS68_000200		None	None
gene-AMS68_000201	rna-gnl|AMS68CGS|t1.AMS68_000201	PF04117.18	Complete	None
gene-AMS68_000202	rna-gnl|AMS68CGS|t1.AMS68_000202	PF00083.31,PF07690.22	Partial	None
gene-AMS68_000203	rna-gnl|AMS68CGS|t1.AMS68_000203		None	None
gene-AMS68_000204	rna-gnl|AMS68CGS|t1.AMS68_000204	PF00494.25,PF00494.25	Partial	None
gene-AMS68_000205	rna-gnl|AMS68CGS|t1.AMS68_000205	PF00176.30,PF00271.38,PF08797.17,PF24975.2	Complete	None
gene-AMS68_000206	rna-gnl|AMS68CGS|t1.AMS68_000206		None	None
gene-AMS68_000207	rna-gnl|AMS68CGS|t1.AMS68_000207	PF08623.17,PF25782.3,PF28359.1	Complete	None
gene-AMS68_000208	rna-gnl|AMS68CGS|t1.AMS68_000208	PF25907.1	Partial	None
gene-AMS68_000209	rna-gnl|AMS68CGS|t1.AMS68_000209	PF01513.27,PF20143.5	Complete	None
gene-AMS68_000210	rna-gnl|AMS68CGS|t1.AMS68_000210	PF04031.19	Partial	None
gene-AMS68_000211	rna-gnl|AMS68CGS|t1.AMS68_000211	PF04051.22	Partial	None
gene-AMS68_000212	rna-gnl|AMS68CGS|t1.AMS68_000212	PF00817.26,PF11799.14,PF18439.8,PF21704.4	Complete	None
gene-AMS68_000213	rna-gnl|AMS68CGS|t1.AMS68_000213		None	None
gene-AMS68_000214	rna-gnl|AMS68CGS|t1.AMS68_000214		None	None
gene-AMS68_000215	rna-gnl|AMS68CGS|t1.AMS68_000215	PF20233.4	Partial	None
gene-AMS68_000216	rna-gnl|AMS68CGS|t1.AMS68_000216		None	None
gene-AMS68_000217	rna-gnl|AMS68CGS|t1.AMS68_000217	PF13409.13,PF13410.12	Complete	None
gene-AMS68_000218	rna-gnl|AMS68CGS|t1.AMS68_000218	PF01522.27	Partial	None
gene-AMS68_000219	rna-gnl|AMS68CGS|t1.AMS68_000219	PF13091.13	Complete	None
gene-AMS68_000220	rna-gnl|AMS68CGS|t1.AMS68_000220	PF03126.24	Complete	None
gene-AMS68_000221	rna-gnl|AMS68CGS|t1.AMS68_000221	PF03232.20	Partial	None
gene-AMS68_000222	rna-gnl|AMS68CGS|t1.AMS68_000222	PF01019.28	Partial	None
gene-AMS68_000223	rna-gnl|AMS68CGS|t1.AMS68_000223		None	None
gene-AMS68_000224	rna-gnl|AMS68CGS|t1.AMS68_000224	PF06220.19	Complete	None
gene-AMS68_000225	rna-gnl|AMS68CGS|t1.AMS68_000225	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39	Complete	None
gene-AMS68_000226	rna-gnl|AMS68CGS|t1.AMS68_000226		None	None
gene-AMS68_000227	rna-gnl|AMS68CGS|t1.AMS68_000227	PF00067.28	Partial	None
gene-AMS68_000228	rna-gnl|AMS68CGS|t1.AMS68_000228		None	None
gene-AMS68_000229	rna-gnl|AMS68CGS|t1.AMS68_000229	PF24852.2	Partial	None
gene-AMS68_000230	rna-gnl|AMS68CGS|t1.AMS68_000230	PF06985.18	Partial	None
gene-AMS68_000231	rna-gnl|AMS68CGS|t1.AMS68_000231		None	None
gene-AMS68_000232	rna-gnl|AMS68CGS|t1.AMS68_000232	PF01008.24	Partial	None
gene-AMS68_000233	rna-gnl|AMS68CGS|t1.AMS68_000233		None	None
gene-AMS68_000234	rna-gnl|AMS68CGS|t1.AMS68_000234	PF20233.4	Partial	None
gene-AMS68_000235	rna-gnl|AMS68CGS|t1.AMS68_000235	PF00270.36,PF00271.38,PF00271.38,PF04851.22	Complete	None
gene-AMS68_000236	rna-gnl|AMS68CGS|t1.AMS68_000236		None	None
gene-AMS68_000237	rna-gnl|AMS68CGS|t1.AMS68_000237	PF00172.24,PF04082.24	Partial	None
gene-AMS68_000238	rna-gnl|AMS68CGS|t1.AMS68_000238	PF07690.22	Partial	None
gene-AMS68_000239	rna-gnl|AMS68CGS|t1.AMS68_000239	PF00561.27,PF12146.16,PF12697.14	Partial	None
gene-AMS68_000240	rna-gnl|AMS68CGS|t1.AMS68_000240		None	None
gene-AMS68_000241	rna-gnl|AMS68CGS|t1.AMS68_000241		None	None
gene-AMS68_000242	rna-gnl|AMS68CGS|t1.AMS68_000242	PF01597.26	Partial	None
gene-AMS68_000243	rna-gnl|AMS68CGS|t1.AMS68_000243	PF01250.23	Partial	None
gene-AMS68_000244	rna-gnl|AMS68CGS|t1.AMS68_000244		None	None
gene-AMS68_000245	rna-gnl|AMS68CGS|t1.AMS68_000245	PF24854.2	Partial	None
gene-AMS68_000246	rna-gnl|AMS68CGS|t1.AMS68_000246	PF24800.2	Partial	None
gene-AMS68_000247	rna-gnl|AMS68CGS|t1.AMS68_000247		None	None
gene-AMS68_000248	rna-gnl|AMS68CGS|t1.AMS68_000248	PF07519.18	Partial	None
gene-AMS68_000249	rna-gnl|AMS68CGS|t1.AMS68_000249	PF00106.32,PF13561.13	Partial	None
gene-AMS68_000250	rna-gnl|AMS68CGS|t1.AMS68_000250	PF00025.28,PF00071.29,PF04670.19,PF08477.20	Partial	None
gene-AMS68_000251	rna-gnl|AMS68CGS|t1.AMS68_000251	PF00400.39,PF00400.39,PF00400.39,PF12265.15,PF12894.14,PF23098.2	Complete	None
gene-AMS68_000252	rna-gnl|AMS68CGS|t1.AMS68_000252	PF00536.38,PF00788.30,PF07647.25,PF15377.12	Complete	None
gene-AMS68_000253	rna-gnl|AMS68CGS|t1.AMS68_000253	PF01793.24,PF01793.24	Partial	None
gene-AMS68_000254	rna-gnl|AMS68CGS|t1.AMS68_000254	PF00144.30	Partial	None
gene-AMS68_000255	rna-gnl|AMS68CGS|t1.AMS68_000255	PF01370.28,PF05368.20,PF13460.13	Partial	None
gene-AMS68_000256	rna-gnl|AMS68CGS|t1.AMS68_000256	PF00289.29,PF00364.29,PF01039.28,PF02785.26,PF02786.23,PF08326.18,PF21385.3	Complete	None
