gene_id	pfam_ids	go_ids	bin_id
gene-VTN77DRAFT_54	PF13489.13,PF13649.13	NA	100
gene-VTN77DRAFT_55	PF05178.18,PF12936.13	NA	100
gene-VTN77DRAFT_56	PF00169.36,PF16016.12,PF16746.11	GO:0005515,GO:0005737	100
gene-VTN77DRAFT_57	PF09631.17,PF09631.17	NA	100
gene-VTN77DRAFT_58	PF08449.18	GO:0055085	6
gene-VTN77DRAFT_59		NA	100
gene-VTN77DRAFT_60	PF14611.14,PF20776.4,PF20778.4	GO:0005743	100
gene-VTN77DRAFT_61	PF00150.25,PF28394.1	GO:0000272,GO:0004553	8
gene-VTN77DRAFT_62	PF06602.20,PF21098.4	NA	100
gene-VTN77DRAFT_63	PF00189.26,PF07650.24	GO:0003723,GO:0003735,GO:0006412	4
gene-VTN77DRAFT_64	PF03483.23,PF03484.22,PF17759.7,PF18262.8	GO:0000287,GO:0003723,GO:0004826,GO:0005524,GO:0006432	4
gene-VTN77DRAFT_65	PF13646.13,PF20168.5,PF22646.3,PF22646.3,PF22956.3,PF22956.3	NA	100
gene-VTN77DRAFT_66	PF01794.26	NA	100
gene-VTN77DRAFT_67	PF05686.19	NA	100
gene-VTN77DRAFT_68	PF00561.27,PF12146.16,PF12697.14	NA	100
gene-VTN77DRAFT_69	PF01501.27	GO:0016757	8
gene-VTN77DRAFT_70	PF05995.19	GO:0005506,GO:0016702	8
gene-VTN77DRAFT_71	PF01926.30,PF02421.25,PF02824.28,PF16897.11	GO:0005525	100
gene-VTN77DRAFT_72		NA	100
gene-VTN77DRAFT_73		NA	100
gene-VTN77DRAFT_74		NA	100
gene-VTN77DRAFT_75	PF03221.23,PF04218.20	GO:0003677	4
gene-VTN77DRAFT_76		NA	100
gene-VTN77DRAFT_77	PF02194.21	NA	100
gene-VTN77DRAFT_78	PF01156.25	GO:0016799	8
gene-VTN77DRAFT_79	PF02746.22,PF13378.13	NA	100
gene-VTN77DRAFT_80	PF09783.15	NA	100
gene-VTN77DRAFT_81	PF01248.32	NA	100
gene-VTN77DRAFT_82	PF00023.37,PF00023.37,PF12796.14,PF12796.14,PF13606.13,PF13637.13,PF13857.13,PF13857.13,PF24513.2,PF24521.3	GO:0005515	100
gene-VTN77DRAFT_83	PF13532.13	NA	100
gene-VTN77DRAFT_84	PF00639.28,PF13616.13	GO:0003755	8
gene-VTN77DRAFT_85	PF10358.16	NA	100
gene-VTN77DRAFT_86		NA	100
gene-VTN77DRAFT_87		NA	100
gene-VTN77DRAFT_88		NA	100
gene-VTN77DRAFT_89		NA	100
gene-VTN77DRAFT_90		NA	100
gene-VTN77DRAFT_91	PF01852.26,PF11274.15	GO:0008289	100
gene-VTN77DRAFT_92		NA	100
gene-VTN77DRAFT_93	PF02137.25	GO:0003723,GO:0004000,GO:0006396	4
gene-VTN77DRAFT_94		NA	100
gene-VTN77DRAFT_95		NA	100
gene-VTN77DRAFT_96		NA	100
gene-VTN77DRAFT_97	PF00106.32,PF01370.28,PF08659.17,PF13561.13	NA	100
gene-VTN77DRAFT_98		NA	100
gene-VTN77DRAFT_99	PF00172.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
gene-VTN77DRAFT_t4		NA	100
gene-VTN77DRAFT_100	PF01222.23,PF06966.18	GO:0016020,GO:0016126,GO:0016628	8
gene-VTN77DRAFT_101		NA	100
gene-VTN77DRAFT_102	PF00933.28,PF01915.28,PF14310.13	GO:0004553,GO:0005975	8
gene-VTN77DRAFT_103	PF10261.16	GO:0005789,GO:0010945,GO:0019915	8
gene-VTN77DRAFT_104		NA	100
gene-VTN77DRAFT_105	PF05139.20	GO:0046677	3
gene-VTN77DRAFT_106		NA	100
gene-VTN77DRAFT_107	PF00176.30,PF00271.38,PF12054.14	GO:0005524	100
gene-VTN77DRAFT_108		NA	100
gene-VTN77DRAFT_109	PF08314.18	GO:0006890	6
gene-VTN77DRAFT_110	PF00069.32,PF07714.24,PF14531.13	GO:0004672,GO:0005524,GO:0006468	3
gene-VTN77DRAFT_111		NA	100
gene-VTN77DRAFT_112		NA	100
gene-VTN77DRAFT_113	PF08592.17	NA	100
gene-VTN77DRAFT_114	PF00172.24,PF08493.16	GO:0000981,GO:0003677,GO:0005634,GO:0006355,GO:0008270,GO:0045122	2
gene-VTN77DRAFT_115	PF00891.25,PF08100.19	GO:0008171,GO:0046983	8
gene-VTN77DRAFT_116	PF17172.11	NA	100
gene-VTN77DRAFT_117	PF08493.16	GO:0003677,GO:0005634,GO:0006355,GO:0045122	2
gene-VTN77DRAFT_119	PF07690.22	GO:0022857,GO:0055085	6
gene-VTN77DRAFT_120	PF07690.22	GO:0022857,GO:0055085	6
gene-VTN77DRAFT_121	PF00753.34	NA	100
gene-VTN77DRAFT_122	PF11913.14	NA	100
gene-VTN77DRAFT_123		NA	100
gene-VTN77DRAFT_124		NA	100
gene-VTN77DRAFT_125		NA	100
gene-VTN77DRAFT_126		NA	100
gene-VTN77DRAFT_127	PF07519.18,PF07519.18	NA	100
gene-VTN77DRAFT_128	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-VTN77DRAFT_129	PF00226.37,PF00515.35,PF07719.24,PF07719.24,PF07719.24,PF07719.24,PF13174.13,PF13181.13,PF13181.13,PF13181.13,PF13181.13,PF13414.13,PF13431.13,PF13432.13,PF13432.13,PF13432.13,PF13432.13,PF14559.13,PF14559.13	GO:0005515	100
gene-VTN77DRAFT_130	PF14616.12	NA	100
gene-VTN77DRAFT_131		NA	100
gene-VTN77DRAFT_132		NA	100
gene-VTN77DRAFT_133	PF08031.18	GO:0016491,GO:0050660	8
gene-VTN77DRAFT_134	PF00024.33	NA	100
gene-VTN77DRAFT_135	PF11991.14	GO:0009820,GO:0016765	8
gene-VTN77DRAFT_136		NA	100
gene-VTN77DRAFT_137		NA	100
gene-VTN77DRAFT_138	PF21317.4,PF21467.4	NA	100
gene-VTN77DRAFT_139	PF01301.26	NA	100
gene-VTN77DRAFT_140	PF00172.24	GO:0000981,GO:0006355,GO:0008270	3
gene-VTN77DRAFT_141	PF03635.24	GO:0015031,GO:0030906,GO:0042147	6
gene-VTN77DRAFT_142	PF13945.12	NA	100
gene-VTN77DRAFT_143		NA	100
gene-VTN77DRAFT_144	PF00025.28,PF00071.29,PF08477.20	GO:0003924,GO:0005525	8
gene-VTN77DRAFT_145	PF12906.14	GO:0008270	100
gene-VTN77DRAFT_146	PF00205.29,PF02775.27,PF02776.24	GO:0000287,GO:0003824,GO:0030976	8
gene-VTN77DRAFT_147	PF00288.33,PF08544.19,PF10509.16	GO:0005524	100
gene-VTN77DRAFT_148	PF09468.17,PF17745.7	NA	100
gene-VTN77DRAFT_149	PF09329.17,PF22379.3	GO:0005634,GO:0006260	4
gene-VTN77DRAFT_150		NA	100
gene-VTN77DRAFT_151	PF08651.16	GO:0000278,GO:0042729,GO:0072686	100
gene-VTN77DRAFT_152		NA	100
gene-VTN77DRAFT_153		NA	100
gene-VTN77DRAFT_154	PF00018.35,PF00611.29,PF07653.24,PF14604.13	GO:0005515	100
gene-VTN77DRAFT_155	PF04054.22,PF12842.13,PF16415.12,PF16417.12,PF16418.12,PF25097.2	NA	100
gene-VTN77DRAFT_156	PF06775.20	GO:0019915	100
gene-VTN77DRAFT_157	PF01975.24,PF03133.21	GO:0016787,GO:0036211	8
gene-VTN77DRAFT_158	PF00005.34,PF00664.29	GO:0005524,GO:0016020,GO:0016887,GO:0055085,GO:0140359	6
gene-VTN77DRAFT_159	PF27660.1	NA	100
gene-VTN77DRAFT_160	PF04695.19	NA	100
gene-VTN77DRAFT_161	PF03801.20,PF24487.2	NA	100
gene-VTN77DRAFT_162		NA	100
gene-VTN77DRAFT_163		NA	100
gene-VTN77DRAFT_164	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-VTN77DRAFT_165	PF02152.24	GO:0004150,GO:0006760	8
gene-VTN77DRAFT_166	PF00076.29,PF00076.29	GO:0003723	4
gene-VTN77DRAFT_167	PF05187.20,PF13450.13,PF21162.4	GO:0051536	100
gene-VTN77DRAFT_168	PF00352.28,PF00352.28	GO:0003677,GO:0006352	4
gene-VTN77DRAFT_169	PF01134.29,PF01266.31,PF07992.21	GO:0016491	8
gene-VTN77DRAFT_170	PF13489.13	NA	100
gene-VTN77DRAFT_171		NA	100
gene-VTN77DRAFT_172	PF25318.2	NA	100
gene-VTN77DRAFT_173	PF00134.29	NA	100
gene-VTN77DRAFT_174	PF09816.15	NA	100
gene-VTN77DRAFT_175	PF04124.19,PF04124.19	GO:0017119	100
gene-VTN77DRAFT_176	PF00300.28	NA	100
gene-VTN77DRAFT_177	PF08613.17	GO:0000079,GO:0019901	100
gene-VTN77DRAFT_178		NA	100
gene-VTN77DRAFT_179		NA	100
gene-VTN77DRAFT_t7		NA	100
gene-VTN77DRAFT_t5		NA	100
gene-VTN77DRAFT_180	PF08624.16	NA	100
gene-VTN77DRAFT_181	PF00069.32,PF00168.37,PF00433.30,PF07714.24,PF14531.13	GO:0004672,GO:0004674,GO:0005524,GO:0006468	3
gene-VTN77DRAFT_182		NA	100
gene-VTN77DRAFT_183	PF00004.36,PF16450.12,PF17862.8	GO:0005524,GO:0016887	8
gene-VTN77DRAFT_184	PF02668.23,PF06155.18	GO:0016491	8
gene-VTN77DRAFT_185	PF01575.26,PF22622.3	NA	100
gene-VTN77DRAFT_186	PF06325.20,PF08241.19,PF13649.13,PF13847.13,PF22528.2	GO:0008757	8
gene-VTN77DRAFT_187	PF04080.20	GO:0006506	8
gene-VTN77DRAFT_188	PF00408.27,PF02878.23,PF21404.4,PF21405.3	GO:0005975,GO:0016868	8
gene-VTN77DRAFT_189	PF00270.36,PF00271.38,PF04851.22	GO:0003676,GO:0003677,GO:0005524,GO:0016787	4
gene-VTN77DRAFT_190	PF04427.24	GO:0006364,GO:0019843	4
gene-VTN77DRAFT_191	PF00677.24,PF00677.24	NA	100
gene-VTN77DRAFT_192	PF02515.23	GO:0003824	8
gene-VTN77DRAFT_193	PF00628.36	NA	100
gene-VTN77DRAFT_194		NA	100
gene-VTN77DRAFT_195	PF00106.32,PF08659.17,PF13561.13	NA	100
gene-VTN77DRAFT_196	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF04158.20	GO:0005515	100
gene-VTN77DRAFT_197	PF01399.34,PF18055.9,PF18503.8	NA	100
gene-VTN77DRAFT_198	PF02201.24,PF29592.1	NA	100
gene-VTN77DRAFT_199	PF03798.22	GO:0016020	100
gene-VTN77DRAFT_200		NA	100
gene-VTN77DRAFT_201	PF01777.26	GO:0003735,GO:0005840,GO:0006412	4
gene-VTN77DRAFT_202	PF17316.8	NA	100
gene-VTN77DRAFT_203		NA	100
gene-VTN77DRAFT_204		NA	100
gene-VTN77DRAFT_205	PF01145.32	NA	100
gene-VTN77DRAFT_206	PF00179.32,PF00644.27	GO:0003950	8
gene-VTN77DRAFT_207		NA	100
gene-VTN77DRAFT_208		NA	100
gene-VTN77DRAFT_209		NA	100
gene-VTN77DRAFT_210	PF01798.24,PF08156.19	NA	100
gene-VTN77DRAFT_211	PF01992.22	GO:0046961	6
gene-VTN77DRAFT_212	PF00156.34,PF13793.13,PF14572.13	GO:0000287,GO:0009165	8
gene-VTN77DRAFT_213		NA	100
gene-VTN77DRAFT_214	PF10181.16	NA	100
gene-VTN77DRAFT_215	PF00071.29	GO:0003924,GO:0005525	8
gene-VTN77DRAFT_216	PF00318.26,PF00318.26,PF16122.11	GO:0003735,GO:0005840,GO:0006412	4
gene-VTN77DRAFT_217	PF00312.28	GO:0003735,GO:0005840,GO:0006412	4
gene-VTN77DRAFT_218		NA	100
gene-VTN77DRAFT_219		NA	100
gene-VTN77DRAFT_220	PF03227.23	GO:0016671	8
gene-VTN77DRAFT_221	PF00349.28,PF03727.23,PF03727.23	GO:0005524,GO:0005975	8
gene-VTN77DRAFT_222	PF02268.22,PF02751.21	GO:0005672,GO:0006367	8
gene-VTN77DRAFT_223		NA	100
gene-VTN77DRAFT_224		NA	100
gene-VTN77DRAFT_225	PF01593.31	GO:0016491	8
gene-VTN77DRAFT_226	PF00171.28,PF05893.20	GO:0003995,GO:0008218,GO:0016491	8
gene-VTN77DRAFT_227		NA	100
gene-VTN77DRAFT_228	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
gene-VTN77DRAFT_229		NA	100
gene-VTN77DRAFT_230		NA	100
gene-VTN77DRAFT_231	PF03198.21	NA	100
gene-VTN77DRAFT_232	PF01636.30	NA	100
gene-VTN77DRAFT_233		NA	100
gene-VTN77DRAFT_234	PF26805.1	NA	100
gene-VTN77DRAFT_235	PF01263.27	GO:0005975,GO:0016853	8
gene-VTN77DRAFT_236	PF00022.27,PF00022.27	NA	100
gene-VTN77DRAFT_237	PF00752.24,PF00867.24,PF18380.8	GO:0004518	8
gene-VTN77DRAFT_238		NA	100
gene-VTN77DRAFT_239	PF00270.36,PF00271.38,PF13959.12,PF23681.2	GO:0003676,GO:0005524	4
gene-VTN77DRAFT_240		NA	100
gene-VTN77DRAFT_241	PF07690.22	GO:0022857,GO:0055085	6
gene-VTN77DRAFT_242	PF00106.32,PF01370.28,PF08659.17,PF13561.13,PF23441.1	NA	100
gene-VTN77DRAFT_243	PF04130.19,PF17681.7	GO:0043015	100
gene-VTN77DRAFT_244	PF00899.28,PF00899.28,PF09358.16,PF10585.15,PF16190.12,PF16191.11	NA	100
gene-VTN77DRAFT_245	PF00043.31,PF13409.13,PF13410.12	NA	100
gene-VTN77DRAFT_246	PF00153.33,PF00153.33,PF00153.33,PF13202.13,PF13202.13,PF13202.13,PF13499.13	GO:0005509	100
gene-VTN77DRAFT_247	PF00134.29	NA	100
gene-VTN77DRAFT_248	PF14618.12	NA	100
gene-VTN77DRAFT_249		NA	100
gene-VTN77DRAFT_250	PF05739.27	NA	100
gene-VTN77DRAFT_251	PF00097.32,PF02176.25,PF13445.13	GO:0008270,GO:0046872	100
gene-VTN77DRAFT_252	PF00642.31,PF16543.11	GO:0046872	100
gene-VTN77DRAFT_253	PF01266.31	NA	100
gene-VTN77DRAFT_254	PF03169.21	GO:0035673	6
gene-VTN77DRAFT_255	PF00854.28	GO:0016020,GO:0022857,GO:0055085	6
gene-VTN77DRAFT_256		NA	100
gene-VTN77DRAFT_257	PF00561.27,PF12146.16,PF12697.14	NA	100
gene-VTN77DRAFT_258	PF00106.32,PF13561.13	NA	100
gene-VTN77DRAFT_259		NA	100
gene-VTN77DRAFT_260	PF23774.2	NA	100
gene-VTN77DRAFT_261		NA	100
gene-VTN77DRAFT_262		NA	100
gene-VTN77DRAFT_263		NA	100
gene-VTN77DRAFT_264		NA	100
gene-VTN77DRAFT_265		NA	100
gene-VTN77DRAFT_266	PF00815.26	GO:0016616,GO:0046872,GO:0051287	8
gene-VTN77DRAFT_267		NA	100
gene-VTN77DRAFT_268	PF02668.23	GO:0016491	8
gene-VTN77DRAFT_269	PF06912.17	NA	100
gene-VTN77DRAFT_270	PF00172.24,PF11951.14	GO:0000981,GO:0006355,GO:0008270	3
gene-VTN77DRAFT_271	PF11051.15,PF11051.15	GO:0009101,GO:0016757	8
gene-VTN77DRAFT_272		NA	100
gene-VTN77DRAFT_273		NA	100
gene-VTN77DRAFT_274	PF00117.35,PF00958.28,PF02540.24,PF07722.20	GO:0003922,GO:0005524,GO:0006164,GO:0006177,GO:0016787	8
gene-VTN77DRAFT_275	PF13862.12	NA	100
gene-VTN77DRAFT_276	PF01817.27	GO:0004106,GO:0046417	8
gene-VTN77DRAFT_277	PF00400.39,PF00400.39,PF00400.39,PF00400.39	GO:0005515	100
gene-VTN77DRAFT_278	PF07738.20	NA	100
gene-VTN77DRAFT_279	PF00491.27	GO:0046872	100
gene-VTN77DRAFT_280	PF01554.24,PF01554.24	GO:0015297,GO:0016020,GO:0042910,GO:0055085	6
gene-VTN77DRAFT_281		NA	100
gene-VTN77DRAFT_282	PF00225.30,PF16796.12	GO:0003777,GO:0005524,GO:0007018,GO:0008017	7
gene-VTN77DRAFT_283	PF00534.27,PF13439.13,PF13439.13,PF13692.13,PF20706.4	GO:0016757	8
gene-VTN77DRAFT_284	PF02732.22,PF21292.4	GO:0003677	4
gene-VTN77DRAFT_285	PF06813.20,PF07690.22	GO:0022857,GO:0055085	6
gene-VTN77DRAFT_286	PF03770.23	GO:0016301,GO:0032958	3
gene-VTN77DRAFT_287		NA	100
gene-VTN77DRAFT_t6		NA	100
gene-VTN77DRAFT_288	PF12799.14,PF12799.14,PF13855.13	GO:0005515	100
gene-VTN77DRAFT_289		NA	100
gene-VTN77DRAFT_290	PF00637.27,PF12451.14,PF13923.13,PF17122.11,PF23266.2,PF23341.2,PF23356.2,PF23356.2,PF23556.2	NA	100
gene-VTN77DRAFT_291		NA	100
gene-VTN77DRAFT_292	PF00187.25,PF01522.27	GO:0005975,GO:0008061,GO:0016810	8
gene-VTN77DRAFT_293	PF10304.16,PF10363.16	NA	100
gene-VTN77DRAFT_294	PF00149.34,PF05011.19	GO:0006397,GO:0016787,GO:0016788	8
gene-VTN77DRAFT_295	PF04032.23	GO:0006396	8
gene-VTN77DRAFT_296	PF03367.20,PF03367.20,PF22794.2,PF22794.2	GO:0008270	100
gene-VTN77DRAFT_297	PF00160.27	GO:0000413,GO:0003755	8
gene-VTN77DRAFT_298	PF02752.28	NA	100
gene-VTN77DRAFT_299		NA	100
gene-VTN77DRAFT_300		NA	100
gene-VTN77DRAFT_301	PF12928.13	NA	100
gene-VTN77DRAFT_302	PF03931.22	GO:0006511	8
gene-VTN77DRAFT_303	PF00106.32,PF00106.32,PF00106.32,PF13561.13	NA	100
gene-VTN77DRAFT_304	PF00899.28,PF10585.15,PF14732.12	NA	100
gene-VTN77DRAFT_305	PF10343.15	NA	100
gene-VTN77DRAFT_306	PF05460.19	GO:0003677,GO:0005664,GO:0006260	4
gene-VTN77DRAFT_307	PF01425.27	NA	100
gene-VTN77DRAFT_308	PF04081.19	GO:0000731,GO:0006260	4
gene-VTN77DRAFT_309	PF05730.17	NA	100
gene-VTN77DRAFT_310	PF02434.24	GO:0016020,GO:0016757	8
gene-VTN77DRAFT_311	PF01204.25,PF06202.21,PF17167.11,PF17389.9,PF17390.8,PF22422.3	GO:0004555,GO:0005991	8
gene-VTN77DRAFT_312	PF08442.16,PF16114.11,PF24948.2	NA	100
gene-VTN77DRAFT_313		NA	100
gene-VTN77DRAFT_314	PF00285.27,PF00549.25,PF02629.26	GO:0003824,GO:0046912	8
gene-VTN77DRAFT_315	PF01900.25	GO:0001682,GO:0030677	8
gene-VTN77DRAFT_316	PF03029.24	NA	100
gene-VTN77DRAFT_317	PF00400.39,PF00400.39,PF00400.39	GO:0005515	100
gene-VTN77DRAFT_318	PF06026.21	GO:0004751,GO:0009052	8
gene-VTN77DRAFT_319	PF00899.28	NA	100
gene-VTN77DRAFT_320	PF05795.17	NA	100
gene-VTN77DRAFT_321		NA	100
gene-VTN77DRAFT_322	PF13920.13	NA	100
gene-VTN77DRAFT_323		NA	100
gene-VTN77DRAFT_324	PF14634.13	NA	100
gene-VTN77DRAFT_325		NA	100
gene-VTN77DRAFT_326		NA	100
gene-VTN77DRAFT_328	PF23394.3,PF23395.2	NA	100
gene-VTN77DRAFT_329	PF03443.21	NA	100
gene-VTN77DRAFT_330	PF00166.27	GO:0005524,GO:0006457,GO:0044183	5
gene-VTN77DRAFT_331	PF05182.19	NA	100
gene-VTN77DRAFT_332	PF04921.21	NA	100
gene-VTN77DRAFT_333	PF02668.23	GO:0016491	8
gene-VTN77DRAFT_334	PF21121.3	NA	100
gene-VTN77DRAFT_335		NA	100
gene-VTN77DRAFT_336		NA	100
gene-VTN77DRAFT_337		NA	100
gene-VTN77DRAFT_338	PF00702.33,PF13419.13	NA	100
gene-VTN77DRAFT_339		NA	100
gene-VTN77DRAFT_340	PF00135.35,PF07859.20,PF20434.6	GO:0016787	8
gene-VTN77DRAFT_341	PF07690.22,PF07690.22	GO:0022857,GO:0055085	6
gene-VTN77DRAFT_342		NA	100
gene-VTN77DRAFT_343	PF00135.35,PF20434.6	NA	100
gene-VTN77DRAFT_2565	PF00173.34,PF01070.25,PF01645.24	GO:0006537,GO:0015930,GO:0016491,GO:0016638	8
gene-VTN77DRAFT_2566	PF00956.24	GO:0005634,GO:0006334	100
gene-VTN77DRAFT_2567	PF05739.27,PF09177.16	GO:0016020,GO:0048193	6
gene-VTN77DRAFT_2568		NA	100
gene-VTN77DRAFT_2569	PF13679.13	NA	100
gene-VTN77DRAFT_2570	PF03815.25	NA	100
gene-VTN77DRAFT_2571		NA	100
gene-VTN77DRAFT_2572	PF00155.28	GO:0009058,GO:0030170	8
gene-VTN77DRAFT_2573	PF01205.26,PF05773.28	GO:0005515	100
gene-VTN77DRAFT_2574	PF06140.19	GO:0016020	100
gene-VTN77DRAFT_2575	PF12311.14	NA	100
gene-VTN77DRAFT_2576	PF30553.1	NA	100
gene-VTN77DRAFT_2577	PF11915.14,PF11915.14	NA	100
gene-VTN77DRAFT_2578	PF00573.28,PF14374.12	GO:0003735,GO:0005840,GO:0006412	4
gene-VTN77DRAFT_2579		NA	100
gene-VTN77DRAFT_2580	PF12697.14	NA	100
gene-VTN77DRAFT_2581		NA	100
gene-VTN77DRAFT_2582		NA	100
gene-VTN77DRAFT_2583	PF00172.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
gene-VTN77DRAFT_2584	PF15508.12	NA	100
gene-VTN77DRAFT_2585	PF00226.37,PF11875.15	NA	100
gene-VTN77DRAFT_2586		NA	100
gene-VTN77DRAFT_2587	PF02731.21	GO:0000398,GO:0005681	8
gene-VTN77DRAFT_2588	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
gene-VTN77DRAFT_2589		NA	100
gene-VTN77DRAFT_2590	PF07859.20,PF20434.6	GO:0016787	8
gene-VTN77DRAFT_2591	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF04003.18	GO:0005515	100
gene-VTN77DRAFT_2592	PF00735.25,PF01926.30	GO:0005525	100
gene-VTN77DRAFT_2593	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF23098.2	GO:0005515	100
gene-VTN77DRAFT_2594	PF20055.6	NA	100
gene-VTN77DRAFT_2595	PF13840.13	NA	100
gene-VTN77DRAFT_2596	PF04199.20	GO:0004061,GO:0019441	8
gene-VTN77DRAFT_2597	PF00107.33,PF08240.18	NA	100
gene-VTN77DRAFT_2598	PF07690.22	GO:0022857,GO:0055085	6
gene-VTN77DRAFT_2599	PF03159.25,PF17846.7,PF18129.8,PF18332.8,PF18334.8	GO:0003676,GO:0004527	4
gene-VTN77DRAFT_2600	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF12265.15,PF23098.2	GO:0005515	100
gene-VTN77DRAFT_2601	PF01227.28	NA	100
gene-VTN77DRAFT_2602		NA	100
gene-VTN77DRAFT_2603		NA	100
gene-VTN77DRAFT_2604	PF00069.32,PF03109.23,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-VTN77DRAFT_2605	PF00293.35,PF09296.18,PF09297.17	GO:0016787,GO:0046872	8
gene-VTN77DRAFT_2606	PF00795.28,PF02540.24	NA	100
gene-VTN77DRAFT_2607		NA	100
gene-VTN77DRAFT_2608	PF09084.17,PF22384.2	NA	100
gene-VTN77DRAFT_2609	PF04193.20,PF04193.20	NA	100
