gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-C8Q71DRAFT_728709	rna-XM_047921985.1	PF00650.26,PF03765.22	Partial	None
gene-C8Q71DRAFT_852048	rna-XM_047926785.1	PF03587.20	Partial	None
gene-C8Q71DRAFT_852049	rna-XM_047926786.1	PF14681.13	Partial	None
gene-C8Q71DRAFT_728738	rna-XM_047921986.1	PF00118.30	Partial	None
gene-C8Q71DRAFT_728739	rna-XM_047921987.1	PF02366.25,PF02815.26,PF16192.11	Complete	None
gene-C8Q71DRAFT_728743	rna-XM_047921988.1	PF00134.29	Partial	None
gene-C8Q71DRAFT_2212	rna-XM_047917101.1		None	None
gene-C8Q71DRAFT_852053	rna-XM_047926787.1	PF17667.8,PF17667.8	Partial	None
gene-C8Q71DRAFT_719293	rna-XM_047921298.1	PF00022.27	Partial	None
gene-C8Q71DRAFT_728758	rna-XM_047921989.1	PF17667.8	Partial	None
gene-C8Q71DRAFT_728766	rna-XM_047921990.1	PF00400.39,PF00400.39	Complete	None
gene-C8Q71DRAFT_852057	rna-XM_047926788.1	PF00056.30,PF02866.24	Partial	None
gene-C8Q71DRAFT_2047	rna-XM_047916992.1	PF10273.15	Partial	None
gene-C8Q71DRAFT_2384	rna-XM_047917210.1	PF16575.12	Complete	None
gene-C8Q71DRAFT_2398	rna-XM_047917219.1		None	None
gene-C8Q71DRAFT_793288	rna-XM_047925466.1	PF00067.28	Partial	None
gene-C8Q71DRAFT_697528	rna-XM_047919973.1	PF20209.4	Partial	None
gene-C8Q71DRAFT_728809	rna-XM_047921991.1	PF00067.28	Partial	None
gene-C8Q71DRAFT_2856	rna-XM_047917535.1	PF11707.14,PF16201.11,PF26140.1	Complete	None
gene-C8Q71DRAFT_864089	rna-XM_047928258.1	PF04910.21	Partial	None
gene-C8Q71DRAFT_728817	rna-XM_047921992.1		None	None
gene-C8Q71DRAFT_728820	rna-XM_047921993.1	PF04034.19,PF04068.21	Partial	None
gene-C8Q71DRAFT_864104	rna-XM_047928259.1	PF20152.5	Complete	None
gene-C8Q71DRAFT_3067	rna-XM_047917698.1		None	None
gene-C8Q71DRAFT_696534	rna-XM_047919922.1	PF03781.24,PF12867.13	Partial	None
gene-C8Q71DRAFT_3090	rna-XM_047917706.1		None	None
gene-C8Q71DRAFT_697436	rna-XM_047919970.1	PF00067.28	Partial	None
gene-C8Q71DRAFT_852070	rna-XM_047926789.1	PF03781.24	Partial	None
gene-C8Q71DRAFT_697385	rna-XM_047919965.1		None	None
gene-C8Q71DRAFT_852072	rna-XM_047926790.1	PF00067.28	Partial	None
gene-C8Q71DRAFT_3368	rna-XM_047917906.1	PF00067.28	Partial	None
gene-C8Q71DRAFT_728880	rna-XM_047921994.1	PF00067.28	Partial	None
gene-C8Q71DRAFT_697313	rna-XM_047919958.1	PF27593.1	Partial	None
gene-C8Q71DRAFT_728886	rna-XM_047921995.1	PF27593.1	Partial	None
gene-C8Q71DRAFT_852077	rna-XM_047926791.1		None	None
gene-C8Q71DRAFT_852078	rna-XM_047926792.1		None	None
gene-C8Q71DRAFT_3556	rna-XM_047918041.1		None	None
gene-C8Q71DRAFT_698396	rna-XM_047920018.1	PF22669.3	Partial	None
gene-C8Q71DRAFT_3565	rna-XM_047918044.1		None	None
gene-C8Q71DRAFT_825387	rna-XM_047926278.1		None	None
gene-C8Q71DRAFT_3591	rna-XM_047918056.1	PF01966.29,PF19276.5	Partial	None
gene-C8Q71DRAFT_728905	rna-XM_047921996.1		None	None
gene-C8Q71DRAFT_728907	rna-XM_047921997.1		None	None
gene-C8Q71DRAFT_728913	rna-XM_047921998.1		None	None
gene-C8Q71DRAFT_728923	rna-XM_047921999.1		None	None
gene-C8Q71DRAFT_728929	rna-XM_047922000.1		None	None
gene-C8Q71DRAFT_852086	rna-XM_047926793.1		None	None
gene-C8Q71DRAFT_4040	rna-XM_047918345.1	PF01738.25,PF02230.23	Partial	None
gene-C8Q71DRAFT_852088	rna-XM_047926794.1	PF00134.29	Partial	None
gene-C8Q71DRAFT_852089	rna-XM_047926795.1		None	None
gene-C8Q71DRAFT_4076	rna-XM_047918368.1	PF00106.32,PF01370.28,PF08659.17,PF13561.13	Partial	None
gene-C8Q71DRAFT_4197	rna-XM_047918439.1		None	None
gene-C8Q71DRAFT_4241	rna-XM_047918470.1	PF00106.32,PF01370.28,PF08659.17,PF13561.13	Partial	None
gene-C8Q71DRAFT_728975	rna-XM_047922001.1	PF27593.1	Partial	None
gene-C8Q71DRAFT_864200	rna-XM_047928260.1	PF00005.34,PF00005.34,PF00664.29,PF00664.29	Complete	None
gene-C8Q71DRAFT_4385	rna-XM_047918540.1	PF01936.25	Partial	None
gene-C8Q71DRAFT_728993	rna-XM_047922002.1		None	None
gene-C8Q71DRAFT_4572	rna-XM_047918659.1	PF00732.26,PF05199.20	Complete	None
gene-C8Q71DRAFT_729009	rna-XM_047922003.1		None	None
gene-C8Q71DRAFT_852099	rna-XM_047926796.1	PF01174.26,PF07685.21	Partial	None
gene-C8Q71DRAFT_697886	rna-XM_047919994.1	PF00450.29	Partial	None
gene-C8Q71DRAFT_4631	rna-XM_047918700.1	PF00450.29	Partial	None
gene-C8Q71DRAFT_4651	rna-XM_047918709.1	PF06813.20,PF07690.22	Partial	None
gene-C8Q71DRAFT_719329	rna-XM_047921299.1	PF00732.26,PF05199.20	Complete	None
gene-C8Q71DRAFT_729032	rna-XM_047922004.1		None	None
gene-C8Q71DRAFT_729035	rna-XM_047922005.1		None	None
gene-C8Q71DRAFT_4891	rna-XM_047918881.1		None	None
gene-C8Q71DRAFT_729046	rna-XM_047922006.1	PF00732.26,PF05199.20,PF05834.19	Complete	None
gene-C8Q71DRAFT_864272	rna-XM_047928261.1		None	None
gene-C8Q71DRAFT_902765	rna-XM_047928804.1	PF20152.5	Complete	None
gene-C8Q71DRAFT_5077	rna-XM_047919028.1	PF05183.18	Partial	None
gene-C8Q71DRAFT_5187	rna-XM_047919098.1	PF00190.29,PF00190.29,PF07883.18,PF07883.18	Complete	None
gene-C8Q71DRAFT_729075	rna-XM_047922007.1	PF05183.18	Partial	None
gene-C8Q71DRAFT_729089	rna-XM_047922008.1	PF05843.21,PF23240.2	Partial	None
gene-C8Q71DRAFT_5455	rna-XM_047919257.1	PF03644.20	Partial	None
gene-C8Q71DRAFT_5462	rna-XM_047919263.1	PF00004.36,PF00004.36,PF17862.8,PF31015.1	Complete	None
gene-C8Q71DRAFT_5674	rna-XM_047919406.1		None	None
gene-C8Q71DRAFT_5639	rna-XM_047919388.1	PF00076.29,PF00076.29	Partial	None
gene-C8Q71DRAFT_5669	rna-XM_047919404.1	PF00190.29,PF00190.29,PF07883.18,PF07883.18	Complete	None
gene-C8Q71DRAFT_729122	rna-XM_047922009.1	PF27593.1	Partial	None
gene-C8Q71DRAFT_793315	rna-XM_047925467.1		None	None
gene-C8Q71DRAFT_729125	rna-XM_047922010.1	PF00018.35	Complete	None
gene-C8Q71DRAFT_719346	rna-XM_047921300.1		None	None
gene-C8Q71DRAFT_719347	rna-XM_047921301.1		None	None
gene-C8Q71DRAFT_852118	rna-XM_047926797.1	PF00328.28	Partial	None
gene-C8Q71DRAFT_852119	rna-XM_047926798.1	PF00004.36,PF00533.34,PF03215.22,PF08519.18,PF25361.2	Complete	None
gene-C8Q71DRAFT_852120	rna-XM_047926799.1		None	None
gene-C8Q71DRAFT_729158	rna-XM_047922011.1		None	None
gene-C8Q71DRAFT_902781	rna-XM_047928805.1		None	None
gene-C8Q71DRAFT_6191	rna-XM_047919628.1		None	None
gene-C8Q71DRAFT_696588	rna-XM_047919926.1	PF00732.26,PF05199.20,PF05834.19	Complete	None
gene-C8Q71DRAFT_729183	rna-XM_047922012.1	PF00583.32,PF13508.14,PF13673.14	Partial	None
gene-C8Q71DRAFT_729190	rna-XM_047922013.1	PF06140.19	Partial	None
gene-C8Q71DRAFT_729193	rna-XM_047922014.1		None	None
gene-C8Q71DRAFT_852128	rna-XM_047926800.1	PF01048.27	Partial	None
gene-C8Q71DRAFT_852129	rna-XM_047926801.1		None	None
gene-C8Q71DRAFT_729208	rna-XM_047922015.1	PF20153.5	Partial	None
gene-C8Q71DRAFT_6519	rna-XM_047919648.1	PF00561.27,PF12697.14	Partial	None
gene-C8Q71DRAFT_729216	rna-XM_047922016.1	PF00478.32,PF00571.34,PF00571.34,PF01070.25	Complete	None
gene-C8Q71DRAFT_719361	rna-XM_047921302.1	PF20153.5	Partial	None
gene-C8Q71DRAFT_6677	rna-XM_047919662.1		None	None
gene-C8Q71DRAFT_6695	rna-XM_047919668.1	PF20236.4	Partial	None
gene-C8Q71DRAFT_729239	rna-XM_047922017.1	PF00004.36,PF05496.19,PF06068.20,PF17856.8	Complete	None
gene-C8Q71DRAFT_6839	rna-XM_047919788.1	PF00125.31,PF00808.30	Partial	None
gene-C8Q71DRAFT_719366	rna-XM_047921303.1	PF12937.13	Partial	None
gene-C8Q71DRAFT_729275	rna-XM_047922018.1		None	None
gene-C8Q71DRAFT_7035	rna-XM_047920323.1	PF01328.23	Partial	None
gene-C8Q71DRAFT_697867	rna-XM_047919993.1	PF01717.25	Partial	None
gene-C8Q71DRAFT_729284	rna-XM_047922019.1	PF16862.11	Complete	None
gene-C8Q71DRAFT_7169	rna-XM_047921127.1	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF12894.14,PF12894.14,PF23098.2,PF23414.2	Complete	None
gene-C8Q71DRAFT_729293	rna-XM_047922020.1	PF00096.33,PF00096.33	Complete	None
gene-C8Q71DRAFT_7293	rna-XM_047922021.1		None	None
gene-C8Q71DRAFT_852145	rna-XM_047926802.1	PF00096.33,PF00096.33	Complete	None
gene-C8Q71DRAFT_852146	rna-XM_047926803.1		None	None
gene-C8Q71DRAFT_7432	rna-XM_047922878.1		None	None
gene-C8Q71DRAFT_729321	rna-XM_047922022.1	PF00226.37,PF13174.13,PF13181.13,PF13181.13,PF13432.13,PF13432.13	Complete	None
gene-C8Q71DRAFT_864401	rna-XM_047928262.1	PF00657.29,PF13472.13	Partial	None
gene-C8Q71DRAFT_729325	rna-XM_047922023.1		None	None
gene-C8Q71DRAFT_852151	rna-XM_047926804.1	PF03171.27,PF14226.13	Complete	None
gene-C8Q71DRAFT_729351	rna-XM_047922024.1	PF07971.19,PF17678.8	Partial	None
gene-C8Q71DRAFT_697926	rna-XM_047919999.1	PF00933.28,PF01915.28,PF14310.13	Complete	None
gene-C8Q71DRAFT_864417	rna-XM_047928263.1		None	None
gene-C8Q71DRAFT_7860	rna-XM_047925104.1		None	None
gene-C8Q71DRAFT_7884	rna-XM_047925217.1	PF03171.27,PF14226.13	Complete	None
gene-C8Q71DRAFT_852157	rna-XM_047926805.1	PF00999.27,PF00999.27	Partial	None
gene-C8Q71DRAFT_7950	rna-XM_047925584.1		None	None
gene-C8Q71DRAFT_729390	rna-XM_047922025.1	PF00226.37,PF02889.22	Partial	None
gene-C8Q71DRAFT_8025	rna-XM_047925962.1		None	None
gene-C8Q71DRAFT_8012	rna-XM_047925949.1	PF00134.29,PF08613.17	Partial	None
gene-C8Q71DRAFT_8078	rna-XM_047926015.1		None	None
gene-C8Q71DRAFT_864427	rna-XM_047928264.1		None	None
gene-C8Q71DRAFT_729415	rna-XM_047922026.1	PF00996.25	Partial	None
gene-C8Q71DRAFT_8100	rna-XM_047926042.1	PF00076.29,PF00076.29	Complete	None
gene-C8Q71DRAFT_8094	rna-XM_047926035.1	PF10165.15	Partial	None
gene-C8Q71DRAFT_729421	rna-XM_047922027.1	PF09748.15	Partial	None
gene-C8Q71DRAFT_729423	rna-XM_047922028.1	PF10937.14	Partial	None
gene-C8Q71DRAFT_729424	rna-XM_047922029.1	PF00227.32,PF10584.15	Partial	None
gene-C8Q71DRAFT_696794	rna-XM_047919935.1	PF00623.26,PF04983.24,PF04997.18,PF04998.23,PF05000.23	Complete	None
gene-C8Q71DRAFT_852170	rna-XM_047926806.1		None	None
gene-C8Q71DRAFT_697628	rna-XM_047919977.1	PF01764.32	Complete	None
gene-C8Q71DRAFT_729428	rna-XM_047922030.1	PF06333.18,PF11597.14	Complete	None
gene-C8Q71DRAFT_697355	rna-XM_047919963.1	PF10360.15	Complete	None
gene-C8Q71DRAFT_719391	rna-XM_047921304.1	PF03928.21	Partial	None
gene-C8Q71DRAFT_729433	rna-XM_047922031.1	PF27676.2	Partial	None
gene-C8Q71DRAFT_697724	rna-XM_047919983.1	PF06093.20	Partial	None
gene-C8Q71DRAFT_819369	rna-XM_047926149.1	PF00441.30,PF02770.25,PF02771.22,PF08028.17	Complete	None
gene-C8Q71DRAFT_729448	rna-XM_047922032.1	PF00025.28,PF00071.29,PF01926.30,PF04670.19,PF08477.20,PF09439.17	Partial	None
gene-C8Q71DRAFT_825538	rna-XM_047926279.1	PF00009.34,PF00324.28,PF01926.30,PF11987.14,PF13520.13,PF14578.13	Complete	None
gene-C8Q71DRAFT_697686	rna-XM_047919979.1	PF00557.30,PF05195.23	Partial	None
gene-C8Q71DRAFT_825545	rna-XM_047926280.1	PF08241.19,PF08242.19,PF13489.13,PF13649.13,PF13847.13	Partial	None
gene-C8Q71DRAFT_729470	rna-XM_047922033.1	PF00350.30,PF01031.26,PF01031.26,PF02212.24	Complete	None
gene-C8Q71DRAFT_825550	rna-XM_047926281.1	PF00106.32,PF13561.13	Partial	None
gene-C8Q71DRAFT_8732	rna-XM_047928355.1	PF01722.24	Partial	None
gene-C8Q71DRAFT_8712	rna-XM_047928333.1	PF02628.21	Partial	None
gene-C8Q71DRAFT_793359	rna-XM_047925468.1	PF00227.32,PF10584.15	Partial	None
gene-C8Q71DRAFT_8756	rna-XM_047928394.1		None	None
gene-C8Q71DRAFT_9023	rna-XM_047928803.1		None	None
gene-C8Q71DRAFT_729498	rna-XM_047922034.1	PF00171.28	Partial	None
gene-C8Q71DRAFT_729512	rna-XM_047922035.1	PF00172.24	Partial	None
gene-C8Q71DRAFT_729517	rna-XM_047922036.1	PF00227.32,PF10584.15	Partial	None
gene-C8Q71DRAFT_729521	rna-XM_047922037.1	PF00578.28,PF08534.17,PF10417.15	Complete	None
gene-C8Q71DRAFT_683623	rna-XM_047919787.1	PF04722.19	Partial	None
gene-C8Q71DRAFT_719407	rna-XM_047921305.1	PF12937.13	Partial	None
gene-C8Q71DRAFT_800290	rna-XM_047925938.1	PF00106.32,PF13561.13	Partial	None
gene-C8Q71DRAFT_844566	rna-XM_047926590.1	PF00646.39	Complete	None
gene-C8Q71DRAFT_793366	rna-XM_047925469.1	PF10294.16	Partial	None
gene-C8Q71DRAFT_729554	rna-XM_047922038.1	PF20411.4	Partial	None
gene-C8Q71DRAFT_9661	rna-XM_047929222.1	PF01494.26,PF07976.20	Complete	None
gene-C8Q71DRAFT_9586	rna-XM_047929219.1	PF01494.26	Partial	None
gene-C8Q71DRAFT_852202	rna-XM_047926807.1	PF20411.4	Partial	None
gene-C8Q71DRAFT_9779	rna-XM_047929232.1	PF00728.29,PF14845.12	Partial	None
gene-C8Q71DRAFT_825594	rna-XM_047926282.1	PF10309.16,PF28975.1	Partial	None
gene-C8Q71DRAFT_729586	rna-XM_047922039.1	PF17903.8,PF21800.5,PF22891.3	Partial	None
gene-C8Q71DRAFT_864563	rna-XM_047928265.1		None	None
gene-C8Q71DRAFT_9766	rna-XM_047929229.1	PF16561.12	Partial	None
gene-C8Q71DRAFT_729603	rna-XM_047922040.1	PF02816.25	Complete	None
gene-C8Q71DRAFT_729605	rna-XM_047922041.1	PF24764.2	Partial	None
gene-C8Q71DRAFT_10238	rna-XM_047916264.1	PF20411.4	Partial	None
gene-C8Q71DRAFT_10163	rna-XM_047916262.1	PF01494.26	Partial	None
gene-C8Q71DRAFT_729615	rna-XM_047922042.1	PF01494.26	Partial	None
gene-C8Q71DRAFT_793373	rna-XM_047925470.1	PF00542.25,PF16320.11	Partial	None
gene-C8Q71DRAFT_698286	rna-XM_047920011.1	PF04065.21,PF04153.25	Complete	None
gene-C8Q71DRAFT_825610	rna-XM_047926283.1	PF00018.35,PF00018.35,PF00787.30,PF07653.24,PF14604.13	Complete	None
gene-C8Q71DRAFT_10389	rna-XM_047916274.1	PF02187.23	Complete	None
gene-C8Q71DRAFT_696526	rna-XM_047919918.1		None	None
gene-C8Q71DRAFT_10423	rna-XM_047916276.1		None	None
gene-C8Q71DRAFT_10432	rna-XM_047916277.1	PF00330.26,PF00694.26,PF27434.2,PF27512.1	Complete	None
gene-C8Q71DRAFT_10486	rna-XM_047916280.1		None	None
gene-C8Q71DRAFT_852221	rna-XM_047926808.1		None	None
gene-C8Q71DRAFT_10524	rna-XM_047916282.1	PF09734.16,PF17682.7	Partial	None
gene-C8Q71DRAFT_852223	rna-XM_047926809.1	PF28567.1	Partial	None
gene-C8Q71DRAFT_10635	rna-XM_047916284.1	PF05916.17,PF22466.2	Partial	None
gene-C8Q71DRAFT_10680	rna-XM_047916291.1	PF08636.16	Partial	None
gene-C8Q71DRAFT_825626	rna-XM_047926284.1	PF12697.14	Partial	None
gene-C8Q71DRAFT_825629	rna-XM_047926285.1	PF01798.24,PF08156.19	Partial	None
gene-C8Q71DRAFT_852227	rna-XM_047926810.1	PF13668.13	Partial	None
gene-C8Q71DRAFT_844589	rna-XM_047926591.1	PF05291.17	Partial	None
gene-C8Q71DRAFT_864630	rna-XM_047928266.1	PF01073.26,PF01370.28,PF07993.19,PF16363.12	Partial	None
gene-C8Q71DRAFT_852230	rna-XM_047926811.1		None	None
gene-C8Q71DRAFT_729677	rna-XM_047922043.1	PF10454.15	Partial	None
gene-C8Q71DRAFT_793388	rna-XM_047925471.1	PF00615.25,PF25889.1	Complete	None
gene-C8Q71DRAFT_729736	rna-XM_047922044.1	PF00173.34	Complete	None
gene-C8Q71DRAFT_729744	rna-XM_047922045.1		None	None
gene-C8Q71DRAFT_729746	rna-XM_047922046.1	PF11715.17,PF23300.4,PF23347.1,PF23354.2	Complete	None
gene-C8Q71DRAFT_729750	rna-XM_047922047.1		None	None
gene-C8Q71DRAFT_729753	rna-XM_047922048.1	PF00248.28	Partial	None
gene-C8Q71DRAFT_729756	rna-XM_047922049.1	PF00515.35,PF07719.24,PF13181.13,PF13181.13,PF13181.13,PF13181.13,PF13181.13,PF13414.13,PF13424.13,PF13432.13,PF13432.13,PF14559.13,PF17830.7,PF17830.7	Complete	None
gene-C8Q71DRAFT_729761	rna-XM_047922050.1		None	None
gene-C8Q71DRAFT_697403	rna-XM_047919968.1		None	None
gene-C8Q71DRAFT_11297	rna-XM_047916337.1	PF00857.27	Partial	None
gene-C8Q71DRAFT_11327	rna-XM_047916340.1		None	None
gene-C8Q71DRAFT_698302	rna-XM_047920012.1		None	None
gene-C8Q71DRAFT_11397	rna-XM_047916345.1	PF04082.24	Partial	None
gene-C8Q71DRAFT_11414	rna-XM_047916346.1	PF00172.24	Partial	None
gene-C8Q71DRAFT_698227	rna-XM_047920008.1	PF00856.34	Partial	None
gene-C8Q71DRAFT_729798	rna-XM_047922051.1	PF00856.34	Partial	None
gene-C8Q71DRAFT_729799	rna-XM_047922052.1	PF01926.30,PF10396.15,PF12631.13	Complete	None
gene-C8Q71DRAFT_11584	rna-XM_047916353.1	PF00036.39,PF13202.13,PF13202.13,PF13202.13,PF13405.13,PF13405.13,PF13499.13,PF13499.13,PF13833.13,PF13833.13	Complete	None
gene-C8Q71DRAFT_729805	rna-XM_047922053.1	PF05873.18	Partial	None
gene-C8Q71DRAFT_11632	rna-XM_047916354.1	PF00349.28,PF03727.23	Partial	None
gene-C8Q71DRAFT_11680	rna-XM_047916357.1	PF00230.26	Partial	None
gene-C8Q71DRAFT_697898	rna-XM_047919995.1	PF00928.27	Partial	None
gene-C8Q71DRAFT_11812	rna-XM_047916370.1	PF02777.24,PF02777.24	Complete	None
gene-C8Q71DRAFT_729825	rna-XM_047922054.1	PF02109.22	Partial	None
gene-C8Q71DRAFT_729831	rna-XM_047922055.1		None	None
gene-C8Q71DRAFT_11880	rna-XM_047916372.1	PF00564.31	Partial	None
gene-C8Q71DRAFT_11906	rna-XM_047916375.1	PF00076.29	Partial	None
gene-C8Q71DRAFT_11969	rna-XM_047916380.1	PF00828.26,PF17135.10	Partial	None
gene-C8Q71DRAFT_852258	rna-XM_047926812.1	PF12937.13	Partial	None
gene-C8Q71DRAFT_11986	rna-XM_047916382.1	PF12937.13	Partial	None
gene-C8Q71DRAFT_698394	rna-XM_047920017.1	PF00170.27,PF07716.21,PF11785.14,PF11786.14	Complete	None
gene-C8Q71DRAFT_729881	rna-XM_047922056.1	PF14587.12	Partial	None
gene-C8Q71DRAFT_12331	rna-XM_047916407.1	PF00226.37,PF05207.19	Complete	None
gene-C8Q71DRAFT_12337	rna-XM_047916410.1	PF01926.30,PF04548.23,PF08701.17	Complete	None
gene-C8Q71DRAFT_696732	rna-XM_047919931.1		None	None
gene-C8Q71DRAFT_864754	rna-XM_047928267.1	PF11927.15	Partial	None
gene-C8Q71DRAFT_719459	rna-XM_047921306.1	PF11927.15	Partial	None
gene-C8Q71DRAFT_852266	rna-XM_047926813.1		None	None
gene-C8Q71DRAFT_12564	rna-XM_047916428.1	PF10521.15	Partial	None
gene-C8Q71DRAFT_729950	rna-XM_047922057.1	PF00400.39,PF00400.39	Complete	None
gene-C8Q71DRAFT_844614	rna-XM_047926592.1		None	None
gene-C8Q71DRAFT_800444	rna-XM_047925939.1	PF08613.17	Partial	None
gene-C8Q71DRAFT_729958	rna-XM_047922058.1		None	None
gene-C8Q71DRAFT_729965	rna-XM_047922059.1	PF07915.20,PF12999.13,PF13015.13	Complete	None
gene-C8Q71DRAFT_852275	rna-XM_047926814.1		None	None
gene-C8Q71DRAFT_673413	rna-XM_047919686.1	PF08284.17,PF13650.12,PF13975.12	Partial	None
gene-C8Q71DRAFT_671818	rna-XM_047919674.1	PF15288.12	Complete	None
gene-C8Q71DRAFT_719465	rna-XM_047921307.1		None	None
gene-C8Q71DRAFT_864778	rna-XM_047928268.1		None	None
gene-C8Q71DRAFT_729971	rna-XM_047922060.1	PF03297.22	Partial	None
gene-C8Q71DRAFT_12735	rna-XM_047916445.1		None	None
gene-C8Q71DRAFT_852284	rna-XM_047926815.1		None	None
gene-C8Q71DRAFT_729979	rna-XM_047922061.1	PF03372.30	Partial	None
gene-C8Q71DRAFT_852286	rna-XM_047926816.1		None	None
gene-C8Q71DRAFT_12792	rna-XM_047916453.1	PF00106.32,PF08659.17,PF13561.13	Partial	None
gene-C8Q71DRAFT_12798	rna-XM_047916454.1	PF00106.32,PF08659.17,PF13561.13	Partial	None
gene-C8Q71DRAFT_729989	rna-XM_047922062.1	PF00370.28,PF02782.23	Partial	None
gene-C8Q71DRAFT_852290	rna-XM_047926817.1	PF00106.32,PF08659.17,PF13561.13	Partial	None
gene-C8Q71DRAFT_902921	rna-XM_047928807.1	PF00106.32,PF08659.17,PF13460.13,PF13561.13	Partial	None
gene-C8Q71DRAFT_729992	rna-XM_047922063.1	PF00106.32,PF08659.17,PF13561.13	Partial	None
gene-C8Q71DRAFT_852293	rna-XM_047926818.1	PF00181.31,PF03947.25	Partial	None
gene-C8Q71DRAFT_730003	rna-XM_047922064.1		None	None
gene-C8Q71DRAFT_12941	rna-XM_047916467.1	PF00018.35,PF07653.24,PF14604.13	Complete	None
gene-C8Q71DRAFT_12942	rna-XM_047916468.1	PF00134.29,PF08613.17	Partial	None
gene-C8Q71DRAFT_730007	rna-XM_047922065.1		None	None
gene-C8Q71DRAFT_12981	rna-XM_047916469.1	PF06027.19,PF08449.18,PF08449.18	Partial	None
gene-C8Q71DRAFT_13003	rna-XM_047916471.1	PF00122.26,PF00690.32,PF00702.33,PF13246.13	Complete	None
gene-C8Q71DRAFT_902930	rna-XM_047928808.1	PF09088.18,PF09090.18	Complete	None
gene-C8Q71DRAFT_697742	rna-XM_047919986.1		None	None
gene-C8Q71DRAFT_13066	rna-XM_047916475.1		None	None
gene-C8Q71DRAFT_730023	rna-XM_047922066.1	PF00326.28,PF02897.22	Complete	None
gene-C8Q71DRAFT_13158	rna-XM_047916483.1	PF00153.33,PF00153.33,PF00153.33	Complete	None
gene-C8Q71DRAFT_13261	rna-XM_047916493.1	PF00383.30,PF14437.13	Partial	None
gene-C8Q71DRAFT_13077	rna-XM_047916478.1	PF00173.34,PF00441.30,PF02770.25,PF02771.22,PF08028.17	Complete	None
gene-C8Q71DRAFT_825774	rna-XM_047926287.1	PF04140.20,PF04191.19	Partial	None
gene-C8Q71DRAFT_730038	rna-XM_047922067.1	PF00097.32,PF00176.30,PF00271.38,PF04851.22	Complete	None
gene-C8Q71DRAFT_13410	rna-XM_047916501.1	PF00535.33,PF01073.26,PF01370.28,PF13641.13,PF16363.12	Complete	None
gene-C8Q71DRAFT_844635	rna-XM_047926593.1	PF01501.27,PF13578.13,PF18404.8	Partial	None
