gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-BCR39DRAFT_508953	rna-gnl|WGS:MCFC|BCR39DRAFT_mRNA508953	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF08581.16,PF12894.14	Complete	None
gene-BCR39DRAFT_508962	rna-gnl|WGS:MCFC|BCR39DRAFT_mRNA508962	PF07719.24,PF12895.14,PF12895.14,PF13181.13,PF13181.13,PF13424.13,PF13432.13,PF13432.13	Complete	None
gene-BCR39DRAFT_508969	rna-gnl|WGS:MCFC|BCR39DRAFT_mRNA508969	PF00568.30,PF00786.34,PF02205.27	Complete	None
gene-BCR39DRAFT_t1	gene-BCR39DRAFT_t1		None	None
gene-BCR39DRAFT_460784	rna-gnl|WGS:MCFC|BCR39DRAFT_mRNA460784		None	None
gene-BCR39DRAFT_3332	rna-gnl|WGS:MCFC|BCR39DRAFT_mRNA3332	PF00018.35,PF00397.33,PF00617.25,PF00618.26,PF07653.24,PF14604.13	Complete	None
gene-BCR39DRAFT_502671	rna-gnl|WGS:MCFC|BCR39DRAFT_mRNA502671	PF00069.32,PF00069.32,PF07714.24	Complete	None
gene-BCR39DRAFT_3427	rna-gnl|WGS:MCFC|BCR39DRAFT_mRNA3427		None	None
gene-BCR39DRAFT_567500	rna-gnl|WGS:MCFC|BCR39DRAFT_mRNA567500	PF00149.34,PF05011.19	Complete	None
gene-BCR39DRAFT_509066	rna-gnl|WGS:MCFC|BCR39DRAFT_mRNA509066	PF12348.15	Partial	None
gene-BCR39DRAFT_509069	rna-gnl|WGS:MCFC|BCR39DRAFT_mRNA509069	PF01000.32,PF01193.30	Partial	None
gene-BCR39DRAFT_585005	rna-gnl|WGS:MCFC|BCR39DRAFT_mRNA585005		None	None
gene-BCR39DRAFT_509085	rna-gnl|WGS:MCFC|BCR39DRAFT_mRNA509085	PF01433.27,PF09127.18,PF17900.7	Complete	None
gene-BCR39DRAFT_555521	rna-gnl|WGS:MCFC|BCR39DRAFT_mRNA555521		None	None
gene-BCR39DRAFT_3678	rna-gnl|WGS:MCFC|BCR39DRAFT_mRNA3678	PF00225.30,PF16796.12	Partial	None
gene-BCR39DRAFT_509101	rna-gnl|WGS:MCFC|BCR39DRAFT_mRNA509101	PF01979.27,PF07969.18	Partial	None
gene-BCR39DRAFT_3781	rna-gnl|WGS:MCFC|BCR39DRAFT_mRNA3781	PF03188.22	Partial	None
gene-BCR39DRAFT_509118	rna-gnl|WGS:MCFC|BCR39DRAFT_mRNA509118		None	None
gene-BCR39DRAFT_509119	rna-gnl|WGS:MCFC|BCR39DRAFT_mRNA509119	PF05645.20,PF08221.18,PF22536.3	Complete	None
gene-BCR39DRAFT_509121	rna-gnl|WGS:MCFC|BCR39DRAFT_mRNA509121	PF00534.27,PF13579.13,PF13692.13	Complete	None
gene-BCR39DRAFT_509125	rna-gnl|WGS:MCFC|BCR39DRAFT_mRNA509125	PF09282.16	Partial	None
gene-BCR39DRAFT_509126	rna-gnl|WGS:MCFC|BCR39DRAFT_mRNA509126	PF01408.29,PF22725.2	Partial	None
gene-BCR39DRAFT_509129	rna-gnl|WGS:MCFC|BCR39DRAFT_mRNA509129		None	None
gene-BCR39DRAFT_4140	rna-gnl|WGS:MCFC|BCR39DRAFT_mRNA4140	PF00505.26	Complete	None
gene-BCR39DRAFT_509134	rna-gnl|WGS:MCFC|BCR39DRAFT_mRNA509134	PF01156.25	Partial	None
gene-BCR39DRAFT_585018	rna-gnl|WGS:MCFC|BCR39DRAFT_mRNA585018		None	None
gene-BCR39DRAFT_509138	rna-gnl|WGS:MCFC|BCR39DRAFT_mRNA509138	PF08649.16	Partial	None
gene-BCR39DRAFT_509147	rna-gnl|WGS:MCFC|BCR39DRAFT_mRNA509147		None	None
gene-BCR39DRAFT_555534	rna-gnl|WGS:MCFC|BCR39DRAFT_mRNA555534	PF00501.35	Partial	None
gene-BCR39DRAFT_509164	rna-gnl|WGS:MCFC|BCR39DRAFT_mRNA509164		None	None
gene-BCR39DRAFT_509168	rna-gnl|WGS:MCFC|BCR39DRAFT_mRNA509168	PF01412.24	Partial	None
gene-BCR39DRAFT_509174	rna-gnl|WGS:MCFC|BCR39DRAFT_mRNA509174	PF01169.26,PF01169.26	Complete	None
gene-BCR39DRAFT_591902	rna-gnl|WGS:MCFC|BCR39DRAFT_mRNA591902	PF06677.19,PF06677.19	Complete	None
gene-BCR39DRAFT_509177	rna-gnl|WGS:MCFC|BCR39DRAFT_mRNA509177	PF01532.27	Partial	None
gene-BCR39DRAFT_509198	rna-gnl|WGS:MCFC|BCR39DRAFT_mRNA509198	PF03200.23,PF22422.3	Complete	None
gene-BCR39DRAFT_509224	rna-gnl|WGS:MCFC|BCR39DRAFT_mRNA509224	PF00237.25	Partial	None
gene-BCR39DRAFT_509229	rna-gnl|WGS:MCFC|BCR39DRAFT_mRNA509229	PF03399.23	Partial	None
gene-BCR39DRAFT_509235	rna-gnl|WGS:MCFC|BCR39DRAFT_mRNA509235	PF00226.37,PF11875.15,PF22774.3	Complete	None
gene-BCR39DRAFT_461530	rna-gnl|WGS:MCFC|BCR39DRAFT_mRNA461530	PF00892.27	Partial	None
gene-BCR39DRAFT_509246	rna-gnl|WGS:MCFC|BCR39DRAFT_mRNA509246	PF00348.23	Partial	None
gene-BCR39DRAFT_5009	rna-gnl|WGS:MCFC|BCR39DRAFT_mRNA5009	PF02146.24,PF02146.24	Partial	None
gene-BCR39DRAFT_509252	rna-gnl|WGS:MCFC|BCR39DRAFT_mRNA509252		None	None
gene-BCR39DRAFT_509256	rna-gnl|WGS:MCFC|BCR39DRAFT_mRNA509256	PF00808.30	Partial	None
gene-BCR39DRAFT_509258	rna-gnl|WGS:MCFC|BCR39DRAFT_mRNA509258	PF00675.26,PF05193.27	Partial	None
gene-BCR39DRAFT_509263	rna-gnl|WGS:MCFC|BCR39DRAFT_mRNA509263	PF05176.21	Partial	None
gene-BCR39DRAFT_509267	rna-gnl|WGS:MCFC|BCR39DRAFT_mRNA509267	PF00121.25	Partial	None
gene-BCR39DRAFT_585037	rna-gnl|WGS:MCFC|BCR39DRAFT_mRNA585037		None	None
gene-BCR39DRAFT_585038	rna-gnl|WGS:MCFC|BCR39DRAFT_mRNA585038	PF01119.26,PF02518.32,PF13589.13,PF16413.11	Complete	None
gene-BCR39DRAFT_509279	rna-gnl|WGS:MCFC|BCR39DRAFT_mRNA509279		None	None
gene-BCR39DRAFT_555554	rna-gnl|WGS:MCFC|BCR39DRAFT_mRNA555554	PF00176.30,PF00271.38,PF12054.14	Complete	None
gene-BCR39DRAFT_5376	rna-gnl|WGS:MCFC|BCR39DRAFT_mRNA5376		None	None
gene-BCR39DRAFT_502703	rna-gnl|WGS:MCFC|BCR39DRAFT_mRNA502703		None	None
gene-BCR39DRAFT_509362	rna-gnl|WGS:MCFC|BCR39DRAFT_mRNA509362	PF00117.35,PF00185.31,PF00988.29,PF02142.28,PF02222.28,PF02729.27,PF02786.23,PF02786.23,PF02787.27,PF07478.19,PF07478.19,PF25596.2,PF25596.2	Complete	None
gene-BCR39DRAFT_509372	rna-gnl|WGS:MCFC|BCR39DRAFT_mRNA509372	PF01966.29	Partial	None
gene-BCR39DRAFT_502706	rna-gnl|WGS:MCFC|BCR39DRAFT_mRNA502706		None	None
gene-BCR39DRAFT_5828	rna-gnl|WGS:MCFC|BCR39DRAFT_mRNA5828		None	None
gene-BCR39DRAFT_509383	rna-gnl|WGS:MCFC|BCR39DRAFT_mRNA509383	PF01619.25	Partial	None
gene-BCR39DRAFT_5926	rna-gnl|WGS:MCFC|BCR39DRAFT_mRNA5926		None	None
gene-BCR39DRAFT_5952	rna-gnl|WGS:MCFC|BCR39DRAFT_mRNA5952	PF01730.22	Partial	None
gene-BCR39DRAFT_5921	rna-gnl|WGS:MCFC|BCR39DRAFT_mRNA5921		None	None
gene-BCR39DRAFT_509408	rna-gnl|WGS:MCFC|BCR39DRAFT_mRNA509408	PF03151.23	Partial	None
gene-BCR39DRAFT_555565	rna-gnl|WGS:MCFC|BCR39DRAFT_mRNA555565	PF06741.19	Complete	None
gene-BCR39DRAFT_6421	rna-gnl|WGS:MCFC|BCR39DRAFT_mRNA6421		None	None
gene-BCR39DRAFT_6474	rna-gnl|WGS:MCFC|BCR39DRAFT_mRNA6474		None	None
gene-BCR39DRAFT_555567	rna-gnl|WGS:MCFC|BCR39DRAFT_mRNA555567		None	None
gene-BCR39DRAFT_509536	rna-gnl|WGS:MCFC|BCR39DRAFT_mRNA509536	PF00005.34	Partial	None
gene-BCR39DRAFT_596150	rna-gnl|WGS:MCFC|BCR39DRAFT_mRNA596150		None	None
gene-BCR39DRAFT_6652	rna-gnl|WGS:MCFC|BCR39DRAFT_mRNA6652	PF00025.28,PF00503.27	Partial	None
gene-BCR39DRAFT_509555	rna-gnl|WGS:MCFC|BCR39DRAFT_mRNA509555	PF21052.5,PF21072.4,PF21072.4	Partial	None
gene-BCR39DRAFT_6770	rna-gnl|WGS:MCFC|BCR39DRAFT_mRNA6770		None	None
gene-BCR39DRAFT_502718	rna-gnl|WGS:MCFC|BCR39DRAFT_mRNA502718	PF00134.29,PF02984.25	Complete	None
gene-BCR39DRAFT_509565	rna-gnl|WGS:MCFC|BCR39DRAFT_mRNA509565	PF04045.20	Partial	None
gene-BCR39DRAFT_509569	rna-gnl|WGS:MCFC|BCR39DRAFT_mRNA509569	PF01814.29	Partial	None
gene-BCR39DRAFT_596155	rna-gnl|WGS:MCFC|BCR39DRAFT_mRNA596155	PF04082.24	Complete	None
gene-BCR39DRAFT_567610	rna-gnl|WGS:MCFC|BCR39DRAFT_mRNA567610	PF00956.24	Partial	None
gene-BCR39DRAFT_509596	rna-gnl|WGS:MCFC|BCR39DRAFT_mRNA509596	PF03798.22	Partial	None
gene-BCR39DRAFT_509614	rna-gnl|WGS:MCFC|BCR39DRAFT_mRNA509614	PF10294.16	Partial	None
gene-BCR39DRAFT_585063	rna-gnl|WGS:MCFC|BCR39DRAFT_mRNA585063		None	None
gene-BCR39DRAFT_509616	rna-gnl|WGS:MCFC|BCR39DRAFT_mRNA509616		None	None
gene-BCR39DRAFT_509678	rna-gnl|WGS:MCFC|BCR39DRAFT_mRNA509678	PF00109.33,PF01648.26,PF02801.29,PF18314.7	Complete	None
gene-BCR39DRAFT_509687	rna-gnl|WGS:MCFC|BCR39DRAFT_mRNA509687	PF00698.27,PF01575.26,PF08354.16,PF13452.12,PF16073.11,PF17828.7,PF17951.7,PF18314.7,PF18325.8,PF22235.2,PF22622.3	Complete	None
gene-BCR39DRAFT_509706	rna-gnl|WGS:MCFC|BCR39DRAFT_mRNA509706	PF12569.15	Partial	None
gene-BCR39DRAFT_509714	rna-gnl|WGS:MCFC|BCR39DRAFT_mRNA509714	PF06807.20,PF06807.20,PF16573.11,PF16575.12	Complete	None
gene-BCR39DRAFT_509720	rna-gnl|WGS:MCFC|BCR39DRAFT_mRNA509720	PF00179.32	Partial	None
gene-BCR39DRAFT_509722	rna-gnl|WGS:MCFC|BCR39DRAFT_mRNA509722	PF01217.27	Partial	None
gene-BCR39DRAFT_7878	rna-gnl|WGS:MCFC|BCR39DRAFT_mRNA7878	PF05063.21	Partial	None
gene-BCR39DRAFT_489157	rna-gnl|WGS:MCFC|BCR39DRAFT_mRNA489157	PF01171.28,PF16503.11	Complete	None
gene-BCR39DRAFT_585073	rna-gnl|WGS:MCFC|BCR39DRAFT_mRNA585073		None	None
gene-BCR39DRAFT_509739	rna-gnl|WGS:MCFC|BCR39DRAFT_mRNA509739	PF00566.26,PF23436.2	Complete	None
gene-BCR39DRAFT_8208	rna-gnl|WGS:MCFC|BCR39DRAFT_mRNA8208		None	None
gene-BCR39DRAFT_509763	rna-gnl|WGS:MCFC|BCR39DRAFT_mRNA509763		None	None
gene-BCR39DRAFT_460967	rna-gnl|WGS:MCFC|BCR39DRAFT_mRNA460967	PF24016.2	Partial	None
gene-BCR39DRAFT_509764	rna-gnl|WGS:MCFC|BCR39DRAFT_mRNA509764		None	None
gene-BCR39DRAFT_509768	rna-gnl|WGS:MCFC|BCR39DRAFT_mRNA509768	PF08610.16	Partial	None
gene-BCR39DRAFT_509777	rna-gnl|WGS:MCFC|BCR39DRAFT_mRNA509777	PF00789.27	Partial	None
gene-BCR39DRAFT_461595	rna-gnl|WGS:MCFC|BCR39DRAFT_mRNA461595	PF22669.3	Complete	None
gene-BCR39DRAFT_460908	rna-gnl|WGS:MCFC|BCR39DRAFT_mRNA460908	PF00875.25,PF03441.20	Complete	None
gene-BCR39DRAFT_509791	rna-gnl|WGS:MCFC|BCR39DRAFT_mRNA509791		None	None
gene-BCR39DRAFT_502741	rna-gnl|WGS:MCFC|BCR39DRAFT_mRNA502741		None	None
gene-BCR39DRAFT_509796	rna-gnl|WGS:MCFC|BCR39DRAFT_mRNA509796		None	None
gene-BCR39DRAFT_509798	rna-gnl|WGS:MCFC|BCR39DRAFT_mRNA509798		None	None
gene-BCR39DRAFT_475380	rna-gnl|WGS:MCFC|BCR39DRAFT_mRNA475380	PF01408.29,PF02894.23,PF22725.2	Partial	None
gene-BCR39DRAFT_509803	rna-gnl|WGS:MCFC|BCR39DRAFT_mRNA509803		None	None
gene-BCR39DRAFT_509807	rna-gnl|WGS:MCFC|BCR39DRAFT_mRNA509807		None	None
gene-BCR39DRAFT_585088	rna-gnl|WGS:MCFC|BCR39DRAFT_mRNA585088		None	None
gene-BCR39DRAFT_9041	rna-gnl|WGS:MCFC|BCR39DRAFT_mRNA9041		None	None
gene-BCR39DRAFT_461648	rna-gnl|WGS:MCFC|BCR39DRAFT_mRNA461648		None	None
gene-BCR39DRAFT_509829	rna-gnl|WGS:MCFC|BCR39DRAFT_mRNA509829	PF00505.26,PF09011.17	Partial	None
gene-BCR39DRAFT_509831	rna-gnl|WGS:MCFC|BCR39DRAFT_mRNA509831	PF06687.18	Partial	None
gene-BCR39DRAFT_475390	rna-gnl|WGS:MCFC|BCR39DRAFT_mRNA475390	PF00179.32	Partial	None
gene-BCR39DRAFT_509840	rna-gnl|WGS:MCFC|BCR39DRAFT_mRNA509840	PF00141.29	Partial	None
gene-BCR39DRAFT_509853	rna-gnl|WGS:MCFC|BCR39DRAFT_mRNA509853	PF06747.19	Complete	None
gene-BCR39DRAFT_509858	rna-gnl|WGS:MCFC|BCR39DRAFT_mRNA509858		None	None
gene-BCR39DRAFT_509859	rna-gnl|WGS:MCFC|BCR39DRAFT_mRNA509859		None	None
gene-BCR39DRAFT_509863	rna-gnl|WGS:MCFC|BCR39DRAFT_mRNA509863	PF01237.24	Partial	None
gene-BCR39DRAFT_509875	rna-gnl|WGS:MCFC|BCR39DRAFT_mRNA509875	PF00328.28,PF18086.8	Partial	None
gene-BCR39DRAFT_509879	rna-gnl|WGS:MCFC|BCR39DRAFT_mRNA509879	PF09759.16	Complete	None
gene-BCR39DRAFT_509884	rna-gnl|WGS:MCFC|BCR39DRAFT_mRNA509884	PF00654.26	Partial	None
gene-BCR39DRAFT_509889	rna-gnl|WGS:MCFC|BCR39DRAFT_mRNA509889		None	None
gene-BCR39DRAFT_509892	rna-gnl|WGS:MCFC|BCR39DRAFT_mRNA509892	PF01521.27	Partial	None
gene-BCR39DRAFT_460742	rna-gnl|WGS:MCFC|BCR39DRAFT_mRNA460742	PF14613.13,PF19343.6	Complete	None
gene-BCR39DRAFT_555621	rna-gnl|WGS:MCFC|BCR39DRAFT_mRNA555621	PF01764.32	Complete	None
gene-BCR39DRAFT_502763	rna-gnl|WGS:MCFC|BCR39DRAFT_mRNA502763		None	None
gene-BCR39DRAFT_509931	rna-gnl|WGS:MCFC|BCR39DRAFT_mRNA509931	PF01073.26,PF01370.28,PF05368.20,PF07993.19,PF16363.12	Partial	None
gene-BCR39DRAFT_509939	rna-gnl|WGS:MCFC|BCR39DRAFT_mRNA509939	PF11911.14	Partial	None
gene-BCR39DRAFT_9987	rna-gnl|WGS:MCFC|BCR39DRAFT_mRNA9987	PF00072.31,PF00447.24	Complete	None
gene-BCR39DRAFT_567695	rna-gnl|WGS:MCFC|BCR39DRAFT_mRNA567695	PF00106.32,PF08659.17,PF13561.13	Partial	None
gene-BCR39DRAFT_460730	rna-gnl|WGS:MCFC|BCR39DRAFT_mRNA460730	PF00134.29,PF08613.17	Partial	None
gene-BCR39DRAFT_509968	rna-gnl|WGS:MCFC|BCR39DRAFT_mRNA509968	PF00176.30,PF00271.38	Complete	None
gene-BCR39DRAFT_509975	rna-gnl|WGS:MCFC|BCR39DRAFT_mRNA509975	PF00380.26	Partial	None
gene-BCR39DRAFT_509977	rna-gnl|WGS:MCFC|BCR39DRAFT_mRNA509977	PF10294.16	Partial	None
gene-BCR39DRAFT_461494	rna-gnl|WGS:MCFC|BCR39DRAFT_mRNA461494	PF00201.25,PF03033.27,PF06722.19	Complete	None
gene-BCR39DRAFT_489233	rna-gnl|WGS:MCFC|BCR39DRAFT_mRNA489233	PF01137.27,PF05189.19	Complete	None
gene-BCR39DRAFT_510019	rna-gnl|WGS:MCFC|BCR39DRAFT_mRNA510019	PF00616.25	Partial	None
gene-BCR39DRAFT_510036	rna-gnl|WGS:MCFC|BCR39DRAFT_mRNA510036	PF00479.29,PF02781.22	Partial	None
gene-BCR39DRAFT_591955	rna-gnl|WGS:MCFC|BCR39DRAFT_mRNA591955		None	None
gene-BCR39DRAFT_555635	rna-gnl|WGS:MCFC|BCR39DRAFT_mRNA555635	PF00083.31,PF00083.31,PF07690.22	Partial	None
gene-BCR39DRAFT_461593	rna-gnl|WGS:MCFC|BCR39DRAFT_mRNA461593	PF05648.20	Partial	None
gene-BCR39DRAFT_510049	rna-gnl|WGS:MCFC|BCR39DRAFT_mRNA510049	PF01106.23,PF08712.17	Complete	None
gene-BCR39DRAFT_510050	rna-gnl|WGS:MCFC|BCR39DRAFT_mRNA510050		None	None
gene-BCR39DRAFT_460802	rna-gnl|WGS:MCFC|BCR39DRAFT_mRNA460802	PF00628.36,PF00628.36	Complete	None
gene-BCR39DRAFT_461594	rna-gnl|WGS:MCFC|BCR39DRAFT_mRNA461594	PF00153.33,PF00153.33,PF00153.33	Complete	None
gene-BCR39DRAFT_510076	rna-gnl|WGS:MCFC|BCR39DRAFT_mRNA510076	PF00649.24	Partial	None
gene-BCR39DRAFT_510080	rna-gnl|WGS:MCFC|BCR39DRAFT_mRNA510080		None	None
gene-BCR39DRAFT_510082	rna-gnl|WGS:MCFC|BCR39DRAFT_mRNA510082		None	None
gene-BCR39DRAFT_510085	rna-gnl|WGS:MCFC|BCR39DRAFT_mRNA510085		None	None
gene-BCR39DRAFT_510087	rna-gnl|WGS:MCFC|BCR39DRAFT_mRNA510087	PF04129.19,PF20655.4,PF20655.4	Partial	None
gene-BCR39DRAFT_510094	rna-gnl|WGS:MCFC|BCR39DRAFT_mRNA510094	PF09295.17	Partial	None
gene-BCR39DRAFT_510099	rna-gnl|WGS:MCFC|BCR39DRAFT_mRNA510099	PF02115.24	Partial	None
gene-BCR39DRAFT_510102	rna-gnl|WGS:MCFC|BCR39DRAFT_mRNA510102	PF00928.27,PF01217.27	Partial	None
gene-BCR39DRAFT_567766	rna-gnl|WGS:MCFC|BCR39DRAFT_mRNA567766	PF02668.23	Partial	None
gene-BCR39DRAFT_555650	rna-gnl|WGS:MCFC|BCR39DRAFT_mRNA555650	PF00176.30,PF00271.38	Complete	None
gene-BCR39DRAFT_510130	rna-gnl|WGS:MCFC|BCR39DRAFT_mRNA510130		None	None
gene-BCR39DRAFT_11706	rna-gnl|WGS:MCFC|BCR39DRAFT_mRNA11706	PF15341.12	Partial	None
gene-BCR39DRAFT_555653	rna-gnl|WGS:MCFC|BCR39DRAFT_mRNA555653		None	None
gene-BCR39DRAFT_510165	rna-gnl|WGS:MCFC|BCR39DRAFT_mRNA510165	PF04146.22	Complete	None
gene-BCR39DRAFT_510170	rna-gnl|WGS:MCFC|BCR39DRAFT_mRNA510170	PF03060.22,PF03060.22	Partial	None
gene-BCR39DRAFT_510176	rna-gnl|WGS:MCFC|BCR39DRAFT_mRNA510176	PF01073.26,PF01370.28,PF07993.19,PF16363.12	Partial	None
gene-BCR39DRAFT_510180	rna-gnl|WGS:MCFC|BCR39DRAFT_mRNA510180	PF00620.33	Partial	None
gene-BCR39DRAFT_475488	rna-gnl|WGS:MCFC|BCR39DRAFT_mRNA475488	PF00018.35,PF00169.36,PF00536.38,PF07647.25,PF07653.24,PF14604.13	Complete	None
gene-BCR39DRAFT_555659	rna-gnl|WGS:MCFC|BCR39DRAFT_mRNA555659	PF00483.30,PF12804.14,PF25087.2	Complete	None
