gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-GE09DRAFT_1209390	rna-gnl|WGS:VSMA|GE09DRAFT_mRNA1209390	PF02755.21,PF02755.21,PF02755.21	Complete	None
gene-GE09DRAFT_1276433	rna-gnl|WGS:VSMA|GE09DRAFT_mRNA1276433	PF00817.26,PF11798.15,PF11799.14	Complete	None
gene-GE09DRAFT_1196910	rna-gnl|WGS:VSMA|GE09DRAFT_mRNA1196910	PF03178.22,PF23726.2	Complete	None
gene-GE09DRAFT_1276435	rna-gnl|WGS:VSMA|GE09DRAFT_mRNA1276435	PF04791.22	Partial	None
gene-GE09DRAFT_943	rna-gnl|WGS:VSMA|GE09DRAFT_mRNA943	PF01794.26,PF08022.19,PF08030.18	Complete	None
gene-GE09DRAFT_920	rna-gnl|WGS:VSMA|GE09DRAFT_mRNA920	PF03167.26	Partial	None
gene-GE09DRAFT_776	rna-gnl|WGS:VSMA|GE09DRAFT_mRNA776	PF24866.2	Partial	None
gene-GE09DRAFT_1209397	rna-gnl|WGS:VSMA|GE09DRAFT_mRNA1209397	PF22586.2	Complete	None
gene-GE09DRAFT_1068028	rna-gnl|WGS:VSMA|GE09DRAFT_mRNA1068028		None	None
gene-GE09DRAFT_t1	gene-GE09DRAFT_t1		None	None
gene-GE09DRAFT_1165826	rna-gnl|WGS:VSMA|GE09DRAFT_mRNA1165826	PF00254.35	Partial	None
gene-GE09DRAFT_1227	rna-gnl|WGS:VSMA|GE09DRAFT_mRNA1227		None	None
gene-GE09DRAFT_1165828	rna-gnl|WGS:VSMA|GE09DRAFT_mRNA1165828	PF00134.29,PF02984.25	Complete	None
gene-GE09DRAFT_1232833	rna-gnl|WGS:VSMA|GE09DRAFT_mRNA1232833		None	None
gene-GE09DRAFT_1645	rna-gnl|WGS:VSMA|GE09DRAFT_mRNA1645	PF01652.25	Partial	None
gene-GE09DRAFT_1165830	rna-gnl|WGS:VSMA|GE09DRAFT_mRNA1165830	PF00012.27,PF06723.20	Partial	None
gene-GE09DRAFT_1209408	rna-gnl|WGS:VSMA|GE09DRAFT_mRNA1209408		None	None
gene-GE09DRAFT_1068099	rna-gnl|WGS:VSMA|GE09DRAFT_mRNA1068099		None	None
gene-GE09DRAFT_1232837	rna-gnl|WGS:VSMA|GE09DRAFT_mRNA1232837	PF00623.26,PF04983.24,PF04990.18,PF04992.20,PF04997.18,PF04998.23,PF05000.23	Complete	None
gene-GE09DRAFT_1068107	rna-gnl|WGS:VSMA|GE09DRAFT_mRNA1068107	PF00400.39,PF00400.39	Partial	None
gene-GE09DRAFT_2824	rna-gnl|WGS:VSMA|GE09DRAFT_mRNA2824	PF04446.18,PF14413.12	Partial	None
gene-GE09DRAFT_2836	rna-gnl|WGS:VSMA|GE09DRAFT_mRNA2836		None	None
gene-GE09DRAFT_2868	rna-gnl|WGS:VSMA|GE09DRAFT_mRNA2868	PF02386.23	Partial	None
gene-GE09DRAFT_1165835	rna-gnl|WGS:VSMA|GE09DRAFT_mRNA1165835	PF06985.18,PF26640.1	Complete	None
gene-GE09DRAFT_2882	rna-gnl|WGS:VSMA|GE09DRAFT_mRNA2882	PF00135.35,PF00135.35,PF07859.20,PF20434.6	Partial	None
gene-GE09DRAFT_1209416	rna-gnl|WGS:VSMA|GE09DRAFT_mRNA1209416	PF04616.21	Partial	None
gene-GE09DRAFT_1209417	rna-gnl|WGS:VSMA|GE09DRAFT_mRNA1209417	PF00333.27,PF03719.22	Complete	None
gene-GE09DRAFT_1209418	rna-gnl|WGS:VSMA|GE09DRAFT_mRNA1209418		None	None
gene-GE09DRAFT_1209419	rna-gnl|WGS:VSMA|GE09DRAFT_mRNA1209419		None	None
gene-GE09DRAFT_1209420	rna-gnl|WGS:VSMA|GE09DRAFT_mRNA1209420	PF01822.25	Partial	None
gene-GE09DRAFT_1209421	rna-gnl|WGS:VSMA|GE09DRAFT_mRNA1209421	PF00890.31,PF01266.31,PF13450.13	Partial	None
gene-GE09DRAFT_1068153	rna-gnl|WGS:VSMA|GE09DRAFT_mRNA1068153	PF01184.25	Partial	None
gene-GE09DRAFT_t43	gene-GE09DRAFT_t43		None	None
gene-GE09DRAFT_t2	gene-GE09DRAFT_t2		None	None
gene-GE09DRAFT_1232854	rna-gnl|WGS:VSMA|GE09DRAFT_mRNA1232854	PF27622.1	Partial	None
gene-GE09DRAFT_4002	rna-gnl|WGS:VSMA|GE09DRAFT_mRNA4002	PF27622.1	Partial	None
gene-GE09DRAFT_3996	rna-gnl|WGS:VSMA|GE09DRAFT_mRNA3996	PF00753.34	Partial	None
gene-GE09DRAFT_4000	rna-gnl|WGS:VSMA|GE09DRAFT_mRNA4000		None	None
gene-GE09DRAFT_1015279	rna-gnl|WGS:VSMA|GE09DRAFT_mRNA1015279	PF01529.26	Partial	None
gene-GE09DRAFT_1068187	rna-gnl|WGS:VSMA|GE09DRAFT_mRNA1068187	PF00018.35,PF00063.28,PF06017.20,PF07653.24	Complete	None
gene-GE09DRAFT_4053	rna-gnl|WGS:VSMA|GE09DRAFT_mRNA4053	PF01704.25	Partial	None
gene-GE09DRAFT_4064	rna-gnl|WGS:VSMA|GE09DRAFT_mRNA4064	PF04117.18	Partial	None
gene-GE09DRAFT_1068197	rna-gnl|WGS:VSMA|GE09DRAFT_mRNA1068197	PF05277.19	Partial	None
gene-GE09DRAFT_1068201	rna-gnl|WGS:VSMA|GE09DRAFT_mRNA1068201	PF00072.31,PF00512.32,PF02518.32,PF08447.19,PF08448.17,PF13426.14	Complete	None
gene-GE09DRAFT_1068207	rna-gnl|WGS:VSMA|GE09DRAFT_mRNA1068207	PF08325.17	Partial	None
gene-GE09DRAFT_t42	gene-GE09DRAFT_t42		None	None
gene-GE09DRAFT_4166	rna-gnl|WGS:VSMA|GE09DRAFT_mRNA4166		None	None
gene-GE09DRAFT_4170	rna-gnl|WGS:VSMA|GE09DRAFT_mRNA4170	PF00026.29,PF14543.12	Partial	None
gene-GE09DRAFT_4172	rna-gnl|WGS:VSMA|GE09DRAFT_mRNA4172		None	None
gene-GE09DRAFT_4358	rna-gnl|WGS:VSMA|GE09DRAFT_mRNA4358		None	None
gene-GE09DRAFT_4359	rna-gnl|WGS:VSMA|GE09DRAFT_mRNA4359	PF01735.24	Partial	None
gene-GE09DRAFT_4391	rna-gnl|WGS:VSMA|GE09DRAFT_mRNA4391		None	None
gene-GE09DRAFT_4366	rna-gnl|WGS:VSMA|GE09DRAFT_mRNA4366	PF03715.19	Partial	None
gene-GE09DRAFT_4445	rna-gnl|WGS:VSMA|GE09DRAFT_mRNA4445	PF03067.22	Partial	None
gene-GE09DRAFT_4442	rna-gnl|WGS:VSMA|GE09DRAFT_mRNA4442	PF25053.1	Partial	None
gene-GE09DRAFT_1068264	rna-gnl|WGS:VSMA|GE09DRAFT_mRNA1068264		None	None
gene-GE09DRAFT_1165855	rna-gnl|WGS:VSMA|GE09DRAFT_mRNA1165855	PF01474.23	Partial	None
gene-GE09DRAFT_4536	rna-gnl|WGS:VSMA|GE09DRAFT_mRNA4536	PF01263.27	Partial	None
gene-GE09DRAFT_1068282	rna-gnl|WGS:VSMA|GE09DRAFT_mRNA1068282	PF12231.14	Partial	None
gene-GE09DRAFT_1068286	rna-gnl|WGS:VSMA|GE09DRAFT_mRNA1068286	PF10165.15	Partial	None
gene-GE09DRAFT_1068294	rna-gnl|WGS:VSMA|GE09DRAFT_mRNA1068294	PF00385.31	Complete	None
gene-GE09DRAFT_1015319	rna-gnl|WGS:VSMA|GE09DRAFT_mRNA1015319	PF04193.20,PF04193.20	Complete	None
gene-GE09DRAFT_4674	rna-gnl|WGS:VSMA|GE09DRAFT_mRNA4674	PF00884.29,PF12411.14,PF16347.11	Complete	None
gene-GE09DRAFT_1276484	rna-gnl|WGS:VSMA|GE09DRAFT_mRNA1276484	PF10232.15	Partial	None
gene-GE09DRAFT_4694	rna-gnl|WGS:VSMA|GE09DRAFT_mRNA4694		None	None
gene-GE09DRAFT_4745	rna-gnl|WGS:VSMA|GE09DRAFT_mRNA4745	PF24864.1	Partial	None
gene-GE09DRAFT_4704	rna-gnl|WGS:VSMA|GE09DRAFT_mRNA4704		None	None
gene-GE09DRAFT_4743	rna-gnl|WGS:VSMA|GE09DRAFT_mRNA4743	PF17111.12	Partial	None
gene-GE09DRAFT_1180297	rna-gnl|WGS:VSMA|GE09DRAFT_mRNA1180297		None	None
gene-GE09DRAFT_1232897	rna-gnl|WGS:VSMA|GE09DRAFT_mRNA1232897		None	None
gene-GE09DRAFT_1209457	rna-gnl|WGS:VSMA|GE09DRAFT_mRNA1209457		None	None
gene-GE09DRAFT_1015327	rna-gnl|WGS:VSMA|GE09DRAFT_mRNA1015327	PF01757.29	Partial	None
gene-GE09DRAFT_4840	rna-gnl|WGS:VSMA|GE09DRAFT_mRNA4840	PF04828.23	Partial	None
gene-GE09DRAFT_4829	rna-gnl|WGS:VSMA|GE09DRAFT_mRNA4829	PF01532.27	Partial	None
gene-GE09DRAFT_4867	rna-gnl|WGS:VSMA|GE09DRAFT_mRNA4867		None	None
gene-GE09DRAFT_4862	rna-gnl|WGS:VSMA|GE09DRAFT_mRNA4862	PF24864.1	Partial	None
gene-GE09DRAFT_1276492	rna-gnl|WGS:VSMA|GE09DRAFT_mRNA1276492		None	None
gene-GE09DRAFT_1068341	rna-gnl|WGS:VSMA|GE09DRAFT_mRNA1068341		None	None
gene-GE09DRAFT_4889	rna-gnl|WGS:VSMA|GE09DRAFT_mRNA4889	PF24864.1	Partial	None
gene-GE09DRAFT_1068345	rna-gnl|WGS:VSMA|GE09DRAFT_mRNA1068345		None	None
gene-GE09DRAFT_4909	rna-gnl|WGS:VSMA|GE09DRAFT_mRNA4909		None	None
gene-GE09DRAFT_1068348	rna-gnl|WGS:VSMA|GE09DRAFT_mRNA1068348	PF01876.24	Partial	None
gene-GE09DRAFT_1068349	rna-gnl|WGS:VSMA|GE09DRAFT_mRNA1068349		None	None
gene-GE09DRAFT_982511	rna-gnl|WGS:VSMA|GE09DRAFT_mRNA982511	PF02582.20	Complete	None
gene-GE09DRAFT_1068357	rna-gnl|WGS:VSMA|GE09DRAFT_mRNA1068357	PF00122.26,PF00403.33,PF00403.33,PF00403.33,PF00403.33,PF00702.33	Complete	None
gene-GE09DRAFT_1180309	rna-gnl|WGS:VSMA|GE09DRAFT_mRNA1180309	PF01399.34,PF22061.3	Partial	None
gene-GE09DRAFT_4971	rna-gnl|WGS:VSMA|GE09DRAFT_mRNA4971	PF00615.25,PF27892.1	Complete	None
gene-GE09DRAFT_5012	rna-gnl|WGS:VSMA|GE09DRAFT_mRNA5012	PF01198.25	Partial	None
gene-GE09DRAFT_5061	rna-gnl|WGS:VSMA|GE09DRAFT_mRNA5061	PF00179.32	Partial	None
gene-GE09DRAFT_1068375	rna-gnl|WGS:VSMA|GE09DRAFT_mRNA1068375	PF00069.32,PF07714.24,PF14531.13	Partial	None
gene-GE09DRAFT_1068378	rna-gnl|WGS:VSMA|GE09DRAFT_mRNA1068378	PF00107.33,PF08240.18,PF13602.13	Partial	None
gene-GE09DRAFT_5121	rna-gnl|WGS:VSMA|GE09DRAFT_mRNA5121	PF00642.31	Complete	None
gene-GE09DRAFT_5132	rna-gnl|WGS:VSMA|GE09DRAFT_mRNA5132	PF00042.29,PF00175.27	Complete	None
gene-GE09DRAFT_945969	rna-gnl|WGS:VSMA|GE09DRAFT_mRNA945969	PF04616.21,PF17851.9	Complete	None
gene-GE09DRAFT_1068390	rna-gnl|WGS:VSMA|GE09DRAFT_mRNA1068390		None	None
gene-GE09DRAFT_1068395	rna-gnl|WGS:VSMA|GE09DRAFT_mRNA1068395	PF01425.27	Partial	None
gene-GE09DRAFT_5250	rna-gnl|WGS:VSMA|GE09DRAFT_mRNA5250	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF12894.14,PF24105.2,PF24105.2	Complete	None
gene-GE09DRAFT_5372	rna-gnl|WGS:VSMA|GE09DRAFT_mRNA5372		None	None
gene-GE09DRAFT_945190	rna-gnl|WGS:VSMA|GE09DRAFT_mRNA945190	PF00005.34,PF00005.34,PF00664.29,PF00664.29	Complete	None
gene-GE09DRAFT_1276513	rna-gnl|WGS:VSMA|GE09DRAFT_mRNA1276513		None	None
gene-GE09DRAFT_946391	rna-gnl|WGS:VSMA|GE09DRAFT_mRNA946391		None	None
gene-GE09DRAFT_5502	rna-gnl|WGS:VSMA|GE09DRAFT_mRNA5502		None	None
gene-GE09DRAFT_934437	rna-gnl|WGS:VSMA|GE09DRAFT_mRNA934437	PF10263.16	Partial	None
gene-GE09DRAFT_1068413	rna-gnl|WGS:VSMA|GE09DRAFT_mRNA1068413	PF01926.30,PF08153.18	Complete	None
gene-GE09DRAFT_1068418	rna-gnl|WGS:VSMA|GE09DRAFT_mRNA1068418	PF26163.1	Partial	None
gene-GE09DRAFT_t41	gene-GE09DRAFT_t41		None	None
gene-GE09DRAFT_1209489	rna-gnl|WGS:VSMA|GE09DRAFT_mRNA1209489	PF08643.17	Partial	None
gene-GE09DRAFT_1068423	rna-gnl|WGS:VSMA|GE09DRAFT_mRNA1068423	PF01135.26,PF01209.25,PF05175.21,PF06325.20,PF08241.19,PF08242.19,PF13489.13,PF13649.13,PF13847.13	Partial	None
gene-GE09DRAFT_1068428	rna-gnl|WGS:VSMA|GE09DRAFT_mRNA1068428		None	None
gene-GE09DRAFT_5614	rna-gnl|WGS:VSMA|GE09DRAFT_mRNA5614	PF00410.25	Partial	None
gene-GE09DRAFT_1068436	rna-gnl|WGS:VSMA|GE09DRAFT_mRNA1068436		None	None
gene-GE09DRAFT_1068441	rna-gnl|WGS:VSMA|GE09DRAFT_mRNA1068441	PF00180.26	Partial	None
gene-GE09DRAFT_t3	gene-GE09DRAFT_t3		None	None
gene-GE09DRAFT_946631	rna-gnl|WGS:VSMA|GE09DRAFT_mRNA946631	PF06985.18	Partial	None
gene-GE09DRAFT_1068450	rna-gnl|WGS:VSMA|GE09DRAFT_mRNA1068450	PF00009.34,PF00679.31,PF03144.32,PF03764.25,PF14492.13,PF22042.3	Complete	None
gene-GE09DRAFT_5754	rna-gnl|WGS:VSMA|GE09DRAFT_mRNA5754	PF00026.29	Partial	None
gene-GE09DRAFT_1068457	rna-gnl|WGS:VSMA|GE09DRAFT_mRNA1068457	PF00561.27,PF12146.16,PF12697.14	Partial	None
gene-GE09DRAFT_1068458	rna-gnl|WGS:VSMA|GE09DRAFT_mRNA1068458		None	None
gene-GE09DRAFT_t40	gene-GE09DRAFT_t40		None	None
gene-GE09DRAFT_1209499	rna-gnl|WGS:VSMA|GE09DRAFT_mRNA1209499		None	None
gene-GE09DRAFT_5822	rna-gnl|WGS:VSMA|GE09DRAFT_mRNA5822		None	None
gene-GE09DRAFT_5844	rna-gnl|WGS:VSMA|GE09DRAFT_mRNA5844	PF07690.22,PF07690.22	Partial	None
gene-GE09DRAFT_1048098	rna-gnl|WGS:VSMA|GE09DRAFT_mRNA1048098	PF00258.31,PF03358.21	Partial	None
gene-GE09DRAFT_1048099	rna-gnl|WGS:VSMA|GE09DRAFT_mRNA1048099	PF13383.13	Partial	None
gene-GE09DRAFT_t4	gene-GE09DRAFT_t4		None	None
gene-GE09DRAFT_1068485	rna-gnl|WGS:VSMA|GE09DRAFT_mRNA1068485	PF00646.39,PF12014.14,PF12937.13	Complete	None
gene-GE09DRAFT_t39	gene-GE09DRAFT_t39		None	None
gene-GE09DRAFT_1209505	rna-gnl|WGS:VSMA|GE09DRAFT_mRNA1209505		None	None
gene-GE09DRAFT_5967	rna-gnl|WGS:VSMA|GE09DRAFT_mRNA5967	PF12697.14	Partial	None
gene-GE09DRAFT_944477	rna-gnl|WGS:VSMA|GE09DRAFT_mRNA944477	PF00070.34,PF07992.21	Complete	None
gene-GE09DRAFT_1180335	rna-gnl|WGS:VSMA|GE09DRAFT_mRNA1180335	PF01997.22	Partial	None
gene-GE09DRAFT_6101	rna-gnl|WGS:VSMA|GE09DRAFT_mRNA6101	PF05007.20,PF06728.20	Partial	None
gene-GE09DRAFT_t5	gene-GE09DRAFT_t5		None	None
gene-GE09DRAFT_1209510	rna-gnl|WGS:VSMA|GE09DRAFT_mRNA1209510		None	None
gene-GE09DRAFT_6086	rna-gnl|WGS:VSMA|GE09DRAFT_mRNA6086		None	None
gene-GE09DRAFT_6123	rna-gnl|WGS:VSMA|GE09DRAFT_mRNA6123	PF00082.28	Partial	None
gene-GE09DRAFT_6148	rna-gnl|WGS:VSMA|GE09DRAFT_mRNA6148		None	None
gene-GE09DRAFT_6143	rna-gnl|WGS:VSMA|GE09DRAFT_mRNA6143	PF00494.25	Partial	None
gene-GE09DRAFT_6166	rna-gnl|WGS:VSMA|GE09DRAFT_mRNA6166	PF01370.28,PF04321.24	Partial	None
gene-GE09DRAFT_1068532	rna-gnl|WGS:VSMA|GE09DRAFT_mRNA1068532		None	None
gene-GE09DRAFT_945420	rna-gnl|WGS:VSMA|GE09DRAFT_mRNA945420	PF00226.37,PF14308.12	Partial	None
gene-GE09DRAFT_1209516	rna-gnl|WGS:VSMA|GE09DRAFT_mRNA1209516	PF27815.2	Complete	None
gene-GE09DRAFT_6279	rna-gnl|WGS:VSMA|GE09DRAFT_mRNA6279	PF00173.34	Complete	None
gene-GE09DRAFT_6274	rna-gnl|WGS:VSMA|GE09DRAFT_mRNA6274	PF00498.32,PF16508.12	Complete	None
gene-GE09DRAFT_1068538	rna-gnl|WGS:VSMA|GE09DRAFT_mRNA1068538	PF22244.3	Partial	None
gene-GE09DRAFT_6315	rna-gnl|WGS:VSMA|GE09DRAFT_mRNA6315	PF00005.34,PF00005.34,PF00664.29,PF00664.29	Complete	None
gene-GE09DRAFT_1209521	rna-gnl|WGS:VSMA|GE09DRAFT_mRNA1209521	PF04669.20	Partial	None
gene-GE09DRAFT_6329	rna-gnl|WGS:VSMA|GE09DRAFT_mRNA6329		None	None
gene-GE09DRAFT_1165907	rna-gnl|WGS:VSMA|GE09DRAFT_mRNA1165907	PF07690.22	Partial	None
gene-GE09DRAFT_945876	rna-gnl|WGS:VSMA|GE09DRAFT_mRNA945876	PF08588.17	Partial	None
gene-GE09DRAFT_t38	gene-GE09DRAFT_t38		None	None
gene-GE09DRAFT_944398	rna-gnl|WGS:VSMA|GE09DRAFT_mRNA944398	PF01341.24	Partial	None
gene-GE09DRAFT_t37	gene-GE09DRAFT_t37		None	None
gene-GE09DRAFT_1068568	rna-gnl|WGS:VSMA|GE09DRAFT_mRNA1068568		None	None
gene-GE09DRAFT_6420	rna-gnl|WGS:VSMA|GE09DRAFT_mRNA6420	PF00439.31,PF00439.31,PF22994.2	Complete	None
gene-GE09DRAFT_946666	rna-gnl|WGS:VSMA|GE09DRAFT_mRNA946666	PF01111.25	Partial	None
gene-GE09DRAFT_944637	rna-gnl|WGS:VSMA|GE09DRAFT_mRNA944637	PF00857.27	Partial	None
gene-GE09DRAFT_944383	rna-gnl|WGS:VSMA|GE09DRAFT_mRNA944383	PF00107.33,PF04718.21,PF08240.18	Complete	None
gene-GE09DRAFT_1165915	rna-gnl|WGS:VSMA|GE09DRAFT_mRNA1165915	PF13489.13,PF13649.13	Partial	None
gene-GE09DRAFT_7522	rna-gnl|WGS:VSMA|GE09DRAFT_mRNA7522		None	None
gene-GE09DRAFT_6514	rna-gnl|WGS:VSMA|GE09DRAFT_mRNA6514		None	None
gene-GE09DRAFT_6518	rna-gnl|WGS:VSMA|GE09DRAFT_mRNA6518	PF07690.22	Partial	None
gene-GE09DRAFT_1068606	rna-gnl|WGS:VSMA|GE09DRAFT_mRNA1068606	PF00005.34,PF01061.30,PF19055.7,PF19055.7	Complete	None
gene-GE09DRAFT_1209535	rna-gnl|WGS:VSMA|GE09DRAFT_mRNA1209535	PF00155.28,PF00266.26	Partial	None
gene-GE09DRAFT_944367	rna-gnl|WGS:VSMA|GE09DRAFT_mRNA944367	PF01233.26,PF02799.22,PF13527.14	Complete	None
gene-GE09DRAFT_7590	rna-gnl|WGS:VSMA|GE09DRAFT_mRNA7590		None	None
gene-GE09DRAFT_1209538	rna-gnl|WGS:VSMA|GE09DRAFT_mRNA1209538	PF00561.27,PF12146.16,PF12697.14	Partial	None
gene-GE09DRAFT_7762	rna-gnl|WGS:VSMA|GE09DRAFT_mRNA7762	PF24707.2	Partial	None
gene-GE09DRAFT_7730	rna-gnl|WGS:VSMA|GE09DRAFT_mRNA7730		None	None
gene-GE09DRAFT_1048134	rna-gnl|WGS:VSMA|GE09DRAFT_mRNA1048134	PF04749.23	Partial	None
gene-GE09DRAFT_1209542	rna-gnl|WGS:VSMA|GE09DRAFT_mRNA1209542	PF00583.32,PF13508.14	Partial	None
gene-GE09DRAFT_1209543	rna-gnl|WGS:VSMA|GE09DRAFT_mRNA1209543	PF00444.24	Complete	None
gene-GE09DRAFT_1196996	rna-gnl|WGS:VSMA|GE09DRAFT_mRNA1196996	PF00561.27,PF08386.17,PF12146.16,PF12697.14	Complete	None
gene-GE09DRAFT_944261	rna-gnl|WGS:VSMA|GE09DRAFT_mRNA944261	PF01368.28	Partial	None
gene-GE09DRAFT_7949	rna-gnl|WGS:VSMA|GE09DRAFT_mRNA7949	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF12894.14	Complete	None
gene-GE09DRAFT_945232	rna-gnl|WGS:VSMA|GE09DRAFT_mRNA945232	PF03311.20	Partial	None
gene-GE09DRAFT_1068671	rna-gnl|WGS:VSMA|GE09DRAFT_mRNA1068671	PF00557.30,PF15801.12	Partial	None
gene-GE09DRAFT_8061	rna-gnl|WGS:VSMA|GE09DRAFT_mRNA8061	PF01494.26,PF07992.21,PF13450.13	Partial	None
gene-GE09DRAFT_945288	rna-gnl|WGS:VSMA|GE09DRAFT_mRNA945288	PF20684.4	Partial	None
gene-GE09DRAFT_8086	rna-gnl|WGS:VSMA|GE09DRAFT_mRNA8086	PF01866.23	Partial	None
gene-GE09DRAFT_8122	rna-gnl|WGS:VSMA|GE09DRAFT_mRNA8122	PF00328.28	Partial	None
gene-GE09DRAFT_1068693	rna-gnl|WGS:VSMA|GE09DRAFT_mRNA1068693	PF00488.28,PF01624.26,PF05188.24,PF05190.24,PF05192.24	Complete	None
