gene_id	pfam_ids	go_ids	bin_id
gene-PRCAT00000116001	PF00481.27,PF00481.27	NA	100
gene-PRCAT00000117001	PF00122.26,PF00403.33,PF00702.33	GO:0046872	100
gene-PRCAT00000118001	PF10261.16	GO:0005789,GO:0010945,GO:0019915	8
gene-PRCAT00000119001	PF00561.27,PF00756.27	NA	100
gene-PRCAT00000120001	PF04148.19	GO:0006888,GO:0016020,GO:0097020	6
gene-PRCAT00000121001	PF00614.30,PF00614.30,PF13091.13	GO:0003824	8
gene-PRCAT00000122001	PF08883.17	NA	100
gene-PRCAT00000123001	PF00009.34,PF01926.30	GO:0003924,GO:0005525	8
gene-PRCAT00000124001	PF04410.21	GO:0001522,GO:0042254	8
gene-PRCAT00000125001	PF00627.38,PF12763.14,PF12763.14,PF12763.14	GO:0005515	100
gene-PRCAT00000126001	PF02668.23	GO:0016491	8
gene-PRCAT00000127001	PF02668.23	GO:0016491	8
gene-PRCAT00000128001	PF00172.24	GO:0000981,GO:0006355,GO:0008270	3
gene-PRCAT00000129001		NA	100
gene-PRCAT00000130001		NA	100
gene-PRCAT00000131001	PF00875.25,PF03441.20	NA	100
gene-PRCAT00000132001	PF00013.36,PF00013.36,PF00013.36,PF00013.36,PF00013.36,PF00013.36,PF24668.2	GO:0003723	4
gene-PRCAT00000133001	PF02133.22	GO:0016020,GO:0022857,GO:0055085	6
gene-PRCAT00000134001		NA	100
gene-PRCAT00000135001	PF04425.18,PF04426.18	NA	100
gene-PRCAT00000136001		NA	100
gene-PRCAT00000137001	PF02696.20	NA	100
gene-PRCAT00000138001	PF11051.15	GO:0009101,GO:0016757	8
gene-PRCAT00000139001	PF07690.22	GO:0022857,GO:0055085	6
gene-PRCAT00000140001	PF00795.28	NA	100
gene-PRCAT00000141001	PF00561.27,PF12146.16,PF12697.14	NA	100
gene-PRCAT00000142001	PF00018.35,PF07653.24	GO:0005515	100
gene-PRCAT00000143001	PF01786.25	GO:0009916	8
gene-PRCAT00000144001	PF01490.25	NA	100
gene-PRCAT00000145001	PF00635.33	NA	100
gene-PRCAT00000146001	PF00557.30	NA	100
gene-PRCAT00000147001		NA	100
gene-PRCAT00000148001	PF00534.27,PF15924.12	GO:0016757	8
gene-PRCAT00000149001	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF04053.21,PF23953.2	GO:0005198,GO:0005515,GO:0006886,GO:0016192,GO:0030117	6
gene-PRCAT00000150001	PF01728.26	GO:0008168,GO:0032259	8
gene-PRCAT00000151001	PF00687.27	NA	100
gene-PRCAT00000152001	PF01926.30	GO:0005525	100
gene-PRCAT00000153001	PF00025.28	GO:0003924,GO:0005525	8
gene-PRCAT00000155001		NA	100
gene-PRCAT00000156001	PF09350.16	NA	100
gene-PRCAT00000157001	PF00534.27,PF13439.13	GO:0016757	8
gene-PRCAT00000158001	PF00258.31,PF04055.28,PF08608.18	GO:0003824,GO:0010181,GO:0051536	8
gene-PRCAT00000159001	PF14616.12	NA	100
gene-PRCAT00000160001	PF08313.18,PF18508.10	NA	100
gene-PRCAT00000161001	PF00069.32,PF07714.24,PF14531.13	GO:0004672,GO:0005524,GO:0006468	3
gene-PRCAT00000162001		NA	100
gene-PRCAT00000163001	PF00069.32,PF07714.24,PF17667.8	GO:0004672,GO:0005524,GO:0006468	3
gene-PRCAT00000165001	PF01416.26	GO:0001522,GO:0003723,GO:0009451,GO:0009982	4
gene-PRCAT00000166001	PF03657.21,PF17833.8	NA	100
gene-PRCAT00000167001	PF10236.16	NA	100
gene-PRCAT00000168001	PF10236.16	NA	100
gene-PRCAT00000169001	PF00270.36,PF00271.38,PF04851.22	GO:0003676,GO:0003677,GO:0005524,GO:0016787	4
gene-PRCAT00000170001	PF00293.35	NA	100
gene-PRCAT00000171001	PF03009.24	GO:0006629,GO:0008081	8
gene-PRCAT00000172001	PF02791.23,PF10537.15,PF15613.12	NA	100
gene-PRCAT00000173001	PF02731.21	GO:0000398,GO:0005681	8
gene-PRCAT00000174001		NA	100
gene-PRCAT00000175001	PF03981.18	NA	100
gene-PRCAT00000176001	PF08492.18,PF17004.12	GO:0006614,GO:0008312,GO:0048500	4
gene-PRCAT00000177001	PF00107.33,PF02826.26,PF08240.18	GO:0051287	100
gene-PRCAT00000178001		NA	100
gene-PRCAT00000179001	PF01571.27,PF08669.18	NA	100
gene-PRCAT00000180001	PF29950.1	NA	100
gene-PRCAT00000181001	PF00454.34,PF02260.26,PF11640.14,PF30717.1	GO:0004674,GO:0005515	3
gene-PRCAT00000182001		NA	100
gene-PRCAT00000183001	PF00076.29,PF10567.16	GO:0003723	4
gene-PRCAT00000184001	PF09753.15	NA	100
gene-PRCAT00000185001	PF01822.25	NA	100
gene-PRCAT00000186001	PF00238.25	GO:0003735,GO:0005840,GO:0006412	4
gene-PRCAT00000187001	PF00169.36,PF20399.5,PF20400.4	NA	100
gene-PRCAT00000188001	PF00097.32,PF13445.13,PF13639.13,PF13923.13,PF15227.13	GO:0046872	100
gene-PRCAT00000189001		NA	100
gene-PRCAT00000190001	PF01027.27	NA	100
gene-PRCAT00000191001	PF00004.36,PF05673.20,PF07728.21,PF16450.12,PF17862.8	GO:0005524,GO:0016887	8
gene-PRCAT00000192001	PF02902.26	GO:0006508,GO:0008234	5
gene-PRCAT00000193001	PF23436.2	NA	100
gene-PRCAT00000194001	PF01494.26,PF08491.17,PF13450.13	GO:0004506,GO:0016020,GO:0050660,GO:0071949	2
gene-PRCAT00000195001	PF04280.22	NA	100
gene-PRCAT00000196001	PF01412.24	GO:0005096	100
gene-PRCAT00000197001	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-PRCAT00000198001	PF01000.32,PF01193.30	GO:0003899,GO:0006351,GO:0046983	8
gene-PRCAT00000199001	PF08508.17	NA	100
gene-PRCAT00000200001	PF03813.22,PF17403.8,PF17404.8,PF17405.9,PF17406.8,PF17407.8	NA	100
gene-PRCAT00000201001	PF13243.13,PF13249.13	NA	100
gene-PRCAT00000202001	PF01979.27,PF01979.27,PF07969.18,PF12890.14	GO:0016787	8
gene-PRCAT00000203001	PF00107.33,PF08240.18	NA	100
gene-PRCAT00000204001		NA	100
gene-PRCAT00000205001		NA	100
gene-PRCAT00000206001	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-PRCAT00000207001	PF12298.15	NA	100
gene-PRCAT00000208001	PF12298.15	NA	100
gene-PRCAT00000209001	PF01105.30	NA	100
gene-PRCAT00000210001	PF00916.27,PF01740.27	GO:0016020	100
gene-PRCAT00000211001	PF02221.21	NA	100
gene-PRCAT00000212001	PF03239.21	GO:0005381,GO:0016020,GO:0033573,GO:0034755	6
gene-PRCAT00000213001		NA	100
gene-PRCAT00000214001	PF02985.29,PF03810.26,PF13513.13,PF13513.13,PF23271.2	GO:0005515,GO:0006886,GO:0031267	6
gene-PRCAT00000215001	PF08510.18	NA	100
gene-PRCAT00000216001	PF02222.28,PF02222.28,PF02786.23,PF02786.23,PF02787.27,PF07478.19,PF07478.19,PF25596.2,PF25596.2	GO:0005524,GO:0008716	8
gene-PRCAT00000217001	PF07690.22	GO:0022857,GO:0055085	6
gene-PRCAT00000218001	PF13176.13,PF13181.13,PF14938.13	GO:0005515,GO:0006886	6
gene-PRCAT00000219001	PF03980.20	GO:0000444	100
gene-PRCAT00000220001	PF00312.28	GO:0003735,GO:0005840,GO:0006412	4
gene-PRCAT00000221001	PF16399.12	NA	100
gene-PRCAT00000222001	PF00320.34,PF25026.2	GO:0006355,GO:0043565	4
gene-PRCAT00000223001	PF02878.23,PF02879.24,PF02880.23,PF24947.2	GO:0005975,GO:0016868	8
gene-PRCAT00000224001	PF00155.28	GO:0009058,GO:0030170	8
gene-PRCAT00000225001	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-PRCAT00000226001	PF11968.15	NA	100
gene-PRCAT00000227001	PF00270.36,PF00271.38	GO:0003676,GO:0005524	4
gene-PRCAT00000228001	PF03463.22,PF03464.21,PF03465.21,PF18854.7	NA	100
gene-PRCAT00000229001	PF03381.21	GO:0016020	100
gene-PRCAT00000230001	PF00107.33,PF16884.11	NA	100
gene-PRCAT00000231001	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-PRCAT00000232001	PF04757.20	NA	100
gene-PRCAT00000233001	PF00806.26,PF00806.26,PF08144.18	GO:0003723	4
gene-PRCAT00000234001	PF00085.27,PF13098.14	NA	100
gene-PRCAT00000235001	PF03061.29	NA	100
gene-PRCAT00000236001	PF00303.25	NA	100
gene-PRCAT00000237001	PF07558.17	NA	100
gene-PRCAT00000238001	PF08654.16	GO:0000278,GO:0042729,GO:0072686	100
gene-PRCAT00000239001	PF03177.21,PF08801.18	NA	100
gene-PRCAT00000240001	PF04427.24	GO:0006364,GO:0019843	4
gene-PRCAT00000243001	PF01794.26,PF08022.19,PF08030.18	GO:0016491	8
gene-PRCAT00000244001	PF02195.27	NA	100
gene-PRCAT00000245001	PF03239.21	GO:0005381,GO:0016020,GO:0033573,GO:0034755	6
gene-PRCAT00000246001	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-PRCAT00000247001	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-PRCAT00000248001	PF02167.21	GO:0009055,GO:0020037	100
gene-PRCAT00000249001	PF10209.15	NA	100
gene-PRCAT00000250001	PF00307.37	GO:0005515	100
gene-PRCAT00000251001	PF00069.32,PF01636.30,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-PRCAT00000252001	PF18596.7,PF18636.9	NA	100
gene-PRCAT00000253001	PF00828.26,PF29471.1	NA	100
gene-PRCAT00000254001	PF11326.14	NA	100
gene-PRCAT00000255001	PF00025.28,PF00071.29,PF08477.20	GO:0003924,GO:0005525	8
gene-PRCAT00000256001	PF28230.1	NA	100
gene-PRCAT00000257001		NA	100
gene-PRCAT00000258001	PF11262.14,PF11732.14,PF16134.11	NA	100
gene-PRCAT00000259001	PF00096.33,PF00096.33,PF00096.33,PF00096.33,PF00096.33,PF00096.33	NA	100
gene-PRCAT00000260001	PF06202.21,PF14699.13,PF14701.13,PF14702.13	NA	100
gene-PRCAT00000261001	PF00171.28	GO:0016491	8
gene-PRCAT00000262001	PF10297.15	GO:0005634,GO:0006355	100
gene-PRCAT00000263001	PF00370.28,PF02782.23	GO:0005975,GO:0016301	3
gene-PRCAT00000264001	PF29093.1	NA	100
gene-PRCAT00000265001	PF05222.22	NA	100
gene-PRCAT00000266001	PF00400.39,PF00400.39,PF00400.39	GO:0005515	100
gene-PRCAT00000267001	PF07719.24,PF12895.14,PF13181.13,PF13181.13,PF13432.13,PF13432.13	GO:0005515	100
gene-PRCAT00000268001	PF21032.3,PF21034.4	NA	100
gene-PRCAT00000269001	PF28459.2	NA	100
gene-PRCAT00000270001	PF00806.26,PF00806.26,PF00806.26,PF00806.26,PF00806.26,PF00806.26,PF00806.26,PF00806.26	GO:0003723	4
gene-PRCAT00000271001	PF01380.28	GO:0097367,GO:1901135	8
gene-PRCAT00000272001	PF02145.22,PF03542.22,PF11864.14	GO:0005096,GO:0043547,GO:0051056	100
gene-PRCAT00000273001	PF06101.17	NA	100
gene-PRCAT00000274001	PF00175.27,PF00970.31,PF08030.18	GO:0016491	8
gene-PRCAT00000275001	PF10637.16,PF13640.13,PF13661.13	GO:0005506,GO:0016706,GO:0031418	8
gene-PRCAT00000276001	PF00696.34,PF22468.3	NA	100
gene-PRCAT00000277001	PF03114.24,PF10455.15	GO:0005515,GO:0005737	100
gene-PRCAT00000278001	PF00091.32,PF03953.23	GO:0005525	100
gene-PRCAT00000280001	PF29647.1	NA	100
gene-PRCAT00000281001	PF10344.16	NA	100
gene-PRCAT00000282001	PF00566.26,PF02893.27,PF23436.2	NA	100
gene-PRCAT00000283001	PF29507.1	NA	100
gene-PRCAT00000284001		NA	100
gene-PRCAT00000285001	PF01000.32,PF01193.30	GO:0003899,GO:0006351,GO:0046983	8
gene-PRCAT00000286001	PF00977.28	GO:0000105	8
gene-PRCAT00000287001	PF29179.1	NA	100
gene-PRCAT00000288001	PF05786.20	GO:0000796,GO:0007076	100
gene-PRCAT00000289001	PF00004.36,PF01434.25,PF17862.8,PF21232.4	GO:0004176,GO:0004222,GO:0005524,GO:0006508,GO:0016887	5
gene-PRCAT00000290001	PF00010.32	GO:0046983	100
gene-PRCAT00000291001		NA	100
gene-PRCAT00000292001	PF00755.26	NA	100
gene-PRCAT00000293001		NA	100
gene-PRCAT00000294001	PF23579.2,PF25767.2,PF30095.1	NA	100
gene-PRCAT00000295001		NA	100
gene-PRCAT00000296001		NA	100
gene-PRCAT00000297001		NA	100
gene-PRCAT00000298001	PF13762.13	GO:0000372,GO:1990904	8
gene-PRCAT00000299001	PF08241.19,PF08242.19,PF13489.13,PF13649.13	GO:0008757	8
gene-PRCAT00000300001	PF00004.36,PF02190.23,PF05362.20,PF07724.21,PF07728.21,PF22667.3	GO:0004176,GO:0004252,GO:0005524,GO:0006508,GO:0016887	5
gene-PRCAT00000301001	PF06011.18,PF14558.12	NA	100
gene-PRCAT00000302001	PF28989.1	NA	100
gene-PRCAT00000303001	PF00004.36,PF04950.19,PF08142.19,PF22298.3	GO:0005524,GO:0005634,GO:0016887,GO:0042254	8
gene-PRCAT00000304001	PF08613.17	GO:0000079,GO:0019901	100
gene-PRCAT00000305001		NA	100
gene-PRCAT00000306001	PF10407.15	NA	100
gene-PRCAT00000307001	PF00400.39,PF00400.39,PF00400.39,PF00400.39	GO:0005515	100
gene-PRCAT00000308001	PF00587.31,PF02403.28	GO:0000166,GO:0004812,GO:0005524,GO:0006418	8
gene-PRCAT00000309001	PF03803.22	GO:0017121,GO:0017128	6
gene-PRCAT00000310001	PF01088.28,PF18031.7	GO:0004843,GO:0006511	8
gene-PRCAT00000311001	PF00085.27,PF04756.20	NA	100
gene-PRCAT00000312001	PF03959.20	NA	100
gene-PRCAT00000313001		NA	100
gene-PRCAT00000314001		NA	100
gene-PRCAT00000315001	PF01546.34,PF07687.20	GO:0016787	8
gene-PRCAT00000316001	PF01652.25	GO:0003723,GO:0003743,GO:0006413	4
gene-PRCAT00000317001	PF00320.34	GO:0006355,GO:0043565	4
gene-PRCAT00000318001	PF00670.28,PF02826.26,PF05221.24,PF05221.24	GO:0051287	100
gene-PRCAT00000319001		NA	100
gene-PRCAT00000320001	PF01284.29	GO:0016020	100
gene-PRCAT00000321001	PF00445.24,PF25488.2	GO:0003723,GO:0033897	1
gene-PRCAT00000322001	PF06293.21	NA	100
gene-PRCAT00000323001		NA	100
gene-PRCAT00000324001		NA	100
gene-PRCAT00000325001	PF02096.27	NA	100
gene-PRCAT00000326001	PF06093.20	NA	100
gene-PRCAT00000327001	PF00004.36,PF00004.36,PF00439.31,PF17862.8	GO:0005515,GO:0005524,GO:0016887	8
gene-PRCAT00000328001	PF00133.29,PF00133.29,PF09334.18	GO:0000166,GO:0004812,GO:0005524,GO:0006418	8
gene-PRCAT00000329001	PF04893.23	GO:0016020	100
gene-PRCAT00000331001	PF00448.29,PF03308.23	GO:0005525,GO:0006614	100
gene-PRCAT00000332001	PF00168.37,PF00168.37,PF02666.21	GO:0004609,GO:0008654	8
gene-PRCAT00000333001	PF00133.29,PF09334.18,PF09635.16,PF19303.6	GO:0000166,GO:0004812,GO:0005524,GO:0006418	8
gene-PRCAT00000334001	PF01425.27	NA	100
gene-PRCAT00000335001	PF01227.28	NA	100
gene-PRCAT00000337001	PF00773.26,PF17849.8,PF17877.8	GO:0003723,GO:0004540	1
gene-PRCAT00000338001	PF04042.22,PF18018.8	GO:0003677,GO:0006260	4
gene-PRCAT00000339001	PF00270.36,PF00271.38,PF04851.22,PF13959.12	GO:0003676,GO:0003677,GO:0005524,GO:0016787	4
gene-PRCAT00000340001	PF00270.36,PF00270.36,PF00271.38,PF00271.38,PF02889.22,PF02889.22,PF04851.22,PF04851.22,PF23445.2,PF23445.2	GO:0003676,GO:0003677,GO:0005524,GO:0016787	4
gene-PRCAT00000341001	PF10153.15	GO:0006364	8
gene-PRCAT00000342001	PF01926.30,PF02421.25,PF02824.28,PF16897.11	GO:0005525	100
gene-PRCAT00000343001	PF04912.20	GO:0005869,GO:0007017	100
gene-PRCAT00000344001	PF00171.28	GO:0016491	8
gene-PRCAT00000345001	PF28686.1,PF28686.1	NA	100
gene-PRCAT00000346001	PF04178.19	GO:0016192	6
gene-PRCAT00000348001	PF10863.15	GO:0030686,GO:0042274	100
gene-PRCAT00000349001	PF00365.26,PF00365.26,PF18468.7	GO:0003872,GO:0006096	3
gene-PRCAT00000350001	PF00722.29	GO:0004553,GO:0005975	8
gene-PRCAT00000351001	PF07574.20,PF08746.18	GO:0006281,GO:0030915	3
gene-PRCAT00000352001		NA	100
gene-PRCAT00000353001		NA	100
gene-PRCAT00000354001		NA	100
gene-PRCAT00000355001	PF19050.6,PF19050.6,PF19050.6	NA	100
gene-PRCAT00000356001	PF00172.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
gene-PRCAT00000357001	PF12658.14	GO:0016233,GO:0043047,GO:1990879	4
gene-PRCAT00000358001	PF03874.22	GO:0006352,GO:0030880	8
gene-PRCAT00000359001	PF05057.22	NA	100
gene-PRCAT00000360001		NA	100
gene-PRCAT00000361001	PF04756.20	NA	100
gene-PRCAT00000362001	PF00648.28,PF01067.29,PF29992.1	GO:0004198,GO:0006508	5
gene-PRCAT00000363001	PF03901.24	GO:0016757	8
gene-PRCAT00000364001	PF08614.17	NA	100
gene-PRCAT00000365001	PF26147.1	NA	100
gene-PRCAT00000366001	PF00046.36	GO:0003677	4
gene-PRCAT00000367001	PF29062.1	NA	100
gene-PRCAT00000368001	PF00069.32,PF00498.32,PF07714.24	GO:0004672,GO:0005515,GO:0005524,GO:0006468	3
gene-PRCAT00000369001	PF04437.20	GO:0006890,GO:0070939	6
gene-PRCAT00000370001	PF00118.30	GO:0005524	100
gene-PRCAT00000371001	PF00018.35,PF07653.24,PF24584.2	GO:0005515	100
gene-PRCAT00000372001	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-PRCAT00000373001	PF01266.31	NA	100
gene-PRCAT00000374001	PF02656.21,PF09359.16	NA	100
gene-PRCAT00000375001	PF01266.31	NA	100
gene-PRCAT00000376001	PF00702.33,PF13246.13,PF16209.11,PF16212.12	NA	100
gene-PRCAT00000377001	PF00070.34,PF07992.21	GO:0016491	8
gene-PRCAT00000378001	PF00069.32,PF07714.24,PF08171.17,PF08311.19	GO:0004672,GO:0005524,GO:0006468	3
gene-PRCAT00000379001	PF04113.21	GO:0016255,GO:0042765	8
gene-PRCAT00000380001	PF10483.16	GO:0002098,GO:0033588	8
gene-PRCAT00000381001	PF22646.3	NA	100
gene-PRCAT00000382001	PF29115.1	NA	100
gene-PRCAT00000383001	PF00752.24,PF00867.24	GO:0004518	8
gene-PRCAT00000384001	PF01602.27,PF12717.14	GO:0006886,GO:0016192,GO:0030117	6
gene-PRCAT00000385001	PF10296.16	NA	100
gene-PRCAT00000386001	PF01467.33	GO:0003824,GO:0009058	8
gene-PRCAT00000387001	PF00581.26	NA	100
gene-PRCAT00000388001	PF01417.27,PF07651.23	GO:0005543	100
gene-PRCAT00000389001	PF03656.19,PF29083.1	NA	100
gene-PRCAT00000390001	PF01246.27	NA	100
