gene_id	pfam_ids	go_ids	bin_id
gene-NA57DRAFT_50562	PF00042.29,PF00175.27	GO:0016491,GO:0020037	8
gene-NA57DRAFT_69904		NA	100
gene-NA57DRAFT_69905		NA	100
gene-NA57DRAFT_69906	PF09763.16,PF15277.13,PF20654.4	GO:0000145,GO:0006887	6
gene-NA57DRAFT_50565	PF05022.18	NA	100
gene-NA57DRAFT_69908	PF01408.29,PF02894.23,PF22725.2	GO:0000166	100
gene-NA57DRAFT_69909		NA	100
gene-NA57DRAFT_21383	PF01926.30	GO:0005525	100
gene-NA57DRAFT_29482	PF13233.13	NA	100
gene-NA57DRAFT_69912	PF00350.30,PF24564.2	NA	100
gene-NA57DRAFT_13800	PF00230.26	GO:0015267,GO:0016020,GO:0055085	6
gene-NA57DRAFT_30684	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF12894.14,PF24951.4	GO:0005515	100
gene-NA57DRAFT_30973	PF21041.4,PF21041.4,PF21042.3	GO:0005515,GO:0015631	100
gene-NA57DRAFT_18329		NA	100
gene-NA57DRAFT_50574	PF00394.29,PF07731.21,PF07732.22	GO:0005507,GO:0016491	8
gene-NA57DRAFT_50575		NA	100
gene-NA57DRAFT_50576		NA	100
gene-NA57DRAFT_50577		NA	100
gene-NA57DRAFT_31141	PF00676.26,PF02779.30,PF16078.11,PF16870.11	GO:0016624	8
gene-NA57DRAFT_30963	PF03909.23,PF03909.23,PF08567.18	NA	100
gene-NA57DRAFT_21096		NA	100
gene-NA57DRAFT_50580		NA	100
gene-NA57DRAFT_30322	PF08146.18,PF12397.14,PF23243.2	NA	100
gene-NA57DRAFT_69924	PF08424.16	NA	100
gene-NA57DRAFT_30515		NA	100
gene-NA57DRAFT_30825		NA	100
gene-NA57DRAFT_69926		NA	100
gene-NA57DRAFT_31033		NA	100
gene-NA57DRAFT_62600	PF00324.28,PF13520.13	GO:0016020,GO:0022857,GO:0055085	6
gene-NA57DRAFT_30563	PF02840.21,PF08799.18	GO:0005681,GO:0008380	8
gene-NA57DRAFT_69930		NA	100
gene-NA57DRAFT_22339	PF05859.18	GO:0000278,GO:0000775,GO:0005634	100
gene-NA57DRAFT_21005	PF00076.29,PF00076.29,PF00076.29,PF00076.29,PF00076.29,PF00658.25,PF13893.13,PF13893.13	GO:0003723	4
gene-NA57DRAFT_69933		NA	100
gene-NA57DRAFT_69934		NA	100
gene-NA57DRAFT_31200	PF00248.28	NA	100
gene-NA57DRAFT_69936	PF01569.28	NA	100
gene-NA57DRAFT_12812	PF06325.20,PF08241.19,PF08242.19,PF13489.13,PF13649.13,PF13847.13	GO:0008757	8
gene-NA57DRAFT_29468	PF06985.18	NA	100
gene-NA57DRAFT_69939		NA	100
gene-NA57DRAFT_50598		NA	100
gene-NA57DRAFT_62607	PF01585.29,PF07842.18,PF31031.1	GO:0003676	4
gene-NA57DRAFT_29700	PF06985.18	NA	100
gene-NA57DRAFT_69943	PF00009.34,PF00025.28,PF00071.29,PF01926.30,PF08477.20	GO:0003924,GO:0005525	8
gene-NA57DRAFT_69944		NA	100
gene-NA57DRAFT_29728	PF00106.32,PF01073.26,PF01370.28,PF02719.22,PF05368.20,PF07993.19,PF13460.13,PF16363.12	GO:0006694,GO:0016616	8
gene-NA57DRAFT_69946	PF07690.22	GO:0022857,GO:0055085	6
gene-NA57DRAFT_62610	PF00703.28,PF02837.25,PF22666.3	GO:0004553,GO:0005975	8
gene-NA57DRAFT_30547	PF00106.32,PF00109.33,PF00501.35,PF00550.32,PF00550.32,PF00698.27,PF01370.28,PF01370.28,PF02801.29,PF07993.19,PF08659.17,PF13193.13,PF16197.12,PF22336.3,PF22621.3,PF22953.4	NA	100
gene-NA57DRAFT_30293	PF05721.20	NA	100
gene-NA57DRAFT_50608	PF00107.33,PF08240.18	NA	100
gene-NA57DRAFT_69951	PF13460.13	NA	100
gene-NA57DRAFT_69952	PF01370.28,PF03435.25,PF05368.20,PF13460.13	NA	100
gene-NA57DRAFT_62628	PF05721.20	NA	100
gene-NA57DRAFT_30141	PF14748.12	NA	100
gene-NA57DRAFT_69955		NA	100
gene-NA57DRAFT_62617	PF00083.31,PF06609.19,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-NA57DRAFT_30634	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
gene-NA57DRAFT_62618	PF07287.18,PF14330.12	NA	100
gene-NA57DRAFT_50618		NA	100
gene-NA57DRAFT_25804	PF01083.29	GO:0016787	8
gene-NA57DRAFT_29527	PF04479.19	GO:0016020	100
gene-NA57DRAFT_50621	PF11951.14	NA	100
gene-NA57DRAFT_69963	PF00561.27,PF12697.14	NA	100
gene-NA57DRAFT_69964	PF01820.28,PF07478.19,PF07478.19	GO:0008716	8
gene-NA57DRAFT_25323	PF13640.13	NA	100
gene-NA57DRAFT_29566	PF00621.26,PF00780.29,PF23582.2	GO:0005085	100
gene-NA57DRAFT_62622	PF00743.26,PF13450.13	GO:0004499,GO:0050660,GO:0050661	2
gene-NA57DRAFT_31253	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39	GO:0005515	100
gene-NA57DRAFT_62624	PF01055.33,PF13802.13,PF21365.4	GO:0004553,GO:0005975	8
gene-NA57DRAFT_69970	PF00076.29,PF13865.12	GO:0003723	4
gene-NA57DRAFT_69971	PF00400.39,PF00400.39,PF00400.39,PF00400.39	GO:0005515	100
gene-NA57DRAFT_62627	PF01565.29	GO:0050660	100
gene-NA57DRAFT_69973		NA	100
gene-NA57DRAFT_30964	PF00501.35,PF13193.13	NA	100
gene-NA57DRAFT_29427	PF13532.13	NA	100
gene-NA57DRAFT_31036		NA	100
gene-NA57DRAFT_62632	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-NA57DRAFT_31174	PF01699.30,PF01699.30	GO:0016020,GO:0055085	6
gene-NA57DRAFT_62634	PF00106.32,PF01370.28,PF08659.17,PF13561.13	NA	100
gene-NA57DRAFT_62635	PF07690.22	GO:0022857,GO:0055085	6
gene-NA57DRAFT_62636	PF07690.22	GO:0022857,GO:0055085	6
gene-NA57DRAFT_29824		NA	100
gene-NA57DRAFT_62638	PF24894.2,PF25087.2	NA	100
gene-NA57DRAFT_62639	PF07971.19,PF17678.8	NA	100
gene-NA57DRAFT_30177	PF00561.27,PF08386.17	NA	100
gene-NA57DRAFT_69986	PF00732.26,PF05199.20,PF13450.13	GO:0016614,GO:0050660	8
gene-NA57DRAFT_69987		NA	100
gene-NA57DRAFT_69988	PF00107.33,PF08240.18,PF13602.13	NA	100
gene-NA57DRAFT_50649		NA	100
gene-NA57DRAFT_30573	PF01408.29,PF22725.2	GO:0000166	100
gene-NA57DRAFT_69990	PF01544.24	GO:0016020,GO:0030001,GO:0046873,GO:0055085	6
gene-NA57DRAFT_31364	PF03372.30	GO:0003824	8
gene-NA57DRAFT_30923	PF01287.27,PF21485.4	GO:0003723,GO:0043022	4
gene-NA57DRAFT_30190	PF01553.27	GO:0016746	8
gene-NA57DRAFT_62646	PF00515.35,PF07719.24,PF12895.14,PF13174.13,PF13176.13,PF13181.13,PF13181.13,PF13432.13	GO:0005515	100
gene-NA57DRAFT_62647	PF05620.17	NA	100
gene-NA57DRAFT_50656	PF00651.38	GO:0005515	100
gene-NA57DRAFT_50657		NA	100
gene-NA57DRAFT_69997	PF12697.14	NA	100
gene-NA57DRAFT_50659	PF00651.38	GO:0005515	100
gene-NA57DRAFT_69999	PF00141.29,PF00141.29	GO:0004601,GO:0006979,GO:0020037	3
gene-NA57DRAFT_31239		NA	100
gene-NA57DRAFT_31183	PF00199.25,PF06628.18	GO:0004096,GO:0020037	8
gene-NA57DRAFT_70002	PF00628.36,PF20826.3	NA	100
gene-NA57DRAFT_70003		NA	100
gene-NA57DRAFT_62652	PF00004.36,PF01434.25,PF07728.21,PF17862.8,PF21232.4	GO:0004176,GO:0004222,GO:0005524,GO:0006508,GO:0016887	5
gene-NA57DRAFT_50665	PF01171.28,PF16503.11	NA	100
gene-NA57DRAFT_70007	PF04678.19	NA	100
gene-NA57DRAFT_70008	PF00083.31,PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-NA57DRAFT_70009		NA	100
gene-NA57DRAFT_70010	PF00122.26,PF00689.27,PF00690.32,PF00702.33,PF13246.13	NA	100
gene-NA57DRAFT_62657	PF00134.29,PF08613.17	GO:0000079,GO:0019901	100
gene-NA57DRAFT_30713	PF01014.24,PF01014.24	NA	100
gene-NA57DRAFT_29892	PF01494.26	GO:0071949	100
gene-NA57DRAFT_70014	PF00926.25	GO:0008686,GO:0009231	8
gene-NA57DRAFT_50674	PF06985.18	NA	100
gene-NA57DRAFT_62660	PF00248.28	NA	100
gene-NA57DRAFT_70017	PF27566.1	NA	100
gene-NA57DRAFT_62662	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00646.39,PF12937.13	GO:0005515	100
gene-NA57DRAFT_70019	PF02301.24,PF20826.3	NA	100
gene-NA57DRAFT_70020		NA	100
gene-NA57DRAFT_50680		NA	100
gene-NA57DRAFT_29950	PF07690.22	GO:0022857,GO:0055085	6
gene-NA57DRAFT_70023	PF00581.26	NA	100
gene-NA57DRAFT_30029	PF01758.22	GO:0016020	100
gene-NA57DRAFT_70025		NA	100
gene-NA57DRAFT_62666	PF00854.28	GO:0016020,GO:0022857,GO:0055085	6
gene-NA57DRAFT_70027	PF00240.30,PF00240.30,PF00240.30,PF00240.30,PF11976.15,PF11976.15,PF11976.15,PF11976.15,PF13881.13,PF13881.13,PF13881.13,PF13881.13,PF14560.13,PF14560.13,PF14560.13,PF14560.13	GO:0005515	100
gene-NA57DRAFT_62668	PF00097.32,PF02148.26,PF07576.19,PF13639.13	GO:0008270,GO:0046872	100
gene-NA57DRAFT_50688	PF03188.22	NA	100
gene-NA57DRAFT_70030	PF03992.23	NA	100
gene-NA57DRAFT_30893	PF00561.27,PF12697.14	NA	100
gene-NA57DRAFT_31255		NA	100
gene-NA57DRAFT_50691	PF00316.26,PF18913.6	NA	100
gene-NA57DRAFT_50692		NA	100
gene-NA57DRAFT_30473	PF00931.29,PF01048.27,PF13374.13,PF13374.13	GO:0003824,GO:0009116,GO:0043531	8
gene-NA57DRAFT_50694		NA	100
gene-NA57DRAFT_62672	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-NA57DRAFT_29768	PF00177.28	NA	100
gene-NA57DRAFT_70039		NA	100
gene-NA57DRAFT_70040	PF03928.21	NA	100
gene-NA57DRAFT_62674	PF00026.29	NA	100
gene-NA57DRAFT_70042	PF01922.24	GO:0006614,GO:0008312,GO:0048500	4
gene-NA57DRAFT_62675	PF02458.21,PF22664.2	NA	100
gene-NA57DRAFT_50700	PF00270.36,PF00270.36,PF00271.38,PF04851.22	GO:0003676,GO:0003677,GO:0005524,GO:0016787	4
gene-NA57DRAFT_30316	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-NA57DRAFT_29541	PF00202.28	GO:0030170	100
gene-NA57DRAFT_62679	PF01565.29,PF04030.20	GO:0003885,GO:0016020,GO:0050660	8
gene-NA57DRAFT_70047		NA	100
gene-NA57DRAFT_70048	PF09415.17	GO:0006281,GO:0051382	3
gene-NA57DRAFT_50707		NA	100
gene-NA57DRAFT_31053	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-NA57DRAFT_70051	PF01920.26	GO:0006457,GO:0016272,GO:0051082	5
gene-NA57DRAFT_70052	PF01142.24	GO:0001522,GO:0003723,GO:0009451,GO:0009982	4
gene-NA57DRAFT_70053		NA	100
gene-NA57DRAFT_50711	PF03188.22	NA	100
gene-NA57DRAFT_50712	PF01535.27,PF01535.27,PF01535.27,PF12854.14,PF13041.13,PF13812.13,PF23276.3	NA	100
gene-NA57DRAFT_70056	PF00328.28	NA	100
gene-NA57DRAFT_62682	PF01967.28,PF04055.28,PF06463.19	GO:0003824,GO:0006777,GO:0051536,GO:0051539	8
gene-NA57DRAFT_70058	PF00753.34	NA	100
gene-NA57DRAFT_31099	PF01853.26,PF17772.8	GO:0004402,GO:0006355	8
gene-NA57DRAFT_70061	PF00797.24	GO:0016407	8
gene-NA57DRAFT_70062	PF15456.12,PF25078.2	NA	100
gene-NA57DRAFT_27853	PF03663.21	NA	100
gene-NA57DRAFT_50720	PF00177.28	NA	100
gene-NA57DRAFT_70065		NA	100
gene-NA57DRAFT_30164	PF07946.20	GO:0005509,GO:0005783,GO:0032469	100
gene-NA57DRAFT_50723		NA	100
gene-NA57DRAFT_30228	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
gene-NA57DRAFT_50725		NA	100
gene-NA57DRAFT_30124	PF00046.36	GO:0003677	4
gene-NA57DRAFT_29674	PF12519.15,PF12519.15	GO:0007005,GO:0032865	100
gene-NA57DRAFT_70072	PF00466.26,PF17777.7	NA	100
gene-NA57DRAFT_31425	PF02133.22	GO:0016020,GO:0022857,GO:0055085	6
gene-NA57DRAFT_31216	PF01116.27	GO:0005975,GO:0008270,GO:0016832	8
gene-NA57DRAFT_62699		NA	100
gene-NA57DRAFT_70076	PF08287.17	GO:0005876,GO:0008608,GO:0042729	100
gene-NA57DRAFT_70077		NA	100
gene-NA57DRAFT_62695	PF00069.32,PF07714.24,PF17667.8	GO:0004672,GO:0005524,GO:0006468	3
gene-NA57DRAFT_70079	PF10334.17,PF10337.16,PF10337.16,PF13515.13	NA	100
gene-NA57DRAFT_50735	PF24969.1	NA	100
gene-NA57DRAFT_70081	PF12937.13	GO:0005515	100
gene-NA57DRAFT_70082	PF03060.22	NA	100
gene-NA57DRAFT_50737		NA	100
gene-NA57DRAFT_70084		NA	100
gene-NA57DRAFT_50738	PF01655.24	GO:0003735,GO:0005840,GO:0006412	4
gene-NA57DRAFT_14882	PF00443.36	GO:0004843,GO:0016579	8
gene-NA57DRAFT_50740	PF09135.17	NA	100
gene-NA57DRAFT_70088	PF04031.19	GO:0004519,GO:0006364,GO:0090730	8
gene-NA57DRAFT_50742		NA	100
gene-NA57DRAFT_70091		NA	100
gene-NA57DRAFT_70092		NA	100
gene-NA57DRAFT_70093	PF10199.15	NA	100
gene-NA57DRAFT_62703	PF01423.29	NA	100
gene-NA57DRAFT_70095	PF09419.17,PF13242.13	GO:0008962	8
gene-NA57DRAFT_29680	PF04051.22	NA	100
gene-NA57DRAFT_70097		NA	100
gene-NA57DRAFT_70098	PF03896.22	GO:0005789	100
gene-NA57DRAFT_70099	PF25540.2,PF25543.2	NA	100
gene-NA57DRAFT_70100	PF15370.12	GO:0000492	100
gene-NA57DRAFT_50751	PF01522.27	GO:0005975,GO:0016810	8
gene-NA57DRAFT_30754	PF01753.25	NA	100
gene-NA57DRAFT_28939	PF01544.24	GO:0016020,GO:0030001,GO:0046873,GO:0055085	6
gene-NA57DRAFT_31375	PF13246.13,PF16209.11,PF16212.12	NA	100
gene-NA57DRAFT_70105	PF00501.35,PF13193.13	NA	100
gene-NA57DRAFT_70106	PF00174.26,PF03404.23	GO:0016491,GO:0030151	8
gene-NA57DRAFT_70107	PF05042.20	NA	100
gene-NA57DRAFT_70108	PF01814.29	NA	100
gene-NA57DRAFT_50758	PF00069.32,PF07714.24,PF17667.8	GO:0004672,GO:0005524,GO:0006468	3
gene-NA57DRAFT_70110		NA	100
gene-NA57DRAFT_31109	PF07690.22,PF07690.22	GO:0022857,GO:0055085	6
gene-NA57DRAFT_30395	PF08514.18,PF21581.4,PF24571.3	NA	100
gene-NA57DRAFT_31086	PF01774.24	GO:0016151	100
gene-NA57DRAFT_70114	PF29516.1	NA	100
gene-NA57DRAFT_29436	PF30387.1	NA	100
gene-NA57DRAFT_70117	PF00153.33,PF00153.33,PF00153.33	NA	100
gene-NA57DRAFT_50766		NA	100
gene-NA57DRAFT_70119	PF09349.16	NA	100
gene-NA57DRAFT_62716	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-NA57DRAFT_50770	PF00206.26	NA	100
gene-NA57DRAFT_70123	PF04607.24	GO:0015969	8
gene-NA57DRAFT_70124	PF01544.24	GO:0016020,GO:0030001,GO:0046873,GO:0055085	6
gene-NA57DRAFT_70125		NA	100
gene-NA57DRAFT_70126	PF00076.29,PF12220.15,PF16367.12	GO:0003723	4
gene-NA57DRAFT_70127	PF05047.23	NA	100
gene-NA57DRAFT_70128	PF00121.25	GO:0004807	8
gene-NA57DRAFT_70129	PF00646.39	GO:0005515	100
gene-NA57DRAFT_70130	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-NA57DRAFT_70131	PF00856.34,PF17907.8	GO:0005515,GO:0005634,GO:0042054	8
gene-NA57DRAFT_70132	PF01494.26	GO:0071949	100
gene-NA57DRAFT_70133	PF22749.3	NA	100
gene-NA57DRAFT_70134	PF00253.28	GO:0003735,GO:0005840,GO:0006412	4
gene-NA57DRAFT_70135	PF25041.2	NA	100
gene-NA57DRAFT_70136	PF03188.22	NA	100
gene-NA57DRAFT_30584	PF00107.33,PF08240.18	NA	100
gene-NA57DRAFT_70138	PF30929.1	NA	100
gene-NA57DRAFT_50784	PF00501.35,PF23562.3	NA	100
gene-NA57DRAFT_50785	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
gene-NA57DRAFT_30431	PF00724.27	GO:0010181,GO:0016491	8
gene-NA57DRAFT_70142	PF06884.17	NA	100
gene-NA57DRAFT_70143	PF00004.36,PF00004.36,PF02359.25,PF02933.24,PF07728.21,PF17862.8,PF17862.8	GO:0005524,GO:0016887	8
gene-NA57DRAFT_29800	PF01150.24	GO:0016787	8
gene-NA57DRAFT_29791	PF05903.21	GO:0008233	8
gene-NA57DRAFT_70146	PF00171.28	GO:0016491	8
gene-NA57DRAFT_50791	PF01794.26,PF08030.18	GO:0016491	8
gene-NA57DRAFT_29837	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-NA57DRAFT_70149	PF25484.2	NA	100
gene-NA57DRAFT_29992	PF00295.24	GO:0004650,GO:0005975	8
gene-NA57DRAFT_29472	PF00890.31,PF01266.31,PF13450.13	NA	100
gene-NA57DRAFT_50796	PF00190.29,PF07883.18	NA	100
gene-NA57DRAFT_62730	PF00450.29	GO:0004185,GO:0006508	5
gene-NA57DRAFT_50798	PF00789.27,PF23187.2	GO:0005515	100
gene-NA57DRAFT_50799	PF02434.24	GO:0016020,GO:0016757	8
gene-NA57DRAFT_50800		NA	100
gene-NA57DRAFT_70157	PF00106.32,PF08659.17,PF13561.13	NA	100
gene-NA57DRAFT_70158		NA	100
gene-NA57DRAFT_50803	PF03407.23,PF05637.19	GO:0016020,GO:0016757	8
gene-NA57DRAFT_70160	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-NA57DRAFT_50805	PF26616.1	NA	100
gene-NA57DRAFT_70162		NA	100
gene-NA57DRAFT_31418	PF07978.20,PF07978.20	NA	100
gene-NA57DRAFT_30704	PF01066.27	GO:0008654,GO:0016020,GO:0016780	8
gene-NA57DRAFT_29906	PF02558.23,PF08546.18	NA	100
gene-NA57DRAFT_70166	PF04000.21	NA	100
gene-NA57DRAFT_70167		NA	100
gene-NA57DRAFT_70168	PF08881.16	NA	100
gene-NA57DRAFT_50812	PF15511.13	NA	100
gene-NA57DRAFT_70170	PF14617.13	NA	100
gene-NA57DRAFT_70171		NA	100
gene-NA57DRAFT_30730	PF00025.28,PF00071.29,PF08477.20	GO:0003924,GO:0005525	8
gene-NA57DRAFT_50816		NA	100
gene-NA57DRAFT_70173	PF00328.28	NA	100
gene-NA57DRAFT_50818		NA	100
gene-NA57DRAFT_62749	PF00106.32,PF02719.22,PF08659.17,PF13561.13	NA	100
gene-NA57DRAFT_70176	PF11927.15	NA	100
gene-NA57DRAFT_70177		NA	100
gene-NA57DRAFT_50822		NA	100
gene-NA57DRAFT_29894		NA	100
gene-NA57DRAFT_70180		NA	100
gene-NA57DRAFT_70181	PF03055.22	GO:0016702	8
gene-NA57DRAFT_29851	PF00494.25	GO:0009058	8
gene-NA57DRAFT_50827	PF00890.31,PF01266.31,PF01593.31,PF07992.21,PF13450.13	GO:0016491	8
gene-NA57DRAFT_50828	PF01036.25	GO:0016020	100
gene-NA57DRAFT_50829	PF00857.27	NA	100
gene-NA57DRAFT_50830	PF12710.14	NA	100
gene-NA57DRAFT_30331	PF00168.37,PF00168.37,PF02666.21	GO:0004609,GO:0008654	8
gene-NA57DRAFT_50832	PF00106.32,PF08659.17,PF13561.13	NA	100
gene-NA57DRAFT_70189	PF00026.29	NA	100
gene-NA57DRAFT_62743	PF01776.23	GO:0003735,GO:0005840,GO:0006412	4
gene-NA57DRAFT_70191	PF01997.22	GO:0043565	4
gene-NA57DRAFT_70192	PF06699.17	GO:0005789,GO:0006506	8
gene-NA57DRAFT_50837		NA	100
gene-NA57DRAFT_27793	PF00026.29	NA	100
gene-NA57DRAFT_62745	PF01933.24	GO:0043743	8
gene-NA57DRAFT_70197		NA	100
gene-NA57DRAFT_70198		NA	100
gene-NA57DRAFT_30276	PF00109.33,PF00550.32,PF00698.27,PF02801.29,PF16073.11,PF22336.3,PF22621.3	NA	100
gene-NA57DRAFT_70200	PF28770.1,PF28770.1	NA	100
gene-NA57DRAFT_31437	PF00004.36,PF03215.22	GO:0005524,GO:0016887	8
gene-NA57DRAFT_31397	PF00135.35	NA	100
gene-NA57DRAFT_50845	PF04616.21	GO:0004553,GO:0005975	8
gene-NA57DRAFT_70204		NA	100
gene-NA57DRAFT_62758	PF00732.26,PF00890.31	GO:0016614,GO:0050660	8
gene-NA57DRAFT_70206	PF01965.31,PF17124.12	NA	100
gene-NA57DRAFT_70207	PF00856.34	GO:0005515	100
gene-NA57DRAFT_30149	PF13622.13	NA	100
gene-NA57DRAFT_70209	PF01918.28,PF12328.14	GO:0000172,GO:0001682,GO:0003676,GO:0005655,GO:0006396	4
gene-NA57DRAFT_31303	PF21948.2	GO:0036211	8
gene-NA57DRAFT_70211		NA	100
gene-NA57DRAFT_70212	PF00498.32	GO:0005515	100
gene-NA57DRAFT_50853	PF10247.15	NA	100
gene-NA57DRAFT_50854		NA	100
gene-NA57DRAFT_70215	PF13430.12	NA	100
gene-NA57DRAFT_70216	PF00293.35,PF05026.19	GO:0003723	4
gene-NA57DRAFT_50857	PF13926.12	NA	100
gene-NA57DRAFT_31049	PF01597.26	NA	100
gene-NA57DRAFT_70219	PF01250.23	GO:0003735,GO:0005840,GO:0006412,GO:0019843	4
gene-NA57DRAFT_70220	PF11894.15	GO:0005643	100
gene-NA57DRAFT_70221	PF00454.34,PF02260.26,PF11640.14,PF30717.1,PF30718.1	GO:0004674,GO:0005515	3
gene-NA57DRAFT_70222	PF01008.24	NA	100
gene-NA57DRAFT_70223		NA	100
gene-NA57DRAFT_29905	PF07690.22	GO:0022857,GO:0055085	6
gene-NA57DRAFT_30024	PF02104.21	GO:0016020	100
