gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-M1818_000016	rna-gnl|WGS:JAPETT|M1818_000016-T1_mrna	PF00069.32,PF07714.24	Partial	None
gene-M1818_000017	rna-gnl|WGS:JAPETT|M1818_000017-T1_mrna	PF00106.32,PF08659.17,PF13561.13	Partial	None
gene-M1818_000018	rna-gnl|WGS:JAPETT|M1818_000018-T1_mrna	PF00083.31,PF07690.22	Partial	None
gene-M1818_000019	rna-gnl|WGS:JAPETT|M1818_000019-T1_mrna	PF11790.15	Partial	None
gene-M1818_000020	rna-gnl|WGS:JAPETT|M1818_000020-T1_mrna	PF06140.19	Complete	None
gene-M1818_000021	rna-gnl|WGS:JAPETT|M1818_000021-T1_mrna		None	None
gene-M1818_000022	rna-gnl|WGS:JAPETT|M1818_000022-T1_mrna		None	None
gene-M1818_000023	rna-gnl|WGS:JAPETT|M1818_000023-T1_mrna		None	None
gene-M1818_000024	rna-gnl|WGS:JAPETT|M1818_000024-T1_mrna	PF06985.18	Complete	None
gene-M1818_000025	rna-gnl|WGS:JAPETT|M1818_000025-T1_mrna		None	None
gene-M1818_000026	rna-gnl|WGS:JAPETT|M1818_000026-T1_mrna	PF07690.22	Partial	None
gene-M1818_000027	rna-gnl|WGS:JAPETT|M1818_000027-T1_mrna	PF08626.17,PF26251.1,PF26254.1,PF26280.1,PF26282.1,PF26283.1	Complete	None
gene-M1818_000028	rna-gnl|WGS:JAPETT|M1818_000028-T1_mrna		None	None
gene-M1818_000029	rna-gnl|WGS:JAPETT|M1818_000029-T1_mrna	PF08652.18	Partial	None
gene-M1818_000030	rna-gnl|WGS:JAPETT|M1818_000030-T1_mrna		None	None
gene-M1818_000031	rna-gnl|WGS:JAPETT|M1818_000031-T1_mrna	PF04190.20	Partial	None
gene-M1818_000032	gene-M1818_000032		None	None
gene-M1818_000033	rna-gnl|WGS:JAPETT|M1818_000033-T1_mrna	PF00999.27	Partial	None
gene-M1818_000034	rna-gnl|WGS:JAPETT|M1818_000034-T1_mrna		None	None
gene-M1818_000035	rna-gnl|WGS:JAPETT|M1818_000035-T1_mrna	PF08320.18	Partial	None
gene-M1818_000036	rna-gnl|WGS:JAPETT|M1818_000036-T1_mrna	PF06682.18	Partial	None
gene-M1818_000037	rna-gnl|WGS:JAPETT|M1818_000037-T1_mrna	PF00097.32,PF08647.18,PF13445.13,PF13639.13,PF13920.13,PF13923.13,PF14447.13,PF14634.13,PF26095.1	Complete	None
gene-M1818_000038	rna-gnl|WGS:JAPETT|M1818_000038-T1_mrna	PF15963.12	Complete	None
gene-M1818_000039	rna-gnl|WGS:JAPETT|M1818_000039-T1_mrna	PF10354.16	Partial	None
gene-M1818_000040	rna-gnl|WGS:JAPETT|M1818_000040-T1_mrna	PF00899.28	Partial	None
gene-M1818_000041	rna-gnl|WGS:JAPETT|M1818_000041-T1_mrna		None	None
gene-M1818_000042	rna-gnl|WGS:JAPETT|M1818_000042-T1_mrna	PF02178.25,PF02178.25	Complete	None
gene-M1818_000043	rna-gnl|WGS:JAPETT|M1818_000043-T1_mrna	PF00856.34,PF08236.18,PF08711.17,PF17907.8	Complete	None
gene-M1818_000044	rna-gnl|WGS:JAPETT|M1818_000044-T1_mrna	PF00202.28	Partial	None
gene-M1818_000045	rna-gnl|WGS:JAPETT|M1818_000045-T1_mrna	PF00646.39,PF12937.13	Partial	None
gene-M1818_000046	rna-gnl|WGS:JAPETT|M1818_000046-T1_mrna	PF00153.33,PF00153.33,PF00153.33	Complete	None
gene-M1818_000047	rna-gnl|WGS:JAPETT|M1818_000047-T1_mrna	PF00076.29,PF00076.29	Partial	None
gene-M1818_000048	rna-gnl|WGS:JAPETT|M1818_000048-T1_mrna	PF09088.18,PF09090.18	Complete	None
gene-M1818_000049	rna-gnl|WGS:JAPETT|M1818_000049-T1_mrna	PF00069.32,PF07714.24	Partial	None
gene-M1818_000050	rna-gnl|WGS:JAPETT|M1818_000050-T1_mrna	PF01459.29	Partial	None
gene-M1818_000051	rna-gnl|WGS:JAPETT|M1818_000051-T1_mrna	PF00300.28,PF01591.25	Partial	None
gene-M1818_000052	rna-gnl|WGS:JAPETT|M1818_000052-T1_mrna	PF00443.36	Partial	None
gene-M1818_000053	rna-gnl|WGS:JAPETT|M1818_000053-T1_mrna	PF00281.25,PF00673.27	Complete	None
gene-M1818_000054	rna-gnl|WGS:JAPETT|M1818_000054-T1_mrna	PF02985.29,PF08609.17,PF13513.13,PF28415.2	Complete	None
gene-M1818_000055	rna-gnl|WGS:JAPETT|M1818_000055-T1_mrna	PF00022.27	Partial	None
gene-M1818_000056	rna-gnl|WGS:JAPETT|M1818_000056-T1_mrna	PF04048.21,PF10475.16,PF20651.4,PF20652.4	Partial	None
gene-M1818_000057	rna-gnl|WGS:JAPETT|M1818_000057-T1_mrna	PF09346.16	Partial	None
gene-M1818_000058	rna-gnl|WGS:JAPETT|M1818_000058-T1_mrna	PF03171.27	Partial	None
gene-M1818_000059	rna-gnl|WGS:JAPETT|M1818_000059-T1_mrna		None	None
gene-M1818_000060	rna-gnl|WGS:JAPETT|M1818_000060-T1_mrna	PF00107.33,PF08240.18	Complete	None
gene-M1818_000061	rna-gnl|WGS:JAPETT|M1818_000061-T1_mrna	PF00069.32,PF07714.24	Partial	None
gene-M1818_000062	rna-gnl|WGS:JAPETT|M1818_000062-T1_mrna	PF07690.22	Partial	None
gene-M1818_000063	rna-gnl|WGS:JAPETT|M1818_000063-T1_mrna		None	None
gene-M1818_000064	rna-gnl|WGS:JAPETT|M1818_000064-T1_mrna		None	None
gene-M1818_000065	rna-gnl|WGS:JAPETT|M1818_000065-T1_mrna	PF00172.24	Partial	None
gene-M1818_000066	rna-gnl|WGS:JAPETT|M1818_000066-T1_mrna		None	None
gene-M1818_000067	rna-gnl|WGS:JAPETT|M1818_000067-T1_mrna	PF01636.30	Partial	None
gene-M1818_000068	rna-gnl|WGS:JAPETT|M1818_000068-T1_mrna	PF04622.19	Partial	None
gene-M1818_000069	rna-gnl|WGS:JAPETT|M1818_000069-T1_mrna	PF01494.26	Partial	None
gene-M1818_000070	rna-gnl|WGS:JAPETT|M1818_000070-T1_mrna	PF05131.21,PF26148.1,PF28736.1,PF28737.1	Complete	None
gene-M1818_000071	rna-gnl|WGS:JAPETT|M1818_000071-T1_mrna	PF04525.20	Partial	None
gene-M1818_000072	rna-gnl|WGS:JAPETT|M1818_000072-T1_mrna	PF00069.32,PF00536.38,PF00788.30,PF07647.25,PF07714.24,PF14531.13,PF14847.13	Complete	None
gene-M1818_000073	rna-gnl|WGS:JAPETT|M1818_000073-T1_mrna	PF00475.25	Partial	None
gene-M1818_000074	rna-gnl|WGS:JAPETT|M1818_000074-T1_mrna		None	None
gene-M1818_000075	rna-gnl|WGS:JAPETT|M1818_000075-T1_mrna	PF00004.36,PF08542.17	Complete	None
gene-M1818_000076	rna-gnl|WGS:JAPETT|M1818_000076-T1_mrna	PF00026.29,PF14543.12	Partial	None
gene-M1818_000077	rna-gnl|WGS:JAPETT|M1818_000077-T1_mrna	PF00172.24,PF04082.24	Partial	None
gene-M1818_000078	rna-gnl|WGS:JAPETT|M1818_000078-T1_mrna	PF00107.33,PF08240.18	Partial	None
gene-M1818_000079	rna-gnl|WGS:JAPETT|M1818_000079-T1_mrna		None	None
gene-M1818_000080	rna-gnl|WGS:JAPETT|M1818_000080-T1_mrna	PF00069.32,PF07714.24	Partial	None
gene-M1818_000081	rna-gnl|WGS:JAPETT|M1818_000081-T1_mrna	PF06293.21,PF27653.1	Complete	None
gene-M1818_000082	rna-gnl|WGS:JAPETT|M1818_000082-T1_mrna		None	None
gene-M1818_000083	rna-gnl|WGS:JAPETT|M1818_000083-T1_mrna	PF02187.23	Complete	None
gene-M1818_000084	rna-gnl|WGS:JAPETT|M1818_000084-T1_mrna		None	None
gene-M1818_000085	gene-M1818_000085		None	None
gene-M1818_000086	rna-gnl|WGS:JAPETT|M1818_000086-T1_mrna	PF07923.19,PF11882.14	Partial	None
gene-M1818_000087	rna-gnl|WGS:JAPETT|M1818_000087-T1_mrna		None	None
gene-M1818_000088	rna-gnl|WGS:JAPETT|M1818_000088-T1_mrna	PF05241.18	Partial	None
gene-M1818_000089	rna-gnl|WGS:JAPETT|M1818_000089-T1_mrna	PF09428.18	Partial	None
gene-M1818_000090	rna-gnl|WGS:JAPETT|M1818_000090-T1_mrna	PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF01544.24,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF13606.13,PF13606.13,PF13606.13,PF13606.13,PF13606.13,PF13637.13,PF13637.13	Complete	None
gene-M1818_000091	rna-gnl|WGS:JAPETT|M1818_000091-T1_mrna	PF05224.18	Partial	None
gene-M1818_000092	rna-gnl|WGS:JAPETT|M1818_000092-T1_mrna	PF01569.28	Partial	None
gene-M1818_000093	rna-gnl|WGS:JAPETT|M1818_000093-T1_mrna	PF01485.28,PF05773.28,PF22191.3,PF22605.3	Complete	None
gene-M1818_000094	rna-gnl|WGS:JAPETT|M1818_000094-T1_mrna		None	None
gene-M1818_000095	rna-gnl|WGS:JAPETT|M1818_000095-T1_mrna	PF07859.20,PF20434.6	Partial	None
gene-M1818_000096	rna-gnl|WGS:JAPETT|M1818_000096-T1_mrna		None	None
gene-M1818_000097	rna-gnl|WGS:JAPETT|M1818_000097-T1_mrna	PF00389.37,PF02826.26	Partial	None
gene-M1818_000098	rna-gnl|WGS:JAPETT|M1818_000098-T1_mrna		None	None
gene-M1818_000099	rna-gnl|WGS:JAPETT|M1818_000099-T1_mrna	PF00133.29,PF00133.29,PF08264.20,PF09334.18,PF13603.13	Complete	None
gene-M1818_000100	rna-gnl|WGS:JAPETT|M1818_000100-T1_mrna	PF00324.28,PF13520.13	Partial	None
gene-M1818_000101	rna-gnl|WGS:JAPETT|M1818_000101-T1_mrna		None	None
gene-M1818_000102	rna-gnl|WGS:JAPETT|M1818_000102-T1_mrna		None	None
gene-M1818_000103	rna-gnl|WGS:JAPETT|M1818_000103-T1_mrna	PF06999.18	Partial	None
gene-M1818_000104	rna-gnl|WGS:JAPETT|M1818_000104-T1_mrna	PF05175.21	Partial	None
gene-M1818_000105	rna-gnl|WGS:JAPETT|M1818_000105-T1_mrna	PF00026.29,PF00026.29	Partial	None
gene-M1818_000106	rna-gnl|WGS:JAPETT|M1818_000106-T1_mrna	PF00970.31	Partial	None
gene-M1818_000107	rna-gnl|WGS:JAPETT|M1818_000107-T1_mrna	PF00848.26,PF00848.26	Partial	None
gene-M1818_000108	rna-gnl|WGS:JAPETT|M1818_000108-T1_mrna	PF00355.33	Partial	None
gene-M1818_000109	rna-gnl|WGS:JAPETT|M1818_000109-T1_mrna	PF12931.14,PF12932.13,PF12935.13	Complete	None
gene-M1818_000110	rna-gnl|WGS:JAPETT|M1818_000110-T1_mrna	PF00702.33,PF13246.13,PF16209.11,PF16212.12	Complete	None
gene-M1818_000111	rna-gnl|WGS:JAPETT|M1818_000111-T1_mrna	PF03378.22,PF03810.26,PF08506.17	Partial	None
gene-M1818_000112	rna-gnl|WGS:JAPETT|M1818_000112-T1_mrna	PF02145.22,PF03542.22,PF11864.14	Complete	None
gene-M1818_000113	rna-gnl|WGS:JAPETT|M1818_000113-T1_mrna	PF00806.26,PF00806.26,PF00806.26,PF00806.26,PF00806.26,PF00806.26,PF00806.26,PF00806.26,PF22493.3	Complete	None
gene-M1818_000114	rna-gnl|WGS:JAPETT|M1818_000114-T1_mrna		None	None
gene-M1818_000115	rna-gnl|WGS:JAPETT|M1818_000115-T1_mrna	PF01663.28,PF01676.24	Partial	None
gene-M1818_000116	rna-gnl|WGS:JAPETT|M1818_000116-T1_mrna	PF07798.17	Partial	None
gene-M1818_000117	rna-gnl|WGS:JAPETT|M1818_000117-T1_mrna	PF08700.18	Partial	None
gene-M1818_000118	rna-gnl|WGS:JAPETT|M1818_000118-T1_mrna		None	None
gene-M1818_000119	rna-gnl|WGS:JAPETT|M1818_000119-T1_mrna	PF00097.32,PF00176.30,PF00271.38,PF13445.13,PF13639.13,PF13920.13,PF13923.13	Complete	None
gene-M1818_000120	rna-gnl|WGS:JAPETT|M1818_000120-T1_mrna		None	None
gene-M1818_000121	rna-gnl|WGS:JAPETT|M1818_000121-T1_mrna	PF04005.18	Partial	None
gene-M1818_000122	rna-gnl|WGS:JAPETT|M1818_000122-T1_mrna		None	None
gene-M1818_000123	rna-gnl|WGS:JAPETT|M1818_000123-T1_mrna		None	None
gene-M1818_000124	rna-gnl|WGS:JAPETT|M1818_000124-T1_mrna	PF02181.29,PF06367.23,PF06371.20	Complete	None
gene-M1818_000125	rna-gnl|WGS:JAPETT|M1818_000125-T1_mrna	PF01466.25,PF03931.22	Complete	None
gene-M1818_000126	rna-gnl|WGS:JAPETT|M1818_000126-T1_mrna	PF00005.34,PF00005.34,PF00664.29,PF00664.29	Complete	None
gene-M1818_000127	rna-gnl|WGS:JAPETT|M1818_000127-T1_mrna	PF07061.17	Partial	None
gene-M1818_000128	rna-gnl|WGS:JAPETT|M1818_000128-T1_mrna	PF01912.25	Partial	None
gene-M1818_000129	rna-gnl|WGS:JAPETT|M1818_000129-T1_mrna		None	None
gene-M1818_000130	rna-gnl|WGS:JAPETT|M1818_000130-T1_mrna	PF00240.30,PF00627.38,PF00627.38,PF09280.17,PF11976.15	Complete	None
gene-M1818_000131	rna-gnl|WGS:JAPETT|M1818_000131-T1_mrna		None	None
gene-M1818_000132	rna-gnl|WGS:JAPETT|M1818_000132-T1_mrna	PF00702.33	Partial	None
gene-M1818_000133	rna-gnl|WGS:JAPETT|M1818_000133-T1_mrna	PF00069.32,PF07714.24,PF14531.13	Partial	None
gene-M1818_000134	rna-gnl|WGS:JAPETT|M1818_000134-T1_mrna	PF20945.3	Partial	None
gene-M1818_000135	rna-gnl|WGS:JAPETT|M1818_000135-T1_mrna	PF01663.28,PF19316.5	Partial	None
gene-M1818_000136	rna-gnl|WGS:JAPETT|M1818_000136-T1_mrna	PF00586.30,PF01071.25,PF02769.28,PF02843.23,PF02844.22	Complete	None
gene-M1818_000137	rna-gnl|WGS:JAPETT|M1818_000137-T1_mrna	PF01778.23	Partial	None
gene-M1818_000138	rna-gnl|WGS:JAPETT|M1818_000138-T1_mrna	PF00056.30,PF02866.24	Partial	None
gene-M1818_000139	rna-gnl|WGS:JAPETT|M1818_000139-T1_mrna	PF04051.22	Partial	None
gene-M1818_000140	rna-gnl|WGS:JAPETT|M1818_000140-T1_mrna	PF14324.13	Partial	None
gene-M1818_000141	rna-gnl|WGS:JAPETT|M1818_000141-T1_mrna	PF10338.16	Partial	None
gene-M1818_000142	rna-gnl|WGS:JAPETT|M1818_000142-T1_mrna	PF18922.6	Partial	None
gene-M1818_000143	rna-gnl|WGS:JAPETT|M1818_000143-T1_mrna		None	None
gene-M1818_000144	rna-gnl|WGS:JAPETT|M1818_000144-T1_mrna	PF18922.6	Partial	None
gene-M1818_000145	rna-gnl|WGS:JAPETT|M1818_000145-T1_mrna	PF18922.6	Partial	None
gene-M1818_000146	rna-gnl|WGS:JAPETT|M1818_000146-T1_mrna		None	None
gene-M1818_000147	rna-gnl|WGS:JAPETT|M1818_000147-T1_mrna	PF01073.26,PF01370.28,PF02719.22,PF04321.24,PF07993.19,PF16363.12	Partial	None
gene-M1818_000148	rna-gnl|WGS:JAPETT|M1818_000148-T1_mrna	PF07910.20	Partial	None
gene-M1818_000149	rna-gnl|WGS:JAPETT|M1818_000149-T1_mrna	PF00587.31,PF02403.28	Partial	None
gene-M1818_000150	rna-gnl|WGS:JAPETT|M1818_000150-T1_mrna	PF00009.34,PF00025.28,PF00071.29,PF01926.30,PF08477.20	Partial	None
gene-M1818_000151	rna-gnl|WGS:JAPETT|M1818_000151-T1_mrna	PF07814.19	Partial	None
gene-M1818_000152	rna-gnl|WGS:JAPETT|M1818_000152-T1_mrna	PF14681.13	Partial	None
gene-M1818_000153	rna-gnl|WGS:JAPETT|M1818_000153-T1_mrna	PF05129.19	Partial	None
gene-M1818_000154	rna-gnl|WGS:JAPETT|M1818_000154-T1_mrna	PF01015.24	Partial	None
gene-M1818_000155	rna-gnl|WGS:JAPETT|M1818_000155-T1_mrna	PF00025.28,PF00071.29,PF08477.20	Partial	None
gene-M1818_000156	rna-gnl|WGS:JAPETT|M1818_000156-T1_mrna	PF00561.27,PF00561.27,PF00975.27,PF12146.16,PF12697.14	Partial	None
gene-M1818_000157	rna-gnl|WGS:JAPETT|M1818_000157-T1_mrna	PF20974.3	Partial	None
gene-M1818_000158	rna-gnl|WGS:JAPETT|M1818_000158-T1_mrna		None	None
gene-M1818_000159	rna-gnl|WGS:JAPETT|M1818_000159-T1_mrna	PF07738.20	Complete	None
gene-M1818_000160	rna-gnl|WGS:JAPETT|M1818_000160-T1_mrna	PF01680.24,PF05690.21	Partial	None
gene-M1818_000161	rna-gnl|WGS:JAPETT|M1818_000161-T1_mrna	PF04059.19	Complete	None
gene-M1818_000162	rna-gnl|WGS:JAPETT|M1818_000162-T1_mrna	PF04091.19,PF04091.19,PF20651.4	Complete	None
gene-M1818_000163	rna-gnl|WGS:JAPETT|M1818_000163-T1_mrna	PF00125.31,PF00808.30	Partial	None
gene-M1818_000164	rna-gnl|WGS:JAPETT|M1818_000164-T1_mrna	PF00338.28	Partial	None
gene-M1818_000165	rna-gnl|WGS:JAPETT|M1818_000165-T1_mrna	PF00579.32	Partial	None
gene-M1818_000166	rna-gnl|WGS:JAPETT|M1818_000166-T1_mrna		None	None
gene-M1818_000167	rna-gnl|WGS:JAPETT|M1818_000167-T1_mrna		None	None
gene-M1818_000168	rna-gnl|WGS:JAPETT|M1818_000168-T1_mrna		None	None
gene-M1818_000169	rna-gnl|WGS:JAPETT|M1818_000169-T1_mrna	PF03901.24	Partial	None
gene-M1818_000170	rna-gnl|WGS:JAPETT|M1818_000170-T1_mrna	PF00307.37,PF00307.37,PF08726.17	Complete	None
gene-M1818_000171	rna-gnl|WGS:JAPETT|M1818_000171-T1_mrna	PF08167.19	Partial	None
gene-M1818_000172	rna-gnl|WGS:JAPETT|M1818_000172-T1_mrna	PF08167.19	Partial	None
gene-M1818_000173	rna-gnl|WGS:JAPETT|M1818_000173-T1_mrna	PF29151.1	Partial	None
gene-M1818_000174	rna-gnl|WGS:JAPETT|M1818_000174-T1_mrna	PF00977.28	Partial	None
gene-M1818_000175	rna-gnl|WGS:JAPETT|M1818_000175-T1_mrna	PF15375.12	Partial	None
gene-M1818_000176	rna-gnl|WGS:JAPETT|M1818_000176-T1_mrna	PF00096.33,PF00096.33,PF02200.23,PF13894.13	Complete	None
gene-M1818_000177	rna-gnl|WGS:JAPETT|M1818_000177-T1_mrna	PF03663.21	Partial	None
gene-M1818_000178	rna-gnl|WGS:JAPETT|M1818_000178-T1_mrna	PF00083.31,PF06609.19,PF07690.22	Partial	None
gene-M1818_000179	rna-gnl|WGS:JAPETT|M1818_000179-T1_mrna	PF01490.25	Partial	None
gene-M1818_000180	rna-gnl|WGS:JAPETT|M1818_000180-T1_mrna	PF04511.21	Partial	None
gene-M1818_000181	rna-gnl|WGS:JAPETT|M1818_000181-T1_mrna	PF00125.31	Partial	None
gene-M1818_000182	rna-gnl|WGS:JAPETT|M1818_000182-T1_mrna	PF10345.16	Partial	None
gene-M1818_000183	rna-gnl|WGS:JAPETT|M1818_000183-T1_mrna	PF00561.27	Partial	None
gene-M1818_000184	rna-gnl|WGS:JAPETT|M1818_000184-T1_mrna	PF28225.1	Partial	None
gene-M1818_000185	rna-gnl|WGS:JAPETT|M1818_000185-T1_mrna		None	None
gene-M1818_000186	rna-gnl|WGS:JAPETT|M1818_000186-T1_mrna	PF07543.18	Partial	None
gene-M1818_000187	rna-gnl|WGS:JAPETT|M1818_000187-T1_mrna		None	None
gene-M1818_000188	rna-gnl|WGS:JAPETT|M1818_000188-T1_mrna	PF00150.25	Partial	None
gene-M1818_000189	rna-gnl|WGS:JAPETT|M1818_000189-T1_mrna	PF04511.21	Partial	None
gene-M1818_000190	rna-gnl|WGS:JAPETT|M1818_000190-T1_mrna	PF00795.28	Partial	None
gene-M1818_000191	rna-gnl|WGS:JAPETT|M1818_000191-T1_mrna		None	None
gene-M1818_000192	rna-gnl|WGS:JAPETT|M1818_000192-T1_mrna		None	None
gene-M1818_000193	rna-gnl|WGS:JAPETT|M1818_000193-T1_mrna		None	None
gene-M1818_000194	rna-gnl|WGS:JAPETT|M1818_000194-T1_mrna		None	None
gene-M1818_000195	rna-gnl|WGS:JAPETT|M1818_000195-T1_mrna	PF04616.21	Partial	None
gene-M1818_000196	rna-gnl|WGS:JAPETT|M1818_000196-T1_mrna	PF01472.27,PF01472.27,PF01509.24,PF08068.18,PF16198.11	Complete	None
gene-M1818_000197	rna-gnl|WGS:JAPETT|M1818_000197-T1_mrna	PF03399.23	Partial	None
gene-M1818_000198	rna-gnl|WGS:JAPETT|M1818_000198-T1_mrna	PF04180.20	Partial	None
gene-M1818_000199	rna-gnl|WGS:JAPETT|M1818_000199-T1_mrna	PF01926.30	Complete	None
gene-M1818_000200	rna-gnl|WGS:JAPETT|M1818_000200-T1_mrna	PF02771.22	Partial	None
gene-M1818_000201	rna-gnl|WGS:JAPETT|M1818_000201-T1_mrna	PF00441.30,PF08028.17	Partial	None
gene-M1818_000202	rna-gnl|WGS:JAPETT|M1818_000202-T1_mrna		None	None
gene-M1818_000203	rna-gnl|WGS:JAPETT|M1818_000203-T1_mrna	PF01926.30,PF02421.25,PF02824.28,PF16897.11	Complete	None
gene-M1818_000204	rna-gnl|WGS:JAPETT|M1818_000204-T1_mrna	PF00076.29,PF16131.12	Complete	None
gene-M1818_000205	rna-gnl|WGS:JAPETT|M1818_000205-T1_mrna	PF00179.32	Partial	None
gene-M1818_000206	rna-gnl|WGS:JAPETT|M1818_000206-T1_mrna	PF11500.14	Partial	None
gene-M1818_000207	rna-gnl|WGS:JAPETT|M1818_000207-T1_mrna	PF01960.24	Partial	None
gene-M1818_000208	rna-gnl|WGS:JAPETT|M1818_000208-T1_mrna	PF04084.21,PF24882.2	Complete	None
gene-M1818_000209	rna-gnl|WGS:JAPETT|M1818_000209-T1_mrna	PF00226.37,PF01556.24	Partial	None
gene-M1818_000210	rna-gnl|WGS:JAPETT|M1818_000210-T1_mrna		None	None
gene-M1818_000211	rna-gnl|WGS:JAPETT|M1818_000211-T1_mrna	PF28379.1	Partial	None
gene-M1818_000212	rna-gnl|WGS:JAPETT|M1818_000212-T1_mrna	PF01125.23	Partial	None
gene-M1818_000213	rna-gnl|WGS:JAPETT|M1818_000213-T1_mrna	PF13233.13	Partial	None
gene-M1818_000214	rna-gnl|WGS:JAPETT|M1818_000214-T1_mrna	PF01193.30,PF13656.12	Partial	None
gene-M1818_000215	rna-gnl|WGS:JAPETT|M1818_000215-T1_mrna		None	None
gene-M1818_000216	rna-gnl|WGS:JAPETT|M1818_000216-T1_mrna	PF00069.32,PF07714.24	Partial	None
gene-M1818_000217	rna-gnl|WGS:JAPETT|M1818_000217-T1_mrna	PF00069.32,PF07714.24,PF14531.13	Partial	None
gene-M1818_000218	rna-gnl|WGS:JAPETT|M1818_000218-T1_mrna	PF04099.19	Partial	None
gene-M1818_000219	rna-gnl|WGS:JAPETT|M1818_000219-T1_mrna	PF04882.18	Partial	None
gene-M1818_000220	rna-gnl|WGS:JAPETT|M1818_000220-T1_mrna	PF07855.18	Partial	None
gene-M1818_000221	rna-gnl|WGS:JAPETT|M1818_000221-T1_mrna	PF00181.31,PF03947.25,PF03947.25	Partial	None
gene-M1818_000222	rna-gnl|WGS:JAPETT|M1818_000222-T1_mrna	PF15612.12	Complete	None
gene-M1818_000223	rna-gnl|WGS:JAPETT|M1818_000223-T1_mrna	PF08589.16	Partial	None
gene-M1818_000224	rna-gnl|WGS:JAPETT|M1818_000224-T1_mrna	PF00005.34	Partial	None
gene-M1818_000225	rna-gnl|WGS:JAPETT|M1818_000225-T1_mrna	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39	Complete	None
gene-M1818_000226	rna-gnl|WGS:JAPETT|M1818_000226-T1_mrna	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF08581.16,PF12894.14,PF23098.2	Complete	None
gene-M1818_000227	rna-gnl|WGS:JAPETT|M1818_000227-T1_mrna	PF04116.20	Partial	None
gene-M1818_000228	rna-gnl|WGS:JAPETT|M1818_000228-T1_mrna	PF05891.19	Partial	None
gene-M1818_000229	rna-gnl|WGS:JAPETT|M1818_000229-T1_mrna	PF00097.32,PF13445.13	Partial	None
gene-M1818_000230	rna-gnl|WGS:JAPETT|M1818_000230-T1_mrna	PF00005.34,PF00005.34,PF00664.29,PF00664.29	Complete	None
gene-M1818_000231	rna-gnl|WGS:JAPETT|M1818_000231-T1_mrna	PF16499.12,PF17801.8	Complete	None
gene-M1818_000232	rna-gnl|WGS:JAPETT|M1818_000232-T1_mrna	PF01725.22	Partial	None
gene-M1818_000233	rna-gnl|WGS:JAPETT|M1818_000233-T1_mrna	PF13207.13,PF13238.13	Partial	None
gene-M1818_000234	rna-gnl|WGS:JAPETT|M1818_000234-T1_mrna	PF00063.28,PF00612.34,PF00612.34,PF00612.34,PF00612.34,PF01843.26	Complete	None
gene-M1818_000235	rna-gnl|WGS:JAPETT|M1818_000235-T1_mrna	PF00389.37,PF02826.26	Partial	None
