gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-BD324DRAFT_585536	rna-XM_022013737.1	PF02463.26,PF02463.26,PF06470.19,PF13476.13	Complete	None
gene-BD324DRAFT_2971	rna-XM_022012413.1	PF07690.22	Partial	None
gene-BD324DRAFT_647404	rna-XM_022017650.1	PF01694.29	Partial	None
gene-BD324DRAFT_647405	rna-XM_022017651.1	PF00097.32,PF02148.26,PF07576.19,PF13445.13,PF13639.13	Complete	None
gene-BD324DRAFT_647406	rna-XM_022017652.1	PF00128.32,PF09154.17	Complete	None
gene-BD324DRAFT_606399	rna-XM_022014011.1		None	None
gene-BD324DRAFT_2023	rna-XM_022012167.1		None	None
gene-BD324DRAFT_610938	rna-XM_022014226.1	PF01625.29	Partial	None
gene-BD324DRAFT_3116	rna-XM_022012457.1	PF23585.2	Partial	None
gene-BD324DRAFT_654335	rna-XM_022018790.1		None	None
gene-BD324DRAFT_610949	rna-XM_022014227.1		None	None
gene-BD324DRAFT_610951	rna-XM_022014228.1	PF09794.15	Partial	None
gene-BD324DRAFT_610954	rna-XM_022014229.1	PF00888.30,PF10557.16,PF26557.1	Complete	None
gene-BD324DRAFT_596026	rna-XM_022013853.1	PF04191.19,PF04191.19	Complete	None
gene-BD324DRAFT_677950	rna-XM_022018961.1	PF00069.32,PF07714.24	Complete	None
gene-BD324DRAFT_574927	rna-XM_022013093.1	PF00534.27,PF13692.13,PF21269.4	Complete	None
gene-BD324DRAFT_677952	rna-XM_022018962.1		None	None
gene-BD324DRAFT_677953	rna-XM_022018963.1	PF00856.34,PF01753.25	Complete	None
gene-BD324DRAFT_610993	rna-XM_022014230.1	PF02270.23,PF17683.7	Complete	None
gene-BD324DRAFT_4031	rna-XM_022012693.1	PF01417.27	Partial	None
gene-BD324DRAFT_610999	rna-XM_022014231.1	PF00250.25	Complete	None
gene-BD324DRAFT_611003	rna-XM_022014232.1		None	None
gene-BD324DRAFT_611007	rna-XM_022014233.1	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF04003.18,PF25172.2,PF25173.2	Complete	None
gene-BD324DRAFT_647423	rna-XM_022017653.1		None	None
gene-BD324DRAFT_611012	rna-XM_022014234.1	PF00022.27	Partial	None
gene-BD324DRAFT_647425	rna-XM_022017654.1	PF01494.26,PF13450.13	Partial	None
gene-BD324DRAFT_606412	rna-XM_022014012.1		None	None
gene-BD324DRAFT_647427	rna-XM_022017655.1	PF10261.16	Partial	None
gene-BD324DRAFT_611023	rna-XM_022014235.1		None	None
gene-BD324DRAFT_606414	rna-XM_022014013.1		None	None
gene-BD324DRAFT_677964	rna-XM_022018964.1		None	None
gene-BD324DRAFT_4495	rna-XM_022012813.1		None	None
gene-BD324DRAFT_611031	rna-XM_022014236.1		None	None
gene-BD324DRAFT_4624	rna-XM_022012854.1		None	None
gene-BD324DRAFT_647433	rna-XM_022017656.1	PF01399.34,PF22241.3	Complete	None
gene-BD324DRAFT_4560	rna-XM_022012833.1	PF07651.23	Partial	None
gene-BD324DRAFT_611064	rna-XM_022014237.1		None	None
gene-BD324DRAFT_611067	rna-XM_022014238.1	PF07690.22	Partial	None
gene-BD324DRAFT_596040	rna-XM_022013854.1	PF00627.38,PF00632.31,PF06012.18,PF06012.18,PF06025.18,PF14377.12,PF14377.12,PF22562.3	Complete	None
gene-BD324DRAFT_611076	rna-XM_022014239.1	PF29413.1	Partial	None
gene-BD324DRAFT_5466	rna-XM_022013012.1		None	None
gene-BD324DRAFT_611083	rna-XM_022014240.1		None	None
gene-BD324DRAFT_611085	rna-XM_022014241.1		None	None
gene-BD324DRAFT_611086	rna-XM_022014242.1	PF00646.39,PF07393.18	Partial	None
gene-BD324DRAFT_574415	rna-XM_022013059.1	PF00172.24	Partial	None
gene-BD324DRAFT_640506	rna-XM_022017351.1	PF01168.27	Partial	None
gene-BD324DRAFT_647445	rna-XM_022017657.1	PF03914.24,PF07540.17	Complete	None
gene-BD324DRAFT_647446	rna-XM_022017658.1	PF01351.26	Partial	None
gene-BD324DRAFT_647447	rna-XM_022017659.1	PF12896.13	Partial	None
gene-BD324DRAFT_647448	rna-XM_022017660.1		None	None
gene-BD324DRAFT_677980	rna-XM_022018965.1	PF01476.27	Complete	None
gene-BD324DRAFT_5727	rna-XM_022013054.1	PF09766.15	Partial	None
gene-BD324DRAFT_677982	rna-XM_022018966.1		None	None
gene-BD324DRAFT_647452	rna-XM_022017661.1	PF04178.19	Partial	None
gene-BD324DRAFT_611111	rna-XM_022014243.1		None	None
gene-BD324DRAFT_611113	rna-XM_022014244.1		None	None
gene-BD324DRAFT_647455	rna-XM_022017662.1		None	None
gene-BD324DRAFT_574695	rna-XM_022013080.1	PF07743.19	Complete	None
gene-BD324DRAFT_6113	rna-XM_022014256.1	PF00535.33,PF13641.13	Partial	None
gene-BD324DRAFT_6254	rna-XM_022015797.1	PF01014.24,PF01014.24	Partial	None
gene-BD324DRAFT_611136	rna-XM_022014245.1	PF00725.28,PF02737.25	Complete	None
gene-BD324DRAFT_575299	rna-XM_022013121.1	PF00696.34,PF13840.13,PF22468.3	Complete	None
gene-BD324DRAFT_6416	rna-XM_022017431.1		None	None
gene-BD324DRAFT_611141	rna-XM_022014246.1		None	None
gene-BD324DRAFT_6506	rna-XM_022018174.1	PF01553.27	Partial	None
gene-BD324DRAFT_647464	rna-XM_022017663.1	PF03009.24	Partial	None
gene-BD324DRAFT_647465	rna-XM_022017664.1	PF06888.19	Partial	None
gene-BD324DRAFT_611184	rna-XM_022014247.1	PF05047.23	Partial	None
gene-BD324DRAFT_596075	rna-XM_022013855.1	PF00118.30	Partial	None
gene-BD324DRAFT_596077	rna-XM_022013856.1	PF01571.27,PF08669.18	Complete	None
gene-BD324DRAFT_647469	rna-XM_022017665.1	PF00097.32,PF08647.18,PF26095.1	Complete	None
gene-BD324DRAFT_611190	rna-XM_022014248.1	PF04880.19	Partial	None
gene-BD324DRAFT_6950	rna-XM_022019220.1	PF08573.16	Partial	None
gene-BD324DRAFT_7008	rna-XM_022019221.1		None	None
gene-BD324DRAFT_606441	rna-XM_022014014.1		None	None
gene-BD324DRAFT_611197	rna-XM_022014249.1	PF11790.15	Partial	None
gene-BD324DRAFT_678005	rna-XM_022018967.1	PF08920.16,PF13513.13,PF22646.3	Complete	None
gene-BD324DRAFT_611201	rna-XM_022014250.1	PF00171.28,PF05893.20	Partial	None
gene-BD324DRAFT_647476	rna-XM_022017666.1		None	None
gene-BD324DRAFT_640517	rna-XM_022017352.1	PF00704.35	Partial	None
gene-BD324DRAFT_574678	rna-XM_022013078.1	PF00248.28	Partial	None
gene-BD324DRAFT_7186	rna-XM_022019224.1	PF00069.32,PF07714.24,PF12330.15	Partial	None
gene-BD324DRAFT_611212	rna-XM_022014251.1	PF01679.23	Partial	None
gene-BD324DRAFT_7537	rna-XM_022019239.1	PF25044.2	Complete	None
gene-BD324DRAFT_647482	rna-XM_022017667.1		None	None
gene-BD324DRAFT_611268	rna-XM_022014252.1	PF00106.32,PF13561.13	Partial	None
gene-BD324DRAFT_678013	rna-XM_022018968.1	PF00132.31,PF14602.13	Complete	None
gene-BD324DRAFT_606450	rna-XM_022014015.1	PF01513.27,PF20143.5	Complete	None
gene-BD324DRAFT_7587	rna-XM_022019241.1		None	None
gene-BD324DRAFT_7657	rna-XM_022019244.1		None	None
gene-BD324DRAFT_7606	rna-XM_022019243.1	PF10193.15	Complete	None
gene-BD324DRAFT_611289	rna-XM_022014253.1		None	None
gene-BD324DRAFT_611293	rna-XM_022014254.1	PF06984.19	Complete	None
gene-BD324DRAFT_606453	rna-XM_022014016.1	PF00339.35,PF02752.28	Complete	None
gene-BD324DRAFT_611299	rna-XM_022014255.1	PF00855.24	Partial	None
gene-BD324DRAFT_647492	rna-XM_022017668.1	PF20520.4	Complete	None
gene-BD324DRAFT_574433	rna-XM_022013060.1	PF03870.22	Partial	None
gene-BD324DRAFT_611306	rna-XM_022014257.1	PF02466.25	Partial	None
gene-BD324DRAFT_611310	rna-XM_022014258.1	PF06283.18	Partial	None
gene-BD324DRAFT_678025	rna-XM_022018969.1	PF00651.38	Complete	None
gene-BD324DRAFT_647497	rna-XM_022017669.1	PF00415.25,PF00415.25,PF00415.25,PF13540.13,PF13540.13,PF25390.2	Complete	None
gene-BD324DRAFT_611331	rna-XM_022014259.1	PF05721.20	Partial	None
gene-BD324DRAFT_611348	rna-XM_022014260.1	PF00390.25,PF03949.22	Partial	None
gene-BD324DRAFT_647500	rna-XM_022017670.1	PF16396.13	Partial	None
gene-BD324DRAFT_t7	gene-BD324DRAFT_t7		None	None
gene-BD324DRAFT_606460	rna-XM_022014017.1	PF06011.18,PF14558.12	Partial	None
gene-BD324DRAFT_658739	rna-XM_022018884.1		None	None
gene-BD324DRAFT_9230	rna-XM_022019278.1	PF00013.36,PF00013.36,PF00013.36,PF00013.36,PF00013.36,PF00013.36,PF00013.36,PF22952.3	Complete	None
gene-BD324DRAFT_647504	rna-XM_022017671.1	PF00097.32,PF12678.14,PF13639.13	Complete	None
gene-BD324DRAFT_9303	rna-XM_022019282.1	PF09784.15	Partial	None
gene-BD324DRAFT_647505	rna-XM_022017672.1		None	None
gene-BD324DRAFT_611393	rna-XM_022014261.1	PF00454.34,PF00613.27,PF19274.5,PF19274.5	Complete	None
gene-BD324DRAFT_611401	rna-XM_022014262.1	PF00076.29	Partial	None
gene-BD324DRAFT_606465	rna-XM_022014018.1	PF00641.24,PF00641.24	Complete	None
gene-BD324DRAFT_611405	rna-XM_022014263.1	PF01068.27,PF04675.20,PF04679.22	Complete	None
gene-BD324DRAFT_647510	rna-XM_022017673.1		None	None
gene-BD324DRAFT_647511	rna-XM_022017674.1		None	None
gene-BD324DRAFT_10302	rna-XM_022011912.1	PF03124.21	Partial	None
gene-BD324DRAFT_10313	rna-XM_022011913.1	PF03105.25	Partial	None
gene-BD324DRAFT_611413	rna-XM_022014264.1		None	None
gene-BD324DRAFT_611428	rna-XM_022014265.1		None	None
gene-BD324DRAFT_611429	rna-XM_022014266.1	PF00903.32	Partial	None
gene-BD324DRAFT_611434	rna-XM_022014267.1	PF02735.23,PF03730.20,PF03731.22	Complete	None
gene-BD324DRAFT_575120	rna-XM_022013106.1	PF00300.28,PF01591.25	Complete	None
gene-BD324DRAFT_611439	rna-XM_022014268.1	PF01293.26	Partial	None
gene-BD324DRAFT_611443	rna-XM_022014269.1	PF05285.18,PF08158.19,PF21638.3	Complete	None
gene-BD324DRAFT_10556	rna-XM_022011920.1	PF03932.21	Partial	None
gene-BD324DRAFT_640533	rna-XM_022017353.1	PF00005.34	Complete	None
gene-BD324DRAFT_611478	rna-XM_022014270.1	PF09335.17	Complete	None
gene-BD324DRAFT_596148	rna-XM_022013858.1		None	None
gene-BD324DRAFT_611481	rna-XM_022014271.1	PF13593.12	Partial	None
gene-BD324DRAFT_678053	rna-XM_022018970.1		None	None
gene-BD324DRAFT_647526	rna-XM_022017675.1		None	None
gene-BD324DRAFT_611488	rna-XM_022014272.1	PF00107.33,PF08240.18,PF13602.13	Partial	None
gene-BD324DRAFT_647528	rna-XM_022017676.1	PF02900.24	Partial	None
gene-BD324DRAFT_611493	rna-XM_022014273.1	PF00179.32	Partial	None
gene-BD324DRAFT_575009	rna-XM_022013098.1	PF01545.27,PF16916.12	Complete	None
gene-BD324DRAFT_647531	rna-XM_022017677.1		None	None
gene-BD324DRAFT_678060	rna-XM_022018971.1		None	None
gene-BD324DRAFT_611512	rna-XM_022014274.1	PF02037.34	Partial	None
gene-BD324DRAFT_654414	rna-XM_022018791.1	PF00320.34,PF07716.21	Complete	None
gene-BD324DRAFT_575130	rna-XM_022013107.1	PF01583.27,PF01747.24,PF14306.13	Complete	None
gene-BD324DRAFT_611518	rna-XM_022014275.1		None	None
gene-BD324DRAFT_647536	rna-XM_022017678.1		None	None
gene-BD324DRAFT_647537	rna-XM_022017679.1		None	None
gene-BD324DRAFT_647538	rna-XM_022017680.1		None	None
gene-BD324DRAFT_575168	rna-XM_022013110.1	PF03031.25	Partial	None
gene-BD324DRAFT_611549	rna-XM_022014276.1		None	None
gene-BD324DRAFT_611551	rna-XM_022014277.1		None	None
gene-BD324DRAFT_611554	rna-XM_022014278.1		None	None
gene-BD324DRAFT_611555	rna-XM_022014279.1	PF00498.32	Complete	None
gene-BD324DRAFT_12054	rna-XM_022011956.1		None	None
gene-BD324DRAFT_11941	rna-XM_022011953.1		None	None
gene-BD324DRAFT_640543	rna-XM_022017354.1	PF01485.28,PF01485.28,PF19422.5,PF21235.5,PF22191.3,PF22605.3	Complete	None
gene-BD324DRAFT_640544	rna-XM_022017355.1	PF01494.26,PF01494.26,PF08491.17	Partial	None
gene-BD324DRAFT_611568	rna-XM_022014280.1	PF00790.26	Partial	None
gene-BD324DRAFT_611572	rna-XM_022014281.1	PF03366.23,PF20305.5	Partial	None
gene-BD324DRAFT_575055	rna-XM_022013103.1	PF06420.18	Partial	None
gene-BD324DRAFT_611575	rna-XM_022014282.1	PF01370.28,PF05368.20,PF13460.13	Partial	None
gene-BD324DRAFT_596174	rna-XM_022013859.1	PF00270.36,PF00271.38,PF04851.22	Complete	None
gene-BD324DRAFT_596176	rna-XM_022013860.1	PF00069.32,PF00069.32,PF07714.24,PF14531.13	Partial	None
gene-BD324DRAFT_574730	rna-XM_022013083.1	PF04121.19	Partial	None
gene-BD324DRAFT_611586	rna-XM_022014283.1	PF01546.34,PF04389.23	Partial	None
gene-BD324DRAFT_678080	rna-XM_022018972.1	PF00172.24	Partial	None
gene-BD324DRAFT_611591	rna-XM_022014284.1	PF00106.32,PF08659.17,PF13561.13	Partial	None
gene-BD324DRAFT_t1	gene-BD324DRAFT_t1		None	None
gene-BD324DRAFT_647555	rna-XM_022017681.1	PF05739.27,PF29057.1	Complete	None
gene-BD324DRAFT_611602	rna-XM_022014285.1	PF00069.32,PF06293.21,PF07714.24,PF14531.13,PF17667.8	Partial	None
gene-BD324DRAFT_611603	rna-XM_022014286.1	PF03372.30	Partial	None
gene-BD324DRAFT_611606	rna-XM_022014287.1	PF00248.28	Partial	None
gene-BD324DRAFT_647559	rna-XM_022017682.1	PF00817.26,PF21704.4	Complete	None
gene-BD324DRAFT_647560	rna-XM_022017683.1	PF00561.27,PF12697.14	Partial	None
gene-BD324DRAFT_611614	rna-XM_022014288.1	PF00106.32,PF08659.17,PF13561.13	Partial	None
gene-BD324DRAFT_611621	rna-XM_022014289.1	PF01435.25	Partial	None
gene-BD324DRAFT_678089	rna-XM_022018973.1		None	None
gene-BD324DRAFT_596201	rna-XM_022013861.1	PF06093.20	Partial	None
gene-BD324DRAFT_596203	rna-XM_022013862.1	PF03343.19,PF19252.5	Partial	None
gene-BD324DRAFT_611630	rna-XM_022014290.1		None	None
gene-BD324DRAFT_611632	rna-XM_022014291.1		None	None
gene-BD324DRAFT_611634	rna-XM_022014292.1		None	None
gene-BD324DRAFT_606505	rna-XM_022014019.1	PF00106.32,PF08659.17,PF13561.13	Partial	None
gene-BD324DRAFT_13012	rna-XM_022011982.1	PF02099.24	Partial	None
gene-BD324DRAFT_640556	rna-XM_022017356.1	PF08172.18,PF25398.2	Partial	None
gene-BD324DRAFT_13475	rna-XM_022012002.1	PF08457.16	Partial	None
gene-BD324DRAFT_611690	rna-XM_022014293.1	PF10275.16	Partial	None
gene-BD324DRAFT_13348	rna-XM_022011996.1	PF11712.14	Partial	None
gene-BD324DRAFT_13354	rna-XM_022011997.1	PF00564.31,PF00621.26,PF15411.13,PF22697.3	Complete	None
gene-BD324DRAFT_611696	rna-XM_022014294.1	PF01758.22	Partial	None
gene-BD324DRAFT_647577	rna-XM_022017684.1		None	None
gene-BD324DRAFT_647578	rna-XM_022017685.1	PF05691.19	Partial	None
gene-BD324DRAFT_611705	rna-XM_022014295.1	PF00130.29,PF00412.29,PF00412.29,PF00620.33	Complete	None
gene-BD324DRAFT_611711	rna-XM_022014296.1		None	None
gene-BD324DRAFT_611714	rna-XM_022014297.1	PF07956.17	Partial	None
gene-BD324DRAFT_611717	rna-XM_022014298.1		None	None
gene-BD324DRAFT_14152	rna-XM_022012010.1	PF03943.20,PF22602.3	Complete	None
gene-BD324DRAFT_574606	rna-XM_022013071.1	PF04037.19,PF04046.22	Complete	None
gene-BD324DRAFT_574787	rna-XM_022013088.1	PF00069.32,PF07714.24	Partial	None
gene-BD324DRAFT_678112	rna-XM_022018974.1	PF00439.31	Complete	None
gene-BD324DRAFT_611731	rna-XM_022014299.1	PF08219.17	Complete	None
gene-BD324DRAFT_611732	rna-XM_022014300.1	PF00025.28,PF00071.29,PF01926.30,PF08477.20,PF09439.17	Partial	None
gene-BD324DRAFT_611734	rna-XM_022014301.1	PF04410.21	Partial	None
gene-BD324DRAFT_647590	rna-XM_022017686.1	PF07859.20,PF10340.16	Partial	None
gene-BD324DRAFT_611738	rna-XM_022014302.1	PF00890.31,PF02910.26	Complete	None
gene-BD324DRAFT_611740	rna-XM_022014303.1	PF01028.26,PF02919.21,PF14370.12	Complete	None
gene-BD324DRAFT_575259	rna-XM_022013118.1	PF06423.19	Partial	None
gene-BD324DRAFT_647594	rna-XM_022017687.1		None	None
gene-BD324DRAFT_611744	rna-XM_022014304.1	PF01399.34,PF22061.3	Partial	None
gene-BD324DRAFT_15378	rna-XM_022012034.1		None	None
gene-BD324DRAFT_15361	rna-XM_022012033.1		None	None
gene-BD324DRAFT_606519	rna-XM_022014020.1	PF07910.20	Partial	None
gene-BD324DRAFT_654448	rna-XM_022018792.1	PF14429.13,PF16172.11,PF20421.5,PF23554.3,PF23554.3	Complete	None
gene-BD324DRAFT_611766	rna-XM_022014305.1	PF10235.15	Partial	None
gene-BD324DRAFT_611768	rna-XM_022014306.1	PF00022.27	Partial	None
gene-BD324DRAFT_15568	rna-XM_022012042.1	PF00097.32,PF13445.13,PF13639.13,PF13923.13	Partial	None
gene-BD324DRAFT_15644	rna-XM_022012045.1		None	None
gene-BD324DRAFT_654450	rna-XM_022018793.1		None	None
gene-BD324DRAFT_15907	rna-XM_022012054.1	PF17745.7	Partial	None
gene-BD324DRAFT_15658	rna-XM_022012046.1	PF04828.23	Partial	None
gene-BD324DRAFT_678130	rna-XM_022018975.1		None	None
gene-BD324DRAFT_15952	rna-XM_022012055.1	PF00083.31,PF07690.22	Partial	None
gene-BD324DRAFT_611798	rna-XM_022014307.1		None	None
gene-BD324DRAFT_574985	rna-XM_022013096.1	PF04082.24	Partial	None
gene-BD324DRAFT_575170	rna-XM_022013111.1		None	None
gene-BD324DRAFT_611806	rna-XM_022014308.1		None	None
gene-BD324DRAFT_678136	rna-XM_022018976.1	PF02769.28,PF02769.28,PF13507.13,PF18072.7,PF18076.7,PF22689.2	Complete	None
gene-BD324DRAFT_611810	rna-XM_022014309.1	PF00076.29,PF16367.12	Partial	None
gene-BD324DRAFT_611812	rna-XM_022014310.1	PF00828.26,PF29471.1	Complete	None
gene-BD324DRAFT_611813	rna-XM_022014311.1	PF00152.26,PF01336.32,PF01409.26	Complete	None
gene-BD324DRAFT_654461	rna-XM_022018794.1		None	None
gene-BD324DRAFT_574437	rna-XM_022013062.1	PF02906.20	Partial	None
gene-BD324DRAFT_575073	rna-XM_022013104.1	PF00004.36,PF00004.36,PF23315.2	Complete	None
gene-BD324DRAFT_611820	rna-XM_022014312.1	PF00023.37,PF00169.36,PF01237.24,PF15413.13	Complete	None
gene-BD324DRAFT_611821	rna-XM_022014313.1	PF01529.26	Partial	None
gene-BD324DRAFT_611823	rna-XM_022014314.1		None	None
gene-BD324DRAFT_611824	rna-XM_022014315.1		None	None
gene-BD324DRAFT_647623	rna-XM_022017688.1	PF00168.37,PF00168.37,PF25669.2,PF25669.2	Complete	None
gene-BD324DRAFT_678147	rna-XM_022018977.1	PF28980.1	Complete	None
gene-BD324DRAFT_16702	rna-XM_022012073.1		None	None
gene-BD324DRAFT_16701	rna-XM_022012072.1	PF13540.13	Complete	None
gene-BD324DRAFT_611829	rna-XM_022014316.1	PF00248.28	Partial	None
gene-BD324DRAFT_611831	rna-XM_022014317.1	PF06966.18,PF06966.18	Partial	None
gene-BD324DRAFT_647629	rna-XM_022017689.1		None	None
gene-BD324DRAFT_575358	rna-XM_022013123.1	PF01008.24	Partial	None
gene-BD324DRAFT_678154	rna-XM_022018978.1		None	None
gene-BD324DRAFT_647632	rna-XM_022017690.1	PF01532.27	Partial	None
gene-BD324DRAFT_611838	rna-XM_022014318.1	PF10681.15	Partial	None
gene-BD324DRAFT_647634	rna-XM_022017691.1		None	None
gene-BD324DRAFT_611851	rna-XM_022014319.1		None	None
gene-BD324DRAFT_611861	rna-XM_022014320.1	PF00201.25	Partial	None
gene-BD324DRAFT_611864	rna-XM_022014321.1		None	None
gene-BD324DRAFT_17148	rna-XM_022012087.1		None	None
gene-BD324DRAFT_17147	rna-XM_022012086.1		None	None
gene-BD324DRAFT_611868	rna-XM_022014322.1	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF12894.14,PF24807.2	Complete	None
gene-BD324DRAFT_611869	rna-XM_022014323.1	PF00400.39,PF00400.39	Complete	None
gene-BD324DRAFT_575043	rna-XM_022013100.1	PF00069.32,PF03109.23,PF07714.24	Partial	None
gene-BD324DRAFT_647642	rna-XM_022017692.1		None	None
gene-BD324DRAFT_574988	rna-XM_022013097.1	PF00610.28,PF00621.26,PF00780.29,PF15405.13	Complete	None
gene-BD324DRAFT_611874	rna-XM_022014324.1		None	None
gene-BD324DRAFT_647644	rna-XM_022017693.1	PF03388.22	Partial	None
gene-BD324DRAFT_17532	rna-XM_022012099.1	PF00172.24	Partial	None
gene-BD324DRAFT_640583	rna-XM_022017357.1	PF00097.32,PF00642.31,PF13445.13,PF13920.13,PF13923.13	Complete	None
gene-BD324DRAFT_17534	rna-XM_022012100.1	PF07855.18	Partial	None
gene-BD324DRAFT_17780	rna-XM_022012104.1		None	None
gene-BD324DRAFT_17600	rna-XM_022012102.1		None	None
gene-BD324DRAFT_647649	rna-XM_022017694.1	PF16396.13	Partial	None
gene-BD324DRAFT_647650	rna-XM_022017695.1	PF00248.28	Partial	None
gene-BD324DRAFT_606552	rna-XM_022014021.1	PF21671.3	Complete	None
gene-BD324DRAFT_611909	rna-XM_022014325.1		None	None
gene-BD324DRAFT_678172	rna-XM_022018979.1		None	None
gene-BD324DRAFT_574584	rna-XM_022013069.1	PF00270.36,PF00271.38,PF04851.22,PF08148.18,PF13234.13,PF17911.7,PF21408.3	Complete	None
gene-BD324DRAFT_596286	rna-XM_022013863.1	PF00076.29,PF16131.12	Complete	None
gene-BD324DRAFT_647655	rna-XM_022017696.1		None	None
gene-BD324DRAFT_611918	rna-XM_022014326.1	PF03031.25	Partial	None
gene-BD324DRAFT_611921	rna-XM_022014327.1	PF04110.20	Partial	None
gene-BD324DRAFT_611922	rna-XM_022014328.1	PF00318.26,PF00318.26,PF16122.11	Complete	None
gene-BD324DRAFT_611927	rna-XM_022014329.1	PF22784.2,PF22785.2	Complete	None
gene-BD324DRAFT_611934	rna-XM_022014330.1	PF00400.39	Complete	None
gene-BD324DRAFT_611935	rna-XM_022014331.1		None	None
gene-BD324DRAFT_654483	rna-XM_022018795.1	PF00561.27,PF12146.16,PF12697.14	Partial	None
gene-BD324DRAFT_585829	rna-XM_022013738.1	PF00298.25,PF03946.20	Partial	None
gene-BD324DRAFT_647664	rna-XM_022017697.1	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF07569.17,PF24105.2	Complete	None
gene-BD324DRAFT_611948	rna-XM_022014332.1	PF05859.18	Partial	None
gene-BD324DRAFT_18808	rna-XM_022012130.1		None	None
gene-BD324DRAFT_18801	rna-XM_022012129.1		None	None
gene-BD324DRAFT_575389	rna-XM_022013124.1	PF00069.32,PF07714.24	Partial	None
gene-BD324DRAFT_611957	rna-XM_022014333.1	PF00498.32	Partial	None
gene-BD324DRAFT_647669	rna-XM_022017698.1	PF08631.17	Partial	None
gene-BD324DRAFT_647670	rna-XM_022017699.1		None	None
gene-BD324DRAFT_611974	rna-XM_022014334.1		None	None
gene-BD324DRAFT_19338	rna-XM_022012138.1		None	None
gene-BD324DRAFT_612031	rna-XM_022014335.1	PF00005.34,PF00005.34,PF01061.30,PF01061.30,PF06422.19,PF14510.12,PF19055.7	Complete	None
gene-BD324DRAFT_574524	rna-XM_022013065.1	PF02518.32,PF10436.15	Complete	None
gene-BD324DRAFT_612037	rna-XM_022014336.1	PF03813.22,PF17403.8,PF17404.8,PF17405.9,PF17406.8,PF17407.8	Complete	None
gene-BD324DRAFT_612040	rna-XM_022014337.1	PF05856.18	Partial	None
gene-BD324DRAFT_612042	rna-XM_022014338.1	PF00254.35,PF17800.8	Complete	None
gene-BD324DRAFT_19906	rna-XM_022012162.1	PF00005.34,PF00664.29	Complete	None
gene-BD324DRAFT_19891	rna-XM_022012159.1	PF00314.23	Partial	None
gene-BD324DRAFT_612053	rna-XM_022014339.1	PF13516.13,PF13516.13	Complete	None
