gene_id	pfam_ids	go_ids	bin_id
gene-PV09_00102	PF00320.34,PF00320.34,PF00320.34,PF00320.34,PF08550.16,PF08550.16	GO:0006355,GO:0043565	4
gene-PV09_00103		NA	100
gene-PV09_00104	PF00106.32,PF00106.32	NA	100
gene-PV09_00105		NA	100
gene-PV09_00106	PF00076.29,PF00076.29	GO:0003723	4
gene-PV09_00107	PF01532.27	GO:0004571,GO:0005509,GO:0016020	8
gene-PV09_00108	PF06978.17,PF08170.18,PF22770.3	NA	100
gene-PV09_00109		NA	100
gene-PV09_00110		NA	100
gene-PV09_00111		NA	100
gene-PV09_00112	PF02225.28,PF04253.21,PF04389.23	NA	100
gene-PV09_00113		NA	100
gene-PV09_00114	PF00172.24	GO:0000981,GO:0006355,GO:0008270	3
gene-PV09_00115	PF06094.18	NA	100
gene-PV09_00116	PF00443.36,PF00443.36	GO:0004843,GO:0016579	8
gene-PV09_00117	PF00281.25,PF00673.27	NA	100
gene-PV09_00118	PF00176.30,PF00176.30,PF00271.38,PF04851.22	GO:0003677,GO:0005524,GO:0016787	4
gene-PV09_00119	PF04424.20	GO:0004843,GO:1990380	8
gene-PV09_00120	PF00328.28	NA	100
gene-PV09_00121		NA	100
gene-PV09_00122	PF00773.26,PF00773.26,PF23214.2,PF23214.2,PF23216.2,PF23216.2	GO:0003723,GO:0004540	1
gene-PV09_00123	PF00389.37,PF02826.26	GO:0016616,GO:0051287	8
gene-PV09_00124		NA	100
gene-PV09_00125		NA	100
gene-PV09_00126	PF01965.31	NA	100
gene-PV09_00127	PF09494.17	GO:0005634,GO:0006260,GO:0006281,GO:0033557	3
gene-PV09_00128	PF02627.27	NA	100
gene-PV09_00129		NA	100
gene-PV09_00130	PF00171.28	GO:0016491	8
gene-PV09_00131	PF03031.25	NA	100
gene-PV09_00132	PF12706.14,PF13483.13	NA	100
gene-PV09_00133		NA	100
gene-PV09_00134	PF00153.33,PF00153.33,PF00153.33	NA	100
gene-PV09_00135		NA	100
gene-PV09_00136	PF04857.27,PF04857.27	NA	100
gene-PV09_00137	PF09346.16	NA	100
gene-PV09_00138	PF05653.21	GO:0015095,GO:0015693,GO:0016020	6
gene-PV09_00139	PF00447.24,PF00447.24	GO:0003700,GO:0006355,GO:0043565	3
gene-PV09_00140	PF05181.19	NA	100
gene-PV09_00141	PF10032.15	GO:0005783,GO:0045047	100
gene-PV09_00142		NA	100
gene-PV09_00143	PF00043.31,PF13409.13,PF13410.12	NA	100
gene-PV09_00144	PF13181.13,PF14559.13	GO:0005515	100
gene-PV09_00145		NA	100
gene-PV09_00146	PF00856.34	GO:0005515	100
gene-PV09_00147	PF13911.13	NA	100
gene-PV09_00148	PF00241.26	GO:0003779	7
gene-PV09_00149	PF10296.16	NA	100
gene-PV09_00150	PF00106.32,PF01370.28,PF02719.22,PF08659.17,PF13561.13	NA	100
gene-PV09_00151	PF15612.12	NA	100
gene-PV09_00152	PF00181.31,PF03947.25	GO:0003735,GO:0005840,GO:0006412	4
gene-PV09_00153	PF03114.24	GO:0005515,GO:0005737	100
gene-PV09_00154		NA	100
gene-PV09_00155	PF00069.32,PF00069.32,PF07714.24,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-PV09_00156	PF00023.37,PF00651.38,PF00651.38,PF12796.14,PF13637.13,PF13857.13	GO:0005515	100
gene-PV09_00157	PF22917.3	NA	100
gene-PV09_00158	PF00171.28	GO:0016491	8
gene-PV09_00159	PF00106.32,PF13561.13	NA	100
gene-PV09_00160	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
gene-PV09_00161	PF00106.32,PF08659.17,PF13561.13,PF23441.1	NA	100
gene-PV09_00162	PF00501.35,PF00501.35,PF13193.13,PF13193.13	NA	100
gene-PV09_00163	PF00743.26,PF13450.13	GO:0004499,GO:0050660,GO:0050661	2
gene-PV09_00164	PF00172.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
gene-PV09_00165		NA	100
gene-PV09_00166	PF13174.13,PF13176.13,PF13181.13,PF13181.13,PF13181.13,PF13181.13,PF13424.13,PF13432.13,PF17830.7,PF17830.7	GO:0005515	100
gene-PV09_00167		NA	100
gene-PV09_00168	PF13246.13,PF13246.13,PF13246.13,PF16209.11,PF16209.11,PF16212.12,PF16212.12,PF16212.12	NA	100
gene-PV09_00169	PF00583.32,PF13508.14	GO:0016747	8
gene-PV09_00170	PF00561.27,PF06441.19	NA	100
gene-PV09_00171	PF27960.1	GO:0005886,GO:0019911,GO:0031641,GO:0033270,GO:0043220	7
gene-PV09_00172		NA	100
gene-PV09_00173	PF04117.18	GO:0016020	100
gene-PV09_00174	PF00172.24,PF11951.14	GO:0000981,GO:0006355,GO:0008270	3
gene-PV09_00175		NA	100
gene-PV09_00176	PF01725.22	GO:0009143,GO:0047429	8
gene-PV09_00177	PF00004.36,PF13238.13	GO:0005524,GO:0016887	8
gene-PV09_00178	PF08293.17	NA	100
gene-PV09_00179		NA	100
gene-PV09_00180		NA	100
gene-PV09_00181	PF01704.25	GO:0070569	8
gene-PV09_00182	PF24355.2	NA	100
gene-PV09_00183		NA	100
gene-PV09_00184	PF08167.19	NA	100
gene-PV09_00185		NA	100
gene-PV09_00186		NA	100
gene-PV09_00187	PF03188.22,PF10348.15	NA	100
gene-PV09_00188	PF07910.20,PF07910.20	NA	100
gene-PV09_00189	PF00168.37,PF00168.37,PF00168.37,PF00168.37,PF00168.37,PF24920.2,PF25669.2,PF25669.2	NA	100
gene-PV09_00190	PF00005.34,PF00005.34,PF00005.34,PF00005.34,PF00664.29,PF00664.29,PF00664.29,PF00664.29	GO:0005524,GO:0016020,GO:0016887,GO:0055085,GO:0140359	6
gene-PV09_00191	PF00106.32,PF08659.17,PF13561.13	NA	100
gene-PV09_00192	PF13398.13	NA	100
gene-PV09_00193	PF00722.29	GO:0004553,GO:0005975	8
gene-PV09_00194	PF26146.1	NA	100
gene-PV09_00195	PF01247.25	GO:0003735,GO:0005840,GO:0006412	4
gene-PV09_00196	PF00122.26,PF12409.14	NA	100
gene-PV09_00197		NA	100
gene-PV09_00198	PF01565.29,PF08031.18	GO:0016491,GO:0050660	8
gene-PV09_00199		NA	100
gene-PV09_00200	PF12678.14,PF12861.14,PF13639.13	GO:0005680,GO:0008270,GO:0031145,GO:0061630,GO:0097602	5
gene-PV09_00201	PF06645.19	GO:0005787,GO:0006465,GO:0016020	100
gene-PV09_00202	PF01544.24	GO:0016020,GO:0030001,GO:0046873,GO:0055085	6
gene-PV09_00203		NA	100
gene-PV09_00204	PF07690.22	GO:0022857,GO:0055085	6
gene-PV09_00205	PF00070.34,PF07992.21,PF13738.13	GO:0016491	8
gene-PV09_00206		NA	100
gene-PV09_00207	PF27934.1	NA	100
gene-PV09_00208		NA	100
gene-PV09_00209		NA	100
gene-PV09_00210	PF13883.14	NA	100
gene-PV09_00211	PF00795.28	NA	100
gene-PV09_00212	PF03109.23	NA	100
gene-PV09_00213	PF01545.27	NA	100
gene-PV09_00214	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF08581.16	GO:0005515	100
gene-PV09_00215	PF00096.33,PF00096.33,PF00096.33,PF00096.33,PF13465.13	NA	100
gene-PV09_00216	PF04116.20	NA	100
gene-PV09_00217	PF02558.23,PF08546.18	NA	100
gene-PV09_00218	PF07955.18	GO:0005739,GO:0016491	8
gene-PV09_00219	PF00076.29,PF00076.29	GO:0003723	4
gene-PV09_00220	PF00928.27,PF01217.27	NA	100
gene-PV09_00221	PF00125.31	GO:0003677	4
gene-PV09_00222	PF00288.33,PF00586.30,PF02769.28,PF08544.19	GO:0005524	100
gene-PV09_00223	PF07859.20,PF20434.6	GO:0016787	8
gene-PV09_00224	PF00933.28,PF01915.28,PF14310.13	GO:0004553,GO:0005975	8
gene-PV09_00225	PF08240.18	NA	100
gene-PV09_00226		NA	100
gene-PV09_00227	PF00226.37,PF01556.24	NA	100
gene-PV09_00228	PF00083.31,PF07690.22,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-PV09_00229	PF00083.31,PF06609.19,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-PV09_00230		NA	100
gene-PV09_00231		NA	100
gene-PV09_00232	PF08613.17	GO:0000079,GO:0019901	100
gene-PV09_00233	PF03878.21,PF03878.21,PF03878.21	GO:0005789,GO:0006888	6
gene-PV09_00234	PF00448.29,PF02881.25,PF03308.23,PF04086.21	GO:0003924,GO:0005047,GO:0005525,GO:0005785,GO:0006614,GO:0006886	6
gene-PV09_00235	PF01246.27	NA	100
gene-PV09_00236	PF01209.25,PF01209.25,PF02353.27,PF02353.27,PF03848.21,PF03848.21,PF05175.21,PF05175.21,PF08241.19,PF08241.19,PF08242.19,PF08242.19,PF13489.13,PF13489.13,PF13649.13,PF13649.13,PF13847.13,PF13847.13	GO:0008168,GO:0008757	8
gene-PV09_00237	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-PV09_00238	PF00083.31,PF00083.31,PF07690.22,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-PV09_00239		NA	100
gene-PV09_00240		NA	100
gene-PV09_00241		NA	100
gene-PV09_00242	PF11807.14	GO:0043386	2
gene-PV09_00243		NA	100
gene-PV09_00244	PF00172.24,PF00172.24	GO:0000981,GO:0006355,GO:0008270	3
gene-PV09_00245		NA	100
gene-PV09_00246	PF05637.19	GO:0016020,GO:0016757	8
gene-PV09_00247	PF00850.25	NA	100
gene-PV09_00248	PF01398.27,PF14464.12,PF23594.2	GO:0005515,GO:0008233,GO:0008237	8
gene-PV09_00249	PF28223.1	NA	100
gene-PV09_00250	PF12937.13,PF12937.13	GO:0005515	100
gene-PV09_00251	PF02676.20	NA	100
gene-PV09_00252	PF09365.16,PF09365.16,PF09365.16	NA	100
gene-PV09_00253	PF00172.24	GO:0000981,GO:0006355,GO:0008270	3
gene-PV09_00254	PF01209.25,PF08242.19,PF13489.13	NA	100
gene-PV09_00255	PF00400.39,PF00400.39,PF00400.39	GO:0005515	100
gene-PV09_00256	PF00179.32	NA	100
gene-PV09_00257	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-PV09_00258	PF00400.39,PF00400.39,PF00400.39	GO:0005515	100
gene-PV09_00259	PF00106.32,PF01370.28,PF13561.13	NA	100
gene-PV09_00260	PF01929.24	GO:0003735,GO:0005840,GO:0006412	4
gene-PV09_00261	PF01849.24,PF19026.8	NA	100
gene-PV09_00262	PF05873.18	GO:0015078,GO:0015986	6
gene-PV09_00263		NA	100
gene-PV09_00264	PF00696.34,PF01842.32,PF13840.13,PF22468.3	NA	100
gene-PV09_00265	PF13640.13	NA	100
gene-PV09_00266	PF03399.23	NA	100
gene-PV09_00267	PF11001.15,PF11001.15	NA	100
gene-PV09_00268	PF00005.34,PF00005.34,PF00005.34,PF00005.34,PF00664.29,PF00664.29,PF00664.29,PF00664.29,PF24357.2,PF24357.2	GO:0005524,GO:0016020,GO:0016887,GO:0055085,GO:0140359	6
gene-PV09_00269	PF04739.21,PF16561.12	GO:0005515	100
gene-PV09_00270		NA	100
gene-PV09_00271		NA	100
gene-PV09_00272	PF00025.28,PF00071.29,PF01926.30,PF08477.20	GO:0003924,GO:0005525	8
gene-PV09_00273	PF13347.13,PF13347.13	NA	100
gene-PV09_00274	PF00956.24	GO:0005634,GO:0006334	100
gene-PV09_00275		NA	100
gene-PV09_00276	PF00479.29,PF02781.22	GO:0004345,GO:0006006,GO:0050661	8
gene-PV09_00277	PF00389.37,PF02826.26	GO:0016616,GO:0051287	8
gene-PV09_00278	PF01176.27,PF01176.27	GO:0003723,GO:0003743,GO:0006413	4
gene-PV09_00279		NA	100
gene-PV09_00280	PF05129.19	NA	100
gene-PV09_00281	PF00925.26,PF12471.14	NA	100
gene-PV09_00282		NA	100
gene-PV09_00283	PF00338.28	NA	100
gene-PV09_00284	PF01048.27	GO:0003824,GO:0009116	8
gene-PV09_00285	PF00160.27	GO:0000413,GO:0003755	8
gene-PV09_00286	PF03062.25	NA	100
gene-PV09_00287	PF00596.28	NA	100
gene-PV09_00288	PF00463.28	GO:0004451,GO:0019752	8
gene-PV09_00289	PF00285.27	GO:0046912	8
gene-PV09_00290	PF14681.13	NA	100
gene-PV09_00291	PF07814.19	NA	100
gene-PV09_00292	PF00122.26,PF00122.26,PF00690.32,PF00702.33	NA	100
gene-PV09_00293	PF04179.18,PF17184.10,PF19834.5	NA	100
gene-PV09_00294	PF21310.4,PF21310.4,PF22669.3,PF22669.3	GO:0016791,GO:0046856	8
gene-PV09_00295	PF06058.20	GO:0000290,GO:0008047,GO:0043085	8
gene-PV09_00296		NA	100
gene-PV09_00297	PF10230.16	GO:0005811,GO:0016298,GO:0019915	8
gene-PV09_00298	PF00326.28,PF00326.28,PF01738.25,PF01738.25,PF02230.23,PF02230.23	GO:0006508,GO:0008236,GO:0016787	5
gene-PV09_00299	PF00730.32,PF00730.32,PF00730.32	GO:0006284	3
gene-PV09_00300	PF01794.26,PF01794.26,PF08022.19,PF08022.19,PF08030.18,PF08030.18	GO:0016491	8
gene-PV09_00301		NA	100
gene-PV09_00302	PF00096.33,PF00096.33	NA	100
gene-PV09_00303	PF00389.37,PF02826.26	GO:0016616,GO:0051287	8
gene-PV09_00304	PF06985.18,PF26639.1	NA	100
gene-PV09_00305	PF04427.24	GO:0006364,GO:0019843	4
gene-PV09_00306	PF00097.32,PF08647.18,PF26095.1	GO:0046872	100
gene-PV09_00307	PF06985.18	NA	100
gene-PV09_00308	PF00069.32,PF00069.32,PF00069.32,PF00069.32,PF07714.24,PF07714.24,PF07714.24,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-PV09_00309	PF00465.26,PF00465.26,PF25137.1,PF25137.1	GO:0016491,GO:0046872	8
gene-PV09_00310		NA	100
gene-PV09_00311	PF07690.22	GO:0022857,GO:0055085	6
gene-PV09_00312	PF07719.24,PF13174.13,PF13181.13,PF13181.13,PF13432.13,PF13432.13	GO:0005515	100
gene-PV09_00313	PF00732.26,PF00732.26,PF05199.20,PF05199.20	GO:0016614,GO:0050660	8
gene-PV09_00314	PF00307.37,PF00612.34,PF00616.25,PF03836.22	GO:0005515,GO:0043087	100
gene-PV09_00315		NA	100
gene-PV09_00316	PF10310.16	NA	100
gene-PV09_00317		NA	100
gene-PV09_00318	PF14555.13	NA	100
gene-PV09_00319	PF08634.17	GO:0000959,GO:0005739	8
gene-PV09_00320		NA	100
gene-PV09_00321		NA	100
gene-PV09_00322		NA	100
gene-PV09_00323	PF03663.21	NA	100
gene-PV09_00324	PF00957.28	NA	100
gene-PV09_00325	PF00931.29,PF07721.21,PF13174.13,PF13176.13,PF13176.13,PF13181.13,PF13374.13,PF13374.13,PF13374.13,PF13374.13,PF13374.13,PF13374.13,PF13424.13,PF13424.13,PF13424.13,PF13424.13,PF13432.13,PF25000.1	GO:0005515,GO:0042802,GO:0043531	100
gene-PV09_00326	PF00696.34,PF00696.34,PF01118.31,PF01118.31,PF04768.21,PF04768.21,PF22698.2,PF22698.2	GO:0016620,GO:0051287	8
gene-PV09_00327	PF00335.27	GO:0016020	100
gene-PV09_00328	PF00319.24,PF00319.24,PF00319.24,PF00319.24	GO:0003677,GO:0046983	4
gene-PV09_00329	PF00324.28,PF00324.28,PF13520.13,PF13520.13	GO:0016020,GO:0022857,GO:0055085	6
gene-PV09_00330	PF00580.28,PF12726.13,PF13086.13,PF13087.13,PF13245.13,PF23576.3	GO:0004386,GO:0005524	8
gene-PV09_00331		NA	100
gene-PV09_00332		NA	100
gene-PV09_00333	PF00076.29,PF01424.29	GO:0003676,GO:0003723	4
gene-PV09_00334		NA	100
gene-PV09_00335	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF08232.18	GO:0005515	100
gene-PV09_00336	PF03152.22,PF24842.2	NA	100
gene-PV09_00337	PF02213.22	GO:0005515	100
gene-PV09_00338	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-PV09_00339	PF00743.26,PF07992.21,PF13434.13,PF13738.13	GO:0004499,GO:0016491,GO:0050660,GO:0050661	2
gene-PV09_00340	PF00328.28	NA	100
gene-PV09_00341	PF00027.36,PF00027.36,PF00646.39,PF12937.13,PF16643.11,PF25372.2	GO:0005515	100
gene-PV09_00342	PF04457.18	NA	100
gene-PV09_00343	PF00171.28	GO:0016491	8
gene-PV09_00344		NA	100
gene-PV09_00345	PF07080.18,PF12680.14	NA	100
gene-PV09_00346	PF01738.25	GO:0016787	8
gene-PV09_00347	PF00120.30	GO:0004356	8
gene-PV09_00348	PF00106.32,PF08659.17,PF13561.13	NA	100
gene-PV09_00349	PF00996.25,PF00996.25	GO:0005092,GO:0007264	3
gene-PV09_00350	PF00549.25,PF02629.26,PF13380.13,PF13607.12	GO:0003824	8
gene-PV09_00351	PF00583.32,PF04055.28,PF16199.11,PF23613.2	GO:0003824,GO:0016747,GO:0051536	8
gene-PV09_00352		NA	100
gene-PV09_00353	PF09302.17,PF21928.2	GO:0005634,GO:0006302	3
gene-PV09_00354	PF00920.28,PF24877.2	NA	100
gene-PV09_00355	PF00561.27,PF12146.16,PF12697.14	NA	100
gene-PV09_00356		NA	100
gene-PV09_00357		NA	100
gene-PV09_00358		NA	100
gene-PV09_00359	PF05577.19	GO:0006508,GO:0070008	5
gene-PV09_00360		NA	100
gene-PV09_00361	PF12239.14	NA	100
gene-PV09_00362	PF08240.18	NA	100
gene-PV09_00363	PF00225.30,PF16796.12	GO:0003777,GO:0005524,GO:0007018,GO:0008017	7
gene-PV09_00364	PF00300.28,PF00300.28	NA	100
gene-PV09_00365		NA	100
gene-PV09_00366	PF01680.24,PF05690.21	NA	100
gene-PV09_00367		NA	100
gene-PV09_00368	PF01663.28,PF19316.5	NA	100
gene-PV09_00369	PF20945.3	GO:0000172,GO:0042134	4
gene-PV09_00370	PF04059.19	NA	100
gene-PV09_00371	PF04091.19,PF04091.19,PF20651.4,PF20651.4	NA	100
gene-PV09_00372	PF05071.22	GO:0016020,GO:0045271	100
gene-PV09_00373	PF13091.13	NA	100
gene-PV09_00374	PF07081.19	NA	100
gene-PV09_00375	PF04084.21,PF24882.2	NA	100
gene-PV09_00376	PF10513.15	NA	100
gene-PV09_00377	PF00125.31,PF16211.11	GO:0003677	4
gene-PV09_00378	PF00155.28,PF00266.26,PF01053.27,PF01212.28	GO:0006520,GO:0009058,GO:0016829,GO:0019346,GO:0030170	8
gene-PV09_00379	PF15365.12	NA	100
gene-PV09_00380	PF03972.20,PF03972.20,PF19305.5,PF19305.5	NA	100
gene-PV09_00381	PF01363.28,PF13639.13	GO:0046872	100
gene-PV09_00382	PF00069.32,PF00069.32,PF00433.30,PF07714.24,PF07714.24	GO:0004672,GO:0004674,GO:0005524,GO:0006468	3
gene-PV09_00383	PF04991.21	NA	100
gene-PV09_00384	PF13813.12	NA	100
gene-PV09_00385	PF01195.27	GO:0004045	8
gene-PV09_00386	PF05653.21	GO:0015095,GO:0015693,GO:0016020	6
gene-PV09_00387	PF01991.24	GO:0033178,GO:0046961,GO:1902600	6
gene-PV09_00388	PF00533.34,PF12738.14,PF16892.11,PF16893.12	GO:0046983	100
gene-PV09_00389	PF00501.35	NA	100
gene-PV09_00390	PF01753.25	NA	100
gene-PV09_00391	PF00150.25	GO:0000272,GO:0004553	8
gene-PV09_00392	PF01027.27	NA	100
gene-PV09_00393		NA	100
gene-PV09_00394		NA	100
gene-PV09_00395	PF03171.27,PF14226.13	NA	100
gene-PV09_00396	PF01138.28,PF03725.21	NA	100
gene-PV09_00397	PF00083.31,PF06609.19,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-PV09_00398	PF00478.32,PF00571.34,PF00571.34	GO:0003824	8
gene-PV09_00399	PF00368.24,PF12349.15,PF13323.12	GO:0004420,GO:0015936	8
gene-PV09_00400		NA	100
gene-PV09_00401	PF00176.30,PF00176.30,PF00270.36,PF00270.36,PF00271.38,PF00271.38,PF00439.31,PF00439.31,PF04851.22,PF04851.22,PF07529.19,PF07529.19,PF08880.17,PF08880.17,PF14619.12,PF14619.12	GO:0003676,GO:0003677,GO:0005515,GO:0005524,GO:0005634,GO:0006355,GO:0016787,GO:0042393	4
gene-PV09_00402	PF00176.30,PF00271.38,PF04851.22,PF13892.12	GO:0003677,GO:0005524,GO:0016787	4
gene-PV09_00403	PF04427.24	GO:0006364,GO:0019843	4
gene-PV09_00404		NA	100
gene-PV09_00405		NA	100
gene-PV09_00406	PF04032.23	GO:0006396	8
gene-PV09_00407	PF00270.36,PF00271.38,PF04851.22	GO:0003676,GO:0003677,GO:0005524,GO:0016787	4
gene-PV09_00408		NA	100
gene-PV09_00409	PF00035.33,PF00636.32,PF14622.12	GO:0004525,GO:0006396	1
gene-PV09_00410	PF04511.21	NA	100
gene-PV09_00411	PF01409.26,PF18553.8	GO:0000049,GO:0004812,GO:0005524,GO:0043039	4
gene-PV09_00412		NA	100
gene-PV09_00413	PF00245.26	GO:0016791	8
gene-PV09_00414	PF06985.18	NA	100
gene-PV09_00415	PF10544.16,PF13455.14	NA	100
gene-PV09_00416	PF08617.16	NA	100
gene-PV09_00417		NA	100
gene-PV09_00418	PF20238.5	NA	100
gene-PV09_00419	PF04145.21	GO:0005375,GO:0016020,GO:0035434	6
gene-PV09_00420	PF01794.26,PF08022.19,PF08030.18	GO:0016491	8
gene-PV09_00421		NA	100
gene-PV09_00422	PF00069.32,PF00786.34,PF03109.23,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-PV09_00423		NA	100
gene-PV09_00424	PF00307.37,PF00307.37,PF08726.17	GO:0005515	100
