gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-PC9H_000108	rna-XM_036769771.1	PF17667.8,PF17667.8	Partial	None
gene-PC9H_000109	rna-XM_036769772.1		None	None
gene-PC9H_000110	rna-XM_036769773.1		None	None
gene-PC9H_000111	rna-XM_036769774.1	PF00501.35,PF13193.13,PF16177.12	Complete	None
gene-PC9H_000112	rna-XM_036769775.1	PF14226.13	Partial	None
gene-PC9H_000113	rna-XM_036769776.1	PF03171.27	Partial	None
gene-PC9H_000114	rna-XM_036769777.1	PF03171.27,PF14226.13	Complete	None
gene-PC9H_000115	rna-XM_036769778.1	PF03171.27	Partial	None
gene-PC9H_000116	rna-XM_036769779.1	PF17667.8	Partial	None
gene-PC9H_000117	rna-XM_036769780.1	PF17667.8	Partial	None
gene-PC9H_000118	rna-XM_036769781.1	PF17667.8	Partial	None
gene-PC9H_000119	rna-XM_036769782.1	PF03443.21	Partial	None
gene-PC9H_000120	rna-XM_036769783.1	PF00025.28,PF00071.29,PF08477.20	Partial	None
gene-PC9H_000121	rna-XM_036769784.1	PF03095.21	Partial	None
gene-PC9H_000122	rna-XM_036769785.1	PF04935.18,PF15459.12	Partial	None
gene-PC9H_000123	rna-XM_036769786.1	PF02076.23	Partial	None
gene-PC9H_000124	rna-XM_036769787.1	PF00005.34,PF00005.34,PF00664.29,PF00664.29	Complete	None
gene-PC9H_000125	rna-XM_036769788.1		None	None
gene-PC9H_000126	rna-XM_036769789.1	PF17667.8,PF17667.8	Partial	None
gene-PC9H_000127	rna-XM_036769790.1		None	None
gene-PC9H_000128	rna-XM_036769791.1		None	None
gene-PC9H_000129	rna-XM_036769792.1	PF08518.17,PF08518.17	Complete	None
gene-PC9H_000130	rna-XM_036769793.1		None	None
gene-PC9H_000131	rna-XM_036769794.1	PF06423.19	Partial	None
gene-PC9H_000132	rna-XM_036769795.1	PF17667.8,PF17667.8	Partial	None
gene-PC9H_000133	rna-XM_036769796.1	PF28353.1,PF28371.1	Complete	None
gene-PC9H_000134	rna-XM_036769797.1		None	None
gene-PC9H_000135	rna-XM_036769798.1	PF04678.19	Partial	None
gene-PC9H_000136	rna-XM_036769799.1	PF00135.35,PF07859.20,PF20434.6	Partial	None
gene-PC9H_000137	rna-XM_036769800.1		None	None
gene-PC9H_000138	rna-XM_036769801.1		None	None
gene-PC9H_000139	rna-XM_036769802.1		None	None
gene-PC9H_000140	rna-XM_036769803.1		None	None
gene-PC9H_000141	rna-XM_036769804.1	PF14519.12	Partial	None
gene-PC9H_000142	rna-XM_036769805.1	PF00830.25	Partial	None
gene-PC9H_000143	rna-XM_036769806.1	PF10358.16	Partial	None
gene-PC9H_000144	rna-XM_036769807.1	PF08518.17,PF08518.17	Complete	None
gene-PC9H_000145	rna-XM_036769808.1	PF01765.25	Partial	None
gene-PC9H_000146	rna-XM_036769809.1	PF02133.22	Partial	None
gene-PC9H_000147	rna-XM_036769810.1	PF03171.27,PF14226.13	Complete	None
gene-PC9H_000148	rna-XM_036769811.1		None	None
gene-PC9H_000149	rna-XM_036769812.1		None	None
gene-PC9H_000150	rna-XM_036769813.1	PF05426.19	Partial	None
gene-PC9H_000151	rna-XM_036769814.1		None	None
gene-PC9H_000152	rna-XM_036769815.1		None	None
gene-PC9H_000153	rna-XM_036769816.1		None	None
gene-PC9H_000154	rna-XM_036769817.1	PF00155.28	Partial	None
gene-PC9H_000155	rna-XM_036769818.1	PF00069.32,PF07714.24,PF12063.15,PF21127.5	Complete	None
gene-PC9H_000156	rna-XM_036769819.1	PF04252.19	Partial	None
gene-PC9H_000157	rna-XM_036769820.1	PF04669.20	Partial	None
gene-PC9H_000158	rna-XM_036769821.1	PF00249.38,PF23082.2	Complete	None
gene-PC9H_000159	rna-XM_036769822.1	PF00705.24,PF02747.21,PF02747.21	Complete	None
gene-PC9H_000160	rna-XM_036769823.1		None	None
gene-PC9H_000161	rna-XM_036769824.1		None	None
gene-PC9H_000162	gene-PC9H_000162		None	None
gene-PC9H_000163	rna-XM_036769825.1		None	None
gene-PC9H_000164	rna-XM_036769826.1	PF00923.26	Partial	None
gene-PC9H_000165	rna-XM_036769827.1	PF00702.33,PF13242.13,PF13344.13	Complete	None
gene-PC9H_000166	rna-XM_036769828.1	PF01199.24	Partial	None
gene-PC9H_000167	rna-XM_036769829.1	PF06699.17	Partial	None
gene-PC9H_000168	rna-XM_036769830.1		None	None
gene-PC9H_000169	rna-XM_036769831.1		None	None
gene-PC9H_000170	rna-XM_036769832.1	PF05730.17	Partial	None
gene-PC9H_000171	rna-XM_036769833.1	PF05730.17	Partial	None
gene-PC9H_000172	rna-XM_036769834.1	PF01198.25	Partial	None
gene-PC9H_000173	rna-XM_036769835.1	PF00657.29	Partial	None
gene-PC9H_000174	rna-XM_036769836.1	PF04821.20,PF05029.20,PF27570.2	Complete	None
gene-PC9H_000175	rna-XM_036769837.1		None	None
gene-PC9H_000176	rna-XM_036769838.1	PF11735.14	Partial	None
gene-PC9H_000177	rna-XM_036769839.1	PF13347.13	Partial	None
gene-PC9H_000178	rna-XM_036769840.1	PF01399.34,PF10602.16	Complete	None
gene-PC9H_000179	rna-XM_036769841.1		None	None
gene-PC9H_000180	rna-XM_036769842.1	PF07767.17	Partial	None
gene-PC9H_000181	rna-XM_036769843.1		None	None
gene-PC9H_000182	rna-XM_036769844.1	PF00248.28	Partial	None
gene-PC9H_000183	rna-XM_036769845.1	PF07690.22	Partial	None
gene-PC9H_000184	rna-XM_036769846.1	PF00582.33	Partial	None
gene-PC9H_000185	rna-XM_036769847.1	PF00397.33	Complete	None
gene-PC9H_000186	rna-XM_036769848.1	PF00226.37,PF21884.3	Complete	None
gene-PC9H_000187	rna-XM_036769849.1		None	None
gene-PC9H_000188	rna-XM_036769850.1	PF00487.31	Partial	None
gene-PC9H_000189	rna-XM_036769851.1	PF03061.29	Complete	None
gene-PC9H_000190	rna-XM_036769852.1	PF07690.22	Partial	None
gene-PC9H_000191	rna-XM_036769853.1		None	None
gene-PC9H_000192	rna-XM_036769854.1		None	None
gene-PC9H_000193	rna-XM_036769855.1	PF02902.26	Partial	None
gene-PC9H_000194	rna-XM_036769856.1	PF18758.8,PF18802.7	Complete	None
gene-PC9H_000195	rna-XM_036769857.1	PF00732.26,PF00732.26,PF05199.20	Complete	None
gene-PC9H_000196	rna-XM_036769858.1		None	None
gene-PC9H_000197	rna-XM_036769859.1	PF01512.23,PF10531.16,PF10589.15,PF22461.3	Complete	None
gene-PC9H_000198	rna-XM_036769860.1		None	None
gene-PC9H_000199	rna-XM_036769861.1		None	None
gene-PC9H_000200	rna-XM_036769862.1		None	None
gene-PC9H_000201	rna-XM_036769863.1	PF00111.33	Partial	None
gene-PC9H_000202	rna-XM_036769864.1		None	None
gene-PC9H_000203	rna-XM_036769865.1	PF04193.20,PF04193.20	Complete	None
gene-PC9H_000204	rna-XM_036769866.1	PF00928.27,PF01217.27	Partial	None
gene-PC9H_000205	rna-XM_036769867.1	PF00082.28,PF09286.17	Partial	None
gene-PC9H_000206	rna-XM_036769868.1	PF05730.17	Partial	None
gene-PC9H_000207	rna-XM_036769869.1	PF20151.5	Partial	None
gene-PC9H_000208	rna-XM_036769870.1	PF01612.27	Partial	None
gene-PC9H_000209	rna-XM_036769871.1	PF20151.5	Partial	None
gene-PC9H_000210	rna-XM_036769872.1	PF00890.31,PF05187.20,PF13450.13,PF21162.4	Complete	None
gene-PC9H_000211	rna-XM_036769873.1	PF03907.19	Partial	None
gene-PC9H_000212	rna-XM_036769874.1	PF00646.39	Complete	None
gene-PC9H_000213	rna-XM_036769875.1	PF00400.39,PF00400.39,PF00400.39,PF04158.20	Complete	None
gene-PC9H_000214	rna-XM_036769876.1	PF03643.21	Partial	None
gene-PC9H_000215	rna-XM_036769877.1		None	None
gene-PC9H_000216	rna-XM_036769878.1	PF05603.18,PF21057.3	Complete	None
gene-PC9H_000217	rna-XM_036769879.1		None	None
gene-PC9H_000218	rna-XM_036769880.1	PF00172.24,PF04082.24	Complete	None
gene-PC9H_000219	rna-XM_036769881.1	PF08598.17	Complete	None
gene-PC9H_000220	rna-XM_036769882.1	PF03126.24	Complete	None
gene-PC9H_000221	rna-XM_036769883.1	PF07728.21,PF07728.21,PF07728.21	Complete	None
gene-PC9H_000222	rna-XM_036769884.1		None	None
gene-PC9H_000223	rna-XM_036769885.1	PF00328.28	Partial	None
gene-PC9H_000224	rna-XM_036769886.1	PF00999.27	Partial	None
gene-PC9H_000225	rna-XM_036769887.1	PF00295.24	Partial	None
gene-PC9H_000226	rna-XM_036769888.1	PF01794.26,PF08022.19,PF08030.18	Complete	None
gene-PC9H_000227	rna-XM_036769889.1	PF00808.30	Partial	None
gene-PC9H_000228	rna-XM_036769890.1	PF13532.13	Partial	None
gene-PC9H_000229	rna-XM_036769891.1	PF09431.16	Partial	None
gene-PC9H_000230	rna-XM_036769892.1	PF30945.1	Complete	None
gene-PC9H_000231	rna-XM_036769893.1		None	None
gene-PC9H_000232	rna-XM_036769894.1	PF13598.13,PF13600.12	Partial	None
gene-PC9H_000233	rna-XM_036769895.1		None	None
gene-PC9H_000234	rna-XM_036769896.1	PF13598.13,PF13600.12	Partial	None
gene-PC9H_000235	rna-XM_036769897.1	PF01053.27,PF30496.1	Partial	None
gene-PC9H_000236	rna-XM_036769898.1		None	None
gene-PC9H_000237	rna-XM_036769899.1	PF13598.13,PF13600.12	Partial	None
gene-PC9H_000238	rna-XM_036769900.1	PF00240.30,PF01020.24,PF11976.15,PF14560.13	Partial	None
gene-PC9H_000239	rna-XM_036769901.1	PF21762.4	Partial	None
gene-PC9H_000240	rna-XM_036769902.1	PF01988.25	Partial	None
gene-PC9H_000241	rna-XM_036769903.1		None	None
gene-PC9H_000242	rna-XM_036769904.1	PF01926.30,PF04548.23	Partial	None
gene-PC9H_000243	rna-XM_036769905.1	PF00928.27,PF01217.27	Partial	None
gene-PC9H_000244	rna-XM_036769906.1		None	None
gene-PC9H_000245	rna-XM_036769907.1	PF00561.27,PF12697.14	Partial	None
gene-PC9H_000246	rna-XM_036769908.1	PF00069.32,PF07714.24	Partial	None
gene-PC9H_000247	rna-XM_036769909.1	PF13598.13,PF13600.12	Partial	None
gene-PC9H_000248	rna-XM_036769910.1	PF13598.13,PF13600.12	Partial	None
gene-PC9H_000249	rna-XM_036769911.1	PF04548.23	Partial	None
gene-PC9H_000250	rna-XM_036769912.1	PF02493.27,PF02493.27,PF24674.1	Complete	None
gene-PC9H_000251	rna-XM_036769913.1	PF00734.24,PF01341.24,PF01341.24	Partial	None
gene-PC9H_000252	rna-XM_036769914.1	PF00400.39,PF00400.39,PF00400.39,PF00400.39	Complete	None
gene-PC9H_000253	rna-XM_036769915.1	PF00682.26	Partial	None
gene-PC9H_000254	rna-XM_036769916.1	PF00155.28	Partial	None
gene-PC9H_000255	rna-XM_036769917.1		None	None
gene-PC9H_000256	rna-XM_036769918.1		None	None
gene-PC9H_000257	rna-XM_036769919.1		None	None
gene-PC9H_000258	rna-XM_036769920.1	PF12697.14	Partial	None
gene-PC9H_000259	rna-XM_036769921.1	PF11754.15	Partial	None
gene-PC9H_000260	rna-XM_036769922.1	PF00314.23	Partial	None
gene-PC9H_000261	rna-XM_036769923.1	PF02364.22,PF02364.22,PF14288.12,PF23605.2	Complete	None
gene-PC9H_000262	rna-XM_036769924.1	PF00314.23	Partial	None
gene-PC9H_000263	rna-XM_036769925.1	PF03372.30	Partial	None
gene-PC9H_000264	rna-XM_036769926.1	PF00432.28,PF13243.13,PF13249.13	Complete	None
gene-PC9H_000265	rna-XM_036769927.1	PF03435.25,PF05368.20,PF13460.13	Partial	None
gene-PC9H_000266	rna-XM_036769928.1		None	None
gene-PC9H_000267	rna-XM_036769929.1	PF04548.23	Partial	None
gene-PC9H_000268	rna-XM_036769930.1	PF00180.26	Partial	None
gene-PC9H_000269	rna-XM_036769931.1	PF01048.27	Partial	None
gene-PC9H_000270	rna-XM_036769932.1	PF00795.28	Partial	None
gene-PC9H_000271	rna-XM_036769933.1	PF04082.24	Partial	None
gene-PC9H_000272	rna-XM_036769934.1		None	None
gene-PC9H_000273	rna-XM_036769935.1	PF03134.25	Partial	None
gene-PC9H_000274	rna-XM_036769936.1	PF11327.14	Partial	None
gene-PC9H_000275	rna-XM_036769937.1	PF13598.13,PF13600.12	Partial	None
gene-PC9H_000276	rna-XM_036769938.1	PF00067.28	Partial	None
gene-PC9H_000277	rna-XM_036769939.1		None	None
gene-PC9H_000278	rna-XM_036769940.1	PF00545.26	Partial	None
gene-PC9H_000279	rna-XM_036769941.1	PF02487.24	Partial	None
gene-PC9H_000280	rna-XM_036769942.1	PF00732.26,PF05199.20,PF13450.13	Complete	None
gene-PC9H_000281	rna-XM_036769943.1	PF00270.36,PF00271.38,PF04851.22,PF13959.12	Complete	None
gene-PC9H_000282	rna-XM_036769944.1	PF00732.26,PF05199.20,PF13450.13	Complete	None
gene-PC9H_000283	rna-XM_036769945.1	PF00732.26,PF05199.20	Complete	None
gene-PC9H_000284	rna-XM_036769946.1		None	None
gene-PC9H_000285	rna-XM_036769947.1	PF00732.26,PF05199.20,PF13450.13	Complete	None
gene-PC9H_000286	rna-XM_036769948.1		None	None
gene-PC9H_000287	rna-XM_036769949.1	PF18953.8	Partial	None
gene-PC9H_000288	rna-XM_036769950.1		None	None
gene-PC9H_000289	rna-XM_036769951.1	PF01266.31	Partial	None
gene-PC9H_000290	rna-XM_036769952.1		None	None
gene-PC9H_000291	rna-XM_036769953.1	PF00568.30	Partial	None
gene-PC9H_000292	rna-XM_036769954.1	PF00070.34,PF07992.21,PF22366.2	Complete	None
gene-PC9H_000293	rna-XM_036769955.1	PF00069.32,PF07714.24	Partial	None
gene-PC9H_000294	rna-XM_036769956.1	PF10342.16	Partial	None
gene-PC9H_000295	rna-XM_036769957.1	PF00067.28	Partial	None
gene-PC9H_000296	rna-XM_036769958.1	PF07690.22	Partial	None
gene-PC9H_000297	rna-XM_036769959.1	PF07034.18,PF18137.8	Complete	None
gene-PC9H_000298	rna-XM_036769960.1	PF00493.30,PF01078.28,PF07728.21,PF14551.12,PF17207.10,PF17855.8,PF21128.6	Complete	None
gene-PC9H_000299	rna-XM_036769961.1		None	None
gene-PC9H_000300	rna-XM_036769962.1	PF00067.28	Partial	None
gene-PC9H_000301	rna-XM_036769963.1	PF09949.16	Partial	None
gene-PC9H_000302	rna-XM_036769964.1	PF08231.18	Partial	None
gene-PC9H_000303	rna-XM_036769965.1	PF00010.32	Complete	None
gene-PC9H_000304	rna-XM_036769966.1		None	None
gene-PC9H_000305	rna-XM_036769967.1		None	None
gene-PC9H_000306	rna-XM_036769968.1	PF00994.30,PF24102.2	Complete	None
gene-PC9H_000307	rna-XM_036769969.1	PF10342.16	Partial	None
gene-PC9H_000308	rna-XM_036769970.1	PF03467.22	Partial	None
gene-PC9H_000309	rna-XM_036769971.1	PF01814.29	Partial	None
gene-PC9H_000310	rna-XM_036769972.1		None	None
gene-PC9H_000311	rna-XM_036769973.1	PF00172.24,PF04082.24	Complete	None
gene-PC9H_000312	rna-XM_036769974.1	PF01565.29,PF08031.18	Complete	None
gene-PC9H_000313	rna-XM_036769975.1	PF01018.29,PF01018.29,PF01926.30	Complete	None
gene-PC9H_000314	rna-XM_036769976.1	PF01565.29,PF08031.18	Complete	None
gene-PC9H_000315	rna-XM_036769977.1		None	None
gene-PC9H_000316	rna-XM_036769978.1		None	None
gene-PC9H_000317	rna-XM_036769979.1	PF01868.22	Complete	None
gene-PC9H_000318	rna-XM_036769980.1	PF00067.28	Partial	None
gene-PC9H_000319	rna-XM_036769981.1	PF00067.28	Partial	None
gene-PC9H_000320	rna-XM_036769982.1	PF00069.32,PF07714.24	Partial	None
gene-PC9H_000321	rna-XM_036769983.1		None	None
gene-PC9H_000322	rna-XM_036769984.1	PF00291.32,PF14821.12,PF24857.2	Complete	None
gene-PC9H_000323	rna-XM_036769985.1		None	None
gene-PC9H_000324	rna-XM_036769986.1	PF08514.18,PF21581.4,PF24571.3	Complete	None
gene-PC9H_000325	rna-XM_036769987.1		None	None
gene-PC9H_000326	rna-XM_036769988.1	PF00809.29,PF01288.26	Partial	None
gene-PC9H_000327	rna-XM_036769989.1	PF22890.2	Partial	None
gene-PC9H_000328	rna-XM_036769990.1	PF01368.28,PF02833.20	Complete	None
gene-PC9H_000329	rna-XM_036769991.1	PF00067.28	Partial	None
gene-PC9H_000330	rna-XM_036769992.1	PF00230.26	Partial	None
gene-PC9H_000331	rna-XM_036769993.1	PF00069.32	Partial	None
gene-PC9H_000332	rna-XM_036769994.1	PF09138.18	Partial	None
gene-PC9H_000333	gene-PC9H_000333		None	None
gene-PC9H_000334	rna-XM_036769995.1		None	None
gene-PC9H_000335	gene-PC9H_000335		None	None
gene-PC9H_000336	gene-PC9H_000336		None	None
gene-PC9H_000337	rna-XM_036769996.1	PF30661.1	Partial	None
gene-PC9H_000338	gene-PC9H_000338		None	None
gene-PC9H_000339	rna-XM_036769997.1		None	None
gene-PC9H_000340	rna-XM_036769998.1		None	None
gene-PC9H_000341	rna-XM_036769999.1		None	None
gene-PC9H_000342	rna-XM_036770000.1		None	None
gene-PC9H_000343	rna-XM_036770001.1	PF04588.19	Partial	None
gene-PC9H_000344	rna-XM_036770002.1		None	None
gene-PC9H_000345	rna-XM_036770003.1	PF00067.28	Partial	None
gene-PC9H_000346	rna-XM_036770004.1	PF03099.25,PF09825.16	Complete	None
gene-PC9H_000347	rna-XM_036770005.1		None	None
gene-PC9H_000348	rna-XM_036770006.1	PF00734.24,PF25485.2	Partial	None
gene-PC9H_000349	rna-XM_036770007.1		None	None
gene-PC9H_000350	rna-XM_036770008.1		None	None
gene-PC9H_000351	rna-XM_036770009.1	PF02170.29,PF02171.24,PF08699.16,PF16486.12,PF16488.11	Complete	None
gene-PC9H_000352	rna-XM_036770010.1		None	None
gene-PC9H_000353	rna-XM_036770011.1	PF02558.23	Partial	None
gene-PC9H_000354	rna-XM_036770012.1	PF02558.23,PF08546.18	Complete	None
gene-PC9H_000355	rna-XM_036770013.1	PF00890.31,PF02910.26	Complete	None
gene-PC9H_000356	rna-XM_036770014.1		None	None
gene-PC9H_000357	rna-XM_036770015.1	PF01546.34,PF07687.20	Complete	None
gene-PC9H_000358	rna-XM_036770016.1	PF00732.26,PF05199.20	Complete	None
gene-PC9H_000359	rna-XM_036770017.1	PF13086.13,PF13087.13,PF13245.13,PF21138.4	Complete	None
gene-PC9H_000360	rna-XM_036770018.1		None	None
gene-PC9H_000361	rna-XM_036770019.1		None	None
gene-PC9H_000362	rna-XM_036770020.1		None	None
gene-PC9H_000363	rna-XM_036770021.1	PF00172.24,PF04082.24	Partial	None
gene-PC9H_000364	rna-XM_036770022.1	PF00011.28	Partial	None
gene-PC9H_000365	rna-XM_036770023.1	PF02230.23	Partial	None
gene-PC9H_000366	rna-XM_036770024.1	PF03151.23,PF03151.23	Complete	None
gene-PC9H_000367	rna-XM_036770025.1	PF07986.18,PF16752.11	Partial	None
gene-PC9H_000368	rna-XM_036770026.1	PF12678.14,PF12861.14	Partial	None
gene-PC9H_000369	rna-XM_036770027.1		None	None
gene-PC9H_000370	rna-XM_036770028.1		None	None
gene-PC9H_000371	rna-XM_036770029.1	PF00616.25,PF03836.22,PF29130.1	Complete	None
gene-PC9H_000372	rna-XM_036770030.1	PF04855.18	Complete	None
gene-PC9H_000373	rna-XM_036770031.1		None	None
gene-PC9H_000374	rna-XM_036770032.1	PF08624.16	Partial	None
gene-PC9H_000375	rna-XM_036770033.1	PF12937.13	Partial	None
gene-PC9H_000376	rna-XM_036770034.1	PF00732.26,PF05199.20	Complete	None
gene-PC9H_000377	rna-XM_036770035.1	PF00587.31,PF02824.28,PF03129.26,PF07973.20	Complete	None
gene-PC9H_000378	rna-XM_036770036.1	PF14304.12,PF14327.12	Complete	None
gene-PC9H_000379	rna-XM_036770037.1	PF00069.32,PF00400.39,PF00400.39,PF02985.29,PF22956.3	Complete	None
gene-PC9H_000380	rna-XM_036770038.1	PF26113.1	Partial	None
