gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-ACRE_000810	rna-gnl|AMB|ACRE_000810_mrna	PF00096.33,PF00096.33,PF00096.33,PF00096.33	Complete	None
gene-ACRE_000820	rna-gnl|AMB|ACRE_000820_mrna	PF02535.29	Partial	None
gene-ACRE_000830	rna-gnl|AMB|ACRE_000830_mrna	PF01565.29	Partial	None
gene-ACRE_000840	rna-gnl|AMB|ACRE_000840_mrna	PF01223.30	Partial	None
gene-ACRE_000850	rna-gnl|AMB|ACRE_000850_mrna	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39	Complete	None
gene-ACRE_000860	rna-gnl|AMB|ACRE_000860_mrna	PF03062.25	Partial	None
gene-ACRE_000870	rna-gnl|AMB|ACRE_000870_mrna	PF04140.20,PF04191.19	Partial	None
gene-ACRE_000880	rna-gnl|AMB|ACRE_000880_mrna	PF10190.15	Partial	None
gene-ACRE_000890	rna-gnl|AMB|ACRE_000890_mrna	PF26001.2,PF27739.2,PF27740.2,PF27812.1	Complete	None
gene-ACRE_000900	rna-gnl|AMB|ACRE_000900_mrna		None	None
gene-ACRE_000910	rna-gnl|AMB|ACRE_000910_mrna	PF00387.26,PF00388.26,PF23617.2	Complete	None
gene-ACRE_000920	rna-gnl|AMB|ACRE_000920_mrna	PF08424.16	Partial	None
gene-ACRE_000930	rna-gnl|AMB|ACRE_000930_mrna	PF00106.32,PF08659.17,PF13561.13	Partial	None
gene-ACRE_000940	rna-gnl|AMB|ACRE_000940_mrna	PF10441.15	Complete	None
gene-ACRE_000950	rna-gnl|AMB|ACRE_000950_mrna		None	None
gene-ACRE_000960	rna-gnl|AMB|ACRE_000960_mrna		None	None
gene-ACRE_000970	rna-gnl|AMB|ACRE_000970_mrna		None	None
gene-ACRE_000980	rna-gnl|AMB|ACRE_000980_mrna	PF00172.24	Partial	None
gene-ACRE_001000	rna-gnl|AMB|ACRE_001000_mrna	PF00121.25	Partial	None
gene-ACRE_001010	rna-gnl|AMB|ACRE_001010_mrna	PF05047.23	Partial	None
gene-ACRE_001020	rna-gnl|AMB|ACRE_001020_mrna	PF00076.29,PF12220.15	Partial	None
gene-ACRE_001030	rna-gnl|AMB|ACRE_001030_mrna	PF00466.26,PF17777.7	Partial	None
gene-ACRE_001040	rna-gnl|AMB|ACRE_001040_mrna	PF00076.29,PF02136.27	Complete	None
gene-ACRE_001050	rna-gnl|AMB|ACRE_001050_mrna		None	None
gene-ACRE_001060	rna-gnl|AMB|ACRE_001060_mrna	PF03980.20	Partial	None
gene-ACRE_001070	rna-gnl|AMB|ACRE_001070_mrna	PF07798.17	Partial	None
gene-ACRE_001080	rna-gnl|AMB|ACRE_001080_mrna		None	None
gene-ACRE_001090	rna-gnl|AMB|ACRE_001090_mrna	PF00806.26,PF00806.26,PF00806.26,PF00806.26,PF00806.26,PF00806.26	Complete	None
gene-ACRE_001100	rna-gnl|AMB|ACRE_001100_mrna		None	None
gene-ACRE_001110	rna-gnl|AMB|ACRE_001110_mrna		None	None
gene-ACRE_001120	rna-gnl|AMB|ACRE_001120_mrna	PF00172.24,PF00172.24,PF04082.24	Complete	None
gene-ACRE_001130	rna-gnl|AMB|ACRE_001130_mrna		None	None
gene-ACRE_001140	rna-gnl|AMB|ACRE_001140_mrna		None	None
gene-ACRE_001150	rna-gnl|AMB|ACRE_001150_mrna		None	None
gene-ACRE_001160	rna-gnl|AMB|ACRE_001160_mrna	PF28334.1	Partial	None
gene-ACRE_001170	rna-gnl|AMB|ACRE_001170_mrna	PF10330.15	Partial	None
gene-ACRE_001180	rna-gnl|AMB|ACRE_001180_mrna	PF01131.26,PF01751.29	Partial	None
gene-ACRE_001190	rna-gnl|AMB|ACRE_001190_mrna	PF06966.18	Partial	None
gene-ACRE_001200	rna-gnl|AMB|ACRE_001200_mrna	PF00702.33,PF13242.13,PF13344.13	Complete	None
gene-ACRE_001210	rna-gnl|AMB|ACRE_001210_mrna	PF13664.12	Partial	None
gene-ACRE_001220	rna-gnl|AMB|ACRE_001220_mrna	PF02735.23,PF03731.22,PF08785.17	Complete	None
gene-ACRE_001230	rna-gnl|AMB|ACRE_001230_mrna	PF21762.4	Partial	None
gene-ACRE_001240	rna-gnl|AMB|ACRE_001240_mrna		None	None
gene-ACRE_001250	rna-gnl|AMB|ACRE_001250_mrna		None	None
gene-ACRE_001260	rna-gnl|AMB|ACRE_001260_mrna	PF12223.14	Partial	None
gene-ACRE_001270	rna-gnl|AMB|ACRE_001270_mrna		None	None
gene-ACRE_001280	rna-gnl|AMB|ACRE_001280_mrna		None	None
gene-ACRE_001290	rna-gnl|AMB|ACRE_001290_mrna		None	None
gene-ACRE_001300	rna-gnl|AMB|ACRE_001300_mrna		None	None
gene-ACRE_001310	rna-gnl|AMB|ACRE_001310_mrna		None	None
gene-ACRE_001320	rna-gnl|AMB|ACRE_001320_mrna		None	None
gene-ACRE_001330	rna-gnl|AMB|ACRE_001330_mrna		None	None
gene-ACRE_001340	rna-gnl|AMB|ACRE_001340_mrna	PF02847.24,PF02854.26	Complete	None
gene-ACRE_001350	rna-gnl|AMB|ACRE_001350_mrna	PF00703.28,PF17786.8,PF22666.3	Complete	None
gene-ACRE_001360	rna-gnl|AMB|ACRE_001360_mrna	PF01070.25,PF01645.24	Partial	None
gene-ACRE_001370	rna-gnl|AMB|ACRE_001370_mrna	PF00172.24,PF04082.24	Partial	None
gene-ACRE_001380	rna-gnl|AMB|ACRE_001380_mrna	PF01207.24	Partial	None
gene-ACRE_001390	rna-gnl|AMB|ACRE_001390_mrna		None	None
gene-ACRE_001400	rna-gnl|AMB|ACRE_001400_mrna		None	None
gene-ACRE_001410	rna-gnl|AMB|ACRE_001410_mrna	PF00194.27	Partial	None
gene-ACRE_001420	rna-gnl|AMB|ACRE_001420_mrna	PF00004.36,PF17862.8	Complete	None
gene-ACRE_001430	rna-gnl|AMB|ACRE_001430_mrna	PF00106.32,PF00106.32,PF13561.13	Partial	None
gene-ACRE_001440	rna-gnl|AMB|ACRE_001440_mrna	PF00186.25,PF01323.27	Partial	None
gene-ACRE_001450	rna-gnl|AMB|ACRE_001450_mrna	PF03981.18	Partial	None
gene-ACRE_001460	rna-gnl|AMB|ACRE_001460_mrna	PF00109.33,PF02801.29	Complete	None
gene-ACRE_001470	rna-gnl|AMB|ACRE_001470_mrna	PF03169.21	Partial	None
gene-ACRE_001480	rna-gnl|AMB|ACRE_001480_mrna		None	None
gene-ACRE_001490	rna-gnl|AMB|ACRE_001490_mrna	PF13855.13,PF24048.2	Complete	None
gene-ACRE_001500	rna-gnl|AMB|ACRE_001500_mrna	PF00628.36,PF10513.15,PF13771.13,PF13831.13,PF13832.13	Complete	None
gene-ACRE_001510	rna-gnl|AMB|ACRE_001510_mrna	PF00149.34,PF16891.11	Partial	None
gene-ACRE_001520	rna-gnl|AMB|ACRE_001520_mrna	PF10262.16	Partial	None
gene-ACRE_001530	rna-gnl|AMB|ACRE_001530_mrna		None	None
gene-ACRE_001540	rna-gnl|AMB|ACRE_001540_mrna		None	None
gene-ACRE_001550	rna-gnl|AMB|ACRE_001550_mrna	PF00364.29,PF02817.23	Complete	None
gene-ACRE_001560	rna-gnl|AMB|ACRE_001560_mrna	PF01399.34,PF22591.3	Complete	None
gene-ACRE_001570	rna-gnl|AMB|ACRE_001570_mrna	PF02544.22	Partial	None
gene-ACRE_001580	rna-gnl|AMB|ACRE_001580_mrna		None	None
gene-ACRE_001590	rna-gnl|AMB|ACRE_001590_mrna	PF00023.37,PF00023.37,PF12796.14,PF13606.13,PF13637.13,PF24513.2,PF24521.3	Complete	None
gene-ACRE_001600	rna-gnl|AMB|ACRE_001600_mrna	PF01926.30,PF02421.25,PF02824.28,PF16897.11	Complete	None
gene-ACRE_001610	rna-gnl|AMB|ACRE_001610_mrna	PF03221.23,PF04218.20	Complete	None
gene-ACRE_001620	rna-gnl|AMB|ACRE_001620_mrna	PF02194.21	Partial	None
gene-ACRE_001630	rna-gnl|AMB|ACRE_001630_mrna	PF13824.13,PF20179.4	Complete	None
gene-ACRE_001640	rna-gnl|AMB|ACRE_001640_mrna	PF03178.22,PF10433.16,PF23726.2	Complete	None
gene-ACRE_001650	rna-gnl|AMB|ACRE_001650_mrna	PF01476.27	Complete	None
gene-ACRE_001660	rna-gnl|AMB|ACRE_001660_mrna	PF09745.15	Partial	None
gene-ACRE_001670	rna-gnl|AMB|ACRE_001670_mrna	PF02953.21	Partial	None
gene-ACRE_001680	rna-gnl|AMB|ACRE_001680_mrna	PF00139.27,PF03388.22	Partial	None
gene-ACRE_001690	rna-gnl|AMB|ACRE_001690_mrna		None	None
gene-ACRE_001700	rna-gnl|AMB|ACRE_001700_mrna	PF00004.36,PF07726.18,PF07728.21,PF07728.21,PF07728.21,PF07728.21,PF07728.21,PF07728.21,PF07728.21,PF07728.21,PF17865.8,PF17867.8,PF17867.8,PF17867.8,PF21108.4	Complete	None
gene-ACRE_001710	rna-gnl|AMB|ACRE_001710_mrna	PF00542.25,PF16320.11	Complete	None
gene-ACRE_001720	rna-gnl|AMB|ACRE_001720_mrna	PF04818.20,PF12243.15,PF12350.14	Complete	None
gene-ACRE_001730	rna-gnl|AMB|ACRE_001730_mrna	PF03807.24,PF14748.12	Complete	None
gene-ACRE_001740	rna-gnl|AMB|ACRE_001740_mrna	PF10394.16,PF21184.4	Complete	None
gene-ACRE_001750	rna-gnl|AMB|ACRE_001750_mrna	PF04791.22	Partial	None
gene-ACRE_001760	rna-gnl|AMB|ACRE_001760_mrna	PF01544.24	Partial	None
gene-ACRE_001770	rna-gnl|AMB|ACRE_001770_mrna	PF00067.28	Partial	None
gene-ACRE_001780	rna-gnl|AMB|ACRE_001780_mrna	PF11991.14	Partial	None
gene-ACRE_001790	rna-gnl|AMB|ACRE_001790_mrna	PF00795.28	Partial	None
gene-ACRE_001800	rna-gnl|AMB|ACRE_001800_mrna	PF20684.4	Partial	None
gene-ACRE_001810	rna-gnl|AMB|ACRE_001810_mrna	PF00743.26,PF13450.13,PF13454.13	Partial	None
gene-ACRE_001820	rna-gnl|AMB|ACRE_001820_mrna	PF00857.27	Partial	None
gene-ACRE_001830	rna-gnl|AMB|ACRE_001830_mrna		None	None
gene-ACRE_001840	rna-gnl|AMB|ACRE_001840_mrna		None	None
gene-ACRE_001850	rna-gnl|AMB|ACRE_001850_mrna	PF08146.18,PF12397.14,PF23243.2	Complete	None
gene-ACRE_001860	rna-gnl|AMB|ACRE_001860_mrna	PF00561.27,PF06441.19	Partial	None
gene-ACRE_001880	rna-gnl|AMB|ACRE_001880_mrna	PF00070.34,PF07992.21,PF22366.2	Complete	None
gene-ACRE_001890	rna-gnl|AMB|ACRE_001890_mrna	PF02110.21,PF02581.24	Partial	None
gene-ACRE_001900	rna-gnl|AMB|ACRE_001900_mrna	PF29050.1	Partial	None
gene-ACRE_001910	rna-gnl|AMB|ACRE_001910_mrna	PF00155.28	Partial	None
gene-ACRE_001920	rna-gnl|AMB|ACRE_001920_mrna	PF00176.30,PF00271.38,PF24580.2	Complete	None
gene-ACRE_001930	rna-gnl|AMB|ACRE_001930_mrna		None	None
gene-ACRE_001940	rna-gnl|AMB|ACRE_001940_mrna	PF03199.22,PF03917.24	Complete	None
gene-ACRE_001950	rna-gnl|AMB|ACRE_001950_mrna	PF00436.32	Partial	None
gene-ACRE_001960	rna-gnl|AMB|ACRE_001960_mrna	PF02076.23	Partial	None
gene-ACRE_001970	rna-gnl|AMB|ACRE_001970_mrna		None	None
gene-ACRE_001980	rna-gnl|AMB|ACRE_001980_mrna	PF13886.13	Partial	None
gene-ACRE_001990	rna-gnl|AMB|ACRE_001990_mrna		None	None
gene-ACRE_002000	rna-gnl|AMB|ACRE_002000_mrna	PF10256.15	Complete	None
gene-ACRE_002010	rna-gnl|AMB|ACRE_002010_mrna	PF01758.22,PF13593.12	Partial	None
gene-ACRE_002020	rna-gnl|AMB|ACRE_002020_mrna	PF00232.25	Partial	None
gene-ACRE_002030	rna-gnl|AMB|ACRE_002030_mrna		None	None
gene-ACRE_002040	rna-gnl|AMB|ACRE_002040_mrna	PF00501.35,PF13193.13	Complete	None
gene-ACRE_002050	rna-gnl|AMB|ACRE_002050_mrna	PF02204.24	Complete	None
gene-ACRE_002060	rna-gnl|AMB|ACRE_002060_mrna	PF02386.23	Partial	None
gene-ACRE_002070	rna-gnl|AMB|ACRE_002070_mrna	PF00176.30,PF00270.36,PF00271.38,PF04851.22,PF13625.12,PF16203.12	Complete	None
gene-ACRE_002080	rna-gnl|AMB|ACRE_002080_mrna	PF05495.18	Partial	None
gene-ACRE_002090	rna-gnl|AMB|ACRE_002090_mrna	PF00227.32,PF10584.15	Partial	None
gene-ACRE_002100	rna-gnl|AMB|ACRE_002100_mrna		None	None
gene-ACRE_002110	rna-gnl|AMB|ACRE_002110_mrna		None	None
gene-ACRE_002120	rna-gnl|AMB|ACRE_002120_mrna	PF01565.29,PF02913.25	Partial	None
gene-ACRE_002130	rna-gnl|AMB|ACRE_002130_mrna	PF00307.37,PF00307.37,PF08726.17	Complete	None
gene-ACRE_002140	rna-gnl|AMB|ACRE_002140_mrna	PF01245.27	Partial	None
gene-ACRE_002150	rna-gnl|AMB|ACRE_002150_mrna	PF28374.1	Partial	None
gene-ACRE_002160	rna-gnl|AMB|ACRE_002160_mrna	PF00097.32,PF00291.32,PF13445.13,PF13923.13	Complete	None
gene-ACRE_002170	rna-gnl|AMB|ACRE_002170_mrna	PF00378.26,PF16113.11	Partial	None
gene-ACRE_002180	rna-gnl|AMB|ACRE_002180_mrna	PF03248.19	Partial	None
gene-ACRE_002190	rna-gnl|AMB|ACRE_002190_mrna	PF03985.19	Partial	None
gene-ACRE_002200	rna-gnl|AMB|ACRE_002200_mrna	PF05686.19	Partial	None
gene-ACRE_002210	rna-gnl|AMB|ACRE_002210_mrna	PF00410.25	Partial	None
gene-ACRE_002220	rna-gnl|AMB|ACRE_002220_mrna	PF01248.32	Partial	None
gene-ACRE_002230	rna-gnl|AMB|ACRE_002230_mrna	PF00639.28,PF13145.13,PF13616.13	Partial	None
gene-ACRE_002240	rna-gnl|AMB|ACRE_002240_mrna	PF28131.1	Partial	None
gene-ACRE_002250	rna-gnl|AMB|ACRE_002250_mrna	PF28131.1	Complete	None
gene-ACRE_002260	rna-gnl|AMB|ACRE_002260_mrna		None	None
gene-ACRE_002270	rna-gnl|AMB|ACRE_002270_mrna	PF03992.23	Partial	None
gene-ACRE_002280	rna-gnl|AMB|ACRE_002280_mrna	PF01142.24	Partial	None
gene-ACRE_002290	rna-gnl|AMB|ACRE_002290_mrna	PF00069.32,PF07714.24	Partial	None
gene-ACRE_002300	rna-gnl|AMB|ACRE_002300_mrna	PF00270.36,PF00271.38,PF04851.22	Complete	None
gene-ACRE_002310	rna-gnl|AMB|ACRE_002310_mrna	PF27894.1	Partial	None
gene-ACRE_002320	rna-gnl|AMB|ACRE_002320_mrna	PF25455.3	Complete	None
gene-ACRE_002330	rna-gnl|AMB|ACRE_002330_mrna	PF09994.15	Partial	None
gene-ACRE_002340	rna-gnl|AMB|ACRE_002340_mrna		None	None
gene-ACRE_002350	rna-gnl|AMB|ACRE_002350_mrna	PF01636.30	Partial	None
gene-ACRE_002360	rna-gnl|AMB|ACRE_002360_mrna	PF21858.3	Complete	None
gene-ACRE_002370	rna-gnl|AMB|ACRE_002370_mrna	PF05729.19,PF17111.12,PF24883.3	Complete	None
gene-ACRE_002380	rna-gnl|AMB|ACRE_002380_mrna	PF00226.37	Partial	None
gene-ACRE_002390	rna-gnl|AMB|ACRE_002390_mrna	PF04909.21	Partial	None
gene-ACRE_002400	rna-gnl|AMB|ACRE_002400_mrna	PF03171.27,PF14226.13	Complete	None
gene-ACRE_002410	rna-gnl|AMB|ACRE_002410_mrna	PF01636.30	Partial	None
gene-ACRE_002420	rna-gnl|AMB|ACRE_002420_mrna	PF04387.20	Partial	None
gene-ACRE_002430	rna-gnl|AMB|ACRE_002430_mrna		None	None
gene-ACRE_002440	rna-gnl|AMB|ACRE_002440_mrna	PF00176.30,PF00270.36,PF00271.38,PF00439.31,PF04851.22,PF07529.19,PF08880.17,PF11496.15,PF14619.12	Complete	None
gene-ACRE_002450	rna-gnl|AMB|ACRE_002450_mrna	PF00400.39,PF00400.39,PF00400.39	Complete	None
gene-ACRE_002460	rna-gnl|AMB|ACRE_002460_mrna		None	None
gene-ACRE_002470	rna-gnl|AMB|ACRE_002470_mrna	PF07572.18	Complete	None
gene-ACRE_002480	rna-gnl|AMB|ACRE_002480_mrna		None	None
gene-ACRE_002490	rna-gnl|AMB|ACRE_002490_mrna	PF00096.33,PF02200.23	Complete	None
gene-ACRE_002500	rna-gnl|AMB|ACRE_002500_mrna	PF00400.39,PF00400.39,PF00400.39,PF08953.18,PF16300.12	Complete	None
gene-ACRE_002510	rna-gnl|AMB|ACRE_002510_mrna	PF00169.36,PF08174.18,PF29106.1,PF29106.1	Complete	None
gene-ACRE_002520	rna-gnl|AMB|ACRE_002520_mrna	PF00977.28	Partial	None
gene-ACRE_002530	gene-ACRE_002530		None	None
gene-ACRE_002540	rna-gnl|AMB|ACRE_002540_mrna	PF06985.18	Partial	None
gene-ACRE_002550	rna-gnl|AMB|ACRE_002550_mrna	PF00199.25,PF06628.18,PF18011.8	Complete	None
gene-ACRE_002560	rna-gnl|AMB|ACRE_002560_mrna	PF07946.20	Partial	None
gene-ACRE_002570	rna-gnl|AMB|ACRE_002570_mrna		None	None
gene-ACRE_002580	rna-gnl|AMB|ACRE_002580_mrna	PF12330.15	Partial	None
gene-ACRE_002590	rna-gnl|AMB|ACRE_002590_mrna	PF03660.21	Partial	None
gene-ACRE_002600	rna-gnl|AMB|ACRE_002600_mrna	PF04696.19	Partial	None
gene-ACRE_002610	rna-gnl|AMB|ACRE_002610_mrna	PF00561.27,PF12146.16,PF12697.14	Partial	None
gene-ACRE_002620	rna-gnl|AMB|ACRE_002620_mrna	PF00122.26,PF13246.13,PF16209.11,PF16212.12	Complete	None
gene-ACRE_002630	rna-gnl|AMB|ACRE_002630_mrna	PF12855.13	Partial	None
gene-ACRE_002640	rna-gnl|AMB|ACRE_002640_mrna		None	None
gene-ACRE_002650	rna-gnl|AMB|ACRE_002650_mrna	PF08231.18	Partial	None
gene-ACRE_002660	rna-gnl|AMB|ACRE_002660_mrna	PF01370.28	Partial	None
gene-ACRE_002670	rna-gnl|AMB|ACRE_002670_mrna	PF05093.19,PF16803.12	Complete	None
gene-ACRE_002680	rna-gnl|AMB|ACRE_002680_mrna	PF03366.23,PF20305.5	Partial	None
gene-ACRE_002690	rna-gnl|AMB|ACRE_002690_mrna	PF26545.1,PF28355.1	Complete	None
gene-ACRE_002700	rna-gnl|AMB|ACRE_002700_mrna	PF06090.19	Partial	None
gene-ACRE_002710	rna-gnl|AMB|ACRE_002710_mrna	PF01733.25	Partial	None
gene-ACRE_002720	rna-gnl|AMB|ACRE_002720_mrna	PF01910.23	Partial	None
gene-ACRE_002730	rna-gnl|AMB|ACRE_002730_mrna	PF26146.1	Partial	None
gene-ACRE_002740	rna-gnl|AMB|ACRE_002740_mrna	PF03234.20,PF08564.17,PF08565.17	Complete	None
gene-ACRE_002750	rna-gnl|AMB|ACRE_002750_mrna	PF00176.30,PF00271.38,PF12054.14	Complete	None
gene-ACRE_002760	rna-gnl|AMB|ACRE_002760_mrna	PF02463.26,PF02463.26,PF06470.19,PF13175.13,PF13304.13,PF13304.13,PF13476.13	Complete	None
gene-ACRE_002770	rna-gnl|AMB|ACRE_002770_mrna	PF04857.27	Partial	None
gene-ACRE_002780	rna-gnl|AMB|ACRE_002780_mrna	PF11788.15	Partial	None
gene-ACRE_002790	rna-gnl|AMB|ACRE_002790_mrna	PF00628.36,PF13639.13,PF23011.3	Complete	None
gene-ACRE_002800	rna-gnl|AMB|ACRE_002800_mrna		None	None
