gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-BU25DRAFT_426812	rna-XM_033699928.1	PF00544.26,PF00734.24,PF13229.13	Complete	None
gene-BU25DRAFT_1631	rna-XM_033699428.1		None	None
gene-BU25DRAFT_464110	rna-XM_033700114.1		None	None
gene-BU25DRAFT_444020	rna-XM_033700014.1		None	None
gene-BU25DRAFT_426813	rna-XM_033699929.1	PF12825.13,PF12828.13	Partial	None
gene-BU25DRAFT_380369	rna-XM_033699629.1		None	None
gene-BU25DRAFT_1664	rna-XM_033699430.1		None	None
gene-BU25DRAFT_380373	rna-XM_033699630.1		None	None
gene-BU25DRAFT_453004	rna-XM_033700061.1		None	None
gene-BU25DRAFT_426816	rna-XM_033699930.1	PF00324.28,PF13520.13	Partial	None
gene-BU25DRAFT_380378	rna-XM_033699631.1	PF11327.14	Partial	None
gene-BU25DRAFT_405134	rna-XM_033699703.1		None	None
gene-BU25DRAFT_444027	rna-XM_033700015.1	PF05645.20,PF08221.18,PF22536.3	Complete	None
gene-BU25DRAFT_380383	rna-XM_033699632.1	PF00675.26,PF05193.27	Partial	None
gene-BU25DRAFT_426820	rna-XM_033699931.1		None	None
gene-BU25DRAFT_453011	rna-XM_033700062.1	PF04112.19,PF25789.2	Partial	None
gene-BU25DRAFT_453012	rna-XM_033700063.1		None	None
gene-BU25DRAFT_1749	rna-XM_033699439.1	PF00227.32,PF10584.15	Partial	None
gene-BU25DRAFT_405137	rna-XM_033699704.1	PF04133.20	Partial	None
gene-BU25DRAFT_405138	rna-XM_033699705.1	PF05255.17	Partial	None
gene-BU25DRAFT_355360	rna-XM_033699576.1	PF28225.1	Partial	None
gene-BU25DRAFT_435788	rna-XM_033699984.1	PF00561.27,PF12146.16	Partial	None
gene-BU25DRAFT_380409	rna-XM_033699633.1	PF10345.16	Partial	None
gene-BU25DRAFT_464148	rna-XM_033700115.1		None	None
gene-BU25DRAFT_380411	rna-XM_033699634.1	PF08700.18	Partial	None
gene-BU25DRAFT_327394	rna-XM_033699481.1		None	None
gene-BU25DRAFT_328992	rna-XM_033699554.1	PF08312.18	Partial	None
gene-BU25DRAFT_405142	rna-XM_033699706.1	PF07065.20	Partial	None
gene-BU25DRAFT_405143	rna-XM_033699707.1		None	None
gene-BU25DRAFT_444037	rna-XM_033700016.1	PF00172.24,PF11951.14	Partial	None
gene-BU25DRAFT_327808	rna-XM_033699498.1		None	None
gene-BU25DRAFT_1892	rna-XM_033699441.1	PF07690.22	Partial	None
gene-BU25DRAFT_453026	rna-XM_033700064.1	PF09796.15	Partial	None
gene-BU25DRAFT_405149	rna-XM_033699708.1	PF00227.32,PF10584.15	Partial	None
gene-BU25DRAFT_1977	rna-XM_033699442.1		None	None
gene-BU25DRAFT_435799	rna-XM_033699985.1	PF08925.17	Partial	None
gene-BU25DRAFT_426838	rna-XM_033699932.1	PF00332.25,PF09792.15,PF29664.1	Complete	None
gene-BU25DRAFT_t1	gene-BU25DRAFT_t1		None	None
gene-BU25DRAFT_464170	rna-XM_033700116.1	PF05572.20	Partial	None
gene-BU25DRAFT_405157	rna-XM_033699709.1	PF03381.21	Partial	None
gene-BU25DRAFT_426841	rna-XM_033699933.1	PF04433.24	Complete	None
gene-BU25DRAFT_323426	rna-XM_033699474.1		None	None
gene-BU25DRAFT_405161	rna-XM_033699710.1	PF01398.27,PF13012.12	Partial	None
gene-BU25DRAFT_355420	rna-XM_033699577.1	PF08610.16	Partial	None
gene-BU25DRAFT_2366	rna-XM_033699443.1	PF01966.29	Partial	None
gene-BU25DRAFT_380463	rna-XM_033699635.1	PF10601.15	Partial	None
gene-BU25DRAFT_355425	rna-XM_033699578.1	PF07519.18	Partial	None
gene-BU25DRAFT_2423	rna-XM_033699444.1	PF00397.33,PF00856.34,PF08236.18,PF08711.17,PF17907.8	Complete	None
gene-BU25DRAFT_2425	rna-XM_033699445.1		None	None
gene-BU25DRAFT_416497	rna-XM_033699882.1		None	None
gene-BU25DRAFT_405169	rna-XM_033699711.1		None	None
gene-BU25DRAFT_2444	rna-XM_033699446.1	PF00397.33	Partial	None
gene-BU25DRAFT_416500	rna-XM_033699883.1		None	None
gene-BU25DRAFT_328584	rna-XM_033699531.1	PF20976.3	Partial	None
gene-BU25DRAFT_486398	rna-XM_033700156.1		None	None
gene-BU25DRAFT_444053	rna-XM_033700017.1	PF00004.36,PF03796.22,PF06068.20,PF17856.8	Complete	None
gene-BU25DRAFT_327815	rna-XM_033699499.1	PF04991.21	Partial	None
gene-BU25DRAFT_2478	rna-XM_033699447.1		None	None
gene-BU25DRAFT_328277	rna-XM_033699515.1	PF06985.18	Partial	None
gene-BU25DRAFT_2659	rna-XM_033699449.1		None	None
gene-BU25DRAFT_2538	rna-XM_033699448.1	PF00004.36,PF01443.25,PF08542.17	Complete	None
gene-BU25DRAFT_405176	rna-XM_033699712.1	PF00026.29,PF14543.12	Partial	None
gene-BU25DRAFT_435815	rna-XM_033699986.1		None	None
gene-BU25DRAFT_405177	rna-XM_033699713.1	PF00501.35	Partial	None
gene-BU25DRAFT_416508	rna-XM_033699884.1	PF20684.4	Partial	None
gene-BU25DRAFT_405180	rna-XM_033699714.1		None	None
gene-BU25DRAFT_405181	rna-XM_033699715.1	PF00106.32,PF08659.17,PF13561.13	Partial	None
gene-BU25DRAFT_486408	rna-XM_033700157.1		None	None
gene-BU25DRAFT_405184	rna-XM_033699716.1	PF00400.39	Partial	None
gene-BU25DRAFT_328258	rna-XM_033699514.1		None	None
gene-BU25DRAFT_486409	rna-XM_033700158.1		None	None
gene-BU25DRAFT_435818	rna-XM_033699987.1		None	None
gene-BU25DRAFT_2790	rna-XM_033699450.1		None	None
gene-BU25DRAFT_464198	rna-XM_033700117.1	PF04389.23	Partial	None
gene-BU25DRAFT_405189	rna-XM_033699717.1		None	None
gene-BU25DRAFT_2870	rna-XM_033699451.1		None	None
gene-BU25DRAFT_405191	rna-XM_033699718.1	PF00903.32	Complete	None
gene-BU25DRAFT_444066	rna-XM_033700018.1	PF00931.29,PF06985.18,PF07721.21,PF13374.13,PF13374.13,PF13374.13,PF13374.13,PF13374.13,PF13374.13,PF13374.13,PF13374.13,PF13424.13,PF13424.13,PF13424.13,PF13424.13,PF13424.13,PF13432.13	Complete	None
gene-BU25DRAFT_405194	rna-XM_033699719.1	PF02668.23	Partial	None
gene-BU25DRAFT_2945	rna-XM_033699452.1		None	None
gene-BU25DRAFT_355480	rna-XM_033699579.1	PF00324.28,PF13520.13	Partial	None
gene-BU25DRAFT_416519	rna-XM_033699885.1		None	None
gene-BU25DRAFT_464217	rna-XM_033700118.1	PF20684.4	Partial	None
gene-BU25DRAFT_416521	rna-XM_033699886.1		None	None
gene-BU25DRAFT_3028	rna-XM_033699459.1		None	None
gene-BU25DRAFT_328721	rna-XM_033699536.1		None	None
gene-BU25DRAFT_355489	rna-XM_033699580.1	PF20516.5	Partial	None
gene-BU25DRAFT_2998	rna-XM_033699455.1		None	None
gene-BU25DRAFT_329082	rna-XM_033699563.1		None	None
gene-BU25DRAFT_464239	rna-XM_033700119.1		None	None
gene-BU25DRAFT_328424	rna-XM_033699520.1		None	None
gene-BU25DRAFT_464243	rna-XM_033700120.1	PF00172.24	Partial	None
gene-BU25DRAFT_405200	rna-XM_033699720.1		None	None
gene-BU25DRAFT_380538	rna-XM_033699636.1	PF00202.28	Partial	None
gene-BU25DRAFT_355497	rna-XM_033699581.1		None	None
gene-BU25DRAFT_426869	rna-XM_033699934.1		None	None
gene-BU25DRAFT_435830	rna-XM_033699988.1		None	None
gene-BU25DRAFT_426871	rna-XM_033699935.1	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39	Complete	None
gene-BU25DRAFT_3229	rna-XM_033699473.1		None	None
gene-BU25DRAFT_444081	rna-XM_033700019.1		None	None
gene-BU25DRAFT_3124	rna-XM_033699464.1		None	None
gene-BU25DRAFT_444083	rna-XM_033700020.1		None	None
gene-BU25DRAFT_426874	rna-XM_033699936.1	PF11754.15,PF11754.15	Partial	None
gene-BU25DRAFT_327634	rna-XM_033699491.1	PF00155.28,PF00266.26,PF01041.24,PF01053.27,PF01212.28	Partial	None
gene-BU25DRAFT_405209	rna-XM_033699721.1	PF00931.29,PF06985.18,PF07721.21,PF07721.21,PF12688.14,PF13176.13,PF13176.13,PF13176.13,PF13176.13,PF13176.13,PF13176.13,PF13176.13,PF13176.13,PF13176.13,PF13374.13,PF13374.13,PF13374.13,PF13374.13,PF13374.13,PF13374.13,PF13374.13,PF13374.13,PF13374.13,PF13374.13,PF13374.13,PF13374.13,PF13374.13,PF13424.13,PF13424.13,PF13424.13,PF13424.13,PF13424.13,PF13424.13,PF13424.13,PF13424.13,PF13424.13,PF13424.13,PF13424.13,PF13424.13	Complete	None
gene-BU25DRAFT_327471	rna-XM_033699483.1	PF20684.4	Partial	None
gene-BU25DRAFT_3492	rna-XM_033699569.1		None	None
gene-BU25DRAFT_426878	rna-XM_033699937.1	PF00300.28,PF01591.25	Partial	None
gene-BU25DRAFT_426879	rna-XM_033699938.1		None	None
gene-BU25DRAFT_426880	rna-XM_033699939.1	PF00075.31,PF01693.24,PF01693.24	Partial	None
gene-BU25DRAFT_329022	rna-XM_033699558.1	PF26641.1	Partial	None
gene-BU25DRAFT_319509	rna-XM_033699469.1		None	None
gene-BU25DRAFT_t12	gene-BU25DRAFT_t12		None	None
gene-BU25DRAFT_426882	rna-XM_033699940.1	PF01636.30,PF02958.27	Partial	None
gene-BU25DRAFT_426883	rna-XM_033699941.1	PF30929.1	Partial	None
gene-BU25DRAFT_426884	rna-XM_033699942.1	PF04199.20	Partial	None
gene-BU25DRAFT_486437	rna-XM_033700159.1		None	None
gene-BU25DRAFT_444092	rna-XM_033700021.1	PF11951.14	Partial	None
gene-BU25DRAFT_405216	rna-XM_033699722.1	PF05721.20	Partial	None
gene-BU25DRAFT_426887	rna-XM_033699943.1	PF20684.4	Partial	None
gene-BU25DRAFT_3668	rna-XM_033699621.1	PF00135.35,PF07859.20,PF20434.6	Partial	None
gene-BU25DRAFT_3693	rna-XM_033699622.1		None	None
gene-BU25DRAFT_355545	rna-XM_033699582.1	PF01425.27	Partial	None
gene-BU25DRAFT_444098	rna-XM_033700022.1	PF00957.28,PF13774.14	Partial	None
gene-BU25DRAFT_405227	rna-XM_033699723.1	PF13919.12	Complete	None
gene-BU25DRAFT_453101	rna-XM_033700065.1	PF00097.32,PF13445.13,PF13639.13,PF13920.13,PF13923.13,PF14634.13	Partial	None
gene-BU25DRAFT_328774	rna-XM_033699540.1	PF04934.20	Partial	None
gene-BU25DRAFT_3770	rna-XM_033699623.1	PF10159.15	Partial	None
gene-BU25DRAFT_3777	rna-XM_033699624.1	PF00806.26,PF00806.26,PF00806.26,PF00806.26,PF00806.26,PF00806.26,PF00806.26,PF00806.26,PF22493.3	Complete	None
gene-BU25DRAFT_405231	rna-XM_033699724.1		None	None
gene-BU25DRAFT_486450	rna-XM_033700160.1	PF01663.28,PF01676.24	Partial	None
gene-BU25DRAFT_416561	rna-XM_033699887.1		None	None
gene-BU25DRAFT_405233	rna-XM_033699725.1		None	None
gene-BU25DRAFT_405234	rna-XM_033699726.1	PF08325.17	Partial	None
gene-BU25DRAFT_3819	rna-XM_033699685.1		None	None
gene-BU25DRAFT_380606	rna-XM_033699637.1	PF04130.19,PF17681.7	Partial	None
gene-BU25DRAFT_426898	rna-XM_033699944.1	PF00083.31,PF07690.22	Partial	None
gene-BU25DRAFT_405236	rna-XM_033699727.1	PF05547.18	Partial	None
gene-BU25DRAFT_328233	rna-XM_033699512.1	PF03067.22	Partial	None
gene-BU25DRAFT_3959	rna-XM_033699686.1	PF03443.21	Partial	None
gene-BU25DRAFT_3961	rna-XM_033699687.1	PF00931.29,PF06985.18,PF13176.13,PF13176.13,PF13176.13,PF13374.13,PF13374.13,PF13374.13,PF13374.13,PF13374.13,PF13424.13,PF13424.13,PF13424.13	Complete	None
gene-BU25DRAFT_t11	gene-BU25DRAFT_t11		None	None
gene-BU25DRAFT_4015	rna-XM_033699689.1	PF00931.29,PF06985.18,PF13176.13,PF13374.13,PF13374.13,PF13374.13,PF13374.13,PF13374.13,PF13374.13,PF13374.13,PF13374.13,PF13374.13,PF13424.13,PF13424.13,PF13424.13,PF13424.13,PF13424.13,PF13424.13,PF13424.13	Complete	None
gene-BU25DRAFT_3999	rna-XM_033699688.1		None	None
gene-BU25DRAFT_416571	rna-XM_033699888.1		None	None
gene-BU25DRAFT_4097	rna-XM_033699876.1		None	None
gene-BU25DRAFT_416572	rna-XM_033699889.1		None	None
gene-BU25DRAFT_416573	rna-XM_033699890.1	PF00009.34,PF01926.30,PF02421.25,PF12631.13	Partial	None
gene-BU25DRAFT_380629	rna-XM_033699638.1	PF01778.23,PF04874.20	Partial	None
gene-BU25DRAFT_435857	rna-XM_033699989.1	PF00026.29	Partial	None
gene-BU25DRAFT_4155	rna-XM_033699877.1		None	None
gene-BU25DRAFT_380635	rna-XM_033699639.1	PF00083.31,PF07690.22	Partial	None
gene-BU25DRAFT_327569	rna-XM_033699489.1	PF07690.22	Partial	None
gene-BU25DRAFT_426908	rna-XM_033699945.1	PF00175.27,PF00970.31	Complete	None
gene-BU25DRAFT_328205	rna-XM_033699510.1		None	None
gene-BU25DRAFT_4287	rna-XM_033699980.1	PF28980.1,PF28980.1	Partial	None
gene-BU25DRAFT_4325	rna-XM_033699982.1		None	None
gene-BU25DRAFT_405253	rna-XM_033699728.1		None	None
gene-BU25DRAFT_4292	rna-XM_033699981.1	PF06999.18	Partial	None
gene-BU25DRAFT_327504	rna-XM_033699485.1	PF04818.20,PF21936.3	Complete	None
gene-BU25DRAFT_453129	rna-XM_033700066.1	PF08711.17	Complete	None
gene-BU25DRAFT_355618	rna-XM_033699583.1	PF20210.5,PF25468.2,PF25808.2	Complete	None
gene-BU25DRAFT_328982	rna-XM_033699552.1	PF01709.27,PF20772.3	Partial	None
gene-BU25DRAFT_300179	rna-XM_033699456.1		None	None
gene-BU25DRAFT_405257	rna-XM_033699729.1	PF00378.26,PF16113.11	Partial	None
gene-BU25DRAFT_355627	rna-XM_033699584.1	PF07798.17	Partial	None
gene-BU25DRAFT_435871	rna-XM_033699990.1	PF02145.22,PF03542.22,PF11864.14	Complete	None
gene-BU25DRAFT_405260	rna-XM_033699730.1	PF03378.22,PF03810.26,PF08506.17	Partial	None
gene-BU25DRAFT_405261	rna-XM_033699731.1	PF07973.20	Complete	None
gene-BU25DRAFT_327782	rna-XM_033699497.1	PF00009.34,PF00025.28,PF00071.29,PF00071.29,PF08477.20,PF08477.20	Partial	None
gene-BU25DRAFT_405264	rna-XM_033699732.1	PF04515.19	Partial	None
gene-BU25DRAFT_328761	rna-XM_033699539.1		None	None
gene-BU25DRAFT_380690	rna-XM_033699640.1	PF08626.17,PF26251.1,PF26254.1,PF26280.1,PF26282.1,PF26283.1	Complete	None
gene-BU25DRAFT_405265	rna-XM_033699733.1	PF12449.14	Partial	None
gene-BU25DRAFT_453142	rna-XM_033700067.1		None	None
gene-BU25DRAFT_329003	rna-XM_033699556.1	PF01408.29,PF22725.2	Partial	None
gene-BU25DRAFT_405266	rna-XM_033699734.1	PF00153.33,PF00153.33,PF00153.33	Complete	None
gene-BU25DRAFT_328444	rna-XM_033699523.1	PF02133.22	Partial	None
gene-BU25DRAFT_380702	rna-XM_033699641.1	PF00083.31,PF07690.22	Partial	None
gene-BU25DRAFT_486486	rna-XM_033700161.1		None	None
gene-BU25DRAFT_405271	rna-XM_033699735.1	PF09649.16	Partial	None
gene-BU25DRAFT_453148	rna-XM_033700068.1	PF00070.34,PF00310.27,PF00890.31,PF01493.26,PF01593.31,PF01645.24,PF04898.21,PF07992.21,PF13450.13,PF14691.12	Complete	None
gene-BU25DRAFT_405274	rna-XM_033699736.1	PF00076.29,PF10443.16	Complete	None
gene-BU25DRAFT_405275	rna-XM_033699737.1	PF00406.30,PF05191.21,PF13207.13	Complete	None
gene-BU25DRAFT_4704	rna-XM_033700149.1	PF30871.1	Partial	None
gene-BU25DRAFT_4705	rna-XM_033700150.1		None	None
gene-BU25DRAFT_426934	rna-XM_033699946.1	PF00240.30,PF00627.38,PF00627.38,PF09280.17,PF11976.15	Complete	None
gene-BU25DRAFT_4643	rna-XM_033700121.1		None	None
gene-BU25DRAFT_4712	rna-XM_033700151.1		None	None
gene-BU25DRAFT_453153	rna-XM_033700069.1		None	None
gene-BU25DRAFT_426936	rna-XM_033699947.1		None	None
gene-BU25DRAFT_405283	rna-XM_033699738.1	PF09751.15	Partial	None
gene-BU25DRAFT_405284	rna-XM_033699739.1	PF01912.25	Partial	None
gene-BU25DRAFT_4813	rna-XM_033700152.1		None	None
gene-BU25DRAFT_380733	rna-XM_033699642.1	PF02517.22	Partial	None
gene-BU25DRAFT_486499	rna-XM_033700162.1		None	None
gene-BU25DRAFT_405287	rna-XM_033699740.1	PF00083.31,PF03092.23,PF06609.19,PF07690.22	Partial	None
gene-BU25DRAFT_355694	rna-XM_033699585.1	PF01808.25,PF02142.28	Partial	None
gene-BU25DRAFT_426943	rna-XM_033699948.1	PF00293.35	Partial	None
gene-BU25DRAFT_4897	rna-XM_033700201.1		None	None
gene-BU25DRAFT_4931	rna-XM_033700202.1	PF00487.31	Partial	None
gene-BU25DRAFT_4933	rna-XM_033700203.1	PF00384.28,PF09326.17,PF10588.15,PF13510.12,PF22117.3,PF22151.3	Complete	None
gene-BU25DRAFT_435899	rna-XM_033699991.1	PF00999.27	Partial	None
gene-BU25DRAFT_444155	rna-XM_033700023.1	PF08241.19,PF13489.13,PF13649.13	Partial	None
gene-BU25DRAFT_405292	rna-XM_033699741.1	PF03031.25	Partial	None
gene-BU25DRAFT_453168	rna-XM_033700070.1	PF06102.18	Partial	None
gene-BU25DRAFT_4975	rna-XM_033700204.1	PF00651.38	Partial	None
gene-BU25DRAFT_416619	rna-XM_033699891.1	PF00083.31,PF07690.22,PF12832.14	Partial	None
gene-BU25DRAFT_5072	rna-XM_033700205.1		None	None
gene-BU25DRAFT_5079	rna-XM_033700206.1		None	None
gene-BU25DRAFT_405298	rna-XM_033699742.1		None	None
gene-BU25DRAFT_405299	rna-XM_033699743.1		None	None
gene-BU25DRAFT_444162	rna-XM_033700024.1	PF13855.13	Complete	None
gene-BU25DRAFT_405300	rna-XM_033699744.1	PF09430.17	Partial	None
gene-BU25DRAFT_t2	gene-BU25DRAFT_t2		None	None
gene-BU25DRAFT_405301	rna-XM_033699745.1	PF00644.27	Complete	None
gene-BU25DRAFT_405302	rna-XM_033699746.1		None	None
gene-BU25DRAFT_453176	rna-XM_033700071.1		None	None
gene-BU25DRAFT_405304	rna-XM_033699747.1	PF00544.26	Partial	None
gene-BU25DRAFT_405305	rna-XM_033699748.1		None	None
gene-BU25DRAFT_405306	rna-XM_033699749.1	PF01253.28,PF25304.2,PF26291.1,PF26292.1	Complete	None
gene-BU25DRAFT_405307	rna-XM_033699750.1	PF13279.13	Partial	None
gene-BU25DRAFT_328705	rna-XM_033699535.1	PF25484.2	Partial	None
gene-BU25DRAFT_444169	rna-XM_033700025.1	PF00172.24	Partial	None
gene-BU25DRAFT_444170	rna-XM_033700026.1	PF00172.24	Partial	None
gene-BU25DRAFT_444171	rna-XM_033700027.1	PF00696.34	Partial	None
gene-BU25DRAFT_426963	rna-XM_033699949.1	PF00266.26,PF01053.27,PF01053.27	Partial	None
gene-BU25DRAFT_405312	rna-XM_033699751.1		None	None
gene-BU25DRAFT_355751	rna-XM_033699586.1	PF11204.14	Complete	None
gene-BU25DRAFT_444174	rna-XM_033700028.1		None	None
gene-BU25DRAFT_405314	rna-XM_033699752.1	PF09631.17	Partial	None
gene-BU25DRAFT_486527	rna-XM_033700163.1	PF11807.14	Partial	None
gene-BU25DRAFT_405318	rna-XM_033699753.1		None	None
gene-BU25DRAFT_5321	rna-XM_033700207.1	PF00172.24,PF04082.24	Complete	None
gene-BU25DRAFT_355761	rna-XM_033699587.1	PF26434.1	Complete	None
gene-BU25DRAFT_328302	rna-XM_033699516.1	PF02373.29,PF02375.24,PF13771.13,PF13832.13,PF23258.2	Complete	None
gene-BU25DRAFT_5402	rna-XM_033700208.1	PF00072.31,PF00512.32,PF01590.33,PF02518.32	Complete	None
gene-BU25DRAFT_486533	rna-XM_033700164.1	PF09428.18	Partial	None
gene-BU25DRAFT_5441	rna-XM_033700209.1		None	None
gene-BU25DRAFT_426972	rna-XM_033699950.1		None	None
gene-BU25DRAFT_405325	rna-XM_033699754.1		None	None
gene-BU25DRAFT_453201	rna-XM_033700072.1	PF01545.27,PF16916.12	Complete	None
gene-BU25DRAFT_5472	rna-XM_033700210.1	PF02535.29	Partial	None
gene-BU25DRAFT_t10	gene-BU25DRAFT_t10		None	None
gene-BU25DRAFT_486539	rna-XM_033700165.1	PF00133.29,PF00133.29,PF08264.20,PF09334.18,PF13603.13	Complete	None
gene-BU25DRAFT_453204	rna-XM_033700073.1	PF00324.28,PF13520.13	Partial	None
gene-BU25DRAFT_5500	rna-XM_033700211.1		None	None
gene-BU25DRAFT_355791	rna-XM_033699588.1	PF00266.26,PF00266.26	Partial	None
gene-BU25DRAFT_486543	rna-XM_033700166.1	PF00330.26,PF00694.26	Complete	None
gene-BU25DRAFT_5526	rna-XM_033700212.1	PF17784.8	Partial	None
gene-BU25DRAFT_355798	rna-XM_033699589.1	PF12708.13,PF12708.13	Complete	None
gene-BU25DRAFT_405332	rna-XM_033699755.1		None	None
gene-BU25DRAFT_405334	rna-XM_033699756.1	PF13874.12	Partial	None
gene-BU25DRAFT_380846	rna-XM_033699643.1		None	None
gene-BU25DRAFT_453213	rna-XM_033700074.1		None	None
gene-BU25DRAFT_380849	rna-XM_033699644.1	PF05841.17	Partial	None
gene-BU25DRAFT_405337	rna-XM_033699757.1		None	None
gene-BU25DRAFT_325208	rna-XM_033699477.1	PF25603.2	Partial	None
gene-BU25DRAFT_405343	rna-XM_033699758.1		None	None
gene-BU25DRAFT_486550	rna-XM_033700167.1	PF00004.36,PF07724.21,PF07728.21,PF10431.16	Complete	None
gene-BU25DRAFT_405345	rna-XM_033699759.1	PF00128.32,PF02806.25,PF02922.25	Complete	None
gene-BU25DRAFT_5718	rna-XM_033700214.1	PF00006.32,PF02874.30,PF22919.2	Complete	None
gene-BU25DRAFT_5680	rna-XM_033700213.1		None	None
gene-BU25DRAFT_416664	rna-XM_033699892.1		None	None
gene-BU25DRAFT_405348	rna-XM_033699760.1		None	None
gene-BU25DRAFT_328340	rna-XM_033699518.1	PF02991.23,PF04110.20	Partial	None
gene-BU25DRAFT_464501	rna-XM_033700122.1	PF01218.24	Partial	None
