gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-KHVM36_LOCUS63	rna-KHVM36_LOCUS63	PF13472.13	Partial	None
gene-KHVM36_LOCUS64	rna-KHVM36_LOCUS64		None	None
gene-KHVM36_LOCUS65	rna-KHVM36_LOCUS65	PF20237.4	Partial	None
gene-KHVM36_LOCUS66	rna-KHVM36_LOCUS66		None	None
gene-KHVM36_LOCUS67	rna-KHVM36_LOCUS67		None	None
gene-KHVM36_LOCUS68	rna-KHVM36_LOCUS68		None	None
gene-KHVM36_LOCUS69	rna-KHVM36_LOCUS69	PF09423.16	Partial	None
gene-KHVM36_LOCUS70	rna-KHVM36_LOCUS70	PF08704.17,PF08704.17,PF08704.17	Partial	None
gene-KHVM36_LOCUS71	rna-KHVM36_LOCUS71	PF01406.26	Partial	None
gene-KHVM36_LOCUS72	rna-KHVM36_LOCUS72		None	None
gene-KHVM36_LOCUS73	rna-KHVM36_LOCUS73		None	None
gene-KHVM36_LOCUS74	rna-KHVM36_LOCUS74	PF00248.28	Partial	None
gene-KHVM36_LOCUS75	rna-KHVM36_LOCUS75	PF00646.39,PF12937.13	Partial	None
gene-KHVM36_LOCUS76	rna-KHVM36_LOCUS76	PF00083.31,PF07690.22	Partial	None
gene-KHVM36_LOCUS77	rna-KHVM36_LOCUS77	PF00083.31,PF07690.22	Partial	None
gene-KHVM36_LOCUS78	rna-KHVM36_LOCUS78		None	None
gene-KHVM36_LOCUS79	rna-KHVM36_LOCUS79		None	None
gene-KHVM36_LOCUS80	rna-KHVM36_LOCUS80		None	None
gene-KHVM36_LOCUS81	rna-KHVM36_LOCUS81		None	None
gene-KHVM36_LOCUS82	rna-KHVM36_LOCUS82		None	None
gene-KHVM36_LOCUS83	rna-KHVM36_LOCUS83	PF02833.20,PF30930.1	Complete	None
gene-KHVM36_LOCUS84	rna-KHVM36_LOCUS84	PF02230.23	Partial	None
gene-KHVM36_LOCUS85	rna-KHVM36_LOCUS85	PF12585.14	Partial	None
gene-KHVM36_LOCUS86	rna-KHVM36_LOCUS86	PF03105.25,PF03124.21	Partial	None
gene-KHVM36_LOCUS87	rna-KHVM36_LOCUS87		None	None
gene-KHVM36_LOCUS88	rna-KHVM36_LOCUS88		None	None
gene-KHVM36_LOCUS89	rna-KHVM36_LOCUS89		None	None
gene-KHVM36_LOCUS90	rna-KHVM36_LOCUS90		None	None
gene-KHVM36_LOCUS91	rna-KHVM36_LOCUS91	PF04049.20,PF13181.13,PF13181.13,PF13432.13	Complete	None
gene-KHVM36_LOCUS92	rna-KHVM36_LOCUS92	PF00348.23	Partial	None
gene-KHVM36_LOCUS93	rna-KHVM36_LOCUS93	PF07690.22	Partial	None
gene-KHVM36_LOCUS94	rna-KHVM36_LOCUS94	PF26061.1	Partial	None
gene-KHVM36_LOCUS95	rna-KHVM36_LOCUS95		None	None
gene-KHVM36_LOCUS96	rna-KHVM36_LOCUS96		None	None
gene-KHVM36_LOCUS97	rna-KHVM36_LOCUS97	PF00732.26,PF00734.24,PF05199.20,PF16010.11	Complete	None
gene-KHVM36_LOCUS98	rna-KHVM36_LOCUS98	PF03443.21	Partial	None
gene-KHVM36_LOCUS99	rna-KHVM36_LOCUS99	PF00735.25,PF01926.30	Partial	None
gene-KHVM36_LOCUS100	rna-KHVM36_LOCUS100	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF04003.18,PF23381.2	Complete	None
gene-KHVM36_LOCUS101	rna-KHVM36_LOCUS101	PF28374.1	Partial	None
gene-KHVM36_LOCUS102	rna-KHVM36_LOCUS102	PF01423.29	Partial	None
gene-KHVM36_LOCUS103	rna-KHVM36_LOCUS103		None	None
gene-KHVM36_LOCUS104	rna-KHVM36_LOCUS104	PF00106.32,PF08659.17,PF13561.13	Partial	None
gene-KHVM36_LOCUS105	rna-KHVM36_LOCUS105		None	None
gene-KHVM36_LOCUS106	rna-KHVM36_LOCUS106	PF15892.12	Partial	None
gene-KHVM36_LOCUS107	rna-KHVM36_LOCUS107	PF00246.30	Partial	None
gene-KHVM36_LOCUS108	rna-KHVM36_LOCUS108	PF00069.32,PF03109.23,PF07714.24	Complete	None
gene-KHVM36_LOCUS109	rna-KHVM36_LOCUS109	PF01227.28	Partial	None
gene-KHVM36_LOCUS110	rna-KHVM36_LOCUS110	PF01738.25	Partial	None
gene-KHVM36_LOCUS111	rna-KHVM36_LOCUS111	PF00144.30,PF26335.1	Complete	None
gene-KHVM36_LOCUS112	rna-KHVM36_LOCUS112	PF00005.34,PF00005.34,PF00664.29,PF00664.29	Complete	None
gene-KHVM36_LOCUS113	rna-KHVM36_LOCUS113	PF03959.20	Partial	None
gene-KHVM36_LOCUS114	rna-KHVM36_LOCUS114	PF00106.32,PF00107.33,PF00109.33,PF00550.32,PF00698.27,PF02801.29,PF08240.18,PF08659.17,PF13561.13,PF13602.13,PF14765.13,PF16197.12,PF21089.4,PF22621.3,PF23114.1,PF23297.2	Complete	None
gene-KHVM36_LOCUS115	rna-KHVM36_LOCUS115		None	None
gene-KHVM36_LOCUS116	rna-KHVM36_LOCUS116		None	None
gene-KHVM36_LOCUS117	rna-KHVM36_LOCUS117	PF00931.29,PF13374.13,PF24809.2,PF25000.1	Complete	None
gene-KHVM36_LOCUS118	rna-KHVM36_LOCUS118	PF27522.2	Partial	None
gene-KHVM36_LOCUS119	rna-KHVM36_LOCUS119	PF00106.32,PF08659.17,PF13561.13	Partial	None
gene-KHVM36_LOCUS120	rna-KHVM36_LOCUS120	PF00120.30	Partial	None
gene-KHVM36_LOCUS121	rna-KHVM36_LOCUS121	PF03169.21	Partial	None
gene-KHVM36_LOCUS122	rna-KHVM36_LOCUS122	PF00144.30	Partial	None
gene-KHVM36_LOCUS123	rna-KHVM36_LOCUS123	PF04193.20,PF04193.20	Complete	None
gene-KHVM36_LOCUS124	rna-KHVM36_LOCUS124	PF06094.18	Partial	None
gene-KHVM36_LOCUS125	rna-KHVM36_LOCUS125	PF02902.26	Complete	None
gene-KHVM36_LOCUS126	rna-KHVM36_LOCUS126	PF01652.25	Partial	None
gene-KHVM36_LOCUS127	rna-KHVM36_LOCUS127	PF02127.21	Partial	None
gene-KHVM36_LOCUS128	rna-KHVM36_LOCUS128	PF04979.20	Partial	None
gene-KHVM36_LOCUS129	rna-KHVM36_LOCUS129		None	None
gene-KHVM36_LOCUS130	rna-KHVM36_LOCUS130		None	None
gene-KHVM36_LOCUS131	rna-KHVM36_LOCUS131	PF13840.13	Partial	None
gene-KHVM36_LOCUS132	rna-KHVM36_LOCUS132		None	None
gene-KHVM36_LOCUS133	rna-KHVM36_LOCUS133	PF00501.35,PF16177.12	Partial	None
gene-KHVM36_LOCUS134	rna-KHVM36_LOCUS134	PF00652.29,PF14200.13	Partial	None
gene-KHVM36_LOCUS135	rna-KHVM36_LOCUS135	PF14683.13,PF14686.13,PF28395.1	Complete	None
gene-KHVM36_LOCUS136	rna-KHVM36_LOCUS136	PF01702.26	Partial	None
gene-KHVM36_LOCUS137	rna-KHVM36_LOCUS137		None	None
gene-KHVM36_LOCUS138	rna-KHVM36_LOCUS138	PF00840.28	Partial	None
gene-KHVM36_LOCUS139	rna-KHVM36_LOCUS139		None	None
gene-KHVM36_LOCUS140	rna-KHVM36_LOCUS140		None	None
gene-KHVM36_LOCUS141	rna-KHVM36_LOCUS141	PF00646.39,PF12937.13	Partial	None
gene-KHVM36_LOCUS142	rna-KHVM36_LOCUS142	PF00069.32,PF04146.22,PF07714.24	Complete	None
gene-KHVM36_LOCUS143	rna-KHVM36_LOCUS143	PF00294.30	Partial	None
gene-KHVM36_LOCUS144	rna-KHVM36_LOCUS144	PF00083.31,PF07690.22	Partial	None
gene-KHVM36_LOCUS145	rna-KHVM36_LOCUS145	PF04082.24	Partial	None
gene-KHVM36_LOCUS146	rna-KHVM36_LOCUS146	PF00493.30,PF07728.21,PF14551.12,PF17207.10,PF17855.8,PF21933.3	Complete	None
gene-KHVM36_LOCUS147	rna-KHVM36_LOCUS147	PF01384.26	Partial	None
gene-KHVM36_LOCUS148	rna-KHVM36_LOCUS148		None	None
gene-KHVM36_LOCUS149	rna-KHVM36_LOCUS149	PF01447.25,PF02868.22	Partial	None
gene-KHVM36_LOCUS150	rna-KHVM36_LOCUS150		None	None
gene-KHVM36_LOCUS151	rna-KHVM36_LOCUS151		None	None
gene-KHVM36_LOCUS152	rna-KHVM36_LOCUS152	PF04769.19	Partial	None
gene-KHVM36_LOCUS153	rna-KHVM36_LOCUS153		None	None
gene-KHVM36_LOCUS154	rna-KHVM36_LOCUS154	PF05721.20	Partial	None
gene-KHVM36_LOCUS155	rna-KHVM36_LOCUS155	PF11931.15,PF12108.14,PF12171.15,PF12874.14,PF16837.11	Complete	None
gene-KHVM36_LOCUS156	rna-KHVM36_LOCUS156	PF00270.36,PF00271.38	Complete	None
gene-KHVM36_LOCUS157	rna-KHVM36_LOCUS157	PF00743.26	Partial	None
gene-KHVM36_LOCUS158	rna-KHVM36_LOCUS158	PF00291.32	Partial	None
gene-KHVM36_LOCUS159	rna-KHVM36_LOCUS159	PF00106.32,PF08659.17,PF13561.13	Partial	None
gene-KHVM36_LOCUS160	rna-KHVM36_LOCUS160	PF01370.28,PF05368.20,PF13460.13	Partial	None
gene-KHVM36_LOCUS161	rna-KHVM36_LOCUS161	PF00856.34	Complete	None
gene-KHVM36_LOCUS162	rna-KHVM36_LOCUS162	PF02333.21,PF07974.20,PF23301.2	Complete	None
gene-KHVM36_LOCUS163	rna-KHVM36_LOCUS163	PF03443.21	Partial	None
gene-KHVM36_LOCUS164	rna-KHVM36_LOCUS164	PF00018.35,PF01841.26,PF07653.24,PF24584.2,PF24584.2	Complete	None
gene-KHVM36_LOCUS165	rna-KHVM36_LOCUS165	PF00749.28,PF03950.24,PF20974.3	Complete	None
gene-KHVM36_LOCUS166	rna-KHVM36_LOCUS166		None	None
gene-KHVM36_LOCUS167	rna-KHVM36_LOCUS167	PF04828.23	Partial	None
gene-KHVM36_LOCUS168	rna-KHVM36_LOCUS168	PF22669.3	Complete	None
gene-KHVM36_LOCUS169	rna-KHVM36_LOCUS169	PF05495.18	Partial	None
gene-KHVM36_LOCUS170	rna-KHVM36_LOCUS170	PF00227.32	Partial	None
gene-KHVM36_LOCUS171	rna-KHVM36_LOCUS171	PF01565.29,PF02913.25	Partial	None
gene-KHVM36_LOCUS172	rna-KHVM36_LOCUS172	PF04909.21	Partial	None
gene-KHVM36_LOCUS173	rna-KHVM36_LOCUS173	PF02219.24,PF21895.2	Partial	None
gene-KHVM36_LOCUS174	rna-KHVM36_LOCUS174	PF00106.32,PF08659.17,PF13561.13	Partial	None
gene-KHVM36_LOCUS175	rna-KHVM36_LOCUS175	PF00743.26,PF07992.21,PF13434.13,PF13450.13	Partial	None
gene-KHVM36_LOCUS176	rna-KHVM36_LOCUS176	PF00172.24,PF11951.14	Partial	None
gene-KHVM36_LOCUS177	rna-KHVM36_LOCUS177	PF00106.32,PF08659.17,PF13561.13	Partial	None
gene-KHVM36_LOCUS178	rna-KHVM36_LOCUS178	PF00733.28,PF13522.13,PF13537.12	Partial	None
gene-KHVM36_LOCUS179	rna-KHVM36_LOCUS179	PF01974.24	Complete	None
gene-KHVM36_LOCUS180	rna-KHVM36_LOCUS180	PF03803.22,PF03803.22	Partial	None
gene-KHVM36_LOCUS181	rna-KHVM36_LOCUS181	PF00657.29	Partial	None
gene-KHVM36_LOCUS182	rna-KHVM36_LOCUS182	PF00743.26,PF07992.21,PF13450.13,PF13738.13	Partial	None
gene-KHVM36_LOCUS183	rna-KHVM36_LOCUS183	PF00296.27	Partial	None
gene-KHVM36_LOCUS184	rna-KHVM36_LOCUS184	PF07690.22	Partial	None
gene-KHVM36_LOCUS185	rna-KHVM36_LOCUS185	PF00179.32	Partial	None
gene-KHVM36_LOCUS186	rna-KHVM36_LOCUS186	PF00174.26,PF03404.23	Complete	None
gene-KHVM36_LOCUS187	rna-KHVM36_LOCUS187		None	None
gene-KHVM36_LOCUS188	rna-KHVM36_LOCUS188	PF01794.26,PF08022.19,PF08030.18	Complete	None
gene-KHVM36_LOCUS189	rna-KHVM36_LOCUS189	PF07859.20	Partial	None
gene-KHVM36_LOCUS190	rna-KHVM36_LOCUS190		None	None
gene-KHVM36_LOCUS191	rna-KHVM36_LOCUS191	PF00583.32	Partial	None
gene-KHVM36_LOCUS192	rna-KHVM36_LOCUS192	PF00067.28	Partial	None
gene-KHVM36_LOCUS193	rna-KHVM36_LOCUS193	PF01121.27	Partial	None
gene-KHVM36_LOCUS194	rna-KHVM36_LOCUS194		None	None
gene-KHVM36_LOCUS195	rna-KHVM36_LOCUS195		None	None
gene-KHVM36_LOCUS196	rna-KHVM36_LOCUS196	PF04573.18,PF04573.18	Partial	None
gene-KHVM36_LOCUS197	rna-KHVM36_LOCUS197	PF03159.25,PF17846.7,PF18129.8,PF18332.8,PF18334.8	Complete	None
gene-KHVM36_LOCUS198	rna-KHVM36_LOCUS198	PF00400.39,PF00400.39,PF00400.39,PF12265.15	Complete	None
gene-KHVM36_LOCUS199	rna-KHVM36_LOCUS199		None	None
gene-KHVM36_LOCUS200	rna-KHVM36_LOCUS200	PF30387.1	Partial	None
gene-KHVM36_LOCUS201	rna-KHVM36_LOCUS201	PF00067.28	Partial	None
gene-KHVM36_LOCUS202	rna-KHVM36_LOCUS202	PF03009.24	Partial	None
gene-KHVM36_LOCUS203	rna-KHVM36_LOCUS203	PF00083.31,PF07690.22	Partial	None
gene-KHVM36_LOCUS204	rna-KHVM36_LOCUS204	PF06127.17	Partial	None
gene-KHVM36_LOCUS205	rna-KHVM36_LOCUS205	PF04193.20,PF04193.20	Complete	None
gene-KHVM36_LOCUS206	rna-KHVM36_LOCUS206	PF22562.3	Complete	None
gene-KHVM36_LOCUS207	rna-KHVM36_LOCUS207	PF07958.17	Partial	None
gene-KHVM36_LOCUS208	rna-KHVM36_LOCUS208	PF00025.28,PF00071.29,PF01926.30,PF04670.19,PF08477.20	Partial	None
gene-KHVM36_LOCUS209	rna-KHVM36_LOCUS209	PF00172.24,PF04082.24	Complete	None
gene-KHVM36_LOCUS210	rna-KHVM36_LOCUS210		None	None
gene-KHVM36_LOCUS211	rna-KHVM36_LOCUS211	PF00023.37,PF00023.37,PF12796.14,PF12796.14,PF13606.13,PF13606.13,PF13637.13	Complete	None
gene-KHVM36_LOCUS212	rna-KHVM36_LOCUS212	PF11496.15	Complete	None
gene-KHVM36_LOCUS213	rna-KHVM36_LOCUS213	PF04818.20	Partial	None
gene-KHVM36_LOCUS214	rna-KHVM36_LOCUS214	PF01205.26,PF05773.28	Partial	None
gene-KHVM36_LOCUS215	rna-KHVM36_LOCUS215	PF13302.14	Partial	None
gene-KHVM36_LOCUS216	rna-KHVM36_LOCUS216		None	None
gene-KHVM36_LOCUS217	rna-KHVM36_LOCUS217	PF12351.14	Partial	None
gene-KHVM36_LOCUS218	rna-KHVM36_LOCUS218		None	None
gene-KHVM36_LOCUS219	rna-KHVM36_LOCUS219	PF07690.22	Partial	None
gene-KHVM36_LOCUS220	rna-KHVM36_LOCUS220	PF01384.26	Partial	None
gene-KHVM36_LOCUS221	rna-KHVM36_LOCUS221	PF02769.28,PF02769.28,PF13507.13,PF18072.7,PF18076.7,PF22689.2	Complete	None
gene-KHVM36_LOCUS222	rna-KHVM36_LOCUS222	PF04130.19,PF14609.12,PF17681.7,PF20685.3	Complete	None
gene-KHVM36_LOCUS223	rna-KHVM36_LOCUS223	PF01793.24	Partial	None
gene-KHVM36_LOCUS224	rna-KHVM36_LOCUS224		None	None
gene-KHVM36_LOCUS225	rna-KHVM36_LOCUS225	PF00378.26,PF16113.11	Partial	None
gene-KHVM36_LOCUS226	rna-KHVM36_LOCUS226	PF00172.24,PF04082.24	Partial	None
gene-KHVM36_LOCUS227	rna-KHVM36_LOCUS227	PF00106.32,PF01370.28,PF08659.17,PF13561.13	Partial	None
gene-KHVM36_LOCUS228	rna-KHVM36_LOCUS228	PF00270.36,PF00271.38,PF04851.22,PF13625.12,PF16203.12	Complete	None
gene-KHVM36_LOCUS229	rna-KHVM36_LOCUS229	PF09742.15,PF12722.13	Partial	None
gene-KHVM36_LOCUS230	rna-KHVM36_LOCUS230	PF00561.27,PF06441.19	Partial	None
gene-KHVM36_LOCUS231	rna-KHVM36_LOCUS231	PF01536.22	Partial	None
gene-KHVM36_LOCUS232	rna-KHVM36_LOCUS232	PF13869.13	Partial	None
gene-KHVM36_LOCUS233	rna-KHVM36_LOCUS233	PF01073.26,PF01370.28,PF02719.22,PF04321.24,PF07993.19,PF11915.14,PF11915.14,PF16363.12	Complete	None
gene-KHVM36_LOCUS234	rna-KHVM36_LOCUS234		None	None
gene-KHVM36_LOCUS235	rna-KHVM36_LOCUS235	PF00149.34	Partial	None
gene-KHVM36_LOCUS236	rna-KHVM36_LOCUS236	PF23867.2,PF23868.2	Complete	None
gene-KHVM36_LOCUS237	rna-KHVM36_LOCUS237	PF02668.23	Partial	None
gene-KHVM36_LOCUS238	rna-KHVM36_LOCUS238	PF00743.26,PF00743.26,PF07992.21,PF13450.13,PF13454.13,PF13738.13	Partial	None
gene-KHVM36_LOCUS239	rna-KHVM36_LOCUS239		None	None
gene-KHVM36_LOCUS240	rna-KHVM36_LOCUS240		None	None
gene-KHVM36_LOCUS241	rna-KHVM36_LOCUS241	PF00324.28,PF13520.13	Partial	None
gene-KHVM36_LOCUS242	rna-KHVM36_LOCUS242	PF00043.31,PF02798.27,PF13409.13,PF13417.13	Partial	None
gene-KHVM36_LOCUS243	rna-KHVM36_LOCUS243	PF11885.14	Partial	None
gene-KHVM36_LOCUS244	rna-KHVM36_LOCUS244	PF00789.27,PF08059.19	Complete	None
gene-KHVM36_LOCUS245	rna-KHVM36_LOCUS245	PF08219.17	Partial	None
gene-KHVM36_LOCUS246	rna-KHVM36_LOCUS246	PF02096.27	Partial	None
gene-KHVM36_LOCUS247	rna-KHVM36_LOCUS247	PF00628.36,PF00628.36,PF01388.28,PF02373.29,PF02375.24,PF02928.22,PF08429.17	Complete	None
gene-KHVM36_LOCUS248	rna-KHVM36_LOCUS248	PF01541.31,PF21202.4	Complete	None
gene-KHVM36_LOCUS249	rna-KHVM36_LOCUS249	PF02223.24,PF02223.24	Partial	None
gene-KHVM36_LOCUS250	rna-KHVM36_LOCUS250		None	None
gene-KHVM36_LOCUS251	rna-KHVM36_LOCUS251		None	None
gene-KHVM36_LOCUS252	rna-KHVM36_LOCUS252	PF00478.32,PF03060.22	Partial	None
gene-KHVM36_LOCUS253	rna-KHVM36_LOCUS253	PF00732.26,PF05199.20,PF05834.19,PF13450.13	Complete	None
gene-KHVM36_LOCUS254	rna-KHVM36_LOCUS254		None	None
gene-KHVM36_LOCUS255	rna-KHVM36_LOCUS255	PF00295.24	Partial	None
gene-KHVM36_LOCUS256	rna-KHVM36_LOCUS256	PF00454.34,PF02259.30,PF20175.4,PF20206.5	Complete	None
gene-KHVM36_LOCUS257	rna-KHVM36_LOCUS257	PF02284.22	Partial	None
gene-KHVM36_LOCUS258	rna-KHVM36_LOCUS258	PF09734.16,PF17682.7	Partial	None
gene-KHVM36_LOCUS259	rna-KHVM36_LOCUS259	PF01603.27	Partial	None
gene-KHVM36_LOCUS260	rna-KHVM36_LOCUS260	PF01151.24	Partial	None
gene-KHVM36_LOCUS261	rna-KHVM36_LOCUS261	PF00270.36,PF00271.38,PF04851.22,PF23002.3,PF26076.1	Complete	None
gene-KHVM36_LOCUS262	rna-KHVM36_LOCUS262	PF00025.28,PF01926.30,PF02969.24,PF07571.20	Complete	None
gene-KHVM36_LOCUS263	rna-KHVM36_LOCUS263	PF00005.34,PF00005.34,PF01061.30,PF01061.30,PF06422.19,PF12698.14,PF14510.12,PF19055.7	Complete	None
gene-KHVM36_LOCUS264	rna-KHVM36_LOCUS264	PF08618.16,PF08618.16	Partial	None
gene-KHVM36_LOCUS265	rna-KHVM36_LOCUS265	PF00570.29,PF01612.27	Complete	None
gene-KHVM36_LOCUS266	rna-KHVM36_LOCUS266	PF01161.27	Partial	None
gene-KHVM36_LOCUS267	rna-KHVM36_LOCUS267	PF01425.27	Partial	None
gene-KHVM36_LOCUS268	rna-KHVM36_LOCUS268	PF07690.22	Partial	None
gene-KHVM36_LOCUS269	rna-KHVM36_LOCUS269	PF00172.24,PF11951.14	Partial	None
gene-KHVM36_LOCUS270	rna-KHVM36_LOCUS270	PF02765.25,PF29077.1	Complete	None
gene-KHVM36_LOCUS271	rna-KHVM36_LOCUS271	PF00334.25	Partial	None
gene-KHVM36_LOCUS272	rna-KHVM36_LOCUS272	PF01055.33,PF13802.13,PF17137.10,PF21365.4	Complete	None
gene-KHVM36_LOCUS273	rna-KHVM36_LOCUS273	PF00331.27	Partial	None
gene-KHVM36_LOCUS274	rna-KHVM36_LOCUS274	PF04547.18,PF20877.3	Partial	None
gene-KHVM36_LOCUS275	rna-KHVM36_LOCUS275	PF01370.28,PF05368.20,PF13460.13	Partial	None
gene-KHVM36_LOCUS276	rna-KHVM36_LOCUS276	PF00561.27,PF08386.17	Complete	None
gene-KHVM36_LOCUS277	rna-KHVM36_LOCUS277	PF00107.33,PF08240.18	Partial	None
gene-KHVM36_LOCUS278	rna-KHVM36_LOCUS278	PF09084.17,PF12974.13,PF22384.2	Partial	None
gene-KHVM36_LOCUS279	rna-KHVM36_LOCUS279	PF00743.26,PF00743.26,PF07992.21,PF13434.13,PF13450.13,PF13454.13,PF13738.13	Partial	None
gene-KHVM36_LOCUS280	rna-KHVM36_LOCUS280		None	None
gene-KHVM36_LOCUS281	rna-KHVM36_LOCUS281	PF00111.33	Partial	None
gene-KHVM36_LOCUS282	rna-KHVM36_LOCUS282	PF07890.18	Partial	None
gene-KHVM36_LOCUS283	rna-KHVM36_LOCUS283	PF00448.29,PF02492.26,PF02881.25,PF02978.27	Complete	None
gene-KHVM36_LOCUS284	rna-KHVM36_LOCUS284	PF07690.22,PF07690.22	Partial	None
