gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-EDB81DRAFT_634786	rna-gnl|WGS:JAGMUV|EDB81DRAFT_mRNA634786	PF00397.33	Partial	None
gene-EDB81DRAFT_633625	rna-gnl|WGS:JAGMUV|EDB81DRAFT_mRNA633625		None	None
gene-EDB81DRAFT_750807	rna-gnl|WGS:JAGMUV|EDB81DRAFT_mRNA750807		None	None
gene-EDB81DRAFT_849533	rna-gnl|WGS:JAGMUV|EDB81DRAFT_mRNA849533	PF01757.29	Partial	None
gene-EDB81DRAFT_632653	rna-gnl|WGS:JAGMUV|EDB81DRAFT_mRNA632653	PF10604.16	Partial	None
gene-EDB81DRAFT_895701	rna-gnl|WGS:JAGMUV|EDB81DRAFT_mRNA895701	PF00026.29	Partial	None
gene-EDB81DRAFT_939455	rna-gnl|WGS:JAGMUV|EDB81DRAFT_mRNA939455		None	None
gene-EDB81DRAFT_874113	rna-gnl|WGS:JAGMUV|EDB81DRAFT_mRNA874113	PF13396.12	Partial	None
gene-EDB81DRAFT_632025	rna-gnl|WGS:JAGMUV|EDB81DRAFT_mRNA632025		None	None
gene-EDB81DRAFT_895714	rna-gnl|WGS:JAGMUV|EDB81DRAFT_mRNA895714	PF07690.22	Partial	None
gene-EDB81DRAFT_673447	rna-gnl|WGS:JAGMUV|EDB81DRAFT_mRNA673447	PF12770.13,PF13374.13,PF13374.13,PF13374.13,PF13374.13	Complete	None
gene-EDB81DRAFT_769533	rna-gnl|WGS:JAGMUV|EDB81DRAFT_mRNA769533	PF08622.18	Partial	None
gene-EDB81DRAFT_769535	rna-gnl|WGS:JAGMUV|EDB81DRAFT_mRNA769535	PF00389.37,PF02826.26,PF03446.22	Partial	None
gene-EDB81DRAFT_874119	rna-gnl|WGS:JAGMUV|EDB81DRAFT_mRNA874119		None	None
gene-EDB81DRAFT_769547	rna-gnl|WGS:JAGMUV|EDB81DRAFT_mRNA769547	PF26616.1	Partial	None
gene-EDB81DRAFT_634592	rna-gnl|WGS:JAGMUV|EDB81DRAFT_mRNA634592	PF00069.32,PF07714.24	Partial	None
gene-EDB81DRAFT_835769	rna-gnl|WGS:JAGMUV|EDB81DRAFT_mRNA835769		None	None
gene-EDB81DRAFT_874122	rna-gnl|WGS:JAGMUV|EDB81DRAFT_mRNA874122	PF00056.30,PF01073.26,PF02866.24	Partial	None
gene-EDB81DRAFT_769549	rna-gnl|WGS:JAGMUV|EDB81DRAFT_mRNA769549	PF06985.18,PF26639.1	Complete	None
gene-EDB81DRAFT_769552	rna-gnl|WGS:JAGMUV|EDB81DRAFT_mRNA769552		None	None
gene-EDB81DRAFT_863480	rna-gnl|WGS:JAGMUV|EDB81DRAFT_mRNA863480	PF00795.28	Partial	None
gene-EDB81DRAFT_769554	rna-gnl|WGS:JAGMUV|EDB81DRAFT_mRNA769554	PF13816.13	Partial	None
gene-EDB81DRAFT_769555	rna-gnl|WGS:JAGMUV|EDB81DRAFT_mRNA769555	PF00172.24,PF04082.24	Partial	None
gene-EDB81DRAFT_939469	rna-gnl|WGS:JAGMUV|EDB81DRAFT_mRNA939469		None	None
gene-EDB81DRAFT_769558	rna-gnl|WGS:JAGMUV|EDB81DRAFT_mRNA769558	PF00497.26	Partial	None
gene-EDB81DRAFT_849549	rna-gnl|WGS:JAGMUV|EDB81DRAFT_mRNA849549	PF00172.24,PF04082.24	Partial	None
gene-EDB81DRAFT_769560	rna-gnl|WGS:JAGMUV|EDB81DRAFT_mRNA769560	PF00890.31,PF01266.31,PF12831.14	Partial	None
gene-EDB81DRAFT_835778	rna-gnl|WGS:JAGMUV|EDB81DRAFT_mRNA835778	PF00775.28	Partial	None
gene-EDB81DRAFT_895742	rna-gnl|WGS:JAGMUV|EDB81DRAFT_mRNA895742	PF00775.28	Partial	None
gene-EDB81DRAFT_849551	rna-gnl|WGS:JAGMUV|EDB81DRAFT_mRNA849551		None	None
gene-EDB81DRAFT_769562	rna-gnl|WGS:JAGMUV|EDB81DRAFT_mRNA769562	PF00107.33,PF13602.13,PF16884.11	Partial	None
gene-EDB81DRAFT_769563	rna-gnl|WGS:JAGMUV|EDB81DRAFT_mRNA769563	PF20684.4	Partial	None
gene-EDB81DRAFT_895743	rna-gnl|WGS:JAGMUV|EDB81DRAFT_mRNA895743	PF26164.2	Partial	None
gene-EDB81DRAFT_632284	rna-gnl|WGS:JAGMUV|EDB81DRAFT_mRNA632284	PF00082.28	Partial	None
gene-EDB81DRAFT_895748	rna-gnl|WGS:JAGMUV|EDB81DRAFT_mRNA895748	PF00023.37,PF00023.37,PF05729.19,PF12796.14,PF13637.13,PF24883.3	Complete	None
gene-EDB81DRAFT_635129	rna-gnl|WGS:JAGMUV|EDB81DRAFT_mRNA635129	PF26641.1	Partial	None
gene-EDB81DRAFT_849554	rna-gnl|WGS:JAGMUV|EDB81DRAFT_mRNA849554	PF00722.29	Partial	None
gene-EDB81DRAFT_769567	rna-gnl|WGS:JAGMUV|EDB81DRAFT_mRNA769567	PF01636.30	Partial	None
gene-EDB81DRAFT_895759	rna-gnl|WGS:JAGMUV|EDB81DRAFT_mRNA895759	PF01070.25,PF01070.25	Partial	None
gene-EDB81DRAFT_1407	rna-gnl|WGS:JAGMUV|EDB81DRAFT_mRNA1407	PF00743.26,PF07992.21,PF13434.13,PF13450.13,PF13738.13	Partial	None
gene-EDB81DRAFT_1411	rna-gnl|WGS:JAGMUV|EDB81DRAFT_mRNA1411	PF00106.32,PF08659.17,PF13561.13,PF23441.1	Partial	None
gene-EDB81DRAFT_895763	rna-gnl|WGS:JAGMUV|EDB81DRAFT_mRNA895763		None	None
gene-EDB81DRAFT_939480	rna-gnl|WGS:JAGMUV|EDB81DRAFT_mRNA939480	PF00005.34,PF00005.34,PF01061.30,PF01061.30,PF06422.19,PF14510.12	Complete	None
gene-EDB81DRAFT_632378	rna-gnl|WGS:JAGMUV|EDB81DRAFT_mRNA632378	PF01735.24	Partial	None
gene-EDB81DRAFT_835792	rna-gnl|WGS:JAGMUV|EDB81DRAFT_mRNA835792	PF01485.28,PF28755.1	Complete	None
gene-EDB81DRAFT_1437	rna-gnl|WGS:JAGMUV|EDB81DRAFT_mRNA1437	PF20684.4	Partial	None
gene-EDB81DRAFT_863496	rna-gnl|WGS:JAGMUV|EDB81DRAFT_mRNA863496	PF00172.24,PF11951.14,PF11951.14	Partial	None
gene-EDB81DRAFT_939484	rna-gnl|WGS:JAGMUV|EDB81DRAFT_mRNA939484	PF00890.31,PF01134.29,PF01266.31,PF01593.31,PF01946.24,PF12831.14,PF13450.13	Partial	None
gene-EDB81DRAFT_769579	rna-gnl|WGS:JAGMUV|EDB81DRAFT_mRNA769579		None	None
gene-EDB81DRAFT_895789	rna-gnl|WGS:JAGMUV|EDB81DRAFT_mRNA895789	PF00324.28,PF13520.13	Partial	None
gene-EDB81DRAFT_939485	rna-gnl|WGS:JAGMUV|EDB81DRAFT_mRNA939485	PF01266.31,PF13450.13	Partial	None
gene-EDB81DRAFT_1507	rna-gnl|WGS:JAGMUV|EDB81DRAFT_mRNA1507	PF20684.4	Partial	None
gene-EDB81DRAFT_769585	rna-gnl|WGS:JAGMUV|EDB81DRAFT_mRNA769585	PF01070.25,PF01645.24	Partial	None
gene-EDB81DRAFT_769588	rna-gnl|WGS:JAGMUV|EDB81DRAFT_mRNA769588	PF00172.24,PF11951.14	Partial	None
gene-EDB81DRAFT_863501	rna-gnl|WGS:JAGMUV|EDB81DRAFT_mRNA863501	PF01490.25	Partial	None
gene-EDB81DRAFT_750857	rna-gnl|WGS:JAGMUV|EDB81DRAFT_mRNA750857		None	None
gene-EDB81DRAFT_874161	rna-gnl|WGS:JAGMUV|EDB81DRAFT_mRNA874161	PF07690.22	Partial	None
gene-EDB81DRAFT_594988	rna-gnl|WGS:JAGMUV|EDB81DRAFT_mRNA594988		None	None
gene-EDB81DRAFT_705201	rna-gnl|WGS:JAGMUV|EDB81DRAFT_mRNA705201	PF03959.20	Partial	None
gene-EDB81DRAFT_863503	rna-gnl|WGS:JAGMUV|EDB81DRAFT_mRNA863503	PF03632.22,PF03636.23	Partial	None
gene-EDB81DRAFT_895796	rna-gnl|WGS:JAGMUV|EDB81DRAFT_mRNA895796	PF00106.32,PF00107.33,PF00109.33,PF00550.32,PF00698.27,PF02801.29,PF08240.18,PF08241.19,PF08242.19,PF08659.17,PF13489.13,PF13561.13,PF13602.13,PF13649.13,PF13847.13,PF14765.13,PF16197.12,PF21089.4,PF23114.1	Complete	None
gene-EDB81DRAFT_895800	rna-gnl|WGS:JAGMUV|EDB81DRAFT_mRNA895800	PF00067.28	Partial	None
gene-EDB81DRAFT_939492	rna-gnl|WGS:JAGMUV|EDB81DRAFT_mRNA939492	PF06985.18	Partial	None
gene-EDB81DRAFT_769594	rna-gnl|WGS:JAGMUV|EDB81DRAFT_mRNA769594	PF00202.28	Partial	None
gene-EDB81DRAFT_835808	rna-gnl|WGS:JAGMUV|EDB81DRAFT_mRNA835808	PF00089.33,PF13365.13	Partial	None
gene-EDB81DRAFT_1555	rna-gnl|WGS:JAGMUV|EDB81DRAFT_mRNA1555	PF00172.24,PF04082.24	Partial	None
gene-EDB81DRAFT_939495	rna-gnl|WGS:JAGMUV|EDB81DRAFT_mRNA939495		None	None
gene-EDB81DRAFT_750867	rna-gnl|WGS:JAGMUV|EDB81DRAFT_mRNA750867	PF00171.28	Partial	None
gene-EDB81DRAFT_874172	rna-gnl|WGS:JAGMUV|EDB81DRAFT_mRNA874172	PF00324.28,PF13520.13	Partial	None
gene-EDB81DRAFT_895811	rna-gnl|WGS:JAGMUV|EDB81DRAFT_mRNA895811		None	None
gene-EDB81DRAFT_769599	rna-gnl|WGS:JAGMUV|EDB81DRAFT_mRNA769599		None	None
gene-EDB81DRAFT_769600	rna-gnl|WGS:JAGMUV|EDB81DRAFT_mRNA769600	PF00012.27,PF27033.1	Partial	None
gene-EDB81DRAFT_874176	rna-gnl|WGS:JAGMUV|EDB81DRAFT_mRNA874176	PF00545.26	Partial	None
gene-EDB81DRAFT_895825	rna-gnl|WGS:JAGMUV|EDB81DRAFT_mRNA895825	PF06772.17	Partial	None
gene-EDB81DRAFT_769603	rna-gnl|WGS:JAGMUV|EDB81DRAFT_mRNA769603		None	None
gene-EDB81DRAFT_673550	rna-gnl|WGS:JAGMUV|EDB81DRAFT_mRNA673550	PF01408.29,PF02894.23,PF22725.2	Partial	None
gene-EDB81DRAFT_874180	rna-gnl|WGS:JAGMUV|EDB81DRAFT_mRNA874180		None	None
gene-EDB81DRAFT_769609	rna-gnl|WGS:JAGMUV|EDB81DRAFT_mRNA769609		None	None
gene-EDB81DRAFT_1707	rna-gnl|WGS:JAGMUV|EDB81DRAFT_mRNA1707	PF00022.27	Partial	None
gene-EDB81DRAFT_634790	rna-gnl|WGS:JAGMUV|EDB81DRAFT_mRNA634790	PF00107.33,PF08240.18,PF13602.13	Partial	None
gene-EDB81DRAFT_939502	rna-gnl|WGS:JAGMUV|EDB81DRAFT_mRNA939502	PF00083.31,PF07690.22	Partial	None
gene-EDB81DRAFT_1975	rna-gnl|WGS:JAGMUV|EDB81DRAFT_mRNA1975		None	None
gene-EDB81DRAFT_769624	rna-gnl|WGS:JAGMUV|EDB81DRAFT_mRNA769624	PF01794.26,PF08022.19,PF08030.18	Complete	None
gene-EDB81DRAFT_769625	rna-gnl|WGS:JAGMUV|EDB81DRAFT_mRNA769625	PF30672.1	Partial	None
gene-EDB81DRAFT_895846	rna-gnl|WGS:JAGMUV|EDB81DRAFT_mRNA895846	PF20183.4	Partial	None
gene-EDB81DRAFT_895851	rna-gnl|WGS:JAGMUV|EDB81DRAFT_mRNA895851		None	None
gene-EDB81DRAFT_633075	rna-gnl|WGS:JAGMUV|EDB81DRAFT_mRNA633075	PF09286.17	Partial	None
gene-EDB81DRAFT_634091	rna-gnl|WGS:JAGMUV|EDB81DRAFT_mRNA634091	PF00144.30,PF26335.1	Complete	None
gene-EDB81DRAFT_673572	rna-gnl|WGS:JAGMUV|EDB81DRAFT_mRNA673572	PF00248.28	Partial	None
gene-EDB81DRAFT_634795	rna-gnl|WGS:JAGMUV|EDB81DRAFT_mRNA634795		None	None
gene-EDB81DRAFT_2199	rna-gnl|WGS:JAGMUV|EDB81DRAFT_mRNA2199	PF27641.1	Partial	None
gene-EDB81DRAFT_895858	rna-gnl|WGS:JAGMUV|EDB81DRAFT_mRNA895858	PF03659.22	Partial	None
gene-EDB81DRAFT_2229	rna-gnl|WGS:JAGMUV|EDB81DRAFT_mRNA2229	PF13324.13	Partial	None
gene-EDB81DRAFT_673590	rna-gnl|WGS:JAGMUV|EDB81DRAFT_mRNA673590	PF07915.20,PF12999.13,PF12999.13,PF13015.13	Complete	None
gene-EDB81DRAFT_2261	rna-gnl|WGS:JAGMUV|EDB81DRAFT_mRNA2261	PF00454.34,PF02259.30,PF02260.26,PF08771.17,PF11865.15,PF23593.2,PF25574.2,PF25574.2	Complete	None
gene-EDB81DRAFT_2276	rna-gnl|WGS:JAGMUV|EDB81DRAFT_mRNA2276	PF04641.19	Partial	None
gene-EDB81DRAFT_2279	rna-gnl|WGS:JAGMUV|EDB81DRAFT_mRNA2279	PF00172.24	Partial	None
gene-EDB81DRAFT_634100	rna-gnl|WGS:JAGMUV|EDB81DRAFT_mRNA634100	PF00144.30,PF26335.1	Complete	None
gene-EDB81DRAFT_2299	rna-gnl|WGS:JAGMUV|EDB81DRAFT_mRNA2299		None	None
gene-EDB81DRAFT_2317	rna-gnl|WGS:JAGMUV|EDB81DRAFT_mRNA2317	PF00248.28	Partial	None
gene-EDB81DRAFT_750899	rna-gnl|WGS:JAGMUV|EDB81DRAFT_mRNA750899	PF01266.31	Partial	None
gene-EDB81DRAFT_705285	rna-gnl|WGS:JAGMUV|EDB81DRAFT_mRNA705285	PF25277.2	Partial	None
gene-EDB81DRAFT_874206	rna-gnl|WGS:JAGMUV|EDB81DRAFT_mRNA874206	PF00415.25,PF00415.25,PF00415.25,PF00415.25,PF00415.25,PF13540.13,PF13540.13,PF13540.13,PF25390.2	Complete	None
gene-EDB81DRAFT_635446	rna-gnl|WGS:JAGMUV|EDB81DRAFT_mRNA635446	PF04893.23	Partial	None
gene-EDB81DRAFT_895862	rna-gnl|WGS:JAGMUV|EDB81DRAFT_mRNA895862		None	None
gene-EDB81DRAFT_769668	rna-gnl|WGS:JAGMUV|EDB81DRAFT_mRNA769668	PF01048.27	Partial	None
gene-EDB81DRAFT_750905	rna-gnl|WGS:JAGMUV|EDB81DRAFT_mRNA750905		None	None
gene-EDB81DRAFT_769683	rna-gnl|WGS:JAGMUV|EDB81DRAFT_mRNA769683	PF00743.26,PF07992.21,PF13434.13,PF13738.13	Partial	None
gene-EDB81DRAFT_2450	rna-gnl|WGS:JAGMUV|EDB81DRAFT_mRNA2450	PF01042.27	Partial	None
gene-EDB81DRAFT_895872	rna-gnl|WGS:JAGMUV|EDB81DRAFT_mRNA895872	PF01909.30,PF03828.25,PF22600.3	Complete	None
gene-EDB81DRAFT_750908	rna-gnl|WGS:JAGMUV|EDB81DRAFT_mRNA750908	PF00083.31,PF07690.22	Partial	None
gene-EDB81DRAFT_895874	rna-gnl|WGS:JAGMUV|EDB81DRAFT_mRNA895874		None	None
gene-EDB81DRAFT_874215	rna-gnl|WGS:JAGMUV|EDB81DRAFT_mRNA874215		None	None
gene-EDB81DRAFT_632971	rna-gnl|WGS:JAGMUV|EDB81DRAFT_mRNA632971		None	None
gene-EDB81DRAFT_750911	rna-gnl|WGS:JAGMUV|EDB81DRAFT_mRNA750911		None	None
gene-EDB81DRAFT_769696	rna-gnl|WGS:JAGMUV|EDB81DRAFT_mRNA769696		None	None
gene-EDB81DRAFT_632230	rna-gnl|WGS:JAGMUV|EDB81DRAFT_mRNA632230	PF02129.25,PF08530.17	Partial	None
gene-EDB81DRAFT_769699	rna-gnl|WGS:JAGMUV|EDB81DRAFT_mRNA769699	PF00172.24	Partial	None
gene-EDB81DRAFT_750915	rna-gnl|WGS:JAGMUV|EDB81DRAFT_mRNA750915		None	None
gene-EDB81DRAFT_2996	rna-gnl|WGS:JAGMUV|EDB81DRAFT_mRNA2996		None	None
gene-EDB81DRAFT_863542	rna-gnl|WGS:JAGMUV|EDB81DRAFT_mRNA863542	PF00172.24,PF04082.24	Partial	None
gene-EDB81DRAFT_895877	rna-gnl|WGS:JAGMUV|EDB81DRAFT_mRNA895877	PF00172.24,PF04082.24	Complete	None
gene-EDB81DRAFT_3019	rna-gnl|WGS:JAGMUV|EDB81DRAFT_mRNA3019		None	None
gene-EDB81DRAFT_849610	rna-gnl|WGS:JAGMUV|EDB81DRAFT_mRNA849610	PF00561.27,PF12697.14	Partial	None
gene-EDB81DRAFT_3042	rna-gnl|WGS:JAGMUV|EDB81DRAFT_mRNA3042		None	None
gene-EDB81DRAFT_939537	rna-gnl|WGS:JAGMUV|EDB81DRAFT_mRNA939537		None	None
gene-EDB81DRAFT_3063	rna-gnl|WGS:JAGMUV|EDB81DRAFT_mRNA3063	PF26113.1	Partial	None
gene-EDB81DRAFT_3052	rna-gnl|WGS:JAGMUV|EDB81DRAFT_mRNA3052	PF04082.24	Partial	None
gene-EDB81DRAFT_874229	rna-gnl|WGS:JAGMUV|EDB81DRAFT_mRNA874229	PF01636.30,PF07914.18	Partial	None
gene-EDB81DRAFT_939542	rna-gnl|WGS:JAGMUV|EDB81DRAFT_mRNA939542	PF00266.26	Partial	None
gene-EDB81DRAFT_634324	rna-gnl|WGS:JAGMUV|EDB81DRAFT_mRNA634324	PF00324.28,PF13520.13	Partial	None
gene-EDB81DRAFT_705325	rna-gnl|WGS:JAGMUV|EDB81DRAFT_mRNA705325	PF00144.30,PF11954.14	Complete	None
gene-EDB81DRAFT_874234	rna-gnl|WGS:JAGMUV|EDB81DRAFT_mRNA874234		None	None
gene-EDB81DRAFT_3136	rna-gnl|WGS:JAGMUV|EDB81DRAFT_mRNA3136	PF01636.30	Partial	None
gene-EDB81DRAFT_769719	rna-gnl|WGS:JAGMUV|EDB81DRAFT_mRNA769719	PF12831.14	Partial	None
gene-EDB81DRAFT_849620	rna-gnl|WGS:JAGMUV|EDB81DRAFT_mRNA849620		None	None
gene-EDB81DRAFT_769723	rna-gnl|WGS:JAGMUV|EDB81DRAFT_mRNA769723	PF00561.27,PF12697.14	Partial	None
gene-EDB81DRAFT_769725	rna-gnl|WGS:JAGMUV|EDB81DRAFT_mRNA769725	PF02668.23	Partial	None
gene-EDB81DRAFT_939550	rna-gnl|WGS:JAGMUV|EDB81DRAFT_mRNA939550	PF07690.22	Partial	None
gene-EDB81DRAFT_705333	rna-gnl|WGS:JAGMUV|EDB81DRAFT_mRNA705333	PF01794.26,PF08022.19,PF08030.18	Complete	None
gene-EDB81DRAFT_3205	rna-gnl|WGS:JAGMUV|EDB81DRAFT_mRNA3205	PF02550.23,PF13336.13	Complete	None
gene-EDB81DRAFT_895922	rna-gnl|WGS:JAGMUV|EDB81DRAFT_mRNA895922		None	None
gene-EDB81DRAFT_769732	rna-gnl|WGS:JAGMUV|EDB81DRAFT_mRNA769732	PF01738.25	Partial	None
gene-EDB81DRAFT_849626	rna-gnl|WGS:JAGMUV|EDB81DRAFT_mRNA849626	PF07350.20	Partial	None
gene-EDB81DRAFT_632118	rna-gnl|WGS:JAGMUV|EDB81DRAFT_mRNA632118	PF00083.31,PF05631.20,PF07690.22	Partial	None
gene-EDB81DRAFT_3289	rna-gnl|WGS:JAGMUV|EDB81DRAFT_mRNA3289	PF00005.34,PF00005.34,PF01061.30,PF01061.30,PF06422.19,PF14510.12,PF19055.7	Complete	None
gene-EDB81DRAFT_895928	rna-gnl|WGS:JAGMUV|EDB81DRAFT_mRNA895928	PF00501.35,PF13193.13	Complete	None
gene-EDB81DRAFT_835872	rna-gnl|WGS:JAGMUV|EDB81DRAFT_mRNA835872	PF00067.28	Partial	None
gene-EDB81DRAFT_3305	rna-gnl|WGS:JAGMUV|EDB81DRAFT_mRNA3305	PF00172.24,PF11951.14	Partial	None
gene-EDB81DRAFT_769744	rna-gnl|WGS:JAGMUV|EDB81DRAFT_mRNA769744		None	None
gene-EDB81DRAFT_750945	rna-gnl|WGS:JAGMUV|EDB81DRAFT_mRNA750945		None	None
gene-EDB81DRAFT_769748	rna-gnl|WGS:JAGMUV|EDB81DRAFT_mRNA769748	PF09791.15	Complete	None
gene-EDB81DRAFT_874255	rna-gnl|WGS:JAGMUV|EDB81DRAFT_mRNA874255		None	None
