gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-BDB00DRAFT_866326	rna-XM_053126210.1	PF00501.35	Partial	None
gene-BDB00DRAFT_793982	rna-XM_053121274.1	PF02862.23,PF23465.2	Partial	None
gene-BDB00DRAFT_752895	rna-XM_053118653.1		None	None
gene-BDB00DRAFT_771	rna-XM_053119928.1	PF04968.18,PF04968.18,PF04969.23	Complete	None
gene-BDB00DRAFT_752815	rna-XM_053118647.1	PF02752.28	Partial	None
gene-BDB00DRAFT_794011	rna-XM_053121275.1	PF00111.33,PF00384.28,PF09326.17,PF10588.15,PF13510.12,PF22117.3,PF22151.3	Complete	None
gene-BDB00DRAFT_732251	rna-XM_053118336.1		None	None
gene-BDB00DRAFT_934690	rna-XM_053129168.1		None	None
gene-BDB00DRAFT_794021	rna-XM_053121276.1	PF01398.27,PF14464.12,PF18110.7	Complete	None
gene-BDB00DRAFT_1760	rna-XM_053116339.1	PF05891.19,PF08241.19,PF08242.19,PF13649.13	Partial	None
gene-BDB00DRAFT_794027	rna-XM_053121277.1	PF00298.25,PF03946.20	Partial	None
gene-BDB00DRAFT_1764	rna-XM_053116342.1	PF06999.18	Partial	None
gene-BDB00DRAFT_1769	rna-XM_053116347.1		None	None
gene-BDB00DRAFT_794051	rna-XM_053121278.1	PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19	Complete	None
gene-BDB00DRAFT_966948	rna-XM_053129803.1	PF01873.24,PF02020.25	Complete	None
gene-BDB00DRAFT_794054	rna-XM_053121279.1		None	None
gene-BDB00DRAFT_2115	rna-XM_053116479.1	PF00063.28,PF00173.34,PF01644.24,PF03142.22,PF08766.17,PF13632.13,PF13641.13	Complete	None
gene-BDB00DRAFT_794059	rna-XM_053121280.1	PF00005.34	Partial	None
gene-BDB00DRAFT_752855	rna-XM_053118651.1	PF00069.32,PF07714.24	Partial	None
gene-BDB00DRAFT_880767	rna-XM_053128035.1	PF01063.25	Partial	None
gene-BDB00DRAFT_782980	rna-XM_053120343.1	PF08588.17	Partial	None
gene-BDB00DRAFT_753149	rna-XM_053118671.1		None	None
gene-BDB00DRAFT_794082	rna-XM_053121281.1	PF00096.33	Complete	None
gene-BDB00DRAFT_794084	rna-XM_053121282.1	PF00096.33,PF13912.13,PF13912.13	Complete	None
gene-BDB00DRAFT_866347	rna-XM_053126211.1		None	None
gene-BDB00DRAFT_794089	rna-XM_053121283.1	PF01656.30,PF09140.18,PF10609.16	Partial	None
gene-BDB00DRAFT_794091	rna-XM_053121284.1	PF01207.24	Partial	None
gene-BDB00DRAFT_2533	rna-XM_053116667.1	PF06738.19	Partial	None
gene-BDB00DRAFT_2329	rna-XM_053116576.1		None	None
gene-BDB00DRAFT_782986	rna-XM_053120344.1	PF14303.13	Partial	None
gene-BDB00DRAFT_866352	rna-XM_053126212.1	PF03364.26	Partial	None
gene-BDB00DRAFT_794134	rna-XM_053121285.1	PF00339.35,PF02752.28	Partial	None
gene-BDB00DRAFT_753114	rna-XM_053118666.1		None	None
gene-BDB00DRAFT_866355	rna-XM_053126213.1	PF01522.27	Partial	None
gene-BDB00DRAFT_2689	rna-XM_053116729.1	PF00069.32,PF03109.23,PF07714.24	Partial	None
gene-BDB00DRAFT_782992	rna-XM_053120345.1		None	None
gene-BDB00DRAFT_782993	rna-XM_053120346.1	PF00069.32,PF00168.37,PF03109.23,PF07714.24,PF14531.13	Partial	None
gene-BDB00DRAFT_866358	rna-XM_053126214.1	PF08241.19,PF13649.13,PF13847.13	Partial	None
gene-BDB00DRAFT_2883	rna-XM_053116801.1	PF00582.33	Partial	None
gene-BDB00DRAFT_753225	rna-XM_053118683.1	PF01251.24	Partial	None
gene-BDB00DRAFT_866361	rna-XM_053126215.1	PF00005.34,PF00005.34,PF00664.29,PF00664.29	Complete	None
gene-BDB00DRAFT_752901	rna-XM_053118654.1		None	None
gene-BDB00DRAFT_880775	rna-XM_053128036.1		None	None
gene-BDB00DRAFT_782997	rna-XM_053120347.1		None	None
gene-BDB00DRAFT_782998	rna-XM_053120348.1	PF00070.34,PF07992.21	Partial	None
gene-BDB00DRAFT_794194	rna-XM_053121286.1	PF00179.32	Partial	None
gene-BDB00DRAFT_794196	rna-XM_053121287.1		None	None
gene-BDB00DRAFT_866370	rna-XM_053126216.1	PF00642.31,PF00642.31,PF14608.13,PF14608.13,PF18044.8	Complete	None
gene-BDB00DRAFT_783002	rna-XM_053120349.1	PF00675.26,PF05193.27,PF09748.15	Partial	None
gene-BDB00DRAFT_866372	rna-XM_053126217.1	PF08757.18	Partial	None
gene-BDB00DRAFT_967005	rna-XM_053129804.1	PF07690.22	Partial	None
gene-BDB00DRAFT_3954	rna-XM_053117228.1		None	None
gene-BDB00DRAFT_3974	rna-XM_053117232.1		None	None
gene-BDB00DRAFT_794226	rna-XM_053121288.1	PF18758.8	Partial	None
gene-BDB00DRAFT_794262	rna-XM_053121289.1		None	None
gene-BDB00DRAFT_4219	rna-XM_053117323.1	PF07690.22	Partial	None
gene-BDB00DRAFT_794275	rna-XM_053121290.1	PF03463.22,PF03464.21,PF03465.21,PF18854.7	Complete	None
gene-BDB00DRAFT_752834	rna-XM_053118649.1	PF12519.15,PF12519.15	Partial	None
gene-BDB00DRAFT_4093	rna-XM_053117276.1	PF00654.26	Partial	None
gene-BDB00DRAFT_794287	rna-XM_053121291.1		None	None
gene-BDB00DRAFT_794309	rna-XM_053121292.1		None	None
gene-BDB00DRAFT_4679	rna-XM_053117488.1	PF03060.22	Partial	None
gene-BDB00DRAFT_783011	rna-XM_053120350.1	PF00370.28,PF02782.23	Partial	None
gene-BDB00DRAFT_866383	rna-XM_053126218.1	PF01545.27,PF16916.12	Complete	None
gene-BDB00DRAFT_783013	rna-XM_053120351.1	PF00468.23	Partial	None
gene-BDB00DRAFT_880783	rna-XM_053128037.1	PF01207.24	Partial	None
gene-BDB00DRAFT_4889	rna-XM_053117573.1	PF00642.31,PF00642.31,PF00642.31,PF14608.13,PF14608.13,PF14608.13,PF14608.13,PF14608.13,PF22623.3,PF22623.3,PF25542.2	Complete	None
gene-BDB00DRAFT_924209	rna-XM_053128761.1	PF00026.29,PF00026.29	Partial	None
gene-BDB00DRAFT_783016	rna-XM_053120352.1		None	None
gene-BDB00DRAFT_794325	rna-XM_053121293.1	PF12460.15,PF14500.12	Partial	None
gene-BDB00DRAFT_880785	rna-XM_053128038.1	PF01507.26	Partial	None
gene-BDB00DRAFT_866391	rna-XM_053126219.1		None	None
gene-BDB00DRAFT_866392	rna-XM_053126220.1		None	None
gene-BDB00DRAFT_5104	rna-XM_053117660.1	PF29896.1	Complete	None
gene-BDB00DRAFT_794337	rna-XM_053121294.1		None	None
gene-BDB00DRAFT_866395	rna-XM_053126221.1		None	None
gene-BDB00DRAFT_794339	rna-XM_053121295.1		None	None
gene-BDB00DRAFT_866397	rna-XM_053126222.1		None	None
gene-BDB00DRAFT_866398	rna-XM_053126223.1	PF04855.18	Partial	None
gene-BDB00DRAFT_794344	rna-XM_053121296.1	PF25458.2	Complete	None
gene-BDB00DRAFT_885854	rna-XM_053128425.1	PF01205.26,PF05773.28	Complete	None
gene-BDB00DRAFT_5372	rna-XM_053117773.1	PF08652.18	Partial	None
gene-BDB00DRAFT_794355	rna-XM_053121297.1	PF09784.15	Partial	None
gene-BDB00DRAFT_794361	rna-XM_053121298.1	PF05997.18	Partial	None
gene-BDB00DRAFT_948497	rna-XM_053129548.1	PF00118.30	Partial	None
gene-BDB00DRAFT_794370	rna-XM_053121299.1	PF00439.31	Complete	None
gene-BDB00DRAFT_794374	rna-XM_053121300.1	PF00320.34	Complete	None
gene-BDB00DRAFT_783030	rna-XM_053120353.1		None	None
gene-BDB00DRAFT_866407	rna-XM_053126224.1	PF05978.23,PF07690.22	Partial	None
gene-BDB00DRAFT_753060	rna-XM_053118664.1		None	None
gene-BDB00DRAFT_794394	rna-XM_053121301.1		None	None
gene-BDB00DRAFT_794396	rna-XM_053121302.1	PF10576.15,PF14815.13	Partial	None
gene-BDB00DRAFT_794401	rna-XM_053121303.1		None	None
gene-BDB00DRAFT_741818	rna-XM_053118468.1	PF00069.32,PF07714.24,PF14531.13	Partial	None
gene-BDB00DRAFT_885911	rna-XM_053128426.1	PF00394.29,PF07731.21,PF07732.22,PF07732.22	Complete	None
gene-BDB00DRAFT_948513	rna-XM_053129549.1	PF00085.27,PF00085.27,PF07749.18	Complete	None
gene-BDB00DRAFT_752822	rna-XM_053118648.1	PF02136.27	Partial	None
gene-BDB00DRAFT_866414	rna-XM_053126225.1	PF02492.26,PF07683.20	Complete	None
gene-BDB00DRAFT_866415	rna-XM_053126226.1		None	None
gene-BDB00DRAFT_924234	rna-XM_053128762.1		None	None
gene-BDB00DRAFT_794416	rna-XM_053121304.1		None	None
gene-BDB00DRAFT_783039	rna-XM_053120354.1	PF00134.29,PF03105.25,PF03124.21,PF03124.21,PF08613.17	Complete	None
gene-BDB00DRAFT_794436	rna-XM_053121305.1		None	None
gene-BDB00DRAFT_794443	rna-XM_053121306.1		None	None
gene-BDB00DRAFT_6566	rna-XM_053118158.1		None	None
gene-BDB00DRAFT_794451	rna-XM_053121307.1	PF03235.20	Partial	None
gene-BDB00DRAFT_6776	rna-XM_053118163.1	PF10382.15,PF13086.13,PF13087.13	Complete	None
gene-BDB00DRAFT_885946	rna-XM_053128427.1		None	None
gene-BDB00DRAFT_794463	rna-XM_053121308.1	PF12763.14	Complete	None
gene-BDB00DRAFT_866426	rna-XM_053126227.1	PF01926.30,PF02421.25,PF04548.23,PF07650.24	Complete	None
gene-BDB00DRAFT_783048	rna-XM_053120355.1	PF00307.37,PF00307.37,PF02187.23	Complete	None
gene-BDB00DRAFT_794468	rna-XM_053121309.1	PF00590.26,PF13241.13,PF14823.12,PF14824.12	Complete	None
gene-BDB00DRAFT_783050	rna-XM_053120356.1		None	None
gene-BDB00DRAFT_794476	rna-XM_053121310.1		None	None
gene-BDB00DRAFT_753271	rna-XM_053118685.1		None	None
gene-BDB00DRAFT_794480	rna-XM_053121311.1	PF00176.30,PF00271.38,PF04851.22,PF07529.19	Complete	None
gene-BDB00DRAFT_794486	rna-XM_053121312.1	PF00010.32	Partial	None
gene-BDB00DRAFT_948536	rna-XM_053129550.1	PF00428.25	Partial	None
gene-BDB00DRAFT_967085	rna-XM_053129805.1	PF00012.27	Partial	None
gene-BDB00DRAFT_866434	rna-XM_053126228.1	PF02466.25	Partial	None
gene-BDB00DRAFT_753215	rna-XM_053118681.1	PF00534.27,PF13692.13,PF15924.12	Complete	None
gene-BDB00DRAFT_794503	rna-XM_053121313.1		None	None
gene-BDB00DRAFT_753206	rna-XM_053118680.1	PF14580.13	Partial	None
gene-BDB00DRAFT_783059	rna-XM_053120357.1		None	None
gene-BDB00DRAFT_794518	rna-XM_053121314.1	PF04750.20	Partial	None
gene-BDB00DRAFT_752944	rna-XM_053118657.1	PF00171.28	Partial	None
gene-BDB00DRAFT_794528	rna-XM_053121315.1	PF00447.24	Partial	None
gene-BDB00DRAFT_794531	rna-XM_053121316.1	PF03909.23,PF08567.18	Complete	None
gene-BDB00DRAFT_866441	rna-XM_053126229.1		None	None
gene-BDB00DRAFT_752880	rna-XM_053118652.1		None	None
gene-BDB00DRAFT_880807	rna-XM_053128039.1	PF01259.25	Partial	None
gene-BDB00DRAFT_794551	rna-XM_053121317.1	PF00096.33,PF00096.33	Complete	None
gene-BDB00DRAFT_967109	rna-XM_053129806.1	PF04516.21,PF04516.21	Partial	None
gene-BDB00DRAFT_753129	rna-XM_053118667.1	PF00067.28	Partial	None
gene-BDB00DRAFT_794557	rna-XM_053121318.1	PF01217.27	Partial	None
gene-BDB00DRAFT_794559	rna-XM_053121319.1	PF01092.25	Partial	None
gene-BDB00DRAFT_794566	rna-XM_053121320.1	PF10229.15	Partial	None
gene-BDB00DRAFT_794567	rna-XM_053121321.1	PF00400.39,PF00400.39	Complete	None
gene-BDB00DRAFT_794573	rna-XM_053121322.1	PF01012.28	Partial	None
gene-BDB00DRAFT_794577	rna-XM_053121323.1	PF04733.21	Partial	None
gene-BDB00DRAFT_794584	rna-XM_053121324.1		None	None
gene-BDB00DRAFT_794587	rna-XM_053121325.1		None	None
gene-BDB00DRAFT_967134	rna-XM_053129807.1	PF00501.35,PF13193.13,PF16177.12	Complete	None
gene-BDB00DRAFT_794602	rna-XM_053121326.1	PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19	Complete	None
gene-BDB00DRAFT_794607	rna-XM_053121327.1	PF00289.29,PF00364.29,PF02222.28,PF02785.26,PF02786.23,PF07478.19	Complete	None
gene-BDB00DRAFT_866457	rna-XM_053126230.1		None	None
gene-BDB00DRAFT_734237	rna-XM_053118360.1	PF08757.18	Partial	None
gene-BDB00DRAFT_880815	rna-XM_053128040.1	PF01370.28,PF05368.20,PF13460.13	Partial	None
gene-BDB00DRAFT_753195	rna-XM_053118677.1	PF00730.32,PF10576.15,PF14815.13	Complete	None
gene-BDB00DRAFT_753280	rna-XM_053118686.1		None	None
gene-BDB00DRAFT_783084	rna-XM_053120358.1	PF04082.24	Partial	None
gene-BDB00DRAFT_753133	rna-XM_053118668.1		None	None
gene-BDB00DRAFT_8535	rna-XM_053125636.1	PF00400.39,PF00400.39,PF00400.39	Complete	None
gene-BDB00DRAFT_752851	rna-XM_053118650.1	PF01597.26	Partial	None
gene-BDB00DRAFT_753199	rna-XM_053118678.1	PF01968.25,PF02538.20,PF05378.20,PF19278.5	Complete	None
gene-BDB00DRAFT_753221	rna-XM_053118682.1		None	None
gene-BDB00DRAFT_794663	rna-XM_053121328.1		None	None
gene-BDB00DRAFT_924278	rna-XM_053128763.1		None	None
gene-BDB00DRAFT_794669	rna-XM_053121329.1		None	None
gene-BDB00DRAFT_794672	rna-XM_053121330.1	PF00378.26,PF16113.11	Partial	None
gene-BDB00DRAFT_729443	rna-XM_053118287.1	PF07690.22,PF07690.22	Partial	None
gene-BDB00DRAFT_728877	rna-XM_053118281.1	PF00069.32,PF07714.24,PF17667.8	Partial	None
gene-BDB00DRAFT_886022	rna-XM_053128428.1	PF00441.30,PF02770.25,PF02771.22,PF08028.17	Complete	None
gene-BDB00DRAFT_943988	rna-XM_053129478.1	PF07690.22	Partial	None
gene-BDB00DRAFT_794789	rna-XM_053121331.1		None	None
gene-BDB00DRAFT_794811	rna-XM_053121332.1	PF05093.19,PF20922.4	Complete	None
gene-BDB00DRAFT_794815	rna-XM_053121333.1		None	None
gene-BDB00DRAFT_794816	rna-XM_053121334.1		None	None
gene-BDB00DRAFT_794817	rna-XM_053121335.1		None	None
gene-BDB00DRAFT_753056	rna-XM_053118663.1		None	None
gene-BDB00DRAFT_9427	rna-XM_053129410.1	PF02330.22	Partial	None
gene-BDB00DRAFT_948630	rna-XM_053129551.1	PF00168.37	Partial	None
gene-BDB00DRAFT_866483	rna-XM_053126231.1	PF00168.37	Partial	None
gene-BDB00DRAFT_794834	rna-XM_053121336.1	PF00168.37	Partial	None
gene-BDB00DRAFT_794835	rna-XM_053121337.1	PF00501.35,PF13193.13	Complete	None
gene-BDB00DRAFT_9755	rna-XM_053129912.1		None	None
gene-BDB00DRAFT_9736	rna-XM_053129887.1	PF02364.22,PF14288.12,PF23605.2	Complete	None
gene-BDB00DRAFT_794877	rna-XM_053121338.1	PF07942.19	Partial	None
gene-BDB00DRAFT_866488	rna-XM_053126232.1		None	None
gene-BDB00DRAFT_794890	rna-XM_053121339.1	PF02535.29	Partial	None
gene-BDB00DRAFT_752909	rna-XM_053118655.1	PF08216.18	Partial	None
gene-BDB00DRAFT_866491	rna-XM_053126233.1		None	None
gene-BDB00DRAFT_10034	rna-XM_053116048.1		None	None
gene-BDB00DRAFT_753186	rna-XM_053118674.1		None	None
gene-BDB00DRAFT_948653	rna-XM_053129552.1	PF02558.23,PF08546.18	Complete	None
gene-BDB00DRAFT_794921	rna-XM_053121340.1	PF02558.23,PF08546.18	Partial	None
gene-BDB00DRAFT_10102	rna-XM_053116049.1	PF01282.26	Partial	None
gene-BDB00DRAFT_732776	rna-XM_053118344.1	PF00651.38,PF01344.32,PF01344.32,PF07646.22,PF07646.22,PF24681.2,PF24981.2	Complete	None
gene-BDB00DRAFT_10208	rna-XM_053116055.1	PF01323.27	Partial	None
gene-BDB00DRAFT_752961	rna-XM_053118658.1	PF08312.18	Partial	None
gene-BDB00DRAFT_753052	rna-XM_053118662.1	PF00514.30	Complete	None
gene-BDB00DRAFT_794935	rna-XM_053121341.1		None	None
gene-BDB00DRAFT_866501	rna-XM_053126234.1	PF07958.17	Partial	None
gene-BDB00DRAFT_753176	rna-XM_053118673.1	PF00857.27	Partial	None
gene-BDB00DRAFT_794938	rna-XM_053121342.1		None	None
gene-BDB00DRAFT_753191	rna-XM_053118675.1	PF00069.32,PF03109.23,PF06293.21,PF07714.24,PF14531.13	Partial	None
gene-BDB00DRAFT_948672	rna-XM_053129553.1	PF00023.37,PF00023.37,PF12796.14,PF13606.13,PF13606.13,PF13637.13,PF13637.13	Complete	None
gene-BDB00DRAFT_794957	rna-XM_053121343.1	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF12894.14	Complete	None
gene-BDB00DRAFT_948678	rna-XM_053129554.1	PF01399.34,PF18005.7	Complete	None
gene-BDB00DRAFT_866508	rna-XM_053126235.1	PF00174.26,PF03404.23	Partial	None
gene-BDB00DRAFT_10913	rna-XM_053116084.1		None	None
gene-BDB00DRAFT_10805	rna-XM_053116079.1	PF00385.31,PF01393.27	Complete	None
gene-BDB00DRAFT_866510	rna-XM_053126236.1	PF03061.29,PF03061.29	Complete	None
gene-BDB00DRAFT_794985	rna-XM_053121344.1	PF00153.33,PF00153.33,PF00153.33	Complete	None
gene-BDB00DRAFT_794991	rna-XM_053121345.1	PF00005.34,PF00664.29	Complete	None
gene-BDB00DRAFT_866513	rna-XM_053126237.1	PF08655.16	Partial	None
gene-BDB00DRAFT_794995	rna-XM_053121346.1	PF04858.19	Partial	None
gene-BDB00DRAFT_934828	rna-XM_053129169.1	PF07992.21	Partial	None
gene-BDB00DRAFT_735220	rna-XM_053118374.1		None	None
gene-BDB00DRAFT_795009	rna-XM_053121347.1		None	None
gene-BDB00DRAFT_795013	rna-XM_053121348.1		None	None
gene-BDB00DRAFT_795015	rna-XM_053121349.1	PF07757.19,PF28462.1	Complete	None
gene-BDB00DRAFT_880847	rna-XM_053128041.1	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF13360.14	Complete	None
gene-BDB00DRAFT_795024	rna-XM_053121350.1		None	None
gene-BDB00DRAFT_795026	rna-XM_053121351.1	PF14616.12	Partial	None
gene-BDB00DRAFT_795028	rna-XM_053121352.1	PF02714.21,PF13967.12,PF14703.13	Partial	None
gene-BDB00DRAFT_795029	rna-XM_053121353.1	PF02469.28,PF02469.28	Partial	None
gene-BDB00DRAFT_795032	rna-XM_053121354.1	PF03908.19	Partial	None
gene-BDB00DRAFT_924327	rna-XM_053128764.1		None	None
gene-BDB00DRAFT_967259	rna-XM_053129808.1	PF00173.34,PF00441.30,PF02770.25,PF02771.22	Complete	None
gene-BDB00DRAFT_753005	rna-XM_053118661.1	PF00743.26,PF00743.26,PF07992.21,PF13434.13,PF13450.13,PF13738.13	Partial	None
gene-BDB00DRAFT_967263	rna-XM_053129809.1		None	None
gene-BDB00DRAFT_12032	rna-XM_053116139.1	PF10342.16	Partial	None
gene-BDB00DRAFT_795055	rna-XM_053121355.1	PF00004.36,PF03796.22,PF06068.20,PF17856.8	Complete	None
gene-BDB00DRAFT_12002	rna-XM_053116138.1	PF09258.17	Partial	None
gene-BDB00DRAFT_866529	rna-XM_053126238.1		None	None
gene-BDB00DRAFT_753200	rna-XM_053118679.1		None	None
gene-BDB00DRAFT_866534	rna-XM_053126239.1	PF00646.39,PF12937.13	Partial	None
gene-BDB00DRAFT_795080	rna-XM_053121356.1	PF03328.21,PF15617.13	Partial	None
gene-BDB00DRAFT_746402	rna-XM_053118549.1		None	None
gene-BDB00DRAFT_866537	rna-XM_053126240.1	PF00611.29	Partial	None
gene-BDB00DRAFT_12265	rna-XM_053116152.1	PF01237.24,PF01237.24	Partial	None
gene-BDB00DRAFT_924338	rna-XM_053128765.1		None	None
gene-BDB00DRAFT_924339	rna-XM_053128766.1	PF00621.26,PF00780.29	Complete	None
gene-BDB00DRAFT_866541	rna-XM_053126241.1		None	None
gene-BDB00DRAFT_795104	rna-XM_053121357.1		None	None
gene-BDB00DRAFT_795112	rna-XM_053121358.1	PF01876.24	Partial	None
gene-BDB00DRAFT_795116	rna-XM_053121359.1	PF01184.25	Partial	None
gene-BDB00DRAFT_795120	rna-XM_053121360.1		None	None
gene-BDB00DRAFT_795123	rna-XM_053121361.1		None	None
gene-BDB00DRAFT_948731	rna-XM_053129555.1	PF07690.22	Partial	None
gene-BDB00DRAFT_795127	rna-XM_053121362.1	PF01535.27,PF01535.27,PF13041.13,PF13812.13,PF17177.11	Complete	None
gene-BDB00DRAFT_948734	rna-XM_053129556.1	PF00107.33,PF08240.18	Complete	None
gene-BDB00DRAFT_752964	rna-XM_053118660.1	PF06609.19,PF07690.22	Partial	None
gene-BDB00DRAFT_795149	rna-XM_053121363.1		None	None
gene-BDB00DRAFT_12715	rna-XM_053116174.1		None	None
gene-BDB00DRAFT_795154	rna-XM_053121364.1	PF00176.30,PF00270.36,PF00271.38,PF04851.22	Complete	None
gene-BDB00DRAFT_795156	rna-XM_053121365.1	PF01602.27,PF02296.23,PF02883.27	Complete	None
gene-BDB00DRAFT_795158	rna-XM_053121366.1	PF00750.26,PF03485.22,PF05746.22	Complete	None
gene-BDB00DRAFT_12840	rna-XM_053116180.1	PF00076.29	Partial	None
gene-BDB00DRAFT_727287	rna-XM_053118260.1		None	None
gene-BDB00DRAFT_12849	rna-XM_053116181.1	PF14675.13,PF14676.13,PF14677.13,PF14678.13,PF14679.13,PF14680.13	Complete	None
gene-BDB00DRAFT_795167	rna-XM_053121367.1		None	None
gene-BDB00DRAFT_795168	rna-XM_053121368.1	PF00097.32,PF12678.14,PF13639.13,PF13920.13,PF13923.13	Complete	None
gene-BDB00DRAFT_948749	rna-XM_053129557.1	PF00096.33,PF11223.14	Partial	None
gene-BDB00DRAFT_745293	rna-XM_053118526.1	PF00170.27,PF07716.21	Partial	None
gene-BDB00DRAFT_795174	rna-XM_053121369.1		None	None
gene-BDB00DRAFT_795176	rna-XM_053121370.1		None	None
gene-BDB00DRAFT_795184	rna-XM_053121371.1	PF03313.22,PF03315.22	Partial	None
gene-BDB00DRAFT_795187	rna-XM_053121372.1		None	None
gene-BDB00DRAFT_795194	rna-XM_053121373.1	PF01909.30,PF04926.21,PF04928.23,PF20750.4	Complete	None
gene-BDB00DRAFT_795204	rna-XM_053121374.1	PF00097.32,PF00400.39,PF00400.39,PF00400.39,PF13445.13,PF13639.13,PF13920.13,PF13923.13	Complete	None
gene-BDB00DRAFT_753099	rna-XM_053118665.1	PF06738.19	Partial	None
gene-BDB00DRAFT_752919	rna-XM_053118656.1	PF00107.33,PF08240.18	Partial	None
gene-BDB00DRAFT_795216	rna-XM_053121375.1		None	None
gene-BDB00DRAFT_795220	rna-XM_053121376.1	PF10508.16	Partial	None
gene-BDB00DRAFT_795225	rna-XM_053121377.1	PF00069.32,PF07714.24	Partial	None
gene-BDB00DRAFT_13630	rna-XM_053116204.1		None	None
gene-BDB00DRAFT_753194	rna-XM_053118676.1	PF03169.21	Partial	None
gene-BDB00DRAFT_880867	rna-XM_053128042.1	PF00026.29,PF14543.12	Partial	None
gene-BDB00DRAFT_13669	rna-XM_053116206.1	PF01793.24	Partial	None
gene-BDB00DRAFT_795269	rna-XM_053121378.1		None	None
gene-BDB00DRAFT_886251	rna-XM_053128429.1		None	None
gene-BDB00DRAFT_795270	rna-XM_053121379.1		None	None
gene-BDB00DRAFT_783192	rna-XM_053120359.1		None	None
gene-BDB00DRAFT_795301	rna-XM_053121380.1	PF13650.12,PF30863.1	Partial	None
gene-BDB00DRAFT_795303	rna-XM_053121381.1	PF00646.39,PF12937.13	Partial	None
gene-BDB00DRAFT_795313	rna-XM_053121382.1	PF07690.22,PF11700.15	Partial	None
gene-BDB00DRAFT_866584	rna-XM_053126242.1	PF04950.19,PF08142.19,PF22298.3	Complete	None
gene-BDB00DRAFT_795319	rna-XM_053121383.1		None	None
gene-BDB00DRAFT_752770	rna-XM_053118646.1	PF07534.23	Partial	None
gene-BDB00DRAFT_795329	rna-XM_053121384.1		None	None
gene-BDB00DRAFT_753141	rna-XM_053118669.1	PF01344.32,PF01344.32,PF01344.32,PF01344.32,PF01344.32,PF07646.22,PF07646.22,PF24681.2,PF24681.2,PF24681.2,PF24981.2	Complete	None
gene-BDB00DRAFT_795340	rna-XM_053121385.1	PF00091.32,PF03953.23	Partial	None
gene-BDB00DRAFT_795344	rna-XM_053121386.1	PF05285.18,PF08158.19,PF21638.3	Complete	None
gene-BDB00DRAFT_795346	rna-XM_053121387.1	PF02463.26,PF06470.19,PF13304.13,PF13555.13	Complete	None
gene-BDB00DRAFT_14364	rna-XM_053116237.1		None	None
