gene_id	pfam_ids	go_ids	bin_id
gene-CANTADRAFT_107799		NA	100
gene-CANTADRAFT_t47		NA	100
gene-CANTADRAFT_t6		NA	100
gene-CANTADRAFT_24379	PF00172.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
gene-CANTADRAFT_t46		NA	100
gene-CANTADRAFT_24380	PF00626.28,PF04810.21,PF04811.22,PF04815.21,PF08033.18	GO:0006886,GO:0006888,GO:0008270,GO:0030127	6
gene-CANTADRAFT_24381		NA	100
gene-CANTADRAFT_t7		NA	100
gene-CANTADRAFT_24382	PF04080.20	GO:0006506	8
gene-CANTADRAFT_46050	PF00590.26	GO:0008168	8
gene-CANTADRAFT_19074		NA	100
gene-CANTADRAFT_46098	PF04511.21	NA	100
gene-CANTADRAFT_87433		NA	100
gene-CANTADRAFT_3548	PF13242.13,PF13344.13	NA	100
gene-CANTADRAFT_46064	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-CANTADRAFT_43891	PF02845.23	GO:0043130	100
gene-CANTADRAFT_3550	PF00169.36,PF00169.36	NA	100
gene-CANTADRAFT_107868		NA	100
gene-CANTADRAFT_24388	PF29926.1	NA	100
gene-CANTADRAFT_19081	PF12929.13	GO:0005262,GO:0098703	6
gene-CANTADRAFT_24390	PF00004.36,PF03215.22,PF08542.17,PF13177.13	GO:0005524,GO:0016887	8
gene-CANTADRAFT_107959		NA	100
gene-CANTADRAFT_87440		NA	100
gene-CANTADRAFT_24393		NA	100
gene-CANTADRAFT_3553	PF15413.13	NA	100
gene-CANTADRAFT_44489	PF00454.34,PF02259.30,PF02260.26,PF08064.19,PF23593.2,PF25030.1,PF25385.2	GO:0004674,GO:0005515	3
gene-CANTADRAFT_46154	PF01111.25	GO:0016538	100
gene-CANTADRAFT_33299	PF05185.23,PF17286.8	NA	100
gene-CANTADRAFT_87480	PF10197.15,PF12542.14	NA	100
gene-CANTADRAFT_44566	PF01253.28	GO:0003743,GO:0006413	8
gene-CANTADRAFT_3559	PF01148.26	NA	100
gene-CANTADRAFT_43746	PF29664.1	NA	100
gene-CANTADRAFT_45268	PF05153.22	GO:0005506,GO:0005737,GO:0019310,GO:0050113	2
gene-CANTADRAFT_73012	PF01979.27,PF01979.27,PF07969.18,PF12890.14	GO:0016787	8
gene-CANTADRAFT_87451	PF00107.33,PF08240.18	NA	100
gene-CANTADRAFT_44216		NA	100
gene-CANTADRAFT_19096	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-CANTADRAFT_44061	PF01412.24	GO:0005096	100
gene-CANTADRAFT_19098	PF04280.22	NA	100
gene-CANTADRAFT_43644	PF01494.26,PF13450.13	GO:0071949	100
gene-CANTADRAFT_87457	PF23436.2	NA	100
gene-CANTADRAFT_19101	PF02902.26	GO:0006508,GO:0008234	5
gene-CANTADRAFT_58447	PF00004.36,PF05673.20,PF16450.12,PF17862.8	GO:0005524,GO:0016887	8
gene-CANTADRAFT_t45		NA	100
gene-CANTADRAFT_19103	PF00097.32,PF13445.13,PF13639.13,PF13923.13,PF15227.13	GO:0046872	100
gene-CANTADRAFT_87461	PF00702.33,PF13419.13	NA	100
gene-CANTADRAFT_24404	PF10395.15,PF22542.1	NA	100
gene-CANTADRAFT_43301	PF05347.22	NA	100
gene-CANTADRAFT_44475	PF01885.23	GO:0016740	8
gene-CANTADRAFT_109967		NA	100
gene-CANTADRAFT_t44		NA	100
gene-CANTADRAFT_45472		NA	100
gene-CANTADRAFT_87466	PF08297.17	GO:0006364,GO:0030515	4
gene-CANTADRAFT_43981	PF00646.39,PF12937.13	GO:0005515	100
gene-CANTADRAFT_109993	PF02535.29,PF02535.29	GO:0016020,GO:0030001,GO:0046873,GO:0055085	6
gene-CANTADRAFT_28963	PF01734.28,PF11815.14	GO:0004806,GO:0006629	8
gene-CANTADRAFT_3582	PF10341.17,PF13691.13	GO:0000781,GO:0005697,GO:0007004,GO:0008033,GO:0042162	4
gene-CANTADRAFT_110028		NA	100
gene-CANTADRAFT_338627		NA	100
gene-CANTADRAFT_3584	PF00181.31,PF03947.25	GO:0003735,GO:0005840,GO:0006412	4
gene-CANTADRAFT_19119	PF00213.24	GO:0015986,GO:0046933	6
gene-CANTADRAFT_45349		NA	100
gene-CANTADRAFT_45499	PF00578.28,PF08534.17	GO:0016209,GO:0016491	8
gene-CANTADRAFT_45870	PF01853.26,PF11717.15,PF17772.8	GO:0004402,GO:0006355	8
gene-CANTADRAFT_19123	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF23098.2	GO:0005515	100
gene-CANTADRAFT_110209	PF29173.1,PF29177.1	NA	100
gene-CANTADRAFT_87478	PF00179.32	NA	100
gene-CANTADRAFT_3592	PF00400.39,PF00400.39,PF00400.39	GO:0005515	100
gene-CANTADRAFT_44035	PF03398.20	GO:0015031	6
gene-CANTADRAFT_3594	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-CANTADRAFT_3595		NA	100
gene-CANTADRAFT_110116		NA	100
gene-CANTADRAFT_24415	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF04158.20	GO:0005515	100
gene-CANTADRAFT_8778	PF03031.25	NA	100
gene-CANTADRAFT_45303		NA	100
gene-CANTADRAFT_28193		NA	100
gene-CANTADRAFT_44426	PF06807.20,PF16573.11,PF16575.12	GO:0031124	8
gene-CANTADRAFT_45567	PF03095.21	GO:0019211	100
gene-CANTADRAFT_24420	PF31075.1	NA	100
gene-CANTADRAFT_36743	PF00069.32,PF00498.32,PF00498.32,PF07714.24,PF14531.13	GO:0004672,GO:0005515,GO:0005524,GO:0006468	3
gene-CANTADRAFT_24421		NA	100
gene-CANTADRAFT_44083	PF00854.28	GO:0016020,GO:0022857,GO:0055085	6
gene-CANTADRAFT_58534	PF01073.26,PF01370.28,PF02719.22,PF07993.19,PF13460.13,PF16363.12	GO:0006694,GO:0016616	8
gene-CANTADRAFT_24424	PF00854.28	GO:0016020,GO:0022857,GO:0055085	6
gene-CANTADRAFT_87495	PF01048.27	GO:0003824,GO:0009116	8
gene-CANTADRAFT_24426		NA	100
gene-CANTADRAFT_41673	PF03982.19,PF03982.19,PF03982.19	GO:0008374	8
gene-CANTADRAFT_43897	PF07034.18,PF18137.8	NA	100
gene-CANTADRAFT_45482	PF00324.28,PF13520.13	GO:0016020,GO:0022857,GO:0055085	6
gene-CANTADRAFT_24429		NA	100
gene-CANTADRAFT_45359	PF01063.25	GO:0003824	8
gene-CANTADRAFT_24432	PF00227.32	GO:0005839,GO:0030163	8
gene-CANTADRAFT_24433	PF00160.27	GO:0000413,GO:0003755	8
gene-CANTADRAFT_19151	PF00076.29	GO:0003723	4
gene-CANTADRAFT_43373	PF04597.20	GO:0009101,GO:0016020	8
gene-CANTADRAFT_24435	PF00350.30,PF01031.26,PF02212.24	GO:0003924,GO:0005525	8
gene-CANTADRAFT_32759	PF00566.26	NA	100
gene-CANTADRAFT_87506	PF01793.24	GO:0000030,GO:0009101,GO:0016020	8
gene-CANTADRAFT_44773	PF01793.24	GO:0000030,GO:0009101,GO:0016020	8
gene-CANTADRAFT_46048		NA	100
gene-CANTADRAFT_24438	PF00004.36,PF01434.25,PF06480.21,PF17862.8	GO:0004176,GO:0004222,GO:0005524,GO:0006508,GO:0008270,GO:0016020,GO:0016887	5
gene-CANTADRAFT_110899	PF10384.15	GO:0005634,GO:0042393	100
gene-CANTADRAFT_46170		NA	100
gene-CANTADRAFT_44260	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF04053.21,PF06957.18,PF23953.2	GO:0005198,GO:0005515,GO:0006886,GO:0016192,GO:0030117,GO:0030126	6
gene-CANTADRAFT_41710	PF00722.29	GO:0004553,GO:0005975	8
gene-CANTADRAFT_19163	PF03097.25,PF13949.12	GO:0005515	100
gene-CANTADRAFT_24442	PF00176.30,PF00271.38	GO:0005524	100
gene-CANTADRAFT_87516	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF25047.1	GO:0005515	100
gene-CANTADRAFT_87517	PF00888.30,PF10557.16,PF26557.1	GO:0006511,GO:0031625	8
gene-CANTADRAFT_87518	PF30036.1	NA	100
gene-CANTADRAFT_111120		NA	100
gene-CANTADRAFT_38590	PF10173.15	NA	100
gene-CANTADRAFT_3633		NA	100
gene-CANTADRAFT_24446	PF00006.32,PF02874.30,PF16886.12,PF22919.2	GO:0005524,GO:0046034,GO:1902600	6
gene-CANTADRAFT_111125	PF09349.16	NA	100
gene-CANTADRAFT_44052	PF01073.26,PF01370.28,PF05368.20,PF13460.13	GO:0006694,GO:0016616	8
gene-CANTADRAFT_3637	PF00149.34	GO:0016787	8
gene-CANTADRAFT_19174	PF00172.24	GO:0000981,GO:0006355,GO:0008270	3
gene-CANTADRAFT_43844	PF02782.23	GO:0005975,GO:0016301	3
gene-CANTADRAFT_44147	PF10287.17,PF10290.15	NA	100
gene-CANTADRAFT_24449		NA	100
gene-CANTADRAFT_24450		NA	100
gene-CANTADRAFT_19177	PF00270.36,PF00271.38,PF04408.30,PF07717.23,PF21010.3	GO:0003676,GO:0005524	4
gene-CANTADRAFT_3642	PF00025.28,PF00071.29,PF01926.30,PF04670.19,PF08477.20,PF09439.17	GO:0003924,GO:0005525	8
gene-CANTADRAFT_44473	PF06026.21	GO:0004751,GO:0009052	8
gene-CANTADRAFT_58652	PF01251.24	GO:0003735,GO:0005840,GO:0006412	4
gene-CANTADRAFT_58655	PF04114.20	GO:0016020,GO:0042765	100
gene-CANTADRAFT_3646	PF17053.12	GO:0097745	8
gene-CANTADRAFT_19183	PF12894.14,PF12896.13	NA	100
gene-CANTADRAFT_24457	PF00687.27	NA	100
gene-CANTADRAFT_32114	PF00027.36,PF00027.36,PF00646.39,PF12937.13,PF25372.2	GO:0005515	100
gene-CANTADRAFT_24458	PF01253.28,PF17832.8,PF25304.2,PF26292.1	GO:0003743,GO:0006413	8
gene-CANTADRAFT_24459	PF10510.15	GO:0016255,GO:0042765	8
gene-CANTADRAFT_24460	PF01223.30	GO:0003676,GO:0016787,GO:0046872	4
gene-CANTADRAFT_3653	PF00698.27,PF01575.26,PF08354.16,PF13452.12,PF16073.11,PF17828.7,PF17951.7,PF22235.2,PF22622.3	GO:0004318,GO:0019171	8
gene-CANTADRAFT_24462	PF00328.28,PF08443.17,PF18086.8	NA	100
gene-CANTADRAFT_8836	PF13793.13,PF14572.13	GO:0000287,GO:0009165	8
gene-CANTADRAFT_24464	PF07985.19	NA	100
gene-CANTADRAFT_58690	PF00072.31,PF00447.24	GO:0000160,GO:0003700,GO:0006355,GO:0043565	3
gene-CANTADRAFT_42672	PF01541.31,PF21202.4	NA	100
gene-CANTADRAFT_44869	PF01055.33,PF13802.13,PF21365.4	GO:0004553,GO:0005975	8
gene-CANTADRAFT_3660	PF00097.32,PF08647.18,PF13920.13,PF13923.13,PF26095.1	GO:0046872	100
gene-CANTADRAFT_3661	PF00439.31,PF00439.31,PF17035.11	GO:0005515	100
gene-CANTADRAFT_3662	PF01207.24	NA	100
gene-CANTADRAFT_45801		NA	100
gene-CANTADRAFT_44265	PF08203.17	NA	100
gene-CANTADRAFT_35233		NA	100
gene-CANTADRAFT_24469	PF21678.4,PF25038.1	NA	100
gene-CANTADRAFT_19202		NA	100
gene-CANTADRAFT_3668	PF00226.37,PF00684.26,PF01556.24	GO:0031072,GO:0051082	100
gene-CANTADRAFT_t43		NA	100
gene-CANTADRAFT_19204	PF02537.22,PF02537.22	GO:0016020	100
gene-CANTADRAFT_43613	PF00107.33,PF08240.18	NA	100
gene-CANTADRAFT_45653	PF00578.28,PF08534.17	GO:0016209,GO:0016491	8
gene-CANTADRAFT_46055	PF00241.26	GO:0003779	7
gene-CANTADRAFT_3672	PF03221.23	NA	100
gene-CANTADRAFT_43487	PF02558.23,PF08546.18	NA	100
gene-CANTADRAFT_3674		NA	100
gene-CANTADRAFT_3675		NA	100
gene-CANTADRAFT_24474	PF00955.28,PF00955.28	GO:0006820,GO:0016020	6
gene-CANTADRAFT_43681	PF01250.23	GO:0003735,GO:0005840,GO:0006412,GO:0019843	4
gene-CANTADRAFT_87563	PF01583.27	NA	100
gene-CANTADRAFT_3679	PF03357.27	GO:0007034	6
gene-CANTADRAFT_24477	PF01266.31	NA	100
gene-CANTADRAFT_45598	PF00394.29,PF07731.21,PF07732.22	GO:0005507,GO:0016491	8
gene-CANTADRAFT_46197	PF00650.26,PF03765.22	NA	100
gene-CANTADRAFT_44617	PF00168.37,PF00616.25	GO:0043087	100
gene-CANTADRAFT_3685		NA	100
gene-CANTADRAFT_112886		NA	100
gene-CANTADRAFT_3686		NA	100
gene-CANTADRAFT_44412		NA	100
gene-CANTADRAFT_87572	PF00179.32	NA	100
gene-CANTADRAFT_43903	PF13246.13,PF16209.11,PF16212.12	NA	100
gene-CANTADRAFT_24480		NA	100
gene-CANTADRAFT_24481	PF00153.33,PF00153.33,PF00153.33	NA	100
gene-CANTADRAFT_44241	PF01536.22	NA	100
gene-CANTADRAFT_19227	PF00350.30,PF01031.26,PF02212.24	GO:0003924,GO:0005525	8
gene-CANTADRAFT_19228	PF01661.28	NA	100
gene-CANTADRAFT_87579		NA	100
gene-CANTADRAFT_45523	PF01509.24	GO:0006396	8
gene-CANTADRAFT_45198	PF10256.15	NA	100
gene-CANTADRAFT_t42		NA	100
gene-CANTADRAFT_44564	PF01535.27,PF13041.13,PF13812.13,PF29070.1	NA	100
gene-CANTADRAFT_45734	PF01265.23	GO:0004408,GO:0005739	8
gene-CANTADRAFT_43807	PF02338.26	NA	100
gene-CANTADRAFT_44580	PF00134.29	NA	100
gene-CANTADRAFT_44562	PF08007.19,PF13621.13	NA	100
gene-CANTADRAFT_113116		NA	100
gene-CANTADRAFT_113117		NA	100
gene-CANTADRAFT_24491	PF25318.2	NA	100
gene-CANTADRAFT_24492	PF01494.26,PF05187.20,PF13450.13,PF21162.4	GO:0051536,GO:0071949	100
gene-CANTADRAFT_24493		NA	100
gene-CANTADRAFT_19239	PF00564.31,PF00621.26,PF06395.17,PF15411.13	GO:0005085,GO:0005515	100
gene-CANTADRAFT_45235	PF00400.39	GO:0005515	100
gene-CANTADRAFT_19241	PF07970.18,PF13850.12	NA	100
gene-CANTADRAFT_24496	PF11788.15	NA	100
gene-CANTADRAFT_46203	PF00076.29,PF04818.20,PF21380.3	GO:0003723	4
gene-CANTADRAFT_115622		NA	100
gene-CANTADRAFT_19244	PF14474.12	NA	100
gene-CANTADRAFT_19245	PF00809.29,PF01288.26,PF02152.24,PF02152.24	GO:0003848,GO:0004150,GO:0006760,GO:0009396,GO:0042558	8
gene-CANTADRAFT_114761	PF00566.26,PF23436.2	NA	100
gene-CANTADRAFT_24499	PF08733.16	NA	100
gene-CANTADRAFT_24500	PF00383.30,PF00849.28	GO:0001522,GO:0003723,GO:0009451,GO:0009982	4
gene-CANTADRAFT_3714	PF11931.15,PF12171.15,PF12874.14,PF12874.14,PF16958.11	GO:0000398,GO:0003723,GO:0005681	4
gene-CANTADRAFT_87600	PF22669.3	GO:0016791,GO:0046856	8
gene-CANTADRAFT_19251	PF00076.29,PF00160.27	GO:0000413,GO:0003723,GO:0003755	4
gene-CANTADRAFT_45301		NA	100
gene-CANTADRAFT_45433		NA	100
gene-CANTADRAFT_44519	PF04178.19	GO:0016192	6
gene-CANTADRAFT_45010	PF12569.15,PF12569.15,PF13432.13,PF31234.1	NA	100
gene-CANTADRAFT_28738	PF00172.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
gene-CANTADRAFT_3721	PF00172.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
gene-CANTADRAFT_24503		NA	100
gene-CANTADRAFT_45967	PF00324.28,PF13520.13	GO:0016020,GO:0022857,GO:0055085	6
gene-CANTADRAFT_45507	PF00046.36,PF05920.18	GO:0003677,GO:0006355	4
gene-CANTADRAFT_24507	PF01237.24	GO:0008289	100
gene-CANTADRAFT_3725	PF00454.34,PF11522.14,PF21245.4	NA	100
gene-CANTADRAFT_19262	PF04769.19	GO:0005634,GO:0007531,GO:0008301,GO:0045895	4
gene-CANTADRAFT_87611	PF01909.30,PF04926.21,PF04928.23,PF20750.4,PF22600.3	GO:0003723,GO:0016779,GO:1990817	4
gene-CANTADRAFT_92886		NA	100
gene-CANTADRAFT_24510	PF07393.18	NA	100
gene-CANTADRAFT_3729		NA	100
gene-CANTADRAFT_19267	PF21492.3	NA	100
gene-CANTADRAFT_3731	PF00118.30	GO:0005524	100
gene-CANTADRAFT_44926	PF00134.29	NA	100
gene-CANTADRAFT_24512		NA	100
gene-CANTADRAFT_3734	PF00675.26,PF05193.27	NA	100
gene-CANTADRAFT_3735		NA	100
gene-CANTADRAFT_45932	PF08617.16	NA	100
gene-CANTADRAFT_3737	PF00752.24,PF00867.24	GO:0004518	8
gene-CANTADRAFT_115658	PF01103.30	GO:0019867	100
gene-CANTADRAFT_43502	PF00288.33	GO:0005524	100
gene-CANTADRAFT_87624	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
gene-CANTADRAFT_87625	PF00010.32	GO:0046983	100
gene-CANTADRAFT_43484	PF27704.2	NA	100
gene-CANTADRAFT_116443	PF06391.19,PF17121.12	NA	100
gene-CANTADRAFT_19279	PF01529.26	GO:0016409	8
gene-CANTADRAFT_44109	PF08620.16,PF08621.16	NA	100
gene-CANTADRAFT_87630		NA	100
gene-CANTADRAFT_36457	PF07774.20	NA	100
gene-CANTADRAFT_116250	PF00172.24	GO:0000981,GO:0006355,GO:0008270	3
gene-CANTADRAFT_3747	PF04032.23	GO:0006396	8
gene-CANTADRAFT_36841	PF06398.18	NA	100
gene-CANTADRAFT_92908	PF02146.24	GO:0070403	100
gene-CANTADRAFT_116476		NA	100
gene-CANTADRAFT_87635	PF00069.32,PF07714.24,PF08587.18,PF14531.13,PF16579.12	GO:0004672,GO:0004674,GO:0005524,GO:0006468	3
gene-CANTADRAFT_31843	PF01480.23	NA	100
gene-CANTADRAFT_28829	PF04146.22	GO:0003723	4
gene-CANTADRAFT_24522	PF03232.20	GO:0004497,GO:0006744	2
gene-CANTADRAFT_73554	PF03800.21,PF18595.7	GO:0000776,GO:0031262	100
gene-CANTADRAFT_87639	PF00083.31,PF06609.19,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-CANTADRAFT_45982	PF11710.15,PF11970.15	NA	100
gene-CANTADRAFT_19293	PF29113.1	NA	100
gene-CANTADRAFT_87642		NA	100
gene-CANTADRAFT_44293	PF00781.30	GO:0016301	3
gene-CANTADRAFT_24527		NA	100
gene-CANTADRAFT_45981	PF07690.22	GO:0022857,GO:0055085	6
gene-CANTADRAFT_46034	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-CANTADRAFT_116747		NA	100
gene-CANTADRAFT_3763	PF13638.13	NA	100
gene-CANTADRAFT_43283	PF03330.25	NA	100
gene-CANTADRAFT_3765		NA	100
gene-CANTADRAFT_19302	PF00324.28,PF13520.13	GO:0016020,GO:0022857,GO:0055085	6
gene-CANTADRAFT_116738		NA	100
