0.9299877538730246	557
0.05247109159430925	96
0.5477413197881298	192
0.9784721277599588	1917
0.9770565301635357	2889
0.9575712779327367	1649
0.21260444151978658	376
0.025106407621682716	62
0.9575211392585621	864
0.12026214206469107	246
0.9249632359699869	2213
0.9783838923986448	1427
0.8855294686713591	1085
0.922784225671899	1283
0.17077005864923883	178
0.9288761883650576	741
0.4778943905897641	225
0.08332744901842867	180
0.048444012994049414	285
0.8054123299359877	1054
0.9393560096209879	1812
0.9711687571919905	3452
0.8730000472339581	1253
0.1099660330585071	282
0.9851877109474606	1129
0.970052561709911	951
0.9789689442547029	3297
0.18770083135031923	345
0.1018532789997099	138
0.7949089847406464	2624
0.9511560640779666	549
0.9776381251320505	1528
0.9491450375286175	2359
0.8799229917520621	1594
0.12136775696778605	60
0.30584434705596525	414
0.407931258867246	324
0.04902705960502883	108
0.1320208373195725	383
0.2399554187878336	137
0.2442754897672464	259
0.010478094554031795	108
0.6991323685828778	948
0.34134680285338576	735
0.6149665751224439	171
0.09863737310416915	273
0.2413390619356347	186
0.12304281879373051	337
0.8637532286524455	1133
0.2349971458946283	327
0.06040239398031545	171
0.8949719165705103	1661
0.8401350293773884	857
0.8434357281242097	1374
0.8333432769320646	3423
0.17287630844232324	387
0.9740823728468113	1949
0.7186896648203924	2643
0.8273614898426462	1414
0.940851406601892	2084
0.8669740354688944	1758
0.7339789857386483	480
0.9302164247349298	2574
0.043881701133572135	132
0.027359146361694474	225
0.09616927336901426	143
0.0215813530376181	286
0.28613884389813615	525
0.9682625803471989	1388
0.14137629867494353	155
0.9257958262346785	1575
0.7704656979651762	2259
0.036147036260980016	138
0.9074527097071536	693
0.17560765422117638	168
0.8184480762654016	1576
0.8698636872900857	2316
0.16879434493749434	201
0.9331116711203359	1641
0.18291892667578957	587
0.08948258567299391	150
0.10292572149215903	294
0.053615111272371965	111
0.08951791046227484	141
0.04231228059099823	195
0.457527411908939	234
0.8509000402102072	1494
0.920342052398726	2586
0.7174638394552928	522
0.37208558401799763	363
0.08977899956177518	345
0.9728975465834311	1057
0.9646106357359352	1822
0.7736916298467678	327
0.9436622034104949	1097
0.2856471886392683	326
0.09992319096915966	153
0.2713790135964265	117
0.9048583423313887	738
0.08840318885490464	251
0.0805447826694165	135
0.0986414938481778	171
0.9672852718481446	720
0.2071240019539128	186
0.03818731419468189	138
0.9744670326715144	1805
0.968169348168522	1768
0.9155509855766846	976
0.9164514182781687	492
0.321395322968264	468
0.5324181425751427	180
0.11695343102489053	147
0.9547425267762005	1900
0.35167239648876636	639
0.6146512436097773	1273
0.10072192120006179	204
0.2816587437650767	234
0.06938591955154459	609
0.7270520577844364	765
0.7314373749472639	1094
0.9116763035548322	409
0.545177729486829	206
0.16759140362080774	192
0.8930542809107611	502
0.3638201931979668	397
0.15341676055308578	312
0.16320804274954737	189
0.8402557644726532	1208
0.8495286546357266	618
0.168386136794675	480
0.6321449147383457	357
0.888246552097783	1675
0.0771045828568599	128
0.6284198853570535	485
0.20595525946505	204
0.9447321163283454	868
0.8605290369303826	2726
0.8769646204658589	601
0.887601276444939	1062
0.9549972586203548	2577
0.027897106071353935	246
0.6843915490917568	641
0.8022470797282936	276
0.8685708769995173	3445
0.8980447188172234	1423
0.11878843277628566	147
0.2498890770333154	282
0.1285679142838761	270
0.1206159949235306	201
0.02971693009958934	120
0.10723455917106908	171
0.07093538841289594	231
0.3137416780735601	339
0.9782011285828058	746
0.7221802364993881	366
0.9316294142530739	330
0.9216783791540131	316
0.4037847726298109	459
0.14775442717258225	48
0.11065604018845729	450
0.6456475614661902	570
0.8743598436778623	491
0.09756523112986716	243
0.9610008948839154	621
0.09790754290121906	108
0.991672169831064	2312
0.06644216069782322	90
0.15175174282420978	65
0.931878233462331	6307
0.9849547939018599	1027
0.09085033606845054	141
0.11016615291259119	72
0.21466082873355063	116
0.9496328118636652	1090
0.3004732289189247	1000
0.25820507284540395	656
0.9720183745041183	1023
0.7687679100036622	808
0.9441151697756234	783
0.10519712689782973	93
0.9034902403490064	1764
0.15990435147438856	344
0.8913789223104878	1112
0.8177992176771594	2582
0.6258422333528013	189
0.847251933839688	1649
0.05876519992652771	141
0.051962452232027834	186
0.0644989471048723	174
0.946475736894122	768
0.2167088109999895	201
0.9523263968973745	1725
0.8686681792158704	1598
0.07833048110288159	216
0.8518489025283658	420
0.8102077098668318	1971
0.022069248415562265	231
0.1299414183371342	210
0.06837678922034085	75
0.8538897355282029	1521
0.7738832028309504	1514
0.14910454999740796	264
0.8551977782197575	2256
0.026712051377846643	15
0.7891173577975502	911
0.5179726918847367	420
0.6635572607202063	471
0.578319598323483	303
0.9674581128507767	1737
0.0658305983263302	189
0.9007908393732766	531
0.06962781349918054	128
0.10844851239942588	327
0.785155992368761	2869
0.9179252817194916	1645
0.9760042330205644	1467
0.756161055247772	410
0.8850130957267476	1287
0.16702694938646784	737
0.16030610750155738	339
0.931149590690181	426
0.1642315507467304	450
0.1460559648680098	166
0.16321912098554928	279
0.10637218577662122	255
0.9434112640127907	1572
0.42298396297325436	540
0.04184016443085013	129
0.1757253562529974	367
0.5100015682249768	427
0.3574568808472629	458
0.922112794116978	1955
0.10026670185457297	273
0.9876512179165999	756
0.05931641120300854	105
0.4494280351006559	177
0.9466958189673593	1902
0.09255134051253322	264
0.05891404300928116	69
0.10344072435624324	132
0.9300813380300454	1324
0.9673208564435096	705
0.03809406432057066	114
0.9532142450515527	1539
0.07826139849900197	240
0.7102120245345733	624
0.5110493374521096	1390
0.9730222955469258	1212
0.03652277840301395	162
0.7148788328338789	1194
0.80586490929971	710
0.9044006388025985	2153
0.11296501611156956	462
0.21737250791334395	270
0.27870671447148054	311
0.23315174557680002	165
0.9869787019787686	1170
0.8108317215346805	1086
0.23266370241990747	546
0.9167033587177988	407
0.20404227439102646	231
0.01580870756879449	6
0.0896767699639039	157
0.07184539243785872	148
0.7846907990265496	318
0.2775252935754967	273
0.3436525666636209	300
0.10353068932098278	192
0.0553981171981634	117
0.8701921292446488	1815
0.01320130649306204	117
0.969443236259704	1136
0.9118145789482479	1429
0.9759819070259608	1297
0.03920211717277096	180
0.6956003356953057	198
0.19655715495369325	351
0.8923860832348767	300
0.0303055250902146	261
0.932930541217093	2555
0.2312532121804161	63
0.31358560229774957	444
0.9604256538082165	2161
0.925616737897907	881
0.11328646954237007	129
0.8241376648287451	1014
0.36356070750086	360
0.1116823460906744	258
0.7757068741326689	2259
0.9787913602259424	1444
0.5884497639807789	255
0.36059742326747596	728
0.276645156417608	445
0.4104395698899396	530
0.049326092989317005	72
0.15554963052272797	258
0.917767677358959	1842
0.8768618895613268	967
0.815267039605226	1570
0.3900050245549368	186
0.6948007335314725	2124
0.45757909460614127	388
0.5130489842898874	168
0.9489814775963665	984
0.9811713443227205	1057
0.13142269903157905	207
0.2859320663948999	276
0.9650680518994417	1119
0.07448370882383223	182
0.10923664808947721	236
0.030187322106212378	162
0.20335562545572608	321
0.26157954505862235	336
0.24130147090181708	518
0.07369398167356848	162
0.2384221852759158	441
0.09873585834913798	225
0.9793117210079151	1260
0.9851746887233355	1188
0.9328770160774965	3287
0.10630490825673856	111
0.09228293953792138	276
0.07615724512531111	244
0.9807950567895326	669
0.9212185645189745	2225
0.9248248540929386	2048
0.7282859746898924	450
0.0919538360002429	219
0.09061560661882742	81
0.13576814005156398	190
0.9242307918739505	1626
0.8653730709197311	1263
0.91924075308133	893
0.16947785677654403	177
0.08263371022652366	336
0.9864501628914528	3386
0.24475078828354643	391
0.976127329569369	2904
0.8734080048544501	1641
0.3696078528332841	366
0.05819801273229776	367
0.3708849623154364	363
0.17730439207460508	168
0.22339362554218736	225
0.2456536516547203	498
0.8564158066854	1779
0.777632756338898	893
0.9400295650863264	1668
0.7460733430249797	1002
0.9859600240637394	1294
0.8202458474676586	414
0.1333040893874704	189
0.4067693379627807	177
0.12225468351505697	154
0.9868328096138106	1084
0.9894464071965317	1941
0.9664787617322969	1069
0.2072997323873662	311
0.8862836290424908	1008
0.06777333619019646	159
0.8612013578803022	1463
0.047543091140687464	402
0.9813053614223045	1439
0.9657197324791607	2207
0.9838481245326325	570
0.22081401084342273	213
0.2583741561468228	429
0.14319047581906735	180
0.8937886869231412	405
0.8485180567853213	906
0.9628532770169533	4297
0.11254061014306815	224
0.19283262987799465	237
0.8189140481403283	870
0.5815549613697573	489
0.9400669809339148	2216
0.9797904687613594	781
0.9378286960250788	942
0.30772049545805324	480
0.10615331996232272	162
0.3404120644948012	357
0.36005536000783345	1193
0.8653042209494523	2465
0.5653177559760535	430
0.30853865153027626	243
0.899737014316766	1026
0.3164041504301891	986
0.9266202879528243	1597
0.9263820004338414	2064
0.09536384709361123	330
0.9243030134659386	1368
0.7542227382209095	398
0.10830494546636689	240
0.40356899959986425	285
0.8623154755348361	775
0.042974923471254964	135
0.769314344667823	1154
0.05128969597512657	105
0.07660862985371708	216
0.9775127530018946	2271
0.21835797808639573	232
0.187617462890392	618
0.9185709940722341	2076
0.7803500503291694	1513
0.9664432254236645	1878
0.0715979480274967	272
0.048749733555676605	234
0.2413995378748488	183
0.8734690670105976	1568
0.8100280634270374	465
0.8782009145910317	2048
0.1201504086360297	489
0.14148587463123183	219
0.9591843778020137	1766
0.4128225086056269	327
0.9361671680209723	1301
0.9539592581797406	1257
0.8419623274539338	2454
0.16392139191443178	348
0.10397431192298731	580
0.9883283029741315	1074
0.7877424785399425	3807
0.18821177040556752	129
0.9782263363778203	465
0.6594130288865557	2138
0.9221585700009417	1414
0.13573859318026474	282
0.4065421679241453	189
0.15253247052475988	168
0.958943992965315	2028
0.030975704142159433	159
0.7172590830781753	1248
0.12101757480473868	147
0.051795599469915035	204
0.9286523476791902	735
0.10369741666240453	335
0.9147650778882052	1658
0.1925917739733822	195
0.685335790986511	2047
0.8012386087976414	1668
0.9494926531182197	1341
0.9494275902726836	540
0.8799095564194948	2007
0.8128436907816542	1057
0.6982625825567103	961
0.02194293040070641	180
0.31806202286056107	282
0.11657260434251826	213
0.13484616294307145	192
0.11537524717574825	198
0.1567459976764225	233
0.737879426827944	959
0.1821518987417221	162
0.08016995077726441	216
0.3224565694863732	261
0.9816854733012075	1471
0.31975255153997983	301
0.9907399473928966	1632
0.14338156967930535	195
0.16764665847378118	366
0.11945445744481277	355
0.15048849106440182	339
0.13403893038058917	279
0.07745875195385171	132
0.9575734542594893	1297
0.06710394544482935	129
0.023066132720559837	102
0.9594948826809115	720
0.027656256486303533	132
0.9872344588691537	1324
0.743892586518695	510
0.9864170600538669	462
0.8437204356414612	430
0.8760910700767786	735
0.7228990976198661	1889
0.943552818279571	1867
0.8624872556793188	1577
0.9743846417163995	1691
0.6721966827140193	480
0.16255461450226688	360
0.7262054398657418	1073
0.43626566850938475	212
0.0324743860097521	186
0.9178575653113317	1587
0.8725041047435913	977
0.825730568138502	1874
0.9214926356060116	2798
0.9850915098371666	1105
0.0741298256484825	393
0.29503334492945404	270
0.09350498888970298	189
0.9358232079002948	898
0.5733784348490314	331
0.9658311022691569	4258
0.26172168054569933	390
0.05887096261976341	105
0.1411138856205447	147
0.8533984894647715	2120
0.8136332491360141	360
0.035131382362758916	110
0.4007415765143455	237
0.35087168920625206	165
0.38778021364155546	93
0.13604784075214843	171
0.20589265351363717	240
0.8150792084337173	1009
0.9724196143448353	726
0.06340153540453214	180
0.9771611166248473	1011
0.34944948776919615	238
0.9553041789309471	1170
0.2305594800306218	282
0.9776510705580255	1344
0.8666804882382673	1611
0.8401624008028499	1771
0.20477661422929225	243
0.21443845109103588	315
0.05581028968746583	168
0.9647328355681024	1957
0.17955368417051604	267
0.12559278648907105	228
0.9864754362660473	1763
0.2703023525106526	432
0.18402147339935787	336
0.10453492255599627	273
0.2197753056075032	306
0.9812770592564196	687
0.845188916686478	767
0.9747377693281609	728
0.10027207732710937	661
0.09779635481536389	162
0.8255632150618509	704
0.0463880830363411	48
0.05144248247217435	313
0.972444803719577	1610
0.9273142896550877	2870
0.8405984967140694	749
0.8622651229872792	2058
0.6676853557161037	749
0.9009877067980587	1864
0.9499058500819263	1564
0.7899653649778533	1649
0.1561821782789657	273
0.18917130691449294	180
0.2308019182971304	255
0.1744128069686179	153
0.05993954185396433	162
0.7844783319205773	207
0.4991252124773911	726
0.23401563857232965	313
0.14203866487307265	153
0.12941336572747414	144
0.100818708038037	213
0.8337528079010472	1016
0.9500705586216314	619
0.8944911504849473	1794
0.6412497128299447	481
0.020558294812765193	138
0.10058567301127729	171
0.9780564781580634	951
0.09128074083458056	99
0.08581929633112477	141
0.9688529255471582	1803
0.6057431250810623	378
0.27233905008151416	298
0.017042740274861943	63
0.04709310669688915	171
0.07472518420778215	177
0.24294772982244367	471
0.10304983742436037	192
0.03963876127412445	192
0.12599548103989136	249
0.050169787644576955	168
0.8376648922904537	1911
0.9178930459333943	1183
0.06771302248646574	207
0.15742658308085367	171
0.8768615704444487	549
0.8754472433613036	1588
0.8775655460327971	2326
0.9050899101044401	698
0.7895100650374349	1467
0.9220339278142404	1659
0.39561454105106264	354
0.7662795718978432	342
0.9093825815446427	2472
0.14858611862538224	120
0.302072468336861	297
0.21569361023152073	183
0.11678131881280471	120
0.10779977351943455	204
0.7962125659430024	1828
0.8863715799585465	1242
0.9619928149830627	2038
0.9694924079769591	1222
0.9177441431377171	3384
0.8680773312949042	1073
0.9218663689632309	961
0.08871464247338787	645
0.9600064726706543	1107
0.8349940274565364	1254
0.03720230329781771	15
0.8783519827103169	1501
0.9585824976899469	708
0.1377065943187268	261
0.967544146290686	1005
0.050167903133040787	198
0.033897485689169934	252
0.9146473753253619	758
0.9583743338631994	991
0.19876624189859984	153
0.0772329598197502	455
0.01486448283999338	111
0.12140592020004988	162
0.8926767008351268	3356
0.8459191911092531	508
0.16291852965950965	327
0.9893540282953516	3837
0.9657682179183256	1960
0.8106919068241085	1419
0.9708267463290173	738
0.9805417780808924	6633
0.8706261256627277	2264
0.7536203540184281	552
0.9666925349320428	999
0.2949837310469314	294
0.02741840134399968	150
0.8540151543066472	1588
0.7607902078773857	486
0.20345117609505936	120
0.9540916732302658	1780
0.9255594751169516	1724
0.16712408276367272	427
0.14717291457736625	273
0.2835680043137041	369
0.7896329086173717	411
0.0946443304265325	153
0.13882388758614955	153
0.34753766621862137	177
0.6739344307912232	273
0.5844121663383741	564
0.09964416743916216	105
0.346450248439061	306
0.02579319296748775	159
0.07166538796254567	179
0.17953562107172322	303
0.09916272736016728	171
0.8961261730289047	5963
0.05924967861291007	273
0.8798305088384992	871
0.33014648372801403	415
0.022643158736812708	93
0.8430362659499799	1116
0.9442547168440095	1447
0.06107318390451082	156
0.8968664769272378	2484
0.38001433325417594	147
0.31054343204637536	706
0.1614444063812056	138
0.04564589339038618	216
0.10427032163006668	240
0.030825907390663876	171
0.469053764036648	453
0.17374305273218577	277
0.07397336156441356	267
0.09665051917259815	165
0.18650661928652415	231
0.01085970406175444	78
0.9616890621642318	1324
0.09550686190390853	301
0.9146499223842148	1133
0.926021436138733	376
0.8464375794749174	2049
0.3154174806948766	516
0.9853988239741595	1420
0.9355862590641828	1971
0.8758337718331152	730
0.9411772277521073	1172
0.5739616829811041	453
0.47469961504937425	497
0.12084885408620398	122
0.12107444264711861	191
0.8667898271568715	1955
0.3811004280663182	498
0.017887218475189745	51
0.9151273278411876	3075
0.177468291896289	501
0.03865211473295947	288
0.9594193027311183	1183
0.9754079711945067	896
0.9705198296904565	1606
0.8626777281515239	2638
0.9257428100700205	609
0.05638416571846175	297
0.10888946468425956	141
0.08996299460062734	249
0.9291507325126158	5067
0.12719089724123478	78
0.09426045326516033	102
0.09172149131084051	251
0.11113850051562672	294
0.14780627592192397	243
0.057798496869847525	176
0.17364328068180301	201
0.16482982012919734	520
0.1776328428654344	159
0.37015325577284386	618
0.4070498088472768	306
0.11109064347617367	195
0.04533320412571941	72
0.12879315426382493	131
0.3554552325606346	402
0.3362530912272632	66
0.12566873269837978	204
0.08055085458170255	195
0.1697947318101988	310
0.9603619747004419	1700
0.9505741997705817	1481
0.9544158548731165	1556
0.1852275368258141	280
0.9636086118879036	891
0.10989531270511772	117
0.6955690651848503	1111
0.966965330414897	918
0.03249863524912694	111
0.6376210916354212	174
0.030718420505303934	182
0.2041819275592465	168
0.1494570483317536	180
0.08872899956042891	556
0.9160458405098434	938
0.1287293794446729	333
0.27333188217727605	756
0.0499272940563498	249
0.7940267533316451	1182
0.09100760275364987	72
0.8429044798524041	1019
0.8814140888783796	1548
0.2504638043328606	147
0.22396714443042462	183
0.2633859092459322	189
0.11468358957730387	243
0.2792479331536991	207
0.222324334064519	93
0.045199091569815254	81
0.980533001662345	801
0.7655039041785139	1596
0.34458869861544306	267
0.8378615808306475	3604
0.7683560463013099	327
0.23172088121413534	419
0.9812507392011269	405
0.2562236363491999	382
0.9652342751374436	1686
0.18618668794729992	78
0.45652671910313347	324
0.9507334367555427	387
0.9359493512368195	3333
0.05193421592285751	267
0.34110104970025773	494
0.9656954541724594	1536
0.8933368537780151	1259
0.42449421878415744	847
0.9640346134813786	3390
0.7411482753873873	1194
0.17476660924037793	345
0.8828319554116315	2359
0.935208594980812	1129
0.9525311043997775	2696
0.1337513250266263	231
0.9717699932764919	1675
0.23902904521314333	261
0.08035221163715635	114
0.07799012851724518	162
0.0469273847480943	165
0.5214179947836703	526
0.05695780401377107	171
0.0359608954205722	156
0.905687236250353	925
0.023340299845274005	282
0.08796236855056831	120
0.16555901778002197	210
0.13933563569044494	168
0.9294377900341637	940
0.9200296616044026	1289
0.6531500338542799	249
0.9514550375673225	1190
0.0736090549664136	237
0.16700354984528581	144
0.7116652459294286	2345
0.9149940362841098	1734
0.9126712806349577	1208
0.7595232752681182	1628
0.8494042318010271	1217
0.9652427695175617	1089
0.07492041087044463	411
0.9736391515378969	1673
0.960163767542566	753
0.948058192494251	2106
0.2976802411776419	216
0.05382738006724553	222
0.9099040005984291	933
0.9666830704808027	2865
0.977580597247224	1694
0.9279229478011141	4158
0.8289900724440888	2003
0.12863804195076228	162
0.1974261723169424	414
0.02039405040291918	150
0.12457770880502768	316
0.8516032152282176	1554
0.936101993450862	3789
0.09978623684313043	572
0.9799255702264678	1365
0.9764261713138029	2547
0.04136851665806835	186
0.17576884909349277	584
0.9692347380267063	1146
0.8646647395266331	555
0.12926653220059992	240
0.8371774368046776	2554
0.20189403473356798	285
0.0691360355659934	147
0.7559513564892979	1038
0.9448404200760123	780
0.07083740418906823	174
0.21197259145732905	285
0.9766909645129276	376
0.9471339852067471	2390
0.07591725779855822	519
0.9190063170304423	1228
0.9621709926192212	1162
0.951291012038164	1086
0.6081615130894068	207
0.9450143645429351	3159
0.9082574246601127	1516
0.8745755734078163	4745
0.9529242735404522	2649
0.23097357013430753	246
0.5414951933169427	381
0.06997943044184371	239
0.7678643924266548	1200
0.0497733981573729	93
0.8427841455522279	2793
0.8644392788887278	941
0.4276736544733736	144
0.8939469925912837	1155
0.9093967089812025	2465
0.9550834181336101	1662
0.09521950535727133	195
0.08086736282394251	279
0.42211598585982346	183
0.010586740657230777	153
0.2584055327755629	423
0.8599105971924802	942
0.7803517717652577	974
0.1567459674223381	174
0.20336128685086574	231
0.20300878617107063	596
0.9384598249587683	1135
0.7198532245484954	2840
0.14395287852468236	93
0.7756652405931043	1392
0.7767647886701993	702
0.9620368765220384	888
0.3387096022140695	510
0.945211833013708	1760
0.9561797133507803	705
0.7414333394725486	1501
0.013202348359777492	204
0.8219955888584979	2325
0.9175944585984064	931
0.1979070759618715	312
0.9402013981009374	1843
0.9249313532955507	1285
0.26103689820751064	655
0.7008330956766978	405
0.5197789424190374	343
0.19037612155079842	258
0.303183913230896	128
0.09723235742800687	171
0.5210151352430299	299
0.5132961777611549	324
0.9485418855901262	1541
0.4143642609075802	207
0.12449902011244332	210
0.7970335639547557	362
0.25437810543669964	141
0.3301369932155994	366
0.1120175187143364	74
0.80273260209733	1267
0.541839955834872	609
0.8478395990060485	1052
0.941245124878074	3486
0.15089626039743936	351
0.5787416857022505	836
0.21753325591102068	176
0.19306267566744473	288
0.9493820803017792	1643
0.9064586476656558	797
0.8753092030943714	848
0.7738798848040118	2025
0.9602122189580369	1050
0.7774464929979308	737
0.799734529496535	2076
0.6724767157760989	954
0.8227140166362127	606
0.02741868607699871	18
0.03386239147503867	141
0.8716191830288651	1061
0.9025163748421575	3923
0.9448670100553085	3946
0.18830538163277902	108
0.14411632299961966	225
0.05669040352894136	15
0.3195589881257287	536
0.03340530490009662	138
0.1143590536995385	277
0.937725035070041	6545
0.056560318604630386	81
0.1378908727663694	198
0.11464691558713411	298
0.9065241070981713	1755
0.08068207622211622	384
0.6041619768672482	673
0.3319122120304856	174
0.14412137205375636	237
0.03455702929109659	186
0.18659823738731618	174
0.07224306132592853	291
0.8914127467072297	2162
0.914983180874062	535
0.09799495048424195	171
0.964919369555076	1161
0.9477897129258754	809
0.9377905641731463	669
0.9396125028720992	2613
0.23127319751413142	365
0.6021486344752046	101
0.9514673152641089	597
0.9764682881140236	1141
0.0937538590323139	93
0.03023044023278583	225
0.1368573121726513	258
0.9867577618081433	2394
0.4043588549608276	382
0.0934862764471251	117
0.8737863518369083	1254
0.9805375587085947	925
0.5803596908364925	1420
0.9457360764413321	5207
0.1277930621834631	201
0.7810758713986621	1434
0.03537473381291349	156
0.9812603211866318	799
0.28074325267785094	468
0.25680348497897304	366
0.9812723927788422	1565
0.9612427145636857	1743
0.9496534500701808	2278
0.6668984492488775	381
0.9205133003129558	1614
0.032534652154139254	180
0.08104858855925154	478
0.09345980284090799	210
0.14665877835994418	90
0.3529813491454548	123
0.053438523219063366	147
0.1746312226385959	195
0.15620552127389875	369
0.08807339694245345	198
0.8714297749570932	1039
0.03172418678717671	111
0.3568784999057679	519
0.05465795077604822	204
0.6343987251335956	345
0.33637986681584653	147
0.977740508981109	2242
0.304415224894379	180
0.2726782535479407	369
0.9364763258422395	1265
0.18985045809418924	405
0.9899712878344156	1672
0.5769700319353109	519
0.914689863139821	2429
0.34346309687255694	588
0.25068009551614523	258
0.9640681234790064	473
0.18718696780391592	540
0.14128372701702685	414
0.2255520589098754	288
0.21903102906038383	267
0.2209906650480823	216
0.06351306032752846	330
0.4400894689129903	300
0.20479432185628005	156
0.8969483890255008	1539
0.14260027651752377	279
0.3286451667907738	126
0.017463537424376584	240
0.9776614314218512	1326
0.9586218403675759	2945
0.05394233381780593	117
0.2535675094266863	363
0.31241990162561006	265
0.011560199729033879	72
0.17525924134011173	198
0.8791013169514982	1266
0.08334650341381902	240
0.49628072676402846	129
0.13350990120894635	368
0.9256593529412023	1153
0.15158247998322955	552
0.9187269322561944	1845
0.4770844622382096	284
0.9741499783051044	1167
0.8176674404740334	402
0.91744626856643	1025
0.13010229878241847	165
0.5786594052769636	958
0.40390138565859895	237
0.9060906444305026	1265
0.9248808286654389	1131
0.9645779590476566	716
0.9348959441584669	693
0.9342646959327883	1587
0.9023156325013557	571
0.3887817581047379	213
0.09238512769075377	177
0.8722855742838818	1955
0.5859287982195737	249
0.034556122810553605	359
0.22626671195030212	192
0.9236537728845108	2607
0.37966002666065635	285
0.7811655522158139	2321
0.7889987392355639	2438
0.974138955608914	847
0.9606782123446465	1169
0.9832915400629801	759
0.04999039510692485	246
0.9775877311033664	1208
0.2795877392017304	645
0.13839941314215673	201
0.07623396602068697	33
0.029675086231103966	177
0.9371335088266982	2974
0.13505320883105829	406
0.9725880546860852	1783
0.9298810062610912	1368
0.5120721503099603	627
0.19274053888517126	557
0.24452036716367886	186
0.21900457053730063	123
0.21629389682236838	242
0.20029153476060615	255
0.09336404610409967	63
0.2571965682938809	135
0.9004067779997706	1945
0.09459616257765582	216
0.8984474463331776	2186
0.061285564210265875	258
0.9024805123898709	2699
0.11574735973231695	150
0.04609137912042177	201
0.2557120242341837	363
0.13074885004200043	406
0.027622076181265026	210
0.06991428624486595	129
0.4054009627872597	633
0.1049979118707441	171
0.07401322051042453	135
0.07125561115989351	138
0.8670705536764893	1159
0.969645759549145	1582
0.9553614502077279	2268
0.9547006464641636	1845
0.09888693768989275	189
0.19200948915107452	378
0.9387367040370449	1724
0.18531595547528784	333
0.03627242949669776	186
0.7300733234506135	2686
0.033445586046733006	171
0.08731644909102015	207
0.9675743367705774	1249
0.9608905697811759	1875
0.483008149553375	303
0.8170224237077179	1023
0.9827959423753577	1432
0.9243631362075753	1957
0.20494224307568448	306
0.22774892022081947	423
0.3895821798870289	150
0.1360241705249366	156
0.23113283474169433	285
0.13038912382055545	144
0.15879700568657887	318
0.05114395411398548	171
0.019292830466548658	93
0.8921150370107869	5926
0.11636751182377339	282
0.4578332758270377	737
0.9760395175558372	423
0.16522620749676567	336
0.10987718686217739	216
