0.8968074455285449	890
0.19829736593500025	246
0.13238694451895622	491
0.6170916303341825	256
0.9329241718635086	972
0.29737987689481965	429
0.9026932262401979	3400
0.7013142253596661	1911
0.13065375084493389	378
0.9501214930219269	1071
0.8869519332312865	3194
0.48878213591300523	366
0.8754821110729527	2403
0.5285507429353541	592
0.9536748428501556	5120
0.8961493853267615	496
0.30131335964249967	326
0.04787832639579262	72
0.9703636843668834	1006
0.36259876399550395	273
0.5096533002303196	327
0.9762108879228495	321
0.8547029210352044	732
0.82575264290489	1104
0.128393911701431	308
0.9220288865985062	1231
0.9719399068730971	1816
0.046889897326733994	243
0.20734780476298892	555
0.9762862140541413	1053
0.8351658443024765	783
0.31131468571788834	339
0.8663539590658187	2135
0.8996531359482984	2069
0.9461004128020979	1317
0.06329361069947481	174
0.057061789418405895	247
0.2751683850180019	222
0.09854355679057977	189
0.09268817945614757	300
0.7688971454257028	2085
0.7319080584800346	1575
0.17448217182185585	264
0.10888928355142007	384
0.07184529394490292	150
0.9323775824884799	1671
0.9358272363219344	574
0.7557130759832129	1078
0.31058093924820424	252
0.9632784871301637	1040
0.06872026621416774	108
0.8770836522719498	2645
0.865234434204381	1188
0.5649375986017867	336
0.04232284702457391	156
0.20587189648262588	398
0.20801003353768271	192
0.9424703755613528	1768
0.5016934824448112	228
0.8557595439255238	531
0.8953284894234885	3114
0.014444206142798066	210
0.01649850094690919	9
0.3886204030407819	348
0.9572273431423571	1104
0.9155286085702627	2214
0.9628406948903028	597
0.31507097636156367	219
0.03746336989492278	300
0.19111607292096222	345
0.016541186438285206	21
0.7705665587157026	2065
0.323035005312547	282
0.9008648210140162	1036
0.9362334262552878	1394
0.8726020965110989	1209
0.30747332788030407	201
0.9401513096883143	1116
0.8029577750506001	633
0.966831320228799	1380
0.9897169138002968	585
0.9351263899429172	824
0.3966466370192391	411
0.37793582235846046	549
0.31093244344932947	336
0.17768443777868656	570
0.18461698580916241	216
0.15829807631671428	162
0.181630825216255	363
0.297874516452707	361
0.954102402677354	1155
0.16085067056672703	204
0.10600183035831078	297
0.7381208709972852	369
0.1623024729390939	388
0.93036719849881	599
0.9549058555410459	1256
0.6938397310082005	1198
0.9562116458514572	665
0.15980511635470993	503
0.11068017108001463	117
0.060756338627210686	114
0.975753208662761	605
0.9573816968534226	669
0.981096138616437	3502
0.8336061637404901	1171
0.11938551532465123	498
0.23102573762836845	325
0.2045223992317915	258
0.974457887414711	2658
0.8228012390052313	1925
0.04603756363017123	69
0.8704148743581395	1014
0.1317818743566907	150
0.03436116093291423	39
0.07547704711087272	135
0.29199477381802896	372
0.9583679925531633	1665
0.9394253573145845	3357
0.12497707767469003	231
0.9552813537970203	2585
0.08792711225535366	243
0.48958297119927163	390
0.9431562480401336	3198
0.368288749376578	424
0.2500217630191567	735
0.8836467875941341	1504
0.980107133618197	1284
0.2542653923606191	203
0.9401764220890927	977
0.09228642444330745	207
0.9296512488105118	2316
0.9754984701584808	847
0.89204689950671	3330
0.16163441275610874	255
0.2067770744463609	312
0.022020966557666978	96
0.07744224488309001	120
0.8939430977993026	2014
0.08097327909223279	51
0.08956918561992751	123
0.8369370860231318	2451
0.08782751219438151	135
0.14459427021404453	333
0.08765639591177828	477
0.9625594280392146	1116
0.2546608096030567	537
0.12525481513849154	273
0.22116568674870346	309
0.061096854798065925	132
0.14593067565666779	261
0.9829621263317654	2322
0.1436734681556444	225
0.17813139664308417	225
0.9193129648204013	2694
0.14594548703551444	198
0.9596031584902959	1523
0.9858509588713418	861
0.9789593555571685	1524
0.7247816249728203	1407
0.3995914973820429	195
0.15372236854904756	222
0.08135051158714597	297
0.04529480159054605	198
0.9738032021654379	888
0.167389141605306	333
0.9230511955827507	923
0.06420912831059553	153
0.5487579909237255	614
0.16019501277388862	212
0.8022571068456155	264
0.5528038141607237	240
0.20830680980010235	237
0.19557077924041769	231
0.9324903771688873	1322
0.953544055574332	771
0.9717907142007909	984
0.9385389090314107	1063
0.9443751048931325	4970
0.8976137353849591	2003
0.9667672338516006	5219
0.8765356857290558	960
0.85114541416174	521
0.8845170050495514	1476
0.6419385995662469	1574
0.9561119352738982	3201
0.9723898352596771	1530
0.9437684239257744	1560
0.13593084532219696	36
0.34027990747194786	156
0.9880979331450039	975
0.8620768177509308	1602
0.07466900144373217	498
0.9840342981150803	1294
0.9565367499753462	1491
0.8669911202823868	2018
0.900164431708821	1765
0.8534330128935539	1810
0.978713035951159	1380
0.09504997549968044	487
0.09370693062641183	198
0.15703398682863304	78
0.8214774361304682	1525
0.8024145008679322	831
0.9424118223345961	1281
0.11790605385096804	314
0.9603104417253943	2127
0.9041478887762159	1116
0.966163013971318	795
0.8403884141325826	1430
0.9339720851952029	934
0.9602113967592065	882
0.8521333239201841	234
0.09341586870695687	172
0.9363575612355983	1233
0.7888330934273109	1065
0.7957411222399431	1248
0.3357353862468621	201
0.40698514164465927	462
0.1913636043401701	114
0.8019929053261876	2308
0.9656941004439377	939
0.22392983898937588	263
0.23209822727519958	246
0.317546588375664	69
0.8855618918055321	944
0.9855951433755098	1292
0.9343569493886688	957
0.9036361218454807	1623
0.8873689996963107	901
0.9500186948171556	3935
0.12175873494747076	351
0.09912068850320319	186
0.10943810206130103	427
0.9560411823798639	2849
0.9155863353274999	1115
0.1400573974579712	216
0.9164379008262664	2616
0.4821055575114925	330
0.03941745976466805	126
0.9818916468296086	1083
0.08857333255697071	129
0.9369013666991561	2592
0.25312761191348987	267
0.04910550725855212	325
0.10728329490506794	330
0.3675145598326592	237
0.09276379846176544	228
0.9638045024823417	2405
0.24212598148733377	282
0.8354600784523674	1297
0.9368988179635465	917
0.9299000415261328	1511
0.7497863710127972	374
0.8443329012191105	1463
0.9736970865622668	2184
0.08196459291783352	168
0.8837090787312779	3650
0.13615678033663653	259
0.8536672795164413	972
0.9377047853142245	2037
0.9565254209221603	1302
0.13712682016193867	282
0.23341220282372133	423
0.1569256245955286	168
0.20644194155695883	255
0.9737049176063677	1064
0.959173951730079	3653
0.08590166099177882	281
0.04182976071110335	410
0.1019088235248613	63
0.9627960331694425	863
0.8264330730263696	3590
0.9151841871770781	3024
0.790081759164206	818
0.4753943536302209	459
0.7213447624612555	411
0.9349069926529671	1192
0.11473695928644803	294
0.8991839524917103	933
0.9309942018840075	497
0.8694783158374555	1324
0.9584415197721653	1345
0.8723077569956708	3965
0.08604852449676886	129
0.9208124046697581	1065
0.5712640640139579	402
0.9538865243709178	2094
0.9473702098104856	636
0.9814466759562492	580
0.9302472595643843	622
0.7751085107147657	1644
0.9420053504734904	920
0.9308581281661945	2828
0.9671940052692438	1371
0.9007599750149216	1375
0.21629972851974524	129
0.9663256172404505	1417
0.9619327926154783	696
0.1253976079471255	195
0.9420370235053817	2198
0.07193301421005366	45
0.9714539758716754	1811
0.25390159827995884	483
0.2605908592339865	174
0.7869834354544862	1434
0.8948050293360135	624
0.944208794437212	1147
0.8932230457859605	770
0.47850906872560106	319
0.09096073382534087	66
0.8780093282843248	630
0.8482240518490233	1328
0.9337328906577174	765
0.07067652726503013	219
0.8891380369307036	504
0.8229376738726462	287
0.04489848858399971	150
0.048726258582264315	225
0.9810656520084859	1570
0.8656090203677556	1524
0.07679930118442962	369
0.12840918419982045	255
0.13794731762543133	318
0.05355274849571288	162
0.8077508262743096	1102
0.9366541526773396	446
0.9528698938082805	567
0.618799467358285	339
0.16990781099565566	312
0.964117465871815	936
0.915122050871094	1087
0.22828799489337498	471
0.9820277263242079	1662
0.13464599286822915	387
0.08831161789216653	328
0.8624673751025265	1513
0.19627736611587424	256
0.07336050435491408	229
0.9164759131479848	1632
0.7150956596934893	614
0.08252992880867517	237
0.05356672531566941	15
0.8644310487668371	919
0.13293018487264524	267
0.7293204944632283	2495
0.9599687115251442	519
0.046342598824677145	90
0.06777914271816698	171
0.7599478865360341	207
0.1455253670559969	84
0.48889959860644167	241
0.9028305396244579	853
0.970300333644343	588
0.02305651753424452	54
0.06050151209979709	383
0.88892546862108	1402
0.9711997752983762	1320
0.14746843915397548	108
0.11773147069483618	792
0.10233469127515556	286
0.08482585859678264	426
0.10913598633424164	231
0.979388187829939	2451
0.92377704182522	1347
0.08254177920426127	180
0.19569891498863717	699
0.056585399767840806	108
0.1835404077861219	199
0.138141476331044	129
0.2709417531810316	660
0.198305211046254	516
0.975833609325802	3186
0.39799410211754604	378
0.11013150267264386	195
0.19206214272719507	387
0.24882051709377878	537
0.13308906301910328	615
0.16117714843712747	27
0.8922928188748043	1314
0.9595410138316596	581
0.718758173116064	1005
0.7449401813018677	288
0.9093694030316835	2431
0.8824735315649859	605
0.7589269236674722	1905
0.8983361828543389	2235
0.37373457763757284	610
0.9188278053100354	1188
0.33110024802544324	333
0.09902047978553433	315
0.42481177443161955	174
0.9870872388538132	1174
0.974594025371832	867
0.9749420446745601	2718
0.07596927918142304	426
0.9332599928913511	1260
0.9412443476235781	2109
0.23666381203644984	372
0.8922264464847212	3108
0.2654662611671149	317
0.9794178826468332	986
0.877615847795066	2840
0.8816905232141066	1057
0.36843396011210655	560
0.9883908865987405	1199
0.9709607056687387	447
0.7522720880250433	2079
0.9653699642440896	2270
0.7624559059363454	240
0.7297758901913236	554
0.8291538247255873	1927
0.689509745906381	327
0.9369178924210861	1625
0.9327229237115605	1665
0.15840807503887586	240
0.040673066238542235	33
0.16627533374103318	195
0.17988614099713024	309
0.9043273417086437	468
0.3859061586701853	408
0.22387654746439162	740
0.9009222261534997	1848
0.08130597692451902	288
0.19819961275052594	417
0.21118619535187844	406
0.30363292023539545	402
0.8329165371082654	862
0.027791779508768787	207
0.08403757818300148	234
0.127283886471977	63
0.05529418248710606	140
0.9185432077741027	1243
0.18180496800690887	402
0.973874164464539	1318
0.1842901543823963	361
0.917906335329165	1105
0.6330592502096213	399
0.9059593870625329	3297
0.989920183813117	1565
0.3476791884750128	390
0.21116927534372348	612
0.3034129477381881	686
0.9368841548998994	1782
0.2056277116112735	186
0.8856784230590922	4173
0.18022808181623856	336
0.09372912613169475	261
0.24032087307692612	151
0.8253368607293097	709
0.9620472892703889	1977
0.8667629769435583	1350
0.2348199669303822	234
0.026997106102479494	189
0.9587722103937535	1422
0.9849681186736847	298
0.1408280062171593	348
0.8649848362765442	6001
0.868528068419258	459
0.8367821057666923	684
0.08299494612913895	273
0.9633086728981493	6671
0.9744617652949062	962
0.15482830895235142	379
0.20420182840234619	549
0.5618525452056761	285
0.2727388764476581	676
0.10852898637906484	303
0.16315845430417117	176
0.11395275020705803	114
0.9524236759108023	2080
0.10788113402533803	177
0.11170930220041334	84
0.35727378584871206	456
0.22962112999180467	207
0.9895866255432167	747
0.13807231828542355	135
0.2288997617661953	252
0.06643514170579307	75
0.5648258392406225	1562
0.23869014496203186	333
0.11434779677261164	189
0.09337339918454027	174
0.6158124670058416	411
0.1371167527057256	295
0.9146235738696356	889
0.1516084169028419	204
0.9779447578383409	1980
0.9133910771281946	1480
0.9830845864155019	1145
0.09132954087185662	243
0.8700310385599219	2181
0.9623083231540827	3330
0.9338513127832365	3909
0.8524389259965124	2008
0.9655210068132601	1180
0.9780743262205447	1861
0.8415484415908014	312
0.09954489534308689	228
0.5710750222666661	368
0.01126262065274327	180
0.9522286456295505	2283
0.9402519133351939	2109
0.055017047871882885	297
0.16748932986096904	222
0.08075053569001074	93
0.6542581531410687	573
0.6849987373565333	315
0.8967283530450015	807
0.778808066181212	1679
0.7330608634675474	363
0.012442322035255556	204
0.8306927604154964	1293
0.1428622013117037	681
0.2235671400493784	255
0.7379123812865184	2694
0.9662004019790841	889
0.13194002382130632	213
0.9233096760228153	611
0.8905445687770843	1752
0.5359828437374716	189
0.8457585083032158	716
0.926509595374504	2844
0.9566942531812193	2085
0.32001434941820617	525
0.1338917018755325	270
0.20370379335036243	276
0.2603131147110697	408
0.04427660293969335	204
0.9678159977807173	1815
0.14172995331834637	483
0.16059436936054872	168
0.10951821882631221	276
0.9274615370320237	1154
0.879681228644045	1752
0.8568388248141815	2333
0.9759625926149347	4269
0.8742149057091442	516
0.9727017059535605	1353
0.9765141995017788	1664
0.15164831984041277	204
0.13075376628021418	217
0.7572585883414829	2590
0.7096163470459841	459
0.7627621723986904	1666
0.9231838529055216	986
0.9446443529456475	3701
0.8937452170303313	771
0.9302266789163651	3225
0.9599889282165885	1951
0.8225484169490144	989
0.8190784837518419	398
0.06868476408653626	204
0.9142054742321055	237
0.5279935268236391	419
0.9724936363841756	350
0.13296610908582807	30
0.02414721426995177	156
0.17001567172285703	228
0.8255592099944192	5128
0.953392217874527	4002
0.10232730824843667	219
0.12684301855532748	306
0.8588477883680883	504
0.41561927603142806	426
0.07965828546603183	210
0.941404630278432	1077
0.35750899914063905	477
0.8911419343780742	1135
0.2967849089730151	313
0.9722315110266209	1350
0.6364760425365054	2015
0.9821539169373217	744
0.9579342619535771	380
0.9066023057405981	873
0.08824961938869173	216
0.15060511638748122	93
0.07425781874114583	147
0.1170220799750711	285
0.6658958873161759	912
0.9470506763613602	1673
0.8494510246010927	394
0.9206342863756487	1932
0.1458160295190637	120
0.725092516336425	685
0.947436219825686	2855
0.09280506332826083	159
0.9399685710493462	855
0.931894527212721	1797
0.9128635802970093	2332
0.9235461784301595	4677
0.9281674697477384	2592
0.9733417269188105	390
0.8556545260127144	1390
0.9533396919196209	1737
0.9836225497729738	1261
0.08921928583817967	120
0.09725963548148549	204
0.3051932159811258	606
0.24140181135935862	429
0.30007721330379933	332
0.16389372255517182	276
0.24627285078167915	606
0.7899933063094124	1816
0.09302876134487716	222
0.07818553464361624	180
0.19497759439883994	333
0.19849877131021804	369
0.962433172109308	1770
0.9192490473560724	964
0.8267133246374259	744
0.34406206645897053	363
0.4435512849897894	512
0.10007283833277013	72
0.9236826354002297	1965
0.12705225756611016	87
0.14712834635161254	192
0.2685261687970367	468
0.3892075249942828	108
0.2140812627220849	285
0.1108139235546943	273
0.9681935246982871	3003
0.8521482314217537	2539
0.9667721635754908	3441
0.824598427164682	750
0.10434912208095193	252
0.2506103060238304	312
0.9309905383537711	2598
0.17048095998615614	255
0.9483392156606657	3598
0.937343473488462	1260
0.11828070964254914	159
0.9819557589685447	1701
0.3837997351647544	321
0.47958916054196554	369
0.8541314800049596	1363
0.8196451352247276	976
0.9572343586096124	1074
0.9686967196034217	1696
0.06379569580297399	153
0.06915067670463472	159
0.8701824047152074	2734
0.11463321261107921	162
0.2888888817858593	234
0.9316543503262937	1245
0.11494852561646929	132
0.552398919171311	195
0.1249669390347074	240
0.802760594163252	1154
0.37374425206043116	389
0.1512729894185711	351
0.9216029887212926	2480
0.9668459682297448	1974
0.07037470357622519	174
0.9836891647359973	1911
0.18685320393641047	270
0.09774187625107633	156
0.1920121285924688	454
0.05901462271437049	252
0.9201117970036732	593
0.9753183046657741	1098
0.8759867338741882	1977
0.673927367913792	1321
0.44086260743000927	140
0.02532328686631117	63
0.7860159724563411	579
0.9655666786828184	1101
0.9402118099095975	681
0.9484621455084603	744
0.13084870752060362	183
0.10270390168373142	219
0.9736906911688621	697
0.17863865520295763	375
0.9824294187128544	2052
0.19222908863995664	435
0.9238385969052565	1015
0.09104106676411526	60
0.973849758670931	1446
0.011126776862854383	108
0.7921657445370605	442
0.9712074329567032	2192
0.9560131461996781	933
0.09240935296879466	468
0.9538476719804432	738
0.9540222196624829	719
0.9069572606866054	754
0.9468712236982825	2232
0.9237052656869966	981
0.9484961266325036	3274
0.7540486916899681	642
0.9673704625451666	1069
0.6556872213939922	134
0.18666929211467503	102
0.8248693040529664	1167
0.8552478297535727	698
0.07967402801325876	294
0.8988564844504361	1236
0.08113571830953542	132
0.9385493748284233	2990
0.45080183622075365	485
0.05429810277913531	294
0.9380927868158968	1313
0.9810900340923188	1288
0.9837848625071733	1158
0.06550928764045238	105
0.9276350010214871	657
0.8061426111725489	1563
0.9012025759029214	1895
0.24976674268624638	339
0.11135286533063252	77
0.09473139686553284	174
0.8485250746859567	1192
0.9447053060331176	908
0.21302959742282762	543
0.21358731019047453	188
0.9432991907453431	1353
0.07377088828520342	57
0.24890134580034232	114
0.06535159506106472	213
0.40069495186166104	346
0.1859115388189607	138
0.2135059404170911	759
0.8945567184693426	885
0.9254452465636673	1330
0.9364784399411118	255
0.0302583749871701	404
0.9500448422793725	1080
0.8477875462286047	885
0.9856224698468674	609
0.9109798653078252	558
0.21905061201243142	351
0.07146228996750253	210
0.1439262106656455	210
0.09597890986350632	297
0.3625435176586727	355
0.17298485225700755	165
0.02285837222422872	30
0.8329926539449657	2152
0.9564818873864795	331
0.12466196695820907	189
0.20757239050744625	447
0.8612499922389388	2819
0.12353230640292168	258
0.8334221275624318	1370
0.8217068937515417	1241
0.6783180024780182	1037
0.8541128300783382	1204
0.6038856898758186	670
0.09064553384310924	54
0.9040128363588475	1947
0.02182476461865008	27
0.12685714629669495	1127
0.9522872991961052	444
0.9483282086897624	1945
0.09553439041539546	312
0.9693810965848361	432
0.18536657486123825	363
0.287200795142637	243
0.7201194784942591	997
0.05751661379491129	126
0.0835630307160816	189
0.17507726487713288	291
0.20107384776491996	348
0.9704472021177353	3578
0.30042828564214225	839
0.10628676210505376	343
0.6086679376223508	342
0.97945933096985	1685
0.10919176072539849	283
0.14392735398274034	345
0.7409988690290723	1003
0.9178860421707737	2648
0.8749933323518622	1016
0.9566133054158159	1836
0.885549064307815	1067
0.9082812504050481	1812
0.9436457184490619	879
0.2649417155637191	249
0.17271083716779212	225
0.89191143166312	1677
0.9701456688717754	1002
0.8613206312287278	1578
0.9371570240929379	3474
0.8873571850305055	687
0.07478374981987368	360
0.9399994830450704	841
0.1114673347500953	144
0.8583564604362025	2084
0.9234935164917781	2097
0.9700252165197728	999
0.9269299147584772	2021
0.9063838565322048	2169
0.30895799355438125	444
0.19629004090313942	255
0.9325023619835053	2349
0.854256164380875	2335
0.49365102169577946	336
0.9850489304911706	717
0.31305165145848246	150
0.25707726595415314	354
0.1415267349585243	117
0.6853345873743989	432
0.5524578952267637	579
0.37563656997038514	547
0.40978240804162935	270
0.9172324321623797	1188
0.7176140902310978	328
0.08031788289353445	156
0.9513644961019356	1542
0.8583174858461409	2184
0.9420294815472294	861
0.37313774703429786	339
0.12424747480059063	366
0.19779681665700857	231
0.028203200186534924	153
0.9676706484485392	1029
0.9027000386065334	1937
0.9201600539061232	1083
0.044101493327378186	231
0.6945314034538449	267
0.7976943141014263	375
0.4899818206480698	741
0.9571849589585728	2033
0.4489469514666919	225
0.42466057773310484	428
0.28478628173051923	180
0.9408085797887886	1293
0.41150054874604114	501
0.41073302057932837	198
0.14141576701640776	390
0.09576156782908457	204
0.07503694427878897	135
0.11888585045752326	423
0.9125479280527617	993
0.9009445356371744	1010
0.7503960023598162	1882
0.10285334897172801	174
0.12122295165164887	232
0.13202794497698875	183
0.8902775517708024	2573
0.9538698315125778	488
0.7802300046234405	489
0.8176494455615619	505
0.07227526331013931	317
0.1025948244223675	337
0.023250338234479577	144
0.9750795118852061	852
0.949814104341535	1601
0.1943581866677588	357
0.9867732083037699	1322
0.05138016778005997	99
0.9400043631165451	2989
0.4176158909778671	504
0.9201499192197691	1120
0.9521625139107034	2515
0.9442573924674105	2846
0.8182111042776637	1389
0.8738174091153668	977
0.9043666427424931	3066
0.9566395716668108	2559
0.9638165804986836	1416
0.8743456236973797	1181
0.8930667676515394	1238
0.8208126242417744	795
0.6322378133819706	352
0.9341962127166765	681
0.9523907369550537	1194
0.8015139062098678	983
0.12024607323110104	258
0.13967996887969886	558
0.061917371662767756	135
0.054796128030106125	198
0.9037342049212524	1685
0.8746847848821329	2211
0.6799190770864776	621
0.9625884144471789	873
0.9753974155703588	1074
0.9399186883251285	1641
0.9907936487050427	1627
0.9387021252815736	750
0.7129725081752626	1038
0.9850645304014267	1144
0.8414882943929092	1232
0.9772191720911476	2235
0.15235838229241577	186
0.759649042736043	366
0.9320114498788661	354
0.36689408995509853	854
0.8176729422062635	586
0.9599538637295602	2028
0.202781581624957	468
0.9773786596903413	890
0.9670418641194056	5901
0.06767963361926377	66
0.5760499629486575	238
0.8773607850690519	609
0.14948318121044357	225
0.7236578666523799	300
0.9588293198163753	755
0.2794131523854024	594
0.7901236155855	677
0.1504747261035276	141
0.23974584753111916	492
0.26126303373006876	209
0.9375563747885677	1897
0.8068455166214115	366
0.44516127720111753	330
0.16431760527445255	261
0.5838583793183105	1286
0.03512818197874973	364
0.9758746856489865	1234
0.05038318310997316	177
0.2425173342177594	372
0.8928401020001357	1142
0.8831365195145999	3388
0.1597068434263148	207
0.1334899433750646	279
0.06450577588618131	183
0.9770581735099619	1797
0.9680862461647498	1740
0.16126528091051362	222
0.9666851265722267	2163
0.8058022628373237	1219
0.9345922837443794	2351
0.8191101810427638	1744
0.8399275780681894	1123
0.9142335718355807	1578
0.9063759572639796	1908
0.9055506853544505	1785
0.9816843616543902	828
0.9537608687078027	3252
0.14005976617010207	459
0.18770579815130023	342
0.04381619976632017	321
0.9497692061633598	2052
0.9086602954851981	1577
0.790354959422856	2473
0.8893729340413521	468
0.8472299101388892	891
0.9008032153781296	1980
0.9619395152947932	1500
0.9419286847114563	388
0.9747945881032545	4431
0.9392863438143508	2503
0.8685180065384581	2841
0.9494181259262295	3085
0.44646734829247	252
0.03213078225962818	535
0.7583324327880954	652
0.930211520073511	2099
0.9532920738500593	1668
0.2276059916497635	375
0.15843845047844718	329
0.32532232420170587	699
0.8458016506975954	1177
0.3206265832055105	294
0.2129689485364752	255
0.930845108149837	2541
0.18738581429580958	180
0.09615184855776021	183
0.9158272936914549	2086
0.935914388811534	2199
0.7139153487665291	408
0.40167441504217144	323
0.8185431567289061	297
0.5567422733694053	684
0.8903849395102678	593
0.8827615888683105	1304
0.16088124862191885	180
0.0570950517779406	318
0.3247685373496654	270
0.943676957998528	1989
0.46664805992229563	372
0.19788475484587253	354
0.09063649526255768	174
0.4046973896128624	411
0.31434452213801956	264
0.8780046413844296	1787
0.09863785350176155	309
0.8455897815399429	4260
0.08977538413462152	111
0.1250790191644972	156
0.21460848178658934	691
0.02718926565005229	210
0.09015990912528901	234
0.9388647392819943	422
0.9665424765130142	2940
0.4862160554770472	408
0.8892297616255456	1664
0.4704141192936472	214
0.7805391040652297	348
0.09715943154878914	122
0.6175162949601016	1104
0.8731849902394017	2679
0.029254055787193572	297
0.16804848714682616	477
0.7133576738490017	1404
0.051582128214115494	246
0.9510651636012913	2125
0.20668822608953258	333
0.04456943774396795	264
0.08879405106059633	288
0.8645884596544363	1608
0.9639349216431902	616
0.3112124502564635	177
0.15698198559669613	384
0.44464434570717537	222
0.17258006776767087	279
0.02926756245084107	27
0.8521016923546736	2153
0.21005709486536117	240
0.5524030978961062	540
0.06967644028822487	108
0.9071143827948374	1168
0.05113637992437997	165
