0.306212215494473	105
0.3136998165094435	516
0.1504878643900156	258
0.7838631245470367	1366
0.9656907755746807	1965
0.9692725431334022	1960
0.30506451625980646	255
0.16512425814501264	57
0.1133466872101229	219
0.3347298624627386	401
0.04662190345643123	267
0.20430850836608377	456
0.8052824502572036	1252
0.10773616059964826	176
0.10053100485242623	135
0.39952427372839805	150
0.3104635537428371	297
0.32755364613801735	213
0.37109691130524125	345
0.2930987336098997	202
0.7739449224515978	1413
0.09402142233047328	63
0.07744239626013359	159
0.8410159111675632	2093
0.9752428789762947	1957
0.4371347954653832	417
0.748532453981545	392
0.2108030326796968	255
0.9396202772007726	1976
0.984439293727185	3979
0.9868079641709588	1815
0.8904492977988201	2229
0.04574815338187161	249
0.9538277182581176	1401
0.9651618003601111	2751
0.874450279045073	2427
0.020772991201622373	96
0.19434102973550615	135
0.10000964707127337	171
0.365150795268421	264
0.8815281632477823	1476
0.9113996438517555	3174
0.030756701016798615	148
0.24565025710850763	159
0.09426317433826625	212
0.2586151854958125	174
0.06651407873834528	256
0.13336732396185397	627
0.8584897939928897	1978
0.9530171084056326	1785
0.08535807674030768	165
0.10809457560914547	561
0.08686509863095912	150
0.6004783050565977	879
0.19932792685892797	339
0.9532873731613483	1483
0.9324508963213036	655
0.1490866346284747	258
0.9316574409745854	1055
0.9602743537895494	3371
0.2641694734812574	228
0.9643912834886055	990
0.9000238541227121	1278
0.9508145909899511	4269
0.07797630290394719	81
0.11211989125146007	207
0.11983779809317896	243
0.9611500829625665	1786
0.9192634800452522	2663
0.9846631445617606	1943
0.9830493497611814	1389
0.9853833953244838	1171
0.9571296276253597	1500
0.06986374979500065	90
0.9483287047297522	2368
0.9761062894169599	1172
0.8354494244341297	2612
0.8841832978634502	2282
0.9424346410970348	1969
0.9464001481918465	536
0.935790223955944	1455
0.40730204927373903	345
0.22411919967271388	292
0.9857476188957346	873
0.864478099925933	592
0.17275309223120078	533
0.08199280561675067	303
0.02582761991849066	165
0.9436620179435302	1456
0.9379558623567954	1005
0.11946575119588021	372
0.5859906018118967	222
0.5965435895174092	233
0.9674594405185244	901
0.9290543218062132	486
0.09474750711163933	111
0.8969274990675736	686
0.874945444187657	1833
0.13673275158698878	270
0.9570804768891046	934
0.11386145132460765	240
0.6041320522980065	555
0.28816383064473633	273
0.9846758654446841	1151
0.8551658843437471	1107
0.5792270261514281	288
0.18068155665022526	261
0.18330833143439174	486
0.0832225271741853	141
0.04438429130896476	201
0.9415519744388712	1101
0.9518356357220844	1121
0.981690022221861	1872
0.7715559016480051	1752
0.9222776079386996	2056
0.020764321868502817	45
0.9206248635073503	1881
0.7655594181454877	2814
0.04801597586858457	296
0.01541736679819395	108
0.9350567925126613	2981
0.8603551860075541	542
0.06105572924169959	198
0.39532035241087976	317
0.09735610738787198	314
0.924039512528823	1564
0.27560069168938284	505
0.071394793058355	126
0.056245770050032486	33
0.0846487313856624	219
0.9496726721689845	911
0.9414120699865702	1139
0.12009018634063036	396
0.9766925561931606	1022
0.09786685412452616	303
0.04610781334062566	69
0.8646799627351636	2418
0.975794710373437	679
0.21702616335307878	453
0.07604663372451428	183
0.09385388474437897	297
0.08009023312479258	260
0.053150152664477375	161
0.050168823823332785	162
0.957879141875736	1985
0.9806355842240355	2795
0.9726795686382643	1992
0.724182831931789	1439
0.1876125259430341	426
0.1981043386643746	303
0.08898453476729912	156
0.374578094174122	234
0.11775290891271803	111
0.14144816983710318	138
0.9625696532728287	751
0.9642448919417641	3126
0.9582511465117428	1125
0.9730003232217737	1698
0.26215355015078257	432
0.13165869238818514	147
0.9650148898758084	2079
0.923692726188577	2143
0.11779309111143198	111
0.9685735901953476	2761
0.9863081884033794	2764
0.9409475247105903	2206
0.02773739491670352	48
0.9731309142099507	633
0.23851770424359553	1260
0.42706695197401473	291
0.2529112649218629	317
0.04860121791031869	138
0.9549401833980413	2669
0.02661113474037378	33
0.4196836682532331	558
0.010402844439301154	48
0.22859505224921461	219
0.060001352919613594	93
0.9817333718483475	3633
0.21208583420922927	255
0.4619446665004382	339
0.024218672371812557	135
0.09381728490097399	189
0.16235342600915048	179
0.8167820702590765	1239
0.9208733742646391	1704
0.1364748761521175	201
0.9708173368162322	1032
0.1884968151081709	287
0.9467499983320387	4619
0.2372420138652394	243
0.1481420776837475	93
0.19402697298210114	194
0.06403281657415641	231
0.9687213867828064	2398
0.6947520879479052	387
0.8200659719398369	914
0.899921837912218	746
0.34982680972321195	240
0.3107169224665715	210
0.1081280056387186	1026
0.21533583494676078	239
0.9812957790409516	1651
0.9810144699907822	2621
0.21542834008202022	918
0.09315243818991475	141
0.4991377286151447	228
0.11307045595120575	297
0.9529262313230007	3571
0.9795904854675019	2601
0.8833243126607698	1194
0.23212038081436318	579
0.35527616174311827	153
0.92560196713652	963
0.8484878107109695	1961
0.06314169147426818	156
0.9680057857990265	627
0.18485475258549322	150
0.12610089942128413	285
0.791686544935721	1618
0.9600450814414669	927
0.0714499943181297	261
0.9536065382474079	994
0.06682359853308964	312
0.40106040530697595	360
0.11776141786746158	159
0.11423327553489093	69
0.11225863578596286	177
0.11334181133163523	249
0.24002182915085746	312
0.7835884216327627	607
0.30269011871609014	228
0.16497945814952253	129
0.1691567818309332	174
0.18263765561010256	339
0.1626845552645465	237
0.951959732651975	2147
0.9581178757713069	798
0.9548047145844525	1174
0.8382906290515453	1397
0.3235461874708031	180
0.08858501890501538	153
0.05520270662382245	162
0.04899730582124079	108
0.1431990117916675	243
0.1305707108265839	451
0.982178445084599	2965
0.9917918070366508	1239
0.9842504254111679	1492
0.932389010025378	959
0.925626886908601	1437
0.5182022537310402	387
0.9800194016181109	1280
0.9633274372807893	586
0.9119802173089776	1634
0.04441882483661175	18
0.12173483114531065	237
0.9625580641140827	733
0.10998395376147763	312
0.14511493002819154	257
0.9656726440096083	3431
0.9801128104508641	666
0.9131325617826367	1442
0.9239775734630209	5383
0.0322051316886668	144
0.964822076556915	279
0.15667392227395965	372
0.17800604894024427	246
0.17106031750354472	111
0.10832990652977906	60
0.13873869848044162	189
0.12173694788732312	57
0.559691951509033	177
0.9425857474402466	1221
0.927638374954344	2346
0.6615906918048859	404
0.48087088299559544	313
0.8045101559366394	2669
0.9382820340048028	2065
0.6552293696488032	1578
0.03696079550530104	87
0.24268069945347426	327
0.9562891581732245	2514
0.8327906524588793	1554
0.09279220598180407	195
0.08897307537119375	180
0.9136344011600425	824
0.8659091167608086	1572
0.956960622020629	2903
0.9613459118287717	1721
0.9076608480764283	1491
0.07771447575042295	285
0.8531072069326708	813
0.2216990791636993	462
0.9719752471750582	2625
0.05836590292250238	207
0.15719292668679774	381
0.2963691198453307	102
0.9050332605838776	450
0.126781583360435	293
0.14043900163732642	219
0.07220954658544582	255
0.40613436680741427	250
0.9919592186038617	1647
0.9717985139009995	2345
0.27185237926655803	149
0.2692384653601725	426
0.35158536147893127	117
0.20781861957957554	480
0.9226398882535779	2171
0.9623792278412602	1031
0.8487259743978148	1482
0.8925572126261463	1266
0.9130935976306078	768
0.20493623317981308	57
0.04483898051216134	282
0.04120036249514669	91
0.15235685730086906	116
0.33014002453648683	534
0.8756282647553179	2526
0.8929103308681965	3057
0.9457032866788042	3093
0.9734737925689069	2721
0.12237757923123162	418
0.10935625677234131	546
0.9128838642934387	1740
0.543563074413562	300
0.45870739991895537	96
0.9270605088058148	2454
0.013355248218730967	87
0.9886254790728375	1894
0.7647358728746637	1557
0.027241295140817866	286
0.14897286443305868	177
0.12403146116653593	207
0.13058517684249515	405
0.9646174250733017	3488
0.039003973993761785	147
0.055857705251216444	270
0.09877591169664363	213
0.09857822392511068	141
0.37907432322315027	313
0.86696771483625	1204
0.05984698523277954	120
0.1826608372668837	195
0.36758071982588086	733
0.3648832384213755	152
0.2538086713440496	342
0.9907637209601006	1594
0.1708967762648082	246
0.05127389864920049	51
0.38313287316409295	246
0.5062567461794669	438
0.9174686188748769	2141
0.10125190819628903	246
0.2859548513785995	333
0.9626025792400716	1890
0.08243829645772478	270
0.5467346459627151	258
0.9750787764787674	1026
0.8838200084072478	237
0.8221180838234019	426
0.9815520192215692	1679
0.9379367010691497	1193
0.8996182357346543	333
0.8017921425711396	1802
0.22086277424083595	347
0.36919863136677905	234
0.9458550739417217	1328
0.8792253735415432	1312
0.9682055731692651	893
0.9034955328646697	1276
0.9921671400809521	1749
0.9697958098447069	942
0.9401196259414772	1045
0.17928050804909293	288
0.23315522154616947	300
0.36959098614983676	326
0.2541218605353217	285
0.11693077174325783	244
0.26789224884572793	600
0.930125914525835	1485
0.9825178016518161	1209
0.8854500058079904	3018
0.9886674487745932	802
0.04337248453184178	192
0.33339351516217	402
0.8408435456327755	1106
0.9346446421600147	758
0.8798154759028385	1098
0.8796278142239873	713
0.16797292358907207	263
0.09117862249258905	164
0.9296872143711999	432
0.9627816295042433	898
0.11795383765244148	144
0.9414157970827453	786
0.04495923590707028	129
0.16752588463457202	253
0.9707398871836908	675
0.7999360168817572	577
0.9465074506891308	1679
0.9428862662231803	1406
0.978820471069795	1203
0.9616115944496819	1675
0.16079953715177495	273
0.18859245691907733	513
0.18861113900698168	274
0.016949504892617255	144
0.9019291246657322	5501
0.25632068467267016	96
0.9426361906447562	2443
0.4783145390295734	298
