0.5619665210990858	543
0.9785886986658652	3735
0.2637925184934937	456
0.9696469940200856	843
0.32386266073885084	240
0.9132576315339892	2685
0.08600759919006692	120
0.07088611405068898	276
0.10011961915621043	279
0.10749183157516037	165
0.953188334577141	4740
0.7896296733608332	477
0.23335632215410843	483
0.2104278827504731	309
0.18997343716966988	309
0.0771602087283545	198
0.20995847614187943	192
0.9096550497185552	435
0.9337741441235823	3402
0.9083230074502228	2607
0.8515019966610546	321
0.7008599204541095	285
0.9791821002024006	957
0.853513194097055	1038
0.8174831513528782	4542
0.8497484229181124	2118
0.9708244555045904	774
0.29845033385432684	249
0.9792125359503392	1740
0.7532705390758352	471
0.9603469156280424	1920
0.9773421921379017	1374
0.9702872952669284	4146
0.9457597696796023	2007
0.9538136954272185	2496
0.9209447930248085	1179
0.8746154137134552	627
0.9549586341473888	415
0.7950106768493128	2153
0.07470368947662892	111
0.9460008086598649	786
0.9239965855426471	3447
0.8697893420146259	2244
0.9593871453786254	603
0.9197901008164905	1068
0.9421021628673562	1950
0.8772923269598314	3219
0.8916685269637541	354
0.20005636070268737	423
0.8814492762969632	1626
0.8609448241763533	480
0.10328194126486778	258
0.32599446550011635	243
0.6947770606076176	1377
0.9497698213241912	2277
0.888960561906124	1401
0.8358722011305693	348
0.691962680241899	8364
0.6738410038106581	342
0.9587797043444235	1266
0.8441615397828857	616
0.059098726709283164	33
0.9345776577580174	663
0.018077191663905978	177
0.11903547707160339	396
0.9121765783123299	3354
0.8160746131166356	1461
0.7413926910153528	3249
0.9590106348668348	3456
0.9159053290875506	3033
0.8665851116028626	591
0.7570268382819799	210
0.2340126221670824	240
0.6257433981674501	4730
0.13352924212813377	66
0.7381969723458881	744
0.5167755022132179	1430
0.0861281217365715	243
0.4377450298607829	375
0.83787291694678	1749
0.870805406978375	528
0.22406739056767785	548
0.9457191706173063	1272
0.7775503518224063	399
0.8855046904263651	2061
0.9229304717324126	1008
0.9893926725901439	2526
0.9415580856800079	1752
0.9119264291865485	240
0.9648783910403149	1392
0.5237775372329706	324
0.11261344460477488	447
0.9857262130243472	1503
0.8229423356717303	2238
0.054170417599380016	258
0.9093262465790162	1686
0.9454933464218733	1065
0.8254786119711182	1041
0.9298346317128131	1218
0.8501787002531056	1539
0.07146720211021602	162
0.9302768241470454	3114
0.13950173442555203	133
0.5906663479957175	378
0.1252196941080979	321
0.7445818939120643	5436
0.9853930509592128	1095
0.9740178048106798	4911
0.130273760487772	294
0.665353878188141	395
0.8823239556253344	771
0.8212599936120041	1566
0.8087913580700359	567
0.5509740245649997	462
0.6200783888224085	255
0.16464565859768338	315
0.9293895839561115	552
0.06365667293668566	195
0.0676323289910404	156
0.7484765834900555	1812
0.06777873914688826	258
0.14323076979563482	303
0.9851713689257375	1251
0.10469338856637478	258
0.9564568782235944	873
0.06321524818062405	81
0.1260069325155414	87
0.8842919364161448	1092
0.4966970613369575	210
0.11407366036782995	287
0.0283393066908632	51
0.08859392879954116	180
0.01323089000398239	105
0.9394970508134757	6504
0.9394270537436802	3681
0.8790632089646444	1044
0.9625476861000062	1002
0.17764949003757802	513
0.872046690023444	528
0.032788420411487745	126
0.826012561119104	1833
0.9469659872677015	669
0.6685561574944134	1452
0.96247744785256	1545
0.9021132443836349	336
0.9066322516205445	1896
0.687814572099912	474
0.7971834915805851	1692
0.8834667686683861	1464
0.526492107874162	642
0.5015668472719577	375
0.6956432295401153	1563
0.9742421930841126	957
0.9460127005239369	948
0.6317393980195036	228
0.3944788868761336	201
0.6550029674383511	1329
0.799278429182597	4284
0.9233242483495118	387
0.8191287051788799	384
0.056581015170023244	150
0.9575315960234393	573
0.9866209377733322	1779
0.7908907998985956	4830
0.7541924238084055	1974
0.9577009534788696	6327
0.925629772106265	1176
0.22941233085849408	224
0.0458729747036586	198
0.6142677861554335	487
0.061994648688743194	126
0.07612066320374165	204
0.1107320618709185	273
0.07785014706508567	94
0.04717117276102785	126
0.9787514114667519	375
0.95423899486496	1086
0.9093368113410917	2499
0.9244500129047883	1092
0.06870329463214592	264
0.10677166585810483	66
0.3149160004588736	240
0.2682701522374854	138
0.9637815078863731	1107
0.6548190361280977	2199
0.09644531608994947	111
0.9611117785862404	1557
0.710158628219083	360
0.9413958510183477	1089
0.2998823144479648	288
0.9029550923409517	3057
0.06276732732883802	275
0.8535800845629554	549
0.6975744777345305	408
0.07591737581531278	279
0.08824897316818157	180
0.33962406017459357	210
0.5918589588644216	530
0.9489991118696248	2142
0.9505236243829911	2391
0.8061292934790749	753
0.6697148905921532	783
0.8118421378646663	3996
0.8960815374902118	1548
0.6763144500282061	441
0.08712141290767589	186
0.9656227653442844	3198
0.267207799408632	318
0.07293286334532194	160
0.9755054511370198	777
0.8181378239113501	2772
0.9255977837291696	1692
0.29564978136204745	309
0.31540353467627125	201
0.12935991719449785	222
0.9542566442965884	828
0.7921459439584589	510
0.8594835647855718	1476
0.7733236827463379	384
0.8631396221906886	4221
0.8943203659093513	633
0.593829553817233	1827
0.9749154068502708	2772
0.9590499254852054	1185
0.16107021353167036	186
0.4431178581541505	243
0.13814737741814181	309
0.8846135563649874	542
0.19340900922233756	192
0.9660836542100113	2613
0.8979969453487309	491
0.8933460519125751	1536
0.8250916106685711	630
0.9607438544856094	2229
0.4541206168980638	123
0.043756261095404626	42
0.933619299791274	1479
0.88548098556543	1836
0.9657217449057425	999
0.6733089093329772	267
0.9136030071936894	648
0.08540429555862321	129
0.1763778554541724	177
0.18967521885918964	337
0.7814403887254646	666
0.8753946560871351	2862
0.10846990581078175	315
0.8270286431833476	954
0.9028218075351573	1749
0.06070348376496093	677
0.8674474851414088	3150
0.9754572657627218	852
0.9788473843779396	798
0.22175127770761882	233
0.019872319923403364	64
0.9109088178713673	720
0.1672651731133012	201
0.07110498082661296	105
0.15157990390202958	506
0.9674881387563998	1383
0.8618822986224912	744
0.9367650152331424	969
0.5304922671833385	136
0.19371597042318278	171
0.10813345066432295	234
0.5358754337914515	495
0.12086841635855622	234
0.9341343381928737	1158
0.7328363036745429	870
0.7167913385721972	780
0.8033029830632455	1284
0.8878088489047482	472
0.8538793106542983	1143
0.9590215368980377	1494
0.031157479803685263	165
0.15045741342121	334
0.9599919850889005	1902
0.9595519346409831	582
0.9892014619605294	582
0.8351265056105295	1323
0.9836537000211305	2400
0.864354305670935	894
0.9160569461402047	408
0.9862438951284144	333
0.9275199279063313	1305
0.7630317123953476	1587
0.9230455327600755	1569
0.9478553191731913	1254
0.8439355831705965	2283
0.8652027034374976	777
0.02707618020462153	294
0.2803130112784473	192
0.8906242551963892	939
0.9715440881079163	966
0.9485155716598082	1251
0.14140768735004322	114
0.48499374298107817	435
0.9791065429987973	294
0.9660194415218335	951
0.9322633421341313	3291
0.8461210140053814	1083
0.8842918694302699	633
0.6788451018315118	783
0.08732299260108878	192
0.8825221398314572	1848
0.035559233836829664	162
0.24467283564394918	234
0.041229913011193275	66
0.9114404728619949	1152
0.7587201140119941	1830
0.04166236217133701	176
0.03008301699007968	266
0.978867137715235	1023
0.17785728003152393	354
0.5545168217976351	372
0.7306476423737609	3006
0.9644211954433219	1173
0.9802313013322326	939
0.909143488201228	1377
0.07113379266523166	111
0.08901604125276208	213
0.11197229009121656	354
0.9424448289406703	1008
0.9870519012212753	1842
0.15197910386884567	204
0.9630788909552896	1656
0.13532688694294565	324
0.8009227893673456	524
0.9123454614847648	954
0.5894464395548168	384
0.02989543363561525	138
0.8959188575364897	633
0.9659634920026208	1716
0.9029894013013413	471
0.8534981162647715	1617
0.7896504012202403	2289
0.056959684262232434	126
0.9721637020676823	1182
0.9054795924355001	750
0.9407594780393196	861
0.07762506562588219	171
0.9766049760642477	3822
0.9430216010049115	2655
0.7445121515032	1119
0.9626161254504148	546
0.2985228841557451	117
0.8560902843843743	1374
0.8121026747920566	648
0.9784400074487156	3216
0.9789751946230343	1287
0.9173183739185333	258
0.7638577759247749	1644
0.6954290555363678	915
0.8412356373604029	1593
0.9050804256481283	2127
0.3028644167352468	259
0.08299002200645868	201
0.9037001825885902	888
0.8494996067007257	1587
0.09147060662508011	90
0.9367416906423667	1161
0.18557474037248725	405
0.9279110925434358	576
0.8842418145494958	1365
0.8882189451645757	1548
0.9525627501370728	1569
0.8532348194750906	1284
0.9082246738425374	2706
0.9623128909267773	1269
0.9326746729127864	2994
0.9637166295579808	1338
0.915161157095125	1476
0.18403707918240825	315
0.9813756879101793	1587
0.9672516750748292	2073
0.24876208387394536	96
0.8219088319477557	2292
0.9704644110272913	546
0.8903180302643194	1314
0.9535621630419304	2448
0.9888605579767689	1323
0.854596123732195	261
0.9422108112897688	622
0.9472231298207692	876
0.9492077232373205	1236
0.9072173832397203	927
0.9336743800718985	939
0.5580268838661866	423
0.8848560738455522	2430
0.9419027902542063	525
0.35589784071162034	288
0.3936270776556161	381
0.9578724519675037	2658
0.975020441872475	2181
0.12948804628103971	354
0.9431175260769354	927
0.07765693425821761	229
0.9654115860355401	4311
0.8639205728315997	1002
0.8095775747378365	1056
0.9424015605434861	1209
0.8533541636036783	3294
0.964033916592598	1026
0.9286113388921464	2454
0.9324047377424924	2232
0.9399060963701822	441
0.9172329260965749	1455
0.9485855589552623	822
0.8550436025398269	1584
0.9864863896877397	1341
0.40186598602144474	189
0.6321268087460366	965
0.18919035752790164	228
0.22196609226044495	727
0.01239888509735465	258
0.7485169759218833	213
0.9232884587280394	2955
0.9256685970346237	1917
0.33314649097716065	189
0.986074702424298	1287
0.9458763870185819	584
0.41046426810745923	426
0.8802763657073389	2367
0.9706566915362713	5373
0.7200326123818528	987
0.9559747840642929	2502
0.21348128851073292	420
0.21802708462373263	352
0.24755420109087772	222
0.9880242689397665	828
0.08058640520487513	282
0.9578747185190434	936
0.9365488059245624	522
0.5097079389057793	288
0.5864002215357479	309
0.2264840658382819	303
0.6826659109104763	354
0.09994827652269084	234
0.22126513404341844	288
0.09804921461657584	285
0.9725917880757096	2988
0.8575518038454664	1299
0.5378558499035688	534
0.990232239361516	1176
0.9624140837590751	936
0.02619597944431007	78
0.9176049750009441	1524
0.9595583029045835	984
0.9090586115071797	1860
0.8998267168785722	696
0.9268936543695389	498
0.10094799584331961	123
0.10982754376406471	220
0.15818144423660319	273
0.9415522853775722	1314
0.9509480724826243	846
0.9699409020108145	483
0.2878342334128495	128
0.07986667689784796	81
0.9604547023510077	1701
0.8772795773886785	1293
0.9642685155402746	606
0.8558405073576195	432
0.7624367774643237	1344
0.9111001406966488	675
0.9342227289113076	1563
0.8343357770946902	4506
0.9609112728322002	1089
0.7205278614282609	627
0.7409546822616417	1944
0.7872154502469656	489
0.9616000656791044	1200
0.9891226270062166	1389
0.8258333588065347	810
0.04679819083999416	273
0.41583571837672706	318
0.23030708662380045	315
0.8820409663430937	366
0.9682623655937465	963
0.27588631900134264	248
0.10491372420824342	391
0.9756177820191525	1113
0.22776174928693876	276
0.986464879407286	1776
0.05623349224672068	174
0.9071245552575002	612
0.2923376029206289	372
0.16406067047754058	374
0.9704247885397848	987
0.9525447248206187	1089
0.865086736706413	1899
0.10158906788094325	180
0.2672866412539439	168
0.1885591761342117	282
0.9675939148718132	1335
0.9343393358648666	1629
0.3092756499250175	362
0.02500544493954818	120
0.9749278784263273	3078
0.9554634716808428	1620
0.8184031019796951	1686
0.8864983745983669	450
0.8642453440735417	498
0.9352773727074157	1098
0.9732862351308191	933
0.21615253944307602	407
0.07938283560797572	162
0.7201679836459987	510
0.9750403416349613	2691
0.8844037923136273	927
0.9215430273713392	1221
0.9240022645061239	1017
0.8966390267460647	336
0.9558834106500893	2979
0.28448561398003264	249
0.83913751443897	1485
0.7236468447221976	1179
0.23799413510240042	327
0.020022663299039185	168
0.8713335145287718	2610
0.7024433581950915	730
0.9101660639934853	4839
0.9033143076430583	2685
0.15123903231707062	281
0.9627990664505377	822
0.8056535775137839	432
0.8060859088877758	2751
0.548116868624758	1120
0.8143340633729701	2073
0.9497702319159657	1701
0.41597170058799826	372
0.9311337948804859	1959
0.7296852870256421	2307
0.5317228498246203	201
0.9700417626136835	591
0.882594376919115	3195
0.8168170245114276	963
0.8461399694795769	1011
0.7130504571815233	801
0.9593804112573986	4767
0.7989337995302348	3447
0.8835270180175052	1992
0.9330795886812877	2259
0.9509000210876924	666
0.17418215563300096	213
0.28217380476008924	546
0.05847248387336731	252
0.046628331360609634	186
0.9364717966693883	1620
0.5023434009328855	406
0.8448965031739628	1605
0.9258902295872686	8247
0.9746800635627766	798
0.855125624288633	414
0.9825999275611265	1098
0.8212089578880639	3906
0.926496518808601	2559
0.9808195531881204	1164
0.9480386086856458	528
0.944417379008409	1335
0.8428877348468453	621
0.9705145482054818	1521
0.6951595854929266	1323
0.9481256634102833	1128
0.9744303165010906	2058
0.9897070363547062	741
0.9290012776087855	2109
0.9546738636936566	648
0.8777713872054044	546
0.8750600457191468	1392
0.9352639726230076	4482
0.677897146661618	1476
0.9477424809841275	693
0.14300114941419806	207
0.9525058434149927	1641
0.9804829045675467	2001
0.9547986449635211	1113
0.3904962948422588	399
0.93872021317482	1602
0.7133776180695353	1170
0.07449637377982611	366
0.9730432615164788	498
0.9028385501969642	1008
0.6909852556008736	2223
0.9574514856338052	2655
0.8759189805890679	2340
0.2963455860273377	442
0.7377574306360699	5436
0.349702881207153	120
0.9723506207130309	2139
0.9758535483774327	1680
0.9262885339721276	2742
0.9762356912913944	1053
0.9003716427748389	3972
0.8303434363772759	2109
0.9322202767740284	1248
0.9450102284784494	1404
0.11638812518858609	242
0.9872916905345485	399
0.969298109791983	669
0.8971441547965711	4077
0.9182700497262618	1362
0.9654187368676292	1647
