0.08249471404957115	111
0.7716587974253932	645
0.5422748150943103	552
0.9094211917261565	1335
0.1220727189179134	111
0.0907533061652144	123
0.27595039341524163	237
0.34721216021462037	279
0.033543065906717226	54
0.4847137861744553	269
0.26652463757759565	156
0.14630305688743564	24
0.8064061032881967	540
0.4754767756096544	506
0.5596451632128181	708
0.07537689502350986	69
0.021416291860597472	114
0.04168848782037831	75
0.7576523200364157	219
0.7207578701397155	1783
0.5825174409641543	789
0.8737308282868755	2296
0.44235352507314163	150
0.22999757026468426	123
0.15846850693473297	273
0.520329446710442	150
0.818204832025643	294
0.16531207882941396	266
0.13828720792813542	156
0.33858412423175277	225
0.015436118482338154	138
0.5365854139367593	273
0.20137397751379846	213
0.23907720521939071	90
0.9428326512156985	1473
0.7041898658642403	327
0.6769009494025162	2003
0.8524404153562664	1782
0.4833520650664434	750
0.05823907239473616	153
0.8928703274792942	435
0.8464037248623874	1738
0.8424771742102388	1477
0.5771931889917336	622
0.7547070726552557	1726
0.844600266404103	2878
0.45077796951416493	1141
0.8808763915469753	2616
0.04133042871336064	129
0.9369556718311173	1671
0.6894386888245227	774
0.6938548647218717	426
0.19519580587744711	102
0.048429069838957076	99
0.2610827122485583	168
0.22376896141905267	269
0.46606292178288045	1176
0.15012439411479334	241
0.3847818766466596	446
0.9145357647464585	2553
0.9497841309552522	1686
0.1892299448975579	255
0.47827794467970247	779
0.9496954872524848	1647
0.9374708210428555	1534
0.4006817862391472	138
0.22348591242916882	196
0.21053954622829738	48
0.16714994812648354	205
0.7704890199876568	1653
0.18291011082964861	227
0.3731050186276019	576
0.14733770196599996	36
0.8641667141526994	1593
0.15149822844458477	114
0.11140918563785297	177
0.3675288102972361	165
0.3577290211430943	636
0.7828018897961752	2462
0.5888806607913842	1070
0.8168505328279926	1455
0.6976281300235492	549
0.8655657233257757	1572
0.7532282810076631	241
0.05901925002753332	39
0.9355952701698946	443
0.389552637011059	123
0.1344913061064911	1179
0.9578178943288687	2256
0.7886170999942029	414
0.15337573827603768	267
0.07641891275190903	201
0.18931714118051546	702
0.2040940475079321	126
0.8755343764173086	1620
0.8698236383369522	1457
0.7014379240479087	407
0.22355979800566422	498
0.3932976291407293	201
0.914588516652947	1644
0.25309530982202655	317
0.8818831860576049	1553
0.3055085088185807	237
0.8045739921644263	2224
0.15558903872633512	315
0.24832372702966052	123
0.8600159777591981	647
0.08463273820523892	183
0.18131140999742285	123
0.09173287917426563	189
0.9553988776127549	1550
0.6388211445252698	135
0.5989235606789589	102
0.24235204324126242	102
0.27896625010127374	222
0.9332263585243021	4839
0.7752891719596614	1144
0.7648206704057927	520
0.5381738642864408	1330
0.29011435587689327	303
0.057157135897261256	138
0.8265070460911514	2091
0.7942293699979782	4002
0.16567619378336623	81
0.7054910173335914	423
0.7262253508225502	2184
0.03324259253905008	21
0.43375972670448176	1196
0.40619132123887536	402
0.35276431431666244	201
0.8431610286724371	246
0.11315193748650329	217
0.2385468314486471	222
0.5099652950874471	228
0.5421127803750675	714
0.41976059974432056	1176
0.2485577923006716	228
0.0997557235956192	252
0.06446958464734695	138
0.01690786930599383	30
0.20123554048812056	476
0.8191933793476918	519
0.6185720349141561	276
0.3476649457516189	628
0.25114665720440926	111
0.8736360781309831	1440
0.11916546974527209	213
0.8265523869645046	2109
0.763726640399991	1047
0.43179133354168303	840
0.6556552445111898	1560
0.5919795275244146	309
0.23605498874030548	736
0.872169023515373	606
0.29407867573801494	476
0.26788268453052755	416
0.8482148689179381	1575
0.9034255149916475	1626
0.17434101879260822	248
0.8633666313518717	1671
0.513934335987588	704
0.19940772582385533	123
0.25388621130837596	141
0.7809664591987107	1920
0.6181368831897649	360
0.12969775050878524	192
0.26077232372513565	219
0.8548507841426918	1653
0.7254744613807339	1055
0.540430369546919	1630
0.8422586634992415	1576
0.9579196480991801	1629
0.10695822373275043	171
0.5068056330991335	269
0.28040833101469154	96
0.5615727059488482	411
0.7435342500818536	237
0.22352292750829772	363
0.8871625742254536	1644
0.8089071162024701	369
0.03686546654041324	114
0.5642347118969188	427
0.5559636586269874	1031
0.4803900495459007	1017
0.25500835904694463	168
0.5533117892116244	236
0.4191651259294965	222
0.2763744677549651	711
0.9602503149947624	5970
0.02827526397399	150
0.15460409840759565	129
0.8464553852969745	1062
0.1977573766717282	188
0.42623078406774506	341
0.7364350993077469	276
0.24796442927635579	168
0.9491135772605763	1476
0.028301412948285753	48
0.8933040204877783	4906
0.1990376378059493	286
0.09081035687557867	252
0.8439791918859425	2549
0.45910048769677386	276
0.9390888439829013	3265
0.6834538994231242	1515
0.28757285985809106	210
0.2785922578429874	81
0.9636136340114825	1425
0.04767931580471878	210
0.89780368348403	1446
0.10784649378476069	99
0.17654730193316936	96
0.7914729674537189	2328
0.249438457633267	233
0.9493455218574021	1632
0.4233928071013813	234
0.9557056603037057	2340
0.29285788859666906	120
0.19423579079113476	195
0.9268864805374517	859
0.2237601290968793	730
0.7955477876148123	429
0.8913329772390124	1857
0.2962896866916582	147
0.26887469975261297	458
0.10460449782284822	226
0.18438745182884936	261
0.08352704709395767	162
0.7225984941229566	264
0.4015186720337913	213
0.43182228851820464	96
0.11475311361539822	132
0.8622016837363115	1507
0.8830110147263124	3407
0.2314684374792741	204
0.4729433505882435	230
0.09790326351779106	105
0.628296454000262	906
0.7426935446941324	777
0.12231327390128915	255
0.07514333838502407	270
0.8329427472848079	1608
0.1742273208219558	66
0.22640867869211115	703
0.06590829440142199	190
0.39016085680779794	312
0.1562466722922013	317
0.587584249292523	211
0.32285912387558946	280
0.08586206026375294	162
0.765984268532249	232
0.6799892383745962	842
0.6770858733904179	3518
0.889711681268871	471
0.4623914296073573	282
0.8761532702587072	585
0.8313216098679199	561
0.6242143684511517	2783
0.671146169480018	321
0.08707461414075401	153
0.7636585559207276	3036
0.679528268424137	2000
0.6045652254840582	261
0.6467151136563162	1227
0.013726370589387032	33
0.06954055783644704	273
0.7425798812218785	963
0.8810996357342158	1600
0.7114712509569144	1187
0.14529508307007039	274
0.11584332353570534	264
0.6199443962877302	847
0.520456781720245	371
0.28026704082022547	117
0.17999445349212828	482
0.723643406639608	360
0.8577946267210611	507
0.0978605170444234	171
0.9467814790561867	1252
0.15937613899366693	295
0.0900820064579405	120
0.0531048351736034	105
0.3880302248751077	108
0.456114617196422	766
0.8447030197336989	267
0.7142857794578259	210
0.025226334699065142	117
0.2926039265898558	405
0.7421314159338487	189
0.9226355841259162	3314
0.7777365193005119	3522
0.8465537579716287	1217
0.27536770328879356	162
0.8233790581022553	2131
0.177528400737119	168
0.810110807116234	1803
0.04299961514770985	162
0.08883166089696173	333
0.2499077601005902	150
0.12634827521714298	222
0.10116932790252535	285
0.2062268783074333	99
0.7974835670781586	426
0.8434077520719102	915
0.26404423488964957	126
0.16303947644665298	195
0.1035242723784857	156
0.7774482131614193	1529
0.3510088539002715	150
0.36964855140986597	96
0.9391309269417696	1515
0.7382682528255916	660
0.09777954319539439	159
0.38144428556446325	57
0.08395001044992706	141
0.11804283057503841	87
0.10410027171622413	255
0.18825159730313687	298
0.09066272513053128	216
0.09407518072756099	246
0.387796974100841	291
0.9072241156369767	1682
0.9395874783747442	1659
0.9626692009438951	1664
0.8443973952333139	2571
0.9530021642505404	1743
0.6997543107490987	1881
0.038813821106616936	30
0.3659290043490656	180
0.2382238087528211	189
0.9513419325328483	1644
0.8832946315953583	1369
0.7730542462974979	1407
0.9728540828429073	1413
0.4079701135477682	129
0.9132626524493208	689
0.5202510804820681	213
0.5076313056003848	393
0.1068169410504839	138
0.20276824478060007	66
0.049816194068954656	168
0.6476283697237879	328
0.09395208143857571	108
0.31217369966409486	343
0.7064557127719897	1413
0.1806221261806013	243
0.16410184794294505	285
0.17671787783787665	120
0.1131511930976575	217
0.665541215775415	423
0.9254356405314277	1617
0.4513635345715649	198
0.27325720847829393	192
0.9215959619835052	1323
0.8414651420730982	807
0.09486431364689163	81
0.06380203632516382	96
0.4130287807445472	351
0.4749179464718089	1180
0.15484277493619297	295
0.8133515609932405	1227
0.580172153792793	282
0.601348837635866	1037
0.5090900361938069	586
0.06561317656408339	138
0.09964210536902347	255
0.18158835053133468	486
0.5887523069610736	408
0.3865797920152545	72
0.035153924804180864	102
0.12287037869080387	147
0.42499081726070953	504
0.608823146050175	280
0.625682825025655	333
0.9588888137221412	1593
0.8260490124647617	2115
0.7486407721002337	5475
0.15117374522721067	138
0.08502200785420402	297
0.11855989426374436	102
0.9438305538665157	1521
0.9309915666693871	1638
0.18578508987531556	93
0.4230510916987898	255
0.12392642635690129	117
0.1628194963826691	248
0.9631032000287878	1644
0.1318616397678852	162
0.2521525674685063	245
0.7112261849284006	813
0.8743111500505354	1668
0.353015572103587	222
0.9205985842294762	1686
0.783453349333182	1653
0.8981033209072227	1605
0.20810635114251913	255
0.13159335404634476	258
0.9553353935480118	1602
0.32788492939135894	440
0.9666596490819499	1698
0.6711222414587998	1878
0.12895938822030262	249
0.4016342504451481	212
0.7046762094720379	912
0.7604840017156675	1542
0.2510992524320962	246
0.6075099996251625	639
0.14908289733332591	366
0.08532366656583805	303
0.0808871136108352	186
0.2918161631552585	233
0.0990427567212041	174
0.05492365400832479	204
0.1374063395554773	108
0.25952444095326305	409
0.22786972761750515	255
0.738569154787194	2386
0.9585962262482959	516
0.7409386684285834	942
0.8878788455737733	1101
0.22314225879426186	132
0.9580241471016516	2301
0.8008817504319722	675
0.5900317726497329	853
0.8926138942760109	2817
0.5151810474707994	798
0.9561553344876085	1461
0.1547224268691956	171
0.16394665360797284	174
0.18595261104492908	221
0.09210320626169169	357
0.15911603744016656	270
0.8660756735907055	1626
0.6836844655176275	2477
0.687740241979967	1854
0.9152044807034515	471
0.765636520113602	405
0.9216235138749762	2124
0.46292289922257446	4623
0.6258892425489413	888
0.8109534424737632	585
0.8420990785727134	561
0.6657979577150578	2765
0.4871335882014535	408
0.45677831218899967	216
0.13413572542994373	303
0.8608766225682702	2514
0.6996456685679167	1854
0.15328395584174617	181
0.8972248923676862	471
0.6718837832439841	348
0.6679508956728384	1401
0.7179030446845531	729
0.5737805238884701	1706
0.6014715811563027	2670
0.775728203496843	585
0.8851682981459528	561
0.6620344266058434	2764
0.7087383400473661	321
0.3633816655124388	312
0.7727116810877102	568
0.11903332785086733	144
0.6820187735981227	1345
0.6288813318618957	140
0.5560541081421095	405
0.6938409367410525	1128
0.7276530392833234	2058
0.636472495069631	586
0.16422169527379415	283
0.916454672985052	957
0.5000024337362996	249
0.5300567439598678	233
0.1416579531114392	240
0.22522504993781067	435
0.4419464556524506	156
0.4213677375154062	222
0.9169282173303226	4215
0.5784591326288357	159
0.07103522997349501	102
0.9373422666127915	1461
0.07385947082182664	105
0.7567954225843248	885
0.42177907392457503	201
0.25424340500839326	1631
0.42216056532840635	280
0.47203419674104374	225
0.9573436128063352	957
0.38601665811197794	143
0.3101281156497342	114
0.04379348881542683	102
0.8407023465782204	2239
0.9021080416807112	1695
0.10387648441206475	219
0.4501169840587634	216
0.8072871659569016	2033
0.09568231895270689	84
0.10777892543148884	219
0.3213679537108417	219
0.1829754953112068	147
0.7498508162036235	494
0.9551372128566634	1206
0.2578289690721143	226
0.8814120825087086	2142
0.1463930287161334	279
0.15291988663375378	108
0.6499830436107432	1843
0.8580759506265281	3088
0.8787602268041605	2479
0.3641138011697689	435
0.8909838463476014	1533
0.33391217968650494	341
0.4949550206442318	618
0.9488247692016178	1731
0.842529503654344	2531
0.3976111479491984	213
0.5349634686559813	201
0.47971359355362586	561
0.05084889194166119	57
0.36227470690011976	252
0.3555676425035511	177
0.4251154694751085	417
0.27561488249371724	578
0.30714762410202534	315
0.17905918393224318	189
0.11543826622382013	219
0.14875831980699378	156
0.8697715931212455	1683
0.10693638614489587	147
0.18111693672835827	126
0.3332737409307257	188
0.3366647155245365	183
0.5271106329162979	395
0.7092357182409614	240
0.07868019708831395	177
0.2854009472904968	394
0.012273129238428115	75
0.483890077791726	316
0.9484585594639301	3002
0.23735951972748018	317
0.39629020981111135	703
0.9262830376697397	1757
0.66029299392121	1068
0.4217302356074206	213
0.6843824377859842	309
0.3807811094852893	324
0.9213541690124777	973
0.9256735308014828	740
0.872642695964352	1613
0.033478088231514325	48
0.021139813403255846	21
0.9242151400168924	849
0.20081690745070002	132
0.8953108431868233	993
0.10115179864713436	161
0.08459278651287216	171
0.3019296405224691	889
0.28225932284148203	727
0.4833305732825318	596
0.026716303621494287	39
0.13956030915406617	90
0.5832762092087465	166
0.6811224743159432	532
0.17315960251172627	288
0.05067271796020276	189
0.7029914272538687	474
0.6399030749611696	937
0.8550842905192949	243
0.8226744984325609	384
0.06747808886723498	120
0.11731855791461254	282
0.06557719595730305	66
0.03806244089263003	183
0.5103463294605415	232
0.5071587923720673	312
0.5074632410443265	642
0.6243616739382682	535
0.6065378309901057	1148
0.9263073449601998	300
0.23684224676136734	654
0.6050540680256002	3079
0.10536218405162033	192
0.36245589433728076	156
0.0752319561765541	81
0.2288670006979789	177
0.07089889219416112	147
0.5964077706888037	426
0.7468355956940476	2427
0.5696279945310636	402
0.6769294257422811	1224
0.7314554082827185	218
0.5395012925767162	585
0.9217645478587486	600
0.022723007085601574	181
0.3554822980042766	138
0.4019543350432403	393
0.06373795954871694	51
0.43893030583724	279
0.933968005620915	1294
0.5888477349523669	789
0.7399413359128315	891
0.6499840409067789	135
0.9629064746932959	1590
0.9525899975925614	1686
0.2809954498694568	360
0.9618296834618546	1722
0.6996706839840291	297
0.7815213798661079	1281
0.777681450555783	1791
0.8833895487454747	1704
0.20357882893616766	241
0.9633205064953834	1716
0.5053506248682995	466
0.9631766288477985	1680
0.11093329106199931	96
0.02491331905645283	81
0.5211078598522223	132
0.05683281198601987	246
0.9217493607746212	7909
0.142534745766389	351
0.9270428012723146	861
0.03131329620980637	141
0.9341969076427109	452
0.9491343597707272	2054
0.9106741249211221	2810
0.8098033668991095	315
0.6454591181829814	555
0.6554212769644485	374
0.5041485120132414	495
0.11929895763344073	290
0.41486471675520653	285
0.6905304341829448	441
0.721763038740814	609
0.8956100421894283	384
0.5332538497441115	600
0.6373754572654675	670
0.3494446136589561	282
0.6150951546176777	93
0.659002646753852	300
0.20842873250983437	278
0.14176148300562916	285
0.7543663091875694	366
0.19762368113351092	75
0.95229987717634	2127
0.956091215771594	4209
0.9673688209846273	2227
0.1558446284702846	177
0.6445269684963784	63
0.26237052349919776	253
0.21852344759022083	479
0.72251796609205	997
0.46793268398562476	270
0.9703308041649135	603
0.34357000179709746	387
0.8861991084925578	749
0.29955356641079345	623
0.16186253540217876	446
0.6588138351148933	276
0.02834794565447067	192
0.729703396796546	286
0.21015665723069565	129
0.04122929790929898	129
0.6796630808448799	946
0.5482119674018893	508
0.7164325386024357	460
0.7532625596720033	1029
0.6142003132400158	1094
0.7681438177576081	603
0.02940808813209119	117
0.4723406795734965	129
0.3277389383048216	171
0.050502269859275514	126
0.775221958673892	363
0.24192534079227376	344
0.8159558058172077	387
0.15414249674050196	301
0.06760498416743108	177
0.7937472669659433	372
0.534073539475228	219
0.8877512904401412	3171
0.08912685823062776	144
0.34464228101150196	1147
0.18311787396669388	102
0.04528055146623117	210
0.6524272403296303	801
0.7932688208399025	1542
0.07326581403135489	316
0.17113702577366008	444
0.47698651621227756	138
0.1800978017878557	123
0.7254651690981969	718
0.7085367679595947	372
0.4885603408706752	372
0.6015111051318383	351
0.4761377940000581	123
0.23505606793753625	168
0.24710802532179388	231
0.6046774585580302	1490
0.7940635118414374	342
0.5610061072230297	542
0.9451162291820658	1206
0.15301878374417366	195
0.07286058851243482	165
0.7445922155847369	1746
0.6487460522542653	344
0.5139636222359746	262
0.19619263125502545	186
0.3060856116588338	297
0.9531708657741547	1026
0.9159415109914473	2163
0.5662792046781949	669
0.962282198142798	1426
0.9383115046607551	938
0.04311826097016985	90
0.38582681393113416	126
0.017796003314751115	57
0.9762523247609063	1264
0.44987462700390424	612
0.02404442225762327	111
0.21428669239365078	322
0.06500865920584221	246
0.2101285795015948	492
0.2481566324065451	816
0.25763532209434903	234
0.17381582509600713	180
0.7644127902129423	738
0.7368638793513829	483
0.5684170393233603	378
0.8093712072961969	736
0.7894984117963098	1410
0.1584041269980987	125
0.07239872324913937	287
0.17063275638331726	84
0.02947174978548104	99
0.34682923429415236	287
0.7862090041361204	660
0.6888693386017456	2367
0.12768099519593146	261
0.5320857532776797	972
0.8380747342766091	2523
0.49012312722560136	328
0.6338621703049815	527
0.7332010067336341	1334
0.24763468168535147	401
0.5353932873375954	219
0.19633492936549213	263
0.31184131109953994	284
0.9397843279774236	873
0.7926936488014055	858
0.058748145094268504	297
0.9217681829891433	4803
0.7221354428445026	783
0.49701816891470263	312
0.3576425429222719	426
0.9381228208885555	609
0.8222970387168982	1644
0.9073281279381584	546
0.23986591170946864	48
0.12383679639324749	369
0.1551232049325414	143
0.08113638636854104	129
0.848482905680483	552
0.31920426589037687	282
0.447787281308534	267
0.6837652753419982	273
0.5398574473704589	1225
0.8403909606578179	866
0.6737490791201836	1717
0.45988502999616354	722
0.7102743275595217	285
0.848956311681143	976
0.5389953632379636	1266
0.8414833779845918	450
0.4632740612103144	245
0.7043774987636446	1378
0.1129819095549903	168
0.22942819818854332	356
0.03975083185783164	37
0.59394887600351	149
0.031247508605337065	159
0.7603786646644448	2060
0.7400195939092753	697
0.6892286858370377	150
0.8762105481583935	1411
0.189445531219244	252
0.04672439381141554	57
0.2962523404571615	447
0.24050196904619658	324
0.18570789241425273	108
0.023020598106086254	18
0.5377644592944978	345
0.13682564141431658	204
0.8034339783648354	544
0.03486787771005087	195
0.31229830460305313	219
0.38228384434895696	267
0.7294153244894686	414
0.07858139577480715	207
0.6851943815405854	672
0.3522679521768438	213
0.8238834067701204	2366
0.10426041299097571	159
0.5657145546356659	225
0.4583338001840993	192
0.7832662330660047	3767
0.06710494055265659	192
0.4005123360649399	324
0.507587006106122	291
0.5159391420194879	900
0.21081691457636956	348
0.9371418058872223	1026
0.7904815219578241	2515
0.13782977456651113	204
0.14710185838809048	193
0.2019115261582684	217
0.12685466360846298	455
0.16843524614770738	108
0.5194569508800853	195
0.29771446187263106	191
0.10668574142856849	261
0.21722388215508168	312
0.14743277996879173	150
0.12158487775837476	216
0.0732880795840174	18
0.32150933293230605	268
0.2668402998841235	284
0.8265079718561812	1971
0.4822067450490376	430
0.6980237752669816	1965
0.6248765235077238	1431
0.4288800976815182	2105
0.7964152934708724	303
0.7318828229819467	243
0.7669318045214326	2206
0.8262673435139334	821
0.21130241138430741	171
0.3409722477197647	192
0.2925333851440386	356
0.5508438903012297	1223
0.8536115423289697	1009
0.8074124158161585	612
0.39135963858335643	291
0.7771162868629802	2202
0.7075049319216665	1062
0.6114837956094974	1973
0.9318790108989772	1224
0.7481874900791801	3171
0.7606592620398609	814
0.27640493200713045	478
0.45604271277985764	229
0.03374650189653039	18
0.503594566165036	264
0.2619836915623058	222
0.20451111384549192	256
0.07693263420180695	39
0.7765596021948971	423
0.8816607298790862	1094
0.6544667615438924	1037
0.05758113304992723	195
0.45068283189209335	766
0.8390276561930494	267
0.4545720930282886	210
0.305194973557374	405
0.7428875160727271	189
0.9235499290128549	3314
0.32160073598990074	132
0.21887588103333216	180
0.6905711044964444	1325
0.43832612837021273	345
0.7908684225289322	231
0.24000501931644977	102
0.05536421094662868	210
0.0752229704226299	207
0.04109622382673196	279
0.5913428491010376	1405
0.14238550689654045	213
0.12322382686229852	171
0.5654283673372	1588
0.4557070153169945	370
0.631825640944528	357
0.7127914376921966	1104
0.4576948671619785	777
0.10386858707250551	174
0.8356940196373803	867
0.5645806797612851	1140
0.7669124534296807	627
0.07840974405066137	111
0.7583262001161319	636
0.47452376653512796	336
0.6358398345241136	420
0.5519483276349029	1359
0.3359854254871607	162
0.9166624927191491	1424
0.17284066187257463	237
0.8896846713224134	1505
0.8783494740017181	973
0.4186868477789052	105
0.6224486210856168	1413
0.8841583185511868	900
0.06372010242193937	66
0.2452904106233	198
0.6310930003188262	1560
0.15849276777297888	762
0.38023342753832157	132
0.6963662842876817	1378
0.19087175449325902	63
0.17961899004876614	174
0.38461867217573553	760
0.7560953465624018	969
0.4738226938602373	643
0.6399542500086268	591
0.9194831760540352	531
0.043095415990831235	120
0.5364314150020251	483
0.7179586115853703	2636
0.7675420608097188	423
0.5781245133486288	147
0.6311718209443572	135
0.6380588696193621	326
0.9474077661334996	3159
0.3726429642498994	240
0.8550221871619856	2072
0.019550171642522537	69
0.203323924820957	991
0.23726346043662894	501
0.831963556218224	1147
0.2498799280882099	276
0.7617239211639483	1010
0.3228287818400484	306
0.7989599302502497	654
0.7036491303977861	2389
0.0611418358505825	119
0.4670988743314306	264
0.27955352919312515	416
0.34321455915853216	365
0.9161881306302608	4295
0.9376418955435368	831
0.9177768330859102	1622
0.5533378844988261	427
0.05331193102686385	170
0.95575108001689	837
0.943994185256513	1824
0.08997940012223778	126
0.7311791295306155	1011
0.563779531840397	462
0.6496917995186957	283
0.21952418444248345	132
0.288127266185788	134
0.1379338266245435	303
0.5776239704672503	500
0.6493098259074386	209
0.5220014148467296	372
0.5856372140472828	360
0.7025276768952609	604
0.3729502887523519	699
0.7058648774230138	387
0.05606265402855767	159
0.05477427929244507	141
0.1182246422057179	519
0.14180663865763785	291
0.3484799809633724	128
0.36398855328559876	404
0.11814341248701447	186
0.1286959394558587	156
0.8577078735330683	984
0.8146154452124863	657
0.30271889465751456	89
0.09977755181670907	168
0.03522002883255482	114
0.25629924138172944	236
0.3860520127605884	237
0.24312159610802636	138
0.18599614830779249	246
0.07061375111935694	165
0.7699372228330983	1320
0.5119055424086718	1391
0.7448539533214096	1710
0.17410311197692696	222
0.9320317366293498	1122
0.9458339209239353	2099
0.8757071425960286	1780
0.09157535101111323	783
0.9090295971555038	1365
0.8823900021531366	1377
0.8596132569037116	795
0.3578890454209312	183
0.5459424107858952	280
0.10333329513669014	237
0.4620005466820651	261
0.7685179974045604	804
0.6373589165149325	1781
0.2473370974305708	245
0.8887759738519222	1274
0.8138147752977402	1005
0.6205391709487569	299
0.7072490490516838	739
0.10923897954993524	54
0.38208470541101536	768
0.32898915261504835	730
0.2967537918237284	315
0.06665204977616668	66
0.9392418086684811	384
0.7148713113436511	3264
0.3359305655414408	123
0.7213764927043932	570
0.862361490334717	1029
0.5461799121845294	684
0.4347507353631596	309
0.8879445921898201	765
0.1458400042484636	186
0.36398108418005104	349
0.10815051995858455	159
0.08188591689996869	285
0.851732045970421	429
0.7031908636566357	1407
0.6093045380020118	2783
0.41051636312619594	783
0.5002552114567667	1062
0.27304207919431583	228
0.01781398389932405	195
0.27863429273928414	267
0.7152355793825906	1788
0.7309625127447643	701
0.651312484677802	1014
0.4847967440080374	534
0.08852902679454262	84
0.6492629771549279	765
0.41992962688113317	796
0.44080056195132067	492
0.1161818956917839	107
0.7326567529957053	576
0.3678631565570831	252
0.22215939817183158	189
0.4801165497367878	1035
0.7630721421742227	900
0.4437172372267375	518
0.6005580444679437	1191
0.5137721065848355	999
0.5695924927325298	774
0.15060599237902964	117
0.6461201792279101	795
0.6258838046697408	369
0.47718154367394866	315
0.5797523529766626	1015
0.6060977317671712	1375
0.41973608531918954	201
0.5774679481983185	282
0.9151856396218113	723
0.41544595127925277	258
0.6088143820375205	627
0.5410786588216223	419
0.9719868487105083	819
0.4299343167554033	488
0.90231852922967	888
0.7523651705546812	222
0.09361167169514706	156
0.08113662780899751	78
0.10217987192078279	327
0.43952153068642286	174
0.4084184914756072	151
0.18145395933634376	149
0.284750761837917	330
0.8153447476168434	495
0.8048485791441556	927
0.5741809978426445	4554
0.012918373146992294	225
0.02468126206957829	111
0.520878493219247	689
0.27442781792155335	282
0.2271162305421529	276
0.031001575581594994	99
0.10107161201860594	255
0.01754147565478216	48
