0.6644178625456123	303
0.8986084882205441	531
0.1431623676095527	315
0.4695264782703601	846
0.9121467249145163	1891
0.18925529917942877	267
0.1268084941561832	174
0.04300048823355679	159
0.262257593009027	418
0.06369760043212566	60
0.3245035762521061	372
0.15810838022620463	429
0.18543874953490483	218
0.5380988196324862	381
0.25342343071146134	279
0.21025044723383843	126
0.23408468371150604	369
0.1386458433211543	174
0.9884135472846011	2340
0.01598194130335231	51
0.8952406378602156	929
0.30794981307079716	312
0.9431252025249528	664
0.8902727195215017	1768
0.09560987798666412	222
0.09685527645147492	99
0.89708302855922	1110
0.9208556804508806	2325
0.9106820961665407	411
0.14743838912448076	129
0.22181175718473833	174
0.036184277896564906	207
0.9361383247258417	1173
0.05766176470187581	161
0.13429610680648865	490
0.9309557585104491	3077
0.13153105149731825	192
0.14282508506527486	267
0.06983585332277907	294
0.8901350247376252	1914
0.8273642531292642	1251
0.8057513256825252	1497
0.9332597250304243	1632
0.9080626437658256	1653
0.02002019205918679	54
0.1842907391083961	248
0.8979044393349972	2043
0.2645555109304626	231
0.8746665951981516	2406
0.40203407110020334	243
0.486978624769718	348
0.8335046493434974	353
0.033946231209202524	99
0.22040637148098208	357
0.16814304431334384	183
0.044295809570361264	24
0.1082172217894588	171
0.9396913803516225	1872
0.04614419355594482	134
0.04696446107878427	159
0.9633622308061502	1076
0.8530473217724988	862
0.8794161344093709	1619
0.704937287994864	1212
0.07241555362601171	222
0.9024258747135532	2273
0.03698054827235417	69
0.968056128395222	1392
0.2163502219213556	762
0.2531838822804058	406
0.12301925159099096	96
0.11766792218377059	596
0.7847738361295653	1563
0.06376284637033593	174
0.23347220357226314	216
0.22030106131287833	126
0.9663200443275541	1394
0.9827457093856704	2846
0.8698709064963281	770
0.9593739904050577	1033
0.2975016385105983	267
0.9571755756413879	2685
0.9607365796535683	2046
0.9623308204610399	1341
0.13573145578625834	180
0.3314180854467952	361
0.9252282962468441	1969
0.9050739352479358	684
0.8010371967504268	648
0.7735919009937244	1473
0.1530298840847205	255
0.42094861280800094	204
0.08897915762661698	315
0.7490351886772237	1655
0.97018950791599	3508
0.5031798173353194	255
0.9270811239187196	2388
0.9724344510230027	3525
0.9379229924671145	1485
0.9861242536987578	732
0.14713728965260087	102
0.06086036851629615	42
0.12979730115538196	30
0.16809966088325348	108
0.08128730125092673	108
0.11251038992124276	225
0.2395077466842581	248
0.4367994292435912	396
0.22951389265586145	216
0.14929951750807938	348
0.9644527850203504	4886
0.1710392694353246	440
0.9257492680795263	1087
0.40853320956960615	1640
0.7594670636062386	1056
0.10336764056802444	117
0.15407627343395075	264
0.8963620740672056	2646
0.24855920743752033	96
0.32739231542739955	321
0.01663385638543828	90
0.7497001389560012	489
0.3835296716707108	1199
0.959566986388215	1888
0.15514360451173545	303
0.8550459842858368	1434
0.9001460071354828	541
0.20834382993474831	264
0.24263042213736907	171
0.8727439080998497	1532
0.7803311601045992	2192
0.07785661168396472	102
0.5998906491497787	361
0.252445319000322	351
0.8998319121502323	3107
0.8709174497627918	652
0.09215897585651497	207
0.9043078004084569	901
0.9058439216694067	6358
0.9767060729274788	3988
0.9284119147672119	2428
0.08813588814639034	111
0.10620387047110649	180
0.4747386011727077	390
0.8958199427375946	412
0.43170643833788536	129
0.1714413999072691	204
0.7656127548209506	723
0.12701288514477277	183
0.07124955853108655	57
0.04496006385859432	81
0.10830119543618733	126
0.05512070443063717	236
0.039478589237871155	153
0.17764393020486785	201
0.955124019764052	3709
0.4170728016320484	1109
0.7076480379030657	816
0.9024987565490408	2113
0.08881382821280448	246
0.8372945228437215	2490
0.960790648885157	1396
0.04509555308039409	156
0.8011539248933255	570
0.09522370243252351	147
0.2870418968751446	111
0.22641900912591606	159
0.32498699634984773	213
0.04133860126887334	84
0.05740222997706512	147
0.4553321270766307	198
0.15253077393626785	189
0.3164133090905628	210
0.16821051672464465	207
0.7322634324935109	655
0.7033233925234527	194
0.17664554633715795	239
0.2684443171288985	270
0.15553311495312366	168
0.8945347726708506	660
0.058712401972133885	255
0.2046579052217123	207
0.902558650265741	726
0.15537752763878915	126
0.350644466740464	336
0.23455802387354116	363
0.14585974345866004	192
0.09764535478337706	219
0.04948203654719457	33
0.06550218026437189	117
0.25133063046539084	237
0.16406202481908572	374
0.32608501164558434	291
0.14564654644850025	129
0.9553626546389367	670
0.3773814396981595	345
0.019989322781419523	43
0.9788182939207831	1253
0.8963484761529955	2328
0.09805165956177833	356
0.04198134352205968	51
0.09888237425956592	279
0.06490212154802771	198
0.8202021507527772	2215
0.9713492505252361	1218
0.9539791150603364	1866
0.1946773818228394	162
0.13345969347283243	102
0.8405002347154561	933
0.9330333764675453	1321
0.17358825442402862	174
0.9201713709249841	1548
0.946720824692067	1854
0.17535566258556035	453
0.2749493184785748	707
0.14700380816013392	195
0.03430204326699002	230
0.17375095919902686	144
0.26251085033493765	180
0.9645288337871487	1903
0.9762199777525824	927
0.9086259779304076	1372
0.8920921034611471	3586
0.9479818201077421	1449
0.12921371002741855	141
0.027974482199633603	255
0.055274927741791824	168
0.12184610501786725	246
0.941857655981669	2547
0.8917956072446349	1148
0.203076634857698	249
0.0631650587786799	117
0.05874188040207893	273
0.7980364470343504	284
0.5005403801144377	372
0.5530388978123665	402
0.8269073782903154	790
0.9286836974736398	2600
0.48346215467299186	312
0.44722172200822374	420
0.9482298272706213	2423
0.05529888079703376	161
0.1867238473427033	195
0.0909508443161277	120
0.97895826724483	1679
0.11874693677865365	171
0.1386703432604764	321
0.12994644290529894	721
0.24481345830163406	384
0.17856371227006818	285
0.09180412982941157	249
0.959631185344559	2270
0.8641561328420811	2001
0.10885442234575748	282
0.02800264447487554	201
0.8757217810267494	2020
0.9373613628182771	1331
0.9772004173686786	1775
0.18672581050703502	96
0.205077912658453	258
0.7981761800007283	3120
0.9494485066994369	1437
0.39191559965809364	141
0.882097947571812	1862
0.20055990458212114	552
0.05817282686010003	327
0.9635032889044994	1950
0.976531542324323	1920
0.25134756185791707	222
0.26686645701025313	180
0.15979639889128439	228
0.052224745536627974	117
0.09791010205985093	246
0.09355305984440813	349
0.9648537308877505	1041
0.18218525747187012	231
0.07804657990753555	159
0.9519247553066204	1526
0.779112086497779	1503
0.10928932796354143	310
0.6120120405450764	300
0.08294644494211875	135
0.7251492527656909	756
0.13847143561221087	210
0.4127214432962789	300
0.21019795518110973	219
0.03969422491866266	285
0.030202865622077996	132
0.5989004714236714	243
0.17607501783266621	517
0.07066601015591098	156
0.07305299834225257	108
0.25162406508141727	297
0.21041004470825886	587
0.11137534680986597	219
0.28213838910365974	373
0.12175853220654315	246
0.059093579376389926	288
0.5480310262936466	267
0.9309817215765429	5480
0.8712245949889084	1008
0.027284330694027335	168
0.03539062375202775	282
0.8785968279748252	1324
0.5402544587850571	354
0.9795472538633812	1725
0.070908656863506	183
0.22171449440336505	174
0.21349649528788353	391
0.13918699298615325	294
0.04129330405939213	144
0.8950273814000247	903
0.8884261066923123	1678
0.8546552638422817	690
0.09235112757745143	198
0.0871865337371434	78
0.8029325760783642	1026
0.8696648138821736	1767
0.0805306667028818	45
0.8380158403467614	1799
0.573077492415905	258
0.9091727084379391	1501
0.04312624426637875	96
0.9172686791679812	3256
0.15868839267909757	453
0.10809643268387051	96
0.5730999467903566	208
0.3413217808871019	33
0.8700789969053961	1990
0.14763184290683826	528
0.18609792565254502	243
0.4967407773115805	370
0.9654724301702065	959
0.16402214811226654	369
0.23021884124285277	657
0.5068245960486926	279
0.7790734890130474	663
0.27107342736748224	437
0.17165443613501805	123
0.12511127054616433	201
0.8559799050277328	2135
0.9123336157659984	747
0.9240377563782598	2511
0.07919576722555435	132
0.24798276153320237	477
0.26259291131998475	579
0.9144351096879368	2550
0.1888083061366037	231
0.25064413316822026	466
0.1762365543982014	180
0.1359645545249805	224
0.199440482367373	201
0.0508101908333537	240
0.022305540540596334	207
0.06956213125388841	198
0.07742774130992633	183
0.05875367771580138	57
0.08432376351864898	87
0.30261455674676985	530
0.21190246042075023	267
0.2515677281573676	289
0.8454554247980983	935
0.13789225494736557	288
0.9168076427784424	1170
0.8037363227224784	439
0.8936798927659872	610
0.8586878023887883	1078
0.9328981824938395	2076
0.48959697552562986	390
0.06593748821029649	135
0.27993860762026684	216
0.4046043456896492	117
0.8802089202702215	1763
0.9794384403489143	6732
0.896740873105087	2125
0.9240981572258229	1227
0.07828157950416767	135
0.9646069687629903	1677
0.10200370579365303	180
0.9628588563781633	2445
0.9608424510065314	2093
0.8694769013009417	1267
0.4030565249587684	621
0.9491057857871056	646
0.021722696129284146	219
0.980018547089071	3723
0.24938244703386364	234
0.07599754869209036	117
0.8448827151871761	1569
0.8413977005232975	766
0.042287340349234315	234
0.9879373159184299	1495
0.07952142477080346	189
0.8838750968000804	1259
0.4446524269710299	444
0.8396292650854199	833
0.8212128459520786	710
0.19112529076024223	270
0.216212466943692	96
0.09135210832480241	150
0.2161283595333283	153
0.8685801096563867	2233
0.5576784369372267	286
0.05899750938429343	153
0.9561349421646957	2797
0.9045517984029712	1023
0.9546043787071963	1361
0.27855298606277357	570
0.15047752060169398	174
0.10051618854310614	225
0.9680403983940891	2848
0.9709584359800112	3610
0.9276535285890607	3433
0.1426207489945744	171
0.8702343519690425	649
0.9368111731206206	1837
0.4391339910939084	442
0.21329027736213446	370
0.902943023093163	1268
0.0945954165939804	108
0.07715135894250125	68
0.8610603276663904	1266
0.9809660941021933	1142
0.28905825385442474	339
0.05122014918075553	147
0.056782130670364736	108
0.9295707433293479	1948
0.3159093398056673	180
0.870824370753728	2572
0.9318011620410193	1398
0.02516105346017538	135
0.9623969213818753	1461
0.9660184493193076	1452
0.03980398265644908	102
0.2631437942565748	333
0.849487971677377	349
0.7511404638369505	3408
0.05021986119479303	249
0.9728148035418294	1225
0.025298022178660153	159
0.14934065978923988	225
0.32153721645391803	543
0.36228966118968475	579
0.05039171431282604	220
0.04637511804556617	132
0.26014449267873857	720
0.06829319938564499	183
0.3102983402346551	720
0.25435490703722774	300
0.23070589912206155	174
0.310694097982816	504
0.46891797432134597	207
0.01229951765104118	120
0.10145023092034326	630
0.2170022211172078	461
0.9388847739323551	1243
0.12158988849741631	234
0.1194135677906799	118
0.4391161534284789	634
0.6391573963497155	770
0.026428045260061504	159
0.24744663353404148	399
0.952956315636087	1962
0.5128097712445112	165
0.8819672851817746	849
0.9004462107007665	1203
0.8372721347231369	1125
0.9741134380775276	1543
0.08068016804754734	162
0.4610855995347134	315
0.06769173109640787	363
0.9438753664789321	4025
0.3120668338781053	222
0.06205927400753416	234
0.39701466037773747	357
0.11047882676766013	153
0.9669571872190188	2018
0.14858606427525106	255
0.524626402169466	252
0.039009934041977806	87
0.12440248941477965	144
0.8984572360978935	3170
0.28787866941299933	321
0.4620555756639128	294
0.15726637331322885	144
0.19037977830183525	339
0.04401262006722391	102
0.13053517039185641	300
0.08972407500059601	165
0.19845021947434074	306
0.8060609340326046	1779
0.7703766141341892	791
0.8756350042550524	1340
0.2999366722161891	204
0.8013015879004188	447
0.84508995758526	899
0.9201573021869802	1868
0.11418281050715992	378
0.29020241641884914	280
0.9151327260755735	1458
0.0761509513138396	159
0.05120745590181056	168
0.19702104110346763	198
0.9795861711430358	1335
0.9391353357773695	2436
0.9452692529305499	948
0.8626882887741633	1451
0.07506013416148574	153
0.857571570129553	1326
0.7435212958686785	3434
0.9144589677642022	1585
0.2831546893359813	228
0.9096245742765949	2403
0.167777527936449	273
0.8080563487345505	1850
0.9556506805956586	2421
0.18027852121962323	342
0.039962820850721587	84
0.1491240550179121	174
0.20139803317611787	270
0.8613684366094848	768
0.8651748944921469	384
0.8758977232400529	837
0.04143212081175553	75
0.09583635837456363	152
0.016694544728822504	165
0.7689279237438028	963
0.26770708980885416	288
0.892456389800195	4309
0.06646821261497168	207
0.12976944802159612	24
0.18567815470030008	414
0.919572111218504	1879
0.5279955154624882	369
0.8585587906740815	1889
0.7626532614656857	2804
0.9041920549569339	415
0.21469267187689348	382
0.9636512401749066	1037
0.4025395758879087	551
0.2531160441162781	331
0.944638273599396	638
0.935320468838237	1519
0.33055130078480777	242
0.23913991213848554	195
0.3843816647838269	228
0.14687187526677106	150
0.9292082174362002	1007
0.8954647566704252	1167
0.8797731231873	747
0.9098105215277854	1539
0.674583383247085	526
0.10308297352504826	126
0.7779269170854728	384
0.22928496215760402	296
0.10082353312665453	132
0.14982360869027903	231
0.574218092705766	301
0.03367482428509516	169
0.025724034687340424	93
0.8943957586390563	1008
0.05523041620730392	126
0.12969695655174734	496
0.23565900662381734	177
0.23242699575318387	171
0.2757255090133722	702
0.14075216096025234	954
0.27919774254972074	309
0.3284057288176634	354
0.9270321698421906	1173
0.30244036861087964	186
0.7352597640136654	447
0.9430110973159967	967
0.26334464771542776	247
0.8281141903207924	1289
0.9093617939654199	1876
0.9549372945969075	5979
0.9779214441429738	1036
0.17343699377034397	441
0.7451520722347285	309
0.9044440498046329	2180
0.6323897191794233	360
0.38834468393990423	228
0.195603838880978	207
0.06586090507788943	222
0.13013975870423983	195
0.13390519671456913	357
0.9800305657066516	1679
0.17569113467640407	225
0.5162597420416231	785
0.45451703622117084	138
0.2234156894192627	230
0.8456794729405963	565
0.03908911405596882	100
0.9727175136381639	1950
0.9273661530685205	658
0.01996376415571341	210
0.1751809455641294	276
0.9422058578440973	2653
0.9176340406059793	1873
0.7927716006605612	348
0.10367138248214207	177
0.9531677349692456	2285
0.40062358440010326	213
0.13382995216231242	204
0.19118752996189092	321
0.9543176978518204	5709
0.2647267902993978	303
0.10183440268571887	228
0.18574135200899156	246
0.9226112779668149	1370
0.40786256758456535	474
0.9344218457418103	810
0.11692748917480332	111
0.08792944217198773	192
0.09763190935592393	39
0.8880121563848572	1724
0.952060906627185	1410
0.925988525543199	345
0.4737263812115315	279
0.11886968346896457	270
0.10988110691286931	171
0.9225170477683441	995
0.7762526452453309	1356
0.09240468639608541	326
0.9563872985201173	855
0.21470772652398973	340
0.8586637792668091	585
0.36476033631834187	399
0.9583187064019247	917
0.04147058156286848	147
0.9432087460878307	471
0.9140704741228872	1344
0.03749171618959244	213
0.8948652784010864	531
0.6981878071268903	1266
0.04377437404023027	108
0.11916774803433906	222
0.8738177608478069	3129
0.4550245478749275	258
0.8736983774173925	1167
0.3596777766942978	258
0.28714980950149205	132
0.2624621154541897	396
0.0594036536222678	165
0.9547568737420925	1724
0.10541138603267344	222
0.9676568562147962	2315
0.9548744706992518	631
0.5910717498586882	692
0.07977186066701132	138
0.8856556331394759	1599
0.42204505060827757	495
0.190497156344803	168
0.2997633628765112	207
0.24503597405951794	129
0.08910881897966777	177
0.08899667889315199	156
0.937679286666824	1200
0.1376760812038008	342
0.23742451036179607	323
0.19362935808200676	132
0.4496913826234289	279
0.9011700445202352	1175
0.9580039458825758	3253
0.8998650025411192	818
0.10804857800183731	216
0.9180240068879137	2760
0.8106018752743569	2025
0.28175857855301156	192
0.938233285287219	1265
0.94125649434025	474
0.8813797724829323	1744
0.8304728610654262	537
0.20181675314118988	306
0.8909249099140817	268
0.48164231247372097	436
0.8224757271153587	450
0.8035992511392179	1770
0.7380889952513172	453
0.7823761817393615	2694
0.8954034934454302	765
0.4801650876989874	297
0.22286950728784388	210
0.3143070081937803	294
0.24003662030286282	1116
0.9417820998212053	1871
0.8115761647282584	1125
0.27203565982098765	327
0.6156492022537561	174
0.22067371284855264	214
0.4984744220972061	162
0.05292520780822487	93
0.023749847809985743	99
0.21631960497381023	249
0.9077482794071571	3670
0.13470575258570033	165
0.9478087020740353	1020
0.18534869774996948	264
0.18238286157307593	447
0.9151414511936438	798
0.9635746461015865	1199
0.9611749092644222	1765
0.980739604876335	1484
0.0551390741562959	210
0.07404797804706237	87
0.019155678027354687	105
0.022947295853982166	51
0.06237232122120672	147
0.02871842891909182	66
0.09088799315974663	113
0.07196558342926954	171
0.06108791636857336	251
0.17430209288484977	303
0.04115818632758021	219
0.2752352333311172	105
0.19441602192819118	260
0.9444112257957458	1002
0.11970426051798698	345
0.04859530139604912	36
0.2755091677019217	720
0.9530743361447108	1287
0.9290413508750381	1599
0.9585266243610069	1667
0.8800150793733501	1257
0.07251267244384901	372
0.15677893036553842	240
0.8747395521828106	1460
0.5305172406055062	779
0.12253623859662759	192
0.11100120829610989	234
0.13475899397255742	417
0.9902091179526777	1192
0.9480738262079644	1872
0.5298400793021054	423
0.10507173076272011	102
0.9390987695466817	2916
0.07987213632176546	90
0.2948512219115761	171
0.8003449232189372	1198
0.8400211201140309	764
0.21347822721995344	216
0.8414899927624866	1680
0.1464768184609518	195
0.9806263267618138	1951
0.9783500002274003	768
0.09076891789121216	63
0.3305206261783339	360
0.8665960066277405	932
0.7991666798271351	1750
0.3349310669886029	186
0.9794377832656902	1056
0.9436918217452166	1104
0.1593867286944845	159
0.0177457504440099	42
0.0586451474865455	466
0.9435611036793878	2356
0.05610829478518354	141
0.10408921918194544	192
0.9629512779852923	750
0.8946585859834619	1808
0.03932905139435837	165
0.9355291152993839	942
0.9664921113327265	3117
0.8911670634954215	1291
0.9025051725829336	1717
0.5074304491281509	258
0.9065462240439912	997
0.8049634578919751	3454
0.19816237655489166	225
0.9058282454221668	1741
0.13101241224964635	228
0.9261406908752068	1567
0.10224196628074755	356
0.152783257403534	108
0.9444948386363118	1980
0.8276841136159839	670
0.7109991590382614	825
0.9714783418043094	556
0.09278884599319635	160
0.10477224966910269	193
0.1449333705213361	129
0.10642940392630679	216
0.09440136036882513	141
0.3772515453687826	285
0.10954708260719768	243
0.11867813141526361	192
0.10895936236907304	226
0.37817251285457093	462
0.10841827576748542	171
0.8052161674650006	1011
0.9512678878116356	5330
0.05730596549007334	318
0.964872206342809	895
0.1099385927328682	120
0.1451134278224699	228
0.9843549367308617	1254
0.24761894186920966	249
0.9341077318831356	957
0.11355304635001924	315
0.1548909608719193	114
0.8573622882768914	596
0.08362880131749847	156
0.9397161124795053	1681
0.35718810173406823	363
0.06246006321804277	234
0.25126995881337943	207
0.874560878794884	1716
0.26759965584552203	276
0.014782277700393948	69
0.11276752542521264	238
0.2673673064851746	403
0.9773329822864609	1622
0.026917959781243436	33
0.8386389123541969	1080
0.880592601630777	1872
0.23619604916596898	198
0.14935668044512165	165
0.029135335723615506	90
0.8869992771662405	2160
0.1476370669002163	147
0.4763456634687388	468
0.3440187885483373	574
0.7532111527457801	1088
0.963375767684364	2014
0.9684966975412859	2499
0.027015835658780164	72
0.046805704867809404	198
0.9155694877467325	2321
0.06357127918808725	195
0.9582822083842	2244
0.26463537733873416	147
0.15960760651693	297
0.8541420287294694	2400
0.22708748717456173	171
0.2093890417268537	153
0.030517113498188083	162
0.5044109496507752	180
0.830781450460125	895
0.32963819719389476	228
0.9685518163584221	1854
0.2268387615055281	276
0.01679421015334933	180
0.8752583092964086	616
0.7083661775084484	693
0.10495151671333404	81
0.9211729939495461	3299
0.08473312758268361	168
0.9674939678758958	1042
0.3360310399595503	285
0.9182762409116598	1198
0.14412216976117553	180
0.08991635022455918	63
0.08964655155779244	195
0.10012762020628213	360
0.9659872781247058	1335
0.9568981260927192	830
0.9101011813318384	4354
0.13996950601442504	210
0.9627509635401912	2010
0.3222467692552193	225
0.8899767518666002	3495
0.2182703582738351	273
0.5737229074750627	450
0.23196037956245283	384
0.014500818215310574	162
0.29266269794803296	753
0.13302076288283393	231
0.9715962767322053	3213
0.9539370712283066	1539
0.9821499157547515	1377
0.04936503346513521	156
0.213818771392107	147
0.02775555891471345	69
0.030327384764293454	108
0.6261437904032958	396
0.8988671290824453	1255
0.9034732784593806	852
0.020821055164560676	66
0.9135840854326442	1446
0.9388140856919385	1577
0.0377953313055295	81
0.5965990744671732	426
0.15422958910333373	228
0.020938448057927952	129
0.5877348560869424	887
0.8267228108915416	369
0.9726656377669468	846
0.35718849088464466	198
0.9406422441539588	654
0.859255675480447	468
0.9011299449296398	657
0.08317681219404108	153
0.1872326013176447	307
0.05378725064628116	156
0.04896629960804256	99
0.895561981222009	2209
0.1619942606047013	418
0.10530483022170223	186
0.19984295477087682	210
0.9814005028855521	2015
0.14421394831511414	180
0.2279794601138149	177
0.8992928030259182	1621
