0.9817467228279879	363
0.7340749505126282	1720
0.9691430297904374	2761
0.43250470949803704	405
0.4610518910563909	210
0.8670398413670191	2287
0.8243566067709076	1223
0.1883179142343751	171
0.5564827464128795	306
0.5400152717317854	282
0.896733495821844	2434
0.8995643872767687	938
0.89057935715861	1994
0.3683585846515478	267
0.9174406501121015	1436
0.5624086353150276	531
0.0723421352590064	168
0.18503495947190635	241
0.9391856500048195	3957
0.8307711740427383	489
0.9611679318429567	947
0.9526249733392063	1343
0.8822487056483586	1844
0.9545399899414498	1898
0.04054390775357805	84
0.14888187497854233	66
0.07005141430438078	147
0.9037317210348874	2669
0.8535572230267583	4931
0.9172411725935055	1085
0.9300763266599092	2127
0.06850349703111136	199
0.9515324039252875	526
0.9586751478993112	2115
0.96080153733845	1694
0.09560156400171557	345
0.19600201028448935	264
0.03864049724364113	216
0.9214003599020593	871
0.8596630898556288	856
0.08881131243359118	189
0.9131711147078613	1432
0.22053658540104415	231
0.3403112555264368	171
0.8579843687095858	4686
0.946507080615978	6328
0.07667685701245708	72
0.047604471394318906	309
0.2799350736875435	291
0.22006817400936585	213
0.9619709168566073	1243
0.6853909856845483	2313
0.9657269978017018	2225
0.8978281429776973	1425
0.4697148633639961	339
0.08717689095486199	201
0.9579330010914906	1866
0.886337771180153	1521
0.011911075865559348	111
0.09274761006236076	258
0.8134702326011093	4374
0.9493103560360836	1241
0.9055194442208316	2795
0.3317168814459326	333
0.9512429760773695	5189
0.9153477245596824	685
0.9382720571585916	1166
0.8527604623070679	2498
0.9679006568961224	1182
0.1366027020004824	195
0.25791910340106394	235
0.8302246906848025	411
0.9433131309637175	4554
0.9598146656653748	1376
0.41481352418895323	513
0.9385255015603415	1342
0.16693691291460178	373
0.05886166797058168	219
0.6243827641010284	258
0.9364593467161835	1120
0.07671853986631358	240
0.08280436963457422	99
0.7323198641603161	1158
0.14780308033796935	279
0.07460236830784261	141
0.2402003941968891	456
0.17084163275368985	239
0.039518200252102224	183
0.8817197391116436	913
0.776715898331152	1488
0.05633042207919061	162
0.8084664359234707	726
0.013439615038989843	81
0.036205957643687725	186
0.08859458360222912	111
0.9271797237173603	1900
0.1839846176598022	425
0.908113028063092	1930
0.17066233818752502	111
0.8988518947276898	1429
0.881153597348469	1279
0.8355108890044339	4114
0.14275088601411795	108
0.8991944584833539	1386
0.11980050350240337	111
0.7568649734636086	321
0.11412520500432168	114
0.923830221230545	544
0.06864729272898903	189
0.8604061506229259	963
0.950705660921842	996
0.11966825181712644	162
0.11744821794361861	123
0.8799231027074048	4880
0.8789869756479718	3758
0.9040547383026848	1147
0.9310415848711056	1530
0.08406698386700955	159
0.29114055684070117	249
0.2360806785824746	423
0.05360447013274182	45
0.21115954393148423	252
0.3184093971848488	252
0.8975557592182575	1318
0.6612953102296751	285
0.2025229570336957	192
0.14516936465199187	118
0.9183621079097559	654
0.87415562454166	1075
0.4688742411316641	300
0.06274717528340888	60
0.9001379237091431	9913
0.4647796840666571	230
0.31633353315512924	138
0.9418753140128884	2212
0.9081650729780404	1689
0.8079054443222817	560
0.8266815557253335	950
0.468275371768059	438
0.10538868645570525	186
0.9513570265695925	6568
0.7461569030952445	2141
0.7913469677029745	1164
0.8831921577120309	2848
0.9251136174678019	2442
0.03551594550152878	156
0.9045812363522119	3651
0.8069089647027708	1201
0.4645499591865847	498
0.07054114099591971	162
0.24049103163949404	183
0.9356846403305894	914
0.9255261527530716	4075
0.8870105442800528	2245
0.9463219515971406	4066
0.8794012299699465	5181
0.42820413355131326	324
0.8314969666553839	922
0.931268987891286	653
0.1340922313834219	225
0.7994629231295947	721
0.16160760757159742	189
0.876864309550863	2318
0.7072192891120161	642
0.8256417463605221	522
0.9276986865287131	944
0.9201087769681764	3405
0.9051762788380633	1952
0.2488487536460161	252
0.9419156199262253	2548
0.7450851991941113	975
0.9740439882636023	1666
0.884800298454474	1110
0.9258301703114726	2259
0.19388253097994285	403
0.1946704141241876	337
0.24697286040321284	208
0.6298118477370874	792
0.8898611570098958	832
0.8937195333047676	1619
0.9230063948453519	2569
0.7345624215599711	2232
0.9760738823367119	1205
0.9344113455349659	954
0.76559021309228	357
0.8430529944057568	1865
0.044536060372064284	174
0.26616717381691235	553
0.20177072829566897	629
0.2672743543737779	276
0.9636993279042003	1129
0.8302232725971557	1211
0.1463513174426875	198
0.16040736019234866	378
0.8990723866608306	918
0.7839046144718621	886
0.8672642243476141	3697
0.8301399418922633	2593
0.9646251970010158	1387
0.9398817725341739	2496
0.947832475158285	674
0.3447780177258536	453
0.06353110804212923	99
0.9485997593406166	908
0.945581780928024	2638
0.8873509471613945	7542
0.07260401193153761	188
0.05186133291572333	12
0.01582237349029105	162
0.5820203633353821	591
0.9314064061790946	3217
0.9637089920536204	1127
0.9803092172282493	2047
0.11153066128492356	204
0.9357653371874393	648
0.9207460373568592	1257
0.09247011856953662	198
0.791488859858652	3955
0.8703996906579341	3234
0.9202890152530916	819
0.25621620461504946	376
0.2496673434187394	339
0.032857260394419704	108
0.06221491567790508	102
0.7576728795477949	330
0.8294449498081893	4609
0.9281925556708053	1563
0.026324954658151555	171
0.7270065349828305	564
0.299177033770265	270
0.03358331562315182	84
0.295472954871117	589
0.9639252067159794	1536
0.8956376192228888	1390
0.6960108838746181	327
0.7374692090766892	2643
0.8692175899594621	1119
0.874761932190451	4102
0.9028890515362011	2756
0.9120790666668434	6443
0.8803905688269043	1315
0.8274266410065891	567
0.1802151809980193	360
0.8867942999823759	1602
0.7109797617328173	3490
0.9575430026569334	1186
0.274544993002902	309
0.03513689260845157	156
0.07517288317999889	99
0.018168134361949584	153
0.11564748663307223	153
0.39243897146821677	366
0.11035001297738958	378
0.96891475256474	2365
0.8321465571532134	3555
0.7699146610081045	6251
0.7538500927205796	1273
0.980821749478235	3014
0.7777745490464419	1079
0.9310499777003158	3732
0.801826441614742	360
0.7092808832787922	595
0.8381394315201082	1749
0.9324939631166718	1509
0.968655180753209	1245
0.8235522879069306	927
0.579501540109927	203
0.8332074349841141	2029
0.27549388319367674	264
0.0888685354673602	105
0.8500857877755736	1591
0.930608604370371	5948
0.7178612393389932	1588
0.7112152995980995	858
0.8012029081892715	1257
0.9430828860396062	495
0.9399580541024404	2864
0.16257652144312212	213
0.11290685226099369	315
0.2986334962511642	256
0.24876168750075855	995
0.9646503983968113	1442
0.9473514992379092	1759
0.9178714938343667	1589
0.02252787886513128	350
0.9439858100348455	493
0.8779576110821932	3637
0.1325892872409895	326
0.1845444720761662	180
0.13650406399037598	330
0.8756139837488548	2771
0.02925591399640444	201
0.9126947403941604	5927
0.13216009928270223	96
0.6058265328338885	718
0.13582267087226207	261
0.7485614595989856	513
0.4961080827883312	450
0.13291348395378966	192
0.9342784172528678	2705
0.7920001200194562	3380
0.4853565280885004	377
0.04964392407632926	87
0.6633796153602407	533
0.720442074464164	858
0.9419097118370032	1462
0.8800741053938148	674
0.04329267448807243	123
0.8484497719550903	609
0.19383794153825595	132
0.9539339747335595	1009
0.9203591430248608	2402
0.8822444908833378	1898
0.8618454149768788	747
0.9505353475320857	900
0.9236052310840435	771
0.9273622389996539	4272
0.9147033192879882	1927
0.8626700865600517	2417
0.9061756973237785	3962
0.952906643970953	5147
0.815347313891287	2256
0.826493033931766	1141
0.6974100999121116	922
0.3775503478568642	240
0.8841182697564364	790
0.181925754470471	315
0.9445131324348789	1409
0.27482081624894894	408
0.79761097408258	4168
0.8057440888613706	738
0.9549783327945697	2145
0.8658711586097729	1362
0.24303231017077215	513
0.08785443265089946	228
0.7511219589377277	1117
0.8101828987667721	4334
0.01219099427684458	111
0.5785427017137408	614
0.6783417410229984	294
0.3119418027774998	549
0.2489296929975008	149
0.886954745072634	2994
0.9732755646175213	1429
0.9369255497144122	2460
0.8512790783762103	1484
0.9530278652824318	1470
0.9315158939259585	4151
0.281984936546635	372
0.9022028819053013	1929
0.9132575127839828	4033
0.010053495410829782	271
0.191645567759308	123
0.045010098302736876	252
0.9659051192665504	1487
0.9628353704350541	1670
0.817593980828921	2124
0.7949261326136406	1532
0.9325487275082192	1973
0.9184228783970085	2409
0.9528209643635221	15628
0.9318831066379434	2694
0.9617921613693899	2217
0.12861197869610655	366
0.08673781953788925	507
0.06179668262754519	99
0.33742862247994965	135
0.9041074844283017	357
0.9549028333347078	2018
0.9183708509010935	3783
0.5132262638833628	253
0.15321950722859495	159
0.12548375714244106	219
0.2344805551281966	138
0.056273868836164066	183
0.1252827877368854	198
0.07780572343895684	69
0.8595313149905061	2835
0.8815570147152711	1461
0.5315856382980741	300
0.8501496112399921	999
0.09529248928385121	282
0.9773467613720237	1931
0.37161360421694467	348
0.9795256729557822	2655
0.8201684553237235	866
0.9120097941955672	1881
0.8611604760582913	1045
0.8532335340253098	2242
0.8948056604635267	725
0.964972121215394	1581
0.17837427139548317	177
0.13762898485247904	210
0.7472805601922241	376
0.878003166245737	1300
0.0385012443191098	89
0.9118584660371675	643
0.9070385004005095	770
0.9212473174314046	1805
0.9177535919911316	3570
0.9093539622508	8118
0.931391987572584	2162
0.8668002646692445	1919
0.9094073023824465	2694
0.8999690248777992	1230
0.8374339762360674	880
0.9324145410649612	1426
0.5081687040711373	576
0.4512879624663453	850
0.7919580675321355	1176
0.6334731612388851	219
0.8527403203100701	1021
0.09519800195981443	228
0.09220582614611049	225
0.5767381818412425	366
0.7742476375648972	1247
0.8621234247159668	1669
0.10300329208297476	296
0.9776372822570502	3838
0.9697524017388703	3056
0.4808825308774539	417
0.9390992820451531	802
0.8664504736851443	1920
0.8782073933958296	1963
0.88844912580351	2655
0.7874248063653931	804
0.11627069226985048	273
0.04480872967468805	180
0.9733582670228597	2055
0.1294311965533752	203
0.9300701135286579	1748
0.9800646959017493	1875
0.6845628845626355	903
0.1256994508902531	168
0.8187702720494647	479
0.4920519215353536	267
0.5336057806761471	537
0.9396746471769064	3611
0.040619305591393685	81
0.5464751113863553	346
0.1253118818696541	81
0.4740506684948006	683
0.8068830466320301	815
0.1292435351041619	63
0.9331947545274126	2591
0.8261353449157389	1179
0.3639273982414085	257
0.8447488589385597	3041
0.8462490232274851	3980
0.8353669033770215	1290
0.8986553828706222	662
0.6639551910628008	1794
0.8640558795852997	1442
0.4083365811404144	385
0.07454759669595196	135
0.8860446311695924	3886
0.04044380594923376	231
0.9585758306947861	1221
0.7416636560122389	369
0.6238482560339917	955
0.47264192110463366	294
0.11572215154038344	243
0.9630853106222143	1413
0.8958575309903918	2133
0.12534386640843406	141
0.9492307920230897	2609
0.24094647617638112	254
0.1170401960929356	330
0.9152381948653493	3399
0.1458609441638385	78
0.18970175832509995	144
0.15255666833560344	120
0.9367851822253536	2216
0.8623723799838486	2489
0.8424438776910372	895
0.8940644384624625	1376
0.4544667467172887	374
0.2609245354159278	324
0.05987602507084979	243
0.3124952694986548	177
0.935089235432103	2052
0.4904543328272589	297
0.26100511313827424	285
0.8471553187396181	2951
0.11613124038515496	273
0.445375857957799	159
0.8641158553623032	1477
0.8774969612582113	858
0.3435187034397257	255
0.9434832385126832	2369
0.11144840355255844	429
0.05951928419723029	168
0.951247606534981	1244
0.3372775701662669	420
0.8032040801174658	566
0.5756271324060709	571
0.6723732962344702	526
0.9815624674353838	1899
0.9453902665166829	1447
0.2358421227121252	474
0.9316426260354889	2132
0.49159084983821055	414
0.3054421689841106	235
0.8669536873259965	1372
0.0523364878729871	204
0.9162941383056338	2242
0.9109543232833429	2872
0.8914215921563022	3727
0.06152334238127993	348
0.9346249414581146	424
0.12093164053555402	384
0.2057520807507982	396
0.7086462787774779	809
0.08528796446166541	78
0.1559096977349872	201
0.8438805749678946	862
0.0644382344394484	138
0.9210249699848971	3137
0.9654981250272078	684
0.8485598149695164	1312
0.09132878585479969	123
0.8953945436760771	1279
0.016731152577059608	114
0.5712691625095394	294
0.8612898101983288	2152
0.10547324146497696	189
0.10918549391777908	96
0.022698185745288025	24
0.7357825461777403	1599
0.7326278121654803	327
0.7632623879611492	552
0.9003667971838911	2676
0.737092657840954	1491
0.026604402577504516	18
0.922939833264959	3296
0.02072825932907811	231
0.17264247487887996	382
0.159882205723959	250
0.9095440053261006	2014
0.9201783159343535	1320
0.37910423107386265	381
0.9252364368828058	2233
0.9836030611184703	1474
0.08210879229044163	135
0.13888652003655588	365
0.03555008795068372	129
0.3594179562401215	615
0.09247987531125546	206
0.21655453709239253	198
0.13539299923475548	225
0.47428018511822506	324
0.7462188934578615	138
0.9280400273649871	892
0.08300058366924164	293
0.15703831551170275	321
0.9141266943811934	1379
0.2062642912892625	254
0.8603419422306204	2340
0.9412324018026454	2890
0.7702573099405408	681
0.959586614218301	2689
0.923693720078776	1764
0.7558081048398997	3608
0.3356411175692783	342
0.8199587461752054	4359
0.11451291065403627	205
0.9772176892907769	896
0.9179252326520456	2108
0.8601413129517861	2189
0.9716614403911268	2371
0.021390719921328127	177
0.06426843741009461	149
0.06981598048005253	364
0.13994745622788157	177
0.5657464748075909	423
0.4331688813376918	416
0.16284204487742476	384
0.8851279471155047	2189
0.3001865087991411	552
0.3696100656397987	219
0.0690165604930371	12
0.27930691130321844	273
0.857492469868979	3682
0.9274273131366657	1850
0.21670593638500235	267
0.11382079220772402	75
0.9327653883737984	667
0.9798280480334663	1660
0.9523796689360082	5003
0.9115567968644723	1964
0.6053478481701097	598
0.9089457019992772	1436
0.30849015478957065	249
0.07854254861715539	60
0.5648459772480294	237
0.07384164397277543	150
0.6100263553223526	345
0.023115042160923888	207
0.8959523078647158	827
0.049485640979859524	321
0.9842330531013306	2348
0.21478351216726127	303
0.3762047800061732	195
0.417850787381728	780
0.13807300142575019	204
0.09220810555757916	345
0.7910820795436397	530
0.9665241362424348	1536
0.15822372260267165	270
0.9231496227010171	909
0.8518275450518369	1888
0.9179728397356919	1689
0.9125952634600956	2290
0.8954400908244862	783
0.9809261687330835	3027
0.017713666888790166	200
0.3034621416637213	204
0.06239767087979263	180
0.654073205215274	423
0.899193741152936	835
0.23718064773216177	270
0.11182655175461581	192
0.9368281063447883	721
0.9676107146257731	2004
0.936603259649212	1330
0.5843410737964572	492
0.9003712190305971	1905
0.14446658653247615	255
0.9696719865004222	972
0.17530257063531166	279
0.013610500697903136	189
0.14662362503589793	339
0.8856679326025276	1157
0.14973003335525187	198
0.23398356398136907	270
0.9799809357154641	1918
0.4485672105655291	418
0.606764518040011	311
0.2863181217333971	107
0.9047545084347393	2422
0.9802329309413889	702
0.9412109407375078	2511
0.937642806743888	5972
0.9392572677808122	2558
0.170077874832208	171
0.1600216152955016	279
0.3115477915978272	300
0.7967877634397642	510
0.05137424004663314	114
0.8010645490545797	1065
0.9193885738218657	1128
0.08387138472469755	123
0.0538100329698524	93
0.11530512418066569	167
0.654693352460703	1887
0.9035804523373641	1404
0.12452187202870846	228
0.12222101084640896	298
0.11831037491319431	577
0.17122173557038772	390
0.7401815871505634	2331
0.3463213062253634	607
0.8410497878879896	922
0.8688315464218197	2155
0.12004293472831432	150
0.03166912469480719	114
0.8893929576068577	609
0.9156924774239983	1853
0.32998563900214284	240
0.9488236860385222	2820
0.2868567337510599	1110
0.21134065870582616	442
0.2152250573072717	417
0.9638626832983747	761
0.09239768246651849	183
0.9570548362410722	2284
0.7128363783622897	432
0.07901753241401069	384
0.21669277971340573	285
0.5936181262414169	1028
0.8612886287751254	1374
0.8538977272971886	4752
0.17672848513238	285
0.04832845144621271	189
0.9182308522308315	2033
0.11291624157770665	243
0.021981813098219307	156
0.8880681887799124	1299
0.03239941402621891	255
0.592758943372325	188
0.12235212996115381	423
0.0467583464219346	111
0.8093098802414258	1018
0.955156292577493	2000
0.45733580680036134	191
0.9165544882082055	1789
0.1431303573355301	270
0.8640893934517617	1862
0.9134850089795121	648
0.03917870856996598	135
0.058790937485829205	144
0.031727400060523964	36
0.9526878761952378	3406
0.7530037208049234	1567
0.018438104243113065	129
0.0678185344343224	312
0.8850740672550219	2240
0.7718765287850771	1018
0.9410706245792702	2859
0.9122930133235376	693
0.786743534804143	1505
0.08787467174817248	333
0.8608542680426009	1946
0.9213403462038956	1163
0.08806361659462082	60
0.03928764398884157	60
0.8892966824408378	2800
0.1962448748392193	237
0.11671912923212285	186
0.02230653397465518	111
0.9091698870983871	763
0.8581590663802316	1216
0.683017877508878	345
0.8489488951723885	764
0.887558769147875	1252
0.7175392198269485	246
0.8221769059444235	2329
0.06428098960385956	99
0.9247516567864746	2484
0.8068198506631761	2367
0.9458021371301548	1215
0.8884535300475295	566
0.09974649684401612	150
0.04504110019166614	216
0.07185888355691454	201
0.8127758913919404	1616
0.027391539968920676	183
0.6983206576975358	446
0.8883158405169457	1349
0.8890369574334025	6531
0.9565742666071111	580
0.6327388496424189	413
0.3771849869840568	312
0.409119847521908	231
0.9194163430344175	1742
0.799822384693041	1818
0.6553088254294069	2880
0.14093427128878466	286
0.8899466387852274	3093
0.21738605678740128	183
0.21091267536600344	228
0.5163455382665003	521
0.14836651454233143	294
0.7814426041094168	1235
0.1326643672358516	153
0.22508280612528325	117
0.7973166030251271	4378
0.04800761479702664	207
0.9626963865994733	3202
0.6310719613828799	276
0.9301273874228294	1166
0.11396694420609714	207
0.2636434452768178	363
0.5251204079389572	402
0.9814787552106267	1478
0.28952008471676216	411
0.9238712159544847	1469
0.942837046401831	1658
0.8236176297201643	286
0.9402532746838447	3053
0.6932104935893997	4281
0.12696968108814743	30
0.15817654822021723	267
0.1484634390825667	444
0.9186807194813376	850
0.05223486109783775	192
0.9113574642778246	3174
0.8287473367380258	545
0.2274461841593767	97
0.9051519842188286	1695
0.8632846803714831	4810
0.8964810605803037	2344
0.5227574471266955	768
0.9026800540204232	1674
0.3876676548283764	331
0.02888153663272379	144
0.10687343714031557	150
0.2823492787696802	276
0.8628054297991632	4053
0.8056133411531663	3769
0.3337281934175816	384
0.47313402040458435	672
0.9530929512682584	4478
0.18079854891277278	327
0.9497536822961223	1566
0.9674827065896845	1589
0.9615417726527165	2159
0.17646231190575395	87
0.12601776158238354	255
0.026183372061263692	96
0.22733073836813372	352
0.3085081839707706	253
0.8204088586638545	690
0.8628603051777074	1228
0.7293128263008712	1168
0.7826805767666272	4903
0.052189632377761246	93
0.7955490681688102	546
0.792194162032113	1602
0.27941142858452156	240
0.8041734135770536	2797
0.9463818058257213	1185
0.23238859885587143	329
0.6023735565000347	228
0.9334162510796367	8023
0.09277856648361808	144
0.09809671759605407	102
0.32723427258613635	207
0.21270589631895426	249
0.058330590970173575	159
0.9023440588116646	887
0.8984878944416512	1397
0.9143939531988499	1158
0.34032775780628355	600
0.7694353152916097	576
0.37092110761126185	534
0.9196260290420184	5401
0.6061037002158326	845
0.5145043432164718	138
0.6005698629774644	321
0.8680043610789798	1686
0.05099236139834955	234
0.9732673692425047	5705
0.45961421780998585	453
0.9439868892897975	2664
0.9737301016851327	1237
0.6876880476773574	1896
0.7350952096764118	624
0.2964625324828809	306
0.9533097818787044	2307
0.9536021702310757	646
0.10911229547358095	291
0.260452144687237	255
0.09342039017006755	177
0.1697433692901287	174
0.9029383907782753	1341
0.1267867029290384	144
0.12035628554411232	204
0.843697028673881	1526
0.8706283634430484	764
0.19183836911999902	174
0.39866119554917356	414
0.25437116958665373	385
0.935692460313823	3839
0.03790896872735836	90
0.08629369671877113	33
0.8784451684472785	3322
0.12164065071606431	60
0.7759523814136771	413
0.9514663678663309	1784
0.9274780407080176	4522
0.9164775022599133	2230
0.15485400351635098	171
0.17235308117055484	264
0.9180458476380406	2835
0.09047810514183605	138
0.9356319816508254	1964
0.030952032701280274	246
0.8905011812914801	1365
0.923103073506126	2570
0.046347091580447676	294
0.2614353625058178	310
0.17151988955964087	171
0.8610296563672794	942
0.9588155643033558	1702
0.0900509429597099	144
0.7905133769126005	357
0.2319083945990047	138
0.8254968736221697	660
0.4406372198156448	411
0.3395836465060711	258
0.07176490304220444	159
0.9027015127356741	1369
0.9523453754683335	1294
0.09978730055752774	144
0.9463652887407975	2589
0.8851684104394395	1295
0.9696109604557603	1581
0.9516885164737598	2974
0.9689989891669618	1124
0.8497594839855209	1641
0.5445451140403748	306
0.8046634441128835	1135
0.9260328903812124	1122
0.2601552311937476	174
0.5508073602844341	408
0.1521643864892183	312
0.800202619707256	2835
0.9088746041209104	2014
0.9452264670218046	987
0.19476461426533737	351
0.2011294428130676	294
0.03594387016137657	117
0.21757134065861874	819
0.8352696782042447	1261
0.0817335933180792	30
0.071699016723826	255
0.8741628282154218	634
0.32338858370182166	111
0.9456651940707275	1376
0.869231782821068	464
0.2928832634066296	509
0.961611779615648	2937
0.049327061601704164	126
0.09458137348071852	138
0.8745033539276229	3100
0.8985647816670079	3266
0.8893151542695449	997
0.11712934141573698	186
0.8735191669706295	3001
0.9278323098917469	2402
0.8825360593479692	1389
0.8655919160995176	1545
0.9415291570505273	1459
0.8699841151634853	822
0.9256003180431898	3475
0.06808013132188556	174
0.7478938740964132	1843
0.9466837893518871	2202
0.09587237170849044	158
0.9166115158968836	1079
0.9217260062205987	986
0.9515959747425449	1959
0.6941836318348062	351
0.9601068149321665	1065
0.8430556894884503	595
0.9568494128073965	2016
0.9386416476618897	2018
0.7946875947082643	3074
0.8282163087287453	854
0.1631026696646586	344
0.8445856824106307	1682
0.9325123876189143	5318
0.9393524999299483	3722
0.8215560193185085	1630
0.6428000628137107	645
0.02451539961045831	261
0.9072541420870099	2209
0.617948570754379	410
0.8940566231532818	2477
0.9651299261742365	4807
0.17632209000024063	198
0.16171987482005418	204
0.9672589838415766	1632
0.8222784573427482	4388
0.907178499116869	507
0.05561590402625328	174
0.3047403385788202	506
0.3364664720753655	231
0.19416120667296619	297
0.8849055757104736	2427
