protein_id	length
rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA920319	294
rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA835323	570
rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA1082269	677
rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA1060000	490
rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA1082578	324
rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA1004870	177
rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA769534	260
rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA983875	582
rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA921686	176
rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA921897	465
rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA1030071	131
rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA1060451	295
rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA922665	368
rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA979917	248
rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA869232	704
rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA678943	165
rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA82093	257
rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA796410	235
rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA869468	353
rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA1005531	308
rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA924153	74
rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA1086900	197
rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA959469	425
rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA924763	483
rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA752355	980
rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA925377	91
rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA106206	472
rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA1031478	355
rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA112349	195
rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA838160	688
rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA121179	126
rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA711668	250
rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA870439	690
rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA124233	312
rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA1032092	185
rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA1061969	87
rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA1006447	373
rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA1006509	181
rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA928641	1504
rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA980821	272
rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA871045	166
rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA882233	1088
rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA754546	829
rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA1006850	332
rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA871372	292
rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA150874	1143
rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA1095286	288
rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA157136	229
rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA755358	415
rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA931125	265
rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA1033520	323
rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA931516	402
rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA931757	305
rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA1007358	1084
rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA932220	406
rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA171681	310
rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA1018813	309
rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA1018909	537
rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA891113	206
rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA891430	217
rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA1099104	828
rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA892024	538
rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA892346	165
rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA974950	238
rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA892983	465
rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA782099	390
rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA893587	561
rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA1101374	526
rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA206475	383
rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA1052215	381
rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA987430	968
rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA894970	353
rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA861093	608
rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA1007510	367
rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA215666	236
rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA933025	344
rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA933232	219
rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA1034357	523
rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA1034450	271
rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA801036	355
rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA933985	508
rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA1063879	166
rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA934355	217
rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA1063998	651
rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA966365	195
rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA1064077	610
rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA935035	484
rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA1035228	213
rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA1008290	198
rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA1035411	210
rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA935900	240
rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA248190	228
rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA873767	389
rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA873852	361
rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA253917	201
rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA937078	392
rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA258490	360
rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA260623	363
rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA802659	1064
rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA938226	331
rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA874436	234
rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA874523	474
rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA1065182	392
rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA273518	506
rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA1113503	248
rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA895602	142
rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA1052624	139
rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA896155	346
rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA896448	210
rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA896709	764
rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA824078	2336
rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA897269	173
rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA897538	437
rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA897880	339
rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA691567	221
rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA1053332	467
rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA299063	303
rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA898764	1451
rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA862173	116
rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA1036778	371
rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA803215	434
rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA1036967	598
rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA1037060	185
rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA759998	218
rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA1065643	272
rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA314551	404
rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA941032	92
rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA1065881	421
rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA760671	113
rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA941688	416
rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA875631	104
rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA1037895	59
rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA875771	200
rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA1121659	197
rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA1122058	242
rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA844786	207
rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA761651	354
rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA876252	144
rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA1124272	509
rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA738553	280
rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA862431	326
rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA1000036	625
rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA900065	664
rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA900316	591
rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA900555	80
rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA862804	171
rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA361810	260
rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA1000368	548
rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA1126220	244
rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA1000490	192
rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA1054468	447
rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA762344	277
rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA1126833	395
rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA845560	482
rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA945356	536
rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA876930	223
rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA763025	69
rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA946463	204
rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA946701	436
rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA763559	690
rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA947198	545
rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA1067724	87
rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA877646	215
rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA947919	407
rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA397657	629
rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA902533	299
rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA902813	558
rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA739373	499
rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA903407	80
rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA976818	1204
rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA903978	422
rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA1055140	443
rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA1133888	411
rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA904804	1217
rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA787915	565
rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA1055469	629
rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA788188	411
rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA864217	127
rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA806891	288
rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA993941	855
rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA948604	155
rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA436259	248
rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA949512	453
rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA765222	310
rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA906148	77
rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA906379	150
rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA788617	344
rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA741963	64
rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA1055953	299
rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA1056018	982
rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA864810	386
rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA1025013	169
rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA1056262	351
rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA1056337	438
rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA950844	628
rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA1068934	1171
rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA879085	237
rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA865105	381
rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA865197	252
rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA1056562	413
rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA909437	292
rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA909742	171
rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA989568	494
rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA1025854	234
rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA1025947	542
rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA910897	81
rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA743775	122
rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA1143572	898
rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA1042147	514
rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA879582	236
rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA494837	197
rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA911996	842
rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA500988	1138
rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA745351	287
rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA990028	449
rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA1147440	489
rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA913411	2014
rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA517472	514
rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA519563	1268
rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA914289	70
rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA1003310	305
rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA866680	597
rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA1069700	223
rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA683460	477
rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA531692	118
rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA915304	292
rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA915584	186
rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA915897	325
rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA542561	491
rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA545871	1257
rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA1028051	411
rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA979159	164
rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA556358	92
rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA747605	387
rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA706990	136
