protein_id	length
rna-gnl|WGS:JAHEWH|B0J14DRAFT_mRNA428185	116
rna-gnl|WGS:JAHEWH|B0J14DRAFT_mRNA596821	453
rna-gnl|WGS:JAHEWH|B0J14DRAFT_mRNA485468	515
rna-gnl|WGS:JAHEWH|B0J14DRAFT_mRNA597286	620
rna-gnl|WGS:JAHEWH|B0J14DRAFT_mRNA108270	223
rna-gnl|WGS:JAHEWH|B0J14DRAFT_mRNA597740	547
rna-gnl|WGS:JAHEWH|B0J14DRAFT_mRNA112042	384
rna-gnl|WGS:JAHEWH|B0J14DRAFT_mRNA619236	203
rna-gnl|WGS:JAHEWH|B0J14DRAFT_mRNA703284	725
rna-gnl|WGS:JAHEWH|B0J14DRAFT_mRNA118927	1556
rna-gnl|WGS:JAHEWH|B0J14DRAFT_mRNA703463	406
rna-gnl|WGS:JAHEWH|B0J14DRAFT_mRNA467707	645
rna-gnl|WGS:JAHEWH|B0J14DRAFT_mRNA468540	385
rna-gnl|WGS:JAHEWH|B0J14DRAFT_mRNA574136	240
rna-gnl|WGS:JAHEWH|B0J14DRAFT_mRNA467481	437
rna-gnl|WGS:JAHEWH|B0J14DRAFT_mRNA647100	378
rna-gnl|WGS:JAHEWH|B0J14DRAFT_mRNA574780	328
rna-gnl|WGS:JAHEWH|B0J14DRAFT_mRNA137943	670
rna-gnl|WGS:JAHEWH|B0J14DRAFT_mRNA673703	356
rna-gnl|WGS:JAHEWH|B0J14DRAFT_mRNA575544	82
rna-gnl|WGS:JAHEWH|B0J14DRAFT_mRNA575845	503
rna-gnl|WGS:JAHEWH|B0J14DRAFT_mRNA468536	242
rna-gnl|WGS:JAHEWH|B0J14DRAFT_mRNA150422	68
rna-gnl|WGS:JAHEWH|B0J14DRAFT_mRNA599523	494
rna-gnl|WGS:JAHEWH|B0J14DRAFT_mRNA657992	603
rna-gnl|WGS:JAHEWH|B0J14DRAFT_mRNA600005	1264
rna-gnl|WGS:JAHEWH|B0J14DRAFT_mRNA488556	459
rna-gnl|WGS:JAHEWH|B0J14DRAFT_mRNA436884	90
rna-gnl|WGS:JAHEWH|B0J14DRAFT_mRNA658386	190
rna-gnl|WGS:JAHEWH|B0J14DRAFT_mRNA601232	149
rna-gnl|WGS:JAHEWH|B0J14DRAFT_mRNA658578	379
rna-gnl|WGS:JAHEWH|B0J14DRAFT_mRNA619902	632
rna-gnl|WGS:JAHEWH|B0J14DRAFT_mRNA601959	716
rna-gnl|WGS:JAHEWH|B0J14DRAFT_mRNA178530	777
rna-gnl|WGS:JAHEWH|B0J14DRAFT_mRNA180685	487
rna-gnl|WGS:JAHEWH|B0J14DRAFT_mRNA659070	422
rna-gnl|WGS:JAHEWH|B0J14DRAFT_mRNA184924	273
rna-gnl|WGS:JAHEWH|B0J14DRAFT_mRNA462431	83
rna-gnl|WGS:JAHEWH|B0J14DRAFT_mRNA490205	326
rna-gnl|WGS:JAHEWH|B0J14DRAFT_mRNA192176	320
rna-gnl|WGS:JAHEWH|B0J14DRAFT_mRNA194202	743
rna-gnl|WGS:JAHEWH|B0J14DRAFT_mRNA549478	848
rna-gnl|WGS:JAHEWH|B0J14DRAFT_mRNA568274	275
rna-gnl|WGS:JAHEWH|B0J14DRAFT_mRNA705312	702
rna-gnl|WGS:JAHEWH|B0J14DRAFT_mRNA678379	528
rna-gnl|WGS:JAHEWH|B0J14DRAFT_mRNA521229	1178
rna-gnl|WGS:JAHEWH|B0J14DRAFT_mRNA568647	226
rna-gnl|WGS:JAHEWH|B0J14DRAFT_mRNA491608	130
rna-gnl|WGS:JAHEWH|B0J14DRAFT_mRNA210190	1485
rna-gnl|WGS:JAHEWH|B0J14DRAFT_mRNA605885	378
rna-gnl|WGS:JAHEWH|B0J14DRAFT_mRNA613332	505
rna-gnl|WGS:JAHEWH|B0J14DRAFT_mRNA215103	274
rna-gnl|WGS:JAHEWH|B0J14DRAFT_mRNA468852	118
rna-gnl|WGS:JAHEWH|B0J14DRAFT_mRNA557044	192
rna-gnl|WGS:JAHEWH|B0J14DRAFT_mRNA679803	605
rna-gnl|WGS:JAHEWH|B0J14DRAFT_mRNA577293	547
rna-gnl|WGS:JAHEWH|B0J14DRAFT_mRNA695418	270
rna-gnl|WGS:JAHEWH|B0J14DRAFT_mRNA680349	673
rna-gnl|WGS:JAHEWH|B0J14DRAFT_mRNA620773	612
rna-gnl|WGS:JAHEWH|B0J14DRAFT_mRNA705958	620
rna-gnl|WGS:JAHEWH|B0J14DRAFT_mRNA680787	117
rna-gnl|WGS:JAHEWH|B0J14DRAFT_mRNA680955	579
rna-gnl|WGS:JAHEWH|B0J14DRAFT_mRNA237959	200
rna-gnl|WGS:JAHEWH|B0J14DRAFT_mRNA607013	482
rna-gnl|WGS:JAHEWH|B0J14DRAFT_mRNA644097	466
rna-gnl|WGS:JAHEWH|B0J14DRAFT_mRNA493358	482
rna-gnl|WGS:JAHEWH|B0J14DRAFT_mRNA607652	122
rna-gnl|WGS:JAHEWH|B0J14DRAFT_mRNA247633	307
rna-gnl|WGS:JAHEWH|B0J14DRAFT_mRNA661540	99
rna-gnl|WGS:JAHEWH|B0J14DRAFT_mRNA250994	355
rna-gnl|WGS:JAHEWH|B0J14DRAFT_mRNA252961	617
rna-gnl|WGS:JAHEWH|B0J14DRAFT_mRNA608793	1338
rna-gnl|WGS:JAHEWH|B0J14DRAFT_mRNA630789	580
rna-gnl|WGS:JAHEWH|B0J14DRAFT_mRNA552935	311
rna-gnl|WGS:JAHEWH|B0J14DRAFT_mRNA578081	741
rna-gnl|WGS:JAHEWH|B0J14DRAFT_mRNA578335	758
rna-gnl|WGS:JAHEWH|B0J14DRAFT_mRNA578579	492
rna-gnl|WGS:JAHEWH|B0J14DRAFT_mRNA266931	422
rna-gnl|WGS:JAHEWH|B0J14DRAFT_mRNA269496	493
rna-gnl|WGS:JAHEWH|B0J14DRAFT_mRNA696062	486
rna-gnl|WGS:JAHEWH|B0J14DRAFT_mRNA532318	359
rna-gnl|WGS:JAHEWH|B0J14DRAFT_mRNA275264	426
rna-gnl|WGS:JAHEWH|B0J14DRAFT_mRNA644809	365
rna-gnl|WGS:JAHEWH|B0J14DRAFT_mRNA570493	488
rna-gnl|WGS:JAHEWH|B0J14DRAFT_mRNA644963	271
rna-gnl|WGS:JAHEWH|B0J14DRAFT_mRNA609877	708
rna-gnl|WGS:JAHEWH|B0J14DRAFT_mRNA621770	543
rna-gnl|WGS:JAHEWH|B0J14DRAFT_mRNA662554	110
rna-gnl|WGS:JAHEWH|B0J14DRAFT_mRNA286263	194
rna-gnl|WGS:JAHEWH|B0J14DRAFT_mRNA707653	229
rna-gnl|WGS:JAHEWH|B0J14DRAFT_mRNA624336	514
rna-gnl|WGS:JAHEWH|B0J14DRAFT_mRNA292653	325
rna-gnl|WGS:JAHEWH|B0J14DRAFT_mRNA580391	592
rna-gnl|WGS:JAHEWH|B0J14DRAFT_mRNA471892	307
rna-gnl|WGS:JAHEWH|B0J14DRAFT_mRNA558785	297
rna-gnl|WGS:JAHEWH|B0J14DRAFT_mRNA624611	797
rna-gnl|WGS:JAHEWH|B0J14DRAFT_mRNA581325	393
rna-gnl|WGS:JAHEWH|B0J14DRAFT_mRNA306172	333
rna-gnl|WGS:JAHEWH|B0J14DRAFT_mRNA554146	531
rna-gnl|WGS:JAHEWH|B0J14DRAFT_mRNA611015	446
rna-gnl|WGS:JAHEWH|B0J14DRAFT_mRNA310998	822
rna-gnl|WGS:JAHEWH|B0J14DRAFT_mRNA496677	468
rna-gnl|WGS:JAHEWH|B0J14DRAFT_mRNA314319	531
rna-gnl|WGS:JAHEWH|B0J14DRAFT_mRNA559302	145
rna-gnl|WGS:JAHEWH|B0J14DRAFT_mRNA505409	98
rna-gnl|WGS:JAHEWH|B0J14DRAFT_mRNA559501	225
rna-gnl|WGS:JAHEWH|B0J14DRAFT_mRNA625060	549
rna-gnl|WGS:JAHEWH|B0J14DRAFT_mRNA325891	206
rna-gnl|WGS:JAHEWH|B0J14DRAFT_mRNA583230	399
rna-gnl|WGS:JAHEWH|B0J14DRAFT_mRNA645665	266
rna-gnl|WGS:JAHEWH|B0J14DRAFT_mRNA635850	586
rna-gnl|WGS:JAHEWH|B0J14DRAFT_mRNA625316	922
rna-gnl|WGS:JAHEWH|B0J14DRAFT_mRNA339874	466
rna-gnl|WGS:JAHEWH|B0J14DRAFT_mRNA341472	264
rna-gnl|WGS:JAHEWH|B0J14DRAFT_mRNA475400	1518
rna-gnl|WGS:JAHEWH|B0J14DRAFT_mRNA584682	370
rna-gnl|WGS:JAHEWH|B0J14DRAFT_mRNA651590	125
rna-gnl|WGS:JAHEWH|B0J14DRAFT_mRNA477404	164
rna-gnl|WGS:JAHEWH|B0J14DRAFT_mRNA352174	252
rna-gnl|WGS:JAHEWH|B0J14DRAFT_mRNA690665	195
rna-gnl|WGS:JAHEWH|B0J14DRAFT_mRNA690790	246
rna-gnl|WGS:JAHEWH|B0J14DRAFT_mRNA585939	447
rna-gnl|WGS:JAHEWH|B0J14DRAFT_mRNA698736	910
rna-gnl|WGS:JAHEWH|B0J14DRAFT_mRNA652231	315
rna-gnl|WGS:JAHEWH|B0J14DRAFT_mRNA586551	220
rna-gnl|WGS:JAHEWH|B0J14DRAFT_mRNA586770	350
rna-gnl|WGS:JAHEWH|B0J14DRAFT_mRNA369663	1608
rna-gnl|WGS:JAHEWH|B0J14DRAFT_mRNA478004	424
rna-gnl|WGS:JAHEWH|B0J14DRAFT_mRNA587475	281
rna-gnl|WGS:JAHEWH|B0J14DRAFT_mRNA561659	243
